Date and Time:                Tue Apr 16 14:51:49.810 2024
504.82986	7354
505.08798	7183
505.34607	7356
505.60419	7370
505.86227	7335
506.12039	7186
506.37848	7253
506.63657	7126
506.89465	7194
507.15277	7240
507.41083	7229
507.66891	7152
507.927	7248
508.18509	7067
508.44315	7194
508.70123	7049
508.95929	7124
509.21735	7162
509.4754	7236
509.73346	7150
509.99152	6995
510.24957	7205
510.50763	7138
510.76569	6994
511.02371	7169
511.28174	7179
511.53979	7199
511.79782	6964
512.05585	7112
512.3139	6924
512.5719	7056
512.82996	7058
513.08795	7198
513.34595	7022
513.60394	7064
513.862	7091
514.12	7079
514.37799	7269
514.63599	6927
514.89398	7074
515.15198	7047
515.40997	6966
515.66797	7101
515.92596	6881
516.1839	6941
516.44189	6934
516.69989	6950
516.95782	6883
517.21582	7132
517.47375	6926
517.73175	6745
517.98969	7004
518.24762	6810
518.50562	6903
518.76355	6826
519.02148	6767
519.27942	6864
519.53735	6802
519.79529	6860
520.05322	6951
520.31116	6821
520.56909	6682
520.82703	7013
521.0849	6721
521.34283	6859
521.60077	6762
521.85864	6842
522.11658	6781
522.37445	6660
522.63239	6713
522.89026	6894
523.14819	6578
523.40607	6555
523.66394	6614
523.92181	6630
524.17969	6549
524.43756	6566
524.69543	6670
524.95331	6587
525.21118	6582
525.46906	6439
525.72693	6448
525.98474	6516
526.24261	6463
526.50049	6429
526.7583	6456
527.01617	6418
527.27399	6312
527.5318	6394
527.78967	6502
528.04749	6340
528.3053	6440
528.56311	6220
528.82098	6215
529.0788	6181
529.33661	6319
529.59442	6365
529.85217	6171
530.10999	6171
530.3678	6462
530.62561	6327
530.88336	6329
531.14117	6260
531.39893	6150
531.65674	6109
531.91449	6053
532.1723	6066
532.43005	6179
532.68781	6061
532.94556	6161
533.20337	5985
533.46112	6025
533.71887	6013
533.97662	6041
534.23438	5902
534.49207	5989
534.74982	5970
535.00757	6065
535.26532	5962
535.52301	5881
535.78076	5919
536.03845	5952
536.2962	5765
536.55389	5892
536.81158	5740
537.06934	5980
537.32703	5790
537.58472	5971
537.84241	5776
538.1001	5798
538.35779	5838
538.61548	5887
538.87317	5656
539.13086	5832
539.38849	5857
539.64618	5789
539.90387	5565
540.1615	5667
540.41919	5635
540.67682	5643
540.93445	5486
541.19214	5610
541.44977	5548
541.7074	5567
541.96503	5647
542.22266	5622
542.48029	5400
542.73792	5388
542.99554	5541
543.25317	5563
543.5108	5502
543.76837	5336
544.026	5533
544.28363	5377
544.5412	5408
544.79883	5408
545.0564	5416
545.31396	5345
545.57153	5293
545.82916	5384
546.08673	5391
546.3443	5296
546.60187	5243
546.85944	5279
547.117	5229
547.37457	5234
547.63208	5243
547.88965	5293
548.14722	5238
548.40472	5124
548.66229	5397
548.9198	5062
549.17737	5186
549.43488	4975
549.69238	5138
549.94989	5110
550.20746	5116
550.46497	5039
550.72247	4945
550.97998	5256
551.23749	5099
551.49493	5187
551.75244	5030
552.00995	4969
552.2674	5012
552.5249	4915
552.78235	4979
553.03986	4879
553.2973	4949
553.55481	4981
553.81226	4958
554.0697	4954
554.32715	4739
554.58459	4883
554.84204	4862
555.09949	4829
555.35693	4908
555.61438	4853
555.87177	4768
556.12921	4886
556.38666	4758
556.64404	4759
556.90149	4968
557.15887	4799
557.41626	4778
557.67371	4799
557.93109	4771
558.18848	4574
558.44586	4700
558.70325	4639
558.96063	4630
559.21802	4583
559.4754	4735
559.73273	4805
559.99011	4450
560.2475	4681
560.50482	4694
560.76221	4706
561.01953	4674
561.27686	4547
561.53424	4460
561.79156	4561
562.04889	4502
562.30621	4513
562.56354	4538
562.82086	4563
563.07819	4418
563.33551	4493
563.59277	4511
563.8501	4436
564.10742	4398
564.36469	4379
564.62201	4462
564.87927	4335
565.13654	4355
565.39386	4355
565.65112	4436
565.90839	4401
566.16565	4368
566.42291	4406
566.68018	4262
566.93744	4247
567.19464	4267
567.4519	4366
567.70917	4215
567.96637	4222
568.22363	4322
568.48083	4230
568.7381	4221
568.9953	4158
569.2525	4085
569.5097	4312
569.76691	4118
570.02411	4182
570.28131	4163
570.53851	4147
570.79572	4239
571.05292	4190
571.31006	3977
571.56726	4173
571.8244	4060
572.0816	4018
572.33875	4011
572.59589	4051
572.85309	3955
573.11023	3910
573.36737	4028
573.62451	4043
573.88165	3901
574.13879	3980
574.39587	3996
574.65302	3997
574.91016	3878
575.16724	3969
575.42438	3835
575.68146	4015
575.9386	3874
576.19568	3894
576.45276	3977
576.70984	3857
576.96692	3863
577.224	3818
577.48108	3856
577.73816	3849
577.99524	3798
578.25232	3730
578.50934	3767
578.76642	3753
579.02344	3736
579.28052	3777
579.53754	3673
579.79462	3736
580.05164	3765
580.30865	3794
580.56567	3694
580.82269	3688
581.07971	3657
581.33673	3519
581.59369	3643
581.85071	3570
582.10773	3573
582.36469	3554
582.6217	3664
582.87866	3534
583.13562	3677
583.39264	3576
583.6496	3413
583.90656	3511
584.16351	3508
584.42047	3495
584.67743	3460
584.93439	3523
585.19128	3478
585.44824	3491
585.70514	3390
585.9621	3495
586.21899	3554
586.47595	3301
586.73285	3407
586.98975	3396
587.24664	3448
587.50354	3422
587.76044	3326
588.01733	3300
588.27423	3419
588.53113	3423
588.78796	3243
589.04486	3352
589.3017	3322
589.55859	3338
589.81543	3227
590.07233	3371
590.32916	3352
590.586	3286
590.84283	3184
591.09967	3231
591.35651	3220
591.61334	3260
591.87012	3184
592.12695	3256
592.38373	3181
592.64056	3142
592.89734	3152
593.15417	3064
593.41095	3092
593.66772	3071
593.9245	3051
594.18127	3134
594.43805	3095
594.69482	3040
594.9516	3159
595.20837	2991
595.46509	2928
595.72186	3089
595.97858	3067
596.23535	3011
596.49207	3084
596.74878	3058
597.00555	3027
597.26227	3001
597.51898	2933
597.7757	2954
598.03235	2997
598.28906	3066
598.54578	2926
598.80243	2938
599.05914	2803
599.3158	2861
599.57251	2876
599.82916	2912
600.08582	2959
600.34247	2858
600.59918	2875
600.85583	2881
601.11243	2707
601.36908	2917
601.62573	2898
601.88239	2783
602.13898	2783
602.39563	2757
602.65222	2794
602.90881	2817
603.16547	2788
603.42206	2687
603.67865	2754
603.93524	2655
604.19183	2673
604.44843	2736
604.70496	2783
604.96155	2594
605.21814	2723
605.47467	2658
605.73126	2576
605.98779	2621
606.24432	2598
606.50085	2607
606.75739	2696
607.01392	2606
607.27045	2542
607.52698	2741
607.78351	2598
608.04004	2444
608.29651	2623
608.55304	2548
608.80951	2467
609.06604	2573
609.32251	2559
609.57898	2485
609.83545	2566
610.09192	2453
610.34839	2492
610.60486	2491
610.86133	2372
611.11774	2495
611.37421	2534
611.63062	2422
611.88708	2416
612.14349	2565
612.39996	2487
612.65637	2459
612.91278	2409
613.16919	2556
613.4256	2366
613.68201	2430
613.93835	2362
614.19476	2416
614.45117	2363
614.70752	2388
614.96387	2244
615.22028	2408
615.47662	2482
615.73297	2466
615.98932	2314
616.24567	2295
616.50201	2381
616.75836	2288
617.01471	2291
617.271	2290
617.52734	2262
617.78363	2276
618.03998	2174
618.29626	2221
618.55255	2206
618.80884	2240
619.06512	2278
619.32141	2201
619.5777	2215
619.83398	2240
620.09027	2268
620.3465	2212
620.60278	2231
620.85901	2214
621.1153	2184
621.37152	2170
621.62775	2135
621.88397	2187
622.1402	2159
622.39642	2153
622.65265	2158
622.90887	2120
623.16504	2174
623.42126	2157
623.67743	2240
623.93365	2049
624.18982	2148
624.44598	2088
624.70215	2071
624.95831	2078
625.21448	2135
625.47064	2053
625.72681	2082
625.98291	2183
626.23907	2191
626.49524	2017
626.75134	2088
627.00745	2031
627.26355	2068
627.51971	1982
627.77582	1999
628.03192	1972
628.28796	1963
628.54407	1980
628.80017	1963
629.05627	1945
629.31232	2018
629.56836	1877
629.82446	1972
630.08051	1944
630.33655	1898
630.59259	1928
630.84863	1917
631.10468	1891
631.36072	2011
631.6167	1947
631.87274	1989
632.12878	1873
632.38477	1877
632.64075	1851
632.89679	1831
633.15277	1844
633.40875	1853
633.66473	1841
633.92072	1928
634.17664	1874
634.43262	1874
634.6886	1790
634.94452	1829
635.2005	1745
635.45642	1856
635.71234	1789
635.96826	1786
636.22418	1779
636.4801	1753
636.73602	1813
636.99194	1814
637.24786	1776
637.50372	1724
637.75964	1738
638.0155	1832
638.27136	1741
638.52722	1675
638.78314	1733
639.039	1699
639.29486	1612
639.55066	1722
639.80652	1790
640.06238	1675
640.31818	1726
640.57404	1658
640.82983	1649
641.08563	1605
641.34149	1589
641.59729	1748
641.85309	1648
642.10889	1656
642.36462	1608
642.62042	1567
642.87622	1594
643.13196	1589
643.38776	1593
643.64349	1577
643.89923	1559
644.15497	1558
644.41071	1659
644.66644	1540
644.92218	1559
645.17792	1538
645.43359	1535
645.68933	1586
645.94507	1520
646.20074	1441
646.45642	1481
646.7121	1461
646.96777	1520
647.22345	1473
647.47913	1510
647.7348	1462
647.99048	1462
648.24609	1499
648.50177	1506
648.75739	1398
649.01306	1459
649.26868	1464
649.52429	1476
649.77991	1451
650.03552	1476
650.29114	1448
650.54669	1389
650.80231	1424
651.05792	1422
651.31348	1453
651.56903	1454
651.82465	1382
652.0802	1365
652.33575	1407
652.59131	1334
652.84686	1357
653.10236	1379
653.35791	1378
653.61346	1385
653.86896	1417
654.12445	1389
654.38	1308
654.6355	1348
654.89099	1355
655.14648	1340
655.40198	1272
655.65741	1336
655.9129	1186
656.1684	1319
656.42383	1264
656.67926	1344
656.93475	1315
657.19019	1264
657.44562	1274
657.70105	1284
657.95648	1286
658.21191	1232
658.46729	1333
658.72272	1222
658.97809	1214
659.23352	1269
659.48889	1180
659.74426	1213
659.99963	1222
660.255	1235
660.51038	1307
660.76575	1192
661.02106	1132
661.27643	1186
661.53174	1175
661.78711	1172
662.04242	1254
662.29773	1198
662.55304	1177
662.80835	1203
663.06366	1186
663.31897	1173
663.57428	1126
663.82953	1134
664.08484	1154
664.34009	1164
664.59534	1111
664.85059	1137
665.10583	1129
665.36108	1185
665.61633	1187
665.87158	1040
666.12677	1129
666.38202	1090
666.63721	1059
666.89246	1168
667.14764	1105
667.40283	1065
667.65802	1130
667.91321	1135
668.1684	1112
668.42358	1055
668.67871	1086
668.9339	1032
669.18903	1057
669.44415	1059
669.69934	1057
669.95447	1077
670.20959	1070
670.46466	1021
670.71979	1037
670.97491	1059
671.22998	1042
671.48511	1046
671.74017	1018
671.9953	1006
672.25037	1065
672.50543	995
672.7605	1007
673.0155	1043
673.27057	1045
673.52563	1017
673.78064	975
674.03571	1048
674.29071	1039
674.54572	1006
674.80072	977
675.05573	958
675.31073	979
675.56573	955
675.82074	1010
676.07568	952
676.33069	989
676.58563	1013
676.84058	990
677.09552	961
677.35046	999
677.60541	930
677.86035	925
678.1153	928
678.37024	988
678.62512	888
678.88	890
679.13495	958
679.38983	968
679.64471	943
679.8996	1019
680.15448	941
680.40936	910
680.66418	907
680.91907	912
681.17389	909
681.42871	935
681.68359	871
681.93842	893
682.19324	878
682.44806	928
682.70282	846
682.95764	907
683.21246	979
683.46722	836
683.72205	855
683.97681	884
684.23157	905
684.48633	918
684.74109	884
684.99585	855
685.25055	829
685.50531	845
685.76001	837
686.01477	907
686.26947	862
686.52417	826
686.77887	838
687.03357	849
687.28827	853
687.54297	839
687.79761	851
688.05231	815
688.30695	847
688.56158	876
688.81628	851
689.07092	871
689.32556	826
689.58014	833
689.83478	772
690.08942	781
690.34399	757
690.59863	806
690.85321	802
691.10779	764
691.36237	756
691.61694	821
691.87152	808
692.1261	758
692.38062	729
692.63519	809
692.88971	785
693.14423	773
693.39874	798
693.65326	775
693.90778	744
694.16229	833
694.41681	772
694.67133	726
694.92578	720
695.18024	823
695.43475	737
695.68921	766
695.94366	724
696.19812	783
696.45258	738
696.70697	733
696.96143	752
697.21582	766
697.47028	748
697.72467	751
697.97906	744
698.23346	778
698.48785	746
698.74225	703
698.99658	721
699.25098	723
699.50531	746
699.7597	750
700.01404	660
700.26837	733
700.52271	742
700.77704	723
701.03137	739
701.28564	687
701.53998	669
701.79425	649
702.04858	681
702.30286	724
702.55713	634
702.8114	658
703.06567	672
703.31989	693
703.57416	669
703.82843	707
704.08264	672
704.33685	698
704.59106	702
704.84528	653
705.09949	708
705.3537	683
705.60791	644
705.86206	674
706.11627	664
706.37042	660
706.62457	706
706.87878	643
707.13293	689
707.38702	635
707.64117	673
707.89532	682
708.14941	623
708.40356	600
708.65765	634
708.91174	627
709.16583	663
709.41992	647
709.67401	655
709.9281	639
710.18213	611
710.43622	620
710.69025	664
710.94427	610
711.19836	648
711.45239	604
711.70636	621
711.96039	583
712.21442	606
712.46838	574
712.72241	585
712.97638	593
713.23035	590
713.48431	608
713.73828	598
713.99225	612
714.24622	575
714.50012	636
714.75409	583
715.008	626
715.2619	647
715.51581	629
715.76971	613
716.02362	588
716.27753	573
716.53143	537
716.78528	574
717.03912	567
717.29303	572
717.54688	562
717.80072	584
718.05457	588
718.30841	595
718.56219	597
718.81604	602
719.06982	568
719.32361	562
719.57745	583
719.83124	598
720.08502	576
720.33875	569
720.59253	595
720.84631	600
721.10004	550
721.35376	563
721.60754	555
721.86127	584
722.11499	556
722.36871	549
722.62238	533
722.8761	534
723.12976	557
723.38348	558
723.63715	566
723.89081	536
724.14447	545
724.39813	526
724.65179	588
724.9054	541
725.15906	550
725.41266	509
725.66626	566
725.91992	531
726.17352	521
726.42706	536
726.68066	575
726.93427	529
727.18781	538
727.44141	518
727.69495	536
727.94849	522
728.20203	533
728.45557	523
728.70911	559
728.96259	520
729.21613	519
729.4696	519
729.72314	512
729.97662	531
730.2301	519
730.48358	509
730.73706	522
730.99048	510
731.24396	535
731.49738	516
731.75079	519
732.00427	523
732.25769	500
732.51105	498
732.76447	508
733.01788	511
733.27124	495
733.52466	510
733.77802	510
734.03137	517
734.28473	497
734.53809	436
734.79144	506
735.0448	472
735.2981	494
735.55145	484
735.80475	527
736.05804	466
736.31134	486
736.56464	483
736.81793	486
737.07117	513
737.32446	492
737.5777	487
737.83093	500
738.08423	476
738.33746	449
738.59064	474
738.84387	493
739.09711	477
739.35028	443
739.60352	460
739.85669	489
740.10986	460
740.36304	489
740.61621	444
740.86938	473
741.1225	491
741.37567	466
741.62878	507
741.8819	460
742.13501	496
742.38812	493
742.64124	467
742.89435	461
743.1474	460
743.40051	448
743.65356	439
743.90662	425
744.15967	468
744.41272	436
744.66577	473
744.91882	452
745.17181	470
745.42487	468
745.67786	466
745.93085	479
746.18384	446
746.43683	418
746.68982	439
746.94275	430
747.19574	462
747.44867	481
747.7016	425
747.95453	444
748.20746	402
748.46039	463
748.71332	429
748.96625	441
749.21912	433
749.47198	456
749.72491	433
749.97778	443
750.23059	439
750.48346	419
750.73633	412
750.98914	407
751.242	389
751.49481	410
751.74762	448
752.00043	437
752.25323	397
752.50604	426
752.75879	434
753.0116	425
753.26434	446
753.51715	428
753.7699	419
754.02264	428
754.27533	429
754.52808	420
754.78082	406
755.03351	416
755.28619	441
755.53888	428
755.79156	399
756.04425	400
756.29694	421
756.54962	418
756.80225	421
757.05493	388
757.30756	402
757.56018	400
757.81281	403
758.06543	400
758.31799	407
758.57062	416
758.82318	434
759.07581	417
759.32837	406
759.58093	403
759.8335	398
760.086	415
760.33856	385
760.59106	415
760.84363	387
761.09613	377
761.34863	377
761.60114	377
761.85364	397
762.10608	417
762.35858	384
762.61102	402
762.86346	379
763.11597	393
763.36841	406
763.62079	395
763.87323	373
764.12567	365
764.37805	403
764.63043	411
764.88287	409
765.13525	396
765.38763	372
765.63995	370
765.89233	374
766.14465	391
766.39703	379
766.64935	440
766.90167	390
767.15399	388
767.40631	390
767.65857	398
767.91089	393
768.16315	402
768.41547	388
768.66772	390
768.91998	407
769.17218	377
769.42444	405
769.6767	377
769.92889	377
770.18109	385
770.43335	374
770.68555	374
770.93768	375
771.18988	379
771.44208	396
771.69421	342
771.94641	381
772.19855	392
772.45068	402
772.70282	376
772.9549	388
773.20703	400
773.45911	380
773.71124	375
773.96332	390
774.21539	386
774.46747	379
774.71954	369
774.97156	383
775.22363	361
775.47565	376
775.72772	374
775.97974	374
776.23175	382
776.4837	371
776.73572	383
776.98773	360
777.23969	349
777.49164	347
777.74359	372
777.99554	372
778.2475	344
778.49945	400
778.75134	362
779.0033	366
779.25519	367
779.50708	386
779.75897	371
780.01086	348
780.2627	351
780.51459	366
780.76642	391
781.01831	381
781.27014	377
781.52197	364
781.7738	374
782.02557	374
782.2774	353
782.52917	359
782.78101	329
783.03278	369
783.28455	364
783.53625	354
783.78802	380
784.03979	376
784.2915	368
784.54321	356
784.79498	332
785.04669	377
785.29834	359
785.55005	364
785.80176	361
786.05341	363
786.30505	350
786.5567	339
786.80835	360
787.06	372
787.31165	371
787.56323	371
787.81488	343
788.06647	356
788.31805	361
788.56964	356
788.82123	358
789.07281	332
789.32434	321
789.57593	333
789.82745	335
790.07898	355
790.33051	348
790.58203	346
790.8335	357
791.08502	369
791.33649	343
791.58795	335
791.83948	332
792.09088	345
792.34235	350
792.59381	340
792.84521	336
793.09668	349
793.34808	323
793.59949	330
793.85089	337
794.10229	343
794.35364	361
794.60504	331
794.85638	344
795.10773	344
795.35907	333
795.61041	335
795.86176	323
796.1131	309
796.36438	314
796.61566	347
796.86694	354
797.11823	345
797.36951	339
797.62079	352
797.87207	345
798.12329	333
798.37451	349
798.62573	341
798.87695	333
799.12817	348
799.37939	352
799.63055	365
799.88177	341
800.13293	369
800.38409	338
800.63525	350
800.88641	338
801.13751	319
801.38867	335
801.63977	348
801.89087	351
802.14197	334
802.39307	344
802.64417	369
802.89526	328
803.1463	341
803.39734	333
803.64844	339
803.89948	347
804.15045	344
804.40149	354
804.65253	331
804.9035	339
805.15448	345
805.40546	324
805.65643	332
805.90741	340
806.15839	335
806.4093	343
806.66028	329
806.91119	337
807.16211	335
807.41302	317
807.66388	321
807.91479	311
808.16565	324
808.41656	355
808.66742	336
808.91827	361
809.16913	337
809.41992	334
809.67078	331
809.92157	333
810.17236	335
810.42316	344
810.67395	328
810.92474	335
811.17554	334
811.42627	341
811.67706	338
811.9278	319
812.17853	331
812.42926	333
812.67993	326
812.93066	330
813.18134	336
813.43201	327
813.68268	340
813.93335	341
814.18402	324
814.43469	359
814.6853	332
814.93597	343
815.18658	321
815.43719	322
815.68781	325
815.93835	304
816.18896	335
816.43951	323
816.69012	316
816.94067	336
817.19122	334
817.44171	330
817.69226	316
817.94275	334
818.1933	324
818.44379	337
818.69427	307
818.94476	328
819.19519	333
819.44568	339
819.69611	346
819.94659	326
820.19702	351
820.44745	350
820.69781	310
820.94824	323
821.19861	338
821.44904	317
821.6994	338
821.94977	330
822.20013	326
822.45044	309
822.70081	345
822.95111	322
823.20142	366
823.45172	342
823.70203	340
823.95233	321
824.20264	322
824.45288	348
824.70313	330
824.95337	333
825.20361	340
825.45386	312
825.7041	326
825.95428	331
826.20453	348
826.45471	334
826.7049	306
826.95508	299
827.2052	312
827.45538	325
827.70551	321
827.95563	300
828.20575	328
828.45587	335
828.70599	333
828.95612	325
829.20618	314
829.45624	323
829.7063	323
829.95636	330
830.20642	317
830.45648	321
830.70648	331
830.95654	325
831.20654	335
831.45654	314
831.70654	316
831.95648	343
832.20648	323
832.45642	329
832.70636	315
832.9563	331
833.20624	317
833.45618	331
833.70612	310
833.95599	315
834.20587	311
834.45575	321
834.70563	309
834.95551	323
835.20532	317
835.4552	315
835.70502	331
835.95483	312
836.20465	314
836.45447	320
836.70428	320
836.95404	313
837.2038	324
837.45361	331
837.70337	329
837.95306	326
838.20282	340
838.45258	319
838.70227	309
838.95197	330
839.20166	301
839.45135	349
839.70105	302
839.95068	312
840.20032	313
840.45001	318
840.69965	319
840.94928	320
841.19885	317
841.44849	311
841.69806	316
841.94763	331
842.19727	310
842.44678	326
842.69635	316
842.94592	285
843.19543	319
843.44495	316
843.69446	310
843.94397	343
844.19348	313
844.44299	337
844.69244	325
844.94189	311
845.19141	316
845.4408	305
845.69025	325
845.9397	336
846.18909	313
846.43854	321
846.68793	329
846.93732	332
847.18665	304
847.43604	325
847.68536	329
847.93475	319
848.18408	296
848.43341	307
848.68274	331
848.93201	297
849.18134	320
849.4306	334
849.67987	313
849.92914	320
850.17841	328
850.42767	311
850.67688	336
850.92609	320
851.17529	317
851.4245	317
851.67371	324
851.92291	311
852.17206	316
852.42126	301
852.67041	319
852.91956	305
853.1687	309
853.41779	314
853.66693	318
853.91602	310
854.1651	315
854.41418	313
854.66327	311
854.91229	318
855.16138	309
855.4104	308
855.65942	324
