Date and Time:                Tue Apr 16 14:51:31.534 2024
504.82986	7346
505.08798	7331
505.34607	7297
505.60419	7277
505.86227	7125
506.12039	7329
506.37848	7505
506.63657	7307
506.89465	7426
507.15277	7189
507.41083	7236
507.66891	7302
507.927	7308
508.18509	7309
508.44315	7147
508.70123	6944
508.95929	7342
509.21735	7471
509.4754	7333
509.73346	7100
509.99152	7171
510.24957	7200
510.50763	7211
510.76569	7235
511.02371	7166
511.28174	7155
511.53979	7012
511.79782	7239
512.05585	7069
512.3139	7028
512.5719	7208
512.82996	7027
513.08795	7090
513.34595	7306
513.60394	7169
513.862	7161
514.12	6979
514.37799	7166
514.63599	6933
514.89398	7009
515.15198	7074
515.40997	7097
515.66797	6946
515.92596	7164
516.1839	6852
516.44189	7077
516.69989	7112
516.95782	7026
517.21582	7093
517.47375	7105
517.73175	7006
517.98969	6754
518.24762	6917
518.50562	6827
518.76355	6946
519.02148	6891
519.27942	7127
519.53735	6965
519.79529	7009
520.05322	6879
520.31116	6934
520.56909	6859
520.82703	6945
521.0849	6897
521.34283	6937
521.60077	6860
521.85864	6853
522.11658	6689
522.37445	6850
522.63239	6700
522.89026	6489
523.14819	6722
523.40607	6726
523.66394	6572
523.92181	6659
524.17969	6763
524.43756	6579
524.69543	6685
524.95331	6660
525.21118	6556
525.46906	6600
525.72693	6500
525.98474	6641
526.24261	6553
526.50049	6726
526.7583	6475
527.01617	6535
527.27399	6483
527.5318	6460
527.78967	6410
528.04749	6229
528.3053	6169
528.56311	6475
528.82098	6514
529.0788	6256
529.33661	6405
529.59442	6347
529.85217	6413
530.10999	6463
530.3678	6405
530.62561	6406
530.88336	6203
531.14117	6395
531.39893	6180
531.65674	6355
531.91449	6143
532.1723	6179
532.43005	6260
532.68781	6134
532.94556	6105
533.20337	6079
533.46112	6150
533.71887	6160
533.97662	6154
534.23438	6087
534.49207	6049
534.74982	6080
535.00757	6051
535.26532	6025
535.52301	5940
535.78076	5934
536.03845	6028
536.2962	5924
536.55389	6036
536.81158	5924
537.06934	5828
537.32703	5875
537.58472	5856
537.84241	5936
538.1001	5970
538.35779	5844
538.61548	5840
538.87317	5655
539.13086	5810
539.38849	5827
539.64618	5800
539.90387	5732
540.1615	5747
540.41919	5663
540.67682	5685
540.93445	5570
541.19214	5766
541.44977	5699
541.7074	5691
541.96503	5733
542.22266	5564
542.48029	5528
542.73792	5616
542.99554	5583
543.25317	5500
543.5108	5607
543.76837	5551
544.026	5527
544.28363	5491
544.5412	5504
544.79883	5502
545.0564	5430
545.31396	5384
545.57153	5441
545.82916	5419
546.08673	5248
546.3443	5375
546.60187	5415
546.85944	5283
547.117	5393
547.37457	5373
547.63208	5300
547.88965	5379
548.14722	5380
548.40472	5250
548.66229	5220
548.9198	5153
549.17737	5219
549.43488	5162
549.69238	5212
549.94989	5057
550.20746	5323
550.46497	5132
550.72247	5206
550.97998	5191
551.23749	5124
551.49493	5009
551.75244	5093
552.00995	5137
552.2674	5046
552.5249	5044
552.78235	4889
553.03986	4931
553.2973	5015
553.55481	5063
553.81226	5068
554.0697	4979
554.32715	4943
554.58459	4783
554.84204	5012
555.09949	4883
555.35693	4855
555.61438	4953
555.87177	4778
556.12921	4808
556.38666	4937
556.64404	4701
556.90149	4891
557.15887	4672
557.41626	4813
557.67371	4703
557.93109	4829
558.18848	4915
558.44586	4684
558.70325	4858
558.96063	4818
559.21802	4727
559.4754	4794
559.73273	4634
559.99011	4621
560.2475	4681
560.50482	4767
560.76221	4705
561.01953	4582
561.27686	4734
561.53424	4691
561.79156	4578
562.04889	4594
562.30621	4670
562.56354	4568
562.82086	4600
563.07819	4590
563.33551	4513
563.59277	4510
563.8501	4437
564.10742	4512
564.36469	4441
564.62201	4518
564.87927	4645
565.13654	4429
565.39386	4428
565.65112	4465
565.90839	4397
566.16565	4395
566.42291	4408
566.68018	4484
566.93744	4485
567.19464	4432
567.4519	4342
567.70917	4276
567.96637	4257
568.22363	4248
568.48083	4317
568.7381	4445
568.9953	4151
569.2525	4168
569.5097	4150
569.76691	4212
570.02411	4256
570.28131	4205
570.53851	4260
570.79572	4030
571.05292	4129
571.31006	4132
571.56726	4058
571.8244	3986
572.0816	4027
572.33875	4149
572.59589	4044
572.85309	4056
573.11023	4050
573.36737	4042
573.62451	4002
573.88165	3950
574.13879	4095
574.39587	3980
574.65302	4010
574.91016	3984
575.16724	3958
575.42438	3880
575.68146	3818
575.9386	3902
576.19568	3900
576.45276	4012
576.70984	3958
576.96692	3957
577.224	3910
577.48108	3872
577.73816	3827
577.99524	3881
578.25232	3793
578.50934	3772
578.76642	3835
579.02344	3700
579.28052	3747
579.53754	3855
579.79462	3800
580.05164	3741
580.30865	3687
580.56567	3771
580.82269	3767
581.07971	3581
581.33673	3602
581.59369	3671
581.85071	3733
582.10773	3685
582.36469	3642
582.6217	3662
582.87866	3688
583.13562	3621
583.39264	3587
583.6496	3602
583.90656	3600
584.16351	3495
584.42047	3608
584.67743	3498
584.93439	3700
585.19128	3349
585.44824	3582
585.70514	3545
585.9621	3467
586.21899	3481
586.47595	3530
586.73285	3499
586.98975	3491
587.24664	3421
587.50354	3389
587.76044	3422
588.01733	3513
588.27423	3339
588.53113	3338
588.78796	3347
589.04486	3231
589.3017	3252
589.55859	3324
589.81543	3347
590.07233	3251
590.32916	3200
590.586	3339
590.84283	3294
591.09967	3336
591.35651	3264
591.61334	3286
591.87012	3151
592.12695	3198
592.38373	3136
592.64056	3174
592.89734	3108
593.15417	3199
593.41095	3247
593.66772	3120
593.9245	3136
594.18127	3103
594.43805	3200
594.69482	3111
594.9516	3094
595.20837	3031
595.46509	3076
595.72186	3226
595.97858	3051
596.23535	3083
596.49207	3055
596.74878	3090
597.00555	3015
597.26227	2952
597.51898	3130
597.7757	3035
598.03235	2939
598.28906	3049
598.54578	2885
598.80243	2929
599.05914	2862
599.3158	2917
599.57251	2963
599.82916	2830
600.08582	2946
600.34247	2930
600.59918	2798
600.85583	2844
601.11243	2818
601.36908	2941
601.62573	2897
601.88239	2960
602.13898	2712
602.39563	2826
602.65222	2823
602.90881	2855
603.16547	2775
603.42206	2798
603.67865	2737
603.93524	2700
604.19183	2676
604.44843	2732
604.70496	2728
604.96155	2786
605.21814	2760
605.47467	2757
605.73126	2682
605.98779	2608
606.24432	2692
606.50085	2630
606.75739	2624
607.01392	2642
607.27045	2444
607.52698	2637
607.78351	2619
608.04004	2549
608.29651	2568
608.55304	2654
608.80951	2633
609.06604	2566
609.32251	2618
609.57898	2530
609.83545	2577
610.09192	2467
610.34839	2556
610.60486	2505
610.86133	2576
611.11774	2589
611.37421	2459
611.63062	2492
611.88708	2597
612.14349	2533
612.39996	2472
612.65637	2538
612.91278	2519
613.16919	2456
613.4256	2454
613.68201	2485
613.93835	2467
614.19476	2426
614.45117	2406
614.70752	2356
614.96387	2331
615.22028	2378
615.47662	2451
615.73297	2306
615.98932	2364
616.24567	2313
616.50201	2254
616.75836	2258
617.01471	2322
617.271	2415
617.52734	2304
617.78363	2297
618.03998	2277
618.29626	2360
618.55255	2226
618.80884	2301
619.06512	2240
619.32141	2230
619.5777	2232
619.83398	2219
620.09027	2311
620.3465	2285
620.60278	2260
620.85901	2223
621.1153	2201
621.37152	2278
621.62775	2199
621.88397	2133
622.1402	2202
622.39642	2169
622.65265	2196
622.90887	2171
623.16504	2138
623.42126	2143
623.67743	2063
623.93365	2126
624.18982	2126
624.44598	2196
624.70215	2159
624.95831	2227
625.21448	2172
625.47064	2105
625.72681	2159
625.98291	2102
626.23907	2108
626.49524	2105
626.75134	2114
627.00745	2115
627.26355	2003
627.51971	2093
627.77582	2020
628.03192	2111
628.28796	2012
628.54407	2021
628.80017	1919
629.05627	2000
629.31232	2066
629.56836	2030
629.82446	1959
630.08051	1989
630.33655	1937
630.59259	2016
630.84863	1955
631.10468	1903
631.36072	1913
631.6167	1963
631.87274	1939
632.12878	1939
632.38477	1905
632.64075	1946
632.89679	1960
633.15277	1871
633.40875	1891
633.66473	1858
633.92072	1834
634.17664	1814
634.43262	1828
634.6886	1860
634.94452	1839
635.2005	1742
635.45642	1780
635.71234	1779
635.96826	1752
636.22418	1792
636.4801	1859
636.73602	1807
636.99194	1754
637.24786	1837
637.50372	1819
637.75964	1734
638.0155	1828
638.27136	1664
638.52722	1810
638.78314	1761
639.039	1752
639.29486	1725
639.55066	1686
639.80652	1807
640.06238	1724
640.31818	1633
640.57404	1741
640.82983	1769
641.08563	1651
641.34149	1665
641.59729	1690
641.85309	1615
642.10889	1639
642.36462	1696
642.62042	1591
642.87622	1649
643.13196	1652
643.38776	1612
643.64349	1610
643.89923	1542
644.15497	1583
644.41071	1636
644.66644	1561
644.92218	1496
645.17792	1615
645.43359	1549
645.68933	1578
645.94507	1572
646.20074	1473
646.45642	1600
646.7121	1506
646.96777	1502
647.22345	1492
647.47913	1488
647.7348	1504
647.99048	1515
648.24609	1493
648.50177	1539
648.75739	1453
649.01306	1482
649.26868	1423
649.52429	1439
649.77991	1507
650.03552	1457
650.29114	1500
650.54669	1421
650.80231	1462
651.05792	1418
651.31348	1423
651.56903	1430
651.82465	1407
652.0802	1415
652.33575	1396
652.59131	1375
652.84686	1385
653.10236	1384
653.35791	1333
653.61346	1386
653.86896	1318
654.12445	1399
654.38	1352
654.6355	1320
654.89099	1392
655.14648	1357
655.40198	1332
655.65741	1326
655.9129	1338
656.1684	1307
656.42383	1340
656.67926	1271
656.93475	1297
657.19019	1270
657.44562	1320
657.70105	1266
657.95648	1362
658.21191	1254
658.46729	1273
658.72272	1207
658.97809	1254
659.23352	1235
659.48889	1294
659.74426	1278
659.99963	1138
660.255	1266
660.51038	1270
660.76575	1202
661.02106	1285
661.27643	1242
661.53174	1173
661.78711	1209
662.04242	1209
662.29773	1236
662.55304	1205
662.80835	1184
663.06366	1161
663.31897	1140
663.57428	1141
663.82953	1089
664.08484	1140
664.34009	1126
664.59534	1126
664.85059	1142
665.10583	1166
665.36108	1112
665.61633	1141
665.87158	1144
666.12677	1153
666.38202	1173
666.63721	1129
666.89246	1126
667.14764	1068
667.40283	1147
667.65802	1049
667.91321	1116
668.1684	1105
668.42358	1096
668.67871	1074
668.9339	1079
669.18903	1085
669.44415	1079
669.69934	1079
669.95447	1034
670.20959	1078
670.46466	1080
670.71979	1067
670.97491	1039
671.22998	1032
671.48511	1089
671.74017	1000
671.9953	1080
672.25037	1066
672.50543	1006
672.7605	1045
673.0155	1003
673.27057	1031
673.52563	996
673.78064	1037
674.03571	1101
674.29071	970
674.54572	1017
674.80072	978
675.05573	1010
675.31073	1043
675.56573	1000
675.82074	1006
676.07568	1001
676.33069	980
676.58563	1008
676.84058	965
677.09552	991
677.35046	971
677.60541	926
677.86035	991
678.1153	1003
678.37024	1023
678.62512	964
678.88	944
679.13495	885
679.38983	941
679.64471	903
679.8996	959
680.15448	911
680.40936	887
680.66418	963
680.91907	939
681.17389	871
681.42871	928
681.68359	967
681.93842	954
682.19324	951
682.44806	907
682.70282	888
682.95764	883
683.21246	882
683.46722	982
683.72205	910
683.97681	880
684.23157	907
684.48633	836
684.74109	901
684.99585	894
685.25055	885
685.50531	880
685.76001	863
686.01477	862
686.26947	902
686.52417	853
686.77887	882
687.03357	868
687.28827	815
687.54297	880
687.79761	868
688.05231	852
688.30695	823
688.56158	857
688.81628	831
689.07092	824
689.32556	797
689.58014	836
689.83478	813
690.08942	825
690.34399	794
690.59863	825
690.85321	781
691.10779	786
691.36237	794
691.61694	773
691.87152	791
692.1261	808
692.38062	777
692.63519	789
692.88971	790
693.14423	783
693.39874	781
693.65326	805
693.90778	778
694.16229	769
694.41681	781
694.67133	790
694.92578	786
695.18024	777
695.43475	775
695.68921	766
695.94366	750
696.19812	745
696.45258	758
696.70697	720
696.96143	716
697.21582	731
697.47028	748
697.72467	714
697.97906	769
698.23346	753
698.48785	725
698.74225	780
698.99658	736
699.25098	692
699.50531	748
699.7597	718
700.01404	686
700.26837	717
700.52271	668
700.77704	699
701.03137	697
701.28564	705
701.53998	705
701.79425	715
702.04858	712
702.30286	739
702.55713	752
702.8114	698
703.06567	727
703.31989	676
703.57416	684
703.82843	659
704.08264	675
704.33685	697
704.59106	696
704.84528	641
705.09949	690
705.3537	674
705.60791	697
705.86206	680
706.11627	663
706.37042	638
706.62457	731
706.87878	706
707.13293	686
707.38702	672
707.64117	647
707.89532	691
708.14941	608
708.40356	660
708.65765	678
708.91174	650
709.16583	631
709.41992	578
709.67401	641
709.9281	633
710.18213	590
710.43622	637
710.69025	630
710.94427	652
711.19836	668
711.45239	625
711.70636	657
711.96039	655
712.21442	589
712.46838	584
712.72241	652
712.97638	592
713.23035	651
713.48431	612
713.73828	582
713.99225	574
714.24622	588
714.50012	592
714.75409	566
715.008	593
715.2619	579
715.51581	620
715.76971	588
716.02362	595
716.27753	583
716.53143	620
716.78528	620
717.03912	583
717.29303	625
717.54688	617
717.80072	606
718.05457	606
718.30841	566
718.56219	572
718.81604	574
719.06982	571
719.32361	584
719.57745	561
719.83124	552
720.08502	549
720.33875	554
720.59253	577
720.84631	612
721.10004	575
721.35376	577
721.60754	548
721.86127	573
722.11499	559
722.36871	541
722.62238	560
722.8761	555
723.12976	541
723.38348	555
723.63715	549
723.89081	558
724.14447	544
724.39813	554
724.65179	526
724.9054	531
725.15906	544
725.41266	515
725.66626	536
725.91992	530
726.17352	535
726.42706	508
726.68066	518
726.93427	517
727.18781	521
727.44141	523
727.69495	538
727.94849	574
728.20203	516
728.45557	526
728.70911	541
728.96259	527
729.21613	544
729.4696	522
729.72314	523
729.97662	496
730.2301	515
730.48358	515
730.73706	515
730.99048	518
731.24396	532
731.49738	499
731.75079	505
732.00427	516
732.25769	491
732.51105	492
732.76447	519
733.01788	516
733.27124	531
733.52466	491
733.77802	509
734.03137	486
734.28473	504
734.53809	479
734.79144	528
735.0448	535
735.2981	507
735.55145	467
735.80475	477
736.05804	486
736.31134	519
736.56464	507
736.81793	504
737.07117	487
737.32446	515
737.5777	496
737.83093	508
738.08423	492
738.33746	479
738.59064	489
738.84387	467
739.09711	481
739.35028	487
739.60352	460
739.85669	470
740.10986	502
740.36304	476
740.61621	455
740.86938	463
741.1225	457
741.37567	447
741.62878	448
741.8819	490
742.13501	457
742.38812	453
742.64124	448
742.89435	447
743.1474	462
743.40051	455
743.65356	460
743.90662	466
744.15967	447
744.41272	475
744.66577	419
744.91882	444
745.17181	440
745.42487	467
745.67786	458
745.93085	447
746.18384	459
746.43683	437
746.68982	456
746.94275	429
747.19574	446
747.44867	412
747.7016	466
747.95453	429
748.20746	421
748.46039	427
748.71332	446
748.96625	400
749.21912	443
749.47198	468
749.72491	455
749.97778	438
750.23059	441
750.48346	413
750.73633	417
750.98914	450
751.242	432
751.49481	439
751.74762	451
752.00043	426
752.25323	438
752.50604	391
752.75879	395
753.0116	455
753.26434	431
753.51715	427
753.7699	446
754.02264	461
754.27533	417
754.52808	415
754.78082	428
755.03351	412
755.28619	408
755.53888	395
755.79156	424
756.04425	415
756.29694	426
756.54962	411
756.80225	380
757.05493	404
757.30756	416
757.56018	404
757.81281	398
758.06543	428
758.31799	423
758.57062	437
758.82318	400
759.07581	397
759.32837	408
759.58093	391
759.8335	390
760.086	392
760.33856	410
760.59106	430
760.84363	403
761.09613	413
761.34863	402
761.60114	395
761.85364	401
762.10608	406
762.35858	386
762.61102	376
762.86346	419
763.11597	411
763.36841	410
763.62079	399
763.87323	381
764.12567	369
764.37805	385
764.63043	390
764.88287	391
765.13525	398
765.38763	392
765.63995	393
765.89233	373
766.14465	395
766.39703	394
766.64935	412
766.90167	385
767.15399	377
767.40631	388
767.65857	384
767.91089	375
768.16315	374
768.41547	390
768.66772	413
768.91998	372
769.17218	377
769.42444	382
769.6767	369
769.92889	380
770.18109	389
770.43335	374
770.68555	380
770.93768	374
771.18988	403
771.44208	369
771.69421	375
771.94641	392
772.19855	382
772.45068	395
772.70282	385
772.9549	395
773.20703	377
773.45911	356
773.71124	395
773.96332	362
774.21539	361
774.46747	356
774.71954	368
774.97156	378
775.22363	364
775.47565	385
775.72772	393
775.97974	382
776.23175	397
776.4837	363
776.73572	383
776.98773	390
777.23969	381
777.49164	366
777.74359	358
777.99554	365
778.2475	402
778.49945	376
778.75134	365
779.0033	352
779.25519	381
779.50708	382
779.75897	353
780.01086	382
780.2627	369
780.51459	367
780.76642	354
781.01831	400
781.27014	371
781.52197	356
781.7738	352
782.02557	367
782.2774	359
782.52917	367
782.78101	339
783.03278	362
783.28455	358
783.53625	367
783.78802	367
784.03979	384
784.2915	348
784.54321	345
784.79498	364
785.04669	344
785.29834	353
785.55005	346
785.80176	370
786.05341	349
786.30505	366
786.5567	382
786.80835	339
787.06	351
787.31165	338
787.56323	364
787.81488	333
788.06647	332
788.31805	327
788.56964	340
788.82123	351
789.07281	351
789.32434	353
789.57593	360
789.82745	357
790.07898	346
790.33051	354
790.58203	346
790.8335	341
791.08502	361
791.33649	337
791.58795	363
791.83948	335
792.09088	334
792.34235	340
792.59381	358
792.84521	332
793.09668	352
793.34808	333
793.59949	350
793.85089	365
794.10229	359
794.35364	367
794.60504	323
794.85638	364
795.10773	376
795.35907	346
795.61041	363
795.86176	359
796.1131	321
796.36438	323
796.61566	324
796.86694	355
797.11823	332
797.36951	306
797.62079	367
797.87207	341
798.12329	331
798.37451	370
798.62573	374
798.87695	337
799.12817	328
799.37939	342
799.63055	333
799.88177	329
800.13293	365
800.38409	343
800.63525	333
800.88641	353
801.13751	361
801.38867	343
801.63977	348
801.89087	351
802.14197	322
802.39307	319
802.64417	325
802.89526	322
803.1463	344
803.39734	329
803.64844	330
803.89948	350
804.15045	356
804.40149	340
804.65253	334
804.9035	347
805.15448	329
805.40546	331
805.65643	351
805.90741	362
806.15839	342
806.4093	327
806.66028	350
806.91119	333
807.16211	333
807.41302	341
807.66388	311
807.91479	322
808.16565	330
808.41656	337
808.66742	341
808.91827	339
809.16913	315
809.41992	333
809.67078	361
809.92157	327
810.17236	334
810.42316	327
810.67395	346
810.92474	317
811.17554	305
811.42627	320
811.67706	320
811.9278	313
812.17853	317
812.42926	318
812.67993	349
812.93066	331
813.18134	332
813.43201	324
813.68268	324
813.93335	311
814.18402	334
814.43469	341
814.6853	333
814.93597	331
815.18658	314
815.43719	350
815.68781	349
815.93835	332
816.18896	327
816.43951	319
816.69012	318
816.94067	339
817.19122	325
817.44171	326
817.69226	338
817.94275	324
818.1933	343
818.44379	318
818.69427	352
818.94476	330
819.19519	332
819.44568	324
819.69611	318
819.94659	321
820.19702	324
820.44745	343
820.69781	310
820.94824	343
821.19861	323
821.44904	344
821.6994	326
821.94977	319
822.20013	320
822.45044	326
822.70081	333
822.95111	336
823.20142	338
823.45172	328
823.70203	312
823.95233	302
824.20264	310
824.45288	339
824.70313	317
824.95337	304
825.20361	322
825.45386	318
825.7041	332
825.95428	331
826.20453	333
826.45471	325
826.7049	325
826.95508	330
827.2052	305
827.45538	308
827.70551	323
827.95563	297
828.20575	333
828.45587	326
828.70599	339
828.95612	319
829.20618	320
829.45624	323
829.7063	327
829.95636	356
830.20642	329
830.45648	316
830.70648	312
830.95654	328
831.20654	320
831.45654	303
831.70654	321
831.95648	321
832.20648	315
832.45642	315
832.70636	324
832.9563	347
833.20624	316
833.45618	306
833.70612	317
833.95599	317
834.20587	325
834.45575	319
834.70563	319
834.95551	297
835.20532	311
835.4552	311
835.70502	315
835.95483	317
836.20465	312
836.45447	332
836.70428	312
836.95404	321
837.2038	300
837.45361	315
837.70337	324
837.95306	306
838.20282	323
838.45258	322
838.70227	330
838.95197	320
839.20166	298
839.45135	288
839.70105	306
839.95068	302
840.20032	322
840.45001	318
840.69965	325
840.94928	315
841.19885	293
841.44849	308
841.69806	303
841.94763	307
842.19727	320
842.44678	313
842.69635	336
842.94592	307
843.19543	298
843.44495	298
843.69446	304
843.94397	330
844.19348	295
844.44299	317
844.69244	329
844.94189	303
845.19141	303
845.4408	323
845.69025	289
845.9397	313
846.18909	331
846.43854	314
846.68793	297
846.93732	309
847.18665	328
847.43604	305
847.68536	328
847.93475	314
848.18408	314
848.43341	318
848.68274	325
848.93201	331
849.18134	314
849.4306	317
849.67987	314
849.92914	320
850.17841	335
850.42767	340
850.67688	313
850.92609	295
851.17529	299
851.4245	301
851.67371	330
851.92291	326
852.17206	295
852.42126	287
852.67041	297
852.91956	312
853.1687	306
853.41779	315
853.66693	304
853.91602	301
854.1651	322
854.41418	306
854.66327	313
854.91229	309
855.16138	314
855.4104	320
855.65942	284
