Date and Time:                Tue Apr 16 14:51:03.658 2024
504.82986	7381
505.08798	7466
505.34607	7456
505.60419	7405
505.86227	7416
506.12039	7605
506.37848	7553
506.63657	7440
506.89465	7491
507.15277	7449
507.41083	7435
507.66891	7398
507.927	7382
508.18509	7617
508.44315	7373
508.70123	7404
508.95929	7275
509.21735	7448
509.4754	7461
509.73346	7372
509.99152	7252
510.24957	7414
510.50763	7420
510.76569	7371
511.02371	7235
511.28174	7286
511.53979	7205
511.79782	7211
512.05585	7384
512.3139	7266
512.5719	7338
512.82996	7204
513.08795	7277
513.34595	7357
513.60394	7306
513.862	7232
514.12	7205
514.37799	7245
514.63599	7293
514.89398	7301
515.15198	7344
515.40997	7186
515.66797	7172
515.92596	7357
516.1839	7083
516.44189	7152
516.69989	7147
516.95782	7269
517.21582	7136
517.47375	6945
517.73175	7120
517.98969	7267
518.24762	7185
518.50562	7099
518.76355	7061
519.02148	7090
519.27942	7066
519.53735	6938
519.79529	7151
520.05322	7102
520.31116	7114
520.56909	6955
520.82703	6989
521.0849	6982
521.34283	7029
521.60077	6896
521.85864	6898
522.11658	6698
522.37445	6999
522.63239	6829
522.89026	6887
523.14819	6838
523.40607	6804
523.66394	6913
523.92181	6870
524.17969	6967
524.43756	6731
524.69543	6840
524.95331	6796
525.21118	6615
525.46906	6828
525.72693	6867
525.98474	6658
526.24261	6840
526.50049	6633
526.7583	6614
527.01617	6720
527.27399	6575
527.5318	6507
527.78967	6626
528.04749	6501
528.3053	6523
528.56311	6457
528.82098	6605
529.0788	6563
529.33661	6644
529.59442	6465
529.85217	6511
530.10999	6384
530.3678	6544
530.62561	6422
530.88336	6347
531.14117	6543
531.39893	6536
531.65674	6403
531.91449	6376
532.1723	6251
532.43005	6605
532.68781	6268
532.94556	6314
533.20337	6252
533.46112	6214
533.71887	6104
533.97662	6178
534.23438	6264
534.49207	6214
534.74982	6217
535.00757	6116
535.26532	6127
535.52301	6047
535.78076	6278
536.03845	6102
536.2962	6105
536.55389	6058
536.81158	5920
537.06934	6238
537.32703	6015
537.58472	6094
537.84241	6035
538.1001	5998
538.35779	6021
538.61548	6090
538.87317	5994
539.13086	5884
539.38849	5769
539.64618	5894
539.90387	5954
540.1615	5905
540.41919	5889
540.67682	5914
540.93445	5905
541.19214	5700
541.44977	5863
541.7074	5736
541.96503	5659
542.22266	5668
542.48029	5682
542.73792	5927
542.99554	5641
543.25317	5730
543.5108	5598
543.76837	5833
544.026	5734
544.28363	5586
544.5412	5462
544.79883	5755
545.0564	5639
545.31396	5737
545.57153	5494
545.82916	5484
546.08673	5571
546.3443	5407
546.60187	5537
546.85944	5504
547.117	5434
547.37457	5415
547.63208	5470
547.88965	5449
548.14722	5583
548.40472	5402
548.66229	5557
548.9198	5426
549.17737	5329
549.43488	5294
549.69238	5419
549.94989	5487
550.20746	5269
550.46497	5175
550.72247	5337
550.97998	5224
551.23749	5192
551.49493	5279
551.75244	5228
552.00995	5231
552.2674	5122
552.5249	5293
552.78235	5080
553.03986	5112
553.2973	5236
553.55481	5235
553.81226	5124
554.0697	5079
554.32715	5125
554.58459	5033
554.84204	5093
555.09949	4984
555.35693	5172
555.61438	4935
555.87177	5108
556.12921	5083
556.38666	4990
556.64404	4977
556.90149	4991
557.15887	4973
557.41626	4817
557.67371	4972
557.93109	4968
558.18848	4896
558.44586	4912
558.70325	4862
558.96063	4966
559.21802	4804
559.4754	4862
559.73273	4894
559.99011	4824
560.2475	4859
560.50482	4763
560.76221	4781
561.01953	4926
561.27686	4764
561.53424	4787
561.79156	4612
562.04889	4669
562.30621	4687
562.56354	4748
562.82086	4638
563.07819	4667
563.33551	4785
563.59277	4599
563.8501	4665
564.10742	4679
564.36469	4606
564.62201	4634
564.87927	4553
565.13654	4468
565.39386	4579
565.65112	4617
565.90839	4523
566.16565	4513
566.42291	4577
566.68018	4682
566.93744	4493
567.19464	4604
567.4519	4422
567.70917	4496
567.96637	4370
568.22363	4274
568.48083	4342
568.7381	4450
568.9953	4293
569.2525	4440
569.5097	4167
569.76691	4437
570.02411	4266
570.28131	4229
570.53851	4223
570.79572	4301
571.05292	4301
571.31006	4125
571.56726	4355
571.8244	4254
572.0816	4104
572.33875	4207
572.59589	4099
572.85309	4183
573.11023	4108
573.36737	3999
573.62451	4309
573.88165	4102
574.13879	4168
574.39587	4111
574.65302	4169
574.91016	4051
575.16724	4046
575.42438	4066
575.68146	3985
575.9386	4006
576.19568	3941
576.45276	4042
576.70984	3997
576.96692	3993
577.224	3828
577.48108	3979
577.73816	3961
577.99524	3875
578.25232	3967
578.50934	3926
578.76642	3960
579.02344	3821
579.28052	3881
579.53754	3900
579.79462	3874
580.05164	3842
580.30865	3972
580.56567	3733
580.82269	3779
581.07971	3866
581.33673	3722
581.59369	3814
581.85071	3755
582.10773	3684
582.36469	3797
582.6217	3785
582.87866	3711
583.13562	3731
583.39264	3768
583.6496	3628
583.90656	3737
584.16351	3577
584.42047	3552
584.67743	3642
584.93439	3570
585.19128	3550
585.44824	3585
585.70514	3526
585.9621	3599
586.21899	3495
586.47595	3689
586.73285	3531
586.98975	3528
587.24664	3427
587.50354	3611
587.76044	3428
588.01733	3478
588.27423	3491
588.53113	3503
588.78796	3529
589.04486	3349
589.3017	3425
589.55859	3438
589.81543	3474
590.07233	3383
590.32916	3493
590.586	3417
590.84283	3368
591.09967	3427
591.35651	3418
591.61334	3336
591.87012	3222
592.12695	3259
592.38373	3372
592.64056	3317
592.89734	3228
593.15417	3221
593.41095	3267
593.66772	3208
593.9245	3138
594.18127	3191
594.43805	3197
594.69482	3113
594.9516	3216
595.20837	3242
595.46509	3237
595.72186	3123
595.97858	3077
596.23535	3004
596.49207	3107
596.74878	3139
597.00555	3165
597.26227	3056
597.51898	3153
597.7757	3089
598.03235	2899
598.28906	2955
598.54578	3102
598.80243	3050
599.05914	3018
599.3158	3049
599.57251	3053
599.82916	2939
600.08582	2946
600.34247	2987
600.59918	2958
600.85583	2969
601.11243	2867
601.36908	2954
601.62573	3052
601.88239	2771
602.13898	2958
602.39563	2963
602.65222	2820
602.90881	2791
603.16547	2915
603.42206	2846
603.67865	2852
603.93524	2879
604.19183	2726
604.44843	2782
604.70496	2751
604.96155	2788
605.21814	2691
605.47467	2795
605.73126	2754
605.98779	2785
606.24432	2641
606.50085	2680
606.75739	2815
607.01392	2770
607.27045	2775
607.52698	2707
607.78351	2744
608.04004	2612
608.29651	2710
608.55304	2581
608.80951	2732
609.06604	2624
609.32251	2583
609.57898	2663
609.83545	2597
610.09192	2586
610.34839	2636
610.60486	2597
610.86133	2577
611.11774	2573
611.37421	2617
611.63062	2621
611.88708	2549
612.14349	2477
612.39996	2544
612.65637	2504
612.91278	2546
613.16919	2523
613.4256	2652
613.68201	2453
613.93835	2548
614.19476	2490
614.45117	2567
614.70752	2452
614.96387	2480
615.22028	2380
615.47662	2428
615.73297	2473
615.98932	2451
616.24567	2432
616.50201	2357
616.75836	2431
617.01471	2303
617.271	2352
617.52734	2374
617.78363	2338
618.03998	2369
618.29626	2319
618.55255	2416
618.80884	2355
619.06512	2297
619.32141	2331
619.5777	2340
619.83398	2339
620.09027	2365
620.3465	2282
620.60278	2222
620.85901	2460
621.1153	2274
621.37152	2328
621.62775	2208
621.88397	2268
622.1402	2251
622.39642	2221
622.65265	2248
622.90887	2191
623.16504	2184
623.42126	2284
623.67743	2249
623.93365	2187
624.18982	2207
624.44598	2235
624.70215	2295
624.95831	2206
625.21448	2148
625.47064	2084
625.72681	2241
625.98291	2058
626.23907	2168
626.49524	2078
626.75134	2161
627.00745	2181
627.26355	2108
627.51971	2159
627.77582	2103
628.03192	2103
628.28796	2056
628.54407	2110
628.80017	2063
629.05627	2109
629.31232	2025
629.56836	2092
629.82446	2025
630.08051	2038
630.33655	1989
630.59259	2057
630.84863	1958
631.10468	1909
631.36072	1933
631.6167	1907
631.87274	1986
632.12878	1968
632.38477	1968
632.64075	1929
632.89679	1922
633.15277	1965
633.40875	1936
633.66473	1943
633.92072	1907
634.17664	1911
634.43262	1899
634.6886	1898
634.94452	1933
635.2005	1889
635.45642	1860
635.71234	1951
635.96826	1877
636.22418	1784
636.4801	1862
636.73602	1898
636.99194	1844
637.24786	1814
637.50372	1810
637.75964	1796
638.0155	1690
638.27136	1853
638.52722	1791
638.78314	1805
639.039	1805
639.29486	1687
639.55066	1845
639.80652	1776
640.06238	1687
640.31818	1686
640.57404	1771
640.82983	1711
641.08563	1658
641.34149	1750
641.59729	1685
641.85309	1725
642.10889	1743
642.36462	1693
642.62042	1651
642.87622	1660
643.13196	1632
643.38776	1608
643.64349	1647
643.89923	1587
644.15497	1640
644.41071	1562
644.66644	1579
644.92218	1620
645.17792	1588
645.43359	1536
645.68933	1577
645.94507	1655
646.20074	1603
646.45642	1572
646.7121	1538
646.96777	1593
647.22345	1524
647.47913	1553
647.7348	1516
647.99048	1479
648.24609	1552
648.50177	1510
648.75739	1583
649.01306	1605
649.26868	1519
649.52429	1499
649.77991	1500
650.03552	1446
650.29114	1508
650.54669	1434
650.80231	1406
651.05792	1485
651.31348	1477
651.56903	1375
651.82465	1509
652.0802	1375
652.33575	1368
652.59131	1376
652.84686	1437
653.10236	1417
653.35791	1437
653.61346	1396
653.86896	1325
654.12445	1423
654.38	1373
654.6355	1484
654.89099	1352
655.14648	1326
655.40198	1411
655.65741	1391
655.9129	1359
656.1684	1317
656.42383	1310
656.67926	1379
656.93475	1271
657.19019	1302
657.44562	1303
657.70105	1279
657.95648	1259
658.21191	1307
658.46729	1309
658.72272	1295
658.97809	1280
659.23352	1271
659.48889	1273
659.74426	1302
659.99963	1260
660.255	1285
660.51038	1287
660.76575	1219
661.02106	1204
661.27643	1272
661.53174	1304
661.78711	1226
662.04242	1165
662.29773	1232
662.55304	1224
662.80835	1220
663.06366	1209
663.31897	1204
663.57428	1154
663.82953	1215
664.08484	1172
664.34009	1148
664.59534	1180
664.85059	1196
665.10583	1173
665.36108	1203
665.61633	1144
665.87158	1122
666.12677	1166
666.38202	1124
666.63721	1134
666.89246	1157
667.14764	1120
667.40283	1098
667.65802	1070
667.91321	1107
668.1684	1149
668.42358	1117
668.67871	1133
668.9339	1110
669.18903	1066
669.44415	1094
669.69934	1116
669.95447	1105
670.20959	1111
670.46466	1096
670.71979	1145
670.97491	1065
671.22998	1066
671.48511	1114
671.74017	1037
671.9953	1096
672.25037	1024
672.50543	1081
672.7605	1049
673.0155	1094
673.27057	992
673.52563	1064
673.78064	978
674.03571	1043
674.29071	1006
674.54572	1007
674.80072	1031
675.05573	1029
675.31073	1027
675.56573	1005
675.82074	963
676.07568	965
676.33069	1037
676.58563	1016
676.84058	1029
677.09552	1043
677.35046	1071
677.60541	983
677.86035	967
678.1153	997
678.37024	954
678.62512	1009
678.88	967
679.13495	991
679.38983	944
679.64471	995
679.8996	972
680.15448	957
680.40936	930
680.66418	926
680.91907	967
681.17389	939
681.42871	907
681.68359	943
681.93842	936
682.19324	937
682.44806	928
682.70282	966
682.95764	938
683.21246	909
683.46722	908
683.72205	912
683.97681	918
684.23157	962
684.48633	890
684.74109	856
684.99585	875
685.25055	909
685.50531	868
685.76001	922
686.01477	892
686.26947	901
686.52417	866
686.77887	862
687.03357	875
687.28827	863
687.54297	897
687.79761	870
688.05231	899
688.30695	857
688.56158	881
688.81628	848
689.07092	830
689.32556	820
689.58014	877
689.83478	846
690.08942	799
690.34399	800
690.59863	846
690.85321	822
691.10779	797
691.36237	815
691.61694	861
691.87152	828
692.1261	807
692.38062	800
692.63519	813
692.88971	832
693.14423	848
693.39874	770
693.65326	769
693.90778	799
694.16229	826
694.41681	776
694.67133	799
694.92578	745
695.18024	784
695.43475	799
695.68921	797
695.94366	771
696.19812	759
696.45258	768
696.70697	801
696.96143	770
697.21582	819
697.47028	766
697.72467	794
697.97906	761
698.23346	747
698.48785	715
698.74225	757
698.99658	789
699.25098	735
699.50531	717
699.7597	734
700.01404	742
700.26837	714
700.52271	769
700.77704	710
701.03137	716
701.28564	711
701.53998	694
701.79425	716
702.04858	751
702.30286	776
702.55713	710
702.8114	673
703.06567	701
703.31989	698
703.57416	709
703.82843	667
704.08264	722
704.33685	686
704.59106	675
704.84528	729
705.09949	708
705.3537	693
705.60791	647
705.86206	638
706.11627	707
706.37042	644
706.62457	668
706.87878	659
707.13293	697
707.38702	659
707.64117	665
707.89532	679
708.14941	641
708.40356	648
708.65765	657
708.91174	647
709.16583	613
709.41992	676
709.67401	679
709.9281	649
710.18213	647
710.43622	688
710.69025	681
710.94427	591
711.19836	661
711.45239	629
711.70636	657
711.96039	713
712.21442	615
712.46838	630
712.72241	649
712.97638	617
713.23035	611
713.48431	635
713.73828	668
713.99225	639
714.24622	586
714.50012	612
714.75409	607
715.008	612
715.2619	611
715.51581	615
715.76971	598
716.02362	611
716.27753	641
716.53143	590
716.78528	587
717.03912	619
717.29303	541
717.54688	601
717.80072	558
718.05457	618
718.30841	589
718.56219	640
718.81604	567
719.06982	593
719.32361	593
719.57745	586
719.83124	571
720.08502	578
720.33875	576
720.59253	574
720.84631	580
721.10004	610
721.35376	616
721.60754	518
721.86127	562
722.11499	590
722.36871	564
722.62238	584
722.8761	555
723.12976	553
723.38348	565
723.63715	537
723.89081	574
724.14447	590
724.39813	561
724.65179	595
724.9054	555
725.15906	583
725.41266	555
725.66626	557
725.91992	563
726.17352	555
726.42706	528
726.68066	538
726.93427	527
727.18781	543
727.44141	517
727.69495	504
727.94849	563
728.20203	530
728.45557	523
728.70911	520
728.96259	562
729.21613	495
729.4696	525
729.72314	555
729.97662	507
730.2301	558
730.48358	497
730.73706	497
730.99048	533
731.24396	486
731.49738	513
731.75079	484
732.00427	517
732.25769	498
732.51105	483
732.76447	528
733.01788	512
733.27124	527
733.52466	504
733.77802	484
734.03137	479
734.28473	496
734.53809	519
734.79144	516
735.0448	497
735.2981	471
735.55145	486
735.80475	501
736.05804	469
736.31134	501
736.56464	530
736.81793	504
737.07117	492
737.32446	498
737.5777	453
737.83093	481
738.08423	462
738.33746	500
738.59064	491
738.84387	495
739.09711	461
739.35028	468
739.60352	473
739.85669	480
740.10986	486
740.36304	469
740.61621	474
740.86938	469
741.1225	483
741.37567	472
741.62878	471
741.8819	476
742.13501	450
742.38812	480
742.64124	475
742.89435	461
743.1474	449
743.40051	485
743.65356	464
743.90662	457
744.15967	468
744.41272	459
744.66577	467
744.91882	440
745.17181	462
745.42487	479
745.67786	443
745.93085	474
746.18384	499
746.43683	444
746.68982	450
746.94275	429
747.19574	442
747.44867	460
747.7016	448
747.95453	435
748.20746	456
748.46039	429
748.71332	450
748.96625	448
749.21912	464
749.47198	436
749.72491	431
749.97778	449
750.23059	449
750.48346	423
750.73633	442
750.98914	475
751.242	442
751.49481	420
751.74762	437
752.00043	436
752.25323	415
752.50604	429
752.75879	428
753.0116	469
753.26434	448
753.51715	450
753.7699	427
754.02264	416
754.27533	401
754.52808	466
754.78082	422
755.03351	418
755.28619	399
755.53888	417
755.79156	433
756.04425	438
756.29694	452
756.54962	417
756.80225	436
757.05493	430
757.30756	413
757.56018	436
757.81281	439
758.06543	437
758.31799	435
758.57062	425
758.82318	412
759.07581	451
759.32837	423
759.58093	425
759.8335	429
760.086	392
760.33856	405
760.59106	399
760.84363	419
761.09613	420
761.34863	421
761.60114	408
761.85364	395
762.10608	418
762.35858	396
762.61102	414
762.86346	417
763.11597	412
763.36841	434
763.62079	389
763.87323	407
764.12567	406
764.37805	405
764.63043	405
764.88287	407
765.13525	407
765.38763	403
765.63995	409
765.89233	416
766.14465	403
766.39703	423
766.64935	382
766.90167	397
767.15399	418
767.40631	379
767.65857	413
767.91089	400
768.16315	388
768.41547	416
768.66772	410
768.91998	365
769.17218	412
769.42444	404
769.6767	423
769.92889	382
770.18109	385
770.43335	395
770.68555	414
770.93768	394
771.18988	360
771.44208	365
771.69421	395
771.94641	383
772.19855	366
772.45068	386
772.70282	347
772.9549	373
773.20703	393
773.45911	383
773.71124	383
773.96332	387
774.21539	373
774.46747	385
774.71954	390
774.97156	382
775.22363	383
775.47565	369
775.72772	374
775.97974	387
776.23175	388
776.4837	402
776.73572	395
776.98773	367
777.23969	349
777.49164	362
777.74359	366
777.99554	349
778.2475	353
778.49945	372
778.75134	347
779.0033	383
779.25519	384
779.50708	378
779.75897	357
780.01086	361
780.2627	369
780.51459	386
780.76642	379
781.01831	376
781.27014	374
781.52197	374
781.7738	360
782.02557	391
782.2774	365
782.52917	363
782.78101	362
783.03278	350
783.28455	383
783.53625	380
783.78802	362
784.03979	363
784.2915	377
784.54321	360
784.79498	370
785.04669	367
785.29834	383
785.55005	372
785.80176	360
786.05341	367
786.30505	349
786.5567	356
786.80835	357
787.06	381
787.31165	356
787.56323	362
787.81488	382
788.06647	349
788.31805	354
788.56964	356
788.82123	338
789.07281	379
789.32434	350
789.57593	359
789.82745	362
790.07898	347
790.33051	372
790.58203	342
790.8335	376
791.08502	348
791.33649	345
791.58795	349
791.83948	330
792.09088	370
792.34235	338
792.59381	365
792.84521	376
793.09668	349
793.34808	371
793.59949	358
793.85089	352
794.10229	391
794.35364	353
794.60504	330
794.85638	367
795.10773	364
795.35907	342
795.61041	344
795.86176	354
796.1131	333
796.36438	339
796.61566	371
796.86694	357
797.11823	333
797.36951	338
797.62079	355
797.87207	349
798.12329	352
798.37451	364
798.62573	356
798.87695	322
799.12817	357
799.37939	340
799.63055	351
799.88177	360
800.13293	355
800.38409	354
800.63525	352
800.88641	351
801.13751	345
801.38867	342
801.63977	339
801.89087	341
802.14197	363
802.39307	351
802.64417	352
802.89526	356
803.1463	348
803.39734	349
803.64844	322
803.89948	346
804.15045	332
804.40149	332
804.65253	329
804.9035	327
805.15448	335
805.40546	327
805.65643	333
805.90741	336
806.15839	349
806.4093	322
806.66028	342
806.91119	343
807.16211	321
807.41302	337
807.66388	330
807.91479	346
808.16565	333
808.41656	369
808.66742	343
808.91827	328
809.16913	338
809.41992	334
809.67078	329
809.92157	349
810.17236	307
810.42316	315
810.67395	322
810.92474	332
811.17554	325
811.42627	326
811.67706	320
811.9278	335
812.17853	322
812.42926	318
812.67993	330
812.93066	330
813.18134	339
813.43201	338
813.68268	340
813.93335	334
814.18402	342
814.43469	307
814.6853	317
814.93597	307
815.18658	348
815.43719	346
815.68781	343
815.93835	329
816.18896	348
816.43951	295
816.69012	328
816.94067	337
817.19122	335
817.44171	309
817.69226	326
817.94275	341
818.1933	307
818.44379	334
818.69427	335
818.94476	304
819.19519	329
819.44568	321
819.69611	331
819.94659	292
820.19702	311
820.44745	333
820.69781	328
820.94824	323
821.19861	346
821.44904	329
821.6994	329
821.94977	351
822.20013	317
822.45044	326
822.70081	339
822.95111	335
823.20142	304
823.45172	311
823.70203	346
823.95233	340
824.20264	339
824.45288	324
824.70313	325
824.95337	307
825.20361	324
825.45386	328
825.7041	329
825.95428	325
826.20453	312
826.45471	295
826.7049	322
826.95508	328
827.2052	315
827.45538	320
827.70551	329
827.95563	323
828.20575	303
828.45587	317
828.70599	315
828.95612	336
829.20618	317
829.45624	324
829.7063	337
829.95636	320
830.20642	317
830.45648	315
830.70648	323
830.95654	325
831.20654	329
831.45654	344
831.70654	337
831.95648	335
832.20648	318
832.45642	329
832.70636	342
832.9563	311
833.20624	320
833.45618	313
833.70612	311
833.95599	327
834.20587	337
834.45575	337
834.70563	344
834.95551	337
835.20532	312
835.4552	320
835.70502	322
835.95483	308
836.20465	342
836.45447	337
836.70428	335
836.95404	299
837.2038	321
837.45361	324
837.70337	332
837.95306	326
838.20282	338
838.45258	336
838.70227	305
838.95197	301
839.20166	321
839.45135	308
839.70105	315
839.95068	331
840.20032	356
840.45001	351
840.69965	327
840.94928	300
841.19885	319
841.44849	321
841.69806	309
841.94763	321
842.19727	319
842.44678	309
842.69635	332
842.94592	332
843.19543	314
843.44495	299
843.69446	313
843.94397	343
844.19348	300
844.44299	335
844.69244	350
844.94189	307
845.19141	336
845.4408	322
845.69025	315
845.9397	312
846.18909	320
846.43854	311
846.68793	324
846.93732	325
847.18665	323
847.43604	324
847.68536	334
847.93475	315
848.18408	302
848.43341	325
848.68274	306
848.93201	315
849.18134	315
849.4306	334
849.67987	305
849.92914	317
850.17841	319
850.42767	331
850.67688	324
850.92609	323
851.17529	307
851.4245	321
851.67371	309
851.92291	326
852.17206	318
852.42126	316
852.67041	316
852.91956	320
853.1687	310
853.41779	312
853.66693	304
853.91602	316
854.1651	323
854.41418	309
854.66327	322
854.91229	307
855.16138	329
855.4104	341
855.65942	343
