Date and Time:                Tue Apr 16 14:50:26.730 2024
504.82986	7923
505.08798	7691
505.34607	7714
505.60419	7639
505.86227	7913
506.12039	7757
506.37848	7793
506.63657	7765
506.89465	7866
507.15277	7703
507.41083	7758
507.66891	7723
507.927	7756
508.18509	7653
508.44315	7765
508.70123	7740
508.95929	7889
509.21735	7643
509.4754	7672
509.73346	7627
509.99152	7672
510.24957	7802
510.50763	7727
510.76569	7588
511.02371	7757
511.28174	7570
511.53979	7814
511.79782	7593
512.05585	7483
512.3139	7579
512.5719	7663
512.82996	7548
513.08795	7612
513.34595	7636
513.60394	7618
513.862	7683
514.12	7656
514.37799	7634
514.63599	7560
514.89398	7815
515.15198	7505
515.40997	7579
515.66797	7477
515.92596	7378
516.1839	7629
516.44189	7553
516.69989	7621
516.95782	7628
517.21582	7579
517.47375	7301
517.73175	7450
517.98969	7307
518.24762	7452
518.50562	7375
518.76355	7283
519.02148	7346
519.27942	7443
519.53735	7305
519.79529	7425
520.05322	7355
520.31116	7370
520.56909	7411
520.82703	7163
521.0849	7196
521.34283	7310
521.60077	7207
521.85864	7162
522.11658	7144
522.37445	7208
522.63239	7198
522.89026	7029
523.14819	7069
523.40607	7169
523.66394	7166
523.92181	7198
524.17969	6992
524.43756	7071
524.69543	7169
524.95331	7019
525.21118	7060
525.46906	7123
525.72693	6906
525.98474	7090
526.24261	7045
526.50049	6959
526.7583	7052
527.01617	7060
527.27399	6885
527.5318	6913
527.78967	7084
528.04749	6884
528.3053	6755
528.56311	6863
528.82098	6786
529.0788	6874
529.33661	6734
529.59442	6998
529.85217	6745
530.10999	6698
530.3678	6663
530.62561	6554
530.88336	6871
531.14117	6737
531.39893	6676
531.65674	6672
531.91449	6779
532.1723	6707
532.43005	6526
532.68781	6692
532.94556	6659
533.20337	6551
533.46112	6596
533.71887	6406
533.97662	6474
534.23438	6527
534.49207	6476
534.74982	6387
535.00757	6509
535.26532	6400
535.52301	6371
535.78076	6438
536.03845	6488
536.2962	6338
536.55389	6402
536.81158	6249
537.06934	6311
537.32703	6382
537.58472	6202
537.84241	6311
538.1001	6369
538.35779	6232
538.61548	6411
538.87317	6242
539.13086	6206
539.38849	6106
539.64618	6149
539.90387	6122
540.1615	6184
540.41919	6151
540.67682	6031
540.93445	5874
541.19214	6072
541.44977	6017
541.7074	6059
541.96503	6003
542.22266	5939
542.48029	6049
542.73792	5865
542.99554	5837
543.25317	5964
543.5108	6080
543.76837	5956
544.026	5693
544.28363	5781
544.5412	5711
544.79883	5872
545.0564	5711
545.31396	5852
545.57153	5797
545.82916	5873
546.08673	5846
546.3443	5622
546.60187	5946
546.85944	5874
547.117	5660
547.37457	5720
547.63208	5506
547.88965	5551
548.14722	5645
548.40472	5702
548.66229	5772
548.9198	5631
549.17737	5733
549.43488	5646
549.69238	5534
549.94989	5650
550.20746	5558
550.46497	5436
550.72247	5441
550.97998	5496
551.23749	5484
551.49493	5459
551.75244	5507
552.00995	5502
552.2674	5582
552.5249	5389
552.78235	5484
553.03986	5448
553.2973	5382
553.55481	5421
553.81226	5489
554.0697	5288
554.32715	5373
554.58459	5299
554.84204	5486
555.09949	5172
555.35693	5300
555.61438	5114
555.87177	5172
556.12921	5203
556.38666	5242
556.64404	5314
556.90149	5102
557.15887	5306
557.41626	5133
557.67371	5181
557.93109	5108
558.18848	5032
558.44586	5237
558.70325	5307
558.96063	5119
559.21802	5084
559.4754	4990
559.73273	5036
559.99011	5050
560.2475	4898
560.50482	4999
560.76221	5035
561.01953	4949
561.27686	5021
561.53424	4947
561.79156	4954
562.04889	4922
562.30621	5044
562.56354	4903
562.82086	4883
563.07819	4859
563.33551	4900
563.59277	4854
563.8501	4804
564.10742	4846
564.36469	4744
564.62201	4946
564.87927	4708
565.13654	4862
565.39386	4737
565.65112	4736
565.90839	4643
566.16565	4717
566.42291	4793
566.68018	4629
566.93744	4598
567.19464	4815
567.4519	4699
567.70917	4623
567.96637	4571
568.22363	4739
568.48083	4505
568.7381	4553
568.9953	4437
569.2525	4565
569.5097	4657
569.76691	4616
570.02411	4606
570.28131	4509
570.53851	4519
570.79572	4527
571.05292	4587
571.31006	4471
571.56726	4437
571.8244	4441
572.0816	4434
572.33875	4494
572.59589	4433
572.85309	4324
573.11023	4353
573.36737	4327
573.62451	4341
573.88165	4326
574.13879	4397
574.39587	4201
574.65302	4249
574.91016	4221
575.16724	4199
575.42438	4301
575.68146	4200
575.9386	4264
576.19568	4134
576.45276	4188
576.70984	4227
576.96692	4138
577.224	4151
577.48108	4045
577.73816	4073
577.99524	4056
578.25232	4181
578.50934	4127
578.76642	4126
579.02344	4069
579.28052	4062
579.53754	3931
579.79462	3987
580.05164	3953
580.30865	4143
580.56567	3941
580.82269	4060
581.07971	4032
581.33673	4024
581.59369	3882
581.85071	3848
582.10773	3882
582.36469	3947
582.6217	3854
582.87866	3911
583.13562	3861
583.39264	3901
583.6496	3791
583.90656	3778
584.16351	3995
584.42047	3908
584.67743	3717
584.93439	3816
585.19128	3810
585.44824	3822
585.70514	3745
585.9621	3728
586.21899	3722
586.47595	3804
586.73285	3763
586.98975	3717
587.24664	3791
587.50354	3704
587.76044	3579
588.01733	3679
588.27423	3717
588.53113	3556
588.78796	3659
589.04486	3624
589.3017	3533
589.55859	3613
589.81543	3694
590.07233	3554
590.32916	3573
590.586	3485
590.84283	3528
591.09967	3468
591.35651	3309
591.61334	3476
591.87012	3506
592.12695	3411
592.38373	3377
592.64056	3414
592.89734	3298
593.15417	3585
593.41095	3331
593.66772	3500
593.9245	3336
594.18127	3407
594.43805	3251
594.69482	3255
594.9516	3324
595.20837	3273
595.46509	3368
595.72186	3273
595.97858	3227
596.23535	3246
596.49207	3196
596.74878	3262
597.00555	3221
597.26227	3296
597.51898	3008
597.7757	3301
598.03235	3074
598.28906	3101
598.54578	3073
598.80243	3134
599.05914	3157
599.3158	3103
599.57251	3057
599.82916	3079
600.08582	3132
600.34247	2971
600.59918	3112
600.85583	3062
601.11243	3089
601.36908	3050
601.62573	3010
601.88239	3060
602.13898	2996
602.39563	2956
602.65222	2946
602.90881	2958
603.16547	2896
603.42206	3045
603.67865	2991
603.93524	2986
604.19183	3092
604.44843	2890
604.70496	2900
604.96155	2870
605.21814	2827
605.47467	2884
605.73126	2910
605.98779	2796
606.24432	2915
606.50085	2995
606.75739	2861
607.01392	2902
607.27045	2824
607.52698	2853
607.78351	2776
608.04004	2731
608.29651	2844
608.55304	2698
608.80951	2860
609.06604	2739
609.32251	2649
609.57898	2599
609.83545	2730
610.09192	2791
610.34839	2766
610.60486	2775
610.86133	2824
611.11774	2828
611.37421	2696
611.63062	2684
611.88708	2670
612.14349	2652
612.39996	2662
612.65637	2638
612.91278	2703
613.16919	2637
613.4256	2567
613.68201	2508
613.93835	2574
614.19476	2613
614.45117	2639
614.70752	2570
614.96387	2582
615.22028	2565
615.47662	2534
615.73297	2596
615.98932	2573
616.24567	2466
616.50201	2509
616.75836	2489
617.01471	2430
617.271	2491
617.52734	2550
617.78363	2494
618.03998	2392
618.29626	2487
618.55255	2595
618.80884	2498
619.06512	2495
619.32141	2432
619.5777	2418
619.83398	2490
620.09027	2396
620.3465	2360
620.60278	2431
620.85901	2432
621.1153	2363
621.37152	2346
621.62775	2346
621.88397	2375
622.1402	2360
622.39642	2341
622.65265	2252
622.90887	2359
623.16504	2269
623.42126	2363
623.67743	2361
623.93365	2376
624.18982	2250
624.44598	2332
624.70215	2200
624.95831	2233
625.21448	2260
625.47064	2268
625.72681	2320
625.98291	2182
626.23907	2264
626.49524	2194
626.75134	2223
627.00745	2239
627.26355	2209
627.51971	2215
627.77582	2180
628.03192	2227
628.28796	2180
628.54407	2196
628.80017	2181
629.05627	2068
629.31232	2198
629.56836	2058
629.82446	2147
630.08051	2072
630.33655	2096
630.59259	2111
630.84863	2013
631.10468	2104
631.36072	2144
631.6167	2138
631.87274	2089
632.12878	2068
632.38477	2023
632.64075	2081
632.89679	2039
633.15277	1992
633.40875	1994
633.66473	1993
633.92072	2010
634.17664	2019
634.43262	2041
634.6886	2052
634.94452	1929
635.2005	2001
635.45642	1994
635.71234	1916
635.96826	1922
636.22418	1975
636.4801	1934
636.73602	1943
636.99194	1950
637.24786	1856
637.50372	1910
637.75964	1918
638.0155	1856
638.27136	1913
638.52722	1888
638.78314	1758
639.039	1888
639.29486	1874
639.55066	1879
639.80652	1820
640.06238	1780
640.31818	1890
640.57404	1874
640.82983	1823
641.08563	1847
641.34149	1801
641.59729	1800
641.85309	1814
642.10889	1731
642.36462	1737
642.62042	1733
642.87622	1832
643.13196	1707
643.38776	1718
643.64349	1729
643.89923	1724
644.15497	1760
644.41071	1608
644.66644	1695
644.92218	1647
645.17792	1712
645.43359	1602
645.68933	1648
645.94507	1620
646.20074	1615
646.45642	1578
646.7121	1607
646.96777	1652
647.22345	1662
647.47913	1611
647.7348	1606
647.99048	1608
648.24609	1605
648.50177	1576
648.75739	1663
649.01306	1610
649.26868	1607
649.52429	1580
649.77991	1557
650.03552	1557
650.29114	1499
650.54669	1552
650.80231	1540
651.05792	1489
651.31348	1495
651.56903	1477
651.82465	1562
652.0802	1551
652.33575	1540
652.59131	1375
652.84686	1518
653.10236	1493
653.35791	1428
653.61346	1458
653.86896	1463
654.12445	1448
654.38	1452
654.6355	1450
654.89099	1426
655.14648	1393
655.40198	1385
655.65741	1394
655.9129	1364
656.1684	1394
656.42383	1375
656.67926	1337
656.93475	1349
657.19019	1357
657.44562	1296
657.70105	1337
657.95648	1401
658.21191	1379
658.46729	1375
658.72272	1372
658.97809	1341
659.23352	1330
659.48889	1280
659.74426	1337
659.99963	1316
660.255	1309
660.51038	1310
660.76575	1365
661.02106	1342
661.27643	1284
661.53174	1215
661.78711	1263
662.04242	1285
662.29773	1246
662.55304	1284
662.80835	1257
663.06366	1231
663.31897	1246
663.57428	1180
663.82953	1241
664.08484	1243
664.34009	1258
664.59534	1281
664.85059	1277
665.10583	1219
665.36108	1251
665.61633	1202
665.87158	1252
666.12677	1259
666.38202	1247
666.63721	1226
666.89246	1197
667.14764	1157
667.40283	1154
667.65802	1167
667.91321	1155
668.1684	1138
668.42358	1194
668.67871	1112
668.9339	1154
669.18903	1166
669.44415	1178
669.69934	1171
669.95447	1103
670.20959	1137
670.46466	1149
670.71979	1129
670.97491	1116
671.22998	1059
671.48511	1093
671.74017	1162
671.9953	1124
672.25037	1108
672.50543	1082
672.7605	1097
673.0155	1107
673.27057	1112
673.52563	1102
673.78064	1065
674.03571	1130
674.29071	1096
674.54572	1114
674.80072	1096
675.05573	1027
675.31073	1120
675.56573	1143
675.82074	1051
676.07568	1115
676.33069	1045
676.58563	1038
676.84058	986
677.09552	1037
677.35046	1012
677.60541	1045
677.86035	1040
678.1153	1046
678.37024	963
678.62512	983
678.88	1052
679.13495	1017
679.38983	1022
679.64471	1004
679.8996	980
680.15448	966
680.40936	984
680.66418	961
680.91907	991
681.17389	989
681.42871	950
681.68359	959
681.93842	986
682.19324	938
682.44806	969
682.70282	951
682.95764	932
683.21246	975
683.46722	901
683.72205	966
683.97681	937
684.23157	922
684.48633	957
684.74109	962
684.99585	902
685.25055	894
685.50531	926
685.76001	927
686.01477	978
686.26947	949
686.52417	892
686.77887	898
687.03357	924
687.28827	946
687.54297	881
687.79761	864
688.05231	892
688.30695	887
688.56158	894
688.81628	901
689.07092	882
689.32556	899
689.58014	846
689.83478	911
690.08942	863
690.34399	882
690.59863	884
690.85321	855
691.10779	846
691.36237	830
691.61694	829
691.87152	898
692.1261	868
692.38062	858
692.63519	871
692.88971	835
693.14423	848
693.39874	801
693.65326	806
693.90778	790
694.16229	824
694.41681	845
694.67133	779
694.92578	808
695.18024	755
695.43475	835
695.68921	759
695.94366	762
696.19812	819
696.45258	754
696.70697	757
696.96143	757
697.21582	753
697.47028	777
697.72467	784
697.97906	750
698.23346	804
698.48785	752
698.74225	758
698.99658	752
699.25098	797
699.50531	789
699.7597	790
700.01404	762
700.26837	742
700.52271	752
700.77704	726
701.03137	756
701.28564	754
701.53998	747
701.79425	795
702.04858	781
702.30286	704
702.55713	725
702.8114	704
703.06567	738
703.31989	727
703.57416	709
703.82843	732
704.08264	710
704.33685	752
704.59106	671
704.84528	702
705.09949	681
705.3537	719
705.60791	701
705.86206	698
706.11627	696
706.37042	706
706.62457	695
706.87878	694
707.13293	697
707.38702	678
707.64117	718
707.89532	679
708.14941	685
708.40356	679
708.65765	683
708.91174	686
709.16583	646
709.41992	729
709.67401	684
709.9281	684
710.18213	663
710.43622	673
710.69025	658
710.94427	652
711.19836	670
711.45239	675
711.70636	604
711.96039	668
712.21442	629
712.46838	656
712.72241	651
712.97638	604
713.23035	639
713.48431	670
713.73828	639
713.99225	619
714.24622	632
714.50012	610
714.75409	612
715.008	610
715.2619	605
715.51581	610
715.76971	608
716.02362	653
716.27753	617
716.53143	586
716.78528	638
717.03912	636
717.29303	622
717.54688	622
717.80072	598
718.05457	600
718.30841	563
718.56219	593
718.81604	585
719.06982	582
719.32361	603
719.57745	641
719.83124	612
720.08502	597
720.33875	567
720.59253	592
720.84631	550
721.10004	580
721.35376	607
721.60754	617
721.86127	581
722.11499	586
722.36871	557
722.62238	575
722.8761	582
723.12976	554
723.38348	534
723.63715	599
723.89081	563
724.14447	574
724.39813	602
724.65179	560
724.9054	545
725.15906	545
725.41266	572
725.66626	567
725.91992	552
726.17352	554
726.42706	546
726.68066	561
726.93427	579
727.18781	558
727.44141	528
727.69495	575
727.94849	545
728.20203	554
728.45557	561
728.70911	569
728.96259	536
729.21613	582
729.4696	557
729.72314	581
729.97662	539
730.2301	527
730.48358	520
730.73706	566
730.99048	529
731.24396	528
731.49738	503
731.75079	519
732.00427	562
732.25769	554
732.51105	522
732.76447	544
733.01788	530
733.27124	510
733.52466	508
733.77802	512
734.03137	496
734.28473	521
734.53809	513
734.79144	527
735.0448	529
735.2981	490
735.55145	506
735.80475	487
736.05804	530
736.31134	484
736.56464	507
736.81793	530
737.07117	480
737.32446	477
737.5777	498
737.83093	489
738.08423	476
738.33746	467
738.59064	504
738.84387	520
739.09711	509
739.35028	497
739.60352	473
739.85669	498
740.10986	496
740.36304	523
740.61621	454
740.86938	457
741.1225	460
741.37567	495
741.62878	470
741.8819	488
742.13501	469
742.38812	458
742.64124	441
742.89435	481
743.1474	484
743.40051	453
743.65356	459
743.90662	493
744.15967	424
744.41272	463
744.66577	457
744.91882	479
745.17181	486
745.42487	449
745.67786	467
745.93085	447
746.18384	466
746.43683	459
746.68982	476
746.94275	425
747.19574	459
747.44867	469
747.7016	458
747.95453	484
748.20746	443
748.46039	459
748.71332	438
748.96625	479
749.21912	461
749.47198	420
749.72491	458
749.97778	425
750.23059	474
750.48346	435
750.73633	466
750.98914	459
751.242	407
751.49481	446
751.74762	444
752.00043	438
752.25323	444
752.50604	413
752.75879	429
753.0116	404
753.26434	442
753.51715	453
753.7699	410
754.02264	413
754.27533	470
754.52808	424
754.78082	441
755.03351	445
755.28619	457
755.53888	430
755.79156	413
756.04425	415
756.29694	442
756.54962	415
756.80225	428
757.05493	423
757.30756	412
757.56018	427
757.81281	424
758.06543	428
758.31799	434
758.57062	408
758.82318	403
759.07581	417
759.32837	421
759.58093	393
759.8335	380
760.086	455
760.33856	433
760.59106	409
760.84363	425
761.09613	380
761.34863	404
761.60114	442
761.85364	404
762.10608	392
762.35858	417
762.61102	391
762.86346	399
763.11597	412
763.36841	410
763.62079	418
763.87323	399
764.12567	420
764.37805	426
764.63043	381
764.88287	410
765.13525	401
765.38763	430
765.63995	398
765.89233	405
766.14465	374
766.39703	391
766.64935	402
766.90167	386
767.15399	408
767.40631	365
767.65857	389
767.91089	422
768.16315	393
768.41547	387
768.66772	383
768.91998	402
769.17218	386
769.42444	400
769.6767	354
769.92889	384
770.18109	385
770.43335	398
770.68555	394
770.93768	403
771.18988	388
771.44208	393
771.69421	380
771.94641	370
772.19855	373
772.45068	351
772.70282	383
772.9549	396
773.20703	412
773.45911	403
773.71124	374
773.96332	390
774.21539	389
774.46747	379
774.71954	365
774.97156	384
775.22363	393
775.47565	380
775.72772	403
775.97974	389
776.23175	381
776.4837	369
776.73572	390
776.98773	373
777.23969	375
777.49164	390
777.74359	381
777.99554	358
778.2475	377
778.49945	362
778.75134	359
779.0033	397
779.25519	378
779.50708	363
779.75897	384
780.01086	373
780.2627	382
780.51459	372
780.76642	355
781.01831	373
781.27014	360
781.52197	392
781.7738	391
782.02557	388
782.2774	368
782.52917	380
782.78101	379
783.03278	369
783.28455	360
783.53625	386
783.78802	359
784.03979	381
784.2915	363
784.54321	356
784.79498	351
785.04669	348
785.29834	347
785.55005	364
785.80176	361
786.05341	352
786.30505	365
786.5567	373
786.80835	389
787.06	360
787.31165	363
787.56323	381
787.81488	362
788.06647	389
788.31805	359
788.56964	367
788.82123	351
789.07281	333
789.32434	367
789.57593	357
789.82745	383
790.07898	367
790.33051	355
790.58203	364
790.8335	373
791.08502	365
791.33649	363
791.58795	349
791.83948	360
792.09088	357
792.34235	359
792.59381	335
792.84521	346
793.09668	369
793.34808	353
793.59949	359
793.85089	360
794.10229	356
794.35364	359
794.60504	337
794.85638	347
795.10773	361
795.35907	345
795.61041	350
795.86176	344
796.1131	359
796.36438	353
796.61566	337
796.86694	318
797.11823	344
797.36951	339
797.62079	366
797.87207	356
798.12329	357
798.37451	329
798.62573	339
798.87695	334
799.12817	342
799.37939	315
799.63055	355
799.88177	349
800.13293	361
800.38409	333
800.63525	367
800.88641	347
801.13751	336
801.38867	350
801.63977	342
801.89087	333
802.14197	347
802.39307	353
802.64417	351
802.89526	339
803.1463	356
803.39734	351
803.64844	349
803.89948	305
804.15045	340
804.40149	348
804.65253	344
804.9035	365
805.15448	336
805.40546	341
805.65643	335
805.90741	341
806.15839	315
806.4093	322
806.66028	338
806.91119	335
807.16211	345
807.41302	346
807.66388	332
807.91479	337
808.16565	350
808.41656	336
808.66742	343
808.91827	360
809.16913	339
809.41992	356
809.67078	338
809.92157	319
810.17236	353
810.42316	329
810.67395	322
810.92474	335
811.17554	333
811.42627	337
811.67706	342
811.9278	333
812.17853	352
812.42926	338
812.67993	348
812.93066	335
813.18134	352
813.43201	333
813.68268	335
813.93335	319
814.18402	324
814.43469	347
814.6853	357
814.93597	349
815.18658	330
815.43719	343
815.68781	315
815.93835	327
816.18896	346
816.43951	321
816.69012	309
816.94067	328
817.19122	330
817.44171	326
817.69226	339
817.94275	326
818.1933	340
818.44379	330
818.69427	337
818.94476	318
819.19519	337
819.44568	321
819.69611	329
819.94659	337
820.19702	330
820.44745	328
820.69781	330
820.94824	316
821.19861	340
821.44904	335
821.6994	327
821.94977	311
822.20013	342
822.45044	334
822.70081	330
822.95111	317
823.20142	348
823.45172	359
823.70203	328
823.95233	315
824.20264	344
824.45288	313
824.70313	298
824.95337	349
825.20361	336
825.45386	313
825.7041	339
825.95428	317
826.20453	329
826.45471	317
826.7049	322
826.95508	344
827.2052	314
827.45538	323
827.70551	326
827.95563	333
828.20575	334
828.45587	320
828.70599	348
828.95612	338
829.20618	331
829.45624	317
829.7063	338
829.95636	310
830.20642	334
830.45648	327
830.70648	328
830.95654	311
831.20654	311
831.45654	337
831.70654	329
831.95648	339
832.20648	310
832.45642	314
832.70636	332
832.9563	324
833.20624	338
833.45618	314
833.70612	327
833.95599	326
834.20587	327
834.45575	325
834.70563	290
834.95551	319
835.20532	293
835.4552	324
835.70502	325
835.95483	326
836.20465	296
836.45447	343
836.70428	329
836.95404	315
837.2038	330
837.45361	330
837.70337	322
837.95306	315
838.20282	340
838.45258	344
838.70227	328
838.95197	346
839.20166	337
839.45135	326
839.70105	316
839.95068	330
840.20032	326
840.45001	320
840.69965	316
840.94928	328
841.19885	310
841.44849	314
841.69806	315
841.94763	313
842.19727	311
842.44678	308
842.69635	316
842.94592	329
843.19543	327
843.44495	314
843.69446	313
843.94397	330
844.19348	329
844.44299	308
844.69244	322
844.94189	329
845.19141	317
845.4408	319
845.69025	338
845.9397	317
846.18909	327
846.43854	306
846.68793	307
846.93732	329
847.18665	326
847.43604	310
847.68536	342
847.93475	315
848.18408	323
848.43341	309
848.68274	340
848.93201	315
849.18134	302
849.4306	313
849.67987	319
849.92914	331
850.17841	310
850.42767	337
850.67688	324
850.92609	305
851.17529	320
851.4245	302
851.67371	298
851.92291	315
852.17206	314
852.42126	313
852.67041	324
852.91956	335
853.1687	313
853.41779	313
853.66693	334
853.91602	320
854.1651	313
854.41418	331
854.66327	332
854.91229	329
855.16138	324
855.4104	307
855.65942	303
