Date and Time:                Tue Apr 16 16:31:11.765 2024
504.82986	7273
505.08798	7160
505.34607	7257
505.60419	7114
505.86227	7182
506.12039	7218
506.37848	7198
506.63657	7290
506.89465	7036
507.15277	7079
507.41083	7357
507.66891	7130
507.927	7184
508.18509	7103
508.44315	7201
508.70123	7144
508.95929	7086
509.21735	7082
509.4754	7130
509.73346	7160
509.99152	7162
510.24957	7152
510.50763	6933
510.76569	7144
511.02371	7114
511.28174	7117
511.53979	7268
511.79782	7148
512.05585	6956
512.3139	7015
512.5719	7105
512.82996	6987
513.08795	7103
513.34595	7062
513.60394	7116
513.862	6993
514.12	6879
514.37799	6933
514.63599	7033
514.89398	6929
515.15198	7033
515.40997	7078
515.66797	6967
515.92596	6772
516.1839	6852
516.44189	6853
516.69989	6923
516.95782	6933
517.21582	6834
517.47375	7012
517.73175	6802
517.98969	6930
518.24762	6962
518.50562	6744
518.76355	6815
519.02148	6619
519.27942	6771
519.53735	6817
519.79529	6825
520.05322	6814
520.31116	6586
520.56909	6607
520.82703	6606
521.0849	6655
521.34283	6713
521.60077	6827
521.85864	6688
522.11658	6605
522.37445	6640
522.63239	6615
522.89026	6721
523.14819	6490
523.40607	6489
523.66394	6479
523.92181	6470
524.17969	6588
524.43756	6412
524.69543	6613
524.95331	6513
525.21118	6498
525.46906	6543
525.72693	6446
525.98474	6500
526.24261	6308
526.50049	6497
526.7583	6487
527.01617	6411
527.27399	6370
527.5318	6364
527.78967	6344
528.04749	6460
528.3053	6215
528.56311	6272
528.82098	6140
529.0788	6219
529.33661	6218
529.59442	6029
529.85217	6234
530.10999	6048
530.3678	6119
530.62561	6051
530.88336	6218
531.14117	6251
531.39893	5941
531.65674	6047
531.91449	6075
532.1723	6077
532.43005	6140
532.68781	6077
532.94556	5920
533.20337	5912
533.46112	5893
533.71887	5956
533.97662	5922
534.23438	6034
534.49207	5874
534.74982	5984
535.00757	5793
535.26532	5823
535.52301	5862
535.78076	5793
536.03845	5953
536.2962	5725
536.55389	5801
536.81158	5799
537.06934	5798
537.32703	5603
537.58472	5781
537.84241	5785
538.1001	5718
538.35779	5657
538.61548	5750
538.87317	5629
539.13086	5591
539.38849	5624
539.64618	5761
539.90387	5660
540.1615	5492
540.41919	5564
540.67682	5594
540.93445	5489
541.19214	5545
541.44977	5400
541.7074	5334
541.96503	5507
542.22266	5563
542.48029	5372
542.73792	5417
542.99554	5464
543.25317	5488
543.5108	5385
543.76837	5387
544.026	5137
544.28363	5280
544.5412	5511
544.79883	5246
545.0564	5177
545.31396	5241
545.57153	5286
545.82916	5283
546.08673	5214
546.3443	5221
546.60187	5300
546.85944	5307
547.117	5171
547.37457	5100
547.63208	5071
547.88965	5049
548.14722	5083
548.40472	5000
548.66229	5139
548.9198	5152
549.17737	5077
549.43488	4976
549.69238	5054
549.94989	4955
550.20746	5098
550.46497	5003
550.72247	4981
550.97998	4996
551.23749	5053
551.49493	5052
551.75244	5053
552.00995	5000
552.2674	5119
552.5249	5027
552.78235	4834
553.03986	4764
553.2973	5011
553.55481	4846
553.81226	4714
554.0697	4888
554.32715	4761
554.58459	4789
554.84204	4777
555.09949	4741
555.35693	4813
555.61438	4719
555.87177	4723
556.12921	4803
556.38666	4682
556.64404	4648
556.90149	4698
557.15887	4667
557.41626	4627
557.67371	4654
557.93109	4549
558.18848	4618
558.44586	4530
558.70325	4585
558.96063	4588
559.21802	4512
559.4754	4615
559.73273	4518
559.99011	4634
560.2475	4589
560.50482	4522
560.76221	4504
561.01953	4441
561.27686	4466
561.53424	4587
561.79156	4402
562.04889	4565
562.30621	4493
562.56354	4445
562.82086	4469
563.07819	4351
563.33551	4415
563.59277	4258
563.8501	4332
564.10742	4452
564.36469	4228
564.62201	4224
564.87927	4325
565.13654	4249
565.39386	4258
565.65112	4297
565.90839	4240
566.16565	4255
566.42291	4269
566.68018	4212
566.93744	4259
567.19464	4147
567.4519	4230
567.70917	4183
567.96637	4298
568.22363	4223
568.48083	4159
568.7381	4105
568.9953	4173
569.2525	3951
569.5097	4063
569.76691	4068
570.02411	4100
570.28131	4029
570.53851	4098
570.79572	3975
571.05292	3936
571.31006	4026
571.56726	3948
571.8244	3936
572.0816	3961
572.33875	3862
572.59589	3926
572.85309	3888
573.11023	3957
573.36737	4000
573.62451	3812
573.88165	3914
574.13879	3815
574.39587	3901
574.65302	3721
574.91016	3841
575.16724	3755
575.42438	3833
575.68146	3752
575.9386	3773
576.19568	3706
576.45276	3699
576.70984	3727
576.96692	3698
577.224	3655
577.48108	3725
577.73816	3741
577.99524	3722
578.25232	3693
578.50934	3582
578.76642	3642
579.02344	3703
579.28052	3622
579.53754	3647
579.79462	3529
580.05164	3461
580.30865	3440
580.56567	3470
580.82269	3477
581.07971	3418
581.33673	3500
581.59369	3441
581.85071	3497
582.10773	3402
582.36469	3500
582.6217	3477
582.87866	3465
583.13562	3467
583.39264	3388
583.6496	3399
583.90656	3505
584.16351	3516
584.42047	3417
584.67743	3478
584.93439	3492
585.19128	3335
585.44824	3293
585.70514	3424
585.9621	3305
586.21899	3307
586.47595	3338
586.73285	3362
586.98975	3359
587.24664	3294
587.50354	3201
587.76044	3275
588.01733	3190
588.27423	3268
588.53113	3215
588.78796	3297
589.04486	3193
589.3017	3151
589.55859	3148
589.81543	3194
590.07233	3175
590.32916	3174
590.586	3144
590.84283	3145
591.09967	3258
591.35651	3126
591.61334	3080
591.87012	3115
592.12695	3077
592.38373	3121
592.64056	3047
592.89734	3118
593.15417	3027
593.41095	3028
593.66772	2989
593.9245	2881
594.18127	2942
594.43805	2959
594.69482	2911
594.9516	2926
595.20837	2981
595.46509	3041
595.72186	2990
595.97858	2945
596.23535	2933
596.49207	2816
596.74878	2825
597.00555	2821
597.26227	2760
597.51898	2785
597.7757	2794
598.03235	2965
598.28906	2871
598.54578	2787
598.80243	2768
599.05914	2825
599.3158	2792
599.57251	2772
599.82916	2758
600.08582	2716
600.34247	2697
600.59918	2659
600.85583	2680
601.11243	2715
601.36908	2747
601.62573	2770
601.88239	2666
602.13898	2728
602.39563	2658
602.65222	2610
602.90881	2719
603.16547	2760
603.42206	2710
603.67865	2593
603.93524	2674
604.19183	2526
604.44843	2575
604.70496	2634
604.96155	2592
605.21814	2534
605.47467	2631
605.73126	2580
605.98779	2503
606.24432	2569
606.50085	2591
606.75739	2511
607.01392	2490
607.27045	2528
607.52698	2502
607.78351	2439
608.04004	2441
608.29651	2564
608.55304	2466
608.80951	2483
609.06604	2510
609.32251	2357
609.57898	2527
609.83545	2433
610.09192	2560
610.34839	2467
610.60486	2367
610.86133	2396
611.11774	2332
611.37421	2287
611.63062	2333
611.88708	2365
612.14349	2411
612.39996	2418
612.65637	2287
612.91278	2328
613.16919	2329
613.4256	2227
613.68201	2325
613.93835	2306
614.19476	2258
614.45117	2253
614.70752	2330
614.96387	2255
615.22028	2177
615.47662	2250
615.73297	2228
615.98932	2290
616.24567	2210
616.50201	2290
616.75836	2214
617.01471	2167
617.271	2279
617.52734	2240
617.78363	2184
618.03998	2174
618.29626	2194
618.55255	2262
618.80884	2152
619.06512	2107
619.32141	2144
619.5777	2201
619.83398	2137
620.09027	2087
620.3465	2151
620.60278	2192
620.85901	2153
621.1153	2087
621.37152	2048
621.62775	2129
621.88397	2099
622.1402	1991
622.39642	2090
622.65265	2067
622.90887	2076
623.16504	2037
623.42126	2021
623.67743	2153
623.93365	2076
624.18982	2040
624.44598	2037
624.70215	1942
624.95831	2022
625.21448	2008
625.47064	1942
625.72681	2025
625.98291	1907
626.23907	2005
626.49524	1956
626.75134	1939
627.00745	1956
627.26355	1905
627.51971	1819
627.77582	1919
628.03192	1893
628.28796	1948
628.54407	1855
628.80017	1912
629.05627	1888
629.31232	1881
629.56836	1938
629.82446	1862
630.08051	1817
630.33655	1895
630.59259	1909
630.84863	1891
631.10468	1827
631.36072	1735
631.6167	1740
631.87274	1797
632.12878	1788
632.38477	1752
632.64075	1803
632.89679	1802
633.15277	1833
633.40875	1824
633.66473	1767
633.92072	1771
634.17664	1740
634.43262	1688
634.6886	1733
634.94452	1729
635.2005	1754
635.45642	1743
635.71234	1684
635.96826	1664
636.22418	1733
636.4801	1723
636.73602	1691
636.99194	1729
637.24786	1764
637.50372	1692
637.75964	1766
638.0155	1623
638.27136	1751
638.52722	1619
638.78314	1711
639.039	1611
639.29486	1653
639.55066	1623
639.80652	1582
640.06238	1584
640.31818	1658
640.57404	1556
640.82983	1504
641.08563	1505
641.34149	1664
641.59729	1485
641.85309	1469
642.10889	1540
642.36462	1501
642.62042	1533
642.87622	1489
643.13196	1531
643.38776	1555
643.64349	1519
643.89923	1523
644.15497	1500
644.41071	1488
644.66644	1521
644.92218	1460
645.17792	1581
645.43359	1477
645.68933	1534
645.94507	1420
646.20074	1420
646.45642	1378
646.7121	1371
646.96777	1413
647.22345	1419
647.47913	1376
647.7348	1375
647.99048	1425
648.24609	1372
648.50177	1417
648.75739	1347
649.01306	1374
649.26868	1313
649.52429	1401
649.77991	1351
650.03552	1444
650.29114	1386
650.54669	1338
650.80231	1269
651.05792	1313
651.31348	1321
651.56903	1321
651.82465	1277
652.0802	1221
652.33575	1336
652.59131	1307
652.84686	1330
653.10236	1306
653.35791	1273
653.61346	1291
653.86896	1287
654.12445	1319
654.38	1287
654.6355	1268
654.89099	1278
655.14648	1304
655.40198	1250
655.65741	1247
655.9129	1295
656.1684	1287
656.42383	1300
656.67926	1247
656.93475	1223
657.19019	1240
657.44562	1160
657.70105	1218
657.95648	1239
658.21191	1211
658.46729	1253
658.72272	1234
658.97809	1201
659.23352	1214
659.48889	1166
659.74426	1119
659.99963	1080
660.255	1098
660.51038	1118
660.76575	1207
661.02106	1208
661.27643	1191
661.53174	1135
661.78711	1108
662.04242	1080
662.29773	1153
662.55304	1121
662.80835	1153
663.06366	1212
663.31897	1134
663.57428	1127
663.82953	1073
664.08484	1151
664.34009	1119
664.59534	1102
664.85059	1104
665.10583	1153
665.36108	1047
665.61633	1063
665.87158	1099
666.12677	1046
666.38202	1051
666.63721	1121
666.89246	1047
667.14764	1083
667.40283	1056
667.65802	1113
667.91321	1080
668.1684	1076
668.42358	1004
668.67871	1010
668.9339	1029
669.18903	1017
669.44415	1016
669.69934	1005
669.95447	1022
670.20959	1041
670.46466	1015
670.71979	981
670.97491	984
671.22998	1041
671.48511	970
671.74017	937
671.9953	968
672.25037	1012
672.50543	1027
672.7605	946
673.0155	916
673.27057	997
673.52563	936
673.78064	983
674.03571	960
674.29071	1010
674.54572	995
674.80072	920
675.05573	1002
675.31073	917
675.56573	889
675.82074	887
676.07568	919
676.33069	915
676.58563	910
676.84058	929
677.09552	938
677.35046	935
677.60541	957
677.86035	886
678.1153	877
678.37024	932
678.62512	894
678.88	925
679.13495	932
679.38983	923
679.64471	891
679.8996	905
680.15448	941
680.40936	874
680.66418	849
680.91907	891
681.17389	868
681.42871	893
681.68359	853
681.93842	866
682.19324	822
682.44806	926
682.70282	898
682.95764	873
683.21246	818
683.46722	854
683.72205	826
683.97681	824
684.23157	828
684.48633	833
684.74109	841
684.99585	803
685.25055	839
685.50531	804
685.76001	835
686.01477	799
686.26947	797
686.52417	824
686.77887	807
687.03357	835
687.28827	798
687.54297	794
687.79761	804
688.05231	787
688.30695	838
688.56158	798
688.81628	814
689.07092	777
689.32556	806
689.58014	749
689.83478	748
690.08942	758
690.34399	733
690.59863	831
690.85321	790
691.10779	825
691.36237	747
691.61694	796
691.87152	760
692.1261	754
692.38062	779
692.63519	761
692.88971	755
693.14423	746
693.39874	759
693.65326	775
693.90778	704
694.16229	743
694.41681	737
694.67133	726
694.92578	718
695.18024	724
695.43475	730
695.68921	733
695.94366	750
696.19812	733
696.45258	758
696.70697	801
696.96143	700
697.21582	737
697.47028	694
697.72467	696
697.97906	741
698.23346	671
698.48785	776
698.74225	712
698.99658	679
699.25098	693
699.50531	667
699.7597	701
700.01404	702
700.26837	692
700.52271	703
700.77704	667
701.03137	674
701.28564	703
701.53998	731
701.79425	686
702.04858	646
702.30286	691
702.55713	667
702.8114	671
703.06567	684
703.31989	642
703.57416	665
703.82843	679
704.08264	652
704.33685	672
704.59106	628
704.84528	621
705.09949	639
705.3537	670
705.60791	621
705.86206	658
706.11627	646
706.37042	630
706.62457	648
706.87878	644
707.13293	626
707.38702	629
707.64117	612
707.89532	639
708.14941	634
708.40356	599
708.65765	588
708.91174	622
709.16583	632
709.41992	620
709.67401	588
709.9281	639
710.18213	588
710.43622	627
710.69025	612
710.94427	605
711.19836	625
711.45239	619
711.70636	585
711.96039	639
712.21442	606
712.46838	616
712.72241	612
712.97638	579
713.23035	544
713.48431	604
713.73828	621
713.99225	593
714.24622	582
714.50012	620
714.75409	589
715.008	566
715.2619	573
715.51581	588
715.76971	566
716.02362	568
716.27753	567
716.53143	589
716.78528	536
717.03912	576
717.29303	536
717.54688	574
717.80072	579
718.05457	524
718.30841	549
718.56219	542
718.81604	555
719.06982	558
719.32361	572
719.57745	527
719.83124	545
720.08502	556
720.33875	528
720.59253	551
720.84631	530
721.10004	558
721.35376	524
721.60754	535
721.86127	561
722.11499	553
722.36871	545
722.62238	565
722.8761	559
723.12976	546
723.38348	540
723.63715	554
723.89081	558
724.14447	528
724.39813	530
724.65179	507
724.9054	535
725.15906	516
725.41266	543
725.66626	546
725.91992	527
726.17352	517
726.42706	518
726.68066	535
726.93427	536
727.18781	539
727.44141	495
727.69495	554
727.94849	485
728.20203	486
728.45557	539
728.70911	515
728.96259	528
729.21613	510
729.4696	507
729.72314	502
729.97662	489
730.2301	510
730.48358	500
730.73706	518
730.99048	490
731.24396	508
731.49738	488
731.75079	482
732.00427	506
732.25769	518
732.51105	503
732.76447	502
733.01788	511
733.27124	513
733.52466	467
733.77802	448
734.03137	500
734.28473	503
734.53809	483
734.79144	478
735.0448	481
735.2981	489
735.55145	489
735.80475	495
736.05804	498
736.31134	459
736.56464	467
736.81793	472
737.07117	451
737.32446	461
737.5777	471
737.83093	470
738.08423	473
738.33746	497
738.59064	461
738.84387	468
739.09711	454
739.35028	466
739.60352	495
739.85669	482
740.10986	465
740.36304	450
740.61621	456
740.86938	478
741.1225	470
741.37567	497
741.62878	476
741.8819	437
742.13501	454
742.38812	472
742.64124	471
742.89435	471
743.1474	458
743.40051	460
743.65356	436
743.90662	454
744.15967	457
744.41272	465
744.66577	436
744.91882	460
745.17181	439
745.42487	455
745.67786	429
745.93085	441
746.18384	419
746.43683	430
746.68982	435
746.94275	445
747.19574	437
747.44867	431
747.7016	421
747.95453	434
748.20746	420
748.46039	429
748.71332	447
748.96625	422
749.21912	455
749.47198	412
749.72491	439
749.97778	451
750.23059	437
750.48346	451
750.73633	419
750.98914	417
751.242	411
751.49481	444
751.74762	428
752.00043	420
752.25323	424
752.50604	446
752.75879	399
753.0116	426
753.26434	431
753.51715	430
753.7699	446
754.02264	401
754.27533	416
754.52808	388
754.78082	407
755.03351	419
755.28619	430
755.53888	383
755.79156	433
756.04425	409
756.29694	411
756.54962	423
756.80225	397
757.05493	429
757.30756	396
757.56018	405
757.81281	405
758.06543	411
758.31799	381
758.57062	411
758.82318	437
759.07581	401
759.32837	420
759.58093	421
759.8335	421
760.086	408
760.33856	386
760.59106	386
760.84363	421
761.09613	391
761.34863	401
761.60114	378
761.85364	409
762.10608	386
762.35858	399
762.61102	386
762.86346	387
763.11597	383
763.36841	398
763.62079	390
763.87323	408
764.12567	398
764.37805	424
764.63043	400
764.88287	398
765.13525	369
765.38763	395
765.63995	431
765.89233	375
766.14465	392
766.39703	402
766.64935	382
766.90167	407
767.15399	381
767.40631	405
767.65857	401
767.91089	376
768.16315	377
768.41547	377
768.66772	360
768.91998	369
769.17218	382
769.42444	360
769.6767	373
769.92889	384
770.18109	379
770.43335	344
770.68555	388
770.93768	374
771.18988	372
771.44208	410
771.69421	375
771.94641	369
772.19855	371
772.45068	382
772.70282	347
772.9549	391
773.20703	393
773.45911	392
773.71124	350
773.96332	344
774.21539	354
774.46747	376
774.71954	357
774.97156	381
775.22363	353
775.47565	360
775.72772	353
775.97974	359
776.23175	372
776.4837	369
776.73572	349
776.98773	374
777.23969	369
777.49164	373
777.74359	369
777.99554	369
778.2475	362
778.49945	369
778.75134	397
779.0033	342
779.25519	382
779.50708	390
779.75897	364
780.01086	359
780.2627	390
780.51459	346
780.76642	331
781.01831	355
781.27014	364
781.52197	356
781.7738	356
782.02557	365
782.2774	357
782.52917	388
782.78101	346
783.03278	355
783.28455	380
783.53625	334
783.78802	380
784.03979	365
784.2915	371
784.54321	366
784.79498	362
785.04669	351
785.29834	354
785.55005	354
785.80176	366
786.05341	356
786.30505	372
786.5567	346
786.80835	349
787.06	351
787.31165	364
787.56323	348
787.81488	365
788.06647	355
788.31805	339
788.56964	343
788.82123	351
789.07281	362
789.32434	340
789.57593	351
789.82745	346
790.07898	361
790.33051	369
790.58203	336
790.8335	348
791.08502	333
791.33649	335
791.58795	353
791.83948	332
792.09088	357
792.34235	344
792.59381	343
792.84521	344
793.09668	344
793.34808	353
793.59949	354
793.85089	328
794.10229	347
794.35364	336
794.60504	349
794.85638	332
795.10773	332
795.35907	332
795.61041	351
795.86176	331
796.1131	316
796.36438	346
796.61566	338
796.86694	369
797.11823	337
797.36951	342
797.62079	323
797.87207	340
798.12329	355
798.37451	325
798.62573	328
798.87695	330
799.12817	343
799.37939	331
799.63055	339
799.88177	340
800.13293	361
800.38409	326
800.63525	357
800.88641	348
801.13751	336
801.38867	339
801.63977	361
801.89087	350
802.14197	334
802.39307	335
802.64417	324
802.89526	342
803.1463	317
803.39734	329
803.64844	328
803.89948	305
804.15045	326
804.40149	319
804.65253	350
804.9035	347
805.15448	346
805.40546	359
805.65643	368
805.90741	341
806.15839	329
806.4093	341
806.66028	347
806.91119	319
807.16211	330
807.41302	333
807.66388	371
807.91479	328
808.16565	338
808.41656	350
808.66742	338
808.91827	342
809.16913	328
809.41992	325
809.67078	340
809.92157	355
810.17236	338
810.42316	333
810.67395	340
810.92474	328
811.17554	335
811.42627	323
811.67706	331
811.9278	339
812.17853	333
812.42926	328
812.67993	334
812.93066	342
813.18134	334
813.43201	334
813.68268	364
813.93335	328
814.18402	346
814.43469	330
814.6853	337
814.93597	315
815.18658	323
815.43719	331
815.68781	338
815.93835	334
816.18896	325
816.43951	326
816.69012	337
816.94067	330
817.19122	340
817.44171	344
817.69226	314
817.94275	321
818.1933	315
818.44379	329
818.69427	313
818.94476	333
819.19519	328
819.44568	338
819.69611	294
819.94659	320
820.19702	306
820.44745	333
820.69781	329
820.94824	326
821.19861	303
821.44904	338
821.6994	324
821.94977	319
822.20013	319
822.45044	352
822.70081	351
822.95111	316
823.20142	322
823.45172	305
823.70203	314
823.95233	327
824.20264	305
824.45288	343
824.70313	317
824.95337	311
825.20361	314
825.45386	320
825.7041	313
825.95428	313
826.20453	299
826.45471	350
826.7049	322
826.95508	331
827.2052	313
827.45538	330
827.70551	314
827.95563	327
828.20575	331
828.45587	339
828.70599	301
828.95612	322
829.20618	326
829.45624	309
829.7063	331
829.95636	351
830.20642	328
830.45648	347
830.70648	320
830.95654	331
831.20654	312
831.45654	310
831.70654	307
831.95648	307
832.20648	329
832.45642	350
832.70636	343
832.9563	320
833.20624	318
833.45618	325
833.70612	321
833.95599	305
834.20587	340
834.45575	318
834.70563	337
834.95551	333
835.20532	330
835.4552	306
835.70502	297
835.95483	333
836.20465	330
836.45447	324
836.70428	334
836.95404	302
837.2038	307
837.45361	312
837.70337	340
837.95306	319
838.20282	330
838.45258	304
838.70227	325
838.95197	313
839.20166	334
839.45135	321
839.70105	338
839.95068	293
840.20032	322
840.45001	323
840.69965	325
840.94928	324
841.19885	320
841.44849	319
841.69806	312
841.94763	328
842.19727	298
842.44678	317
842.69635	339
842.94592	312
843.19543	302
843.44495	299
843.69446	322
843.94397	309
844.19348	306
844.44299	312
844.69244	323
844.94189	319
845.19141	307
845.4408	319
845.69025	338
845.9397	326
846.18909	355
846.43854	322
846.68793	339
846.93732	319
847.18665	330
847.43604	317
847.68536	325
847.93475	330
848.18408	330
848.43341	327
848.68274	327
848.93201	315
849.18134	315
849.4306	312
849.67987	325
849.92914	336
850.17841	317
850.42767	317
850.67688	302
850.92609	310
851.17529	302
851.4245	310
851.67371	313
851.92291	336
852.17206	309
852.42126	326
852.67041	321
852.91956	322
853.1687	312
853.41779	315
853.66693	325
853.91602	312
854.1651	311
854.41418	314
854.66327	315
854.91229	312
855.16138	289
855.4104	300
855.65942	302
