Date and Time:                Tue Apr 16 16:30:53.190 2024
504.82986	7260
505.08798	7445
505.34607	7265
505.60419	7254
505.86227	7032
506.12039	7243
506.37848	7198
506.63657	7132
506.89465	7366
507.15277	7159
507.41083	7260
507.66891	7070
507.927	7119
508.18509	7216
508.44315	7100
508.70123	7173
508.95929	7113
509.21735	7036
509.4754	7116
509.73346	7062
509.99152	7000
510.24957	7160
510.50763	7149
510.76569	6997
511.02371	7028
511.28174	7022
511.53979	6985
511.79782	7207
512.05585	6997
512.3139	6821
512.5719	6963
512.82996	7047
513.08795	7037
513.34595	6947
513.60394	7069
513.862	6951
514.12	7079
514.37799	6916
514.63599	7129
514.89398	6911
515.15198	6943
515.40997	6890
515.66797	6825
515.92596	6923
516.1839	6830
516.44189	6816
516.69989	6912
516.95782	6894
517.21582	6939
517.47375	6755
517.73175	6874
517.98969	6816
518.24762	6743
518.50562	6875
518.76355	6790
519.02148	6825
519.27942	6740
519.53735	6639
519.79529	6881
520.05322	6700
520.31116	6784
520.56909	6654
520.82703	6755
521.0849	6701
521.34283	6658
521.60077	6477
521.85864	6761
522.11658	6730
522.37445	6604
522.63239	6543
522.89026	6604
523.14819	6492
523.40607	6789
523.66394	6679
523.92181	6626
524.17969	6643
524.43756	6630
524.69543	6495
524.95331	6491
525.21118	6425
525.46906	6350
525.72693	6432
525.98474	6469
526.24261	6436
526.50049	6367
526.7583	6327
527.01617	6356
527.27399	6286
527.5318	6383
527.78967	6285
528.04749	6268
528.3053	6393
528.56311	6308
528.82098	6264
529.0788	6082
529.33661	6345
529.59442	6209
529.85217	6239
530.10999	6021
530.3678	5958
530.62561	6289
530.88336	6186
531.14117	6229
531.39893	6166
531.65674	6147
531.91449	6269
532.1723	6228
532.43005	6019
532.68781	6138
532.94556	5943
533.20337	5879
533.46112	6033
533.71887	6047
533.97662	5791
534.23438	5900
534.49207	5832
534.74982	6081
535.00757	5878
535.26532	5908
535.52301	5640
535.78076	5791
536.03845	5989
536.2962	5796
536.55389	5915
536.81158	5663
537.06934	5864
537.32703	5678
537.58472	5863
537.84241	5745
538.1001	5564
538.35779	5759
538.61548	5664
538.87317	5643
539.13086	5684
539.38849	5634
539.64618	5518
539.90387	5702
540.1615	5557
540.41919	5461
540.67682	5540
540.93445	5690
541.19214	5480
541.44977	5584
541.7074	5564
541.96503	5433
542.22266	5513
542.48029	5467
542.73792	5398
542.99554	5355
543.25317	5375
543.5108	5536
543.76837	5547
544.026	5538
544.28363	5252
544.5412	5445
544.79883	5249
545.0564	5389
545.31396	5328
545.57153	5328
545.82916	5349
546.08673	5189
546.3443	5372
546.60187	5217
546.85944	5189
547.117	5293
547.37457	5176
547.63208	5190
547.88965	5187
548.14722	5254
548.40472	4976
548.66229	5193
548.9198	5229
549.17737	5153
549.43488	5165
549.69238	5170
549.94989	4972
550.20746	4868
550.46497	5059
550.72247	5046
550.97998	5039
551.23749	5081
551.49493	4987
551.75244	5029
552.00995	5101
552.2674	4881
552.5249	5013
552.78235	4836
553.03986	4857
553.2973	4868
553.55481	4779
553.81226	4851
554.0697	4879
554.32715	4912
554.58459	4817
554.84204	4766
555.09949	4684
555.35693	4754
555.61438	4616
555.87177	4697
556.12921	4644
556.38666	4641
556.64404	4727
556.90149	4701
557.15887	4679
557.41626	4546
557.67371	4663
557.93109	4671
558.18848	4592
558.44586	4606
558.70325	4623
558.96063	4574
559.21802	4596
559.4754	4438
559.73273	4547
559.99011	4495
560.2475	4593
560.50482	4531
560.76221	4553
561.01953	4434
561.27686	4526
561.53424	4564
561.79156	4437
562.04889	4381
562.30621	4426
562.56354	4504
562.82086	4349
563.07819	4410
563.33551	4235
563.59277	4348
563.8501	4305
564.10742	4386
564.36469	4323
564.62201	4314
564.87927	4381
565.13654	4269
565.39386	4304
565.65112	4205
565.90839	4198
566.16565	4380
566.42291	4296
566.68018	4227
566.93744	4251
567.19464	4241
567.4519	4162
567.70917	4172
567.96637	4174
568.22363	4069
568.48083	4199
568.7381	4053
568.9953	4117
569.2525	4181
569.5097	4088
569.76691	4028
570.02411	4022
570.28131	3974
570.53851	3995
570.79572	3991
571.05292	3869
571.31006	3954
571.56726	3997
571.8244	3829
572.0816	4059
572.33875	3915
572.59589	3878
572.85309	3899
573.11023	3918
573.36737	3915
573.62451	3865
573.88165	3924
574.13879	3873
574.39587	3898
574.65302	3854
574.91016	3831
575.16724	3728
575.42438	3735
575.68146	3817
575.9386	3723
576.19568	3866
576.45276	3821
576.70984	3646
576.96692	3625
577.224	3681
577.48108	3622
577.73816	3784
577.99524	3653
578.25232	3557
578.50934	3711
578.76642	3664
579.02344	3641
579.28052	3625
579.53754	3687
579.79462	3642
580.05164	3556
580.30865	3570
580.56567	3462
580.82269	3601
581.07971	3521
581.33673	3546
581.59369	3473
581.85071	3527
582.10773	3576
582.36469	3512
582.6217	3432
582.87866	3405
583.13562	3497
583.39264	3481
583.6496	3399
583.90656	3494
584.16351	3378
584.42047	3414
584.67743	3411
584.93439	3416
585.19128	3373
585.44824	3351
585.70514	3357
585.9621	3288
586.21899	3345
586.47595	3350
586.73285	3313
586.98975	3191
587.24664	3199
587.50354	3172
587.76044	3294
588.01733	3299
588.27423	3415
588.53113	3234
588.78796	3268
589.04486	3187
589.3017	3200
589.55859	3385
589.81543	3141
590.07233	3188
590.32916	3274
590.586	3207
590.84283	3128
591.09967	3144
591.35651	3079
591.61334	3093
591.87012	3171
592.12695	3146
592.38373	3075
592.64056	3184
592.89734	3122
593.15417	2963
593.41095	3031
593.66772	2903
593.9245	3034
594.18127	3014
594.43805	2973
594.69482	2941
594.9516	3000
595.20837	2956
595.46509	3042
595.72186	2984
595.97858	2943
596.23535	2925
596.49207	2749
596.74878	2830
597.00555	2816
597.26227	2928
597.51898	2877
597.7757	2839
598.03235	2902
598.28906	2847
598.54578	2835
598.80243	2939
599.05914	2764
599.3158	2790
599.57251	2851
599.82916	2807
600.08582	2819
600.34247	2662
600.59918	2691
600.85583	2740
601.11243	2721
601.36908	2719
601.62573	2628
601.88239	2718
602.13898	2651
602.39563	2668
602.65222	2642
602.90881	2685
603.16547	2640
603.42206	2690
603.67865	2529
603.93524	2650
604.19183	2652
604.44843	2592
604.70496	2592
604.96155	2522
605.21814	2616
605.47467	2599
605.73126	2656
605.98779	2515
606.24432	2582
606.50085	2548
606.75739	2534
607.01392	2545
607.27045	2498
607.52698	2496
607.78351	2439
608.04004	2487
608.29651	2495
608.55304	2434
608.80951	2468
609.06604	2483
609.32251	2503
609.57898	2407
609.83545	2358
610.09192	2461
610.34839	2441
610.60486	2414
610.86133	2434
611.11774	2414
611.37421	2376
611.63062	2364
611.88708	2382
612.14349	2341
612.39996	2308
612.65637	2332
612.91278	2328
613.16919	2323
613.4256	2385
613.68201	2362
613.93835	2269
614.19476	2352
614.45117	2281
614.70752	2317
614.96387	2284
615.22028	2215
615.47662	2338
615.73297	2255
615.98932	2282
616.24567	2253
616.50201	2212
616.75836	2292
617.01471	2133
617.271	2294
617.52734	2170
617.78363	2203
618.03998	2145
618.29626	2187
618.55255	2198
618.80884	2189
619.06512	2116
619.32141	2177
619.5777	2179
619.83398	2188
620.09027	2119
620.3465	2179
620.60278	2180
620.85901	2091
621.1153	2117
621.37152	2182
621.62775	2127
621.88397	2050
622.1402	2147
622.39642	2138
622.65265	2112
622.90887	2081
623.16504	2065
623.42126	2044
623.67743	2019
623.93365	2045
624.18982	2024
624.44598	2017
624.70215	2054
624.95831	2051
625.21448	1904
625.47064	2058
625.72681	1950
625.98291	2036
626.23907	1944
626.49524	1910
626.75134	1954
627.00745	1948
627.26355	1938
627.51971	1897
627.77582	1950
628.03192	1914
628.28796	1970
628.54407	1973
628.80017	1946
629.05627	1886
629.31232	1870
629.56836	1969
629.82446	1969
630.08051	1919
630.33655	1913
630.59259	1907
630.84863	1879
631.10468	1888
631.36072	1836
631.6167	1941
631.87274	1850
632.12878	1794
632.38477	1879
632.64075	1797
632.89679	1848
633.15277	1806
633.40875	1769
633.66473	1755
633.92072	1768
634.17664	1797
634.43262	1724
634.6886	1771
634.94452	1736
635.2005	1756
635.45642	1807
635.71234	1627
635.96826	1712
636.22418	1697
636.4801	1725
636.73602	1617
636.99194	1684
637.24786	1687
637.50372	1749
637.75964	1639
638.0155	1644
638.27136	1692
638.52722	1652
638.78314	1645
639.039	1722
639.29486	1630
639.55066	1660
639.80652	1663
640.06238	1609
640.31818	1589
640.57404	1545
640.82983	1569
641.08563	1539
641.34149	1579
641.59729	1574
641.85309	1565
642.10889	1581
642.36462	1561
642.62042	1617
642.87622	1530
643.13196	1511
643.38776	1501
643.64349	1519
643.89923	1492
644.15497	1562
644.41071	1437
644.66644	1564
644.92218	1431
645.17792	1451
645.43359	1514
645.68933	1435
645.94507	1530
646.20074	1490
646.45642	1461
646.7121	1468
646.96777	1442
647.22345	1514
647.47913	1465
647.7348	1375
647.99048	1431
648.24609	1370
648.50177	1407
648.75739	1381
649.01306	1353
649.26868	1372
649.52429	1360
649.77991	1375
650.03552	1408
650.29114	1399
650.54669	1389
650.80231	1416
651.05792	1356
651.31348	1326
651.56903	1312
651.82465	1290
652.0802	1294
652.33575	1326
652.59131	1322
652.84686	1360
653.10236	1314
653.35791	1304
653.61346	1310
653.86896	1293
654.12445	1249
654.38	1298
654.6355	1284
654.89099	1341
655.14648	1252
655.40198	1235
655.65741	1241
655.9129	1242
656.1684	1219
656.42383	1282
656.67926	1276
656.93475	1237
657.19019	1286
657.44562	1232
657.70105	1200
657.95648	1194
658.21191	1237
658.46729	1121
658.72272	1160
658.97809	1168
659.23352	1193
659.48889	1200
659.74426	1183
659.99963	1208
660.255	1197
660.51038	1134
660.76575	1142
661.02106	1129
661.27643	1184
661.53174	1141
661.78711	1203
662.04242	1191
662.29773	1115
662.55304	1114
662.80835	1138
663.06366	1134
663.31897	1056
663.57428	1094
663.82953	1115
664.08484	1102
664.34009	1135
664.59534	1087
664.85059	1071
665.10583	1131
665.36108	1147
665.61633	1084
665.87158	1078
666.12677	1052
666.38202	1101
666.63721	1051
666.89246	1078
667.14764	1069
667.40283	1038
667.65802	1038
667.91321	1106
668.1684	1051
668.42358	1041
668.67871	1020
668.9339	1046
669.18903	1041
669.44415	1031
669.69934	1035
669.95447	1013
670.20959	999
670.46466	1036
670.71979	1016
670.97491	969
671.22998	1053
671.48511	1012
671.74017	997
671.9953	945
672.25037	1047
672.50543	993
672.7605	983
673.0155	991
673.27057	966
673.52563	924
673.78064	972
674.03571	1001
674.29071	952
674.54572	1011
674.80072	920
675.05573	990
675.31073	933
675.56573	957
675.82074	973
676.07568	944
676.33069	895
676.58563	885
676.84058	982
677.09552	936
677.35046	906
677.60541	904
677.86035	922
678.1153	907
678.37024	943
678.62512	886
678.88	906
679.13495	903
679.38983	904
679.64471	943
679.8996	892
680.15448	923
680.40936	909
680.66418	852
680.91907	827
681.17389	899
681.42871	919
681.68359	901
681.93842	940
682.19324	855
682.44806	844
682.70282	837
682.95764	848
683.21246	868
683.46722	857
683.72205	867
683.97681	880
684.23157	811
684.48633	826
684.74109	850
684.99585	845
685.25055	846
685.50531	822
685.76001	784
686.01477	821
686.26947	838
686.52417	834
686.77887	846
687.03357	812
687.28827	792
687.54297	767
687.79761	819
688.05231	807
688.30695	801
688.56158	805
688.81628	817
689.07092	764
689.32556	826
689.58014	833
689.83478	810
690.08942	777
690.34399	805
690.59863	774
690.85321	754
691.10779	765
691.36237	747
691.61694	744
691.87152	765
692.1261	746
692.38062	714
692.63519	760
692.88971	815
693.14423	748
693.39874	736
693.65326	757
693.90778	718
694.16229	712
694.41681	791
694.67133	805
694.92578	738
695.18024	701
695.43475	742
695.68921	752
695.94366	685
696.19812	736
696.45258	750
696.70697	710
696.96143	721
697.21582	725
697.47028	669
697.72467	727
697.97906	743
698.23346	691
698.48785	712
698.74225	675
698.99658	712
699.25098	714
699.50531	672
699.7597	684
700.01404	668
700.26837	691
700.52271	726
700.77704	694
701.03137	691
701.28564	662
701.53998	658
701.79425	703
702.04858	632
702.30286	651
702.55713	674
702.8114	653
703.06567	654
703.31989	673
703.57416	656
703.82843	654
704.08264	692
704.33685	666
704.59106	684
704.84528	666
705.09949	673
705.3537	624
705.60791	634
705.86206	616
706.11627	652
706.37042	664
706.62457	634
706.87878	648
707.13293	649
707.38702	643
707.64117	610
707.89532	646
708.14941	620
708.40356	569
708.65765	643
708.91174	627
709.16583	597
709.41992	607
709.67401	637
709.9281	644
710.18213	610
710.43622	642
710.69025	586
710.94427	618
711.19836	605
711.45239	593
711.70636	583
711.96039	624
712.21442	600
712.46838	596
712.72241	601
712.97638	582
713.23035	605
713.48431	594
713.73828	627
713.99225	600
714.24622	595
714.50012	582
714.75409	584
715.008	580
715.2619	593
715.51581	585
715.76971	571
716.02362	563
716.27753	604
716.53143	555
716.78528	576
717.03912	578
717.29303	512
717.54688	578
717.80072	557
718.05457	531
718.30841	588
718.56219	574
718.81604	544
719.06982	547
719.32361	574
719.57745	540
719.83124	552
720.08502	535
720.33875	566
720.59253	533
720.84631	560
721.10004	569
721.35376	551
721.60754	523
721.86127	536
722.11499	535
722.36871	515
722.62238	514
722.8761	537
723.12976	541
723.38348	536
723.63715	525
723.89081	532
724.14447	572
724.39813	557
724.65179	561
724.9054	535
725.15906	541
725.41266	521
725.66626	555
725.91992	516
726.17352	508
726.42706	503
726.68066	544
726.93427	517
727.18781	509
727.44141	552
727.69495	508
727.94849	544
728.20203	522
728.45557	537
728.70911	513
728.96259	510
729.21613	491
729.4696	501
729.72314	508
729.97662	528
730.2301	521
730.48358	503
730.73706	507
730.99048	479
731.24396	490
731.49738	515
731.75079	515
732.00427	489
732.25769	485
732.51105	480
732.76447	498
733.01788	502
733.27124	522
733.52466	498
733.77802	445
734.03137	470
734.28473	469
734.53809	504
734.79144	465
735.0448	469
735.2981	484
735.55145	465
735.80475	507
736.05804	427
736.31134	487
736.56464	464
736.81793	493
737.07117	498
737.32446	433
737.5777	454
737.83093	485
738.08423	473
738.33746	503
738.59064	483
738.84387	490
739.09711	449
739.35028	442
739.60352	472
739.85669	485
740.10986	478
740.36304	470
740.61621	441
740.86938	455
741.1225	457
741.37567	468
741.62878	443
741.8819	479
742.13501	469
742.38812	462
742.64124	477
742.89435	459
743.1474	474
743.40051	443
743.65356	449
743.90662	450
744.15967	440
744.41272	421
744.66577	464
744.91882	463
745.17181	447
745.42487	434
745.67786	461
745.93085	443
746.18384	416
746.43683	454
746.68982	443
746.94275	412
747.19574	441
747.44867	422
747.7016	429
747.95453	425
748.20746	453
748.46039	456
748.71332	413
748.96625	438
749.21912	433
749.47198	424
749.72491	439
749.97778	414
750.23059	428
750.48346	454
750.73633	425
750.98914	415
751.242	430
751.49481	427
751.74762	414
752.00043	436
752.25323	414
752.50604	429
752.75879	419
753.0116	426
753.26434	423
753.51715	375
753.7699	418
754.02264	386
754.27533	418
754.52808	386
754.78082	421
755.03351	452
755.28619	411
755.53888	398
755.79156	409
756.04425	396
756.29694	405
756.54962	417
756.80225	416
757.05493	394
757.30756	411
757.56018	380
757.81281	436
758.06543	427
758.31799	408
758.57062	391
758.82318	379
759.07581	418
759.32837	407
759.58093	416
759.8335	443
760.086	405
760.33856	400
760.59106	405
760.84363	401
761.09613	401
761.34863	409
761.60114	375
761.85364	399
762.10608	369
762.35858	382
762.61102	369
762.86346	385
763.11597	439
763.36841	401
763.62079	370
763.87323	383
764.12567	391
764.37805	393
764.63043	376
764.88287	400
765.13525	401
765.38763	420
765.63995	409
765.89233	418
766.14465	357
766.39703	374
766.64935	381
766.90167	384
767.15399	390
767.40631	383
767.65857	402
767.91089	419
768.16315	371
768.41547	351
768.66772	376
768.91998	394
769.17218	390
769.42444	404
769.6767	370
769.92889	382
770.18109	374
770.43335	380
770.68555	365
770.93768	362
771.18988	381
771.44208	369
771.69421	380
771.94641	377
772.19855	395
772.45068	377
772.70282	348
772.9549	379
773.20703	373
773.45911	402
773.71124	381
773.96332	386
774.21539	370
774.46747	361
774.71954	380
774.97156	353
775.22363	363
775.47565	363
775.72772	379
775.97974	355
776.23175	371
776.4837	374
776.73572	350
776.98773	363
777.23969	378
777.49164	363
777.74359	394
777.99554	353
778.2475	373
778.49945	381
778.75134	385
779.0033	371
779.25519	381
779.50708	373
779.75897	363
780.01086	366
780.2627	370
780.51459	369
780.76642	364
781.01831	356
781.27014	355
781.52197	372
781.7738	350
782.02557	367
782.2774	349
782.52917	364
782.78101	379
783.03278	368
783.28455	362
783.53625	354
783.78802	340
784.03979	389
784.2915	348
784.54321	345
784.79498	361
785.04669	348
785.29834	350
785.55005	341
785.80176	362
786.05341	344
786.30505	354
786.5567	338
786.80835	339
787.06	341
787.31165	343
787.56323	367
787.81488	352
788.06647	361
788.31805	373
788.56964	335
788.82123	338
789.07281	357
789.32434	340
789.57593	355
789.82745	375
790.07898	361
790.33051	335
790.58203	341
790.8335	352
791.08502	370
791.33649	370
791.58795	360
791.83948	347
792.09088	348
792.34235	351
792.59381	353
792.84521	340
793.09668	347
793.34808	335
793.59949	357
793.85089	363
794.10229	358
794.35364	325
794.60504	347
794.85638	344
795.10773	337
795.35907	338
795.61041	319
795.86176	367
796.1131	311
796.36438	350
796.61566	367
796.86694	340
797.11823	341
797.36951	357
797.62079	325
797.87207	334
798.12329	352
798.37451	331
798.62573	336
798.87695	324
799.12817	332
799.37939	321
799.63055	344
799.88177	324
800.13293	329
800.38409	321
800.63525	331
800.88641	331
801.13751	322
801.38867	348
801.63977	357
801.89087	313
802.14197	336
802.39307	343
802.64417	358
802.89526	341
803.1463	347
803.39734	346
803.64844	343
803.89948	353
804.15045	338
804.40149	312
804.65253	342
804.9035	334
805.15448	339
805.40546	345
805.65643	325
805.90741	319
806.15839	320
806.4093	335
806.66028	343
806.91119	335
807.16211	341
807.41302	317
807.66388	320
807.91479	323
808.16565	322
808.41656	321
808.66742	338
808.91827	350
809.16913	321
809.41992	339
809.67078	337
809.92157	321
810.17236	345
810.42316	315
810.67395	313
810.92474	319
811.17554	330
811.42627	353
811.67706	330
811.9278	319
812.17853	336
812.42926	341
812.67993	323
812.93066	328
813.18134	321
813.43201	335
813.68268	330
813.93335	314
814.18402	332
814.43469	335
814.6853	329
814.93597	319
815.18658	348
815.43719	343
815.68781	347
815.93835	313
816.18896	326
816.43951	335
816.69012	326
816.94067	334
817.19122	335
817.44171	333
817.69226	346
817.94275	325
818.1933	307
818.44379	321
818.69427	322
818.94476	329
819.19519	346
819.44568	330
819.69611	316
819.94659	312
820.19702	324
820.44745	324
820.69781	328
820.94824	330
821.19861	346
821.44904	318
821.6994	341
821.94977	314
822.20013	336
822.45044	305
822.70081	324
822.95111	329
823.20142	322
823.45172	342
823.70203	320
823.95233	325
824.20264	328
824.45288	313
824.70313	324
824.95337	314
825.20361	309
825.45386	322
825.7041	351
825.95428	340
826.20453	311
826.45471	329
826.7049	320
826.95508	320
827.2052	340
827.45538	327
827.70551	333
827.95563	314
828.20575	325
828.45587	313
828.70599	317
828.95612	321
829.20618	318
829.45624	304
829.7063	329
829.95636	333
830.20642	332
830.45648	316
830.70648	332
830.95654	342
831.20654	323
831.45654	302
831.70654	328
831.95648	343
832.20648	330
832.45642	332
832.70636	314
832.9563	332
833.20624	317
833.45618	324
833.70612	300
833.95599	309
834.20587	318
834.45575	333
834.70563	337
834.95551	317
835.20532	300
835.4552	309
835.70502	321
835.95483	316
836.20465	327
836.45447	314
836.70428	320
836.95404	352
837.2038	328
837.45361	320
837.70337	308
837.95306	318
838.20282	300
838.45258	295
838.70227	314
838.95197	314
839.20166	327
839.45135	315
839.70105	317
839.95068	304
840.20032	327
840.45001	312
840.69965	308
840.94928	308
841.19885	300
841.44849	311
841.69806	338
841.94763	308
842.19727	319
842.44678	318
842.69635	313
842.94592	330
843.19543	314
843.44495	309
843.69446	321
843.94397	324
844.19348	313
844.44299	336
844.69244	332
844.94189	333
845.19141	332
845.4408	316
845.69025	313
845.9397	302
846.18909	323
846.43854	315
846.68793	306
846.93732	331
847.18665	289
847.43604	314
847.68536	320
847.93475	319
848.18408	297
848.43341	320
848.68274	311
848.93201	310
849.18134	318
849.4306	308
849.67987	314
849.92914	309
850.17841	319
850.42767	303
850.67688	314
850.92609	327
851.17529	298
851.4245	301
851.67371	318
851.92291	303
852.17206	306
852.42126	321
852.67041	338
852.91956	333
853.1687	303
853.41779	326
853.66693	305
853.91602	346
854.1651	288
854.41418	317
854.66327	312
854.91229	320
855.16138	303
855.4104	337
855.65942	304
