Date and Time:                Tue Apr 16 14:47:18.860 2024
504.82986	11142
505.08798	11090
505.34607	11207
505.60419	11098
505.86227	11240
506.12039	11103
506.37848	10802
506.63657	11393
506.89465	11199
507.15277	11054
507.41083	10898
507.66891	11092
507.927	10996
508.18509	11009
508.44315	10905
508.70123	10962
508.95929	10960
509.21735	10909
509.4754	10894
509.73346	10964
509.99152	10784
510.24957	10808
510.50763	10991
510.76569	10964
511.02371	11058
511.28174	10889
511.53979	10855
511.79782	10709
512.05585	11029
512.3139	10815
512.5719	10838
512.82996	10735
513.08795	10835
513.34595	10913
513.60394	10943
513.862	10764
514.12	10746
514.37799	10704
514.63599	10816
514.89398	10646
515.15198	10819
515.40997	10818
515.66797	10477
515.92596	10629
516.1839	10594
516.44189	10550
516.69989	10399
516.95782	10379
517.21582	10735
517.47375	10524
517.73175	10675
517.98969	10538
518.24762	10269
518.50562	10741
518.76355	10454
519.02148	10291
519.27942	10511
519.53735	10435
519.79529	10398
520.05322	10117
520.31116	10456
520.56909	10049
520.82703	10124
521.0849	10241
521.34283	10332
521.60077	10191
521.85864	10344
522.11658	10428
522.37445	10326
522.63239	10087
522.89026	10228
523.14819	10200
523.40607	10125
523.66394	10000
523.92181	10126
524.17969	10042
524.43756	9916
524.69543	10018
524.95331	9982
525.21118	9950
525.46906	9920
525.72693	10097
525.98474	9797
526.24261	9776
526.50049	9767
526.7583	10018
527.01617	9706
527.27399	9784
527.5318	9764
527.78967	9703
528.04749	9792
528.3053	9602
528.56311	9689
528.82098	9376
529.0788	9526
529.33661	9466
529.59442	9556
529.85217	9475
530.10999	9622
530.3678	9521
530.62561	9457
530.88336	9280
531.14117	9134
531.39893	9326
531.65674	9376
531.91449	9259
532.1723	9395
532.43005	9129
532.68781	9234
532.94556	9140
533.20337	8935
533.46112	8960
533.71887	9283
533.97662	9019
534.23438	9229
534.49207	9116
534.74982	8879
535.00757	8929
535.26532	9074
535.52301	8886
535.78076	8868
536.03845	8994
536.2962	8896
536.55389	8871
536.81158	8873
537.06934	8739
537.32703	8817
537.58472	8952
537.84241	8909
538.1001	8660
538.35779	8698
538.61548	8675
538.87317	8622
539.13086	8471
539.38849	8583
539.64618	8729
539.90387	8485
540.1615	8354
540.41919	8425
540.67682	8293
540.93445	8337
541.19214	8498
541.44977	8468
541.7074	8458
541.96503	8379
542.22266	8282
542.48029	8227
542.73792	8205
542.99554	8079
543.25317	8224
543.5108	8183
543.76837	8110
544.026	8068
544.28363	7943
544.5412	8078
544.79883	8119
545.0564	8142
545.31396	8144
545.57153	7943
545.82916	7875
546.08673	7803
546.3443	8103
546.60187	7984
546.85944	7867
547.117	7809
547.37457	7932
547.63208	7835
547.88965	7911
548.14722	8018
548.40472	7724
548.66229	7764
548.9198	7709
549.17737	7680
549.43488	7779
549.69238	7722
549.94989	7725
550.20746	7561
550.46497	7693
550.72247	7421
550.97998	7651
551.23749	7584
551.49493	7476
551.75244	7469
552.00995	7381
552.2674	7480
552.5249	7451
552.78235	7295
553.03986	7337
553.2973	7195
553.55481	7314
553.81226	7223
554.0697	7338
554.32715	7215
554.58459	7331
554.84204	7174
555.09949	7297
555.35693	7159
555.61438	7028
555.87177	7228
556.12921	7154
556.38666	7078
556.64404	7175
556.90149	6867
557.15887	6961
557.41626	6999
557.67371	6947
557.93109	6897
558.18848	6969
558.44586	6832
558.70325	6780
558.96063	7005
559.21802	6771
559.4754	6732
559.73273	6688
559.99011	6757
560.2475	6853
560.50482	6719
560.76221	6790
561.01953	6722
561.27686	6688
561.53424	6672
561.79156	6542
562.04889	6497
562.30621	6742
562.56354	6626
562.82086	6466
563.07819	6574
563.33551	6463
563.59277	6571
563.8501	6468
564.10742	6552
564.36469	6514
564.62201	6401
564.87927	6504
565.13654	6420
565.39386	6315
565.65112	6422
565.90839	6383
566.16565	6517
566.42291	6336
566.68018	6261
566.93744	6181
567.19464	6327
567.4519	6292
567.70917	6238
567.96637	6091
568.22363	6103
568.48083	6157
568.7381	6126
568.9953	6205
569.2525	6033
569.5097	6026
569.76691	6019
570.02411	6029
570.28131	5874
570.53851	5941
570.79572	5839
571.05292	5857
571.31006	5905
571.56726	5956
571.8244	6058
572.0816	6021
572.33875	5936
572.59589	5797
572.85309	5802
573.11023	5827
573.36737	5706
573.62451	5822
573.88165	5849
574.13879	5712
574.39587	5590
574.65302	5700
574.91016	5596
575.16724	5586
575.42438	5603
575.68146	5810
575.9386	5426
576.19568	5494
576.45276	5503
576.70984	5391
576.96692	5433
577.224	5512
577.48108	5416
577.73816	5451
577.99524	5567
578.25232	5306
578.50934	5425
578.76642	5471
579.02344	5409
579.28052	5359
579.53754	5298
579.79462	5279
580.05164	5319
580.30865	5274
580.56567	5204
580.82269	5231
581.07971	5380
581.33673	5154
581.59369	5285
581.85071	5077
582.10773	5194
582.36469	5141
582.6217	5070
582.87866	5033
583.13562	5140
583.39264	5006
583.6496	5108
583.90656	4998
584.16351	4894
584.42047	4924
584.67743	4949
584.93439	5080
585.19128	5032
585.44824	4883
585.70514	5062
585.9621	4853
586.21899	4898
586.47595	4798
586.73285	4785
586.98975	4841
587.24664	4767
587.50354	4870
587.76044	4717
588.01733	4802
588.27423	4704
588.53113	4817
588.78796	4710
589.04486	4652
589.3017	4589
589.55859	4610
589.81543	4678
590.07233	4607
590.32916	4527
590.586	4607
590.84283	4550
591.09967	4518
591.35651	4518
591.61334	4692
591.87012	4513
592.12695	4439
592.38373	4652
592.64056	4534
592.89734	4289
593.15417	4492
593.41095	4425
593.66772	4456
593.9245	4297
594.18127	4367
594.43805	4362
594.69482	4323
594.9516	4344
595.20837	4348
595.46509	4347
595.72186	4505
595.97858	4250
596.23535	4251
596.49207	4178
596.74878	4297
597.00555	4168
597.26227	4209
597.51898	4168
597.7757	4081
598.03235	4090
598.28906	4107
598.54578	3993
598.80243	4155
599.05914	4089
599.3158	4158
599.57251	4152
599.82916	4048
600.08582	4009
600.34247	3962
600.59918	3968
600.85583	3968
601.11243	3916
601.36908	3920
601.62573	3888
601.88239	3797
602.13898	3831
602.39563	3797
602.65222	3798
602.90881	3877
603.16547	3895
603.42206	3827
603.67865	3885
603.93524	3831
604.19183	3739
604.44843	3808
604.70496	3704
604.96155	3617
605.21814	3714
605.47467	3865
605.73126	3739
605.98779	3685
606.24432	3681
606.50085	3691
606.75739	3630
607.01392	3741
607.27045	3547
607.52698	3732
607.78351	3614
608.04004	3518
608.29651	3536
608.55304	3505
608.80951	3487
609.06604	3552
609.32251	3581
609.57898	3470
609.83545	3528
610.09192	3447
610.34839	3472
610.60486	3385
610.86133	3352
611.11774	3410
611.37421	3311
611.63062	3431
611.88708	3319
612.14349	3389
612.39996	3326
612.65637	3411
612.91278	3304
613.16919	3386
613.4256	3386
613.68201	3235
613.93835	3321
614.19476	3298
614.45117	3265
614.70752	3251
614.96387	3391
615.22028	3249
615.47662	3323
615.73297	3177
615.98932	3225
616.24567	3157
616.50201	3184
616.75836	3205
617.01471	3120
617.271	3165
617.52734	3088
617.78363	3104
618.03998	3132
618.29626	3111
618.55255	3074
618.80884	3085
619.06512	3067
619.32141	3011
619.5777	3110
619.83398	3013
620.09027	3112
620.3465	3027
620.60278	3024
620.85901	2959
621.1153	3057
621.37152	3077
621.62775	2919
621.88397	2974
622.1402	2972
622.39642	2948
622.65265	2942
622.90887	3041
623.16504	2975
623.42126	2939
623.67743	3024
623.93365	2957
624.18982	2870
624.44598	2928
624.70215	2902
624.95831	2843
625.21448	2783
625.47064	2747
625.72681	2923
625.98291	2822
626.23907	2727
626.49524	2762
626.75134	2686
627.00745	2657
627.26355	2651
627.51971	2739
627.77582	2829
628.03192	2685
628.28796	2676
628.54407	2702
628.80017	2756
629.05627	2697
629.31232	2670
629.56836	2790
629.82446	2741
630.08051	2692
630.33655	2643
630.59259	2542
630.84863	2602
631.10468	2608
631.36072	2609
631.6167	2539
631.87274	2642
632.12878	2549
632.38477	2570
632.64075	2554
632.89679	2595
633.15277	2555
633.40875	2541
633.66473	2527
633.92072	2507
634.17664	2526
634.43262	2482
634.6886	2434
634.94452	2452
635.2005	2555
635.45642	2429
635.71234	2443
635.96826	2314
636.22418	2305
636.4801	2413
636.73602	2315
636.99194	2295
637.24786	2352
637.50372	2353
637.75964	2330
638.0155	2327
638.27136	2343
638.52722	2263
638.78314	2306
639.039	2318
639.29486	2158
639.55066	2237
639.80652	2271
640.06238	2218
640.31818	2319
640.57404	2179
640.82983	2168
641.08563	2305
641.34149	2148
641.59729	2153
641.85309	2153
642.10889	2180
642.36462	2067
642.62042	2137
642.87622	2102
643.13196	2101
643.38776	2098
643.64349	2122
643.89923	2035
644.15497	2123
644.41071	2130
644.66644	2099
644.92218	2069
645.17792	2063
645.43359	1975
645.68933	1984
645.94507	2140
646.20074	2047
646.45642	1987
646.7121	2095
646.96777	1937
647.22345	2043
647.47913	1958
647.7348	1970
647.99048	1929
648.24609	1976
648.50177	1921
648.75739	1917
649.01306	1938
649.26868	1853
649.52429	2001
649.77991	1863
650.03552	1907
650.29114	1885
650.54669	1878
650.80231	1874
651.05792	1849
651.31348	1863
651.56903	1910
651.82465	1879
652.0802	1804
652.33575	1829
652.59131	1860
652.84686	1830
653.10236	1845
653.35791	1806
653.61346	1818
653.86896	1775
654.12445	1828
654.38	1753
654.6355	1733
654.89099	1810
655.14648	1679
655.40198	1675
655.65741	1734
655.9129	1784
656.1684	1762
656.42383	1779
656.67926	1740
656.93475	1616
657.19019	1646
657.44562	1703
657.70105	1678
657.95648	1595
658.21191	1670
658.46729	1603
658.72272	1612
658.97809	1653
659.23352	1623
659.48889	1648
659.74426	1535
659.99963	1553
660.255	1608
660.51038	1628
660.76575	1607
661.02106	1545
661.27643	1558
661.53174	1632
661.78711	1609
662.04242	1563
662.29773	1552
662.55304	1458
662.80835	1545
663.06366	1533
663.31897	1541
663.57428	1442
663.82953	1463
664.08484	1572
664.34009	1477
664.59534	1474
664.85059	1480
665.10583	1511
665.36108	1463
665.61633	1462
665.87158	1492
666.12677	1420
666.38202	1419
666.63721	1445
666.89246	1463
667.14764	1362
667.40283	1490
667.65802	1451
667.91321	1377
668.1684	1366
668.42358	1455
668.67871	1417
668.9339	1361
669.18903	1392
669.44415	1414
669.69934	1423
669.95447	1394
670.20959	1414
670.46466	1330
670.71979	1299
670.97491	1398
671.22998	1312
671.48511	1333
671.74017	1318
671.9953	1308
672.25037	1347
672.50543	1374
672.7605	1326
673.0155	1337
673.27057	1301
673.52563	1264
673.78064	1297
674.03571	1331
674.29071	1254
674.54572	1324
674.80072	1275
675.05573	1236
675.31073	1316
675.56573	1271
675.82074	1299
676.07568	1228
676.33069	1184
676.58563	1270
676.84058	1278
677.09552	1265
677.35046	1224
677.60541	1222
677.86035	1157
678.1153	1180
678.37024	1277
678.62512	1189
678.88	1220
679.13495	1192
679.38983	1136
679.64471	1173
679.8996	1154
680.15448	1130
680.40936	1240
680.66418	1148
680.91907	1187
681.17389	1162
681.42871	1175
681.68359	1186
681.93842	1168
682.19324	1113
682.44806	1141
682.70282	1190
682.95764	1085
683.21246	1100
683.46722	1180
683.72205	1114
683.97681	1067
684.23157	1173
684.48633	1066
684.74109	1156
684.99585	1116
685.25055	1011
685.50531	1074
685.76001	1100
686.01477	1094
686.26947	1097
686.52417	1063
686.77887	1098
687.03357	1081
687.28827	1060
687.54297	1060
687.79761	1042
688.05231	1017
688.30695	1039
688.56158	1004
688.81628	965
689.07092	983
689.32556	1033
689.58014	1024
689.83478	971
690.08942	1017
690.34399	1026
690.59863	961
690.85321	964
691.10779	976
691.36237	1038
691.61694	1006
691.87152	945
692.1261	996
692.38062	1022
692.63519	991
692.88971	992
693.14423	1014
693.39874	1047
693.65326	908
693.90778	937
694.16229	957
694.41681	1002
694.67133	992
694.92578	943
695.18024	953
695.43475	962
695.68921	937
695.94366	898
696.19812	1010
696.45258	892
696.70697	915
696.96143	907
697.21582	934
697.47028	862
697.72467	892
697.97906	912
698.23346	913
698.48785	924
698.74225	887
698.99658	923
699.25098	892
699.50531	880
699.7597	832
700.01404	909
700.26837	873
700.52271	908
700.77704	869
701.03137	848
701.28564	808
701.53998	881
701.79425	879
702.04858	870
702.30286	849
702.55713	828
702.8114	827
703.06567	798
703.31989	845
703.57416	822
703.82843	805
704.08264	866
704.33685	814
704.59106	797
704.84528	838
705.09949	813
705.3537	828
705.60791	847
705.86206	829
706.11627	820
706.37042	824
706.62457	823
706.87878	785
707.13293	785
707.38702	779
707.64117	770
707.89532	786
708.14941	780
708.40356	741
708.65765	777
708.91174	738
709.16583	703
709.41992	811
709.67401	751
709.9281	760
710.18213	763
710.43622	762
710.69025	746
710.94427	778
711.19836	757
711.45239	741
711.70636	748
711.96039	767
712.21442	756
712.46838	738
712.72241	741
712.97638	744
713.23035	727
713.48431	743
713.73828	726
713.99225	727
714.24622	769
714.50012	705
714.75409	713
715.008	707
715.2619	706
715.51581	695
715.76971	651
716.02362	695
716.27753	777
716.53143	671
716.78528	772
717.03912	653
717.29303	719
717.54688	685
717.80072	702
718.05457	738
718.30841	657
718.56219	695
718.81604	714
719.06982	711
719.32361	691
719.57745	675
719.83124	676
720.08502	674
720.33875	657
720.59253	680
720.84631	696
721.10004	667
721.35376	673
721.60754	633
721.86127	656
722.11499	630
722.36871	674
722.62238	693
722.8761	621
723.12976	629
723.38348	632
723.63715	647
723.89081	662
724.14447	612
724.39813	642
724.65179	608
724.9054	669
725.15906	669
725.41266	652
725.66626	647
725.91992	659
726.17352	689
726.42706	640
726.68066	612
726.93427	621
727.18781	652
727.44141	613
727.69495	613
727.94849	620
728.20203	601
728.45557	640
728.70911	631
728.96259	615
729.21613	607
729.4696	621
729.72314	619
729.97662	627
730.2301	603
730.48358	576
730.73706	602
730.99048	643
731.24396	595
731.49738	610
731.75079	572
732.00427	599
732.25769	570
732.51105	602
732.76447	608
733.01788	630
733.27124	602
733.52466	548
733.77802	596
734.03137	587
734.28473	563
734.53809	604
734.79144	538
735.0448	551
735.2981	580
735.55145	559
735.80475	574
736.05804	545
736.31134	581
736.56464	553
736.81793	531
737.07117	582
737.32446	545
737.5777	579
737.83093	562
738.08423	566
738.33746	558
738.59064	540
738.84387	589
739.09711	569
739.35028	564
739.60352	546
739.85669	526
740.10986	536
740.36304	582
740.61621	517
740.86938	553
741.1225	581
741.37567	533
741.62878	519
741.8819	514
742.13501	529
742.38812	501
742.64124	568
742.89435	535
743.1474	517
743.40051	521
743.65356	536
743.90662	547
744.15967	530
744.41272	492
744.66577	497
744.91882	510
745.17181	499
745.42487	532
745.67786	505
745.93085	529
746.18384	534
746.43683	525
746.68982	478
746.94275	495
747.19574	476
747.44867	507
747.7016	500
747.95453	483
748.20746	478
748.46039	476
748.71332	511
748.96625	508
749.21912	479
749.47198	461
749.72491	481
749.97778	490
750.23059	483
750.48346	495
750.73633	474
750.98914	502
751.242	514
751.49481	473
751.74762	474
752.00043	483
752.25323	481
752.50604	503
752.75879	465
753.0116	488
753.26434	473
753.51715	495
753.7699	480
754.02264	473
754.27533	473
754.52808	469
754.78082	481
755.03351	466
755.28619	467
755.53888	484
755.79156	450
756.04425	481
756.29694	465
756.54962	469
756.80225	486
757.05493	490
757.30756	493
757.56018	462
757.81281	464
758.06543	432
758.31799	497
758.57062	449
758.82318	452
759.07581	446
759.32837	447
759.58093	439
759.8335	443
760.086	463
760.33856	425
760.59106	464
760.84363	426
761.09613	458
761.34863	453
761.60114	450
761.85364	440
762.10608	437
762.35858	451
762.61102	422
762.86346	461
763.11597	443
763.36841	430
763.62079	446
763.87323	430
764.12567	464
764.37805	427
764.63043	460
764.88287	453
765.13525	435
765.38763	456
765.63995	435
765.89233	402
766.14465	417
766.39703	430
766.64935	447
766.90167	455
767.15399	443
767.40631	472
767.65857	440
767.91089	444
768.16315	425
768.41547	433
768.66772	407
768.91998	380
769.17218	417
769.42444	402
769.6767	411
769.92889	425
770.18109	409
770.43335	460
770.68555	414
770.93768	417
771.18988	421
771.44208	425
771.69421	448
771.94641	438
772.19855	427
772.45068	400
772.70282	437
772.9549	406
773.20703	413
773.45911	404
773.71124	412
773.96332	410
774.21539	375
774.46747	409
774.71954	395
774.97156	396
775.22363	396
775.47565	389
775.72772	408
775.97974	420
776.23175	410
776.4837	383
776.73572	386
776.98773	420
777.23969	398
777.49164	396
777.74359	395
777.99554	397
778.2475	397
778.49945	414
778.75134	411
779.0033	368
779.25519	416
779.50708	397
779.75897	394
780.01086	399
780.2627	371
780.51459	401
780.76642	392
781.01831	406
781.27014	394
781.52197	377
781.7738	383
782.02557	379
782.2774	395
782.52917	377
782.78101	385
783.03278	390
783.28455	389
783.53625	396
783.78802	384
784.03979	406
784.2915	402
784.54321	401
784.79498	368
785.04669	385
785.29834	370
785.55005	403
785.80176	400
786.05341	367
786.30505	383
786.5567	409
786.80835	412
787.06	373
787.31165	389
787.56323	405
787.81488	401
788.06647	400
788.31805	368
788.56964	370
788.82123	360
789.07281	394
789.32434	382
789.57593	391
789.82745	385
790.07898	397
790.33051	394
790.58203	373
790.8335	371
791.08502	368
791.33649	361
791.58795	356
791.83948	367
792.09088	357
792.34235	362
792.59381	387
792.84521	373
793.09668	360
793.34808	388
793.59949	386
793.85089	373
794.10229	366
794.35364	392
794.60504	355
794.85638	372
795.10773	358
795.35907	389
795.61041	373
795.86176	376
796.1131	360
796.36438	345
796.61566	345
796.86694	379
797.11823	350
797.36951	357
797.62079	356
797.87207	352
798.12329	376
798.37451	372
798.62573	365
798.87695	335
799.12817	379
799.37939	357
799.63055	387
799.88177	376
800.13293	354
800.38409	349
800.63525	349
800.88641	355
801.13751	349
801.38867	378
801.63977	362
801.89087	365
802.14197	336
802.39307	347
802.64417	350
802.89526	341
803.1463	358
803.39734	323
803.64844	347
803.89948	380
804.15045	338
804.40149	360
804.65253	379
804.9035	346
805.15448	367
805.40546	346
805.65643	350
805.90741	344
806.15839	335
806.4093	351
806.66028	367
806.91119	338
807.16211	350
807.41302	365
807.66388	353
807.91479	328
808.16565	354
808.41656	338
808.66742	335
808.91827	353
809.16913	344
809.41992	353
809.67078	334
809.92157	342
810.17236	351
810.42316	340
810.67395	348
810.92474	356
811.17554	328
811.42627	346
811.67706	340
811.9278	355
812.17853	337
812.42926	352
812.67993	344
812.93066	322
813.18134	350
813.43201	313
813.68268	356
813.93335	365
814.18402	360
814.43469	333
814.6853	364
814.93597	345
815.18658	348
815.43719	371
815.68781	361
815.93835	331
816.18896	349
816.43951	343
816.69012	331
816.94067	353
817.19122	350
817.44171	326
817.69226	347
817.94275	355
818.1933	337
818.44379	323
818.69427	358
818.94476	351
819.19519	351
819.44568	338
819.69611	321
819.94659	357
820.19702	328
820.44745	338
820.69781	356
820.94824	357
821.19861	344
821.44904	346
821.6994	333
821.94977	316
822.20013	328
822.45044	342
822.70081	359
822.95111	345
823.20142	340
823.45172	349
823.70203	339
823.95233	331
824.20264	353
824.45288	354
824.70313	369
824.95337	316
825.20361	344
825.45386	342
825.7041	331
825.95428	343
826.20453	330
826.45471	345
826.7049	329
826.95508	339
827.2052	332
827.45538	365
827.70551	362
827.95563	313
828.20575	333
828.45587	344
828.70599	326
828.95612	338
829.20618	327
829.45624	314
829.7063	317
829.95636	344
830.20642	343
830.45648	346
830.70648	340
830.95654	343
831.20654	339
831.45654	340
831.70654	336
831.95648	335
832.20648	334
832.45642	335
832.70636	350
832.9563	315
833.20624	343
833.45618	324
833.70612	340
833.95599	331
834.20587	328
834.45575	313
834.70563	325
834.95551	333
835.20532	344
835.4552	318
835.70502	326
835.95483	344
836.20465	323
836.45447	340
836.70428	346
836.95404	336
837.2038	337
837.45361	314
837.70337	334
837.95306	336
838.20282	344
838.45258	326
838.70227	332
838.95197	339
839.20166	342
839.45135	323
839.70105	336
839.95068	328
840.20032	343
840.45001	315
840.69965	343
840.94928	330
841.19885	322
841.44849	325
841.69806	335
841.94763	337
842.19727	321
842.44678	325
842.69635	320
842.94592	326
843.19543	345
843.44495	306
843.69446	322
843.94397	327
844.19348	310
844.44299	332
844.69244	339
844.94189	322
845.19141	340
845.4408	350
845.69025	313
845.9397	332
846.18909	341
846.43854	330
846.68793	367
846.93732	322
847.18665	304
847.43604	314
847.68536	337
847.93475	289
848.18408	319
848.43341	330
848.68274	344
848.93201	317
849.18134	332
849.4306	318
849.67987	308
849.92914	338
850.17841	348
850.42767	303
850.67688	329
850.92609	308
851.17529	318
851.4245	329
851.67371	334
851.92291	319
852.17206	316
852.42126	317
852.67041	344
852.91956	313
853.1687	309
853.41779	336
853.66693	329
853.91602	333
854.1651	324
854.41418	331
854.66327	316
854.91229	333
855.16138	315
855.4104	327
855.65942	340
