Date and Time:                Tue Apr 16 17:28:14.815 2024
504.82986	7716
505.08798	7675
505.34607	7719
505.60419	7814
505.86227	7661
506.12039	7714
506.37848	7700
506.63657	7743
506.89465	7786
507.15277	7795
507.41083	7704
507.66891	7455
507.927	7522
508.18509	7875
508.44315	7546
508.70123	7570
508.95929	7596
509.21735	7651
509.4754	7635
509.73346	7518
509.99152	7505
510.24957	7450
510.50763	7528
510.76569	7619
511.02371	7510
511.28174	7465
511.53979	7442
511.79782	7430
512.05585	7451
512.3139	7491
512.5719	7582
512.82996	7659
513.08795	7489
513.34595	7513
513.60394	7420
513.862	7485
514.12	7589
514.37799	7420
514.63599	7385
514.89398	7511
515.15198	7495
515.40997	7563
515.66797	7520
515.92596	7374
516.1839	7372
516.44189	7418
516.69989	7386
516.95782	7362
517.21582	7359
517.47375	7458
517.73175	7363
517.98969	7294
518.24762	7260
518.50562	7144
518.76355	7260
519.02148	7404
519.27942	7264
519.53735	7206
519.79529	7225
520.05322	7158
520.31116	7243
520.56909	7150
520.82703	7256
521.0849	7025
521.34283	7288
521.60077	7211
521.85864	7164
522.11658	7185
522.37445	7145
522.63239	7132
522.89026	7155
523.14819	7186
523.40607	7094
523.66394	7048
523.92181	6959
524.17969	7044
524.43756	6893
524.69543	6983
524.95331	6911
525.21118	7063
525.46906	6878
525.72693	7032
525.98474	6918
526.24261	6799
526.50049	6661
526.7583	6870
527.01617	6836
527.27399	6806
527.5318	6729
527.78967	6744
528.04749	6769
528.3053	6757
528.56311	6506
528.82098	6633
529.0788	6615
529.33661	6555
529.59442	6533
529.85217	6599
530.10999	6524
530.3678	6551
530.62561	6638
530.88336	6639
531.14117	6560
531.39893	6514
531.65674	6448
531.91449	6537
532.1723	6302
532.43005	6390
532.68781	6345
532.94556	6527
533.20337	6420
533.46112	6374
533.71887	6440
533.97662	6300
534.23438	6395
534.49207	6346
534.74982	6387
535.00757	6228
535.26532	6431
535.52301	6154
535.78076	6273
536.03845	6108
536.2962	6362
536.55389	6062
536.81158	6328
537.06934	6055
537.32703	6097
537.58472	6007
537.84241	6026
538.1001	6107
538.35779	6024
538.61548	5964
538.87317	5924
539.13086	5999
539.38849	5982
539.64618	5981
539.90387	6061
540.1615	5741
540.41919	5776
540.67682	5813
540.93445	5864
541.19214	5823
541.44977	5766
541.7074	5962
541.96503	5827
542.22266	5767
542.48029	5698
542.73792	5808
542.99554	5816
543.25317	5811
543.5108	5721
543.76837	5544
544.026	5783
544.28363	5701
544.5412	5661
544.79883	5716
545.0564	5676
545.31396	5519
545.57153	5662
545.82916	5363
546.08673	5571
546.3443	5435
546.60187	5400
546.85944	5513
547.117	5547
547.37457	5421
547.63208	5451
547.88965	5363
548.14722	5329
548.40472	5305
548.66229	5357
548.9198	5254
549.17737	5349
549.43488	5405
549.69238	5304
549.94989	5259
550.20746	5248
550.46497	5314
550.72247	5193
550.97998	5134
551.23749	5373
551.49493	5093
551.75244	5209
552.00995	5272
552.2674	5094
552.5249	5159
552.78235	5091
553.03986	5157
553.2973	5170
553.55481	5056
553.81226	5076
554.0697	5117
554.32715	5059
554.58459	5072
554.84204	4974
555.09949	4930
555.35693	4968
555.61438	4918
555.87177	4860
556.12921	4883
556.38666	4830
556.64404	4783
556.90149	4915
557.15887	4785
557.41626	4950
557.67371	4803
557.93109	4925
558.18848	4776
558.44586	4725
558.70325	4837
558.96063	4799
559.21802	4856
559.4754	4658
559.73273	4745
559.99011	4811
560.2475	4595
560.50482	4602
560.76221	4605
561.01953	4724
561.27686	4620
561.53424	4684
561.79156	4533
562.04889	4535
562.30621	4557
562.56354	4526
562.82086	4435
563.07819	4478
563.33551	4566
563.59277	4411
563.8501	4535
564.10742	4474
564.36469	4523
564.62201	4296
564.87927	4411
565.13654	4344
565.39386	4490
565.65112	4442
565.90839	4357
566.16565	4340
566.42291	4410
566.68018	4477
566.93744	4309
567.19464	4321
567.4519	4171
567.70917	4253
567.96637	4205
568.22363	4326
568.48083	4127
568.7381	4192
568.9953	4098
569.2525	4158
569.5097	4122
569.76691	4181
570.02411	4176
570.28131	4174
570.53851	4196
570.79572	4029
571.05292	4097
571.31006	4019
571.56726	4069
571.8244	4030
572.0816	3901
572.33875	4007
572.59589	3978
572.85309	3973
573.11023	3918
573.36737	3899
573.62451	3850
573.88165	3945
574.13879	3851
574.39587	3904
574.65302	3858
574.91016	3842
575.16724	3948
575.42438	3825
575.68146	3791
575.9386	3841
576.19568	3757
576.45276	3767
576.70984	3765
576.96692	3749
577.224	3650
577.48108	3807
577.73816	3764
577.99524	3790
578.25232	3586
578.50934	3677
578.76642	3654
579.02344	3587
579.28052	3597
579.53754	3708
579.79462	3610
580.05164	3578
580.30865	3635
580.56567	3529
580.82269	3421
581.07971	3527
581.33673	3483
581.59369	3442
581.85071	3485
582.10773	3447
582.36469	3442
582.6217	3544
582.87866	3378
583.13562	3568
583.39264	3408
583.6496	3389
583.90656	3531
584.16351	3377
584.42047	3390
584.67743	3449
584.93439	3389
585.19128	3347
585.44824	3335
585.70514	3320
585.9621	3300
586.21899	3290
586.47595	3257
586.73285	3329
586.98975	3284
587.24664	3116
587.50354	3206
587.76044	3287
588.01733	3222
588.27423	3369
588.53113	3230
588.78796	3257
589.04486	3121
589.3017	3110
589.55859	3111
589.81543	3172
590.07233	3181
590.32916	3086
590.586	3096
590.84283	3071
591.09967	3037
591.35651	3070
591.61334	3126
591.87012	3144
592.12695	2984
592.38373	3025
592.64056	2994
592.89734	3004
593.15417	2991
593.41095	3010
593.66772	2866
593.9245	2918
594.18127	2881
594.43805	2994
594.69482	3013
594.9516	2962
595.20837	2983
595.46509	2904
595.72186	2818
595.97858	3028
596.23535	2892
596.49207	2945
596.74878	2926
597.00555	2846
597.26227	2797
597.51898	2886
597.7757	2804
598.03235	2839
598.28906	2757
598.54578	2641
598.80243	2704
599.05914	2755
599.3158	2750
599.57251	2671
599.82916	2777
600.08582	2701
600.34247	2702
600.59918	2746
600.85583	2736
601.11243	2725
601.36908	2551
601.62573	2571
601.88239	2589
602.13898	2705
602.39563	2556
602.65222	2641
602.90881	2574
603.16547	2668
603.42206	2570
603.67865	2567
603.93524	2524
604.19183	2559
604.44843	2447
604.70496	2485
604.96155	2597
605.21814	2535
605.47467	2509
605.73126	2454
605.98779	2497
606.24432	2498
606.50085	2375
606.75739	2434
607.01392	2376
607.27045	2421
607.52698	2502
607.78351	2367
608.04004	2396
608.29651	2508
608.55304	2384
608.80951	2415
609.06604	2431
609.32251	2412
609.57898	2403
609.83545	2480
610.09192	2290
610.34839	2311
610.60486	2343
610.86133	2371
611.11774	2359
611.37421	2211
611.63062	2306
611.88708	2339
612.14349	2260
612.39996	2295
612.65637	2268
612.91278	2346
613.16919	2240
613.4256	2216
613.68201	2187
613.93835	2246
614.19476	2174
614.45117	2199
614.70752	2268
614.96387	2223
615.22028	2143
615.47662	2241
615.73297	2216
615.98932	2215
616.24567	2144
616.50201	2162
616.75836	2128
617.01471	2115
617.271	2136
617.52734	2096
617.78363	2172
618.03998	2093
618.29626	2074
618.55255	2067
618.80884	2069
619.06512	2061
619.32141	2025
619.5777	2029
619.83398	2013
620.09027	2091
620.3465	1998
620.60278	2102
620.85901	2051
621.1153	2006
621.37152	2069
621.62775	2031
621.88397	2047
622.1402	1908
622.39642	1970
622.65265	1989
622.90887	2030
623.16504	1946
623.42126	1966
623.67743	1952
623.93365	2006
624.18982	1968
624.44598	1833
624.70215	1945
624.95831	1916
625.21448	1890
625.47064	1898
625.72681	1967
625.98291	1882
626.23907	1857
626.49524	1863
626.75134	1857
627.00745	1831
627.26355	1852
627.51971	1813
627.77582	1900
628.03192	1795
628.28796	1835
628.54407	1786
628.80017	1800
629.05627	1851
629.31232	1776
629.56836	1827
629.82446	1795
630.08051	1778
630.33655	1714
630.59259	1788
630.84863	1786
631.10468	1715
631.36072	1762
631.6167	1718
631.87274	1690
632.12878	1690
632.38477	1714
632.64075	1745
632.89679	1662
633.15277	1717
633.40875	1676
633.66473	1634
633.92072	1701
634.17664	1632
634.43262	1592
634.6886	1705
634.94452	1587
635.2005	1661
635.45642	1647
635.71234	1574
635.96826	1634
636.22418	1578
636.4801	1584
636.73602	1634
636.99194	1580
637.24786	1648
637.50372	1546
637.75964	1622
638.0155	1612
638.27136	1554
638.52722	1552
638.78314	1551
639.039	1523
639.29486	1490
639.55066	1561
639.80652	1563
640.06238	1576
640.31818	1491
640.57404	1493
640.82983	1433
641.08563	1417
641.34149	1464
641.59729	1514
641.85309	1449
642.10889	1463
642.36462	1519
642.62042	1500
642.87622	1411
643.13196	1385
643.38776	1407
643.64349	1468
643.89923	1477
644.15497	1335
644.41071	1421
644.66644	1348
644.92218	1393
645.17792	1460
645.43359	1343
645.68933	1432
645.94507	1451
646.20074	1368
646.45642	1366
646.7121	1339
646.96777	1311
647.22345	1312
647.47913	1365
647.7348	1365
647.99048	1302
648.24609	1296
648.50177	1285
648.75739	1346
649.01306	1287
649.26868	1263
649.52429	1297
649.77991	1230
650.03552	1225
650.29114	1302
650.54669	1317
650.80231	1249
651.05792	1205
651.31348	1278
651.56903	1293
651.82465	1261
652.0802	1242
652.33575	1319
652.59131	1218
652.84686	1202
653.10236	1250
653.35791	1220
653.61346	1202
653.86896	1323
654.12445	1231
654.38	1184
654.6355	1180
654.89099	1232
655.14648	1203
655.40198	1196
655.65741	1122
655.9129	1205
656.1684	1211
656.42383	1243
656.67926	1147
656.93475	1176
657.19019	1099
657.44562	1155
657.70105	1158
657.95648	1113
658.21191	1141
658.46729	1153
658.72272	1106
658.97809	1145
659.23352	1108
659.48889	1056
659.74426	1168
659.99963	1162
660.255	1137
660.51038	1099
660.76575	1069
661.02106	1089
661.27643	1081
661.53174	1091
661.78711	1063
662.04242	1116
662.29773	1106
662.55304	1082
662.80835	1067
663.06366	1012
663.31897	1072
663.57428	1090
663.82953	1059
664.08484	1052
664.34009	1084
664.59534	982
664.85059	1050
665.10583	1017
665.36108	1043
665.61633	1001
665.87158	983
666.12677	1077
666.38202	954
666.63721	1045
666.89246	978
667.14764	958
667.40283	979
667.65802	954
667.91321	984
668.1684	994
668.42358	1011
668.67871	973
668.9339	1021
669.18903	995
669.44415	993
669.69934	974
669.95447	989
670.20959	978
670.46466	992
670.71979	914
670.97491	960
671.22998	968
671.48511	963
671.74017	939
671.9953	960
672.25037	986
672.50543	917
672.7605	846
673.0155	876
673.27057	995
673.52563	921
673.78064	914
674.03571	919
674.29071	904
674.54572	900
674.80072	962
675.05573	829
675.31073	923
675.56573	892
675.82074	820
676.07568	882
676.33069	899
676.58563	874
676.84058	857
677.09552	842
677.35046	860
677.60541	877
677.86035	879
678.1153	814
678.37024	820
678.62512	864
678.88	855
679.13495	835
679.38983	842
679.64471	840
679.8996	806
680.15448	852
680.40936	816
680.66418	836
680.91907	856
681.17389	870
681.42871	880
681.68359	868
681.93842	791
682.19324	811
682.44806	793
682.70282	793
682.95764	795
683.21246	828
683.46722	809
683.72205	815
683.97681	774
684.23157	808
684.48633	821
684.74109	759
684.99585	812
685.25055	753
685.50531	788
685.76001	784
686.01477	783
686.26947	808
686.52417	809
686.77887	719
687.03357	788
687.28827	744
687.54297	703
687.79761	798
688.05231	776
688.30695	757
688.56158	744
688.81628	742
689.07092	766
689.32556	746
689.58014	755
689.83478	775
690.08942	753
690.34399	724
690.59863	727
690.85321	723
691.10779	702
691.36237	745
691.61694	725
691.87152	772
692.1261	722
692.38062	732
692.63519	715
692.88971	713
693.14423	686
693.39874	700
693.65326	740
693.90778	700
694.16229	695
694.41681	725
694.67133	716
694.92578	669
695.18024	694
695.43475	712
695.68921	680
695.94366	690
696.19812	717
696.45258	666
696.70697	653
696.96143	699
697.21582	639
697.47028	656
697.72467	662
697.97906	693
698.23346	703
698.48785	673
698.74225	674
698.99658	671
699.25098	650
699.50531	638
699.7597	671
700.01404	657
700.26837	610
700.52271	676
700.77704	642
701.03137	636
701.28564	662
701.53998	675
701.79425	648
702.04858	644
702.30286	634
702.55713	678
702.8114	606
703.06567	609
703.31989	612
703.57416	593
703.82843	611
704.08264	619
704.33685	666
704.59106	577
704.84528	596
705.09949	621
705.3537	616
705.60791	576
705.86206	628
706.11627	580
706.37042	613
706.62457	608
706.87878	600
707.13293	616
707.38702	599
707.64117	585
707.89532	581
708.14941	591
708.40356	626
708.65765	540
708.91174	591
709.16583	602
709.41992	572
709.67401	554
709.9281	586
710.18213	604
710.43622	568
710.69025	622
710.94427	587
711.19836	611
711.45239	539
711.70636	570
711.96039	560
712.21442	568
712.46838	556
712.72241	555
712.97638	571
713.23035	550
713.48431	544
713.73828	553
713.99225	574
714.24622	563
714.50012	553
714.75409	543
715.008	554
715.2619	563
715.51581	542
715.76971	507
716.02362	564
716.27753	560
716.53143	551
716.78528	535
717.03912	521
717.29303	525
717.54688	506
717.80072	551
718.05457	562
718.30841	528
718.56219	569
718.81604	530
719.06982	526
719.32361	547
719.57745	514
719.83124	532
720.08502	523
720.33875	536
720.59253	533
720.84631	527
721.10004	552
721.35376	552
721.60754	510
721.86127	543
722.11499	516
722.36871	517
722.62238	510
722.8761	512
723.12976	530
723.38348	504
723.63715	560
723.89081	541
724.14447	517
724.39813	530
724.65179	517
724.9054	496
725.15906	508
725.41266	476
725.66626	519
725.91992	487
726.17352	510
726.42706	507
726.68066	493
726.93427	487
727.18781	490
727.44141	508
727.69495	505
727.94849	516
728.20203	488
728.45557	460
728.70911	493
728.96259	479
729.21613	520
729.4696	458
729.72314	473
729.97662	481
730.2301	468
730.48358	489
730.73706	512
730.99048	445
731.24396	481
731.49738	476
731.75079	495
732.00427	463
732.25769	480
732.51105	455
732.76447	462
733.01788	487
733.27124	464
733.52466	465
733.77802	479
734.03137	473
734.28473	475
734.53809	463
734.79144	437
735.0448	454
735.2981	472
735.55145	470
735.80475	464
736.05804	462
736.31134	445
736.56464	436
736.81793	435
737.07117	475
737.32446	464
737.5777	450
737.83093	475
738.08423	431
738.33746	453
738.59064	446
738.84387	462
739.09711	453
739.35028	442
739.60352	443
739.85669	476
740.10986	417
740.36304	436
740.61621	438
740.86938	427
741.1225	432
741.37567	448
741.62878	432
741.8819	435
742.13501	417
742.38812	470
742.64124	426
742.89435	447
743.1474	453
743.40051	429
743.65356	444
743.90662	428
744.15967	420
744.41272	483
744.66577	438
744.91882	436
745.17181	436
745.42487	440
745.67786	397
745.93085	446
746.18384	403
746.43683	415
746.68982	452
746.94275	459
747.19574	376
747.44867	420
747.7016	426
747.95453	426
748.20746	439
748.46039	421
748.71332	409
748.96625	397
749.21912	430
749.47198	411
749.72491	406
749.97778	417
750.23059	442
750.48346	423
750.73633	397
750.98914	427
751.242	412
751.49481	410
751.74762	421
752.00043	394
752.25323	411
752.50604	382
752.75879	371
753.0116	416
753.26434	417
753.51715	406
753.7699	409
754.02264	428
754.27533	424
754.52808	383
754.78082	367
755.03351	410
755.28619	394
755.53888	391
755.79156	420
756.04425	424
756.29694	389
756.54962	421
756.80225	413
757.05493	409
757.30756	398
757.56018	423
757.81281	391
758.06543	403
758.31799	410
758.57062	399
758.82318	384
759.07581	383
759.32837	385
759.58093	391
759.8335	404
760.086	417
760.33856	370
760.59106	395
760.84363	400
761.09613	375
761.34863	363
761.60114	378
761.85364	381
762.10608	403
762.35858	387
762.61102	387
762.86346	425
763.11597	383
763.36841	380
763.62079	398
763.87323	381
764.12567	411
764.37805	378
764.63043	395
764.88287	414
765.13525	391
765.38763	403
765.63995	396
765.89233	385
766.14465	397
766.39703	362
766.64935	378
766.90167	350
767.15399	362
767.40631	384
767.65857	377
767.91089	387
768.16315	394
768.41547	371
768.66772	387
768.91998	375
769.17218	363
769.42444	348
769.6767	379
769.92889	374
770.18109	392
770.43335	373
770.68555	376
770.93768	357
771.18988	389
771.44208	377
771.69421	372
771.94641	363
772.19855	382
772.45068	362
772.70282	347
772.9549	360
773.20703	362
773.45911	392
773.71124	355
773.96332	365
774.21539	374
774.46747	380
774.71954	357
774.97156	375
775.22363	371
775.47565	372
775.72772	373
775.97974	343
776.23175	346
776.4837	352
776.73572	368
776.98773	368
777.23969	366
777.49164	384
777.74359	373
777.99554	375
778.2475	364
778.49945	353
778.75134	346
779.0033	383
779.25519	352
779.50708	350
779.75897	356
780.01086	360
780.2627	351
780.51459	363
780.76642	377
781.01831	375
781.27014	377
781.52197	355
781.7738	379
782.02557	346
782.2774	342
782.52917	348
782.78101	348
783.03278	348
783.28455	367
783.53625	362
783.78802	358
784.03979	340
784.2915	338
784.54321	352
784.79498	363
785.04669	361
785.29834	329
785.55005	332
785.80176	359
786.05341	384
786.30505	357
786.5567	345
786.80835	342
787.06	350
787.31165	360
787.56323	349
787.81488	340
788.06647	341
788.31805	349
788.56964	345
788.82123	343
789.07281	343
789.32434	346
789.57593	340
789.82745	357
790.07898	337
790.33051	346
790.58203	327
790.8335	326
791.08502	346
791.33649	362
791.58795	349
791.83948	348
792.09088	342
792.34235	323
792.59381	340
792.84521	348
793.09668	337
793.34808	332
793.59949	349
793.85089	353
794.10229	355
794.35364	333
794.60504	332
794.85638	332
795.10773	339
795.35907	334
795.61041	329
795.86176	351
796.1131	323
796.36438	347
796.61566	347
796.86694	362
797.11823	375
797.36951	367
797.62079	341
797.87207	331
798.12329	328
798.37451	334
798.62573	315
798.87695	369
799.12817	317
799.37939	330
799.63055	349
799.88177	323
800.13293	333
800.38409	335
800.63525	339
800.88641	328
801.13751	336
801.38867	311
801.63977	327
801.89087	335
802.14197	328
802.39307	354
802.64417	324
802.89526	339
803.1463	326
803.39734	337
803.64844	341
803.89948	325
804.15045	326
804.40149	326
804.65253	344
804.9035	332
805.15448	327
805.40546	323
805.65643	334
805.90741	332
806.15839	333
806.4093	343
806.66028	341
806.91119	323
807.16211	321
807.41302	333
807.66388	347
807.91479	322
808.16565	338
808.41656	348
808.66742	327
808.91827	324
809.16913	317
809.41992	326
809.67078	345
809.92157	314
810.17236	337
810.42316	329
810.67395	339
810.92474	333
811.17554	304
811.42627	323
811.67706	340
811.9278	323
812.17853	309
812.42926	341
812.67993	332
812.93066	350
813.18134	331
813.43201	350
813.68268	312
813.93335	315
814.18402	328
814.43469	337
814.6853	342
814.93597	329
815.18658	316
815.43719	330
815.68781	335
815.93835	319
816.18896	313
816.43951	335
816.69012	316
816.94067	313
817.19122	319
817.44171	320
817.69226	334
817.94275	337
818.1933	314
818.44379	322
818.69427	324
818.94476	318
819.19519	321
819.44568	307
819.69611	320
819.94659	314
820.19702	335
820.44745	327
820.69781	306
820.94824	329
821.19861	321
821.44904	312
821.6994	336
821.94977	319
822.20013	343
822.45044	314
822.70081	320
822.95111	326
823.20142	310
823.45172	315
823.70203	316
823.95233	315
824.20264	300
824.45288	328
824.70313	313
824.95337	314
825.20361	333
825.45386	316
825.7041	320
825.95428	325
826.20453	319
826.45471	327
826.7049	329
826.95508	326
827.2052	330
827.45538	305
827.70551	305
827.95563	324
828.20575	307
828.45587	319
828.70599	331
828.95612	326
829.20618	304
829.45624	342
829.7063	301
829.95636	310
830.20642	327
830.45648	293
830.70648	309
830.95654	310
831.20654	321
831.45654	309
831.70654	335
831.95648	342
832.20648	348
832.45642	340
832.70636	307
832.9563	304
833.20624	301
833.45618	334
833.70612	311
833.95599	323
834.20587	321
834.45575	331
834.70563	318
834.95551	329
835.20532	338
835.4552	313
835.70502	323
835.95483	300
836.20465	297
836.45447	314
836.70428	307
836.95404	321
837.2038	326
837.45361	324
837.70337	324
837.95306	326
838.20282	340
838.45258	333
838.70227	313
838.95197	322
839.20166	314
839.45135	319
839.70105	314
839.95068	308
840.20032	298
840.45001	321
840.69965	314
840.94928	318
841.19885	314
841.44849	314
841.69806	326
841.94763	332
842.19727	308
842.44678	291
842.69635	337
842.94592	340
843.19543	310
843.44495	321
843.69446	333
843.94397	314
844.19348	300
844.44299	321
844.69244	325
844.94189	333
845.19141	323
845.4408	286
845.69025	314
845.9397	308
846.18909	319
846.43854	331
846.68793	330
846.93732	333
847.18665	301
847.43604	324
847.68536	298
847.93475	328
848.18408	316
848.43341	315
848.68274	317
848.93201	317
849.18134	309
849.4306	324
849.67987	330
849.92914	325
850.17841	324
850.42767	316
850.67688	309
850.92609	327
851.17529	320
851.4245	310
851.67371	310
851.92291	315
852.17206	305
852.42126	316
852.67041	315
852.91956	330
853.1687	305
853.41779	308
853.66693	300
853.91602	331
854.1651	294
854.41418	322
854.66327	322
854.91229	306
855.16138	327
855.4104	331
855.65942	314
