Date and Time:                Thu Apr 18 12:41:46.517 2024
504.82986	8416
505.08798	8601
505.34607	8526
505.60419	8591
505.86227	8393
506.12039	8501
506.37848	8435
506.63657	8458
506.89465	8485
507.15277	8503
507.41083	8462
507.66891	8571
507.927	8357
508.18509	8344
508.44315	8403
508.70123	8204
508.95929	8461
509.21735	8596
509.4754	8502
509.73346	8289
509.99152	8554
510.24957	8280
510.50763	8233
510.76569	8315
511.02371	8151
511.28174	8226
511.53979	8362
511.79782	8225
512.05585	8205
512.3139	8287
512.5719	8338
512.82996	8433
513.08795	8020
513.34595	8292
513.60394	8259
513.862	8199
514.12	8178
514.37799	8141
514.63599	8452
514.89398	8109
515.15198	8256
515.40997	8113
515.66797	8184
515.92596	8090
516.1839	8208
516.44189	8177
516.69989	8109
516.95782	8119
517.21582	8034
517.47375	8142
517.73175	8084
517.98969	7891
518.24762	8089
518.50562	8039
518.76355	8090
519.02148	8005
519.27942	7871
519.53735	7889
519.79529	7921
520.05322	7999
520.31116	8051
520.56909	8019
520.82703	7775
521.0849	7909
521.34283	7810
521.60077	7588
521.85864	7963
522.11658	7889
522.37445	7764
522.63239	7652
522.89026	7721
523.14819	7581
523.40607	7857
523.66394	7671
523.92181	7718
524.17969	7586
524.43756	7846
524.69543	7688
524.95331	7635
525.21118	7622
525.46906	7770
525.72693	7465
525.98474	7637
526.24261	7534
526.50049	7347
526.7583	7524
527.01617	7527
527.27399	7381
527.5318	7347
527.78967	7403
528.04749	7175
528.3053	7373
528.56311	7410
528.82098	7416
529.0788	7276
529.33661	7193
529.59442	7333
529.85217	7133
530.10999	7106
530.3678	7287
530.62561	7118
530.88336	7413
531.14117	7189
531.39893	7266
531.65674	7072
531.91449	7034
532.1723	7007
532.43005	7072
532.68781	7034
532.94556	7014
533.20337	6942
533.46112	7021
533.71887	6931
533.97662	6963
534.23438	6935
534.49207	6844
534.74982	6872
535.00757	7009
535.26532	6773
535.52301	6735
535.78076	6692
536.03845	6809
536.2962	6703
536.55389	6620
536.81158	6770
537.06934	6701
537.32703	6575
537.58472	6546
537.84241	6641
538.1001	6544
538.35779	6644
538.61548	6576
538.87317	6533
539.13086	6431
539.38849	6509
539.64618	6621
539.90387	6433
540.1615	6409
540.41919	6528
540.67682	6299
540.93445	6335
541.19214	6323
541.44977	6368
541.7074	6237
541.96503	6326
542.22266	6186
542.48029	6234
542.73792	6116
542.99554	6368
543.25317	6151
543.5108	6272
543.76837	6270
544.026	6057
544.28363	6231
544.5412	6123
544.79883	6098
545.0564	6059
545.31396	6197
545.57153	6092
545.82916	6095
546.08673	5938
546.3443	5906
546.60187	6009
546.85944	5718
547.117	5923
547.37457	6107
547.63208	6105
547.88965	5900
548.14722	5901
548.40472	5916
548.66229	5762
548.9198	6080
549.17737	5834
549.43488	5881
549.69238	5740
549.94989	5783
550.20746	5795
550.46497	5754
550.72247	5647
550.97998	5641
551.23749	5716
551.49493	5662
551.75244	5615
552.00995	5512
552.2674	5475
552.5249	5469
552.78235	5595
553.03986	5558
553.2973	5458
553.55481	5558
553.81226	5486
554.0697	5354
554.32715	5544
554.58459	5430
554.84204	5469
555.09949	5406
555.35693	5357
555.61438	5420
555.87177	5186
556.12921	5223
556.38666	5398
556.64404	5288
556.90149	5250
557.15887	5390
557.41626	5246
557.67371	5230
557.93109	5328
558.18848	5094
558.44586	5262
558.70325	5224
558.96063	5206
559.21802	5066
559.4754	5146
559.73273	5195
559.99011	5081
560.2475	5058
560.50482	5110
560.76221	5085
561.01953	4998
561.27686	5015
561.53424	4945
561.79156	5082
562.04889	5034
562.30621	4915
562.56354	4831
562.82086	4905
563.07819	4966
563.33551	4882
563.59277	4898
563.8501	4960
564.10742	4802
564.36469	4921
564.62201	4743
564.87927	4851
565.13654	4770
565.39386	4832
565.65112	4822
565.90839	4709
566.16565	4896
566.42291	4733
566.68018	4588
566.93744	4686
567.19464	4660
567.4519	4709
567.70917	4596
567.96637	4576
568.22363	4435
568.48083	4578
568.7381	4549
568.9953	4592
569.2525	4507
569.5097	4453
569.76691	4545
570.02411	4474
570.28131	4389
570.53851	4352
570.79572	4483
571.05292	4448
571.31006	4320
571.56726	4370
571.8244	4241
572.0816	4301
572.33875	4310
572.59589	4215
572.85309	4351
573.11023	4213
573.36737	4319
573.62451	4145
573.88165	4146
574.13879	4149
574.39587	4178
574.65302	4158
574.91016	3990
575.16724	4067
575.42438	4051
575.68146	4067
575.9386	4071
576.19568	4065
576.45276	4050
576.70984	3932
576.96692	4035
577.224	4076
577.48108	4044
577.73816	3937
577.99524	3960
578.25232	3982
578.50934	4026
578.76642	3902
579.02344	4025
579.28052	3804
579.53754	3892
579.79462	3826
580.05164	3769
580.30865	3839
580.56567	3916
580.82269	3724
581.07971	3815
581.33673	3819
581.59369	3785
581.85071	3700
582.10773	3633
582.36469	3821
582.6217	3750
582.87866	3712
583.13562	3725
583.39264	3689
583.6496	3681
583.90656	3652
584.16351	3621
584.42047	3516
584.67743	3672
584.93439	3740
585.19128	3569
585.44824	3575
585.70514	3553
585.9621	3495
586.21899	3568
586.47595	3552
586.73285	3559
586.98975	3488
587.24664	3514
587.50354	3412
587.76044	3460
588.01733	3409
588.27423	3373
588.53113	3420
588.78796	3314
589.04486	3388
589.3017	3306
589.55859	3320
589.81543	3214
590.07233	3365
590.32916	3287
590.586	3272
590.84283	3244
591.09967	3255
591.35651	3258
591.61334	3353
591.87012	3184
592.12695	3279
592.38373	3245
592.64056	3364
592.89734	3274
593.15417	3157
593.41095	3267
593.66772	3240
593.9245	3221
594.18127	3098
594.43805	3151
594.69482	3153
594.9516	3210
595.20837	3061
595.46509	3035
595.72186	3135
595.97858	2998
596.23535	3023
596.49207	3118
596.74878	2883
597.00555	2973
597.26227	2901
597.51898	3018
597.7757	2882
598.03235	2986
598.28906	2932
598.54578	2940
598.80243	2902
599.05914	2906
599.3158	2771
599.57251	2902
599.82916	2899
600.08582	2832
600.34247	2849
600.59918	2725
600.85583	2854
601.11243	2781
601.36908	2732
601.62573	2762
601.88239	2828
602.13898	2690
602.39563	2653
602.65222	2715
602.90881	2695
603.16547	2732
603.42206	2646
603.67865	2675
603.93524	2634
604.19183	2715
604.44843	2651
604.70496	2620
604.96155	2606
605.21814	2635
605.47467	2564
605.73126	2588
605.98779	2530
606.24432	2504
606.50085	2539
606.75739	2656
607.01392	2563
607.27045	2645
607.52698	2524
607.78351	2550
608.04004	2566
608.29651	2369
608.55304	2511
608.80951	2468
609.06604	2475
609.32251	2515
609.57898	2473
609.83545	2473
610.09192	2341
610.34839	2353
610.60486	2319
610.86133	2411
611.11774	2387
611.37421	2428
611.63062	2404
611.88708	2422
612.14349	2396
612.39996	2371
612.65637	2291
612.91278	2400
613.16919	2393
613.4256	2464
613.68201	2409
613.93835	2253
614.19476	2298
614.45117	2218
614.70752	2275
614.96387	2252
615.22028	2294
615.47662	2161
615.73297	2143
615.98932	2165
616.24567	2207
616.50201	2268
616.75836	2254
617.01471	2198
617.271	2115
617.52734	2177
617.78363	2124
618.03998	2172
618.29626	2251
618.55255	2170
618.80884	2231
619.06512	2127
619.32141	2028
619.5777	2099
619.83398	2069
620.09027	2088
620.3465	2126
620.60278	1978
620.85901	2123
621.1153	2089
621.37152	2018
621.62775	1993
621.88397	1996
622.1402	2076
622.39642	1973
622.65265	2053
622.90887	2063
623.16504	2007
623.42126	2011
623.67743	1939
623.93365	2065
624.18982	1952
624.44598	1971
624.70215	1981
624.95831	1993
625.21448	1933
625.47064	1948
625.72681	1994
625.98291	1951
626.23907	1911
626.49524	1863
626.75134	1899
627.00745	1903
627.26355	1905
627.51971	1861
627.77582	1781
628.03192	1868
628.28796	1826
628.54407	1846
628.80017	1873
629.05627	1930
629.31232	1869
629.56836	1916
629.82446	1749
630.08051	1880
630.33655	1824
630.59259	1841
630.84863	1729
631.10468	1794
631.36072	1747
631.6167	1738
631.87274	1768
632.12878	1760
632.38477	1724
632.64075	1646
632.89679	1648
633.15277	1805
633.40875	1770
633.66473	1668
633.92072	1670
634.17664	1756
634.43262	1732
634.6886	1611
634.94452	1729
635.2005	1698
635.45642	1568
635.71234	1725
635.96826	1596
636.22418	1633
636.4801	1661
636.73602	1617
636.99194	1680
637.24786	1676
637.50372	1571
637.75964	1564
638.0155	1583
638.27136	1585
638.52722	1526
638.78314	1525
639.039	1551
639.29486	1633
639.55066	1538
639.80652	1568
640.06238	1495
640.31818	1491
640.57404	1503
640.82983	1522
641.08563	1506
641.34149	1515
641.59729	1522
641.85309	1511
642.10889	1507
642.36462	1489
642.62042	1496
642.87622	1382
643.13196	1429
643.38776	1454
643.64349	1440
643.89923	1491
644.15497	1472
644.41071	1417
644.66644	1390
644.92218	1458
645.17792	1475
645.43359	1402
645.68933	1342
645.94507	1422
646.20074	1373
646.45642	1391
646.7121	1436
646.96777	1411
647.22345	1347
647.47913	1384
647.7348	1334
647.99048	1361
648.24609	1372
648.50177	1297
648.75739	1275
649.01306	1323
649.26868	1422
649.52429	1309
649.77991	1347
650.03552	1342
650.29114	1350
650.54669	1236
650.80231	1297
651.05792	1281
651.31348	1274
651.56903	1259
651.82465	1247
652.0802	1289
652.33575	1215
652.59131	1278
652.84686	1253
653.10236	1222
653.35791	1217
653.61346	1124
653.86896	1254
654.12445	1304
654.38	1262
654.6355	1209
654.89099	1209
655.14648	1240
655.40198	1204
655.65741	1157
655.9129	1260
656.1684	1196
656.42383	1159
656.67926	1217
656.93475	1189
657.19019	1199
657.44562	1169
657.70105	1120
657.95648	1138
658.21191	1142
658.46729	1144
658.72272	1196
658.97809	1143
659.23352	1146
659.48889	1110
659.74426	1175
659.99963	1123
660.255	1147
660.51038	1172
660.76575	1137
661.02106	1116
661.27643	1078
661.53174	1092
661.78711	1123
662.04242	1028
662.29773	1096
662.55304	1035
662.80835	1095
663.06366	1078
663.31897	1050
663.57428	1037
663.82953	1073
664.08484	1093
664.34009	998
664.59534	1031
664.85059	1036
665.10583	1043
665.36108	1031
665.61633	1047
665.87158	1055
666.12677	1033
666.38202	1036
666.63721	986
666.89246	1065
667.14764	984
667.40283	1008
667.65802	934
667.91321	985
668.1684	981
668.42358	949
668.67871	1003
668.9339	936
669.18903	985
669.44415	962
669.69934	978
669.95447	991
670.20959	942
670.46466	972
670.71979	971
670.97491	999
671.22998	948
671.48511	896
671.74017	986
671.9953	988
672.25037	901
672.50543	965
672.7605	956
673.0155	928
673.27057	891
673.52563	891
673.78064	937
674.03571	954
674.29071	924
674.54572	966
674.80072	871
675.05573	866
675.31073	940
675.56573	876
675.82074	893
676.07568	896
676.33069	875
676.58563	902
676.84058	881
677.09552	844
677.35046	897
677.60541	873
677.86035	867
678.1153	884
678.37024	896
678.62512	824
678.88	866
679.13495	813
679.38983	863
679.64471	835
679.8996	880
680.15448	871
680.40936	854
680.66418	854
680.91907	867
681.17389	854
681.42871	825
681.68359	846
681.93842	820
682.19324	822
682.44806	802
682.70282	835
682.95764	771
683.21246	781
683.46722	851
683.72205	786
683.97681	831
684.23157	761
684.48633	803
684.74109	791
684.99585	787
685.25055	829
685.50531	805
685.76001	786
686.01477	798
686.26947	741
686.52417	765
686.77887	782
687.03357	742
687.28827	789
687.54297	755
687.79761	732
688.05231	779
688.30695	792
688.56158	714
688.81628	782
689.07092	757
689.32556	746
689.58014	748
689.83478	708
690.08942	726
690.34399	748
690.59863	759
690.85321	726
691.10779	723
691.36237	737
691.61694	777
691.87152	794
692.1261	717
692.38062	735
692.63519	660
692.88971	730
693.14423	687
693.39874	629
693.65326	715
693.90778	695
694.16229	728
694.41681	695
694.67133	697
694.92578	717
695.18024	648
695.43475	659
695.68921	677
695.94366	668
696.19812	701
696.45258	685
696.70697	691
696.96143	723
697.21582	666
697.47028	651
697.72467	640
697.97906	693
698.23346	662
698.48785	682
698.74225	626
698.99658	694
699.25098	640
699.50531	666
699.7597	622
700.01404	669
700.26837	660
700.52271	699
700.77704	620
701.03137	637
701.28564	637
701.53998	600
701.79425	660
702.04858	605
702.30286	649
702.55713	670
702.8114	615
703.06567	646
703.31989	638
703.57416	622
703.82843	635
704.08264	588
704.33685	588
704.59106	669
704.84528	620
705.09949	610
705.3537	622
705.60791	617
705.86206	572
706.11627	632
706.37042	623
706.62457	561
706.87878	604
707.13293	574
707.38702	627
707.64117	577
707.89532	563
708.14941	622
708.40356	652
708.65765	609
708.91174	594
709.16583	565
709.41992	622
709.67401	591
709.9281	594
710.18213	558
710.43622	554
710.69025	569
710.94427	580
711.19836	570
711.45239	569
711.70636	577
711.96039	580
712.21442	536
712.46838	614
712.72241	564
712.97638	549
713.23035	535
713.48431	528
713.73828	585
713.99225	571
714.24622	552
714.50012	556
714.75409	585
715.008	547
715.2619	537
715.51581	557
715.76971	546
716.02362	529
716.27753	511
716.53143	565
716.78528	518
717.03912	542
717.29303	532
717.54688	547
717.80072	512
718.05457	553
718.30841	530
718.56219	513
718.81604	527
719.06982	535
719.32361	532
719.57745	527
719.83124	505
720.08502	530
720.33875	540
720.59253	516
720.84631	549
721.10004	489
721.35376	512
721.60754	533
721.86127	512
722.11499	483
722.36871	545
722.62238	515
722.8761	520
723.12976	520
723.38348	523
723.63715	521
723.89081	528
724.14447	523
724.39813	512
724.65179	499
724.9054	503
725.15906	486
725.41266	479
725.66626	496
725.91992	481
726.17352	502
726.42706	496
726.68066	513
726.93427	491
727.18781	504
727.44141	506
727.69495	493
727.94849	484
728.20203	487
728.45557	483
728.70911	482
728.96259	509
729.21613	469
729.4696	505
729.72314	486
729.97662	471
730.2301	507
730.48358	497
730.73706	494
730.99048	480
731.24396	506
731.49738	482
731.75079	455
732.00427	455
732.25769	493
732.51105	499
732.76447	473
733.01788	486
733.27124	460
733.52466	486
733.77802	449
734.03137	489
734.28473	470
734.53809	466
734.79144	456
735.0448	509
735.2981	433
735.55145	472
735.80475	451
736.05804	461
736.31134	476
736.56464	441
736.81793	436
737.07117	467
737.32446	437
737.5777	497
737.83093	460
738.08423	454
738.33746	443
738.59064	430
738.84387	455
739.09711	482
739.35028	453
739.60352	439
739.85669	464
740.10986	464
740.36304	420
740.61621	475
740.86938	450
741.1225	456
741.37567	463
741.62878	457
741.8819	406
742.13501	453
742.38812	443
742.64124	427
742.89435	437
743.1474	466
743.40051	444
743.65356	451
743.90662	435
744.15967	444
744.41272	432
744.66577	415
744.91882	436
745.17181	440
745.42487	443
745.67786	425
745.93085	398
746.18384	436
746.43683	439
746.68982	425
746.94275	442
747.19574	393
747.44867	425
747.7016	430
747.95453	413
748.20746	430
748.46039	416
748.71332	420
748.96625	405
749.21912	425
749.47198	414
749.72491	429
749.97778	426
750.23059	442
750.48346	409
750.73633	406
750.98914	391
751.242	386
751.49481	401
751.74762	423
752.00043	399
752.25323	406
752.50604	436
752.75879	380
753.0116	417
753.26434	398
753.51715	382
753.7699	386
754.02264	385
754.27533	409
754.52808	382
754.78082	378
755.03351	410
755.28619	411
755.53888	430
755.79156	416
756.04425	399
756.29694	422
756.54962	413
756.80225	422
757.05493	409
757.30756	374
757.56018	400
757.81281	393
758.06543	391
758.31799	421
758.57062	404
758.82318	392
759.07581	384
759.32837	384
759.58093	410
759.8335	390
760.086	402
760.33856	365
760.59106	404
760.84363	382
761.09613	395
761.34863	392
761.60114	387
761.85364	371
762.10608	396
762.35858	379
762.61102	398
762.86346	399
763.11597	381
763.36841	399
763.62079	380
763.87323	379
764.12567	398
764.37805	372
764.63043	375
764.88287	394
765.13525	369
765.38763	382
765.63995	372
765.89233	368
766.14465	354
766.39703	372
766.64935	386
766.90167	374
767.15399	370
767.40631	377
767.65857	403
767.91089	370
768.16315	381
768.41547	400
768.66772	361
768.91998	404
769.17218	363
769.42444	344
769.6767	345
769.92889	355
770.18109	358
770.43335	352
770.68555	379
770.93768	387
771.18988	357
771.44208	396
771.69421	373
771.94641	395
772.19855	394
772.45068	387
772.70282	379
772.9549	356
773.20703	330
773.45911	379
773.71124	377
773.96332	371
774.21539	368
774.46747	380
774.71954	374
774.97156	374
775.22363	352
775.47565	385
775.72772	362
775.97974	362
776.23175	339
776.4837	365
776.73572	361
776.98773	343
777.23969	348
777.49164	361
777.74359	350
777.99554	362
778.2475	371
778.49945	325
778.75134	333
779.0033	347
779.25519	353
779.50708	354
779.75897	345
780.01086	355
780.2627	347
780.51459	343
780.76642	338
781.01831	361
781.27014	322
781.52197	352
781.7738	366
782.02557	380
782.2774	331
782.52917	335
782.78101	364
783.03278	365
783.28455	325
783.53625	381
783.78802	327
784.03979	356
784.2915	338
784.54321	361
784.79498	355
785.04669	346
785.29834	353
785.55005	348
785.80176	356
786.05341	340
786.30505	334
786.5567	352
786.80835	355
787.06	321
787.31165	352
787.56323	372
787.81488	369
788.06647	349
788.31805	354
788.56964	364
788.82123	350
789.07281	348
789.32434	355
789.57593	362
789.82745	332
790.07898	322
790.33051	352
790.58203	338
790.8335	352
791.08502	368
791.33649	331
791.58795	360
791.83948	353
792.09088	304
792.34235	333
792.59381	321
792.84521	333
793.09668	329
793.34808	340
793.59949	347
793.85089	349
794.10229	343
794.35364	338
794.60504	334
794.85638	324
795.10773	332
795.35907	340
795.61041	338
795.86176	350
796.1131	347
796.36438	321
796.61566	326
796.86694	351
797.11823	332
797.36951	337
797.62079	358
797.87207	334
798.12329	343
798.37451	339
798.62573	341
798.87695	343
799.12817	349
799.37939	344
799.63055	338
799.88177	342
800.13293	343
800.38409	342
800.63525	324
800.88641	338
801.13751	335
801.38867	324
801.63977	346
801.89087	313
802.14197	345
802.39307	348
802.64417	337
802.89526	328
803.1463	343
803.39734	329
803.64844	340
803.89948	329
804.15045	349
804.40149	303
804.65253	328
804.9035	338
805.15448	310
805.40546	326
805.65643	335
805.90741	337
806.15839	328
806.4093	332
806.66028	317
806.91119	289
807.16211	315
807.41302	307
807.66388	335
807.91479	336
808.16565	338
808.41656	310
808.66742	315
808.91827	315
809.16913	327
809.41992	325
809.67078	325
809.92157	329
810.17236	345
810.42316	343
810.67395	328
810.92474	326
811.17554	340
811.42627	338
811.67706	313
811.9278	317
812.17853	293
812.42926	321
812.67993	321
812.93066	336
813.18134	324
813.43201	305
813.68268	312
813.93335	336
814.18402	343
814.43469	349
814.6853	317
814.93597	330
815.18658	329
815.43719	316
815.68781	328
815.93835	345
816.18896	335
816.43951	319
816.69012	305
816.94067	326
817.19122	338
817.44171	302
817.69226	314
817.94275	316
818.1933	320
818.44379	324
818.69427	327
818.94476	330
819.19519	346
819.44568	311
819.69611	291
819.94659	301
820.19702	324
820.44745	329
820.69781	334
820.94824	314
821.19861	330
821.44904	302
821.6994	328
821.94977	296
822.20013	325
822.45044	331
822.70081	319
822.95111	335
823.20142	330
823.45172	323
823.70203	324
823.95233	314
824.20264	301
824.45288	321
824.70313	327
824.95337	327
825.20361	328
825.45386	323
825.7041	316
825.95428	321
826.20453	295
826.45471	310
826.7049	331
826.95508	320
827.2052	319
827.45538	312
827.70551	321
827.95563	336
828.20575	337
828.45587	334
828.70599	320
828.95612	336
829.20618	323
829.45624	323
829.7063	311
829.95636	328
830.20642	322
830.45648	318
830.70648	318
830.95654	333
831.20654	316
831.45654	311
831.70654	337
831.95648	317
832.20648	315
832.45642	320
832.70636	325
832.9563	300
833.20624	327
833.45618	322
833.70612	333
833.95599	319
834.20587	333
834.45575	312
834.70563	340
834.95551	338
835.20532	335
835.4552	316
835.70502	294
835.95483	328
836.20465	333
836.45447	283
836.70428	327
836.95404	322
837.2038	322
837.45361	315
837.70337	319
837.95306	323
838.20282	314
838.45258	326
838.70227	339
838.95197	319
839.20166	313
839.45135	305
839.70105	321
839.95068	335
840.20032	304
840.45001	323
840.69965	303
840.94928	317
841.19885	316
841.44849	331
841.69806	307
841.94763	324
842.19727	329
842.44678	321
842.69635	306
842.94592	306
843.19543	309
843.44495	313
843.69446	333
843.94397	316
844.19348	322
844.44299	302
844.69244	300
844.94189	315
845.19141	302
845.4408	314
845.69025	323
845.9397	327
846.18909	319
846.43854	319
846.68793	314
846.93732	324
847.18665	312
847.43604	317
847.68536	312
847.93475	305
848.18408	333
848.43341	307
848.68274	338
848.93201	315
849.18134	299
849.4306	301
849.67987	324
849.92914	324
850.17841	309
850.42767	320
850.67688	324
850.92609	316
851.17529	323
851.4245	315
851.67371	299
851.92291	322
852.17206	300
852.42126	310
852.67041	305
852.91956	306
853.1687	330
853.41779	320
853.66693	320
853.91602	326
854.1651	313
854.41418	333
854.66327	296
854.91229	322
855.16138	331
855.4104	328
855.65942	325
