Date and Time:                Tue Apr 16 17:49:34.040 2024
504.82986	7043
505.08798	6894
505.34607	6861
505.60419	6979
505.86227	7021
506.12039	6877
506.37848	7018
506.63657	7015
506.89465	7033
507.15277	6893
507.41083	6952
507.66891	6777
507.927	6943
508.18509	6894
508.44315	6874
508.70123	6869
508.95929	6890
509.21735	6990
509.4754	7025
509.73346	7039
509.99152	6949
510.24957	6955
510.50763	6983
510.76569	6902
511.02371	6761
511.28174	6789
511.53979	6878
511.79782	6773
512.05585	6964
512.3139	6915
512.5719	6866
512.82996	6692
513.08795	7033
513.34595	6913
513.60394	6710
513.862	6683
514.12	6797
514.37799	6757
514.63599	6811
514.89398	6748
515.15198	6783
515.40997	6618
515.66797	6883
515.92596	6857
516.1839	6788
516.44189	6704
516.69989	6731
516.95782	6838
517.21582	6785
517.47375	6684
517.73175	6690
517.98969	6758
518.24762	6717
518.50562	6732
518.76355	6584
519.02148	6557
519.27942	6531
519.53735	6643
519.79529	6633
520.05322	6478
520.31116	6492
520.56909	6433
520.82703	6711
521.0849	6619
521.34283	6454
521.60077	6492
521.85864	6690
522.11658	6533
522.37445	6665
522.63239	6593
522.89026	6586
523.14819	6422
523.40607	6239
523.66394	6351
523.92181	6285
524.17969	6504
524.43756	6340
524.69543	6560
524.95331	6238
525.21118	6245
525.46906	6143
525.72693	6250
525.98474	6204
526.24261	6342
526.50049	6095
526.7583	6378
527.01617	6197
527.27399	6080
527.5318	6110
527.78967	6225
528.04749	6128
528.3053	6200
528.56311	6126
528.82098	6285
529.0788	6036
529.33661	6059
529.59442	5969
529.85217	6188
530.10999	6108
530.3678	6201
530.62561	6087
530.88336	6022
531.14117	5914
531.39893	6072
531.65674	5890
531.91449	5931
532.1723	5975
532.43005	5799
532.68781	5790
532.94556	5823
533.20337	6023
533.46112	5922
533.71887	5782
533.97662	5791
534.23438	5769
534.49207	5803
534.74982	5815
535.00757	5778
535.26532	5620
535.52301	5758
535.78076	5775
536.03845	5691
536.2962	5727
536.55389	5693
536.81158	5669
537.06934	5671
537.32703	5688
537.58472	5456
537.84241	5539
538.1001	5552
538.35779	5681
538.61548	5547
538.87317	5688
539.13086	5688
539.38849	5612
539.64618	5490
539.90387	5531
540.1615	5391
540.41919	5401
540.67682	5371
540.93445	5456
541.19214	5478
541.44977	5473
541.7074	5434
541.96503	5352
542.22266	5336
542.48029	5286
542.73792	5426
542.99554	5367
543.25317	5386
543.5108	5313
543.76837	5405
544.026	5279
544.28363	5318
544.5412	5380
544.79883	5340
545.0564	5283
545.31396	5390
545.57153	5199
545.82916	5204
546.08673	5299
546.3443	5199
546.60187	4938
546.85944	5202
547.117	5161
547.37457	5146
547.63208	5110
547.88965	5177
548.14722	5144
548.40472	5165
548.66229	5241
548.9198	5101
549.17737	5149
549.43488	5063
549.69238	5016
549.94989	5087
550.20746	4985
550.46497	4841
550.72247	5072
550.97998	4970
551.23749	4925
551.49493	4951
551.75244	4998
552.00995	4955
552.2674	5041
552.5249	4930
552.78235	4884
553.03986	4959
553.2973	4781
553.55481	5137
553.81226	4872
554.0697	4899
554.32715	4898
554.58459	4852
554.84204	4877
555.09949	4794
555.35693	4918
555.61438	4878
555.87177	4775
556.12921	4846
556.38666	4801
556.64404	4806
556.90149	4876
557.15887	4793
557.41626	4857
557.67371	4703
557.93109	4741
558.18848	4807
558.44586	4791
558.70325	4823
558.96063	4786
559.21802	4856
559.4754	4732
559.73273	4632
559.99011	4727
560.2475	4703
560.50482	4809
560.76221	4835
561.01953	4808
561.27686	4801
561.53424	4800
561.79156	4699
562.04889	4723
562.30621	4693
562.56354	4746
562.82086	4715
563.07819	4735
563.33551	4762
563.59277	4740
563.8501	4581
564.10742	4688
564.36469	4736
564.62201	4702
564.87927	4706
565.13654	4620
565.39386	4730
565.65112	4652
565.90839	4640
566.16565	4583
566.42291	4647
566.68018	4664
566.93744	4670
567.19464	4518
567.4519	4663
567.70917	4647
567.96637	4533
568.22363	4634
568.48083	4613
568.7381	4632
568.9953	4599
569.2525	4576
569.5097	4389
569.76691	4518
570.02411	4488
570.28131	4529
570.53851	4528
570.79572	4510
571.05292	4544
571.31006	4524
571.56726	4504
571.8244	4526
572.0816	4615
572.33875	4420
572.59589	4406
572.85309	4339
573.11023	4390
573.36737	4529
573.62451	4537
573.88165	4414
574.13879	4498
574.39587	4470
574.65302	4342
574.91016	4428
575.16724	4390
575.42438	4453
575.68146	4397
575.9386	4417
576.19568	4436
576.45276	4369
576.70984	4303
576.96692	4410
577.224	4379
577.48108	4420
577.73816	4309
577.99524	4221
578.25232	4411
578.50934	4292
578.76642	4273
579.02344	4358
579.28052	4347
579.53754	4330
579.79462	4405
580.05164	4305
580.30865	4387
580.56567	4380
580.82269	4241
581.07971	4119
581.33673	4423
581.59369	4302
581.85071	4294
582.10773	4176
582.36469	4204
582.6217	4239
582.87866	4241
583.13562	4182
583.39264	4156
583.6496	4169
583.90656	4186
584.16351	4186
584.42047	4137
584.67743	4129
584.93439	4049
585.19128	4163
585.44824	4265
585.70514	4128
585.9621	4048
586.21899	4084
586.47595	4101
586.73285	3963
586.98975	4041
587.24664	4077
587.50354	3991
587.76044	4023
588.01733	3964
588.27423	4017
588.53113	4015
588.78796	3981
589.04486	3972
589.3017	3949
589.55859	4003
589.81543	3803
590.07233	3922
590.32916	3866
590.586	3865
590.84283	3881
591.09967	3849
591.35651	3873
591.61334	3838
591.87012	3934
592.12695	3784
592.38373	3816
592.64056	3962
592.89734	3803
593.15417	3821
593.41095	3825
593.66772	3797
593.9245	3782
594.18127	3846
594.43805	3679
594.69482	3780
594.9516	3721
595.20837	3790
595.46509	3663
595.72186	3655
595.97858	3731
596.23535	3649
596.49207	3622
596.74878	3565
597.00555	3603
597.26227	3656
597.51898	3538
597.7757	3654
598.03235	3644
598.28906	3653
598.54578	3579
598.80243	3676
599.05914	3458
599.3158	3610
599.57251	3520
599.82916	3582
600.08582	3473
600.34247	3500
600.59918	3583
600.85583	3480
601.11243	3538
601.36908	3451
601.62573	3495
601.88239	3428
602.13898	3497
602.39563	3465
602.65222	3421
602.90881	3535
603.16547	3434
603.42206	3328
603.67865	3335
603.93524	3268
604.19183	3299
604.44843	3345
604.70496	3346
604.96155	3396
605.21814	3365
605.47467	3420
605.73126	3271
605.98779	3283
606.24432	3436
606.50085	3313
606.75739	3409
607.01392	3294
607.27045	3221
607.52698	3188
607.78351	3255
608.04004	3286
608.29651	3157
608.55304	3183
608.80951	3352
609.06604	3287
609.32251	3286
609.57898	3366
609.83545	3191
610.09192	3202
610.34839	3269
610.60486	3148
610.86133	3145
611.11774	3195
611.37421	3148
611.63062	3062
611.88708	3007
612.14349	3105
612.39996	3131
612.65637	3144
612.91278	3146
613.16919	3060
613.4256	3130
613.68201	3185
613.93835	3082
614.19476	3138
614.45117	2984
614.70752	3050
614.96387	2973
615.22028	3086
615.47662	3009
615.73297	3027
615.98932	2981
616.24567	2996
616.50201	2968
616.75836	2959
617.01471	3013
617.271	2910
617.52734	2995
617.78363	2975
618.03998	2984
618.29626	2960
618.55255	2878
618.80884	2856
619.06512	2853
619.32141	2817
619.5777	2894
619.83398	2757
620.09027	2879
620.3465	2744
620.60278	2796
620.85901	2862
621.1153	2929
621.37152	2848
621.62775	2663
621.88397	2826
622.1402	2673
622.39642	2781
622.65265	2822
622.90887	2657
623.16504	2716
623.42126	2680
623.67743	2724
623.93365	2818
624.18982	2603
624.44598	2638
624.70215	2637
624.95831	2733
625.21448	2631
625.47064	2650
625.72681	2653
625.98291	2642
626.23907	2720
626.49524	2683
626.75134	2619
627.00745	2614
627.26355	2699
627.51971	2612
627.77582	2528
628.03192	2633
628.28796	2628
628.54407	2626
628.80017	2528
629.05627	2566
629.31232	2522
629.56836	2530
629.82446	2591
630.08051	2591
630.33655	2537
630.59259	2551
630.84863	2431
631.10468	2567
631.36072	2542
631.6167	2479
631.87274	2484
632.12878	2468
632.38477	2450
632.64075	2496
632.89679	2379
633.15277	2438
633.40875	2477
633.66473	2412
633.92072	2355
634.17664	2393
634.43262	2367
634.6886	2386
634.94452	2358
635.2005	2413
635.45642	2412
635.71234	2296
635.96826	2352
636.22418	2404
636.4801	2290
636.73602	2283
636.99194	2382
637.24786	2286
637.50372	2241
637.75964	2275
638.0155	2232
638.27136	2291
638.52722	2294
638.78314	2297
639.039	2273
639.29486	2329
639.55066	2240
639.80652	2237
640.06238	2236
640.31818	2264
640.57404	2156
640.82983	2244
641.08563	2125
641.34149	2144
641.59729	2186
641.85309	2170
642.10889	2167
642.36462	2090
642.62042	2078
642.87622	2115
643.13196	2079
643.38776	2185
643.64349	2034
643.89923	2024
644.15497	2041
644.41071	2161
644.66644	2041
644.92218	2036
645.17792	2061
645.43359	2024
645.68933	2051
645.94507	2115
646.20074	2036
646.45642	2015
646.7121	2082
646.96777	1963
647.22345	1933
647.47913	1978
647.7348	2005
647.99048	1991
648.24609	1876
648.50177	1922
648.75739	1919
649.01306	2046
649.26868	2032
649.52429	1857
649.77991	1948
650.03552	1896
650.29114	1904
650.54669	1937
650.80231	1892
651.05792	1809
651.31348	1908
651.56903	1897
651.82465	1750
652.0802	1895
652.33575	1838
652.59131	1822
652.84686	1816
653.10236	1856
653.35791	1805
653.61346	1815
653.86896	1765
654.12445	1791
654.38	1794
654.6355	1767
654.89099	1834
655.14648	1796
655.40198	1763
655.65741	1722
655.9129	1740
656.1684	1694
656.42383	1767
656.67926	1669
656.93475	1720
657.19019	1632
657.44562	1679
657.70105	1644
657.95648	1656
658.21191	1633
658.46729	1703
658.72272	1647
658.97809	1586
659.23352	1630
659.48889	1655
659.74426	1719
659.99963	1627
660.255	1587
660.51038	1639
660.76575	1550
661.02106	1567
661.27643	1557
661.53174	1543
661.78711	1568
662.04242	1603
662.29773	1534
662.55304	1574
662.80835	1598
663.06366	1623
663.31897	1524
663.57428	1581
663.82953	1565
664.08484	1522
664.34009	1490
664.59534	1550
664.85059	1528
665.10583	1545
665.36108	1536
665.61633	1508
665.87158	1479
666.12677	1471
666.38202	1496
666.63721	1439
666.89246	1501
667.14764	1506
667.40283	1461
667.65802	1453
667.91321	1435
668.1684	1399
668.42358	1393
668.67871	1459
668.9339	1380
669.18903	1376
669.44415	1500
669.69934	1408
669.95447	1406
670.20959	1409
670.46466	1394
670.71979	1412
670.97491	1408
671.22998	1389
671.48511	1397
671.74017	1409
671.9953	1347
672.25037	1423
672.50543	1308
672.7605	1353
673.0155	1351
673.27057	1343
673.52563	1441
673.78064	1357
674.03571	1328
674.29071	1312
674.54572	1294
674.80072	1315
675.05573	1311
675.31073	1279
675.56573	1356
675.82074	1298
676.07568	1277
676.33069	1345
676.58563	1259
676.84058	1261
677.09552	1267
677.35046	1248
677.60541	1267
677.86035	1182
678.1153	1201
678.37024	1232
678.62512	1265
678.88	1197
679.13495	1250
679.38983	1229
679.64471	1255
679.8996	1283
680.15448	1298
680.40936	1174
680.66418	1248
680.91907	1219
681.17389	1208
681.42871	1236
681.68359	1156
681.93842	1192
682.19324	1161
682.44806	1188
682.70282	1214
682.95764	1177
683.21246	1198
683.46722	1122
683.72205	1197
683.97681	1188
684.23157	1134
684.48633	1152
684.74109	1175
684.99585	1128
685.25055	1139
685.50531	1175
685.76001	1136
686.01477	1078
686.26947	1106
686.52417	1093
686.77887	1101
687.03357	1082
687.28827	1050
687.54297	1043
687.79761	1044
688.05231	1119
688.30695	1131
688.56158	1118
688.81628	1055
689.07092	1048
689.32556	1060
689.58014	1103
689.83478	1076
690.08942	1038
690.34399	1058
690.59863	1006
690.85321	1051
691.10779	993
691.36237	1036
691.61694	1022
691.87152	1038
692.1261	962
692.38062	1084
692.63519	927
692.88971	1005
693.14423	1023
693.39874	993
693.65326	997
693.90778	969
694.16229	907
694.41681	1022
694.67133	1001
694.92578	1023
695.18024	991
695.43475	973
695.68921	941
695.94366	1005
696.19812	975
696.45258	916
696.70697	952
696.96143	911
697.21582	961
697.47028	946
697.72467	909
697.97906	981
698.23346	918
698.48785	878
698.74225	892
698.99658	937
699.25098	923
699.50531	996
699.7597	867
700.01404	947
700.26837	905
700.52271	928
700.77704	960
701.03137	869
701.28564	899
701.53998	919
701.79425	897
702.04858	957
702.30286	912
702.55713	830
702.8114	893
703.06567	871
703.31989	903
703.57416	812
703.82843	847
704.08264	858
704.33685	919
704.59106	847
704.84528	883
705.09949	810
705.3537	814
705.60791	840
705.86206	840
706.11627	832
706.37042	822
706.62457	841
706.87878	793
707.13293	827
707.38702	854
707.64117	825
707.89532	866
708.14941	817
708.40356	790
708.65765	801
708.91174	796
709.16583	789
709.41992	800
709.67401	826
709.9281	754
710.18213	791
710.43622	791
710.69025	790
710.94427	809
711.19836	776
711.45239	820
711.70636	796
711.96039	791
712.21442	820
712.46838	782
712.72241	761
712.97638	766
713.23035	749
713.48431	747
713.73828	714
713.99225	763
714.24622	761
714.50012	802
714.75409	731
715.008	720
715.2619	760
715.51581	704
715.76971	698
716.02362	736
716.27753	709
716.53143	717
716.78528	713
717.03912	679
717.29303	706
717.54688	741
717.80072	693
718.05457	742
718.30841	698
718.56219	707
718.81604	728
719.06982	707
719.32361	705
719.57745	711
719.83124	694
720.08502	685
720.33875	710
720.59253	663
720.84631	674
721.10004	709
721.35376	699
721.60754	678
721.86127	679
722.11499	713
722.36871	693
722.62238	709
722.8761	617
723.12976	747
723.38348	669
723.63715	696
723.89081	696
724.14447	689
724.39813	668
724.65179	675
724.9054	656
725.15906	680
725.41266	662
725.66626	657
725.91992	666
726.17352	671
726.42706	659
726.68066	642
726.93427	680
727.18781	654
727.44141	637
727.69495	611
727.94849	641
728.20203	639
728.45557	670
728.70911	641
728.96259	646
729.21613	588
729.4696	667
729.72314	644
729.97662	647
730.2301	615
730.48358	632
730.73706	633
730.99048	628
731.24396	606
731.49738	582
731.75079	631
732.00427	619
732.25769	589
732.51105	610
732.76447	561
733.01788	614
733.27124	604
733.52466	593
733.77802	594
734.03137	617
734.28473	575
734.53809	592
734.79144	596
735.0448	576
735.2981	618
735.55145	622
735.80475	634
736.05804	577
736.31134	599
736.56464	573
736.81793	556
737.07117	587
737.32446	586
737.5777	568
737.83093	590
738.08423	588
738.33746	553
738.59064	562
738.84387	562
739.09711	575
739.35028	552
739.60352	572
739.85669	528
740.10986	541
740.36304	562
740.61621	570
740.86938	570
741.1225	561
741.37567	536
741.62878	533
741.8819	544
742.13501	534
742.38812	524
742.64124	531
742.89435	535
743.1474	582
743.40051	516
743.65356	563
743.90662	547
744.15967	511
744.41272	588
744.66577	514
744.91882	509
745.17181	513
745.42487	540
745.67786	536
745.93085	548
746.18384	508
746.43683	525
746.68982	520
746.94275	558
747.19574	487
747.44867	513
747.7016	515
747.95453	533
748.20746	515
748.46039	491
748.71332	531
748.96625	547
749.21912	505
749.47198	509
749.72491	514
749.97778	492
750.23059	507
750.48346	513
750.73633	508
750.98914	499
751.242	468
751.49481	478
751.74762	477
752.00043	523
752.25323	507
752.50604	492
752.75879	493
753.0116	490
753.26434	487
753.51715	485
753.7699	465
754.02264	468
754.27533	463
754.52808	490
754.78082	497
755.03351	462
755.28619	484
755.53888	491
755.79156	460
756.04425	503
756.29694	486
756.54962	490
756.80225	467
757.05493	455
757.30756	442
757.56018	478
757.81281	483
758.06543	458
758.31799	485
758.57062	502
758.82318	416
759.07581	485
759.32837	477
759.58093	489
759.8335	455
760.086	487
760.33856	490
760.59106	457
760.84363	453
761.09613	480
761.34863	464
761.60114	453
761.85364	427
762.10608	462
762.35858	448
762.61102	453
762.86346	465
763.11597	445
763.36841	457
763.62079	436
763.87323	455
764.12567	445
764.37805	440
764.63043	464
764.88287	450
765.13525	449
765.38763	492
765.63995	448
765.89233	462
766.14465	427
766.39703	431
766.64935	454
766.90167	408
767.15399	449
767.40631	419
767.65857	438
767.91089	438
768.16315	407
768.41547	429
768.66772	430
768.91998	452
769.17218	431
769.42444	432
769.6767	446
769.92889	449
770.18109	437
770.43335	431
770.68555	420
770.93768	439
771.18988	383
771.44208	427
771.69421	407
771.94641	441
772.19855	436
772.45068	437
772.70282	416
772.9549	420
773.20703	423
773.45911	407
773.71124	389
773.96332	397
774.21539	416
774.46747	405
774.71954	407
774.97156	408
775.22363	420
775.47565	432
775.72772	389
775.97974	400
776.23175	399
776.4837	401
776.73572	430
776.98773	394
777.23969	447
777.49164	405
777.74359	361
777.99554	414
778.2475	392
778.49945	392
778.75134	386
779.0033	410
779.25519	408
779.50708	402
779.75897	406
780.01086	388
780.2627	415
780.51459	425
780.76642	400
781.01831	419
781.27014	385
781.52197	387
781.7738	372
782.02557	402
782.2774	412
782.52917	395
782.78101	392
783.03278	394
783.28455	403
783.53625	400
783.78802	409
784.03979	393
784.2915	414
784.54321	387
784.79498	372
785.04669	400
785.29834	396
785.55005	399
785.80176	376
786.05341	375
786.30505	380
786.5567	413
786.80835	365
787.06	385
787.31165	395
787.56323	399
787.81488	389
788.06647	392
788.31805	389
788.56964	390
788.82123	392
789.07281	380
789.32434	388
789.57593	382
789.82745	386
790.07898	380
790.33051	366
790.58203	380
790.8335	383
791.08502	362
791.33649	383
791.58795	374
791.83948	389
792.09088	354
792.34235	370
792.59381	351
792.84521	361
793.09668	370
793.34808	364
793.59949	374
793.85089	374
794.10229	387
794.35364	346
794.60504	376
794.85638	359
795.10773	382
795.35907	388
795.61041	388
795.86176	357
796.1131	348
796.36438	361
796.61566	371
796.86694	371
797.11823	380
797.36951	403
797.62079	357
797.87207	358
798.12329	345
798.37451	365
798.62573	354
798.87695	361
799.12817	367
799.37939	336
799.63055	361
799.88177	350
800.13293	362
800.38409	376
800.63525	397
800.88641	346
801.13751	366
801.38867	337
801.63977	337
801.89087	346
802.14197	359
802.39307	363
802.64417	360
802.89526	361
803.1463	352
803.39734	361
803.64844	357
803.89948	366
804.15045	358
804.40149	367
804.65253	375
804.9035	345
805.15448	354
805.40546	351
805.65643	363
805.90741	363
806.15839	353
806.4093	367
806.66028	352
806.91119	358
807.16211	344
807.41302	350
807.66388	359
807.91479	352
808.16565	363
808.41656	338
808.66742	374
808.91827	348
809.16913	349
809.41992	335
809.67078	346
809.92157	368
810.17236	343
810.42316	339
810.67395	358
810.92474	344
811.17554	354
811.42627	335
811.67706	346
811.9278	340
812.17853	352
812.42926	353
812.67993	359
812.93066	374
813.18134	349
813.43201	366
813.68268	356
813.93335	341
814.18402	358
814.43469	337
814.6853	318
814.93597	343
815.18658	348
815.43719	359
815.68781	348
815.93835	341
816.18896	343
816.43951	359
816.69012	344
816.94067	342
817.19122	358
817.44171	331
817.69226	327
817.94275	357
818.1933	335
818.44379	344
818.69427	350
818.94476	341
819.19519	361
819.44568	343
819.69611	338
819.94659	340
820.19702	374
820.44745	317
820.69781	321
820.94824	332
821.19861	345
821.44904	333
821.6994	340
821.94977	326
822.20013	342
822.45044	330
822.70081	345
822.95111	337
823.20142	354
823.45172	336
823.70203	335
823.95233	329
824.20264	347
824.45288	325
824.70313	333
824.95337	335
825.20361	336
825.45386	330
825.7041	316
825.95428	348
826.20453	329
826.45471	360
826.7049	333
826.95508	322
827.2052	345
827.45538	339
827.70551	340
827.95563	333
828.20575	334
828.45587	352
828.70599	334
828.95612	318
829.20618	309
829.45624	333
829.7063	326
829.95636	343
830.20642	317
830.45648	341
830.70648	318
830.95654	316
831.20654	331
831.45654	330
831.70654	308
831.95648	338
832.20648	339
832.45642	348
832.70636	304
832.9563	337
833.20624	336
833.45618	330
833.70612	347
833.95599	346
834.20587	312
834.45575	333
834.70563	360
834.95551	328
835.20532	330
835.4552	346
835.70502	354
835.95483	335
836.20465	327
836.45447	334
836.70428	322
836.95404	335
837.2038	328
837.45361	324
837.70337	353
837.95306	344
838.20282	326
838.45258	318
838.70227	324
838.95197	333
839.20166	318
839.45135	337
839.70105	294
839.95068	341
840.20032	348
840.45001	318
840.69965	324
840.94928	308
841.19885	340
841.44849	314
841.69806	325
841.94763	326
842.19727	327
842.44678	328
842.69635	337
842.94592	330
843.19543	320
843.44495	340
843.69446	335
843.94397	320
844.19348	326
844.44299	327
844.69244	336
844.94189	333
845.19141	311
845.4408	319
845.69025	314
845.9397	333
846.18909	339
846.43854	332
846.68793	332
846.93732	333
847.18665	335
847.43604	342
847.68536	334
847.93475	308
848.18408	330
848.43341	336
848.68274	322
848.93201	322
849.18134	322
849.4306	313
849.67987	316
849.92914	360
850.17841	340
850.42767	305
850.67688	320
850.92609	320
851.17529	308
851.4245	338
851.67371	330
851.92291	308
852.17206	334
852.42126	327
852.67041	310
852.91956	333
853.1687	309
853.41779	331
853.66693	333
853.91602	318
854.1651	328
854.41418	337
854.66327	330
854.91229	340
855.16138	336
855.4104	329
855.65942	321
