Date and Time:                Tue Apr 16 15:55:47.203 2024
504.82986	54347
505.08798	54005
505.34607	54225
505.60419	53255
505.86227	53143
506.12039	53750
506.37848	53565
506.63657	53287
506.89465	53537
507.15277	54301
507.41083	53818
507.66891	53181
507.927	53683
508.18509	52923
508.44315	52736
508.70123	53130
508.95929	53341
509.21735	53311
509.4754	53050
509.73346	52958
509.99152	53059
510.24957	52382
510.50763	53124
510.76569	52635
511.02371	52637
511.28174	52633
511.53979	52611
511.79782	52860
512.05585	52372
512.3139	52976
512.5719	52204
512.82996	51808
513.08795	52432
513.34595	51949
513.60394	52117
513.862	51751
514.12	52040
514.37799	52035
514.63599	51834
514.89398	51667
515.15198	51734
515.40997	51695
515.66797	51885
515.92596	51714
516.1839	51379
516.44189	51295
516.69989	51598
516.95782	51180
517.21582	51170
517.47375	51114
517.73175	50923
517.98969	51045
518.24762	50354
518.50562	50912
518.76355	50212
519.02148	50548
519.27942	50582
519.53735	50300
519.79529	50450
520.05322	49918
520.31116	50334
520.56909	49995
520.82703	49382
521.0849	49926
521.34283	50266
521.60077	49576
521.85864	49861
522.11658	49414
522.37445	49497
522.63239	48725
522.89026	48662
523.14819	48921
523.40607	48975
523.66394	48488
523.92181	48519
524.17969	48335
524.43756	48298
524.69543	47590
524.95331	47947
525.21118	47630
525.46906	47049
525.72693	47239
525.98474	47119
526.24261	47532
526.50049	46639
526.7583	46780
527.01617	46851
527.27399	46892
527.5318	46580
527.78967	45982
528.04749	46300
528.3053	46223
528.56311	45861
528.82098	45688
529.0788	45992
529.33661	45567
529.59442	45721
529.85217	45160
530.10999	45137
530.3678	45170
530.62561	45180
530.88336	44839
531.14117	44440
531.39893	44530
531.65674	44748
531.91449	44362
532.1723	44131
532.43005	44275
532.68781	43936
532.94556	43914
533.20337	43730
533.46112	43480
533.71887	43406
533.97662	42843
534.23438	43265
534.49207	42983
534.74982	43009
535.00757	42887
535.26532	42576
535.52301	42121
535.78076	42243
536.03845	42455
536.2962	41728
536.55389	42220
536.81158	41416
537.06934	41663
537.32703	41329
537.58472	41469
537.84241	41084
538.1001	41102
538.35779	40865
538.61548	40888
538.87317	40385
539.13086	40758
539.38849	40636
539.64618	39977
539.90387	39982
540.1615	39836
540.41919	39342
540.67682	39399
540.93445	39822
541.19214	39266
541.44977	39410
541.7074	39265
541.96503	39425
542.22266	39035
542.48029	38766
542.73792	38302
542.99554	38401
543.25317	38271
543.5108	38399
543.76837	38469
544.026	38153
544.28363	37382
544.5412	37489
544.79883	37418
545.0564	37368
545.31396	37171
545.57153	37203
545.82916	37212
546.08673	36577
546.3443	36595
546.60187	36360
546.85944	36493
547.117	36385
547.37457	36067
547.63208	35940
547.88965	35572
548.14722	35953
548.40472	35847
548.66229	35460
548.9198	35203
549.17737	35436
549.43488	35345
549.69238	34911
549.94989	34886
550.20746	34684
550.46497	34343
550.72247	34445
550.97998	34630
551.23749	33886
551.49493	34388
551.75244	34030
552.00995	33751
552.2674	33539
552.5249	33480
552.78235	33228
553.03986	33133
553.2973	33048
553.55481	32424
553.81226	32814
554.0697	32637
554.32715	32736
554.58459	32307
554.84204	32354
555.09949	31913
555.35693	31729
555.61438	32057
555.87177	31900
556.12921	31635
556.38666	31431
556.64404	31373
556.90149	31031
557.15887	30861
557.41626	31298
557.67371	30847
557.93109	30561
558.18848	30778
558.44586	30400
558.70325	30649
558.96063	30187
559.21802	30301
559.4754	30025
559.73273	29938
559.99011	29872
560.2475	29543
560.50482	29289
560.76221	29276
561.01953	29257
561.27686	29091
561.53424	29232
561.79156	28966
562.04889	29147
562.30621	28725
562.56354	28777
562.82086	28449
563.07819	28847
563.33551	28057
563.59277	28311
563.8501	27918
564.10742	27959
564.36469	27744
564.62201	27384
564.87927	27287
565.13654	27522
565.39386	27189
565.65112	27105
565.90839	27369
566.16565	27156
566.42291	26716
566.68018	26771
566.93744	26524
567.19464	26505
567.4519	26365
567.70917	26170
567.96637	26247
568.22363	26119
568.48083	25622
568.7381	25579
568.9953	25550
569.2525	25593
569.5097	25385
569.76691	25392
570.02411	25073
570.28131	24889
570.53851	24376
570.79572	24545
571.05292	24309
571.31006	24645
571.56726	24589
571.8244	24066
572.0816	23862
572.33875	24150
572.59589	23978
572.85309	23777
573.11023	23695
573.36737	23589
573.62451	23784
573.88165	23548
574.13879	23074
574.39587	23137
574.65302	23182
574.91016	23073
575.16724	22567
575.42438	22752
575.68146	23047
575.9386	22734
576.19568	22488
576.45276	22360
576.70984	22221
576.96692	22355
577.224	21751
577.48108	21960
577.73816	21951
577.99524	21748
578.25232	21383
578.50934	21476
578.76642	21276
579.02344	21528
579.28052	21532
579.53754	21135
579.79462	21009
580.05164	21024
580.30865	20905
580.56567	20783
580.82269	20856
581.07971	20491
581.33673	20235
581.59369	20169
581.85071	20258
582.10773	20218
582.36469	20415
582.6217	20050
582.87866	19973
583.13562	19766
583.39264	19908
583.6496	19688
583.90656	19626
584.16351	19385
584.42047	19393
584.67743	19335
584.93439	19490
585.19128	19235
585.44824	19211
585.70514	18746
585.9621	18715
586.21899	18826
586.47595	18623
586.73285	18634
586.98975	18524
587.24664	18640
587.50354	18324
587.76044	18447
588.01733	18110
588.27423	18238
588.53113	18064
588.78796	17928
589.04486	18120
589.3017	17840
589.55859	17654
589.81543	17692
590.07233	17571
590.32916	17511
590.586	17220
590.84283	17488
591.09967	17456
591.35651	17216
591.61334	17213
591.87012	16859
592.12695	16764
592.38373	16792
592.64056	16729
592.89734	16816
593.15417	16519
593.41095	16931
593.66772	16309
593.9245	16446
594.18127	16503
594.43805	16045
594.69482	16155
594.9516	16135
595.20837	16118
595.46509	16012
595.72186	16071
595.97858	15726
596.23535	15929
596.49207	15685
596.74878	15285
597.00555	15456
597.26227	15571
597.51898	15214
597.7757	15158
598.03235	15043
598.28906	15056
598.54578	14981
598.80243	14826
599.05914	14758
599.3158	14833
599.57251	14727
599.82916	14406
600.08582	14688
600.34247	14557
600.59918	14266
600.85583	14433
601.11243	14169
601.36908	14322
601.62573	14045
601.88239	13971
602.13898	14026
602.39563	14022
602.65222	13904
602.90881	13769
603.16547	13416
603.42206	13843
603.67865	13436
603.93524	13559
604.19183	13197
604.44843	13269
604.70496	13321
604.96155	13396
605.21814	13240
605.47467	13242
605.73126	13158
605.98779	12989
606.24432	12849
606.50085	12835
606.75739	12748
607.01392	12822
607.27045	12561
607.52698	12806
607.78351	12578
608.04004	12328
608.29651	12463
608.55304	12426
608.80951	12620
609.06604	12265
609.32251	12404
609.57898	12262
609.83545	11900
610.09192	11814
610.34839	11974
610.60486	11990
610.86133	11921
611.11774	11879
611.37421	11681
611.63062	11630
611.88708	11675
612.14349	11655
612.39996	11499
612.65637	11441
612.91278	11440
613.16919	11341
613.4256	11217
613.68201	11177
613.93835	11182
614.19476	11121
614.45117	10994
614.70752	10983
614.96387	10992
615.22028	10678
615.47662	10781
615.73297	10675
615.98932	10892
616.24567	10700
616.50201	10579
616.75836	10688
617.01471	10517
617.271	10587
617.52734	10292
617.78363	10326
618.03998	10291
618.29626	10484
618.55255	10107
618.80884	10171
619.06512	10162
619.32141	10186
619.5777	10007
619.83398	10012
620.09027	9941
620.3465	9895
620.60278	9826
620.85901	9950
621.1153	9847
621.37152	9650
621.62775	9731
621.88397	9494
622.1402	9686
622.39642	9694
622.65265	9406
622.90887	9616
623.16504	9262
623.42126	9408
623.67743	9182
623.93365	9578
624.18982	9111
624.44598	9140
624.70215	9023
624.95831	9163
625.21448	9003
625.47064	8951
625.72681	9022
625.98291	8997
626.23907	8908
626.49524	9023
626.75134	8834
627.00745	8729
627.26355	8568
627.51971	8605
627.77582	8690
628.03192	8448
628.28796	8539
628.54407	8640
628.80017	8484
629.05627	8493
629.31232	8403
629.56836	8469
629.82446	8222
630.08051	8177
630.33655	8306
630.59259	7883
630.84863	7996
631.10468	7961
631.36072	8048
631.6167	7887
631.87274	7982
632.12878	7874
632.38477	7911
632.64075	7728
632.89679	7815
633.15277	7697
633.40875	7786
633.66473	7587
633.92072	7722
634.17664	7595
634.43262	7548
634.6886	7572
634.94452	7558
635.2005	7453
635.45642	7537
635.71234	7139
635.96826	7466
636.22418	7289
636.4801	7352
636.73602	7260
636.99194	7215
637.24786	7138
637.50372	7122
637.75964	7078
638.0155	7111
638.27136	7088
638.52722	6969
638.78314	6840
639.039	6880
639.29486	6921
639.55066	6825
639.80652	6842
640.06238	6853
640.31818	6676
640.57404	6770
640.82983	6792
641.08563	6589
641.34149	6580
641.59729	6759
641.85309	6525
642.10889	6716
642.36462	6510
642.62042	6433
642.87622	6439
643.13196	6347
643.38776	6365
643.64349	6304
643.89923	6221
644.15497	6246
644.41071	6135
644.66644	6402
644.92218	6215
645.17792	6121
645.43359	6021
645.68933	6102
645.94507	5985
646.20074	5983
646.45642	5920
646.7121	6062
646.96777	5900
647.22345	5905
647.47913	5732
647.7348	5835
647.99048	5804
648.24609	5674
648.50177	5674
648.75739	5714
649.01306	5711
649.26868	5622
649.52429	5691
649.77991	5621
650.03552	5593
650.29114	5611
650.54669	5469
650.80231	5581
651.05792	5305
651.31348	5328
651.56903	5414
651.82465	5345
652.0802	5475
652.33575	5225
652.59131	5153
652.84686	5183
653.10236	5175
653.35791	5244
653.61346	5292
653.86896	5113
654.12445	4920
654.38	5042
654.6355	5116
654.89099	5069
655.14648	4952
655.40198	5051
655.65741	4937
655.9129	4987
656.1684	4887
656.42383	4889
656.67926	4675
656.93475	4911
657.19019	4643
657.44562	4775
657.70105	4824
657.95648	4783
658.21191	4723
658.46729	4648
658.72272	4747
658.97809	4581
659.23352	4604
659.48889	4556
659.74426	4435
659.99963	4504
660.255	4534
660.51038	4584
660.76575	4545
661.02106	4497
661.27643	4399
661.53174	4374
661.78711	4235
662.04242	4310
662.29773	4275
662.55304	4306
662.80835	4338
663.06366	4184
663.31897	4134
663.57428	4257
663.82953	4149
664.08484	4174
664.34009	4068
664.59534	3948
664.85059	4217
665.10583	4015
665.36108	4074
665.61633	4004
665.87158	4033
666.12677	4012
666.38202	3996
666.63721	3913
666.89246	3913
667.14764	3904
667.40283	3954
667.65802	3848
667.91321	3800
668.1684	3890
668.42358	3943
668.67871	3852
668.9339	3834
669.18903	3890
669.44415	3745
669.69934	3653
669.95447	3834
670.20959	3725
670.46466	3587
670.71979	3747
670.97491	3732
671.22998	3642
671.48511	3669
671.74017	3500
671.9953	3508
672.25037	3533
672.50543	3523
672.7605	3550
673.0155	3370
673.27057	3439
673.52563	3487
673.78064	3428
674.03571	3435
674.29071	3399
674.54572	3378
674.80072	3396
675.05573	3434
675.31073	3359
675.56573	3388
675.82074	3302
676.07568	3291
676.33069	3345
676.58563	3271
676.84058	3219
677.09552	3162
677.35046	3206
677.60541	3148
677.86035	3197
678.1153	3067
678.37024	3153
678.62512	3220
678.88	3126
679.13495	3056
679.38983	3230
679.64471	3093
679.8996	3064
680.15448	2980
680.40936	3041
680.66418	3003
680.91907	3165
681.17389	2937
681.42871	2954
681.68359	2954
681.93842	2968
682.19324	2938
682.44806	2899
682.70282	2891
682.95764	2754
683.21246	2838
683.46722	2876
683.72205	2888
683.97681	2796
684.23157	2853
684.48633	2730
684.74109	2700
684.99585	2602
685.25055	2819
685.50531	2703
685.76001	2752
686.01477	2730
686.26947	2703
686.52417	2686
686.77887	2616
687.03357	2694
687.28827	2605
687.54297	2643
687.79761	2627
688.05231	2559
688.30695	2548
688.56158	2614
688.81628	2612
689.07092	2536
689.32556	2557
689.58014	2551
689.83478	2534
690.08942	2482
690.34399	2555
690.59863	2464
690.85321	2452
691.10779	2419
691.36237	2427
691.61694	2401
691.87152	2455
692.1261	2487
692.38062	2355
692.63519	2447
692.88971	2438
693.14423	2310
693.39874	2367
693.65326	2340
693.90778	2279
694.16229	2389
694.41681	2326
694.67133	2205
694.92578	2362
695.18024	2308
695.43475	2180
695.68921	2310
695.94366	2324
696.19812	2340
696.45258	2119
696.70697	2211
696.96143	2221
697.21582	2180
697.47028	2205
697.72467	2183
697.97906	2150
698.23346	2057
698.48785	2130
698.74225	2093
698.99658	2059
699.25098	2122
699.50531	2100
699.7597	2035
700.01404	2076
700.26837	2026
700.52271	2127
700.77704	2036
701.03137	1974
701.28564	2083
701.53998	1994
701.79425	1940
702.04858	1978
702.30286	1963
702.55713	1955
702.8114	2049
703.06567	1927
703.31989	1923
703.57416	1885
703.82843	1845
704.08264	1891
704.33685	1861
704.59106	1858
704.84528	1880
705.09949	1846
705.3537	1773
705.60791	1834
705.86206	1816
706.11627	1803
706.37042	1798
706.62457	1800
706.87878	1758
707.13293	1732
707.38702	1750
707.64117	1810
707.89532	1740
708.14941	1735
708.40356	1780
708.65765	1798
708.91174	1670
709.16583	1836
709.41992	1678
709.67401	1741
709.9281	1615
710.18213	1751
710.43622	1682
710.69025	1665
710.94427	1754
711.19836	1698
711.45239	1693
711.70636	1652
711.96039	1688
712.21442	1660
712.46838	1594
712.72241	1602
712.97638	1597
713.23035	1603
713.48431	1612
713.73828	1531
713.99225	1580
714.24622	1561
714.50012	1498
714.75409	1451
715.008	1534
715.2619	1526
715.51581	1502
715.76971	1523
716.02362	1481
716.27753	1503
716.53143	1496
716.78528	1497
717.03912	1506
717.29303	1453
717.54688	1494
717.80072	1459
718.05457	1501
718.30841	1404
718.56219	1431
718.81604	1496
719.06982	1443
719.32361	1366
719.57745	1370
719.83124	1401
720.08502	1331
720.33875	1327
720.59253	1434
720.84631	1410
721.10004	1412
721.35376	1416
721.60754	1392
721.86127	1450
722.11499	1421
722.36871	1370
722.62238	1327
722.8761	1369
723.12976	1334
723.38348	1319
723.63715	1315
723.89081	1277
724.14447	1336
724.39813	1328
724.65179	1294
724.9054	1281
725.15906	1258
725.41266	1374
725.66626	1305
725.91992	1279
726.17352	1258
726.42706	1300
726.68066	1239
726.93427	1225
727.18781	1252
727.44141	1306
727.69495	1261
727.94849	1226
728.20203	1229
728.45557	1215
728.70911	1217
728.96259	1211
729.21613	1236
729.4696	1215
729.72314	1259
729.97662	1247
730.2301	1220
730.48358	1190
730.73706	1164
730.99048	1178
731.24396	1180
731.49738	1172
731.75079	1130
732.00427	1194
732.25769	1183
732.51105	1128
732.76447	1100
733.01788	1156
733.27124	1172
733.52466	1152
733.77802	1145
734.03137	1145
734.28473	1189
734.53809	1124
734.79144	1089
735.0448	1048
735.2981	1149
735.55145	1124
735.80475	1080
736.05804	1092
736.31134	1033
736.56464	1066
736.81793	1047
737.07117	1041
737.32446	1053
737.5777	1149
737.83093	1024
738.08423	1072
738.33746	1073
738.59064	1035
738.84387	1022
739.09711	1065
739.35028	1032
739.60352	1032
739.85669	982
740.10986	1017
740.36304	946
740.61621	1014
740.86938	999
741.1225	1013
741.37567	963
741.62878	954
741.8819	1011
742.13501	981
742.38812	959
742.64124	1016
742.89435	983
743.1474	951
743.40051	983
743.65356	948
743.90662	994
744.15967	938
744.41272	901
744.66577	896
744.91882	973
745.17181	900
745.42487	890
745.67786	912
745.93085	857
746.18384	905
746.43683	944
746.68982	865
746.94275	868
747.19574	921
747.44867	928
747.7016	974
747.95453	891
748.20746	879
748.46039	855
748.71332	911
748.96625	907
749.21912	871
749.47198	836
749.72491	892
749.97778	846
750.23059	848
750.48346	812
750.73633	847
750.98914	800
751.242	812
751.49481	820
751.74762	830
752.00043	784
752.25323	849
752.50604	814
752.75879	810
753.0116	799
753.26434	801
753.51715	822
753.7699	797
754.02264	796
754.27533	818
754.52808	808
754.78082	813
755.03351	799
755.28619	812
755.53888	770
755.79156	759
756.04425	720
756.29694	777
756.54962	793
756.80225	777
757.05493	764
757.30756	740
757.56018	715
757.81281	772
758.06543	808
758.31799	750
758.57062	732
758.82318	787
759.07581	720
759.32837	695
759.58093	785
759.8335	678
760.086	760
760.33856	737
760.59106	733
760.84363	728
761.09613	719
761.34863	698
761.60114	720
761.85364	685
762.10608	704
762.35858	676
762.61102	687
762.86346	699
763.11597	717
763.36841	674
763.62079	676
763.87323	716
764.12567	714
764.37805	752
764.63043	681
764.88287	696
765.13525	652
765.38763	673
765.63995	652
765.89233	606
766.14465	679
766.39703	685
766.64935	706
766.90167	640
767.15399	653
767.40631	649
767.65857	624
767.91089	656
768.16315	671
768.41547	647
768.66772	661
768.91998	613
769.17218	649
769.42444	622
769.6767	621
769.92889	639
770.18109	633
770.43335	626
770.68555	648
770.93768	637
771.18988	616
771.44208	626
771.69421	635
771.94641	672
772.19855	624
772.45068	643
772.70282	618
772.9549	609
773.20703	596
773.45911	578
773.71124	609
773.96332	637
774.21539	647
774.46747	567
774.71954	589
774.97156	591
775.22363	591
775.47565	592
775.72772	567
775.97974	574
776.23175	555
776.4837	557
776.73572	570
776.98773	576
777.23969	574
777.49164	593
777.74359	600
777.99554	606
778.2475	605
778.49945	578
778.75134	603
779.0033	582
779.25519	578
779.50708	563
779.75897	575
780.01086	553
780.2627	565
780.51459	553
780.76642	552
781.01831	573
781.27014	548
781.52197	548
781.7738	531
782.02557	548
782.2774	562
782.52917	552
782.78101	570
783.03278	547
783.28455	558
783.53625	517
783.78802	490
784.03979	558
784.2915	550
784.54321	504
784.79498	572
785.04669	521
785.29834	488
785.55005	533
785.80176	523
786.05341	527
786.30505	544
786.5567	554
786.80835	529
787.06	522
787.31165	522
787.56323	521
787.81488	519
788.06647	535
788.31805	502
788.56964	514
788.82123	502
789.07281	546
789.32434	508
789.57593	546
789.82745	475
790.07898	504
790.33051	498
790.58203	500
790.8335	490
791.08502	489
791.33649	495
791.58795	469
791.83948	492
792.09088	465
792.34235	531
792.59381	485
792.84521	510
793.09668	496
793.34808	521
793.59949	493
793.85089	435
794.10229	517
794.35364	472
794.60504	497
794.85638	501
795.10773	473
795.35907	505
795.61041	489
795.86176	471
796.1131	488
796.36438	469
796.61566	498
796.86694	484
797.11823	461
797.36951	448
797.62079	501
797.87207	447
798.12329	479
798.37451	482
798.62573	485
798.87695	460
799.12817	484
799.37939	466
799.63055	470
799.88177	459
800.13293	436
800.38409	450
800.63525	424
800.88641	445
801.13751	482
801.38867	442
801.63977	464
801.89087	459
802.14197	446
802.39307	488
802.64417	443
802.89526	479
803.1463	439
803.39734	469
803.64844	461
803.89948	445
804.15045	458
804.40149	422
804.65253	432
804.9035	453
805.15448	462
805.40546	462
805.65643	473
805.90741	463
806.15839	445
806.4093	426
806.66028	437
806.91119	405
807.16211	448
807.41302	453
807.66388	458
807.91479	441
808.16565	447
808.41656	454
808.66742	464
808.91827	431
809.16913	442
809.41992	463
809.67078	412
809.92157	418
810.17236	424
810.42316	417
810.67395	456
810.92474	403
811.17554	437
811.42627	442
811.67706	421
811.9278	428
812.17853	424
812.42926	439
812.67993	452
812.93066	434
813.18134	433
813.43201	416
813.68268	423
813.93335	422
814.18402	425
814.43469	440
814.6853	416
814.93597	405
815.18658	391
815.43719	425
815.68781	439
815.93835	411
816.18896	392
816.43951	419
816.69012	384
816.94067	407
817.19122	414
817.44171	427
817.69226	390
817.94275	410
818.1933	430
818.44379	415
818.69427	391
818.94476	440
819.19519	390
819.44568	378
819.69611	411
819.94659	384
820.19702	408
820.44745	391
820.69781	396
820.94824	390
821.19861	428
821.44904	428
821.6994	434
821.94977	397
822.20013	416
822.45044	414
822.70081	415
822.95111	389
823.20142	415
823.45172	392
823.70203	430
823.95233	395
824.20264	405
824.45288	406
824.70313	378
824.95337	405
825.20361	405
825.45386	394
825.7041	404
825.95428	402
826.20453	393
826.45471	401
826.7049	391
826.95508	404
827.2052	414
827.45538	409
827.70551	402
827.95563	405
828.20575	391
828.45587	400
828.70599	378
828.95612	378
829.20618	390
829.45624	422
829.7063	395
829.95636	383
830.20642	405
830.45648	399
830.70648	385
830.95654	404
831.20654	392
831.45654	391
831.70654	414
831.95648	407
832.20648	411
832.45642	398
832.70636	408
832.9563	394
833.20624	414
833.45618	404
833.70612	399
833.95599	381
834.20587	380
834.45575	411
834.70563	397
834.95551	404
835.20532	356
835.4552	403
835.70502	383
835.95483	401
836.20465	389
836.45447	386
836.70428	400
836.95404	393
837.2038	393
837.45361	399
837.70337	366
837.95306	391
838.20282	393
838.45258	392
838.70227	401
838.95197	386
839.20166	390
839.45135	382
839.70105	392
839.95068	387
840.20032	370
840.45001	388
840.69965	392
840.94928	351
841.19885	392
841.44849	372
841.69806	385
841.94763	383
842.19727	366
842.44678	387
842.69635	393
842.94592	367
843.19543	369
843.44495	379
843.69446	378
843.94397	378
844.19348	364
844.44299	386
844.69244	397
844.94189	411
845.19141	369
845.4408	381
845.69025	382
845.9397	361
846.18909	365
846.43854	378
846.68793	381
846.93732	369
847.18665	366
847.43604	371
847.68536	386
847.93475	375
848.18408	402
848.43341	370
848.68274	353
848.93201	360
849.18134	392
849.4306	354
849.67987	365
849.92914	356
850.17841	352
850.42767	397
850.67688	360
850.92609	379
851.17529	383
851.4245	375
851.67371	372
851.92291	364
852.17206	353
852.42126	383
852.67041	370
852.91956	409
853.1687	383
853.41779	352
853.66693	333
853.91602	377
854.1651	388
854.41418	372
854.66327	365
854.91229	399
855.16138	379
855.4104	371
855.65942	365
