Date and Time:                Tue Apr 16 16:01:16.064 2024
504.82986	5869
505.08798	5906
505.34607	5863
505.60419	5617
505.86227	5784
506.12039	5812
506.37848	5844
506.63657	5870
506.89465	5715
507.15277	5734
507.41083	5806
507.66891	5577
507.927	5754
508.18509	5764
508.44315	5722
508.70123	5917
508.95929	5790
509.21735	5716
509.4754	5868
509.73346	5683
509.99152	5790
510.24957	5742
510.50763	5714
510.76569	5734
511.02371	5770
511.28174	5786
511.53979	5745
511.79782	5675
512.05585	5638
512.3139	5587
512.5719	5537
512.82996	5785
513.08795	5794
513.34595	5665
513.60394	5662
513.862	5638
514.12	5652
514.37799	5648
514.63599	5745
514.89398	5659
515.15198	5700
515.40997	5548
515.66797	5671
515.92596	5580
516.1839	5658
516.44189	5565
516.69989	5522
516.95782	5713
517.21582	5710
517.47375	5601
517.73175	5692
517.98969	5587
518.24762	5575
518.50562	5477
518.76355	5544
519.02148	5490
519.27942	5422
519.53735	5590
519.79529	5495
520.05322	5461
520.31116	5473
520.56909	5381
520.82703	5446
521.0849	5568
521.34283	5380
521.60077	5434
521.85864	5406
522.11658	5438
522.37445	5500
522.63239	5321
522.89026	5606
523.14819	5339
523.40607	5423
523.66394	5419
523.92181	5348
524.17969	5276
524.43756	5344
524.69543	5271
524.95331	5370
525.21118	5194
525.46906	5205
525.72693	5124
525.98474	5207
526.24261	5279
526.50049	5217
526.7583	5264
527.01617	5276
527.27399	5367
527.5318	5082
527.78967	5210
528.04749	5098
528.3053	5028
528.56311	5171
528.82098	5149
529.0788	5223
529.33661	5173
529.59442	5076
529.85217	4989
530.10999	5050
530.3678	5009
530.62561	5034
530.88336	4893
531.14117	5100
531.39893	5048
531.65674	5003
531.91449	5005
532.1723	4926
532.43005	5076
532.68781	4938
532.94556	4891
533.20337	4907
533.46112	4926
533.71887	4964
533.97662	4859
534.23438	4849
534.49207	4829
534.74982	4924
535.00757	4830
535.26532	4856
535.52301	4922
535.78076	4721
536.03845	4876
536.2962	4709
536.55389	4752
536.81158	4821
537.06934	4769
537.32703	4683
537.58472	4694
537.84241	4912
538.1001	4825
538.35779	4662
538.61548	4718
538.87317	4633
539.13086	4674
539.38849	4688
539.64618	4570
539.90387	4665
540.1615	4597
540.41919	4688
540.67682	4683
540.93445	4722
541.19214	4554
541.44977	4583
541.7074	4554
541.96503	4534
542.22266	4604
542.48029	4620
542.73792	4512
542.99554	4663
543.25317	4563
543.5108	4483
543.76837	4556
544.026	4552
544.28363	4493
544.5412	4469
544.79883	4423
545.0564	4484
545.31396	4380
545.57153	4283
545.82916	4437
546.08673	4451
546.3443	4365
546.60187	4322
546.85944	4411
547.117	4366
547.37457	4403
547.63208	4208
547.88965	4221
548.14722	4364
548.40472	4385
548.66229	4335
548.9198	4237
549.17737	4197
549.43488	4218
549.69238	4246
549.94989	4230
550.20746	4360
550.46497	4336
550.72247	4119
550.97998	4175
551.23749	4337
551.49493	4218
551.75244	4316
552.00995	4268
552.2674	4293
552.5249	4142
552.78235	4177
553.03986	4187
553.2973	4226
553.55481	4194
553.81226	4224
554.0697	4092
554.32715	4142
554.58459	4196
554.84204	4233
555.09949	4067
555.35693	4206
555.61438	4256
555.87177	4127
556.12921	3954
556.38666	4060
556.64404	3988
556.90149	4018
557.15887	4010
557.41626	4156
557.67371	3937
557.93109	4055
558.18848	3853
558.44586	4039
558.70325	4172
558.96063	4030
559.21802	3922
559.4754	4055
559.73273	3864
559.99011	3892
560.2475	3954
560.50482	3967
560.76221	3901
561.01953	3988
561.27686	3965
561.53424	3982
561.79156	3993
562.04889	3970
562.30621	3961
562.56354	3846
562.82086	3894
563.07819	3778
563.33551	3865
563.59277	3830
563.8501	3906
564.10742	3831
564.36469	3845
564.62201	3890
564.87927	3863
565.13654	3906
565.39386	3799
565.65112	3720
565.90839	3784
566.16565	3929
566.42291	3893
566.68018	3841
566.93744	3743
567.19464	3716
567.4519	3824
567.70917	3738
567.96637	3697
568.22363	3721
568.48083	3739
568.7381	3784
568.9953	3654
569.2525	3666
569.5097	3754
569.76691	3696
570.02411	3675
570.28131	3666
570.53851	3671
570.79572	3755
571.05292	3686
571.31006	3577
571.56726	3620
571.8244	3615
572.0816	3605
572.33875	3629
572.59589	3579
572.85309	3537
573.11023	3489
573.36737	3512
573.62451	3580
573.88165	3617
574.13879	3533
574.39587	3494
574.65302	3563
574.91016	3424
575.16724	3503
575.42438	3449
575.68146	3466
575.9386	3489
576.19568	3498
576.45276	3484
576.70984	3445
576.96692	3435
577.224	3456
577.48108	3459
577.73816	3376
577.99524	3370
578.25232	3520
578.50934	3265
578.76642	3463
579.02344	3453
579.28052	3481
579.53754	3350
579.79462	3306
580.05164	3404
580.30865	3342
580.56567	3224
580.82269	3374
581.07971	3278
581.33673	3226
581.59369	3366
581.85071	3277
582.10773	3359
582.36469	3188
582.6217	3390
582.87866	3253
583.13562	3258
583.39264	3189
583.6496	3144
583.90656	3246
584.16351	3114
584.42047	3209
584.67743	3197
584.93439	3229
585.19128	3258
585.44824	3102
585.70514	3095
585.9621	3128
586.21899	3116
586.47595	3096
586.73285	3099
586.98975	3185
587.24664	3146
587.50354	3186
587.76044	3084
588.01733	3068
588.27423	3037
588.53113	3120
588.78796	2974
589.04486	3015
589.3017	3021
589.55859	2974
589.81543	3033
590.07233	2998
590.32916	3018
590.586	2964
590.84283	2900
591.09967	3047
591.35651	2881
591.61334	2962
591.87012	2966
592.12695	2950
592.38373	2879
592.64056	2860
592.89734	2999
593.15417	2884
593.41095	2821
593.66772	2792
593.9245	2907
594.18127	2967
594.43805	2821
594.69482	2875
594.9516	2860
595.20837	2868
595.46509	2831
595.72186	2753
595.97858	2949
596.23535	2838
596.49207	2798
596.74878	2820
597.00555	2771
597.26227	2732
597.51898	2819
597.7757	2888
598.03235	2657
598.28906	2701
598.54578	2796
598.80243	2632
599.05914	2788
599.3158	2722
599.57251	2655
599.82916	2615
600.08582	2661
600.34247	2785
600.59918	2676
600.85583	2621
601.11243	2813
601.36908	2637
601.62573	2624
601.88239	2647
602.13898	2652
602.39563	2639
602.65222	2616
602.90881	2616
603.16547	2591
603.42206	2588
603.67865	2530
603.93524	2641
604.19183	2636
604.44843	2528
604.70496	2441
604.96155	2573
605.21814	2526
605.47467	2563
605.73126	2498
605.98779	2509
606.24432	2514
606.50085	2556
606.75739	2386
607.01392	2499
607.27045	2443
607.52698	2458
607.78351	2514
608.04004	2427
608.29651	2461
608.55304	2422
608.80951	2476
609.06604	2437
609.32251	2485
609.57898	2393
609.83545	2429
610.09192	2343
610.34839	2422
610.60486	2494
610.86133	2398
611.11774	2356
611.37421	2311
611.63062	2346
611.88708	2304
612.14349	2479
612.39996	2265
612.65637	2311
612.91278	2222
613.16919	2269
613.4256	2248
613.68201	2270
613.93835	2225
614.19476	2314
614.45117	2349
614.70752	2314
614.96387	2224
615.22028	2255
615.47662	2278
615.73297	2262
615.98932	2205
616.24567	2168
616.50201	2303
616.75836	2158
617.01471	2243
617.271	2229
617.52734	2196
617.78363	2194
618.03998	2257
618.29626	2163
618.55255	2274
618.80884	2133
619.06512	2175
619.32141	2205
619.5777	2207
619.83398	2190
620.09027	2219
620.3465	2144
620.60278	2141
620.85901	2098
621.1153	2067
621.37152	2057
621.62775	2205
621.88397	2108
622.1402	2143
622.39642	2214
622.65265	2158
622.90887	2096
623.16504	2052
623.42126	2055
623.67743	2105
623.93365	2127
624.18982	2024
624.44598	2015
624.70215	2011
624.95831	1886
625.21448	2036
625.47064	2019
625.72681	2033
625.98291	1942
626.23907	2068
626.49524	2040
626.75134	1955
627.00745	1899
627.26355	2023
627.51971	1980
627.77582	2004
628.03192	2021
628.28796	1984
628.54407	1942
628.80017	1950
629.05627	1991
629.31232	1952
629.56836	1890
629.82446	1961
630.08051	1817
630.33655	1945
630.59259	2047
630.84863	1909
631.10468	1912
631.36072	1858
631.6167	1859
631.87274	1939
632.12878	1885
632.38477	1906
632.64075	1809
632.89679	1889
633.15277	1841
633.40875	1809
633.66473	1815
633.92072	1862
634.17664	1800
634.43262	1786
634.6886	1768
634.94452	1851
635.2005	1751
635.45642	1771
635.71234	1683
635.96826	1744
636.22418	1753
636.4801	1708
636.73602	1817
636.99194	1795
637.24786	1752
637.50372	1662
637.75964	1753
638.0155	1745
638.27136	1723
638.52722	1717
638.78314	1687
639.039	1617
639.29486	1715
639.55066	1657
639.80652	1663
640.06238	1579
640.31818	1717
640.57404	1659
640.82983	1633
641.08563	1566
641.34149	1638
641.59729	1666
641.85309	1614
642.10889	1580
642.36462	1567
642.62042	1559
642.87622	1563
643.13196	1559
643.38776	1638
643.64349	1582
643.89923	1576
644.15497	1564
644.41071	1532
644.66644	1602
644.92218	1574
645.17792	1559
645.43359	1490
645.68933	1579
645.94507	1502
646.20074	1536
646.45642	1545
646.7121	1514
646.96777	1533
647.22345	1480
647.47913	1505
647.7348	1511
647.99048	1478
648.24609	1394
648.50177	1483
648.75739	1425
649.01306	1439
649.26868	1405
649.52429	1410
649.77991	1484
650.03552	1347
650.29114	1353
650.54669	1376
650.80231	1436
651.05792	1384
651.31348	1352
651.56903	1382
651.82465	1408
652.0802	1372
652.33575	1375
652.59131	1344
652.84686	1336
653.10236	1334
653.35791	1393
653.61346	1347
653.86896	1323
654.12445	1348
654.38	1317
654.6355	1321
654.89099	1355
655.14648	1255
655.40198	1317
655.65741	1337
655.9129	1293
656.1684	1307
656.42383	1288
656.67926	1273
656.93475	1289
657.19019	1275
657.44562	1282
657.70105	1263
657.95648	1200
658.21191	1279
658.46729	1301
658.72272	1240
658.97809	1229
659.23352	1227
659.48889	1285
659.74426	1236
659.99963	1167
660.255	1184
660.51038	1253
660.76575	1244
661.02106	1156
661.27643	1161
661.53174	1144
661.78711	1162
662.04242	1164
662.29773	1210
662.55304	1178
662.80835	1111
663.06366	1204
663.31897	1156
663.57428	1161
663.82953	1132
664.08484	1181
664.34009	1108
664.59534	1187
664.85059	1166
665.10583	1134
665.36108	1094
665.61633	1125
665.87158	1119
666.12677	1123
666.38202	1169
666.63721	1031
666.89246	1072
667.14764	1084
667.40283	1073
667.65802	1077
667.91321	1038
668.1684	1047
668.42358	1078
668.67871	1044
668.9339	1053
669.18903	1135
669.44415	1091
669.69934	1057
669.95447	1088
670.20959	1009
670.46466	1048
670.71979	1050
670.97491	1094
671.22998	1065
671.48511	1053
671.74017	987
671.9953	1019
672.25037	1067
672.50543	999
672.7605	1006
673.0155	1036
673.27057	1010
673.52563	1043
673.78064	979
674.03571	994
674.29071	987
674.54572	998
674.80072	970
675.05573	991
675.31073	1028
675.56573	1036
675.82074	985
676.07568	966
676.33069	975
676.58563	957
676.84058	962
677.09552	964
677.35046	1013
677.60541	936
677.86035	912
678.1153	935
678.37024	951
678.62512	909
678.88	956
679.13495	897
679.38983	919
679.64471	957
679.8996	898
680.15448	904
680.40936	942
680.66418	905
680.91907	935
681.17389	899
681.42871	901
681.68359	923
681.93842	942
682.19324	942
682.44806	913
682.70282	910
682.95764	944
683.21246	885
683.46722	885
683.72205	899
683.97681	857
684.23157	885
684.48633	914
684.74109	892
684.99585	922
685.25055	860
685.50531	880
685.76001	865
686.01477	876
686.26947	893
686.52417	893
686.77887	796
687.03357	863
687.28827	861
687.54297	828
687.79761	822
688.05231	869
688.30695	857
688.56158	868
688.81628	860
689.07092	847
689.32556	829
689.58014	821
689.83478	804
690.08942	791
690.34399	816
690.59863	823
690.85321	761
691.10779	826
691.36237	805
691.61694	806
691.87152	818
692.1261	810
692.38062	771
692.63519	766
692.88971	781
693.14423	788
693.39874	768
693.65326	793
693.90778	776
694.16229	751
694.41681	774
694.67133	787
694.92578	738
695.18024	741
695.43475	790
695.68921	738
695.94366	761
696.19812	739
696.45258	806
696.70697	753
696.96143	728
697.21582	705
697.47028	725
697.72467	743
697.97906	772
698.23346	759
698.48785	698
698.74225	758
698.99658	720
699.25098	714
699.50531	688
699.7597	733
700.01404	703
700.26837	739
700.52271	707
700.77704	700
701.03137	725
701.28564	759
701.53998	712
701.79425	682
702.04858	689
702.30286	689
702.55713	716
702.8114	666
703.06567	694
703.31989	700
703.57416	688
703.82843	708
704.08264	680
704.33685	683
704.59106	676
704.84528	688
705.09949	657
705.3537	685
705.60791	667
705.86206	671
706.11627	640
706.37042	648
706.62457	652
706.87878	616
707.13293	648
707.38702	635
707.64117	650
707.89532	648
708.14941	636
708.40356	691
708.65765	627
708.91174	696
709.16583	625
709.41992	627
709.67401	642
709.9281	613
710.18213	601
710.43622	604
710.69025	635
710.94427	621
711.19836	614
711.45239	561
711.70636	634
711.96039	616
712.21442	603
712.46838	621
712.72241	584
712.97638	646
713.23035	607
713.48431	606
713.73828	533
713.99225	602
714.24622	603
714.50012	611
714.75409	572
715.008	610
715.2619	588
715.51581	611
715.76971	567
716.02362	586
716.27753	567
716.53143	607
716.78528	603
717.03912	566
717.29303	580
717.54688	597
717.80072	579
718.05457	613
718.30841	612
718.56219	587
718.81604	600
719.06982	594
719.32361	541
719.57745	582
719.83124	569
720.08502	576
720.33875	596
720.59253	567
720.84631	536
721.10004	551
721.35376	502
721.60754	541
721.86127	554
722.11499	568
722.36871	537
722.62238	533
722.8761	547
723.12976	540
723.38348	532
723.63715	571
723.89081	518
724.14447	563
724.39813	580
724.65179	512
724.9054	537
725.15906	492
725.41266	543
725.66626	534
725.91992	543
726.17352	541
726.42706	568
726.68066	553
726.93427	538
727.18781	543
727.44141	550
727.69495	528
727.94849	520
728.20203	542
728.45557	531
728.70911	548
728.96259	584
729.21613	529
729.4696	490
729.72314	502
729.97662	526
730.2301	517
730.48358	491
730.73706	518
730.99048	502
731.24396	502
731.49738	532
731.75079	493
732.00427	536
732.25769	496
732.51105	517
732.76447	508
733.01788	504
733.27124	498
733.52466	522
733.77802	501
734.03137	458
734.28473	487
734.53809	516
734.79144	523
735.0448	524
735.2981	493
735.55145	512
735.80475	488
736.05804	481
736.31134	503
736.56464	491
736.81793	490
737.07117	493
737.32446	484
737.5777	496
737.83093	485
738.08423	472
738.33746	483
738.59064	497
738.84387	484
739.09711	478
739.35028	452
739.60352	464
739.85669	462
740.10986	472
740.36304	485
740.61621	448
740.86938	437
741.1225	474
741.37567	455
741.62878	436
741.8819	485
742.13501	458
742.38812	495
742.64124	433
742.89435	434
743.1474	491
743.40051	432
743.65356	454
743.90662	444
744.15967	434
744.41272	494
744.66577	440
744.91882	499
745.17181	466
745.42487	458
745.67786	429
745.93085	441
746.18384	443
746.43683	441
746.68982	414
746.94275	463
747.19574	436
747.44867	435
747.7016	451
747.95453	447
748.20746	464
748.46039	476
748.71332	439
748.96625	494
749.21912	432
749.47198	477
749.72491	455
749.97778	417
750.23059	444
750.48346	433
750.73633	452
750.98914	429
751.242	444
751.49481	445
751.74762	422
752.00043	459
752.25323	431
752.50604	439
752.75879	438
753.0116	408
753.26434	445
753.51715	435
753.7699	436
754.02264	434
754.27533	423
754.52808	447
754.78082	443
755.03351	390
755.28619	388
755.53888	403
755.79156	398
756.04425	392
756.29694	420
756.54962	408
756.80225	390
757.05493	418
757.30756	420
757.56018	413
757.81281	405
758.06543	416
758.31799	398
758.57062	415
758.82318	415
759.07581	407
759.32837	392
759.58093	394
759.8335	397
760.086	395
760.33856	391
760.59106	407
760.84363	391
761.09613	405
761.34863	409
761.60114	388
761.85364	411
762.10608	388
762.35858	412
762.61102	403
762.86346	391
763.11597	399
763.36841	405
763.62079	391
763.87323	387
764.12567	438
764.37805	410
764.63043	413
764.88287	374
765.13525	377
765.38763	384
765.63995	377
765.89233	389
766.14465	407
766.39703	426
766.64935	389
766.90167	392
767.15399	427
767.40631	390
767.65857	392
767.91089	396
768.16315	385
768.41547	420
768.66772	385
768.91998	373
769.17218	384
769.42444	387
769.6767	381
769.92889	409
770.18109	424
770.43335	354
770.68555	388
770.93768	377
771.18988	386
771.44208	372
771.69421	376
771.94641	371
772.19855	389
772.45068	379
772.70282	395
772.9549	403
773.20703	346
773.45911	374
773.71124	403
773.96332	364
774.21539	390
774.46747	363
774.71954	379
774.97156	365
775.22363	372
775.47565	389
775.72772	357
775.97974	390
776.23175	407
776.4837	345
776.73572	381
776.98773	362
777.23969	364
777.49164	371
777.74359	371
777.99554	373
778.2475	372
778.49945	395
778.75134	384
779.0033	381
779.25519	374
779.50708	367
779.75897	371
780.01086	336
780.2627	370
780.51459	395
780.76642	381
781.01831	367
781.27014	345
781.52197	363
781.7738	374
782.02557	380
782.2774	366
782.52917	360
782.78101	368
783.03278	358
783.28455	356
783.53625	384
783.78802	376
784.03979	367
784.2915	387
784.54321	358
784.79498	353
785.04669	365
785.29834	345
785.55005	355
785.80176	375
786.05341	376
786.30505	377
786.5567	373
786.80835	367
787.06	353
787.31165	356
787.56323	363
787.81488	363
788.06647	346
788.31805	364
788.56964	348
788.82123	346
789.07281	351
789.32434	328
789.57593	346
789.82745	401
790.07898	355
790.33051	349
790.58203	343
790.8335	374
791.08502	347
791.33649	358
791.58795	353
791.83948	377
792.09088	346
792.34235	349
792.59381	352
792.84521	351
793.09668	340
793.34808	336
793.59949	376
793.85089	362
794.10229	346
794.35364	312
794.60504	346
794.85638	349
795.10773	339
795.35907	353
795.61041	359
795.86176	357
796.1131	344
796.36438	344
796.61566	331
796.86694	343
797.11823	359
797.36951	371
797.62079	339
797.87207	341
798.12329	345
798.37451	363
798.62573	346
798.87695	349
799.12817	340
799.37939	353
799.63055	363
799.88177	343
800.13293	324
800.38409	348
800.63525	368
800.88641	349
801.13751	354
801.38867	329
801.63977	349
801.89087	347
802.14197	345
802.39307	339
802.64417	346
802.89526	365
803.1463	347
803.39734	326
803.64844	358
803.89948	343
804.15045	341
804.40149	324
804.65253	336
804.9035	349
805.15448	357
805.40546	351
805.65643	346
805.90741	321
806.15839	345
806.4093	339
806.66028	331
806.91119	336
807.16211	347
807.41302	342
807.66388	348
807.91479	349
808.16565	356
808.41656	331
808.66742	323
808.91827	338
809.16913	300
809.41992	345
809.67078	347
809.92157	331
810.17236	343
810.42316	344
810.67395	357
810.92474	331
811.17554	335
811.42627	347
811.67706	311
811.9278	326
812.17853	329
812.42926	318
812.67993	315
812.93066	328
813.18134	324
813.43201	317
813.68268	325
813.93335	347
814.18402	334
814.43469	346
814.6853	339
814.93597	339
815.18658	333
815.43719	325
815.68781	328
815.93835	330
816.18896	333
816.43951	332
816.69012	333
816.94067	337
817.19122	321
817.44171	316
817.69226	324
817.94275	349
818.1933	316
818.44379	318
818.69427	351
818.94476	321
819.19519	335
819.44568	363
819.69611	330
819.94659	295
820.19702	303
820.44745	326
820.69781	332
820.94824	306
821.19861	324
821.44904	331
821.6994	317
821.94977	330
822.20013	331
822.45044	344
822.70081	316
822.95111	343
823.20142	351
823.45172	329
823.70203	320
823.95233	331
824.20264	323
824.45288	327
824.70313	311
824.95337	350
825.20361	327
825.45386	321
825.7041	331
825.95428	336
826.20453	333
826.45471	348
826.7049	321
826.95508	337
827.2052	330
827.45538	328
827.70551	338
827.95563	333
828.20575	339
828.45587	347
828.70599	333
828.95612	324
829.20618	310
829.45624	359
829.7063	323
829.95636	316
830.20642	323
830.45648	323
830.70648	349
830.95654	341
831.20654	329
831.45654	333
831.70654	331
831.95648	321
832.20648	302
832.45642	331
832.70636	317
832.9563	315
833.20624	335
833.45618	312
833.70612	323
833.95599	328
834.20587	326
834.45575	326
834.70563	316
834.95551	307
835.20532	325
835.4552	297
835.70502	292
835.95483	299
836.20465	298
836.45447	334
836.70428	304
836.95404	322
837.2038	337
837.45361	316
837.70337	323
837.95306	325
838.20282	330
838.45258	313
838.70227	337
838.95197	319
839.20166	332
839.45135	320
839.70105	331
839.95068	325
840.20032	302
840.45001	328
840.69965	318
840.94928	320
841.19885	318
841.44849	334
841.69806	313
841.94763	354
842.19727	336
842.44678	318
842.69635	323
842.94592	336
843.19543	330
843.44495	322
843.69446	323
843.94397	333
844.19348	308
844.44299	282
844.69244	333
844.94189	312
845.19141	327
845.4408	328
845.69025	310
845.9397	323
846.18909	335
846.43854	295
846.68793	310
846.93732	323
847.18665	331
847.43604	324
847.68536	338
847.93475	319
848.18408	319
848.43341	331
848.68274	337
848.93201	306
849.18134	332
849.4306	336
849.67987	324
849.92914	316
850.17841	314
850.42767	331
850.67688	345
850.92609	331
851.17529	324
851.4245	293
851.67371	319
851.92291	329
852.17206	306
852.42126	316
852.67041	335
852.91956	318
853.1687	340
853.41779	329
853.66693	322
853.91602	312
854.1651	326
854.41418	323
854.66327	308
854.91229	318
855.16138	310
855.4104	330
855.65942	324
