Date and Time:                Thu Apr 18 12:35:00.090 2024
504.82986	8335
505.08798	8345
505.34607	8424
505.60419	8303
505.86227	8369
506.12039	8406
506.37848	8439
506.63657	8164
506.89465	8265
507.15277	8552
507.41083	8425
507.66891	8380
507.927	8330
508.18509	8297
508.44315	8207
508.70123	8501
508.95929	8228
509.21735	8058
509.4754	8160
509.73346	8254
509.99152	8217
510.24957	8351
510.50763	8050
510.76569	8198
511.02371	8359
511.28174	8309
511.53979	8380
511.79782	8237
512.05585	8227
512.3139	8212
512.5719	8235
512.82996	8210
513.08795	8205
513.34595	7984
513.60394	8153
513.862	8211
514.12	7990
514.37799	7933
514.63599	8111
514.89398	8212
515.15198	7949
515.40997	8216
515.66797	8299
515.92596	7947
516.1839	7920
516.44189	8010
516.69989	7995
516.95782	7936
517.21582	7914
517.47375	7879
517.73175	7915
517.98969	8084
518.24762	7912
518.50562	7959
518.76355	7921
519.02148	7880
519.27942	7934
519.53735	7909
519.79529	7799
520.05322	7739
520.31116	7638
520.56909	7586
520.82703	7889
521.0849	7730
521.34283	7834
521.60077	7889
521.85864	7693
522.11658	7663
522.37445	7497
522.63239	7648
522.89026	7608
523.14819	7656
523.40607	7773
523.66394	7590
523.92181	7511
524.17969	7724
524.43756	7685
524.69543	7526
524.95331	7494
525.21118	7532
525.46906	7446
525.72693	7458
525.98474	7503
526.24261	7334
526.50049	7603
526.7583	7544
527.01617	7421
527.27399	7355
527.5318	7280
527.78967	7297
528.04749	7402
528.3053	7336
528.56311	7457
528.82098	7299
529.0788	7278
529.33661	7313
529.59442	7230
529.85217	7118
530.10999	7111
530.3678	7019
530.62561	7171
530.88336	7116
531.14117	7212
531.39893	7204
531.65674	7121
531.91449	6995
532.1723	6971
532.43005	6953
532.68781	6957
532.94556	7185
533.20337	6966
533.46112	7035
533.71887	7020
533.97662	6970
534.23438	6883
534.49207	6964
534.74982	6839
535.00757	6822
535.26532	6827
535.52301	6801
535.78076	6795
536.03845	6738
536.2962	6762
536.55389	6708
536.81158	6748
537.06934	6679
537.32703	6743
537.58472	6809
537.84241	6491
538.1001	6552
538.35779	6756
538.61548	6709
538.87317	6507
539.13086	6458
539.38849	6541
539.64618	6621
539.90387	6593
540.1615	6397
540.41919	6339
540.67682	6378
540.93445	6393
541.19214	6381
541.44977	6390
541.7074	6360
541.96503	6428
542.22266	6348
542.48029	6284
542.73792	6255
542.99554	6302
543.25317	6420
543.5108	6235
543.76837	6376
544.026	6166
544.28363	6324
544.5412	6257
544.79883	6231
545.0564	6216
545.31396	6093
545.57153	6151
545.82916	6098
546.08673	6024
546.3443	6156
546.60187	6146
546.85944	6033
547.117	6100
547.37457	6031
547.63208	5991
547.88965	5926
548.14722	6015
548.40472	5916
548.66229	6049
548.9198	6067
549.17737	6047
549.43488	5899
549.69238	5890
549.94989	5733
550.20746	5900
550.46497	5945
550.72247	5826
550.97998	5846
551.23749	5701
551.49493	5733
551.75244	5714
552.00995	5755
552.2674	5747
552.5249	5715
552.78235	5720
553.03986	5617
553.2973	5573
553.55481	5594
553.81226	5796
554.0697	5619
554.32715	5608
554.58459	5538
554.84204	5571
555.09949	5581
555.35693	5510
555.61438	5511
555.87177	5467
556.12921	5500
556.38666	5443
556.64404	5594
556.90149	5445
557.15887	5449
557.41626	5327
557.67371	5403
557.93109	5299
558.18848	5468
558.44586	5546
558.70325	5353
558.96063	5441
559.21802	5249
559.4754	5484
559.73273	5365
559.99011	5346
560.2475	5294
560.50482	5184
560.76221	5322
561.01953	5329
561.27686	5151
561.53424	5287
561.79156	5209
562.04889	5105
562.30621	5226
562.56354	5135
562.82086	5058
563.07819	5095
563.33551	5038
563.59277	5239
563.8501	5133
564.10742	5047
564.36469	5152
564.62201	4984
564.87927	5003
565.13654	4864
565.39386	4974
565.65112	4800
565.90839	4967
566.16565	5011
566.42291	5149
566.68018	4868
566.93744	4884
567.19464	4856
567.4519	4839
567.70917	4728
567.96637	4791
568.22363	4999
568.48083	4795
568.7381	4749
568.9953	4774
569.2525	4775
569.5097	4792
569.76691	4718
570.02411	4833
570.28131	4609
570.53851	4704
570.79572	4606
571.05292	4532
571.31006	4536
571.56726	4731
571.8244	4594
572.0816	4563
572.33875	4451
572.59589	4637
572.85309	4474
573.11023	4557
573.36737	4502
573.62451	4534
573.88165	4558
574.13879	4450
574.39587	4509
574.65302	4495
574.91016	4317
575.16724	4472
575.42438	4355
575.68146	4390
575.9386	4390
576.19568	4277
576.45276	4332
576.70984	4245
576.96692	4350
577.224	4316
577.48108	4211
577.73816	4266
577.99524	4209
578.25232	4163
578.50934	4042
578.76642	4174
579.02344	4203
579.28052	4135
579.53754	4228
579.79462	4204
580.05164	4085
580.30865	4123
580.56567	4096
580.82269	4108
581.07971	3988
581.33673	3977
581.59369	3887
581.85071	3959
582.10773	3985
582.36469	4030
582.6217	3905
582.87866	3921
583.13562	4053
583.39264	3906
583.6496	3824
583.90656	3972
584.16351	3942
584.42047	3929
584.67743	3853
584.93439	3811
585.19128	3886
585.44824	3878
585.70514	3877
585.9621	3897
586.21899	3872
586.47595	3752
586.73285	3795
586.98975	3698
587.24664	3719
587.50354	3749
587.76044	3831
588.01733	3802
588.27423	3687
588.53113	3682
588.78796	3779
589.04486	3658
589.3017	3693
589.55859	3693
589.81543	3618
590.07233	3592
590.32916	3655
590.586	3489
590.84283	3542
591.09967	3577
591.35651	3525
591.61334	3456
591.87012	3453
592.12695	3539
592.38373	3464
592.64056	3503
592.89734	3537
593.15417	3584
593.41095	3354
593.66772	3470
593.9245	3363
594.18127	3381
594.43805	3374
594.69482	3469
594.9516	3372
595.20837	3276
595.46509	3336
595.72186	3276
595.97858	3222
596.23535	3280
596.49207	3197
596.74878	3226
597.00555	3241
597.26227	3248
597.51898	3152
597.7757	3231
598.03235	3169
598.28906	3170
598.54578	3132
598.80243	3200
599.05914	3140
599.3158	3182
599.57251	3170
599.82916	3140
600.08582	3092
600.34247	3127
600.59918	3124
600.85583	3111
601.11243	3034
601.36908	3035
601.62573	3023
601.88239	3006
602.13898	3034
602.39563	3028
602.65222	3022
602.90881	3001
603.16547	3037
603.42206	2945
603.67865	2942
603.93524	2997
604.19183	2993
604.44843	2921
604.70496	2878
604.96155	2901
605.21814	2894
605.47467	2881
605.73126	2786
605.98779	2829
606.24432	2788
606.50085	2731
606.75739	2816
607.01392	2795
607.27045	2819
607.52698	2797
607.78351	2824
608.04004	2673
608.29651	2691
608.55304	2707
608.80951	2725
609.06604	2751
609.32251	2704
609.57898	2680
609.83545	2709
610.09192	2773
610.34839	2712
610.60486	2600
610.86133	2632
611.11774	2634
611.37421	2655
611.63062	2687
611.88708	2648
612.14349	2637
612.39996	2595
612.65637	2548
612.91278	2535
613.16919	2505
613.4256	2521
613.68201	2512
613.93835	2509
614.19476	2604
614.45117	2536
614.70752	2460
614.96387	2514
615.22028	2577
615.47662	2458
615.73297	2400
615.98932	2458
616.24567	2494
616.50201	2532
616.75836	2452
617.01471	2478
617.271	2397
617.52734	2253
617.78363	2366
618.03998	2368
618.29626	2345
618.55255	2366
618.80884	2393
619.06512	2401
619.32141	2331
619.5777	2332
619.83398	2383
620.09027	2386
620.3465	2262
620.60278	2255
620.85901	2322
621.1153	2358
621.37152	2299
621.62775	2256
621.88397	2274
622.1402	2289
622.39642	2281
622.65265	2317
622.90887	2319
623.16504	2201
623.42126	2263
623.67743	2317
623.93365	2282
624.18982	2225
624.44598	2260
624.70215	2165
624.95831	2197
625.21448	2251
625.47064	2209
625.72681	2236
625.98291	2204
626.23907	2086
626.49524	2066
626.75134	2139
627.00745	2120
627.26355	2136
627.51971	2109
627.77582	2145
628.03192	2069
628.28796	2158
628.54407	2115
628.80017	2087
629.05627	2052
629.31232	2073
629.56836	2108
629.82446	2042
630.08051	2006
630.33655	2067
630.59259	1986
630.84863	1966
631.10468	1975
631.36072	1994
631.6167	1976
631.87274	2025
632.12878	1959
632.38477	1990
632.64075	2023
632.89679	1934
633.15277	1930
633.40875	1956
633.66473	1969
633.92072	2008
634.17664	1875
634.43262	1883
634.6886	1885
634.94452	1847
635.2005	1797
635.45642	1869
635.71234	1851
635.96826	1934
636.22418	1894
636.4801	1841
636.73602	1770
636.99194	1801
637.24786	1850
637.50372	1826
637.75964	1776
638.0155	1895
638.27136	1749
638.52722	1815
638.78314	1750
639.039	1742
639.29486	1677
639.55066	1774
639.80652	1749
640.06238	1709
640.31818	1791
640.57404	1583
640.82983	1719
641.08563	1705
641.34149	1697
641.59729	1677
641.85309	1705
642.10889	1693
642.36462	1672
642.62042	1696
642.87622	1567
643.13196	1598
643.38776	1603
643.64349	1658
643.89923	1661
644.15497	1624
644.41071	1663
644.66644	1595
644.92218	1609
645.17792	1640
645.43359	1644
645.68933	1541
645.94507	1605
646.20074	1505
646.45642	1502
646.7121	1576
646.96777	1540
647.22345	1561
647.47913	1539
647.7348	1503
647.99048	1514
648.24609	1477
648.50177	1463
648.75739	1479
649.01306	1535
649.26868	1459
649.52429	1524
649.77991	1454
650.03552	1503
650.29114	1581
650.54669	1502
650.80231	1425
651.05792	1423
651.31348	1497
651.56903	1417
651.82465	1467
652.0802	1349
652.33575	1390
652.59131	1376
652.84686	1383
653.10236	1387
653.35791	1401
653.61346	1439
653.86896	1360
654.12445	1381
654.38	1398
654.6355	1346
654.89099	1369
655.14648	1352
655.40198	1351
655.65741	1334
655.9129	1355
656.1684	1297
656.42383	1325
656.67926	1299
656.93475	1280
657.19019	1276
657.44562	1302
657.70105	1353
657.95648	1292
658.21191	1332
658.46729	1248
658.72272	1286
658.97809	1273
659.23352	1280
659.48889	1282
659.74426	1273
659.99963	1299
660.255	1286
660.51038	1253
660.76575	1217
661.02106	1280
661.27643	1229
661.53174	1263
661.78711	1216
662.04242	1238
662.29773	1197
662.55304	1202
662.80835	1204
663.06366	1154
663.31897	1215
663.57428	1214
663.82953	1183
664.08484	1244
664.34009	1173
664.59534	1248
664.85059	1183
665.10583	1155
665.36108	1160
665.61633	1194
665.87158	1209
666.12677	1128
666.38202	1176
666.63721	1159
666.89246	1116
667.14764	1124
667.40283	1175
667.65802	1082
667.91321	1125
668.1684	1085
668.42358	1132
668.67871	1073
668.9339	1160
669.18903	1062
669.44415	1091
669.69934	1066
669.95447	1070
670.20959	1093
670.46466	1056
670.71979	1090
670.97491	1123
671.22998	1094
671.48511	1047
671.74017	1031
671.9953	1038
672.25037	1057
672.50543	1052
672.7605	1037
673.0155	1031
673.27057	1050
673.52563	1013
673.78064	1001
674.03571	1023
674.29071	990
674.54572	1055
674.80072	1008
675.05573	1032
675.31073	1009
675.56573	1055
675.82074	1008
676.07568	1015
676.33069	1019
676.58563	968
676.84058	1004
677.09552	959
677.35046	1002
677.60541	991
677.86035	949
678.1153	982
678.37024	942
678.62512	988
678.88	969
679.13495	970
679.38983	965
679.64471	947
679.8996	1004
680.15448	951
680.40936	944
680.66418	935
680.91907	959
681.17389	958
681.42871	953
681.68359	944
681.93842	942
682.19324	863
682.44806	987
682.70282	921
682.95764	871
683.21246	920
683.46722	877
683.72205	864
683.97681	921
684.23157	925
684.48633	869
684.74109	857
684.99585	879
685.25055	875
685.50531	866
685.76001	947
686.01477	889
686.26947	861
686.52417	835
686.77887	877
687.03357	852
687.28827	808
687.54297	848
687.79761	842
688.05231	884
688.30695	796
688.56158	811
688.81628	843
689.07092	816
689.32556	871
689.58014	835
689.83478	830
690.08942	823
690.34399	826
690.59863	797
690.85321	826
691.10779	808
691.36237	835
691.61694	827
691.87152	821
692.1261	756
692.38062	796
692.63519	781
692.88971	803
693.14423	819
693.39874	846
693.65326	766
693.90778	764
694.16229	771
694.41681	754
694.67133	757
694.92578	754
695.18024	764
695.43475	772
695.68921	780
695.94366	775
696.19812	719
696.45258	804
696.70697	738
696.96143	780
697.21582	778
697.47028	779
697.72467	721
697.97906	759
698.23346	758
698.48785	741
698.74225	735
698.99658	714
699.25098	758
699.50531	736
699.7597	736
700.01404	735
700.26837	742
700.52271	706
700.77704	741
701.03137	693
701.28564	744
701.53998	681
701.79425	743
702.04858	708
702.30286	729
702.55713	701
702.8114	686
703.06567	698
703.31989	672
703.57416	659
703.82843	713
704.08264	687
704.33685	666
704.59106	668
704.84528	652
705.09949	700
705.3537	702
705.60791	696
705.86206	626
706.11627	680
706.37042	675
706.62457	702
706.87878	701
707.13293	667
707.38702	619
707.64117	664
707.89532	669
708.14941	651
708.40356	641
708.65765	665
708.91174	665
709.16583	677
709.41992	639
709.67401	611
709.9281	633
710.18213	645
710.43622	581
710.69025	656
710.94427	669
711.19836	652
711.45239	669
711.70636	596
711.96039	632
712.21442	577
712.46838	640
712.72241	602
712.97638	610
713.23035	624
713.48431	645
713.73828	635
713.99225	571
714.24622	593
714.50012	602
714.75409	625
715.008	614
715.2619	611
715.51581	593
715.76971	586
716.02362	626
716.27753	599
716.53143	623
716.78528	603
717.03912	564
717.29303	605
717.54688	603
717.80072	560
718.05457	577
718.30841	604
718.56219	545
718.81604	592
719.06982	598
719.32361	572
719.57745	589
719.83124	579
720.08502	557
720.33875	560
720.59253	572
720.84631	552
721.10004	549
721.35376	575
721.60754	545
721.86127	567
722.11499	536
722.36871	582
722.62238	572
722.8761	559
723.12976	568
723.38348	535
723.63715	549
723.89081	571
724.14447	551
724.39813	571
724.65179	538
724.9054	549
725.15906	548
725.41266	542
725.66626	550
725.91992	545
726.17352	533
726.42706	550
726.68066	534
726.93427	552
727.18781	534
727.44141	552
727.69495	573
727.94849	525
728.20203	508
728.45557	510
728.70911	557
728.96259	533
729.21613	491
729.4696	510
729.72314	550
729.97662	519
730.2301	547
730.48358	514
730.73706	498
730.99048	511
731.24396	535
731.49738	522
731.75079	543
732.00427	514
732.25769	515
732.51105	513
732.76447	516
733.01788	502
733.27124	522
733.52466	494
733.77802	514
734.03137	505
734.28473	541
734.53809	503
734.79144	499
735.0448	460
735.2981	482
735.55145	478
735.80475	459
736.05804	488
736.31134	487
736.56464	493
736.81793	497
737.07117	491
737.32446	472
737.5777	451
737.83093	483
738.08423	528
738.33746	485
738.59064	474
738.84387	477
739.09711	476
739.35028	502
739.60352	468
739.85669	468
740.10986	458
740.36304	502
740.61621	459
740.86938	474
741.1225	498
741.37567	470
741.62878	468
741.8819	479
742.13501	452
742.38812	445
742.64124	456
742.89435	472
743.1474	465
743.40051	464
743.65356	445
743.90662	468
744.15967	444
744.41272	431
744.66577	448
744.91882	452
745.17181	448
745.42487	422
745.67786	458
745.93085	447
746.18384	476
746.43683	461
746.68982	458
746.94275	448
747.19574	420
747.44867	468
747.7016	440
747.95453	427
748.20746	454
748.46039	473
748.71332	450
748.96625	418
749.21912	436
749.47198	423
749.72491	428
749.97778	455
750.23059	447
750.48346	446
750.73633	465
750.98914	462
751.242	454
751.49481	445
751.74762	441
752.00043	442
752.25323	439
752.50604	428
752.75879	428
753.0116	428
753.26434	427
753.51715	419
753.7699	440
754.02264	409
754.27533	409
754.52808	429
754.78082	407
755.03351	434
755.28619	426
755.53888	389
755.79156	409
756.04425	415
756.29694	427
756.54962	420
756.80225	407
757.05493	436
757.30756	396
757.56018	413
757.81281	385
758.06543	396
758.31799	394
758.57062	393
758.82318	443
759.07581	432
759.32837	426
759.58093	400
759.8335	412
760.086	406
760.33856	411
760.59106	382
760.84363	437
761.09613	419
761.34863	380
761.60114	416
761.85364	399
762.10608	425
762.35858	397
762.61102	418
762.86346	392
763.11597	375
763.36841	384
763.62079	404
763.87323	411
764.12567	405
764.37805	393
764.63043	387
764.88287	410
765.13525	406
765.38763	388
765.63995	430
765.89233	393
766.14465	404
766.39703	382
766.64935	367
766.90167	402
767.15399	379
767.40631	374
767.65857	392
767.91089	395
768.16315	437
768.41547	384
768.66772	409
768.91998	370
769.17218	374
769.42444	407
769.6767	405
769.92889	399
770.18109	392
770.43335	376
770.68555	395
770.93768	419
771.18988	388
771.44208	369
771.69421	366
771.94641	377
772.19855	402
772.45068	382
772.70282	385
772.9549	382
773.20703	391
773.45911	397
773.71124	387
773.96332	349
774.21539	371
774.46747	394
774.71954	363
774.97156	384
775.22363	395
775.47565	384
775.72772	376
775.97974	361
776.23175	385
776.4837	373
776.73572	384
776.98773	367
777.23969	378
777.49164	375
777.74359	360
777.99554	378
778.2475	371
778.49945	365
778.75134	372
779.0033	379
779.25519	379
779.50708	383
779.75897	368
780.01086	370
780.2627	373
780.51459	392
780.76642	372
781.01831	368
781.27014	385
781.52197	358
781.7738	370
782.02557	370
782.2774	363
782.52917	377
782.78101	345
783.03278	375
783.28455	375
783.53625	347
783.78802	365
784.03979	329
784.2915	365
784.54321	392
784.79498	377
785.04669	355
785.29834	367
785.55005	377
785.80176	344
786.05341	370
786.30505	357
786.5567	365
786.80835	376
787.06	360
787.31165	345
787.56323	357
787.81488	350
788.06647	348
788.31805	360
788.56964	364
788.82123	356
789.07281	368
789.32434	374
789.57593	359
789.82745	338
790.07898	386
790.33051	367
790.58203	366
790.8335	347
791.08502	371
791.33649	365
791.58795	352
791.83948	335
792.09088	367
792.34235	322
792.59381	368
792.84521	337
793.09668	356
793.34808	360
793.59949	370
793.85089	335
794.10229	348
794.35364	356
794.60504	345
794.85638	359
795.10773	337
795.35907	365
795.61041	347
795.86176	353
796.1131	316
796.36438	349
796.61566	345
796.86694	356
797.11823	351
797.36951	354
797.62079	341
797.87207	364
798.12329	335
798.37451	361
798.62573	329
798.87695	342
799.12817	337
799.37939	357
799.63055	336
799.88177	335
800.13293	323
800.38409	367
800.63525	343
800.88641	342
801.13751	371
801.38867	343
801.63977	349
801.89087	338
802.14197	335
802.39307	332
802.64417	341
802.89526	336
803.1463	328
803.39734	341
803.64844	342
803.89948	314
804.15045	325
804.40149	351
804.65253	322
804.9035	319
805.15448	350
805.40546	339
805.65643	327
805.90741	349
806.15839	355
806.4093	345
806.66028	354
806.91119	316
807.16211	336
807.41302	333
807.66388	348
807.91479	321
808.16565	345
808.41656	330
808.66742	362
808.91827	332
809.16913	332
809.41992	343
809.67078	355
809.92157	334
810.17236	312
810.42316	337
810.67395	331
810.92474	354
811.17554	327
811.42627	339
811.67706	325
811.9278	316
812.17853	342
812.42926	313
812.67993	343
812.93066	330
813.18134	324
813.43201	321
813.68268	317
813.93335	310
814.18402	332
814.43469	330
814.6853	349
814.93597	336
815.18658	309
815.43719	328
815.68781	322
815.93835	326
816.18896	324
816.43951	354
816.69012	316
816.94067	317
817.19122	335
817.44171	314
817.69226	345
817.94275	336
818.1933	327
818.44379	332
818.69427	322
818.94476	329
819.19519	309
819.44568	312
819.69611	314
819.94659	312
820.19702	319
820.44745	349
820.69781	329
820.94824	352
821.19861	318
821.44904	332
821.6994	348
821.94977	334
822.20013	319
822.45044	339
822.70081	339
822.95111	327
823.20142	312
823.45172	335
823.70203	312
823.95233	351
824.20264	302
824.45288	331
824.70313	325
824.95337	313
825.20361	344
825.45386	317
825.7041	312
825.95428	336
826.20453	338
826.45471	312
826.7049	316
826.95508	321
827.2052	329
827.45538	326
827.70551	316
827.95563	292
828.20575	309
828.45587	347
828.70599	337
828.95612	334
829.20618	317
829.45624	341
829.7063	341
829.95636	312
830.20642	333
830.45648	312
830.70648	303
830.95654	319
831.20654	309
831.45654	328
831.70654	315
831.95648	336
832.20648	313
832.45642	324
832.70636	322
832.9563	337
833.20624	323
833.45618	325
833.70612	319
833.95599	327
834.20587	320
834.45575	326
834.70563	313
834.95551	310
835.20532	301
835.4552	306
835.70502	303
835.95483	321
836.20465	333
836.45447	315
836.70428	307
836.95404	309
837.2038	332
837.45361	327
837.70337	331
837.95306	324
838.20282	306
838.45258	327
838.70227	321
838.95197	303
839.20166	328
839.45135	296
839.70105	295
839.95068	341
840.20032	327
840.45001	311
840.69965	320
840.94928	330
841.19885	305
841.44849	316
841.69806	343
841.94763	318
842.19727	325
842.44678	323
842.69635	344
842.94592	320
843.19543	312
843.44495	352
843.69446	326
843.94397	328
844.19348	322
844.44299	323
844.69244	326
844.94189	301
845.19141	311
845.4408	327
845.69025	320
845.9397	327
846.18909	306
846.43854	319
846.68793	310
846.93732	297
847.18665	323
847.43604	307
847.68536	319
847.93475	305
848.18408	298
848.43341	326
848.68274	304
848.93201	320
849.18134	332
849.4306	314
849.67987	333
849.92914	330
850.17841	310
850.42767	328
850.67688	316
850.92609	325
851.17529	310
851.4245	324
851.67371	323
851.92291	320
852.17206	321
852.42126	320
852.67041	314
852.91956	320
853.1687	337
853.41779	323
853.66693	315
853.91602	335
854.1651	315
854.41418	327
854.66327	323
854.91229	308
855.16138	319
855.4104	310
855.65942	295
