Date and Time:                Tue Apr 16 18:00:37.909 2024
504.82986	5549
505.08798	5757
505.34607	5685
505.60419	5659
505.86227	5678
506.12039	5555
506.37848	5687
506.63657	5582
506.89465	5704
507.15277	5719
507.41083	5683
507.66891	5708
507.927	5699
508.18509	5630
508.44315	5641
508.70123	5622
508.95929	5702
509.21735	5670
509.4754	5599
509.73346	5592
509.99152	5656
510.24957	5571
510.50763	5604
510.76569	5421
511.02371	5594
511.28174	5569
511.53979	5543
511.79782	5470
512.05585	5512
512.3139	5787
512.5719	5554
512.82996	5619
513.08795	5495
513.34595	5432
513.60394	5593
513.862	5380
514.12	5496
514.37799	5503
514.63599	5478
514.89398	5433
515.15198	5488
515.40997	5418
515.66797	5479
515.92596	5591
516.1839	5338
516.44189	5478
516.69989	5411
516.95782	5509
517.21582	5464
517.47375	5370
517.73175	5518
517.98969	5426
518.24762	5516
518.50562	5355
518.76355	5556
519.02148	5368
519.27942	5249
519.53735	5371
519.79529	5238
520.05322	5472
520.31116	5418
520.56909	5261
520.82703	5276
521.0849	5213
521.34283	5287
521.60077	5330
521.85864	5250
522.11658	5363
522.37445	5121
522.63239	5223
522.89026	5239
523.14819	5287
523.40607	5142
523.66394	5325
523.92181	5076
524.17969	5218
524.43756	5097
524.69543	5138
524.95331	5159
525.21118	5103
525.46906	5109
525.72693	5176
525.98474	5177
526.24261	5049
526.50049	5087
526.7583	5097
527.01617	5149
527.27399	5064
527.5318	4981
527.78967	4775
528.04749	4907
528.3053	5023
528.56311	4944
528.82098	4933
529.0788	5074
529.33661	4909
529.59442	4904
529.85217	4916
530.10999	4949
530.3678	4902
530.62561	4799
530.88336	4934
531.14117	4832
531.39893	4871
531.65674	4841
531.91449	4812
532.1723	4776
532.43005	4747
532.68781	4835
532.94556	4834
533.20337	4711
533.46112	4731
533.71887	4840
533.97662	4740
534.23438	4872
534.49207	4717
534.74982	4744
535.00757	4650
535.26532	4740
535.52301	4659
535.78076	4616
536.03845	4771
536.2962	4553
536.55389	4624
536.81158	4651
537.06934	4636
537.32703	4714
537.58472	4670
537.84241	4646
538.1001	4632
538.35779	4595
538.61548	4657
538.87317	4459
539.13086	4558
539.38849	4469
539.64618	4510
539.90387	4525
540.1615	4402
540.41919	4299
540.67682	4482
540.93445	4357
541.19214	4290
541.44977	4409
541.7074	4434
541.96503	4353
542.22266	4273
542.48029	4379
542.73792	4286
542.99554	4328
543.25317	4307
543.5108	4352
543.76837	4269
544.026	4330
544.28363	4271
544.5412	4317
544.79883	4200
545.0564	4296
545.31396	4241
545.57153	4265
545.82916	4211
546.08673	4400
546.3443	4293
546.60187	4165
546.85944	4236
547.117	4163
547.37457	4213
547.63208	4070
547.88965	4190
548.14722	4263
548.40472	4152
548.66229	4237
548.9198	4137
549.17737	4113
549.43488	4049
549.69238	4175
549.94989	4136
550.20746	4002
550.46497	4087
550.72247	3998
550.97998	3862
551.23749	3979
551.49493	4087
551.75244	4093
552.00995	4090
552.2674	4000
552.5249	3955
552.78235	4031
553.03986	3988
553.2973	4029
553.55481	3951
553.81226	3926
554.0697	4070
554.32715	4012
554.58459	3916
554.84204	3886
555.09949	3878
555.35693	3903
555.61438	3891
555.87177	3820
556.12921	3787
556.38666	3831
556.64404	3917
556.90149	3761
557.15887	3846
557.41626	3678
557.67371	3848
557.93109	3875
558.18848	3822
558.44586	3727
558.70325	3837
558.96063	3869
559.21802	3769
559.4754	3775
559.73273	3870
559.99011	3726
560.2475	3745
560.50482	3785
560.76221	3766
561.01953	3647
561.27686	3655
561.53424	3774
561.79156	3617
562.04889	3765
562.30621	3627
562.56354	3555
562.82086	3559
563.07819	3624
563.33551	3676
563.59277	3667
563.8501	3666
564.10742	3475
564.36469	3530
564.62201	3578
564.87927	3694
565.13654	3555
565.39386	3525
565.65112	3592
565.90839	3435
566.16565	3510
566.42291	3680
566.68018	3463
566.93744	3506
567.19464	3503
567.4519	3424
567.70917	3394
567.96637	3471
568.22363	3450
568.48083	3365
568.7381	3393
568.9953	3427
569.2525	3419
569.5097	3461
569.76691	3384
570.02411	3398
570.28131	3458
570.53851	3486
570.79572	3213
571.05292	3314
571.31006	3255
571.56726	3376
571.8244	3315
572.0816	3395
572.33875	3236
572.59589	3231
572.85309	3305
573.11023	3229
573.36737	3269
573.62451	3153
573.88165	3257
574.13879	3221
574.39587	3289
574.65302	3215
574.91016	3242
575.16724	3239
575.42438	3185
575.68146	3159
575.9386	3093
576.19568	3058
576.45276	3286
576.70984	3108
576.96692	3204
577.224	3124
577.48108	3050
577.73816	3077
577.99524	3196
578.25232	3041
578.50934	3082
578.76642	3094
579.02344	3055
579.28052	3046
579.53754	3109
579.79462	3036
580.05164	3024
580.30865	3044
580.56567	3018
580.82269	2960
581.07971	3034
581.33673	3038
581.59369	2998
581.85071	2953
582.10773	3121
582.36469	2981
582.6217	2999
582.87866	2947
583.13562	2925
583.39264	2963
583.6496	2965
583.90656	2920
584.16351	2992
584.42047	2880
584.67743	2869
584.93439	2893
585.19128	2862
585.44824	2834
585.70514	2903
585.9621	2727
586.21899	2779
586.47595	2933
586.73285	2834
586.98975	2893
587.24664	2748
587.50354	2779
587.76044	2754
588.01733	2756
588.27423	2755
588.53113	2694
588.78796	2770
589.04486	2701
589.3017	2863
589.55859	2785
589.81543	2634
590.07233	2824
590.32916	2743
590.586	2801
590.84283	2658
591.09967	2703
591.35651	2603
591.61334	2676
591.87012	2592
592.12695	2697
592.38373	2657
592.64056	2624
592.89734	2640
593.15417	2694
593.41095	2583
593.66772	2699
593.9245	2606
594.18127	2553
594.43805	2582
594.69482	2575
594.9516	2585
595.20837	2578
595.46509	2648
595.72186	2618
595.97858	2557
596.23535	2512
596.49207	2518
596.74878	2501
597.00555	2518
597.26227	2495
597.51898	2521
597.7757	2508
598.03235	2385
598.28906	2505
598.54578	2405
598.80243	2407
599.05914	2404
599.3158	2497
599.57251	2417
599.82916	2358
600.08582	2310
600.34247	2330
600.59918	2323
600.85583	2302
601.11243	2398
601.36908	2283
601.62573	2390
601.88239	2349
602.13898	2348
602.39563	2281
602.65222	2298
602.90881	2356
603.16547	2346
603.42206	2423
603.67865	2385
603.93524	2298
604.19183	2282
604.44843	2122
604.70496	2218
604.96155	2401
605.21814	2218
605.47467	2299
605.73126	2255
605.98779	2188
606.24432	2265
606.50085	2197
606.75739	2295
607.01392	2119
607.27045	2142
607.52698	2165
607.78351	2114
608.04004	2255
608.29651	2129
608.55304	2233
608.80951	2207
609.06604	2224
609.32251	2144
609.57898	2145
609.83545	2173
610.09192	2155
610.34839	2219
610.60486	2209
610.86133	2121
611.11774	2137
611.37421	2123
611.63062	2048
611.88708	2115
612.14349	2110
612.39996	2043
612.65637	2143
612.91278	2100
613.16919	2038
613.4256	2033
613.68201	2058
613.93835	1995
614.19476	2032
614.45117	2051
614.70752	2067
614.96387	2066
615.22028	1988
615.47662	1984
615.73297	1941
615.98932	1957
616.24567	1921
616.50201	1990
616.75836	1933
617.01471	2036
617.271	1846
617.52734	2001
617.78363	1947
618.03998	1997
618.29626	1922
618.55255	1926
618.80884	1955
619.06512	1932
619.32141	1962
619.5777	1875
619.83398	1985
620.09027	1900
620.3465	1878
620.60278	1891
620.85901	1942
621.1153	1901
621.37152	1927
621.62775	1878
621.88397	1830
622.1402	1844
622.39642	1918
622.65265	1849
622.90887	1907
623.16504	1846
623.42126	1860
623.67743	1821
623.93365	1831
624.18982	1814
624.44598	1819
624.70215	1801
624.95831	1737
625.21448	1824
625.47064	1800
625.72681	1791
625.98291	1704
626.23907	1757
626.49524	1701
626.75134	1864
627.00745	1710
627.26355	1789
627.51971	1683
627.77582	1816
628.03192	1669
628.28796	1699
628.54407	1686
628.80017	1733
629.05627	1706
629.31232	1699
629.56836	1708
629.82446	1725
630.08051	1666
630.33655	1640
630.59259	1709
630.84863	1645
631.10468	1675
631.36072	1595
631.6167	1747
631.87274	1623
632.12878	1683
632.38477	1625
632.64075	1678
632.89679	1547
633.15277	1593
633.40875	1653
633.66473	1585
633.92072	1625
634.17664	1578
634.43262	1524
634.6886	1611
634.94452	1585
635.2005	1597
635.45642	1561
635.71234	1589
635.96826	1607
636.22418	1555
636.4801	1516
636.73602	1547
636.99194	1428
637.24786	1477
637.50372	1511
637.75964	1542
638.0155	1430
638.27136	1474
638.52722	1496
638.78314	1467
639.039	1511
639.29486	1465
639.55066	1507
639.80652	1475
640.06238	1496
640.31818	1446
640.57404	1529
640.82983	1438
641.08563	1476
641.34149	1434
641.59729	1431
641.85309	1409
642.10889	1447
642.36462	1387
642.62042	1409
642.87622	1348
643.13196	1378
643.38776	1405
643.64349	1405
643.89923	1472
644.15497	1384
644.41071	1329
644.66644	1296
644.92218	1376
645.17792	1325
645.43359	1406
645.68933	1383
645.94507	1297
646.20074	1318
646.45642	1323
646.7121	1277
646.96777	1325
647.22345	1358
647.47913	1307
647.7348	1325
647.99048	1204
648.24609	1315
648.50177	1241
648.75739	1253
649.01306	1259
649.26868	1292
649.52429	1271
649.77991	1226
650.03552	1205
650.29114	1248
650.54669	1241
650.80231	1164
651.05792	1223
651.31348	1210
651.56903	1209
651.82465	1150
652.0802	1250
652.33575	1202
652.59131	1154
652.84686	1127
653.10236	1236
653.35791	1211
653.61346	1179
653.86896	1189
654.12445	1185
654.38	1191
654.6355	1095
654.89099	1220
655.14648	1055
655.40198	1129
655.65741	1200
655.9129	1157
656.1684	1088
656.42383	1147
656.67926	1132
656.93475	1056
657.19019	1041
657.44562	1113
657.70105	1093
657.95648	1154
658.21191	1151
658.46729	1124
658.72272	1088
658.97809	1077
659.23352	1117
659.48889	1069
659.74426	1164
659.99963	1075
660.255	1044
660.51038	1059
660.76575	1053
661.02106	1109
661.27643	1079
661.53174	1108
661.78711	1043
662.04242	1079
662.29773	1036
662.55304	1029
662.80835	1035
663.06366	1069
663.31897	1015
663.57428	1014
663.82953	1037
664.08484	1040
664.34009	1008
664.59534	1026
664.85059	1004
665.10583	1067
665.36108	995
665.61633	967
665.87158	973
666.12677	999
666.38202	984
666.63721	1006
666.89246	984
667.14764	1014
667.40283	963
667.65802	952
667.91321	957
668.1684	967
668.42358	948
668.67871	960
668.9339	976
669.18903	924
669.44415	977
669.69934	955
669.95447	1039
670.20959	965
670.46466	956
670.71979	931
670.97491	930
671.22998	966
671.48511	919
671.74017	923
671.9953	923
672.25037	909
672.50543	928
672.7605	899
673.0155	879
673.27057	934
673.52563	902
673.78064	885
674.03571	888
674.29071	902
674.54572	843
674.80072	899
675.05573	811
675.31073	874
675.56573	858
675.82074	944
676.07568	870
676.33069	875
676.58563	851
676.84058	870
677.09552	896
677.35046	890
677.60541	847
677.86035	850
678.1153	875
678.37024	852
678.62512	899
678.88	855
679.13495	820
679.38983	837
679.64471	812
679.8996	889
680.15448	812
680.40936	792
680.66418	832
680.91907	829
681.17389	792
681.42871	803
681.68359	832
681.93842	780
682.19324	852
682.44806	783
682.70282	838
682.95764	794
683.21246	798
683.46722	807
683.72205	795
683.97681	803
684.23157	780
684.48633	754
684.74109	784
684.99585	754
685.25055	758
685.50531	750
685.76001	742
686.01477	766
686.26947	753
686.52417	779
686.77887	766
687.03357	781
687.28827	775
687.54297	768
687.79761	763
688.05231	789
688.30695	700
688.56158	718
688.81628	751
689.07092	686
689.32556	745
689.58014	723
689.83478	728
690.08942	724
690.34399	768
690.59863	761
690.85321	711
691.10779	807
691.36237	718
691.61694	707
691.87152	736
692.1261	724
692.38062	711
692.63519	703
692.88971	713
693.14423	718
693.39874	708
693.65326	715
693.90778	695
694.16229	718
694.41681	644
694.67133	682
694.92578	681
695.18024	679
695.43475	687
695.68921	676
695.94366	677
696.19812	705
696.45258	679
696.70697	699
696.96143	673
697.21582	631
697.47028	669
697.72467	602
697.97906	699
698.23346	650
698.48785	629
698.74225	621
698.99658	629
699.25098	671
699.50531	644
699.7597	615
700.01404	608
700.26837	668
700.52271	670
700.77704	644
701.03137	683
701.28564	640
701.53998	641
701.79425	660
702.04858	638
702.30286	600
702.55713	616
702.8114	607
703.06567	664
703.31989	633
703.57416	601
703.82843	600
704.08264	597
704.33685	654
704.59106	591
704.84528	612
705.09949	598
705.3537	621
705.60791	628
705.86206	584
706.11627	603
706.37042	642
706.62457	622
706.87878	599
707.13293	575
707.38702	607
707.64117	591
707.89532	623
708.14941	565
708.40356	628
708.65765	576
708.91174	595
709.16583	569
709.41992	576
709.67401	595
709.9281	570
710.18213	640
710.43622	565
710.69025	566
710.94427	562
711.19836	550
711.45239	584
711.70636	565
711.96039	574
712.21442	562
712.46838	558
712.72241	553
712.97638	574
713.23035	567
713.48431	577
713.73828	545
713.99225	550
714.24622	567
714.50012	551
714.75409	563
715.008	562
715.2619	527
715.51581	544
715.76971	562
716.02362	545
716.27753	526
716.53143	586
716.78528	529
717.03912	542
717.29303	548
717.54688	528
717.80072	543
718.05457	533
718.30841	554
718.56219	508
718.81604	505
719.06982	519
719.32361	523
719.57745	507
719.83124	533
720.08502	509
720.33875	516
720.59253	518
720.84631	504
721.10004	534
721.35376	513
721.60754	522
721.86127	494
722.11499	505
722.36871	536
722.62238	498
722.8761	523
723.12976	487
723.38348	523
723.63715	511
723.89081	516
724.14447	521
724.39813	508
724.65179	510
724.9054	499
725.15906	519
725.41266	491
725.66626	523
725.91992	506
726.17352	503
726.42706	512
726.68066	522
726.93427	502
727.18781	503
727.44141	495
727.69495	512
727.94849	484
728.20203	475
728.45557	489
728.70911	499
728.96259	495
729.21613	456
729.4696	467
729.72314	477
729.97662	493
730.2301	472
730.48358	489
730.73706	498
730.99048	460
731.24396	478
731.49738	445
731.75079	472
732.00427	495
732.25769	452
732.51105	478
732.76447	454
733.01788	459
733.27124	456
733.52466	495
733.77802	474
734.03137	417
734.28473	467
734.53809	495
734.79144	455
735.0448	460
735.2981	474
735.55145	473
735.80475	462
736.05804	448
736.31134	456
736.56464	448
736.81793	467
737.07117	465
737.32446	469
737.5777	451
737.83093	453
738.08423	478
738.33746	464
738.59064	483
738.84387	447
739.09711	443
739.35028	434
739.60352	457
739.85669	437
740.10986	469
740.36304	436
740.61621	441
740.86938	473
741.1225	432
741.37567	460
741.62878	414
741.8819	449
742.13501	410
742.38812	429
742.64124	446
742.89435	451
743.1474	445
743.40051	456
743.65356	445
743.90662	451
744.15967	441
744.41272	408
744.66577	423
744.91882	424
745.17181	424
745.42487	438
745.67786	428
745.93085	420
746.18384	433
746.43683	419
746.68982	410
746.94275	430
747.19574	407
747.44867	422
747.7016	426
747.95453	397
748.20746	431
748.46039	455
748.71332	405
748.96625	434
749.21912	441
749.47198	470
749.72491	427
749.97778	418
750.23059	421
750.48346	423
750.73633	423
750.98914	428
751.242	411
751.49481	410
751.74762	390
752.00043	419
752.25323	412
752.50604	411
752.75879	418
753.0116	411
753.26434	417
753.51715	387
753.7699	380
754.02264	417
754.27533	419
754.52808	388
754.78082	404
755.03351	405
755.28619	402
755.53888	380
755.79156	408
756.04425	390
756.29694	375
756.54962	386
756.80225	387
757.05493	409
757.30756	404
757.56018	402
757.81281	410
758.06543	437
758.31799	387
758.57062	391
758.82318	409
759.07581	409
759.32837	375
759.58093	394
759.8335	377
760.086	382
760.33856	368
760.59106	413
760.84363	381
761.09613	381
761.34863	377
761.60114	403
761.85364	363
762.10608	391
762.35858	389
762.61102	381
762.86346	388
763.11597	403
763.36841	409
763.62079	392
763.87323	394
764.12567	374
764.37805	385
764.63043	386
764.88287	410
765.13525	382
765.38763	392
765.63995	372
765.89233	380
766.14465	378
766.39703	378
766.64935	390
766.90167	388
767.15399	399
767.40631	379
767.65857	369
767.91089	384
768.16315	357
768.41547	374
768.66772	382
768.91998	387
769.17218	371
769.42444	387
769.6767	363
769.92889	363
770.18109	378
770.43335	366
770.68555	395
770.93768	390
771.18988	364
771.44208	372
771.69421	380
771.94641	398
772.19855	383
772.45068	385
772.70282	366
772.9549	376
773.20703	358
773.45911	377
773.71124	366
773.96332	372
774.21539	365
774.46747	338
774.71954	349
774.97156	352
775.22363	365
775.47565	352
775.72772	374
775.97974	359
776.23175	371
776.4837	378
776.73572	369
776.98773	374
777.23969	372
777.49164	373
777.74359	354
777.99554	375
778.2475	379
778.49945	396
778.75134	368
779.0033	352
779.25519	374
779.50708	353
779.75897	351
780.01086	357
780.2627	359
780.51459	348
780.76642	362
781.01831	341
781.27014	366
781.52197	365
781.7738	351
782.02557	362
782.2774	351
782.52917	378
782.78101	350
783.03278	332
783.28455	348
783.53625	354
783.78802	336
784.03979	359
784.2915	370
784.54321	346
784.79498	380
785.04669	357
785.29834	345
785.55005	353
785.80176	358
786.05341	335
786.30505	358
786.5567	351
786.80835	342
787.06	345
787.31165	367
787.56323	333
787.81488	326
788.06647	353
788.31805	376
788.56964	354
788.82123	313
789.07281	336
789.32434	344
789.57593	346
789.82745	352
790.07898	341
790.33051	346
790.58203	352
790.8335	340
791.08502	345
791.33649	338
791.58795	347
791.83948	334
792.09088	341
792.34235	345
792.59381	363
792.84521	363
793.09668	361
793.34808	342
793.59949	325
793.85089	321
794.10229	352
794.35364	336
794.60504	347
794.85638	338
795.10773	346
795.35907	318
795.61041	336
795.86176	363
796.1131	338
796.36438	360
796.61566	319
796.86694	347
797.11823	333
797.36951	358
797.62079	354
797.87207	328
798.12329	342
798.37451	322
798.62573	364
798.87695	346
799.12817	325
799.37939	336
799.63055	337
799.88177	325
800.13293	332
800.38409	355
800.63525	335
800.88641	338
801.13751	335
801.38867	323
801.63977	342
801.89087	323
802.14197	320
802.39307	318
802.64417	327
802.89526	317
803.1463	319
803.39734	330
803.64844	308
803.89948	313
804.15045	333
804.40149	341
804.65253	349
804.9035	352
805.15448	336
805.40546	335
805.65643	339
805.90741	354
806.15839	330
806.4093	329
806.66028	337
806.91119	310
807.16211	333
807.41302	341
807.66388	359
807.91479	337
808.16565	337
808.41656	320
808.66742	320
808.91827	303
809.16913	336
809.41992	333
809.67078	317
809.92157	342
810.17236	342
810.42316	364
810.67395	320
810.92474	334
811.17554	319
811.42627	358
811.67706	306
811.9278	322
812.17853	301
812.42926	325
812.67993	337
812.93066	324
813.18134	326
813.43201	337
813.68268	318
813.93335	336
814.18402	317
814.43469	332
814.6853	333
814.93597	328
815.18658	321
815.43719	323
815.68781	331
815.93835	322
816.18896	342
816.43951	318
816.69012	316
816.94067	323
817.19122	351
817.44171	311
817.69226	326
817.94275	339
818.1933	342
818.44379	318
818.69427	321
818.94476	314
819.19519	331
819.44568	325
819.69611	310
819.94659	322
820.19702	332
820.44745	340
820.69781	323
820.94824	333
821.19861	314
821.44904	323
821.6994	329
821.94977	352
822.20013	304
822.45044	312
822.70081	314
822.95111	319
823.20142	316
823.45172	307
823.70203	348
823.95233	343
824.20264	321
824.45288	324
824.70313	322
824.95337	332
825.20361	296
825.45386	335
825.7041	305
825.95428	340
826.20453	323
826.45471	329
826.7049	322
826.95508	311
827.2052	310
827.45538	309
827.70551	326
827.95563	321
828.20575	321
828.45587	317
828.70599	341
828.95612	338
829.20618	301
829.45624	333
829.7063	329
829.95636	333
830.20642	323
830.45648	325
830.70648	350
830.95654	303
831.20654	311
831.45654	327
831.70654	322
831.95648	325
832.20648	295
832.45642	309
832.70636	305
832.9563	309
833.20624	317
833.45618	307
833.70612	316
833.95599	309
834.20587	308
834.45575	303
834.70563	314
834.95551	301
835.20532	302
835.4552	299
835.70502	319
835.95483	336
836.20465	316
836.45447	331
836.70428	329
836.95404	327
837.2038	317
837.45361	308
837.70337	319
837.95306	326
838.20282	317
838.45258	312
838.70227	354
838.95197	311
839.20166	304
839.45135	343
839.70105	320
839.95068	314
840.20032	314
840.45001	320
840.69965	324
840.94928	324
841.19885	304
841.44849	345
841.69806	310
841.94763	318
842.19727	323
842.44678	318
842.69635	320
842.94592	326
843.19543	307
843.44495	291
843.69446	305
843.94397	308
844.19348	311
844.44299	303
844.69244	306
844.94189	309
845.19141	317
845.4408	310
845.69025	311
845.9397	306
846.18909	341
846.43854	332
846.68793	316
846.93732	311
847.18665	298
847.43604	321
847.68536	321
847.93475	344
848.18408	333
848.43341	316
848.68274	326
848.93201	301
849.18134	324
849.4306	321
849.67987	315
849.92914	312
850.17841	327
850.42767	331
850.67688	312
850.92609	325
851.17529	306
851.4245	285
851.67371	300
851.92291	303
852.17206	307
852.42126	333
852.67041	328
852.91956	321
853.1687	326
853.41779	303
853.66693	313
853.91602	324
854.1651	319
854.41418	330
854.66327	315
854.91229	346
855.16138	301
855.4104	323
855.65942	313
