Date and Time:                Thu Apr 18 12:24:25.432 2024
504.82986	8095
505.08798	8086
505.34607	7884
505.60419	7953
505.86227	7858
506.12039	8050
506.37848	7920
506.63657	7956
506.89465	8031
507.15277	8039
507.41083	7988
507.66891	8012
507.927	8030
508.18509	7915
508.44315	7968
508.70123	7825
508.95929	7860
509.21735	7933
509.4754	7951
509.73346	7957
509.99152	8051
510.24957	8057
510.50763	8070
510.76569	7706
511.02371	7852
511.28174	7987
511.53979	7930
511.79782	7737
512.05585	7900
512.3139	7901
512.5719	7767
512.82996	7746
513.08795	7521
513.34595	7710
513.60394	7670
513.862	7860
514.12	7616
514.37799	7702
514.63599	7690
514.89398	7732
515.15198	7544
515.40997	7740
515.66797	7796
515.92596	7597
516.1839	7762
516.44189	7684
516.69989	7727
516.95782	7596
517.21582	7740
517.47375	7651
517.73175	7642
517.98969	7642
518.24762	7596
518.50562	7685
518.76355	7542
519.02148	7507
519.27942	7671
519.53735	7556
519.79529	7602
520.05322	7581
520.31116	7464
520.56909	7522
520.82703	7402
521.0849	7550
521.34283	7527
521.60077	7535
521.85864	7389
522.11658	7292
522.37445	7396
522.63239	7390
522.89026	7216
523.14819	7190
523.40607	7142
523.66394	7310
523.92181	7331
524.17969	7292
524.43756	7247
524.69543	7300
524.95331	7234
525.21118	7275
525.46906	7380
525.72693	7173
525.98474	7196
526.24261	7282
526.50049	7112
526.7583	7167
527.01617	7063
527.27399	7201
527.5318	7185
527.78967	7112
528.04749	7011
528.3053	7038
528.56311	7091
528.82098	7156
529.0788	6733
529.33661	7044
529.59442	7067
529.85217	6943
530.10999	6893
530.3678	7011
530.62561	6943
530.88336	6819
531.14117	6828
531.39893	6842
531.65674	6786
531.91449	6731
532.1723	6736
532.43005	6823
532.68781	6633
532.94556	6680
533.20337	6576
533.46112	6822
533.71887	6669
533.97662	6744
534.23438	6750
534.49207	6648
534.74982	6756
535.00757	6708
535.26532	6423
535.52301	6631
535.78076	6544
536.03845	6516
536.2962	6650
536.55389	6617
536.81158	6405
537.06934	6687
537.32703	6464
537.58472	6457
537.84241	6440
538.1001	6552
538.35779	6313
538.61548	6539
538.87317	6426
539.13086	6221
539.38849	6371
539.64618	6363
539.90387	6345
540.1615	6287
540.41919	6248
540.67682	6181
540.93445	6312
541.19214	6182
541.44977	6163
541.7074	6148
541.96503	6190
542.22266	6058
542.48029	6069
542.73792	6144
542.99554	6234
543.25317	6132
543.5108	6045
543.76837	6028
544.026	6159
544.28363	6073
544.5412	6013
544.79883	6190
545.0564	6087
545.31396	5934
545.57153	5946
545.82916	6075
546.08673	5991
546.3443	6079
546.60187	5977
546.85944	6150
547.117	5852
547.37457	6004
547.63208	5942
547.88965	5884
548.14722	5866
548.40472	5825
548.66229	5841
548.9198	5951
549.17737	5918
549.43488	5917
549.69238	5895
549.94989	5759
550.20746	5768
550.46497	5670
550.72247	5878
550.97998	5828
551.23749	5831
551.49493	5734
551.75244	5706
552.00995	5880
552.2674	5711
552.5249	5703
552.78235	5722
553.03986	5842
553.2973	5728
553.55481	5670
553.81226	5666
554.0697	5754
554.32715	5649
554.58459	5783
554.84204	5709
555.09949	5598
555.35693	5563
555.61438	5670
555.87177	5618
556.12921	5548
556.38666	5391
556.64404	5564
556.90149	5600
557.15887	5718
557.41626	5373
557.67371	5429
557.93109	5556
558.18848	5486
558.44586	5555
558.70325	5635
558.96063	5563
559.21802	5603
559.4754	5502
559.73273	5588
559.99011	5531
560.2475	5549
560.50482	5435
560.76221	5484
561.01953	5425
561.27686	5515
561.53424	5520
561.79156	5414
562.04889	5494
562.30621	5525
562.56354	5521
562.82086	5356
563.07819	5323
563.33551	5336
563.59277	5573
563.8501	5246
564.10742	5415
564.36469	5198
564.62201	5287
564.87927	5425
565.13654	5374
565.39386	5294
565.65112	5355
565.90839	5371
566.16565	5194
566.42291	5321
566.68018	5331
566.93744	5312
567.19464	5334
567.4519	5321
567.70917	5299
567.96637	5218
568.22363	5201
568.48083	5173
568.7381	5195
568.9953	5209
569.2525	5208
569.5097	5184
569.76691	5181
570.02411	5155
570.28131	5086
570.53851	5073
570.79572	5085
571.05292	5151
571.31006	5131
571.56726	5076
571.8244	5047
572.0816	5210
572.33875	5090
572.59589	5062
572.85309	4907
573.11023	5138
573.36737	4955
573.62451	4948
573.88165	4976
574.13879	5070
574.39587	4834
574.65302	4923
574.91016	4968
575.16724	5066
575.42438	5001
575.68146	4839
575.9386	4926
576.19568	4861
576.45276	4835
576.70984	4921
576.96692	4930
577.224	4909
577.48108	4862
577.73816	5023
577.99524	4826
578.25232	4690
578.50934	4682
578.76642	4805
579.02344	4964
579.28052	4993
579.53754	4850
579.79462	4802
580.05164	4809
580.30865	4699
580.56567	4573
580.82269	4715
581.07971	4700
581.33673	4643
581.59369	4703
581.85071	4608
582.10773	4671
582.36469	4710
582.6217	4676
582.87866	4553
583.13562	4500
583.39264	4606
583.6496	4648
583.90656	4483
584.16351	4430
584.42047	4439
584.67743	4474
584.93439	4568
585.19128	4500
585.44824	4549
585.70514	4490
585.9621	4456
586.21899	4411
586.47595	4410
586.73285	4552
586.98975	4416
587.24664	4411
587.50354	4252
587.76044	4334
588.01733	4302
588.27423	4411
588.53113	4332
588.78796	4413
589.04486	4317
589.3017	4315
589.55859	4269
589.81543	4317
590.07233	4303
590.32916	4190
590.586	4171
590.84283	4145
591.09967	4064
591.35651	4062
591.61334	4204
591.87012	4217
592.12695	4259
592.38373	4251
592.64056	4201
592.89734	4053
593.15417	4121
593.41095	4092
593.66772	4122
593.9245	4039
594.18127	4020
594.43805	4039
594.69482	3984
594.9516	4045
595.20837	3916
595.46509	3999
595.72186	3996
595.97858	3977
596.23535	3938
596.49207	3937
596.74878	3924
597.00555	3870
597.26227	3972
597.51898	3888
597.7757	3908
598.03235	3904
598.28906	3866
598.54578	3833
598.80243	3849
599.05914	3701
599.3158	3804
599.57251	3852
599.82916	3813
600.08582	3782
600.34247	3747
600.59918	3745
600.85583	3735
601.11243	3646
601.36908	3695
601.62573	3764
601.88239	3572
602.13898	3704
602.39563	3627
602.65222	3603
602.90881	3744
603.16547	3631
603.42206	3546
603.67865	3610
603.93524	3596
604.19183	3458
604.44843	3627
604.70496	3579
604.96155	3550
605.21814	3532
605.47467	3551
605.73126	3509
605.98779	3568
606.24432	3427
606.50085	3365
606.75739	3439
607.01392	3538
607.27045	3556
607.52698	3349
607.78351	3472
608.04004	3372
608.29651	3370
608.55304	3394
608.80951	3437
609.06604	3357
609.32251	3338
609.57898	3352
609.83545	3380
610.09192	3317
610.34839	3442
610.60486	3315
610.86133	3341
611.11774	3363
611.37421	3234
611.63062	3197
611.88708	3325
612.14349	3202
612.39996	3205
612.65637	3242
612.91278	3302
613.16919	3277
613.4256	3155
613.68201	3071
613.93835	3062
614.19476	3240
614.45117	3156
614.70752	3205
614.96387	3138
615.22028	3084
615.47662	3236
615.73297	3173
615.98932	3167
616.24567	3198
616.50201	3116
616.75836	2958
617.01471	3065
617.271	3000
617.52734	3007
617.78363	3073
618.03998	3131
618.29626	3070
618.55255	3005
618.80884	2985
619.06512	3001
619.32141	2919
619.5777	2967
619.83398	2962
620.09027	2929
620.3465	2950
620.60278	2942
620.85901	2876
621.1153	2829
621.37152	2874
621.62775	2839
621.88397	2912
622.1402	2937
622.39642	2858
622.65265	2950
622.90887	2941
623.16504	2736
623.42126	2854
623.67743	2827
623.93365	2907
624.18982	2758
624.44598	2778
624.70215	2911
624.95831	2680
625.21448	2820
625.47064	2748
625.72681	2771
625.98291	2752
626.23907	2717
626.49524	2796
626.75134	2684
627.00745	2776
627.26355	2728
627.51971	2665
627.77582	2777
628.03192	2761
628.28796	2686
628.54407	2632
628.80017	2688
629.05627	2689
629.31232	2605
629.56836	2665
629.82446	2593
630.08051	2669
630.33655	2612
630.59259	2654
630.84863	2688
631.10468	2546
631.36072	2587
631.6167	2623
631.87274	2620
632.12878	2556
632.38477	2534
632.64075	2578
632.89679	2556
633.15277	2596
633.40875	2478
633.66473	2512
633.92072	2418
634.17664	2510
634.43262	2483
634.6886	2523
634.94452	2399
635.2005	2439
635.45642	2473
635.71234	2438
635.96826	2377
636.22418	2378
636.4801	2362
636.73602	2302
636.99194	2377
637.24786	2354
637.50372	2331
637.75964	2450
638.0155	2417
638.27136	2327
638.52722	2403
638.78314	2362
639.039	2348
639.29486	2277
639.55066	2287
639.80652	2261
640.06238	2265
640.31818	2334
640.57404	2190
640.82983	2203
641.08563	2227
641.34149	2192
641.59729	2189
641.85309	2132
642.10889	2207
642.36462	2215
642.62042	2106
642.87622	2215
643.13196	2189
643.38776	2114
643.64349	2097
643.89923	2112
644.15497	2066
644.41071	2169
644.66644	2142
644.92218	2032
645.17792	2130
645.43359	2045
645.68933	1993
645.94507	2052
646.20074	1987
646.45642	2088
646.7121	1976
646.96777	2052
647.22345	2048
647.47913	2038
647.7348	2057
647.99048	2001
648.24609	1948
648.50177	1881
648.75739	1971
649.01306	1940
649.26868	1974
649.52429	1962
649.77991	1795
650.03552	1917
650.29114	1937
650.54669	1925
650.80231	1819
651.05792	1900
651.31348	1844
651.56903	1932
651.82465	1861
652.0802	1889
652.33575	1782
652.59131	1850
652.84686	1801
653.10236	1887
653.35791	1879
653.61346	1865
653.86896	1790
654.12445	1860
654.38	1788
654.6355	1818
654.89099	1867
655.14648	1797
655.40198	1795
655.65741	1772
655.9129	1703
656.1684	1760
656.42383	1732
656.67926	1816
656.93475	1712
657.19019	1685
657.44562	1698
657.70105	1678
657.95648	1697
658.21191	1665
658.46729	1733
658.72272	1667
658.97809	1687
659.23352	1687
659.48889	1648
659.74426	1674
659.99963	1615
660.255	1641
660.51038	1620
660.76575	1579
661.02106	1528
661.27643	1614
661.53174	1557
661.78711	1576
662.04242	1563
662.29773	1578
662.55304	1558
662.80835	1591
663.06366	1496
663.31897	1586
663.57428	1535
663.82953	1513
664.08484	1529
664.34009	1538
664.59534	1534
664.85059	1601
665.10583	1516
665.36108	1604
665.61633	1460
665.87158	1488
666.12677	1422
666.38202	1429
666.63721	1529
666.89246	1443
667.14764	1451
667.40283	1497
667.65802	1474
667.91321	1456
668.1684	1491
668.42358	1457
668.67871	1435
668.9339	1425
669.18903	1448
669.44415	1378
669.69934	1462
669.95447	1430
670.20959	1418
670.46466	1434
670.71979	1447
670.97491	1389
671.22998	1380
671.48511	1360
671.74017	1331
671.9953	1427
672.25037	1363
672.50543	1318
672.7605	1397
673.0155	1363
673.27057	1308
673.52563	1354
673.78064	1376
674.03571	1326
674.29071	1370
674.54572	1300
674.80072	1372
675.05573	1202
675.31073	1318
675.56573	1318
675.82074	1304
676.07568	1290
676.33069	1312
676.58563	1240
676.84058	1283
677.09552	1291
677.35046	1264
677.60541	1256
677.86035	1226
678.1153	1239
678.37024	1222
678.62512	1326
678.88	1235
679.13495	1286
679.38983	1274
679.64471	1226
679.8996	1217
680.15448	1161
680.40936	1236
680.66418	1243
680.91907	1193
681.17389	1188
681.42871	1175
681.68359	1141
681.93842	1172
682.19324	1192
682.44806	1204
682.70282	1180
682.95764	1207
683.21246	1148
683.46722	1161
683.72205	1087
683.97681	1111
684.23157	1139
684.48633	1156
684.74109	1183
684.99585	1099
685.25055	1127
685.50531	1117
685.76001	1099
686.01477	1127
686.26947	1127
686.52417	1103
686.77887	1093
687.03357	1132
687.28827	1111
687.54297	1136
687.79761	1061
688.05231	1086
688.30695	1115
688.56158	1085
688.81628	1090
689.07092	1064
689.32556	1049
689.58014	1041
689.83478	1006
690.08942	1037
690.34399	1097
690.59863	954
690.85321	1044
691.10779	1043
691.36237	1037
691.61694	1040
691.87152	990
692.1261	1064
692.38062	1045
692.63519	1018
692.88971	977
693.14423	1031
693.39874	1012
693.65326	972
693.90778	998
694.16229	993
694.41681	1007
694.67133	996
694.92578	922
695.18024	1011
695.43475	989
695.68921	970
695.94366	954
696.19812	941
696.45258	921
696.70697	967
696.96143	938
697.21582	900
697.47028	968
697.72467	945
697.97906	906
698.23346	876
698.48785	930
698.74225	935
698.99658	955
699.25098	900
699.50531	913
699.7597	926
700.01404	908
700.26837	865
700.52271	938
700.77704	854
701.03137	914
701.28564	856
701.53998	863
701.79425	874
702.04858	859
702.30286	849
702.55713	893
702.8114	893
703.06567	887
703.31989	894
703.57416	902
703.82843	877
704.08264	835
704.33685	875
704.59106	836
704.84528	829
705.09949	856
705.3537	876
705.60791	856
705.86206	760
706.11627	820
706.37042	833
706.62457	822
706.87878	809
707.13293	854
707.38702	821
707.64117	817
707.89532	795
708.14941	805
708.40356	824
708.65765	780
708.91174	805
709.16583	786
709.41992	844
709.67401	795
709.9281	816
710.18213	773
710.43622	795
710.69025	845
710.94427	803
711.19836	778
711.45239	797
711.70636	757
711.96039	773
712.21442	792
712.46838	773
712.72241	759
712.97638	747
713.23035	786
713.48431	753
713.73828	749
713.99225	779
714.24622	740
714.50012	752
714.75409	730
715.008	754
715.2619	705
715.51581	806
715.76971	732
716.02362	756
716.27753	751
716.53143	712
716.78528	722
717.03912	718
717.29303	711
717.54688	696
717.80072	779
718.05457	698
718.30841	685
718.56219	717
718.81604	712
719.06982	721
719.32361	684
719.57745	746
719.83124	668
720.08502	682
720.33875	719
720.59253	633
720.84631	717
721.10004	656
721.35376	683
721.60754	643
721.86127	663
722.11499	711
722.36871	623
722.62238	643
722.8761	634
723.12976	700
723.38348	686
723.63715	685
723.89081	666
724.14447	639
724.39813	668
724.65179	678
724.9054	665
725.15906	655
725.41266	671
725.66626	698
725.91992	638
726.17352	657
726.42706	689
726.68066	638
726.93427	675
727.18781	654
727.44141	643
727.69495	632
727.94849	648
728.20203	641
728.45557	628
728.70911	633
728.96259	658
729.21613	629
729.4696	651
729.72314	620
729.97662	642
730.2301	582
730.48358	589
730.73706	656
730.99048	615
731.24396	618
731.49738	574
731.75079	640
732.00427	622
732.25769	623
732.51105	596
732.76447	617
733.01788	617
733.27124	571
733.52466	610
733.77802	617
734.03137	609
734.28473	585
734.53809	594
734.79144	568
735.0448	635
735.2981	575
735.55145	600
735.80475	579
736.05804	590
736.31134	581
736.56464	593
736.81793	552
737.07117	579
737.32446	581
737.5777	592
737.83093	595
738.08423	557
738.33746	573
738.59064	589
738.84387	548
739.09711	543
739.35028	557
739.60352	538
739.85669	503
740.10986	533
740.36304	557
740.61621	547
740.86938	557
741.1225	555
741.37567	520
741.62878	523
741.8819	532
742.13501	572
742.38812	519
742.64124	515
742.89435	533
743.1474	537
743.40051	543
743.65356	566
743.90662	585
744.15967	535
744.41272	529
744.66577	521
744.91882	530
745.17181	518
745.42487	540
745.67786	531
745.93085	534
746.18384	570
746.43683	510
746.68982	502
746.94275	498
747.19574	528
747.44867	495
747.7016	518
747.95453	542
748.20746	509
748.46039	505
748.71332	509
748.96625	512
749.21912	534
749.47198	494
749.72491	538
749.97778	508
750.23059	503
750.48346	501
750.73633	496
750.98914	501
751.242	479
751.49481	520
751.74762	497
752.00043	492
752.25323	451
752.50604	491
752.75879	496
753.0116	534
753.26434	460
753.51715	474
753.7699	502
754.02264	477
754.27533	503
754.52808	489
754.78082	479
755.03351	474
755.28619	502
755.53888	467
755.79156	485
756.04425	470
756.29694	480
756.54962	474
756.80225	476
757.05493	472
757.30756	472
757.56018	478
757.81281	438
758.06543	499
758.31799	483
758.57062	490
758.82318	484
759.07581	442
759.32837	447
759.58093	460
759.8335	480
760.086	454
760.33856	458
760.59106	470
760.84363	468
761.09613	493
761.34863	460
761.60114	464
761.85364	474
762.10608	446
762.35858	431
762.61102	445
762.86346	432
763.11597	442
763.36841	475
763.62079	477
763.87323	458
764.12567	412
764.37805	467
764.63043	475
764.88287	424
765.13525	436
765.38763	466
765.63995	452
765.89233	444
766.14465	443
766.39703	431
766.64935	424
766.90167	431
767.15399	423
767.40631	433
767.65857	433
767.91089	427
768.16315	434
768.41547	458
768.66772	445
768.91998	416
769.17218	409
769.42444	435
769.6767	434
769.92889	410
770.18109	464
770.43335	409
770.68555	442
770.93768	445
771.18988	447
771.44208	422
771.69421	394
771.94641	446
772.19855	415
772.45068	390
772.70282	408
772.9549	411
773.20703	424
773.45911	420
773.71124	399
773.96332	429
774.21539	394
774.46747	444
774.71954	388
774.97156	412
775.22363	425
775.47565	395
775.72772	412
775.97974	407
776.23175	411
776.4837	391
776.73572	425
776.98773	406
777.23969	399
777.49164	403
777.74359	431
777.99554	405
778.2475	416
778.49945	429
778.75134	382
779.0033	391
779.25519	416
779.50708	391
779.75897	394
780.01086	407
780.2627	375
780.51459	387
780.76642	386
781.01831	403
781.27014	380
781.52197	390
781.7738	412
782.02557	410
782.2774	392
782.52917	382
782.78101	403
783.03278	377
783.28455	376
783.53625	414
783.78802	373
784.03979	392
784.2915	395
784.54321	394
784.79498	393
785.04669	395
785.29834	395
785.55005	393
785.80176	363
786.05341	376
786.30505	401
786.5567	381
786.80835	388
787.06	379
787.31165	398
787.56323	377
787.81488	386
788.06647	379
788.31805	378
788.56964	383
788.82123	363
789.07281	345
789.32434	358
789.57593	403
789.82745	392
790.07898	375
790.33051	362
790.58203	383
790.8335	370
791.08502	367
791.33649	372
791.58795	375
791.83948	384
792.09088	341
792.34235	391
792.59381	366
792.84521	347
793.09668	353
793.34808	405
793.59949	368
793.85089	346
794.10229	380
794.35364	365
794.60504	373
794.85638	375
795.10773	381
795.35907	346
795.61041	336
795.86176	375
796.1131	366
796.36438	376
796.61566	368
796.86694	352
797.11823	351
797.36951	355
797.62079	362
797.87207	370
798.12329	394
798.37451	369
798.62573	363
798.87695	365
799.12817	370
799.37939	345
799.63055	372
799.88177	374
800.13293	332
800.38409	364
800.63525	370
800.88641	352
801.13751	355
801.38867	355
801.63977	364
801.89087	344
802.14197	369
802.39307	363
802.64417	354
802.89526	367
803.1463	326
803.39734	363
803.64844	355
803.89948	355
804.15045	356
804.40149	347
804.65253	367
804.9035	340
805.15448	368
805.40546	367
805.65643	351
805.90741	330
806.15839	347
806.4093	368
806.66028	336
806.91119	358
807.16211	354
807.41302	349
807.66388	332
807.91479	369
808.16565	342
808.41656	341
808.66742	350
808.91827	339
809.16913	353
809.41992	354
809.67078	346
809.92157	348
810.17236	331
810.42316	348
810.67395	335
810.92474	345
811.17554	357
811.42627	338
811.67706	365
811.9278	334
812.17853	357
812.42926	322
812.67993	352
812.93066	349
813.18134	354
813.43201	349
813.68268	369
813.93335	346
814.18402	348
814.43469	331
814.6853	351
814.93597	355
815.18658	317
815.43719	356
815.68781	328
815.93835	338
816.18896	350
816.43951	310
816.69012	341
816.94067	327
817.19122	329
817.44171	344
817.69226	342
817.94275	346
818.1933	339
818.44379	330
818.69427	329
818.94476	339
819.19519	356
819.44568	355
819.69611	357
819.94659	343
820.19702	345
820.44745	320
820.69781	346
820.94824	337
821.19861	343
821.44904	359
821.6994	341
821.94977	329
822.20013	352
822.45044	349
822.70081	324
822.95111	339
823.20142	317
823.45172	328
823.70203	349
823.95233	328
824.20264	340
824.45288	334
824.70313	339
824.95337	337
825.20361	325
825.45386	345
825.7041	330
825.95428	324
826.20453	331
826.45471	350
826.7049	339
826.95508	344
827.2052	332
827.45538	336
827.70551	319
827.95563	354
828.20575	330
828.45587	345
828.70599	342
828.95612	313
829.20618	336
829.45624	328
829.7063	357
829.95636	333
830.20642	315
830.45648	318
830.70648	329
830.95654	324
831.20654	321
831.45654	320
831.70654	341
831.95648	343
832.20648	325
832.45642	335
832.70636	323
832.9563	336
833.20624	326
833.45618	324
833.70612	349
833.95599	327
834.20587	341
834.45575	340
834.70563	312
834.95551	328
835.20532	323
835.4552	341
835.70502	341
835.95483	325
836.20465	314
836.45447	332
836.70428	349
836.95404	343
837.2038	328
837.45361	329
837.70337	329
837.95306	330
838.20282	326
838.45258	308
838.70227	323
838.95197	344
839.20166	347
839.45135	318
839.70105	333
839.95068	344
840.20032	344
840.45001	322
840.69965	336
840.94928	334
841.19885	341
841.44849	318
841.69806	345
841.94763	340
842.19727	347
842.44678	324
842.69635	330
842.94592	335
843.19543	321
843.44495	329
843.69446	331
843.94397	311
844.19348	304
844.44299	323
844.69244	326
844.94189	327
845.19141	330
845.4408	342
845.69025	340
845.9397	360
846.18909	334
846.43854	327
846.68793	334
846.93732	318
847.18665	320
847.43604	339
847.68536	330
847.93475	354
848.18408	351
848.43341	334
848.68274	320
848.93201	304
849.18134	323
849.4306	330
849.67987	317
849.92914	342
850.17841	326
850.42767	315
850.67688	315
850.92609	321
851.17529	314
851.4245	325
851.67371	333
851.92291	320
852.17206	339
852.42126	324
852.67041	344
852.91956	342
853.1687	334
853.41779	293
853.66693	347
853.91602	324
854.1651	344
854.41418	301
854.66327	321
854.91229	347
855.16138	330
855.4104	318
855.65942	317
