Date and Time:                Thu Apr 18 12:25:20.733 2024
504.82986	7925
505.08798	7713
505.34607	7917
505.60419	7838
505.86227	7959
506.12039	7826
506.37848	7968
506.63657	7915
506.89465	7901
507.15277	7915
507.41083	8025
507.66891	7976
507.927	7838
508.18509	7819
508.44315	7733
508.70123	7941
508.95929	7810
509.21735	7974
509.4754	7843
509.73346	7871
509.99152	7830
510.24957	7691
510.50763	7895
510.76569	7614
511.02371	7831
511.28174	7670
511.53979	7652
511.79782	7810
512.05585	7930
512.3139	7799
512.5719	7954
512.82996	7793
513.08795	7738
513.34595	7659
513.60394	7595
513.862	7502
514.12	7768
514.37799	7622
514.63599	7626
514.89398	7542
515.15198	7511
515.40997	7694
515.66797	7626
515.92596	7515
516.1839	7614
516.44189	7546
516.69989	7553
516.95782	7655
517.21582	7645
517.47375	7536
517.73175	7596
517.98969	7568
518.24762	7579
518.50562	7472
518.76355	7455
519.02148	7416
519.27942	7366
519.53735	7461
519.79529	7373
520.05322	7314
520.31116	7534
520.56909	7302
520.82703	7335
521.0849	7404
521.34283	7492
521.60077	7582
521.85864	7348
522.11658	7466
522.37445	7386
522.63239	7341
522.89026	7106
523.14819	7268
523.40607	7117
523.66394	7310
523.92181	7186
524.17969	7229
524.43756	7209
524.69543	7073
524.95331	7222
525.21118	7046
525.46906	7067
525.72693	7110
525.98474	7096
526.24261	7155
526.50049	6965
526.7583	7057
527.01617	7113
527.27399	6919
527.5318	7067
527.78967	6801
528.04749	6986
528.3053	6974
528.56311	7048
528.82098	6943
529.0788	6833
529.33661	6877
529.59442	7079
529.85217	6773
530.10999	6879
530.3678	6854
530.62561	6806
530.88336	6869
531.14117	6809
531.39893	6743
531.65674	6732
531.91449	6479
532.1723	6691
532.43005	6610
532.68781	6686
532.94556	6591
533.20337	6589
533.46112	6608
533.71887	6665
533.97662	6684
534.23438	6595
534.49207	6479
534.74982	6612
535.00757	6586
535.26532	6539
535.52301	6454
535.78076	6568
536.03845	6429
536.2962	6472
536.55389	6424
536.81158	6365
537.06934	6240
537.32703	6433
537.58472	6408
537.84241	6368
538.1001	6279
538.35779	6328
538.61548	6327
538.87317	6470
539.13086	6301
539.38849	6218
539.64618	6336
539.90387	6092
540.1615	6270
540.41919	6270
540.67682	6180
540.93445	6125
541.19214	6180
541.44977	6182
541.7074	6310
541.96503	6026
542.22266	6246
542.48029	5993
542.73792	6031
542.99554	6175
543.25317	6234
543.5108	6078
543.76837	6045
544.026	5893
544.28363	5916
544.5412	6135
544.79883	5955
545.0564	5909
545.31396	5968
545.57153	5844
545.82916	6024
546.08673	5836
546.3443	5898
546.60187	5924
546.85944	5810
547.117	5793
547.37457	5804
547.63208	5845
547.88965	5939
548.14722	5834
548.40472	5870
548.66229	5707
548.9198	5852
549.17737	5610
549.43488	5691
549.69238	5694
549.94989	5715
550.20746	5654
550.46497	5655
550.72247	5558
550.97998	5670
551.23749	5675
551.49493	5685
551.75244	5756
552.00995	5675
552.2674	5616
552.5249	5657
552.78235	5437
553.03986	5608
553.2973	5602
553.55481	5479
553.81226	5464
554.0697	5513
554.32715	5537
554.58459	5551
554.84204	5497
555.09949	5513
555.35693	5439
555.61438	5452
555.87177	5493
556.12921	5493
556.38666	5473
556.64404	5607
556.90149	5427
557.15887	5454
557.41626	5499
557.67371	5567
557.93109	5359
558.18848	5354
558.44586	5377
558.70325	5376
558.96063	5398
559.21802	5498
559.4754	5440
559.73273	5481
559.99011	5348
560.2475	5428
560.50482	5317
560.76221	5441
561.01953	5361
561.27686	5254
561.53424	5386
561.79156	5344
562.04889	5325
562.30621	5309
562.56354	5251
562.82086	5341
563.07819	5349
563.33551	5207
563.59277	5306
563.8501	5400
564.10742	5369
564.36469	5352
564.62201	5227
564.87927	5223
565.13654	5359
565.39386	5224
565.65112	5231
565.90839	5209
566.16565	5194
566.42291	5193
566.68018	5318
566.93744	5100
567.19464	5365
567.4519	5231
567.70917	5120
567.96637	5311
568.22363	5106
568.48083	5131
568.7381	5246
568.9953	5080
569.2525	5083
569.5097	5075
569.76691	5056
570.02411	4985
570.28131	4970
570.53851	5040
570.79572	4946
571.05292	4882
571.31006	5027
571.56726	4995
571.8244	4993
572.0816	5013
572.33875	4935
572.59589	5028
572.85309	5032
573.11023	5071
573.36737	4953
573.62451	5053
573.88165	4929
574.13879	4983
574.39587	4966
574.65302	4819
574.91016	4814
575.16724	4845
575.42438	4989
575.68146	4870
575.9386	4823
576.19568	4744
576.45276	4841
576.70984	4724
576.96692	4798
577.224	4813
577.48108	4799
577.73816	4815
577.99524	4648
578.25232	4699
578.50934	4876
578.76642	4709
579.02344	4696
579.28052	4663
579.53754	4795
579.79462	4668
580.05164	4659
580.30865	4731
580.56567	4609
580.82269	4592
581.07971	4608
581.33673	4701
581.59369	4478
581.85071	4717
582.10773	4765
582.36469	4514
582.6217	4599
582.87866	4656
583.13562	4545
583.39264	4452
583.6496	4446
583.90656	4554
584.16351	4479
584.42047	4415
584.67743	4397
584.93439	4473
585.19128	4411
585.44824	4495
585.70514	4475
585.9621	4398
586.21899	4402
586.47595	4312
586.73285	4405
586.98975	4476
587.24664	4390
587.50354	4254
587.76044	4342
588.01733	4096
588.27423	4270
588.53113	4317
588.78796	4270
589.04486	4229
589.3017	4095
589.55859	4048
589.81543	4265
590.07233	3944
590.32916	4103
590.586	4162
590.84283	4260
591.09967	4093
591.35651	4108
591.61334	4235
591.87012	4005
592.12695	4062
592.38373	4007
592.64056	4162
592.89734	4053
593.15417	3950
593.41095	3983
593.66772	4079
593.9245	3973
594.18127	4003
594.43805	4053
594.69482	3909
594.9516	3924
595.20837	3861
595.46509	4012
595.72186	3861
595.97858	3924
596.23535	3907
596.49207	3878
596.74878	3870
597.00555	3841
597.26227	3917
597.51898	3750
597.7757	3726
598.03235	3678
598.28906	3817
598.54578	3688
598.80243	3763
599.05914	3736
599.3158	3707
599.57251	3823
599.82916	3698
600.08582	3661
600.34247	3682
600.59918	3631
600.85583	3617
601.11243	3703
601.36908	3595
601.62573	3641
601.88239	3614
602.13898	3609
602.39563	3588
602.65222	3638
602.90881	3523
603.16547	3547
603.42206	3527
603.67865	3466
603.93524	3523
604.19183	3565
604.44843	3512
604.70496	3460
604.96155	3427
605.21814	3550
605.47467	3425
605.73126	3364
605.98779	3387
606.24432	3356
606.50085	3365
606.75739	3480
607.01392	3430
607.27045	3362
607.52698	3410
607.78351	3286
608.04004	3243
608.29651	3304
608.55304	3289
608.80951	3367
609.06604	3315
609.32251	3372
609.57898	3330
609.83545	3342
610.09192	3287
610.34839	3227
610.60486	3181
610.86133	3288
611.11774	3144
611.37421	3252
611.63062	3242
611.88708	3263
612.14349	3202
612.39996	3191
612.65637	3226
612.91278	3165
613.16919	3172
613.4256	3191
613.68201	3147
613.93835	3174
614.19476	3164
614.45117	2960
614.70752	3092
614.96387	3141
615.22028	2953
615.47662	2990
615.73297	3066
615.98932	2951
616.24567	3035
616.50201	3069
616.75836	3031
617.01471	3036
617.271	2916
617.52734	2990
617.78363	2933
618.03998	3005
618.29626	3019
618.55255	2967
618.80884	2990
619.06512	3015
619.32141	2921
619.5777	2878
619.83398	2839
620.09027	2845
620.3465	2842
620.60278	3006
620.85901	2845
621.1153	2770
621.37152	2841
621.62775	2897
621.88397	2857
622.1402	2743
622.39642	2922
622.65265	2881
622.90887	2883
623.16504	2795
623.42126	2830
623.67743	2766
623.93365	2730
624.18982	2821
624.44598	2825
624.70215	2680
624.95831	2670
625.21448	2781
625.47064	2699
625.72681	2618
625.98291	2629
626.23907	2676
626.49524	2681
626.75134	2675
627.00745	2723
627.26355	2556
627.51971	2618
627.77582	2621
628.03192	2602
628.28796	2584
628.54407	2580
628.80017	2643
629.05627	2507
629.31232	2515
629.56836	2602
629.82446	2475
630.08051	2545
630.33655	2589
630.59259	2519
630.84863	2494
631.10468	2622
631.36072	2439
631.6167	2496
631.87274	2445
632.12878	2494
632.38477	2500
632.64075	2455
632.89679	2485
633.15277	2457
633.40875	2431
633.66473	2398
633.92072	2495
634.17664	2418
634.43262	2370
634.6886	2528
634.94452	2425
635.2005	2276
635.45642	2338
635.71234	2278
635.96826	2330
636.22418	2326
636.4801	2325
636.73602	2370
636.99194	2293
637.24786	2351
637.50372	2301
637.75964	2277
638.0155	2253
638.27136	2252
638.52722	2290
638.78314	2245
639.039	2334
639.29486	2246
639.55066	2202
639.80652	2134
640.06238	2361
640.31818	2208
640.57404	2098
640.82983	2173
641.08563	2161
641.34149	2149
641.59729	2119
641.85309	2225
642.10889	2190
642.36462	2180
642.62042	2088
642.87622	2131
643.13196	2172
643.38776	2090
643.64349	2126
643.89923	2113
644.15497	2137
644.41071	2012
644.66644	1990
644.92218	2007
645.17792	2092
645.43359	2038
645.68933	1982
645.94507	1985
646.20074	1955
646.45642	1912
646.7121	1961
646.96777	2025
647.22345	1938
647.47913	1946
647.7348	1955
647.99048	1907
648.24609	2036
648.50177	1824
648.75739	1933
649.01306	1880
649.26868	1901
649.52429	1914
649.77991	1936
650.03552	1870
650.29114	1825
650.54669	1870
650.80231	1836
651.05792	1811
651.31348	1858
651.56903	1825
651.82465	1877
652.0802	1816
652.33575	1786
652.59131	1803
652.84686	1818
653.10236	1823
653.35791	1763
653.61346	1795
653.86896	1796
654.12445	1730
654.38	1808
654.6355	1794
654.89099	1833
655.14648	1688
655.40198	1742
655.65741	1742
655.9129	1657
656.1684	1726
656.42383	1718
656.67926	1676
656.93475	1660
657.19019	1692
657.44562	1621
657.70105	1709
657.95648	1696
658.21191	1691
658.46729	1662
658.72272	1631
658.97809	1669
659.23352	1686
659.48889	1560
659.74426	1617
659.99963	1608
660.255	1572
660.51038	1562
660.76575	1547
661.02106	1502
661.27643	1503
661.53174	1526
661.78711	1556
662.04242	1573
662.29773	1455
662.55304	1559
662.80835	1607
663.06366	1568
663.31897	1528
663.57428	1568
663.82953	1548
664.08484	1536
664.34009	1526
664.59534	1498
664.85059	1507
665.10583	1442
665.36108	1549
665.61633	1510
665.87158	1525
666.12677	1464
666.38202	1544
666.63721	1488
666.89246	1458
667.14764	1516
667.40283	1429
667.65802	1496
667.91321	1540
668.1684	1521
668.42358	1454
668.67871	1442
668.9339	1398
669.18903	1351
669.44415	1421
669.69934	1430
669.95447	1361
670.20959	1341
670.46466	1417
670.71979	1360
670.97491	1337
671.22998	1386
671.48511	1363
671.74017	1377
671.9953	1304
672.25037	1345
672.50543	1297
672.7605	1302
673.0155	1352
673.27057	1358
673.52563	1318
673.78064	1281
674.03571	1275
674.29071	1251
674.54572	1321
674.80072	1244
675.05573	1298
675.31073	1211
675.56573	1340
675.82074	1296
676.07568	1282
676.33069	1197
676.58563	1295
676.84058	1254
677.09552	1186
677.35046	1210
677.60541	1263
677.86035	1202
678.1153	1282
678.37024	1227
678.62512	1204
678.88	1262
679.13495	1236
679.38983	1235
679.64471	1224
679.8996	1252
680.15448	1185
680.40936	1200
680.66418	1224
680.91907	1220
681.17389	1151
681.42871	1129
681.68359	1146
681.93842	1147
682.19324	1132
682.44806	1115
682.70282	1117
682.95764	1144
683.21246	1094
683.46722	1133
683.72205	1116
683.97681	1142
684.23157	1018
684.48633	1098
684.74109	1079
684.99585	1209
685.25055	1075
685.50531	1094
685.76001	1122
686.01477	1106
686.26947	1063
686.52417	1074
686.77887	1034
687.03357	1154
687.28827	1053
687.54297	1066
687.79761	1100
688.05231	1049
688.30695	1056
688.56158	1103
688.81628	1056
689.07092	1073
689.32556	1072
689.58014	1030
689.83478	1023
690.08942	1059
690.34399	1041
690.59863	1052
690.85321	997
691.10779	1029
691.36237	1067
691.61694	1042
691.87152	1007
692.1261	1012
692.38062	1010
692.63519	926
692.88971	963
693.14423	1015
693.39874	998
693.65326	969
693.90778	1000
694.16229	957
694.41681	963
694.67133	964
694.92578	967
695.18024	961
695.43475	965
695.68921	962
695.94366	947
696.19812	918
696.45258	944
696.70697	887
696.96143	956
697.21582	912
697.47028	965
697.72467	959
697.97906	1013
698.23346	946
698.48785	851
698.74225	892
698.99658	945
699.25098	946
699.50531	992
699.7597	934
700.01404	916
700.26837	892
700.52271	907
700.77704	896
701.03137	827
701.28564	872
701.53998	874
701.79425	856
702.04858	852
702.30286	893
702.55713	829
702.8114	905
703.06567	873
703.31989	868
703.57416	896
703.82843	825
704.08264	763
704.33685	844
704.59106	808
704.84528	864
705.09949	865
705.3537	807
705.60791	855
705.86206	845
706.11627	800
706.37042	797
706.62457	815
706.87878	815
707.13293	830
707.38702	804
707.64117	810
707.89532	784
708.14941	781
708.40356	779
708.65765	797
708.91174	820
709.16583	784
709.41992	795
709.67401	750
709.9281	749
710.18213	782
710.43622	800
710.69025	778
710.94427	835
711.19836	754
711.45239	744
711.70636	746
711.96039	709
712.21442	733
712.46838	745
712.72241	730
712.97638	738
713.23035	734
713.48431	740
713.73828	739
713.99225	719
714.24622	731
714.50012	714
714.75409	713
715.008	730
715.2619	755
715.51581	723
715.76971	714
716.02362	720
716.27753	733
716.53143	701
716.78528	728
717.03912	727
717.29303	719
717.54688	701
717.80072	716
718.05457	705
718.30841	737
718.56219	695
718.81604	718
719.06982	682
719.32361	678
719.57745	696
719.83124	707
720.08502	712
720.33875	687
720.59253	704
720.84631	664
721.10004	676
721.35376	704
721.60754	663
721.86127	663
722.11499	679
722.36871	660
722.62238	679
722.8761	668
723.12976	664
723.38348	601
723.63715	680
723.89081	697
724.14447	663
724.39813	649
724.65179	695
724.9054	641
725.15906	663
725.41266	629
725.66626	656
725.91992	679
726.17352	674
726.42706	640
726.68066	666
726.93427	645
727.18781	636
727.44141	660
727.69495	664
727.94849	598
728.20203	642
728.45557	670
728.70911	622
728.96259	613
729.21613	617
729.4696	597
729.72314	613
729.97662	620
730.2301	615
730.48358	614
730.73706	591
730.99048	619
731.24396	588
731.49738	629
731.75079	569
732.00427	615
732.25769	564
732.51105	636
732.76447	614
733.01788	601
733.27124	600
733.52466	587
733.77802	605
734.03137	561
734.28473	566
734.53809	586
734.79144	592
735.0448	576
735.2981	556
735.55145	616
735.80475	552
736.05804	601
736.31134	596
736.56464	549
736.81793	585
737.07117	567
737.32446	583
737.5777	567
737.83093	535
738.08423	535
738.33746	563
738.59064	578
738.84387	582
739.09711	564
739.35028	564
739.60352	541
739.85669	578
740.10986	537
740.36304	557
740.61621	523
740.86938	579
741.1225	554
741.37567	541
741.62878	497
741.8819	525
742.13501	543
742.38812	564
742.64124	573
742.89435	548
743.1474	526
743.40051	530
743.65356	546
743.90662	504
744.15967	550
744.41272	555
744.66577	526
744.91882	544
745.17181	500
745.42487	547
745.67786	535
745.93085	544
746.18384	506
746.43683	513
746.68982	526
746.94275	520
747.19574	520
747.44867	517
747.7016	523
747.95453	483
748.20746	522
748.46039	520
748.71332	497
748.96625	507
749.21912	524
749.47198	455
749.72491	488
749.97778	515
750.23059	490
750.48346	479
750.73633	488
750.98914	517
751.242	498
751.49481	478
751.74762	500
752.00043	482
752.25323	496
752.50604	480
752.75879	464
753.0116	519
753.26434	482
753.51715	472
753.7699	500
754.02264	466
754.27533	536
754.52808	461
754.78082	471
755.03351	483
755.28619	457
755.53888	492
755.79156	474
756.04425	464
756.29694	481
756.54962	440
756.80225	494
757.05493	465
757.30756	461
757.56018	468
757.81281	485
758.06543	480
758.31799	475
758.57062	485
758.82318	475
759.07581	485
759.32837	468
759.58093	462
759.8335	462
760.086	449
760.33856	479
760.59106	485
760.84363	458
761.09613	439
761.34863	474
761.60114	487
761.85364	447
762.10608	452
762.35858	450
762.61102	454
762.86346	428
763.11597	437
763.36841	438
763.62079	469
763.87323	424
764.12567	417
764.37805	434
764.63043	451
764.88287	415
765.13525	416
765.38763	424
765.63995	443
765.89233	421
766.14465	431
766.39703	437
766.64935	434
766.90167	433
767.15399	439
767.40631	453
767.65857	448
767.91089	440
768.16315	450
768.41547	424
768.66772	414
768.91998	413
769.17218	400
769.42444	409
769.6767	430
769.92889	407
770.18109	411
770.43335	427
770.68555	446
770.93768	421
771.18988	432
771.44208	411
771.69421	423
771.94641	389
772.19855	407
772.45068	409
772.70282	429
772.9549	427
773.20703	424
773.45911	396
773.71124	430
773.96332	429
774.21539	415
774.46747	441
774.71954	422
774.97156	388
775.22363	413
775.47565	405
775.72772	432
775.97974	397
776.23175	392
776.4837	404
776.73572	392
776.98773	387
777.23969	386
777.49164	415
777.74359	419
777.99554	387
778.2475	395
778.49945	402
778.75134	393
779.0033	381
779.25519	400
779.50708	405
779.75897	396
780.01086	385
780.2627	374
780.51459	390
780.76642	371
781.01831	369
781.27014	390
781.52197	395
781.7738	393
782.02557	408
782.2774	390
782.52917	368
782.78101	372
783.03278	418
783.28455	385
783.53625	378
783.78802	411
784.03979	377
784.2915	383
784.54321	384
784.79498	387
785.04669	388
785.29834	371
785.55005	360
785.80176	398
786.05341	351
786.30505	373
786.5567	368
786.80835	405
787.06	381
787.31165	387
787.56323	413
787.81488	385
788.06647	383
788.31805	391
788.56964	389
788.82123	385
789.07281	372
789.32434	386
789.57593	354
789.82745	388
790.07898	375
790.33051	353
790.58203	365
790.8335	373
791.08502	376
791.33649	351
791.58795	381
791.83948	348
792.09088	364
792.34235	377
792.59381	371
792.84521	377
793.09668	379
793.34808	408
793.59949	398
793.85089	359
794.10229	371
794.35364	388
794.60504	370
794.85638	355
795.10773	357
795.35907	356
795.61041	369
795.86176	352
796.1131	368
796.36438	359
796.61566	352
796.86694	374
797.11823	364
797.36951	346
797.62079	372
797.87207	364
798.12329	350
798.37451	353
798.62573	365
798.87695	357
799.12817	347
799.37939	383
799.63055	341
799.88177	384
800.13293	379
800.38409	357
800.63525	344
800.88641	359
801.13751	337
801.38867	368
801.63977	365
801.89087	371
802.14197	345
802.39307	347
802.64417	360
802.89526	352
803.1463	350
803.39734	372
803.64844	357
803.89948	335
804.15045	344
804.40149	338
804.65253	372
804.9035	363
805.15448	372
805.40546	364
805.65643	348
805.90741	348
806.15839	337
806.4093	349
806.66028	366
806.91119	346
807.16211	352
807.41302	342
807.66388	352
807.91479	367
808.16565	351
808.41656	346
808.66742	350
808.91827	329
809.16913	344
809.41992	340
809.67078	345
809.92157	333
810.17236	350
810.42316	358
810.67395	337
810.92474	359
811.17554	324
811.42627	356
811.67706	327
811.9278	368
812.17853	343
812.42926	354
812.67993	349
812.93066	341
813.18134	338
813.43201	349
813.68268	329
813.93335	362
814.18402	357
814.43469	337
814.6853	361
814.93597	347
815.18658	336
815.43719	358
815.68781	344
815.93835	353
816.18896	351
816.43951	359
816.69012	330
816.94067	343
817.19122	350
817.44171	348
817.69226	354
817.94275	334
818.1933	299
818.44379	351
818.69427	351
818.94476	335
819.19519	321
819.44568	353
819.69611	345
819.94659	357
820.19702	324
820.44745	354
820.69781	345
820.94824	343
821.19861	355
821.44904	342
821.6994	336
821.94977	346
822.20013	321
822.45044	345
822.70081	348
822.95111	345
823.20142	332
823.45172	327
823.70203	333
823.95233	323
824.20264	318
824.45288	337
824.70313	339
824.95337	337
825.20361	339
825.45386	364
825.7041	321
825.95428	321
826.20453	326
826.45471	315
826.7049	328
826.95508	367
827.2052	326
827.45538	340
827.70551	331
827.95563	297
828.20575	347
828.45587	360
828.70599	323
828.95612	336
829.20618	347
829.45624	340
829.7063	338
829.95636	340
830.20642	321
830.45648	314
830.70648	323
830.95654	324
831.20654	338
831.45654	327
831.70654	343
831.95648	319
832.20648	325
832.45642	328
832.70636	321
832.9563	330
833.20624	330
833.45618	318
833.70612	353
833.95599	329
834.20587	320
834.45575	326
834.70563	323
834.95551	330
835.20532	331
835.4552	343
835.70502	327
835.95483	322
836.20465	339
836.45447	326
836.70428	329
836.95404	331
837.2038	324
837.45361	336
837.70337	312
837.95306	317
838.20282	322
838.45258	340
838.70227	322
838.95197	330
839.20166	330
839.45135	333
839.70105	370
839.95068	338
840.20032	327
840.45001	315
840.69965	327
840.94928	320
841.19885	310
841.44849	331
841.69806	334
841.94763	328
842.19727	313
842.44678	368
842.69635	352
842.94592	353
843.19543	340
843.44495	341
843.69446	361
843.94397	335
844.19348	333
844.44299	309
844.69244	337
844.94189	328
845.19141	310
845.4408	338
845.69025	343
845.9397	335
846.18909	331
846.43854	339
846.68793	343
846.93732	336
847.18665	343
847.43604	329
847.68536	339
847.93475	310
848.18408	318
848.43341	343
848.68274	329
848.93201	324
849.18134	326
849.4306	316
849.67987	341
849.92914	339
850.17841	349
850.42767	309
850.67688	325
850.92609	318
851.17529	325
851.4245	333
851.67371	311
851.92291	322
852.17206	311
852.42126	348
852.67041	337
852.91956	321
853.1687	293
853.41779	316
853.66693	330
853.91602	328
854.1651	322
854.41418	318
854.66327	317
854.91229	314
855.16138	336
855.4104	324
855.65942	299
