Date and Time:                Thu Apr 18 12:26:06.844 2024
504.82986	7820
505.08798	7931
505.34607	8075
505.60419	7698
505.86227	7826
506.12039	7928
506.37848	8015
506.63657	7729
506.89465	7945
507.15277	7940
507.41083	7791
507.66891	7795
507.927	7634
508.18509	7747
508.44315	7800
508.70123	7818
508.95929	7817
509.21735	7697
509.4754	7778
509.73346	7762
509.99152	7860
510.24957	7707
510.50763	7727
510.76569	7704
511.02371	7716
511.28174	7677
511.53979	7634
511.79782	7749
512.05585	7653
512.3139	7451
512.5719	7655
512.82996	7765
513.08795	7603
513.34595	7874
513.60394	7584
513.862	7476
514.12	7630
514.37799	7681
514.63599	7576
514.89398	7697
515.15198	7506
515.40997	7735
515.66797	7531
515.92596	7584
516.1839	7439
516.44189	7582
516.69989	7528
516.95782	7531
517.21582	7410
517.47375	7554
517.73175	7658
517.98969	7666
518.24762	7505
518.50562	7255
518.76355	7297
519.02148	7393
519.27942	7505
519.53735	7391
519.79529	7417
520.05322	7239
520.31116	7557
520.56909	7291
520.82703	7479
521.0849	7308
521.34283	7389
521.60077	7396
521.85864	7344
522.11658	7327
522.37445	7257
522.63239	7229
522.89026	7258
523.14819	7006
523.40607	7207
523.66394	7322
523.92181	7291
524.17969	7205
524.43756	7235
524.69543	7227
524.95331	7160
525.21118	7036
525.46906	6948
525.72693	7065
525.98474	6969
526.24261	6900
526.50049	6864
526.7583	6998
527.01617	6921
527.27399	6899
527.5318	6823
527.78967	6952
528.04749	6855
528.3053	6893
528.56311	6894
528.82098	6781
529.0788	6916
529.33661	6947
529.59442	6735
529.85217	6815
530.10999	6848
530.3678	6857
530.62561	6831
530.88336	6770
531.14117	6723
531.39893	6757
531.65674	6789
531.91449	6734
532.1723	6683
532.43005	6704
532.68781	6792
532.94556	6460
533.20337	6341
533.46112	6527
533.71887	6679
533.97662	6378
534.23438	6687
534.49207	6558
534.74982	6552
535.00757	6601
535.26532	6522
535.52301	6473
535.78076	6631
536.03845	6414
536.2962	6470
536.55389	6399
536.81158	6334
537.06934	6354
537.32703	6381
537.58472	6385
537.84241	6191
538.1001	6445
538.35779	6397
538.61548	6204
538.87317	6256
539.13086	6275
539.38849	6140
539.64618	6308
539.90387	6142
540.1615	6118
540.41919	6092
540.67682	5942
540.93445	6168
541.19214	6219
541.44977	6222
541.7074	6121
541.96503	5992
542.22266	6136
542.48029	6047
542.73792	5829
542.99554	5929
543.25317	6050
543.5108	5975
543.76837	5980
544.026	5882
544.28363	5764
544.5412	5909
544.79883	6017
545.0564	5922
545.31396	5937
545.57153	5813
545.82916	5954
546.08673	5794
546.3443	5805
546.60187	5709
546.85944	5732
547.117	5836
547.37457	5756
547.63208	5899
547.88965	5817
548.14722	5873
548.40472	5871
548.66229	5828
548.9198	5735
549.17737	5781
549.43488	5668
549.69238	5635
549.94989	5641
550.20746	5757
550.46497	5597
550.72247	5547
550.97998	5584
551.23749	5550
551.49493	5698
551.75244	5582
552.00995	5688
552.2674	5554
552.5249	5508
552.78235	5521
553.03986	5628
553.2973	5550
553.55481	5517
553.81226	5634
554.0697	5526
554.32715	5566
554.58459	5567
554.84204	5486
555.09949	5589
555.35693	5513
555.61438	5430
555.87177	5465
556.12921	5582
556.38666	5485
556.64404	5454
556.90149	5516
557.15887	5436
557.41626	5322
557.67371	5313
557.93109	5533
558.18848	5347
558.44586	5488
558.70325	5421
558.96063	5511
559.21802	5533
559.4754	5392
559.73273	5319
559.99011	5451
560.2475	5362
560.50482	5378
560.76221	5349
561.01953	5266
561.27686	5459
561.53424	5193
561.79156	5365
562.04889	5398
562.30621	5242
562.56354	5298
562.82086	5270
563.07819	5245
563.33551	5263
563.59277	5239
563.8501	5214
564.10742	5143
564.36469	5163
564.62201	5314
564.87927	5153
565.13654	5212
565.39386	5147
565.65112	5119
565.90839	5109
566.16565	5107
566.42291	5337
566.68018	5070
566.93744	5102
567.19464	5260
567.4519	5226
567.70917	5136
567.96637	5043
568.22363	5182
568.48083	5067
568.7381	5083
568.9953	5026
569.2525	5042
569.5097	5157
569.76691	5029
570.02411	5100
570.28131	5072
570.53851	5020
570.79572	5069
571.05292	4905
571.31006	5054
571.56726	4854
571.8244	4974
572.0816	5010
572.33875	4979
572.59589	5030
572.85309	4840
573.11023	4896
573.36737	4848
573.62451	4915
573.88165	4984
574.13879	4786
574.39587	5010
574.65302	4837
574.91016	4872
575.16724	4800
575.42438	4792
575.68146	4775
575.9386	4782
576.19568	4686
576.45276	4825
576.70984	4740
576.96692	4536
577.224	4653
577.48108	4785
577.73816	4814
577.99524	4719
578.25232	4802
578.50934	4649
578.76642	4660
579.02344	4852
579.28052	4632
579.53754	4764
579.79462	4660
580.05164	4590
580.30865	4766
580.56567	4618
580.82269	4613
581.07971	4608
581.33673	4505
581.59369	4457
581.85071	4367
582.10773	4710
582.36469	4557
582.6217	4511
582.87866	4597
583.13562	4578
583.39264	4366
583.6496	4378
583.90656	4469
584.16351	4489
584.42047	4452
584.67743	4514
584.93439	4379
585.19128	4330
585.44824	4490
585.70514	4399
585.9621	4369
586.21899	4302
586.47595	4268
586.73285	4211
586.98975	4139
587.24664	4308
587.50354	4280
587.76044	4203
588.01733	4258
588.27423	4229
588.53113	4256
588.78796	4342
589.04486	4133
589.3017	4167
589.55859	4182
589.81543	3972
590.07233	4157
590.32916	4180
590.586	4140
590.84283	4108
591.09967	4002
591.35651	4063
591.61334	4014
591.87012	4101
592.12695	3993
592.38373	4050
592.64056	3919
592.89734	4077
593.15417	4001
593.41095	3879
593.66772	3953
593.9245	3981
594.18127	4007
594.43805	3972
594.69482	3918
594.9516	3799
595.20837	3821
595.46509	3721
595.72186	3928
595.97858	3848
596.23535	3880
596.49207	3845
596.74878	3789
597.00555	3868
597.26227	3645
597.51898	3794
597.7757	3820
598.03235	3790
598.28906	3536
598.54578	3711
598.80243	3682
599.05914	3781
599.3158	3638
599.57251	3628
599.82916	3601
600.08582	3545
600.34247	3656
600.59918	3599
600.85583	3586
601.11243	3706
601.36908	3562
601.62573	3499
601.88239	3492
602.13898	3661
602.39563	3502
602.65222	3588
602.90881	3456
603.16547	3389
603.42206	3469
603.67865	3446
603.93524	3524
604.19183	3554
604.44843	3426
604.70496	3442
604.96155	3332
605.21814	3563
605.47467	3400
605.73126	3422
605.98779	3347
606.24432	3433
606.50085	3331
606.75739	3276
607.01392	3393
607.27045	3513
607.52698	3418
607.78351	3271
608.04004	3278
608.29651	3258
608.55304	3334
608.80951	3304
609.06604	3241
609.32251	3274
609.57898	3256
609.83545	3226
610.09192	3210
610.34839	3127
610.60486	3219
610.86133	3230
611.11774	3238
611.37421	3167
611.63062	3152
611.88708	3100
612.14349	3120
612.39996	3205
612.65637	3215
612.91278	3135
613.16919	3071
613.4256	3080
613.68201	3140
613.93835	3091
614.19476	3081
614.45117	3121
614.70752	3015
614.96387	2962
615.22028	3095
615.47662	3004
615.73297	3043
615.98932	3048
616.24567	2936
616.50201	3115
616.75836	3050
617.01471	2998
617.271	3012
617.52734	2950
617.78363	2997
618.03998	2963
618.29626	2968
618.55255	2986
618.80884	2993
619.06512	2933
619.32141	2981
619.5777	2999
619.83398	2860
620.09027	2905
620.3465	2820
620.60278	2887
620.85901	2850
621.1153	2939
621.37152	2818
621.62775	2764
621.88397	2791
622.1402	2793
622.39642	2764
622.65265	2807
622.90887	2746
623.16504	2784
623.42126	2796
623.67743	2867
623.93365	2698
624.18982	2773
624.44598	2674
624.70215	2762
624.95831	2863
625.21448	2786
625.47064	2680
625.72681	2678
625.98291	2637
626.23907	2706
626.49524	2607
626.75134	2589
627.00745	2679
627.26355	2633
627.51971	2606
627.77582	2584
628.03192	2612
628.28796	2631
628.54407	2515
628.80017	2624
629.05627	2494
629.31232	2641
629.56836	2442
629.82446	2610
630.08051	2521
630.33655	2429
630.59259	2410
630.84863	2575
631.10468	2439
631.36072	2539
631.6167	2533
631.87274	2539
632.12878	2396
632.38477	2517
632.64075	2436
632.89679	2458
633.15277	2381
633.40875	2433
633.66473	2320
633.92072	2345
634.17664	2336
634.43262	2410
634.6886	2413
634.94452	2334
635.2005	2352
635.45642	2347
635.71234	2312
635.96826	2278
636.22418	2294
636.4801	2232
636.73602	2155
636.99194	2289
637.24786	2321
637.50372	2275
637.75964	2278
638.0155	2299
638.27136	2171
638.52722	2178
638.78314	2229
639.039	2291
639.29486	2217
639.55066	2150
639.80652	2154
640.06238	2264
640.31818	2174
640.57404	2133
640.82983	2231
641.08563	2111
641.34149	2195
641.59729	2160
641.85309	2169
642.10889	2033
642.36462	2086
642.62042	2076
642.87622	2126
643.13196	2025
643.38776	1999
643.64349	2078
643.89923	2090
644.15497	2139
644.41071	2033
644.66644	2029
644.92218	1998
645.17792	1938
645.43359	1990
645.68933	1948
645.94507	2073
646.20074	1956
646.45642	1936
646.7121	1987
646.96777	1928
647.22345	1964
647.47913	1901
647.7348	1888
647.99048	1967
648.24609	1910
648.50177	1864
648.75739	1869
649.01306	1833
649.26868	1806
649.52429	1819
649.77991	1805
650.03552	1892
650.29114	1843
650.54669	1865
650.80231	1875
651.05792	1792
651.31348	1755
651.56903	1796
651.82465	1788
652.0802	1829
652.33575	1829
652.59131	1878
652.84686	1793
653.10236	1756
653.35791	1809
653.61346	1769
653.86896	1756
654.12445	1680
654.38	1698
654.6355	1762
654.89099	1768
655.14648	1789
655.40198	1688
655.65741	1663
655.9129	1679
656.1684	1670
656.42383	1751
656.67926	1695
656.93475	1606
657.19019	1650
657.44562	1605
657.70105	1621
657.95648	1615
658.21191	1616
658.46729	1634
658.72272	1622
658.97809	1638
659.23352	1596
659.48889	1589
659.74426	1538
659.99963	1560
660.255	1615
660.51038	1607
660.76575	1595
661.02106	1545
661.27643	1562
661.53174	1554
661.78711	1586
662.04242	1536
662.29773	1537
662.55304	1540
662.80835	1458
663.06366	1527
663.31897	1536
663.57428	1520
663.82953	1420
664.08484	1492
664.34009	1552
664.59534	1558
664.85059	1504
665.10583	1540
665.36108	1441
665.61633	1461
665.87158	1462
666.12677	1458
666.38202	1453
666.63721	1435
666.89246	1450
667.14764	1392
667.40283	1442
667.65802	1439
667.91321	1371
668.1684	1398
668.42358	1396
668.67871	1404
668.9339	1361
669.18903	1415
669.44415	1342
669.69934	1366
669.95447	1388
670.20959	1340
670.46466	1368
670.71979	1288
670.97491	1408
671.22998	1328
671.48511	1326
671.74017	1424
671.9953	1427
672.25037	1379
672.50543	1290
672.7605	1319
673.0155	1256
673.27057	1300
673.52563	1342
673.78064	1266
674.03571	1337
674.29071	1239
674.54572	1236
674.80072	1316
675.05573	1317
675.31073	1308
675.56573	1313
675.82074	1282
676.07568	1230
676.33069	1243
676.58563	1219
676.84058	1161
677.09552	1206
677.35046	1187
677.60541	1238
677.86035	1302
678.1153	1279
678.37024	1291
678.62512	1205
678.88	1185
679.13495	1239
679.38983	1234
679.64471	1193
679.8996	1148
680.15448	1182
680.40936	1179
680.66418	1167
680.91907	1218
681.17389	1130
681.42871	1170
681.68359	1101
681.93842	1154
682.19324	1122
682.44806	1174
682.70282	1133
682.95764	1167
683.21246	1180
683.46722	1113
683.72205	1110
683.97681	1067
684.23157	1109
684.48633	1103
684.74109	1087
684.99585	1140
685.25055	1119
685.50531	1118
685.76001	1102
686.01477	1101
686.26947	1063
686.52417	1103
686.77887	1110
687.03357	1071
687.28827	1128
687.54297	1049
687.79761	1061
688.05231	1066
688.30695	1048
688.56158	1021
688.81628	1006
689.07092	990
689.32556	991
689.58014	1055
689.83478	988
690.08942	997
690.34399	1009
690.59863	995
690.85321	996
691.10779	975
691.36237	984
691.61694	963
691.87152	950
692.1261	977
692.38062	997
692.63519	981
692.88971	1014
693.14423	1018
693.39874	1010
693.65326	1028
693.90778	978
694.16229	971
694.41681	1003
694.67133	962
694.92578	920
695.18024	933
695.43475	956
695.68921	978
695.94366	946
696.19812	952
696.45258	980
696.70697	932
696.96143	920
697.21582	903
697.47028	911
697.72467	948
697.97906	975
698.23346	937
698.48785	884
698.74225	904
698.99658	863
699.25098	877
699.50531	910
699.7597	897
700.01404	927
700.26837	864
700.52271	929
700.77704	872
701.03137	895
701.28564	938
701.53998	922
701.79425	889
702.04858	895
702.30286	890
702.55713	852
702.8114	820
703.06567	906
703.31989	850
703.57416	874
703.82843	767
704.08264	860
704.33685	856
704.59106	826
704.84528	802
705.09949	812
705.3537	808
705.60791	868
705.86206	829
706.11627	831
706.37042	827
706.62457	806
706.87878	821
707.13293	836
707.38702	762
707.64117	790
707.89532	822
708.14941	832
708.40356	812
708.65765	809
708.91174	803
709.16583	731
709.41992	826
709.67401	790
709.9281	819
710.18213	786
710.43622	806
710.69025	761
710.94427	754
711.19836	799
711.45239	740
711.70636	773
711.96039	734
712.21442	741
712.46838	786
712.72241	798
712.97638	732
713.23035	730
713.48431	758
713.73828	710
713.99225	659
714.24622	732
714.50012	663
714.75409	743
715.008	724
715.2619	695
715.51581	772
715.76971	740
716.02362	697
716.27753	712
716.53143	679
716.78528	676
717.03912	717
717.29303	731
717.54688	693
717.80072	707
718.05457	741
718.30841	704
718.56219	686
718.81604	655
719.06982	696
719.32361	704
719.57745	680
719.83124	662
720.08502	717
720.33875	695
720.59253	668
720.84631	663
721.10004	671
721.35376	657
721.60754	698
721.86127	658
722.11499	706
722.36871	677
722.62238	660
722.8761	690
723.12976	648
723.38348	650
723.63715	660
723.89081	659
724.14447	650
724.39813	668
724.65179	687
724.9054	606
725.15906	638
725.41266	633
725.66626	642
725.91992	667
726.17352	619
726.42706	608
726.68066	631
726.93427	610
727.18781	649
727.44141	668
727.69495	623
727.94849	630
728.20203	649
728.45557	683
728.70911	611
728.96259	633
729.21613	607
729.4696	611
729.72314	623
729.97662	602
730.2301	640
730.48358	601
730.73706	607
730.99048	618
731.24396	576
731.49738	600
731.75079	605
732.00427	631
732.25769	601
732.51105	577
732.76447	590
733.01788	559
733.27124	575
733.52466	600
733.77802	595
734.03137	589
734.28473	573
734.53809	594
734.79144	594
735.0448	585
735.2981	576
735.55145	572
735.80475	597
736.05804	579
736.31134	580
736.56464	572
736.81793	582
737.07117	592
737.32446	599
737.5777	580
737.83093	530
738.08423	599
738.33746	542
738.59064	551
738.84387	555
739.09711	589
739.35028	561
739.60352	599
739.85669	530
740.10986	554
740.36304	561
740.61621	571
740.86938	557
741.1225	548
741.37567	528
741.62878	535
741.8819	556
742.13501	514
742.38812	486
742.64124	514
742.89435	529
743.1474	534
743.40051	527
743.65356	548
743.90662	486
744.15967	520
744.41272	520
744.66577	491
744.91882	505
745.17181	510
745.42487	524
745.67786	511
745.93085	506
746.18384	508
746.43683	476
746.68982	527
746.94275	526
747.19574	495
747.44867	513
747.7016	517
747.95453	519
748.20746	502
748.46039	506
748.71332	518
748.96625	505
749.21912	471
749.47198	494
749.72491	517
749.97778	516
750.23059	496
750.48346	507
750.73633	496
750.98914	475
751.242	498
751.49481	496
751.74762	446
752.00043	468
752.25323	502
752.50604	501
752.75879	515
753.0116	485
753.26434	482
753.51715	476
753.7699	485
754.02264	448
754.27533	472
754.52808	509
754.78082	469
755.03351	482
755.28619	452
755.53888	470
755.79156	486
756.04425	485
756.29694	483
756.54962	472
756.80225	503
757.05493	439
757.30756	452
757.56018	438
757.81281	445
758.06543	487
758.31799	431
758.57062	490
758.82318	464
759.07581	468
759.32837	440
759.58093	454
759.8335	487
760.086	433
760.33856	474
760.59106	444
760.84363	464
761.09613	447
761.34863	456
761.60114	474
761.85364	471
762.10608	425
762.35858	433
762.61102	398
762.86346	434
763.11597	479
763.36841	453
763.62079	421
763.87323	431
764.12567	460
764.37805	434
764.63043	438
764.88287	444
765.13525	458
765.38763	422
765.63995	437
765.89233	447
766.14465	435
766.39703	402
766.64935	446
766.90167	458
767.15399	431
767.40631	463
767.65857	444
767.91089	399
768.16315	413
768.41547	393
768.66772	423
768.91998	405
769.17218	428
769.42444	447
769.6767	442
769.92889	409
770.18109	462
770.43335	422
770.68555	432
770.93768	402
771.18988	426
771.44208	431
771.69421	420
771.94641	407
772.19855	441
772.45068	436
772.70282	424
772.9549	419
773.20703	423
773.45911	406
773.71124	401
773.96332	414
774.21539	401
774.46747	421
774.71954	379
774.97156	415
775.22363	420
775.47565	420
775.72772	402
775.97974	386
776.23175	419
776.4837	394
776.73572	427
776.98773	404
777.23969	401
777.49164	405
777.74359	382
777.99554	400
778.2475	396
778.49945	419
778.75134	417
779.0033	380
779.25519	424
779.50708	389
779.75897	409
780.01086	430
780.2627	399
780.51459	385
780.76642	396
781.01831	397
781.27014	403
781.52197	397
781.7738	388
782.02557	421
782.2774	401
782.52917	427
782.78101	399
783.03278	415
783.28455	404
783.53625	387
783.78802	400
784.03979	358
784.2915	368
784.54321	405
784.79498	384
785.04669	390
785.29834	383
785.55005	396
785.80176	383
786.05341	385
786.30505	420
786.5567	388
786.80835	375
787.06	378
787.31165	378
787.56323	391
787.81488	405
788.06647	369
788.31805	381
788.56964	365
788.82123	359
789.07281	394
789.32434	376
789.57593	394
789.82745	386
790.07898	376
790.33051	399
790.58203	386
790.8335	404
791.08502	368
791.33649	367
791.58795	369
791.83948	374
792.09088	371
792.34235	374
792.59381	364
792.84521	364
793.09668	366
793.34808	348
793.59949	402
793.85089	388
794.10229	363
794.35364	372
794.60504	364
794.85638	373
795.10773	370
795.35907	369
795.61041	365
795.86176	362
796.1131	371
796.36438	387
796.61566	355
796.86694	377
797.11823	371
797.36951	352
797.62079	348
797.87207	377
798.12329	359
798.37451	354
798.62573	355
798.87695	365
799.12817	362
799.37939	347
799.63055	369
799.88177	328
800.13293	343
800.38409	364
800.63525	360
800.88641	368
801.13751	365
801.38867	369
801.63977	345
801.89087	367
802.14197	365
802.39307	344
802.64417	350
802.89526	365
803.1463	362
803.39734	360
803.64844	360
803.89948	350
804.15045	343
804.40149	353
804.65253	350
804.9035	340
805.15448	372
805.40546	343
805.65643	356
805.90741	368
806.15839	353
806.4093	364
806.66028	391
806.91119	335
807.16211	356
807.41302	332
807.66388	353
807.91479	345
808.16565	364
808.41656	363
808.66742	333
808.91827	345
809.16913	341
809.41992	339
809.67078	370
809.92157	343
810.17236	344
810.42316	348
810.67395	359
810.92474	345
811.17554	339
811.42627	351
811.67706	367
811.9278	353
812.17853	356
812.42926	351
812.67993	359
812.93066	363
813.18134	350
813.43201	339
813.68268	348
813.93335	351
814.18402	325
814.43469	340
814.6853	334
814.93597	339
815.18658	361
815.43719	349
815.68781	324
815.93835	320
816.18896	355
816.43951	366
816.69012	354
816.94067	339
817.19122	356
817.44171	312
817.69226	335
817.94275	365
818.1933	320
818.44379	343
818.69427	345
818.94476	321
819.19519	341
819.44568	326
819.69611	344
819.94659	339
820.19702	329
820.44745	336
820.69781	329
820.94824	347
821.19861	348
821.44904	344
821.6994	350
821.94977	340
822.20013	354
822.45044	347
822.70081	331
822.95111	336
823.20142	317
823.45172	336
823.70203	374
823.95233	349
824.20264	336
824.45288	342
824.70313	330
824.95337	323
825.20361	307
825.45386	351
825.7041	344
825.95428	336
826.20453	327
826.45471	324
826.7049	340
826.95508	340
827.2052	354
827.45538	336
827.70551	327
827.95563	357
828.20575	325
828.45587	345
828.70599	359
828.95612	316
829.20618	336
829.45624	369
829.7063	334
829.95636	324
830.20642	329
830.45648	334
830.70648	334
830.95654	332
831.20654	331
831.45654	339
831.70654	320
831.95648	340
832.20648	328
832.45642	346
832.70636	359
832.9563	336
833.20624	310
833.45618	339
833.70612	332
833.95599	310
834.20587	310
834.45575	334
834.70563	350
834.95551	346
835.20532	343
835.4552	326
835.70502	329
835.95483	347
836.20465	318
836.45447	346
836.70428	342
836.95404	353
837.2038	327
837.45361	344
837.70337	317
837.95306	320
838.20282	331
838.45258	331
838.70227	317
838.95197	332
839.20166	332
839.45135	318
839.70105	321
839.95068	327
840.20032	341
840.45001	337
840.69965	322
840.94928	328
841.19885	330
841.44849	340
841.69806	338
841.94763	349
842.19727	335
842.44678	322
842.69635	333
842.94592	298
843.19543	317
843.44495	348
843.69446	327
843.94397	330
844.19348	321
844.44299	344
844.69244	340
844.94189	347
845.19141	332
845.4408	320
845.69025	349
845.9397	344
846.18909	332
846.43854	344
846.68793	319
846.93732	332
847.18665	313
847.43604	329
847.68536	344
847.93475	319
848.18408	328
848.43341	334
848.68274	316
848.93201	337
849.18134	312
849.4306	323
849.67987	333
849.92914	313
850.17841	329
850.42767	302
850.67688	344
850.92609	334
851.17529	323
851.4245	321
851.67371	368
851.92291	305
852.17206	323
852.42126	329
852.67041	309
852.91956	325
853.1687	338
853.41779	325
853.66693	323
853.91602	323
854.1651	313
854.41418	339
854.66327	319
854.91229	312
855.16138	353
855.4104	337
855.65942	316
