Date and Time:                Tue Apr 16 14:25:17.054 2024
504.82986	5792
505.08798	5749
505.34607	5717
505.60419	5641
505.86227	5914
506.12039	5599
506.37848	5803
506.63657	5814
506.89465	5636
507.15277	5768
507.41083	5759
507.66891	5751
507.927	5766
508.18509	5709
508.44315	5722
508.70123	5692
508.95929	5675
509.21735	5843
509.4754	5659
509.73346	5588
509.99152	5784
510.24957	5735
510.50763	5563
510.76569	5748
511.02371	5763
511.28174	5682
511.53979	5719
511.79782	5642
512.05585	5687
512.3139	5530
512.5719	5672
512.82996	5749
513.08795	5622
513.34595	5648
513.60394	5747
513.862	5707
514.12	5570
514.37799	5594
514.63599	5681
514.89398	5678
515.15198	5678
515.40997	5759
515.66797	5658
515.92596	5606
516.1839	5719
516.44189	5318
516.69989	5476
516.95782	5360
517.21582	5611
517.47375	5588
517.73175	5532
517.98969	5581
518.24762	5496
518.50562	5528
518.76355	5546
519.02148	5356
519.27942	5444
519.53735	5431
519.79529	5484
520.05322	5577
520.31116	5406
520.56909	5524
520.82703	5406
521.0849	5344
521.34283	5451
521.60077	5534
521.85864	5497
522.11658	5455
522.37445	5463
522.63239	5337
522.89026	5263
523.14819	5322
523.40607	5308
523.66394	5326
523.92181	5439
524.17969	5351
524.43756	5273
524.69543	5324
524.95331	5353
525.21118	5195
525.46906	5326
525.72693	5248
525.98474	5211
526.24261	5233
526.50049	5277
526.7583	5324
527.01617	5282
527.27399	5310
527.5318	5213
527.78967	5100
528.04749	5110
528.3053	5094
528.56311	5133
528.82098	5113
529.0788	5196
529.33661	5130
529.59442	5249
529.85217	5126
530.10999	5035
530.3678	5116
530.62561	5012
530.88336	5080
531.14117	5137
531.39893	5022
531.65674	5266
531.91449	4986
532.1723	5116
532.43005	5006
532.68781	4977
532.94556	4925
533.20337	4920
533.46112	4959
533.71887	4909
533.97662	5012
534.23438	5127
534.49207	4814
534.74982	4940
535.00757	4910
535.26532	5022
535.52301	4766
535.78076	4856
536.03845	4862
536.2962	4727
536.55389	4919
536.81158	4863
537.06934	4890
537.32703	4795
537.58472	4901
537.84241	4742
538.1001	4865
538.35779	4786
538.61548	4827
538.87317	4796
539.13086	4819
539.38849	4707
539.64618	4681
539.90387	4769
540.1615	4815
540.41919	4572
540.67682	4699
540.93445	4703
541.19214	4677
541.44977	4783
541.7074	4641
541.96503	4642
542.22266	4608
542.48029	4645
542.73792	4517
542.99554	4596
543.25317	4585
543.5108	4633
543.76837	4485
544.026	4608
544.28363	4618
544.5412	4515
544.79883	4436
545.0564	4402
545.31396	4627
545.57153	4534
545.82916	4434
546.08673	4614
546.3443	4510
546.60187	4562
546.85944	4532
547.117	4372
547.37457	4347
547.63208	4517
547.88965	4458
548.14722	4548
548.40472	4443
548.66229	4506
548.9198	4266
549.17737	4323
549.43488	4316
549.69238	4451
549.94989	4366
550.20746	4534
550.46497	4289
550.72247	4477
550.97998	4401
551.23749	4281
551.49493	4550
551.75244	4367
552.00995	4387
552.2674	4251
552.5249	4221
552.78235	4265
553.03986	4509
553.2973	4244
553.55481	4136
553.81226	4339
554.0697	4195
554.32715	4208
554.58459	4297
554.84204	4238
555.09949	4208
555.35693	4247
555.61438	4256
555.87177	4172
556.12921	4151
556.38666	4217
556.64404	4212
556.90149	4161
557.15887	4182
557.41626	4227
557.67371	4248
557.93109	4133
558.18848	4214
558.44586	4221
558.70325	4129
558.96063	4119
559.21802	4184
559.4754	4231
559.73273	4061
559.99011	4182
560.2475	4107
560.50482	4112
560.76221	4269
561.01953	4180
561.27686	4057
561.53424	4192
561.79156	4119
562.04889	4074
562.30621	4112
562.56354	3957
562.82086	3983
563.07819	3984
563.33551	4119
563.59277	4076
563.8501	4283
564.10742	4064
564.36469	3967
564.62201	4096
564.87927	3899
565.13654	4016
565.39386	4048
565.65112	4015
565.90839	4018
566.16565	4175
566.42291	3933
566.68018	4044
566.93744	4047
567.19464	3887
567.4519	4001
567.70917	3885
567.96637	3939
568.22363	4050
568.48083	3817
568.7381	3934
568.9953	3996
569.2525	3807
569.5097	3891
569.76691	3837
570.02411	3853
570.28131	3901
570.53851	3808
570.79572	3830
571.05292	3913
571.31006	3862
571.56726	3894
571.8244	3834
572.0816	3780
572.33875	3736
572.59589	3822
572.85309	3924
573.11023	3745
573.36737	3759
573.62451	3733
573.88165	3821
574.13879	3832
574.39587	3763
574.65302	3752
574.91016	3760
575.16724	3792
575.42438	3771
575.68146	3607
575.9386	3740
576.19568	3755
576.45276	3758
576.70984	3659
576.96692	3686
577.224	3781
577.48108	3763
577.73816	3760
577.99524	3737
578.25232	3541
578.50934	3650
578.76642	3616
579.02344	3613
579.28052	3653
579.53754	3513
579.79462	3539
580.05164	3558
580.30865	3524
580.56567	3495
580.82269	3537
581.07971	3550
581.33673	3513
581.59369	3522
581.85071	3582
582.10773	3555
582.36469	3524
582.6217	3497
582.87866	3421
583.13562	3506
583.39264	3473
583.6496	3478
583.90656	3374
584.16351	3436
584.42047	3444
584.67743	3491
584.93439	3487
585.19128	3373
585.44824	3326
585.70514	3376
585.9621	3381
586.21899	3409
586.47595	3399
586.73285	3333
586.98975	3266
587.24664	3359
587.50354	3200
587.76044	3310
588.01733	3395
588.27423	3237
588.53113	3374
588.78796	3360
589.04486	3317
589.3017	3325
589.55859	3231
589.81543	3306
590.07233	3327
590.32916	3289
590.586	3306
590.84283	3258
591.09967	3249
591.35651	3238
591.61334	3211
591.87012	3205
592.12695	3132
592.38373	3222
592.64056	3215
592.89734	3128
593.15417	3134
593.41095	3101
593.66772	3093
593.9245	3103
594.18127	3057
594.43805	3138
594.69482	3092
594.9516	3014
595.20837	3128
595.46509	3214
595.72186	3132
595.97858	3003
596.23535	3066
596.49207	2965
596.74878	3061
597.00555	3045
597.26227	2946
597.51898	2949
597.7757	3046
598.03235	2986
598.28906	3049
598.54578	2897
598.80243	2904
599.05914	2884
599.3158	2914
599.57251	2975
599.82916	3037
600.08582	2931
600.34247	2871
600.59918	2844
600.85583	2930
601.11243	2906
601.36908	2937
601.62573	2855
601.88239	2879
602.13898	2818
602.39563	2872
602.65222	2894
602.90881	2878
603.16547	2741
603.42206	2825
603.67865	2859
603.93524	2839
604.19183	2799
604.44843	2784
604.70496	2793
604.96155	2823
605.21814	2807
605.47467	2712
605.73126	2677
605.98779	2769
606.24432	2748
606.50085	2764
606.75739	2765
607.01392	2691
607.27045	2696
607.52698	2761
607.78351	2675
608.04004	2678
608.29651	2735
608.55304	2734
608.80951	2589
609.06604	2658
609.32251	2734
609.57898	2665
609.83545	2772
610.09192	2521
610.34839	2633
610.60486	2622
610.86133	2549
611.11774	2553
611.37421	2576
611.63062	2605
611.88708	2546
612.14349	2574
612.39996	2634
612.65637	2644
612.91278	2517
613.16919	2568
613.4256	2520
613.68201	2615
613.93835	2550
614.19476	2534
614.45117	2519
614.70752	2433
614.96387	2541
615.22028	2417
615.47662	2511
615.73297	2465
615.98932	2443
616.24567	2421
616.50201	2469
616.75836	2487
617.01471	2553
617.271	2498
617.52734	2517
617.78363	2395
618.03998	2421
618.29626	2443
618.55255	2422
618.80884	2422
619.06512	2403
619.32141	2414
619.5777	2403
619.83398	2333
620.09027	2364
620.3465	2371
620.60278	2386
620.85901	2400
621.1153	2364
621.37152	2415
621.62775	2355
621.88397	2361
622.1402	2329
622.39642	2314
622.65265	2235
622.90887	2353
623.16504	2252
623.42126	2191
623.67743	2344
623.93365	2375
624.18982	2348
624.44598	2319
624.70215	2278
624.95831	2342
625.21448	2321
625.47064	2278
625.72681	2213
625.98291	2334
626.23907	2250
626.49524	2219
626.75134	2251
627.00745	2226
627.26355	2184
627.51971	2163
627.77582	2277
628.03192	2155
628.28796	2159
628.54407	2200
628.80017	2202
629.05627	2233
629.31232	2167
629.56836	2200
629.82446	2094
630.08051	2194
630.33655	2165
630.59259	2110
630.84863	2164
631.10468	2066
631.36072	2099
631.6167	1983
631.87274	2098
632.12878	2156
632.38477	2113
632.64075	2034
632.89679	2092
633.15277	1985
633.40875	2117
633.66473	2047
633.92072	2048
634.17664	2012
634.43262	2079
634.6886	1983
634.94452	1963
635.2005	2023
635.45642	1962
635.71234	1919
635.96826	2035
636.22418	2018
636.4801	1885
636.73602	1879
636.99194	1911
637.24786	1953
637.50372	1951
637.75964	1938
638.0155	1946
638.27136	2044
638.52722	1845
638.78314	1936
639.039	1860
639.29486	1858
639.55066	1884
639.80652	1828
640.06238	1893
640.31818	1823
640.57404	1780
640.82983	1747
641.08563	1766
641.34149	1830
641.59729	1840
641.85309	1746
642.10889	1856
642.36462	1771
642.62042	1829
642.87622	1801
643.13196	1749
643.38776	1761
643.64349	1789
643.89923	1782
644.15497	1680
644.41071	1753
644.66644	1711
644.92218	1742
645.17792	1760
645.43359	1719
645.68933	1693
645.94507	1684
646.20074	1603
646.45642	1640
646.7121	1684
646.96777	1642
647.22345	1636
647.47913	1637
647.7348	1662
647.99048	1641
648.24609	1585
648.50177	1617
648.75739	1613
649.01306	1521
649.26868	1580
649.52429	1611
649.77991	1575
650.03552	1531
650.29114	1570
650.54669	1568
650.80231	1549
651.05792	1569
651.31348	1541
651.56903	1624
651.82465	1479
652.0802	1518
652.33575	1559
652.59131	1603
652.84686	1526
653.10236	1481
653.35791	1438
653.61346	1510
653.86896	1468
654.12445	1432
654.38	1429
654.6355	1505
654.89099	1412
655.14648	1454
655.40198	1513
655.65741	1401
655.9129	1432
656.1684	1432
656.42383	1450
656.67926	1452
656.93475	1402
657.19019	1445
657.44562	1409
657.70105	1397
657.95648	1482
658.21191	1325
658.46729	1396
658.72272	1402
658.97809	1348
659.23352	1444
659.48889	1371
659.74426	1343
659.99963	1348
660.255	1324
660.51038	1376
660.76575	1299
661.02106	1286
661.27643	1323
661.53174	1345
661.78711	1352
662.04242	1291
662.29773	1297
662.55304	1318
662.80835	1275
663.06366	1281
663.31897	1271
663.57428	1272
663.82953	1269
664.08484	1263
664.34009	1265
664.59534	1207
664.85059	1311
665.10583	1318
665.36108	1266
665.61633	1225
665.87158	1209
666.12677	1222
666.38202	1246
666.63721	1205
666.89246	1246
667.14764	1251
667.40283	1175
667.65802	1244
667.91321	1204
668.1684	1187
668.42358	1278
668.67871	1232
668.9339	1235
669.18903	1223
669.44415	1198
669.69934	1102
669.95447	1137
670.20959	1210
670.46466	1174
670.71979	1177
670.97491	1170
671.22998	1161
671.48511	1130
671.74017	1092
671.9953	1145
672.25037	1158
672.50543	1100
672.7605	1136
673.0155	1143
673.27057	1118
673.52563	1110
673.78064	1153
674.03571	1091
674.29071	1068
674.54572	1118
674.80072	1052
675.05573	1050
675.31073	1074
675.56573	1077
675.82074	1087
676.07568	1102
676.33069	1117
676.58563	1075
676.84058	1074
677.09552	1067
677.35046	1057
677.60541	1020
677.86035	1067
678.1153	1046
678.37024	1034
678.62512	1038
678.88	1019
679.13495	1012
679.38983	1025
679.64471	1054
679.8996	1066
680.15448	1038
680.40936	995
680.66418	1025
680.91907	995
681.17389	989
681.42871	1032
681.68359	1040
681.93842	991
682.19324	958
682.44806	981
682.70282	1018
682.95764	1026
683.21246	996
683.46722	937
683.72205	943
683.97681	996
684.23157	963
684.48633	906
684.74109	983
684.99585	978
685.25055	990
685.50531	931
685.76001	982
686.01477	912
686.26947	931
686.52417	912
686.77887	1017
687.03357	961
687.28827	962
687.54297	946
687.79761	934
688.05231	973
688.30695	917
688.56158	940
688.81628	886
689.07092	914
689.32556	914
689.58014	944
689.83478	906
690.08942	868
690.34399	850
690.59863	919
690.85321	865
691.10779	866
691.36237	847
691.61694	871
691.87152	912
692.1261	877
692.38062	868
692.63519	870
692.88971	873
693.14423	872
693.39874	850
693.65326	869
693.90778	853
694.16229	849
694.41681	893
694.67133	867
694.92578	861
695.18024	808
695.43475	807
695.68921	842
695.94366	854
696.19812	790
696.45258	832
696.70697	802
696.96143	762
697.21582	792
697.47028	871
697.72467	860
697.97906	806
698.23346	801
698.48785	789
698.74225	773
698.99658	768
699.25098	803
699.50531	768
699.7597	782
700.01404	746
700.26837	780
700.52271	777
700.77704	734
701.03137	732
701.28564	778
701.53998	749
701.79425	769
702.04858	729
702.30286	767
702.55713	751
702.8114	726
703.06567	722
703.31989	720
703.57416	735
703.82843	773
704.08264	741
704.33685	715
704.59106	729
704.84528	738
705.09949	697
705.3537	703
705.60791	682
705.86206	730
706.11627	676
706.37042	755
706.62457	692
706.87878	724
707.13293	693
707.38702	726
707.64117	699
707.89532	703
708.14941	703
708.40356	701
708.65765	700
708.91174	692
709.16583	713
709.41992	705
709.67401	690
709.9281	699
710.18213	703
710.43622	705
710.69025	678
710.94427	702
711.19836	678
711.45239	632
711.70636	646
711.96039	713
712.21442	680
712.46838	647
712.72241	661
712.97638	623
713.23035	661
713.48431	652
713.73828	595
713.99225	672
714.24622	653
714.50012	641
714.75409	632
715.008	615
715.2619	676
715.51581	639
715.76971	592
716.02362	628
716.27753	629
716.53143	604
716.78528	624
717.03912	601
717.29303	613
717.54688	652
717.80072	623
718.05457	635
718.30841	629
718.56219	614
718.81604	601
719.06982	628
719.32361	609
719.57745	588
719.83124	596
720.08502	575
720.33875	598
720.59253	569
720.84631	604
721.10004	591
721.35376	602
721.60754	590
721.86127	636
722.11499	616
722.36871	603
722.62238	553
722.8761	586
723.12976	605
723.38348	579
723.63715	550
723.89081	611
724.14447	616
724.39813	620
724.65179	616
724.9054	589
725.15906	599
725.41266	618
725.66626	594
725.91992	567
726.17352	618
726.42706	599
726.68066	545
726.93427	569
727.18781	584
727.44141	582
727.69495	553
727.94849	600
728.20203	596
728.45557	541
728.70911	567
728.96259	605
729.21613	560
729.4696	538
729.72314	548
729.97662	565
730.2301	556
730.48358	571
730.73706	534
730.99048	534
731.24396	560
731.49738	517
731.75079	564
732.00427	531
732.25769	518
732.51105	516
732.76447	538
733.01788	533
733.27124	566
733.52466	532
733.77802	542
734.03137	529
734.28473	525
734.53809	535
734.79144	549
735.0448	494
735.2981	516
735.55145	504
735.80475	518
736.05804	530
736.31134	545
736.56464	482
736.81793	516
737.07117	521
737.32446	548
737.5777	490
737.83093	492
738.08423	520
738.33746	514
738.59064	520
738.84387	516
739.09711	481
739.35028	499
739.60352	502
739.85669	505
740.10986	501
740.36304	496
740.61621	515
740.86938	477
741.1225	490
741.37567	510
741.62878	481
741.8819	513
742.13501	505
742.38812	470
742.64124	529
742.89435	475
743.1474	477
743.40051	492
743.65356	470
743.90662	491
744.15967	504
744.41272	529
744.66577	495
744.91882	470
745.17181	479
745.42487	459
745.67786	473
745.93085	468
746.18384	438
746.43683	475
746.68982	450
746.94275	455
747.19574	485
747.44867	487
747.7016	463
747.95453	489
748.20746	497
748.46039	485
748.71332	517
748.96625	468
749.21912	477
749.47198	452
749.72491	458
749.97778	463
750.23059	475
750.48346	449
750.73633	470
750.98914	465
751.242	465
751.49481	451
751.74762	424
752.00043	432
752.25323	476
752.50604	431
752.75879	439
753.0116	462
753.26434	429
753.51715	448
753.7699	449
754.02264	447
754.27533	409
754.52808	428
754.78082	435
755.03351	418
755.28619	457
755.53888	424
755.79156	445
756.04425	431
756.29694	438
756.54962	430
756.80225	436
757.05493	427
757.30756	416
757.56018	460
757.81281	422
758.06543	428
758.31799	451
758.57062	413
758.82318	388
759.07581	437
759.32837	450
759.58093	442
759.8335	424
760.086	416
760.33856	415
760.59106	407
760.84363	428
761.09613	447
761.34863	456
761.60114	408
761.85364	426
762.10608	427
762.35858	414
762.61102	411
762.86346	421
763.11597	414
763.36841	433
763.62079	430
763.87323	418
764.12567	406
764.37805	403
764.63043	425
764.88287	424
765.13525	418
765.38763	377
765.63995	395
765.89233	395
766.14465	435
766.39703	404
766.64935	438
766.90167	387
767.15399	386
767.40631	370
767.65857	386
767.91089	396
768.16315	394
768.41547	414
768.66772	423
768.91998	391
769.17218	399
769.42444	365
769.6767	392
769.92889	381
770.18109	402
770.43335	381
770.68555	399
770.93768	401
771.18988	366
771.44208	404
771.69421	369
771.94641	381
772.19855	388
772.45068	370
772.70282	383
772.9549	385
773.20703	382
773.45911	378
773.71124	388
773.96332	406
774.21539	404
774.46747	371
774.71954	396
774.97156	400
775.22363	368
775.47565	377
775.72772	377
775.97974	365
776.23175	378
776.4837	376
776.73572	390
776.98773	381
777.23969	387
777.49164	368
777.74359	369
777.99554	384
778.2475	365
778.49945	371
778.75134	404
779.0033	367
779.25519	360
779.50708	383
779.75897	395
780.01086	382
780.2627	368
780.51459	384
780.76642	372
781.01831	389
781.27014	364
781.52197	364
781.7738	357
782.02557	378
782.2774	384
782.52917	349
782.78101	366
783.03278	381
783.28455	343
783.53625	406
783.78802	345
784.03979	374
784.2915	356
784.54321	362
784.79498	388
785.04669	372
785.29834	347
785.55005	370
785.80176	368
786.05341	368
786.30505	330
786.5567	378
786.80835	355
787.06	390
787.31165	360
787.56323	385
787.81488	354
788.06647	360
788.31805	369
788.56964	359
788.82123	360
789.07281	355
789.32434	377
789.57593	333
789.82745	372
790.07898	337
790.33051	360
790.58203	337
790.8335	379
791.08502	368
791.33649	351
791.58795	367
791.83948	367
792.09088	342
792.34235	365
792.59381	373
792.84521	333
793.09668	332
793.34808	336
793.59949	364
793.85089	359
794.10229	352
794.35364	373
794.60504	324
794.85638	358
795.10773	359
795.35907	344
795.61041	348
795.86176	343
796.1131	347
796.36438	355
796.61566	360
796.86694	348
797.11823	362
797.36951	355
797.62079	331
797.87207	345
798.12329	359
798.37451	332
798.62573	363
798.87695	353
799.12817	330
799.37939	339
799.63055	364
799.88177	345
800.13293	358
800.38409	353
800.63525	365
800.88641	357
801.13751	359
801.38867	328
801.63977	342
801.89087	330
802.14197	341
802.39307	360
802.64417	347
802.89526	342
803.1463	333
803.39734	323
803.64844	355
803.89948	328
804.15045	316
804.40149	342
804.65253	342
804.9035	344
805.15448	360
805.40546	338
805.65643	350
805.90741	371
806.15839	352
806.4093	326
806.66028	338
806.91119	309
807.16211	339
807.41302	328
807.66388	341
807.91479	304
808.16565	354
808.41656	327
808.66742	359
808.91827	345
809.16913	328
809.41992	346
809.67078	317
809.92157	336
810.17236	322
810.42316	314
810.67395	338
810.92474	326
811.17554	369
811.42627	345
811.67706	330
811.9278	318
812.17853	336
812.42926	347
812.67993	325
812.93066	344
813.18134	340
813.43201	314
813.68268	329
813.93335	332
814.18402	318
814.43469	342
814.6853	339
814.93597	348
815.18658	335
815.43719	326
815.68781	331
815.93835	318
816.18896	330
816.43951	307
816.69012	350
816.94067	352
817.19122	350
817.44171	343
817.69226	322
817.94275	353
818.1933	340
818.44379	336
818.69427	323
818.94476	315
819.19519	328
819.44568	349
819.69611	322
819.94659	342
820.19702	303
820.44745	335
820.69781	328
820.94824	324
821.19861	331
821.44904	350
821.6994	359
821.94977	325
822.20013	335
822.45044	300
822.70081	312
822.95111	330
823.20142	331
823.45172	333
823.70203	326
823.95233	325
824.20264	298
824.45288	305
824.70313	311
824.95337	325
825.20361	315
825.45386	316
825.7041	354
825.95428	321
826.20453	332
826.45471	316
826.7049	331
826.95508	340
827.2052	349
827.45538	338
827.70551	317
827.95563	328
828.20575	334
828.45587	331
828.70599	326
828.95612	326
829.20618	314
829.45624	345
829.7063	321
829.95636	325
830.20642	336
830.45648	309
830.70648	331
830.95654	321
831.20654	329
831.45654	328
831.70654	323
831.95648	321
832.20648	307
832.45642	319
832.70636	317
832.9563	315
833.20624	326
833.45618	324
833.70612	315
833.95599	332
834.20587	317
834.45575	309
834.70563	332
834.95551	333
835.20532	333
835.4552	311
835.70502	323
835.95483	320
836.20465	322
836.45447	331
836.70428	316
836.95404	339
837.2038	329
837.45361	345
837.70337	331
837.95306	314
838.20282	313
838.45258	323
838.70227	326
838.95197	320
839.20166	332
839.45135	342
839.70105	305
839.95068	320
840.20032	323
840.45001	304
840.69965	339
840.94928	343
841.19885	325
841.44849	320
841.69806	329
841.94763	332
842.19727	313
842.44678	332
842.69635	323
842.94592	318
843.19543	322
843.44495	323
843.69446	343
843.94397	302
844.19348	329
844.44299	329
844.69244	310
844.94189	320
845.19141	315
845.4408	322
845.69025	335
845.9397	327
846.18909	331
846.43854	321
846.68793	321
846.93732	312
847.18665	331
847.43604	302
847.68536	337
847.93475	332
848.18408	320
848.43341	331
848.68274	323
848.93201	304
849.18134	302
849.4306	350
849.67987	325
849.92914	337
850.17841	322
850.42767	305
850.67688	324
850.92609	339
851.17529	313
851.4245	298
851.67371	319
851.92291	302
852.17206	336
852.42126	322
852.67041	329
852.91956	322
853.1687	324
853.41779	323
853.66693	326
853.91602	328
854.1651	293
854.41418	329
854.66327	333
854.91229	323
855.16138	336
855.4104	333
855.65942	316
