Date and Time:                Tue Apr 16 14:19:06.131 2024
504.82986	9780
505.08798	9603
505.34607	9871
505.60419	9901
505.86227	9664
506.12039	9785
506.37848	9759
506.63657	9571
506.89465	9764
507.15277	9825
507.41083	9802
507.66891	9597
507.927	9669
508.18509	9603
508.44315	9516
508.70123	9610
508.95929	9657
509.21735	9615
509.4754	9525
509.73346	9720
509.99152	9847
510.24957	9501
510.50763	9589
510.76569	9731
511.02371	9787
511.28174	9470
511.53979	9778
511.79782	9760
512.05585	9640
512.3139	9499
512.5719	9530
512.82996	9618
513.08795	9586
513.34595	9611
513.60394	9376
513.862	9511
514.12	9645
514.37799	9496
514.63599	9660
514.89398	9572
515.15198	9307
515.40997	9434
515.66797	9347
515.92596	9294
516.1839	9415
516.44189	9470
516.69989	9199
516.95782	9232
517.21582	9257
517.47375	9450
517.73175	9339
517.98969	9228
518.24762	9164
518.50562	9069
518.76355	9159
519.02148	9284
519.27942	9401
519.53735	9295
519.79529	9097
520.05322	9308
520.31116	9323
520.56909	9183
520.82703	8760
521.0849	9124
521.34283	9223
521.60077	9138
521.85864	9175
522.11658	8976
522.37445	9050
522.63239	8996
522.89026	8917
523.14819	8895
523.40607	8862
523.66394	8949
523.92181	8751
524.17969	8802
524.43756	8834
524.69543	8858
524.95331	8705
525.21118	8780
525.46906	8749
525.72693	8753
525.98474	8747
526.24261	8816
526.50049	8734
526.7583	8611
527.01617	8710
527.27399	8598
527.5318	8663
527.78967	8514
528.04749	8391
528.3053	8617
528.56311	8547
528.82098	8702
529.0788	8579
529.33661	8337
529.59442	8560
529.85217	8469
530.10999	8391
530.3678	8169
530.62561	8390
530.88336	8282
531.14117	8394
531.39893	8310
531.65674	8264
531.91449	8192
532.1723	8116
532.43005	8276
532.68781	8067
532.94556	8157
533.20337	8050
533.46112	8249
533.71887	7994
533.97662	8144
534.23438	8052
534.49207	8117
534.74982	8173
535.00757	8061
535.26532	8055
535.52301	7933
535.78076	7836
536.03845	7964
536.2962	7940
536.55389	7862
536.81158	7699
537.06934	7836
537.32703	7799
537.58472	7785
537.84241	7786
538.1001	7742
538.35779	7712
538.61548	7668
538.87317	7713
539.13086	7547
539.38849	7535
539.64618	7652
539.90387	7462
540.1615	7395
540.41919	7419
540.67682	7574
540.93445	7467
541.19214	7490
541.44977	7396
541.7074	7331
541.96503	7368
542.22266	7413
542.48029	7359
542.73792	7349
542.99554	7339
543.25317	7207
543.5108	7331
543.76837	7093
544.026	7282
544.28363	7253
544.5412	7094
544.79883	7267
545.0564	7142
545.31396	7021
545.57153	6987
545.82916	7046
546.08673	7051
546.3443	6914
546.60187	6999
546.85944	6940
547.117	6929
547.37457	7092
547.63208	7018
547.88965	7078
548.14722	6916
548.40472	6823
548.66229	6904
548.9198	6757
549.17737	6707
549.43488	6836
549.69238	6772
549.94989	6637
550.20746	6722
550.46497	6601
550.72247	6837
550.97998	6671
551.23749	6718
551.49493	6702
551.75244	6477
552.00995	6529
552.2674	6628
552.5249	6486
552.78235	6475
553.03986	6506
553.2973	6513
553.55481	6538
553.81226	6370
554.0697	6301
554.32715	6415
554.58459	6371
554.84204	6366
555.09949	6292
555.35693	6317
555.61438	6297
555.87177	6205
556.12921	6408
556.38666	6354
556.64404	6248
556.90149	6120
557.15887	6263
557.41626	6286
557.67371	6302
557.93109	5963
558.18848	6116
558.44586	6170
558.70325	6159
558.96063	6245
559.21802	6140
559.4754	5986
559.73273	6060
559.99011	6032
560.2475	6092
560.50482	5916
560.76221	6035
561.01953	5937
561.27686	6095
561.53424	5939
561.79156	5976
562.04889	5908
562.30621	5921
562.56354	5945
562.82086	5782
563.07819	5716
563.33551	5865
563.59277	5722
563.8501	5823
564.10742	5797
564.36469	5733
564.62201	5649
564.87927	5620
565.13654	5702
565.39386	5727
565.65112	5765
565.90839	5676
566.16565	5623
566.42291	5520
566.68018	5582
566.93744	5619
567.19464	5529
567.4519	5564
567.70917	5481
567.96637	5448
568.22363	5321
568.48083	5402
568.7381	5391
568.9953	5443
569.2525	5376
569.5097	5481
569.76691	5347
570.02411	5315
570.28131	5155
570.53851	5341
570.79572	5330
571.05292	5161
571.31006	5187
571.56726	5276
571.8244	5246
572.0816	5201
572.33875	5198
572.59589	5120
572.85309	5062
573.11023	5172
573.36737	5100
573.62451	5080
573.88165	4960
574.13879	5128
574.39587	5143
574.65302	5083
574.91016	5094
575.16724	5045
575.42438	4987
575.68146	4947
575.9386	4977
576.19568	4976
576.45276	4819
576.70984	4971
576.96692	4959
577.224	4864
577.48108	4784
577.73816	4920
577.99524	4862
578.25232	4622
578.50934	4826
578.76642	4760
579.02344	4827
579.28052	4687
579.53754	4722
579.79462	4538
580.05164	4670
580.30865	4793
580.56567	4586
580.82269	4638
581.07971	4587
581.33673	4535
581.59369	4572
581.85071	4593
582.10773	4496
582.36469	4442
582.6217	4533
582.87866	4533
583.13562	4553
583.39264	4436
583.6496	4433
583.90656	4519
584.16351	4543
584.42047	4385
584.67743	4288
584.93439	4368
585.19128	4500
585.44824	4477
585.70514	4401
585.9621	4277
586.21899	4300
586.47595	4368
586.73285	4274
586.98975	4342
587.24664	4300
587.50354	4254
587.76044	4329
588.01733	4164
588.27423	4264
588.53113	4196
588.78796	4095
589.04486	4043
589.3017	4123
589.55859	3956
589.81543	4235
590.07233	4033
590.32916	4122
590.586	3930
590.84283	4073
591.09967	4164
591.35651	3866
591.61334	3919
591.87012	4012
592.12695	4062
592.38373	4045
592.64056	3915
592.89734	3968
593.15417	4031
593.41095	4031
593.66772	3971
593.9245	3841
594.18127	3819
594.43805	3868
594.69482	3889
594.9516	3851
595.20837	3797
595.46509	3784
595.72186	3862
595.97858	3761
596.23535	3642
596.49207	3819
596.74878	3826
597.00555	3699
597.26227	3750
597.51898	3582
597.7757	3669
598.03235	3636
598.28906	3641
598.54578	3626
598.80243	3558
599.05914	3693
599.3158	3584
599.57251	3537
599.82916	3576
600.08582	3518
600.34247	3522
600.59918	3434
600.85583	3401
601.11243	3538
601.36908	3527
601.62573	3346
601.88239	3511
602.13898	3488
602.39563	3475
602.65222	3420
602.90881	3408
603.16547	3409
603.42206	3312
603.67865	3383
603.93524	3330
604.19183	3301
604.44843	3384
604.70496	3378
604.96155	3287
605.21814	3237
605.47467	3210
605.73126	3320
605.98779	3355
606.24432	3182
606.50085	3301
606.75739	3178
607.01392	3264
607.27045	3301
607.52698	3251
607.78351	3223
608.04004	3187
608.29651	3126
608.55304	3138
608.80951	3123
609.06604	3135
609.32251	3056
609.57898	3120
609.83545	3142
610.09192	3082
610.34839	3102
610.60486	3083
610.86133	2998
611.11774	3065
611.37421	3013
611.63062	3001
611.88708	3026
612.14349	3016
612.39996	2952
612.65637	2948
612.91278	3038
613.16919	2902
613.4256	3012
613.68201	3041
613.93835	2948
614.19476	2924
614.45117	2916
614.70752	2954
614.96387	2856
615.22028	2885
615.47662	2866
615.73297	2853
615.98932	2886
616.24567	2736
616.50201	2966
616.75836	2788
617.01471	2843
617.271	2762
617.52734	2766
617.78363	2787
618.03998	2685
618.29626	2789
618.55255	2706
618.80884	2828
619.06512	2792
619.32141	2740
619.5777	2742
619.83398	2763
620.09027	2749
620.3465	2715
620.60278	2860
620.85901	2739
621.1153	2587
621.37152	2566
621.62775	2661
621.88397	2666
622.1402	2729
622.39642	2635
622.65265	2593
622.90887	2585
623.16504	2530
623.42126	2478
623.67743	2554
623.93365	2577
624.18982	2493
624.44598	2571
624.70215	2562
624.95831	2602
625.21448	2557
625.47064	2512
625.72681	2473
625.98291	2571
626.23907	2479
626.49524	2597
626.75134	2481
627.00745	2436
627.26355	2456
627.51971	2538
627.77582	2466
628.03192	2397
628.28796	2413
628.54407	2494
628.80017	2352
629.05627	2442
629.31232	2340
629.56836	2409
629.82446	2374
630.08051	2313
630.33655	2353
630.59259	2318
630.84863	2230
631.10468	2298
631.36072	2421
631.6167	2361
631.87274	2257
632.12878	2268
632.38477	2276
632.64075	2189
632.89679	2302
633.15277	2270
633.40875	2298
633.66473	2270
633.92072	2199
634.17664	2215
634.43262	2166
634.6886	2172
634.94452	2291
635.2005	2158
635.45642	2231
635.71234	2200
635.96826	2173
636.22418	2118
636.4801	2119
636.73602	2128
636.99194	2140
637.24786	2071
637.50372	2125
637.75964	2039
638.0155	2138
638.27136	2061
638.52722	2097
638.78314	2046
639.039	2108
639.29486	2062
639.55066	2100
639.80652	2050
640.06238	2085
640.31818	1975
640.57404	2032
640.82983	1927
641.08563	2028
641.34149	1942
641.59729	1981
641.85309	1960
642.10889	1988
642.36462	1849
642.62042	1975
642.87622	1937
643.13196	1953
643.38776	1847
643.64349	1895
643.89923	1953
644.15497	1870
644.41071	1842
644.66644	1832
644.92218	1829
645.17792	1725
645.43359	1810
645.68933	1778
645.94507	1950
646.20074	1880
646.45642	1748
646.7121	1812
646.96777	1908
647.22345	1781
647.47913	1791
647.7348	1691
647.99048	1730
648.24609	1733
648.50177	1731
648.75739	1661
649.01306	1720
649.26868	1724
649.52429	1727
649.77991	1643
650.03552	1621
650.29114	1665
650.54669	1637
650.80231	1642
651.05792	1647
651.31348	1726
651.56903	1650
651.82465	1661
652.0802	1652
652.33575	1610
652.59131	1597
652.84686	1621
653.10236	1582
653.35791	1674
653.61346	1560
653.86896	1578
654.12445	1601
654.38	1634
654.6355	1574
654.89099	1571
655.14648	1580
655.40198	1569
655.65741	1601
655.9129	1527
656.1684	1538
656.42383	1503
656.67926	1504
656.93475	1459
657.19019	1466
657.44562	1515
657.70105	1532
657.95648	1454
658.21191	1511
658.46729	1489
658.72272	1408
658.97809	1434
659.23352	1452
659.48889	1424
659.74426	1412
659.99963	1420
660.255	1372
660.51038	1404
660.76575	1425
661.02106	1467
661.27643	1381
661.53174	1328
661.78711	1382
662.04242	1332
662.29773	1412
662.55304	1402
662.80835	1348
663.06366	1370
663.31897	1377
663.57428	1298
663.82953	1443
664.08484	1341
664.34009	1378
664.59534	1346
664.85059	1372
665.10583	1315
665.36108	1288
665.61633	1239
665.87158	1250
666.12677	1288
666.38202	1294
666.63721	1354
666.89246	1275
667.14764	1354
667.40283	1314
667.65802	1288
667.91321	1331
668.1684	1270
668.42358	1271
668.67871	1250
668.9339	1273
669.18903	1210
669.44415	1250
669.69934	1194
669.95447	1270
670.20959	1198
670.46466	1244
670.71979	1205
670.97491	1172
671.22998	1240
671.48511	1245
671.74017	1200
671.9953	1214
672.25037	1166
672.50543	1156
672.7605	1177
673.0155	1160
673.27057	1189
673.52563	1195
673.78064	1154
674.03571	1143
674.29071	1181
674.54572	1142
674.80072	1174
675.05573	1182
675.31073	1123
675.56573	1155
675.82074	1157
676.07568	1124
676.33069	1141
676.58563	1162
676.84058	1105
677.09552	1165
677.35046	1079
677.60541	1129
677.86035	1141
678.1153	1064
678.37024	1123
678.62512	1085
678.88	1049
679.13495	1090
679.38983	1072
679.64471	1089
679.8996	1025
680.15448	1044
680.40936	1086
680.66418	1096
680.91907	984
681.17389	1026
681.42871	1033
681.68359	1014
681.93842	1050
682.19324	1052
682.44806	1005
682.70282	972
682.95764	967
683.21246	995
683.46722	1050
683.72205	1024
683.97681	946
684.23157	1053
684.48633	1066
684.74109	1049
684.99585	985
685.25055	1043
685.50531	983
685.76001	989
686.01477	1001
686.26947	981
686.52417	987
686.77887	979
687.03357	953
687.28827	992
687.54297	925
687.79761	957
688.05231	956
688.30695	980
688.56158	990
688.81628	893
689.07092	968
689.32556	939
689.58014	985
689.83478	933
690.08942	935
690.34399	974
690.59863	887
690.85321	910
691.10779	942
691.36237	942
691.61694	900
691.87152	909
692.1261	901
692.38062	837
692.63519	849
692.88971	925
693.14423	855
693.39874	886
693.65326	871
693.90778	897
694.16229	828
694.41681	882
694.67133	853
694.92578	909
695.18024	829
695.43475	841
695.68921	846
695.94366	820
696.19812	851
696.45258	854
696.70697	813
696.96143	836
697.21582	801
697.47028	836
697.72467	801
697.97906	862
698.23346	847
698.48785	823
698.74225	806
698.99658	821
699.25098	771
699.50531	869
699.7597	837
700.01404	792
700.26837	768
700.52271	801
700.77704	795
701.03137	772
701.28564	796
701.53998	804
701.79425	775
702.04858	770
702.30286	795
702.55713	810
702.8114	798
703.06567	766
703.31989	735
703.57416	806
703.82843	772
704.08264	731
704.33685	809
704.59106	743
704.84528	728
705.09949	785
705.3537	779
705.60791	722
705.86206	717
706.11627	755
706.37042	680
706.62457	733
706.87878	744
707.13293	706
707.38702	742
707.64117	749
707.89532	705
708.14941	706
708.40356	688
708.65765	735
708.91174	721
709.16583	709
709.41992	691
709.67401	777
709.9281	655
710.18213	731
710.43622	668
710.69025	691
710.94427	702
711.19836	709
711.45239	697
711.70636	712
711.96039	690
712.21442	681
712.46838	667
712.72241	669
712.97638	641
713.23035	639
713.48431	683
713.73828	655
713.99225	676
714.24622	677
714.50012	640
714.75409	694
715.008	683
715.2619	659
715.51581	620
715.76971	709
716.02362	624
716.27753	683
716.53143	646
716.78528	642
717.03912	636
717.29303	619
717.54688	680
717.80072	594
718.05457	650
718.30841	675
718.56219	612
718.81604	607
719.06982	644
719.32361	609
719.57745	656
719.83124	642
720.08502	617
720.33875	625
720.59253	644
720.84631	610
721.10004	616
721.35376	607
721.60754	600
721.86127	624
722.11499	625
722.36871	644
722.62238	612
722.8761	614
723.12976	595
723.38348	612
723.63715	625
723.89081	590
724.14447	617
724.39813	627
724.65179	604
724.9054	630
725.15906	598
725.41266	591
725.66626	564
725.91992	609
726.17352	622
726.42706	582
726.68066	637
726.93427	578
727.18781	571
727.44141	587
727.69495	579
727.94849	592
728.20203	589
728.45557	555
728.70911	558
728.96259	596
729.21613	532
729.4696	553
729.72314	615
729.97662	568
730.2301	498
730.48358	546
730.73706	563
730.99048	585
731.24396	572
731.49738	562
731.75079	584
732.00427	555
732.25769	545
732.51105	552
732.76447	549
733.01788	589
733.27124	522
733.52466	531
733.77802	534
734.03137	547
734.28473	555
734.53809	566
734.79144	550
735.0448	529
735.2981	499
735.55145	514
735.80475	542
736.05804	551
736.31134	536
736.56464	550
736.81793	527
737.07117	521
737.32446	498
737.5777	533
737.83093	488
738.08423	544
738.33746	518
738.59064	509
738.84387	506
739.09711	511
739.35028	505
739.60352	501
739.85669	490
740.10986	495
740.36304	548
740.61621	507
740.86938	524
741.1225	490
741.37567	456
741.62878	497
741.8819	520
742.13501	510
742.38812	491
742.64124	477
742.89435	475
743.1474	519
743.40051	498
743.65356	486
743.90662	509
744.15967	493
744.41272	481
744.66577	495
744.91882	488
745.17181	497
745.42487	490
745.67786	474
745.93085	492
746.18384	504
746.43683	486
746.68982	469
746.94275	491
747.19574	502
747.44867	479
747.7016	463
747.95453	465
748.20746	447
748.46039	470
748.71332	445
748.96625	455
749.21912	479
749.47198	488
749.72491	467
749.97778	461
750.23059	458
750.48346	505
750.73633	461
750.98914	461
751.242	454
751.49481	454
751.74762	497
752.00043	457
752.25323	481
752.50604	452
752.75879	437
753.0116	477
753.26434	457
753.51715	444
753.7699	445
754.02264	446
754.27533	444
754.52808	418
754.78082	447
755.03351	435
755.28619	452
755.53888	447
755.79156	451
756.04425	440
756.29694	423
756.54962	468
756.80225	425
757.05493	445
757.30756	423
757.56018	459
757.81281	437
758.06543	461
758.31799	415
758.57062	432
758.82318	468
759.07581	453
759.32837	433
759.58093	424
759.8335	436
760.086	448
760.33856	430
760.59106	418
760.84363	412
761.09613	446
761.34863	443
761.60114	430
761.85364	456
762.10608	415
762.35858	418
762.61102	417
762.86346	428
763.11597	405
763.36841	413
763.62079	415
763.87323	440
764.12567	421
764.37805	406
764.63043	435
764.88287	418
765.13525	411
765.38763	399
765.63995	400
765.89233	423
766.14465	382
766.39703	401
766.64935	418
766.90167	427
767.15399	401
767.40631	408
767.65857	421
767.91089	368
768.16315	447
768.41547	411
768.66772	391
768.91998	418
769.17218	426
769.42444	404
769.6767	423
769.92889	401
770.18109	427
770.43335	376
770.68555	427
770.93768	414
771.18988	415
771.44208	400
771.69421	408
771.94641	421
772.19855	394
772.45068	421
772.70282	399
772.9549	405
773.20703	401
773.45911	396
773.71124	387
773.96332	404
774.21539	409
774.46747	391
774.71954	375
774.97156	365
775.22363	420
775.47565	399
775.72772	394
775.97974	404
776.23175	385
776.4837	389
776.73572	389
776.98773	392
777.23969	381
777.49164	364
777.74359	389
777.99554	386
778.2475	388
778.49945	405
778.75134	383
779.0033	374
779.25519	356
779.50708	425
779.75897	380
780.01086	360
780.2627	388
780.51459	380
780.76642	398
781.01831	373
781.27014	364
781.52197	381
781.7738	366
782.02557	353
782.2774	373
782.52917	374
782.78101	383
783.03278	381
783.28455	384
783.53625	353
783.78802	360
784.03979	361
784.2915	382
784.54321	369
784.79498	377
785.04669	384
785.29834	381
785.55005	381
785.80176	382
786.05341	365
786.30505	366
786.5567	353
786.80835	354
787.06	349
787.31165	386
787.56323	369
787.81488	367
788.06647	380
788.31805	368
788.56964	369
788.82123	352
789.07281	388
789.32434	365
789.57593	381
789.82745	376
790.07898	377
790.33051	363
790.58203	358
790.8335	349
791.08502	368
791.33649	360
791.58795	354
791.83948	363
792.09088	348
792.34235	359
792.59381	331
792.84521	378
793.09668	367
793.34808	346
793.59949	331
793.85089	360
794.10229	348
794.35364	365
794.60504	376
794.85638	351
795.10773	364
795.35907	371
795.61041	352
795.86176	339
796.1131	361
796.36438	366
796.61566	364
796.86694	340
797.11823	343
797.36951	352
797.62079	357
797.87207	356
798.12329	359
798.37451	350
798.62573	364
798.87695	351
799.12817	349
799.37939	349
799.63055	366
799.88177	339
800.13293	360
800.38409	326
800.63525	342
800.88641	353
801.13751	336
801.38867	340
801.63977	361
801.89087	345
802.14197	339
802.39307	340
802.64417	343
802.89526	355
803.1463	351
803.39734	330
803.64844	363
803.89948	324
804.15045	360
804.40149	347
804.65253	363
804.9035	333
805.15448	343
805.40546	338
805.65643	340
805.90741	355
806.15839	356
806.4093	325
806.66028	351
806.91119	349
807.16211	333
807.41302	354
807.66388	357
807.91479	335
808.16565	346
808.41656	326
808.66742	337
808.91827	332
809.16913	334
809.41992	337
809.67078	362
809.92157	348
810.17236	342
810.42316	335
810.67395	336
810.92474	350
811.17554	341
811.42627	357
811.67706	329
811.9278	357
812.17853	316
812.42926	332
812.67993	334
812.93066	346
813.18134	329
813.43201	345
813.68268	362
813.93335	341
814.18402	359
814.43469	351
814.6853	328
814.93597	333
815.18658	331
815.43719	341
815.68781	345
815.93835	327
816.18896	352
816.43951	316
816.69012	325
816.94067	319
817.19122	347
817.44171	324
817.69226	325
817.94275	363
818.1933	340
818.44379	346
818.69427	349
818.94476	335
819.19519	335
819.44568	311
819.69611	331
819.94659	351
820.19702	347
820.44745	335
820.69781	299
820.94824	335
821.19861	321
821.44904	320
821.6994	328
821.94977	331
822.20013	318
822.45044	347
822.70081	326
822.95111	325
823.20142	343
823.45172	324
823.70203	338
823.95233	318
824.20264	336
824.45288	322
824.70313	323
824.95337	323
825.20361	341
825.45386	341
825.7041	344
825.95428	338
826.20453	325
826.45471	330
826.7049	317
826.95508	344
827.2052	346
827.45538	320
827.70551	319
827.95563	332
828.20575	308
828.45587	331
828.70599	352
828.95612	345
829.20618	322
829.45624	305
829.7063	304
829.95636	313
830.20642	344
830.45648	331
830.70648	340
830.95654	329
831.20654	345
831.45654	318
831.70654	344
831.95648	319
832.20648	334
832.45642	323
832.70636	317
832.9563	333
833.20624	326
833.45618	326
833.70612	347
833.95599	328
834.20587	334
834.45575	331
834.70563	333
834.95551	315
835.20532	343
835.4552	326
835.70502	326
835.95483	314
836.20465	329
836.45447	317
836.70428	340
836.95404	321
837.2038	322
837.45361	327
837.70337	334
837.95306	330
838.20282	316
838.45258	324
838.70227	330
838.95197	319
839.20166	337
839.45135	337
839.70105	351
839.95068	329
840.20032	325
840.45001	333
840.69965	324
840.94928	323
841.19885	291
841.44849	342
841.69806	312
841.94763	325
842.19727	320
842.44678	338
842.69635	316
842.94592	334
843.19543	325
843.44495	299
843.69446	322
843.94397	301
844.19348	314
844.44299	304
844.69244	317
844.94189	337
845.19141	324
845.4408	330
845.69025	303
845.9397	324
846.18909	312
846.43854	309
846.68793	311
846.93732	346
847.18665	329
847.43604	335
847.68536	319
847.93475	323
848.18408	323
848.43341	321
848.68274	330
848.93201	313
849.18134	324
849.4306	338
849.67987	334
849.92914	321
850.17841	338
850.42767	318
850.67688	349
850.92609	324
851.17529	322
851.4245	326
851.67371	335
851.92291	312
852.17206	326
852.42126	306
852.67041	318
852.91956	311
853.1687	341
853.41779	325
853.66693	335
853.91602	301
854.1651	333
854.41418	325
854.66327	319
854.91229	307
855.16138	330
855.4104	335
855.65942	316
