Date and Time:                Tue Apr 16 17:54:31.074 2024
504.82986	8427
505.08798	8506
505.34607	8563
505.60419	8561
505.86227	8534
506.12039	8454
506.37848	8287
506.63657	8579
506.89465	8204
507.15277	8379
507.41083	8367
507.66891	8302
507.927	8311
508.18509	8390
508.44315	8445
508.70123	8329
508.95929	8241
509.21735	8470
509.4754	8351
509.73346	8415
509.99152	8352
510.24957	8245
510.50763	8332
510.76569	8127
511.02371	8277
511.28174	8376
511.53979	8111
511.79782	8422
512.05585	8246
512.3139	8218
512.5719	8294
512.82996	8156
513.08795	8398
513.34595	8185
513.60394	8230
513.862	8058
514.12	8206
514.37799	8385
514.63599	7991
514.89398	8181
515.15198	8254
515.40997	8175
515.66797	8180
515.92596	7959
516.1839	8006
516.44189	8233
516.69989	8172
516.95782	8177
517.21582	7935
517.47375	8138
517.73175	7965
517.98969	8121
518.24762	8151
518.50562	8050
518.76355	7988
519.02148	7854
519.27942	8021
519.53735	7858
519.79529	7814
520.05322	7759
520.31116	7953
520.56909	7910
520.82703	7850
521.0849	7975
521.34283	7876
521.60077	7892
521.85864	7765
522.11658	7686
522.37445	7922
522.63239	7806
522.89026	7686
523.14819	7681
523.40607	7702
523.66394	7695
523.92181	7564
524.17969	7678
524.43756	7442
524.69543	7549
524.95331	7569
525.21118	7643
525.46906	7466
525.72693	7469
525.98474	7476
526.24261	7578
526.50049	7621
526.7583	7476
527.01617	7496
527.27399	7513
527.5318	7515
527.78967	7395
528.04749	7269
528.3053	7370
528.56311	7277
528.82098	7476
529.0788	7414
529.33661	7209
529.59442	7412
529.85217	7307
530.10999	7261
530.3678	7357
530.62561	7279
530.88336	7057
531.14117	7101
531.39893	6958
531.65674	7174
531.91449	7025
532.1723	7155
532.43005	7104
532.68781	7072
532.94556	6942
533.20337	7004
533.46112	6913
533.71887	6953
533.97662	6947
534.23438	6851
534.49207	6895
534.74982	6995
535.00757	6871
535.26532	6911
535.52301	6736
535.78076	6997
536.03845	6782
536.2962	6802
536.55389	6905
536.81158	6817
537.06934	6814
537.32703	6873
537.58472	6747
537.84241	6783
538.1001	6657
538.35779	6688
538.61548	6633
538.87317	6600
539.13086	6688
539.38849	6624
539.64618	6533
539.90387	6677
540.1615	6466
540.41919	6443
540.67682	6482
540.93445	6470
541.19214	6533
541.44977	6404
541.7074	6365
541.96503	6416
542.22266	6245
542.48029	6395
542.73792	6284
542.99554	6402
543.25317	6433
543.5108	6396
543.76837	6233
544.026	6303
544.28363	6292
544.5412	6304
544.79883	6120
545.0564	6066
545.31396	6059
545.57153	6095
545.82916	6240
546.08673	5987
546.3443	6055
546.60187	5867
546.85944	5968
547.117	6068
547.37457	6167
547.63208	5978
547.88965	6057
548.14722	6156
548.40472	5969
548.66229	5955
548.9198	6019
549.17737	5884
549.43488	5780
549.69238	5880
549.94989	5889
550.20746	5912
550.46497	5697
550.72247	5862
550.97998	5925
551.23749	5881
551.49493	5762
551.75244	5749
552.00995	5837
552.2674	5796
552.5249	5653
552.78235	5449
553.03986	5690
553.2973	5659
553.55481	5723
553.81226	5764
554.0697	5600
554.32715	5529
554.58459	5775
554.84204	5660
555.09949	5565
555.35693	5679
555.61438	5535
555.87177	5604
556.12921	5472
556.38666	5517
556.64404	5430
556.90149	5354
557.15887	5520
557.41626	5405
557.67371	5512
557.93109	5383
558.18848	5355
558.44586	5384
558.70325	5277
558.96063	5407
559.21802	5310
559.4754	5271
559.73273	5388
559.99011	5147
560.2475	5172
560.50482	5142
560.76221	5173
561.01953	5189
561.27686	5286
561.53424	5145
561.79156	5244
562.04889	5222
562.30621	5014
562.56354	5221
562.82086	5046
563.07819	5028
563.33551	5111
563.59277	5176
563.8501	5119
564.10742	5042
564.36469	4961
564.62201	4996
564.87927	5087
565.13654	4937
565.39386	5009
565.65112	4940
565.90839	4890
566.16565	4965
566.42291	4954
566.68018	4953
566.93744	4848
567.19464	5032
567.4519	4718
567.70917	4910
567.96637	4815
568.22363	4937
568.48083	4699
568.7381	4878
568.9953	4802
569.2525	4798
569.5097	4750
569.76691	4734
570.02411	4638
570.28131	4576
570.53851	4747
570.79572	4665
571.05292	4554
571.31006	4660
571.56726	4708
571.8244	4587
572.0816	4457
572.33875	4429
572.59589	4522
572.85309	4528
573.11023	4410
573.36737	4515
573.62451	4548
573.88165	4470
574.13879	4557
574.39587	4464
574.65302	4466
574.91016	4293
575.16724	4536
575.42438	4399
575.68146	4301
575.9386	4355
576.19568	4357
576.45276	4523
576.70984	4261
576.96692	4292
577.224	4403
577.48108	4232
577.73816	4229
577.99524	4117
578.25232	4251
578.50934	4220
578.76642	4312
579.02344	4212
579.28052	4197
579.53754	4168
579.79462	4227
580.05164	4216
580.30865	4085
580.56567	4218
580.82269	4125
581.07971	4155
581.33673	4174
581.59369	4080
581.85071	4230
582.10773	4114
582.36469	4085
582.6217	4040
582.87866	3958
583.13562	3982
583.39264	3948
583.6496	4051
583.90656	4112
584.16351	4000
584.42047	4012
584.67743	3859
584.93439	3919
585.19128	3832
585.44824	3910
585.70514	3917
585.9621	3882
586.21899	3896
586.47595	3982
586.73285	3872
586.98975	3735
587.24664	3728
587.50354	3833
587.76044	3781
588.01733	3671
588.27423	3674
588.53113	3732
588.78796	3641
589.04486	3665
589.3017	3697
589.55859	3648
589.81543	3645
590.07233	3572
590.32916	3723
590.586	3654
590.84283	3691
591.09967	3433
591.35651	3655
591.61334	3523
591.87012	3638
592.12695	3458
592.38373	3574
592.64056	3520
592.89734	3568
593.15417	3540
593.41095	3614
593.66772	3492
593.9245	3367
594.18127	3365
594.43805	3563
594.69482	3413
594.9516	3417
595.20837	3388
595.46509	3353
595.72186	3499
595.97858	3376
596.23535	3378
596.49207	3355
596.74878	3436
597.00555	3359
597.26227	3331
597.51898	3368
597.7757	3130
598.03235	3275
598.28906	3301
598.54578	3219
598.80243	3280
599.05914	3222
599.3158	3265
599.57251	3246
599.82916	3169
600.08582	3295
600.34247	3197
600.59918	3159
600.85583	3199
601.11243	3106
601.36908	3165
601.62573	3015
601.88239	3071
602.13898	3084
602.39563	3097
602.65222	3016
602.90881	3074
603.16547	3051
603.42206	3004
603.67865	3159
603.93524	3025
604.19183	2915
604.44843	3051
604.70496	2916
604.96155	2886
605.21814	3030
605.47467	2963
605.73126	2973
605.98779	2924
606.24432	2951
606.50085	2957
606.75739	2937
607.01392	3035
607.27045	2897
607.52698	2848
607.78351	2845
608.04004	2880
608.29651	2841
608.55304	2833
608.80951	2892
609.06604	2822
609.32251	2836
609.57898	2798
609.83545	2903
610.09192	2757
610.34839	2835
610.60486	2747
610.86133	2833
611.11774	2737
611.37421	2770
611.63062	2734
611.88708	2620
612.14349	2797
612.39996	2707
612.65637	2757
612.91278	2721
613.16919	2580
613.4256	2769
613.68201	2604
613.93835	2633
614.19476	2708
614.45117	2687
614.70752	2583
614.96387	2561
615.22028	2666
615.47662	2593
615.73297	2547
615.98932	2582
616.24567	2571
616.50201	2588
616.75836	2582
617.01471	2567
617.271	2520
617.52734	2507
617.78363	2442
618.03998	2460
618.29626	2588
618.55255	2559
618.80884	2486
619.06512	2548
619.32141	2432
619.5777	2464
619.83398	2460
620.09027	2489
620.3465	2378
620.60278	2431
620.85901	2456
621.1153	2448
621.37152	2371
621.62775	2404
621.88397	2405
622.1402	2291
622.39642	2447
622.65265	2383
622.90887	2340
623.16504	2369
623.42126	2268
623.67743	2375
623.93365	2374
624.18982	2329
624.44598	2279
624.70215	2256
624.95831	2266
625.21448	2271
625.47064	2265
625.72681	2263
625.98291	2231
626.23907	2338
626.49524	2226
626.75134	2254
627.00745	2294
627.26355	2262
627.51971	2219
627.77582	2194
628.03192	2147
628.28796	2263
628.54407	2128
628.80017	2124
629.05627	2271
629.31232	2271
629.56836	2117
629.82446	2152
630.08051	2070
630.33655	2177
630.59259	2180
630.84863	2144
631.10468	2083
631.36072	2083
631.6167	2091
631.87274	2008
632.12878	2103
632.38477	2079
632.64075	2003
632.89679	2122
633.15277	1990
633.40875	2026
633.66473	1986
633.92072	1994
634.17664	1979
634.43262	1982
634.6886	1944
634.94452	1992
635.2005	2050
635.45642	1982
635.71234	1963
635.96826	1994
636.22418	1914
636.4801	2009
636.73602	1929
636.99194	1937
637.24786	1958
637.50372	1886
637.75964	1808
638.0155	1900
638.27136	1920
638.52722	1913
638.78314	1843
639.039	1841
639.29486	1814
639.55066	1797
639.80652	1790
640.06238	1841
640.31818	1791
640.57404	1799
640.82983	1854
641.08563	1733
641.34149	1802
641.59729	1790
641.85309	1824
642.10889	1799
642.36462	1736
642.62042	1734
642.87622	1748
643.13196	1777
643.38776	1745
643.64349	1740
643.89923	1797
644.15497	1731
644.41071	1770
644.66644	1792
644.92218	1791
645.17792	1596
645.43359	1727
645.68933	1634
645.94507	1708
646.20074	1689
646.45642	1639
646.7121	1594
646.96777	1640
647.22345	1663
647.47913	1660
647.7348	1638
647.99048	1574
648.24609	1644
648.50177	1541
648.75739	1603
649.01306	1563
649.26868	1613
649.52429	1587
649.77991	1587
650.03552	1580
650.29114	1538
650.54669	1614
650.80231	1472
651.05792	1624
651.31348	1551
651.56903	1499
651.82465	1517
652.0802	1476
652.33575	1497
652.59131	1512
652.84686	1493
653.10236	1468
653.35791	1467
653.61346	1547
653.86896	1481
654.12445	1496
654.38	1516
654.6355	1458
654.89099	1496
655.14648	1521
655.40198	1461
655.65741	1454
655.9129	1372
656.1684	1441
656.42383	1372
656.67926	1408
656.93475	1381
657.19019	1394
657.44562	1359
657.70105	1372
657.95648	1359
658.21191	1321
658.46729	1339
658.72272	1361
658.97809	1419
659.23352	1310
659.48889	1323
659.74426	1312
659.99963	1324
660.255	1276
660.51038	1287
660.76575	1320
661.02106	1310
661.27643	1278
661.53174	1305
661.78711	1329
662.04242	1216
662.29773	1225
662.55304	1293
662.80835	1290
663.06366	1233
663.31897	1279
663.57428	1209
663.82953	1183
664.08484	1230
664.34009	1261
664.59534	1237
664.85059	1214
665.10583	1271
665.36108	1231
665.61633	1236
665.87158	1177
666.12677	1106
666.38202	1222
666.63721	1217
666.89246	1187
667.14764	1165
667.40283	1213
667.65802	1228
667.91321	1239
668.1684	1161
668.42358	1158
668.67871	1168
668.9339	1143
669.18903	1171
669.44415	1152
669.69934	1190
669.95447	1190
670.20959	1083
670.46466	1106
670.71979	1141
670.97491	1145
671.22998	1162
671.48511	1162
671.74017	1112
671.9953	1059
672.25037	1147
672.50543	1122
672.7605	1111
673.0155	1117
673.27057	1038
673.52563	1088
673.78064	1044
674.03571	1065
674.29071	1069
674.54572	1116
674.80072	1057
675.05573	1007
675.31073	1048
675.56573	1025
675.82074	1074
676.07568	1057
676.33069	1033
676.58563	1082
676.84058	1023
677.09552	1070
677.35046	941
677.60541	1068
677.86035	1079
678.1153	957
678.37024	1019
678.62512	1027
678.88	1026
679.13495	1068
679.38983	999
679.64471	972
679.8996	936
680.15448	978
680.40936	956
680.66418	988
680.91907	986
681.17389	977
681.42871	982
681.68359	1004
681.93842	986
682.19324	952
682.44806	967
682.70282	936
682.95764	968
683.21246	952
683.46722	985
683.72205	906
683.97681	895
684.23157	975
684.48633	943
684.74109	926
684.99585	945
685.25055	912
685.50531	924
685.76001	918
686.01477	891
686.26947	935
686.52417	928
686.77887	912
687.03357	918
687.28827	891
687.54297	862
687.79761	859
688.05231	936
688.30695	883
688.56158	910
688.81628	884
689.07092	875
689.32556	857
689.58014	827
689.83478	863
690.08942	893
690.34399	855
690.59863	827
690.85321	819
691.10779	829
691.36237	867
691.61694	831
691.87152	851
692.1261	813
692.38062	884
692.63519	863
692.88971	901
693.14423	888
693.39874	835
693.65326	840
693.90778	879
694.16229	827
694.41681	853
694.67133	804
694.92578	854
695.18024	806
695.43475	841
695.68921	804
695.94366	778
696.19812	754
696.45258	786
696.70697	774
696.96143	803
697.21582	784
697.47028	807
697.72467	833
697.97906	800
698.23346	751
698.48785	733
698.74225	788
698.99658	789
699.25098	753
699.50531	737
699.7597	762
700.01404	801
700.26837	786
700.52271	771
700.77704	727
701.03137	734
701.28564	725
701.53998	753
701.79425	729
702.04858	772
702.30286	716
702.55713	749
702.8114	750
703.06567	701
703.31989	712
703.57416	731
703.82843	722
704.08264	722
704.33685	716
704.59106	696
704.84528	724
705.09949	708
705.3537	697
705.60791	686
705.86206	701
706.11627	697
706.37042	694
706.62457	726
706.87878	691
707.13293	661
707.38702	694
707.64117	659
707.89532	710
708.14941	654
708.40356	679
708.65765	694
708.91174	698
709.16583	713
709.41992	680
709.67401	661
709.9281	705
710.18213	629
710.43622	697
710.69025	662
710.94427	663
711.19836	689
711.45239	633
711.70636	709
711.96039	636
712.21442	657
712.46838	696
712.72241	676
712.97638	641
713.23035	624
713.48431	652
713.73828	662
713.99225	594
714.24622	654
714.50012	639
714.75409	649
715.008	672
715.2619	628
715.51581	621
715.76971	617
716.02362	623
716.27753	631
716.53143	634
716.78528	608
717.03912	643
717.29303	611
717.54688	608
717.80072	603
718.05457	566
718.30841	612
718.56219	602
718.81604	620
719.06982	606
719.32361	598
719.57745	600
719.83124	553
720.08502	611
720.33875	609
720.59253	626
720.84631	584
721.10004	578
721.35376	606
721.60754	583
721.86127	585
722.11499	557
722.36871	548
722.62238	596
722.8761	574
723.12976	594
723.38348	546
723.63715	618
723.89081	574
724.14447	565
724.39813	608
724.65179	567
724.9054	562
725.15906	551
725.41266	558
725.66626	577
725.91992	541
726.17352	536
726.42706	582
726.68066	552
726.93427	582
727.18781	541
727.44141	556
727.69495	561
727.94849	524
728.20203	566
728.45557	546
728.70911	514
728.96259	548
729.21613	564
729.4696	560
729.72314	549
729.97662	557
730.2301	571
730.48358	534
730.73706	544
730.99048	568
731.24396	574
731.49738	535
731.75079	532
732.00427	530
732.25769	532
732.51105	542
732.76447	508
733.01788	496
733.27124	515
733.52466	501
733.77802	541
734.03137	571
734.28473	514
734.53809	514
734.79144	499
735.0448	514
735.2981	512
735.55145	531
735.80475	515
736.05804	524
736.31134	481
736.56464	529
736.81793	481
737.07117	516
737.32446	478
737.5777	488
737.83093	496
738.08423	487
738.33746	506
738.59064	510
738.84387	499
739.09711	507
739.35028	477
739.60352	494
739.85669	499
740.10986	470
740.36304	536
740.61621	512
740.86938	516
741.1225	509
741.37567	479
741.62878	497
741.8819	484
742.13501	509
742.38812	479
742.64124	481
742.89435	431
743.1474	454
743.40051	474
743.65356	490
743.90662	491
744.15967	491
744.41272	466
744.66577	479
744.91882	472
745.17181	485
745.42487	477
745.67786	456
745.93085	479
746.18384	467
746.43683	458
746.68982	498
746.94275	451
747.19574	467
747.44867	445
747.7016	446
747.95453	471
748.20746	490
748.46039	426
748.71332	417
748.96625	447
749.21912	476
749.47198	450
749.72491	444
749.97778	444
750.23059	442
750.48346	463
750.73633	441
750.98914	471
751.242	432
751.49481	433
751.74762	484
752.00043	447
752.25323	422
752.50604	425
752.75879	474
753.0116	429
753.26434	421
753.51715	453
753.7699	432
754.02264	449
754.27533	452
754.52808	416
754.78082	454
755.03351	425
755.28619	414
755.53888	454
755.79156	454
756.04425	431
756.29694	432
756.54962	466
756.80225	415
757.05493	433
757.30756	440
757.56018	447
757.81281	433
758.06543	413
758.31799	413
758.57062	436
758.82318	442
759.07581	428
759.32837	405
759.58093	448
759.8335	443
760.086	421
760.33856	474
760.59106	434
760.84363	436
761.09613	400
761.34863	422
761.60114	415
761.85364	419
762.10608	401
762.35858	419
762.61102	417
762.86346	410
763.11597	406
763.36841	421
763.62079	427
763.87323	419
764.12567	444
764.37805	421
764.63043	377
764.88287	393
765.13525	405
765.38763	421
765.63995	401
765.89233	397
766.14465	411
766.39703	399
766.64935	429
766.90167	418
767.15399	407
767.40631	397
767.65857	407
767.91089	406
768.16315	409
768.41547	420
768.66772	390
768.91998	409
769.17218	392
769.42444	382
769.6767	377
769.92889	413
770.18109	401
770.43335	397
770.68555	394
770.93768	380
771.18988	402
771.44208	380
771.69421	384
771.94641	379
772.19855	362
772.45068	388
772.70282	395
772.9549	396
773.20703	407
773.45911	400
773.71124	395
773.96332	403
774.21539	381
774.46747	371
774.71954	394
774.97156	366
775.22363	379
775.47565	374
775.72772	376
775.97974	367
776.23175	386
776.4837	383
776.73572	391
776.98773	393
777.23969	381
777.49164	417
777.74359	379
777.99554	373
778.2475	382
778.49945	395
778.75134	384
779.0033	356
779.25519	387
779.50708	380
779.75897	362
780.01086	393
780.2627	364
780.51459	394
780.76642	374
781.01831	379
781.27014	360
781.52197	360
781.7738	379
782.02557	370
782.2774	353
782.52917	377
782.78101	372
783.03278	378
783.28455	372
783.53625	367
783.78802	402
784.03979	366
784.2915	361
784.54321	352
784.79498	361
785.04669	350
785.29834	337
785.55005	363
785.80176	374
786.05341	371
786.30505	372
786.5567	387
786.80835	349
787.06	385
787.31165	358
787.56323	361
787.81488	389
788.06647	354
788.31805	369
788.56964	357
788.82123	380
789.07281	363
789.32434	363
789.57593	349
789.82745	360
790.07898	355
790.33051	336
790.58203	366
790.8335	359
791.08502	357
791.33649	361
791.58795	369
791.83948	364
792.09088	363
792.34235	341
792.59381	365
792.84521	338
793.09668	346
793.34808	395
793.59949	353
793.85089	375
794.10229	365
794.35364	366
794.60504	332
794.85638	343
795.10773	348
795.35907	349
795.61041	346
795.86176	333
796.1131	331
796.36438	344
796.61566	368
796.86694	364
797.11823	357
797.36951	345
797.62079	350
797.87207	337
798.12329	329
798.37451	379
798.62573	350
798.87695	322
799.12817	336
799.37939	343
799.63055	353
799.88177	375
800.13293	340
800.38409	343
800.63525	346
800.88641	341
801.13751	316
801.38867	347
801.63977	333
801.89087	355
802.14197	376
802.39307	350
802.64417	334
802.89526	356
803.1463	345
803.39734	340
803.64844	315
803.89948	330
804.15045	339
804.40149	335
804.65253	354
804.9035	329
805.15448	367
805.40546	338
805.65643	349
805.90741	347
806.15839	376
806.4093	330
806.66028	341
806.91119	341
807.16211	339
807.41302	336
807.66388	330
807.91479	311
808.16565	334
808.41656	354
808.66742	346
808.91827	354
809.16913	363
809.41992	337
809.67078	326
809.92157	344
810.17236	326
810.42316	341
810.67395	336
810.92474	342
811.17554	342
811.42627	341
811.67706	317
811.9278	355
812.17853	341
812.42926	328
812.67993	333
812.93066	336
813.18134	346
813.43201	337
813.68268	321
813.93335	324
814.18402	326
814.43469	333
814.6853	329
814.93597	322
815.18658	337
815.43719	322
815.68781	342
815.93835	353
816.18896	327
816.43951	312
816.69012	337
816.94067	344
817.19122	341
817.44171	334
817.69226	334
817.94275	317
818.1933	345
818.44379	345
818.69427	325
818.94476	328
819.19519	335
819.44568	315
819.69611	333
819.94659	335
820.19702	318
820.44745	347
820.69781	348
820.94824	342
821.19861	322
821.44904	348
821.6994	324
821.94977	328
822.20013	324
822.45044	318
822.70081	338
822.95111	329
823.20142	337
823.45172	329
823.70203	314
823.95233	331
824.20264	332
824.45288	340
824.70313	327
824.95337	335
825.20361	351
825.45386	345
825.7041	326
825.95428	329
826.20453	318
826.45471	320
826.7049	332
826.95508	323
827.2052	311
827.45538	325
827.70551	334
827.95563	322
828.20575	317
828.45587	322
828.70599	329
828.95612	339
829.20618	336
829.45624	334
829.7063	323
829.95636	326
830.20642	332
830.45648	339
830.70648	311
830.95654	338
831.20654	331
831.45654	347
831.70654	325
831.95648	318
832.20648	345
832.45642	282
832.70636	295
832.9563	320
833.20624	320
833.45618	326
833.70612	330
833.95599	327
834.20587	318
834.45575	330
834.70563	339
834.95551	324
835.20532	322
835.4552	321
835.70502	329
835.95483	335
836.20465	321
836.45447	339
836.70428	312
836.95404	306
837.2038	316
837.45361	312
837.70337	331
837.95306	311
838.20282	328
838.45258	319
838.70227	310
838.95197	330
839.20166	318
839.45135	303
839.70105	330
839.95068	313
840.20032	324
840.45001	357
840.69965	317
840.94928	313
841.19885	306
841.44849	324
841.69806	334
841.94763	320
842.19727	322
842.44678	319
842.69635	318
842.94592	322
843.19543	321
843.44495	325
843.69446	310
843.94397	332
844.19348	322
844.44299	330
844.69244	314
844.94189	299
845.19141	324
845.4408	326
845.69025	290
845.9397	322
846.18909	319
846.43854	350
846.68793	314
846.93732	296
847.18665	310
847.43604	328
847.68536	327
847.93475	319
848.18408	310
848.43341	310
848.68274	325
848.93201	307
849.18134	337
849.4306	337
849.67987	310
849.92914	319
850.17841	323
850.42767	328
850.67688	328
850.92609	317
851.17529	304
851.4245	308
851.67371	321
851.92291	327
852.17206	323
852.42126	325
852.67041	311
852.91956	321
853.1687	313
853.41779	326
853.66693	312
853.91602	333
854.1651	305
854.41418	332
854.66327	307
854.91229	322
855.16138	324
855.4104	318
855.65942	320
