Date and Time:                Tue Apr 16 17:54:21.861 2024
504.82986	8497
505.08798	8482
505.34607	8392
505.60419	8463
505.86227	8655
506.12039	8536
506.37848	8639
506.63657	8322
506.89465	8303
507.15277	8428
507.41083	8398
507.66891	8562
507.927	8281
508.18509	8381
508.44315	8358
508.70123	8248
508.95929	8322
509.21735	8425
509.4754	8402
509.73346	8300
509.99152	8376
510.24957	8515
510.50763	8314
510.76569	8308
511.02371	8242
511.28174	8539
511.53979	8210
511.79782	8291
512.05585	8421
512.3139	8362
512.5719	8202
512.82996	8089
513.08795	8000
513.34595	8392
513.60394	8307
513.862	8256
514.12	8162
514.37799	8297
514.63599	8266
514.89398	8058
515.15198	8098
515.40997	8213
515.66797	8040
515.92596	8145
516.1839	7968
516.44189	7983
516.69989	8151
516.95782	8022
517.21582	8102
517.47375	8083
517.73175	8076
517.98969	8230
518.24762	8183
518.50562	8006
518.76355	7988
519.02148	7844
519.27942	8047
519.53735	8011
519.79529	7984
520.05322	7961
520.31116	7974
520.56909	7905
520.82703	7788
521.0849	7894
521.34283	7916
521.60077	7840
521.85864	7918
522.11658	7768
522.37445	7845
522.63239	7734
522.89026	7644
523.14819	7682
523.40607	7772
523.66394	7667
523.92181	7581
524.17969	7663
524.43756	7660
524.69543	7615
524.95331	7652
525.21118	7443
525.46906	7433
525.72693	7605
525.98474	7563
526.24261	7540
526.50049	7545
526.7583	7574
527.01617	7616
527.27399	7557
527.5318	7539
527.78967	7431
528.04749	7398
528.3053	7461
528.56311	7432
528.82098	7298
529.0788	7491
529.33661	7225
529.59442	7220
529.85217	7405
530.10999	7479
530.3678	7241
530.62561	7266
530.88336	7366
531.14117	7299
531.39893	7180
531.65674	7169
531.91449	7240
532.1723	7103
532.43005	6977
532.68781	7067
532.94556	7014
533.20337	6991
533.46112	6991
533.71887	6957
533.97662	6878
534.23438	6923
534.49207	6944
534.74982	7018
535.00757	6980
535.26532	6820
535.52301	6895
535.78076	6902
536.03845	6784
536.2962	6766
536.55389	6869
536.81158	6730
537.06934	6929
537.32703	6848
537.58472	6761
537.84241	6772
538.1001	6643
538.35779	6677
538.61548	6723
538.87317	6584
539.13086	6691
539.38849	6497
539.64618	6584
539.90387	6551
540.1615	6444
540.41919	6665
540.67682	6609
540.93445	6609
541.19214	6483
541.44977	6424
541.7074	6460
541.96503	6373
542.22266	6550
542.48029	6370
542.73792	6349
542.99554	6351
543.25317	6258
543.5108	6265
543.76837	6399
544.026	6162
544.28363	6250
544.5412	6274
544.79883	6247
545.0564	6264
545.31396	6252
545.57153	6113
545.82916	6130
546.08673	6134
546.3443	6188
546.60187	6242
546.85944	6164
547.117	6084
547.37457	6091
547.63208	5969
547.88965	6028
548.14722	6110
548.40472	6018
548.66229	6039
548.9198	5959
549.17737	6075
549.43488	5900
549.69238	6000
549.94989	6030
550.20746	5881
550.46497	5874
550.72247	5916
550.97998	5833
551.23749	5702
551.49493	5576
551.75244	5785
552.00995	5911
552.2674	5892
552.5249	5692
552.78235	5613
553.03986	5779
553.2973	5509
553.55481	5607
553.81226	5626
554.0697	5578
554.32715	5790
554.58459	5501
554.84204	5543
555.09949	5467
555.35693	5572
555.61438	5432
555.87177	5557
556.12921	5497
556.38666	5564
556.64404	5517
556.90149	5425
557.15887	5319
557.41626	5506
557.67371	5544
557.93109	5379
558.18848	5381
558.44586	5432
558.70325	5366
558.96063	5468
559.21802	5444
559.4754	5406
559.73273	5328
559.99011	5221
560.2475	5279
560.50482	5133
560.76221	5341
561.01953	5336
561.27686	5113
561.53424	5207
561.79156	5280
562.04889	5399
562.30621	5129
562.56354	5159
562.82086	5193
563.07819	5207
563.33551	5036
563.59277	5173
563.8501	5057
564.10742	5047
564.36469	5062
564.62201	5062
564.87927	4909
565.13654	4896
565.39386	5055
565.65112	4930
565.90839	4865
566.16565	4927
566.42291	4976
566.68018	4932
566.93744	4804
567.19464	4885
567.4519	4759
567.70917	4903
567.96637	4935
568.22363	4754
568.48083	4749
568.7381	4917
568.9953	4665
569.2525	4692
569.5097	4633
569.76691	4812
570.02411	4794
570.28131	4646
570.53851	4748
570.79572	4724
571.05292	4658
571.31006	4682
571.56726	4625
571.8244	4626
572.0816	4424
572.33875	4699
572.59589	4543
572.85309	4595
573.11023	4543
573.36737	4550
573.62451	4486
573.88165	4595
574.13879	4537
574.39587	4545
574.65302	4402
574.91016	4391
575.16724	4440
575.42438	4306
575.68146	4433
575.9386	4286
576.19568	4404
576.45276	4408
576.70984	4364
576.96692	4405
577.224	4298
577.48108	4385
577.73816	4267
577.99524	4377
578.25232	4419
578.50934	4288
578.76642	4220
579.02344	4168
579.28052	4113
579.53754	4194
579.79462	4109
580.05164	4187
580.30865	4158
580.56567	4015
580.82269	4201
581.07971	4079
581.33673	4094
581.59369	3988
581.85071	4032
582.10773	4069
582.36469	3999
582.6217	4025
582.87866	3977
583.13562	3965
583.39264	3931
583.6496	4020
583.90656	3950
584.16351	4002
584.42047	3859
584.67743	3962
584.93439	3956
585.19128	3834
585.44824	3905
585.70514	3893
585.9621	3955
586.21899	3866
586.47595	3885
586.73285	3832
586.98975	3808
587.24664	3851
587.50354	3867
587.76044	3818
588.01733	3714
588.27423	3873
588.53113	3691
588.78796	3651
589.04486	3736
589.3017	3724
589.55859	3693
589.81543	3592
590.07233	3641
590.32916	3786
590.586	3703
590.84283	3590
591.09967	3587
591.35651	3678
591.61334	3555
591.87012	3616
592.12695	3557
592.38373	3600
592.64056	3562
592.89734	3436
593.15417	3576
593.41095	3477
593.66772	3451
593.9245	3463
594.18127	3519
594.43805	3502
594.69482	3457
594.9516	3394
595.20837	3486
595.46509	3459
595.72186	3419
595.97858	3424
596.23535	3423
596.49207	3391
596.74878	3350
597.00555	3347
597.26227	3153
597.51898	3389
597.7757	3266
598.03235	3263
598.28906	3228
598.54578	3276
598.80243	3340
599.05914	3181
599.3158	3187
599.57251	3173
599.82916	3262
600.08582	3255
600.34247	3134
600.59918	3143
600.85583	3140
601.11243	3101
601.36908	3221
601.62573	3137
601.88239	3163
602.13898	2978
602.39563	3113
602.65222	3106
602.90881	3060
603.16547	3042
603.42206	3027
603.67865	3019
603.93524	3073
604.19183	2894
604.44843	2978
604.70496	3074
604.96155	3021
605.21814	3044
605.47467	2942
605.73126	3025
605.98779	2925
606.24432	2903
606.50085	2933
606.75739	2878
607.01392	2892
607.27045	2948
607.52698	2856
607.78351	2963
608.04004	2868
608.29651	2832
608.55304	2868
608.80951	2916
609.06604	2919
609.32251	2813
609.57898	2815
609.83545	2828
610.09192	2854
610.34839	2776
610.60486	2780
610.86133	2801
611.11774	2820
611.37421	2732
611.63062	2666
611.88708	2677
612.14349	2758
612.39996	2719
612.65637	2662
612.91278	2701
613.16919	2549
613.4256	2650
613.68201	2639
613.93835	2727
614.19476	2567
614.45117	2660
614.70752	2586
614.96387	2604
615.22028	2662
615.47662	2624
615.73297	2583
615.98932	2629
616.24567	2557
616.50201	2520
616.75836	2655
617.01471	2516
617.271	2561
617.52734	2506
617.78363	2496
618.03998	2565
618.29626	2542
618.55255	2483
618.80884	2484
619.06512	2493
619.32141	2449
619.5777	2468
619.83398	2417
620.09027	2470
620.3465	2371
620.60278	2356
620.85901	2502
621.1153	2433
621.37152	2357
621.62775	2362
621.88397	2384
622.1402	2352
622.39642	2381
622.65265	2370
622.90887	2380
623.16504	2340
623.42126	2418
623.67743	2280
623.93365	2369
624.18982	2390
624.44598	2288
624.70215	2319
624.95831	2273
625.21448	2272
625.47064	2241
625.72681	2259
625.98291	2294
626.23907	2259
626.49524	2262
626.75134	2252
627.00745	2281
627.26355	2309
627.51971	2205
627.77582	2183
628.03192	2199
628.28796	2260
628.54407	2134
628.80017	2115
629.05627	2142
629.31232	2058
629.56836	2202
629.82446	2328
630.08051	2155
630.33655	2064
630.59259	2067
630.84863	2070
631.10468	2101
631.36072	2084
631.6167	2064
631.87274	2127
632.12878	2081
632.38477	2094
632.64075	2095
632.89679	2105
633.15277	2069
633.40875	2018
633.66473	2039
633.92072	2002
634.17664	1995
634.43262	2037
634.6886	2069
634.94452	1991
635.2005	1966
635.45642	2030
635.71234	1973
635.96826	1953
636.22418	1933
636.4801	1963
636.73602	1913
636.99194	1923
637.24786	1901
637.50372	1946
637.75964	1925
638.0155	1840
638.27136	1875
638.52722	1897
638.78314	1889
639.039	1901
639.29486	1867
639.55066	1843
639.80652	1894
640.06238	1776
640.31818	1765
640.57404	1883
640.82983	1824
641.08563	1797
641.34149	1837
641.59729	1847
641.85309	1799
642.10889	1835
642.36462	1801
642.62042	1733
642.87622	1741
643.13196	1763
643.38776	1751
643.64349	1739
643.89923	1703
644.15497	1704
644.41071	1746
644.66644	1692
644.92218	1661
645.17792	1645
645.43359	1661
645.68933	1640
645.94507	1638
646.20074	1658
646.45642	1646
646.7121	1730
646.96777	1637
647.22345	1614
647.47913	1628
647.7348	1556
647.99048	1520
648.24609	1625
648.50177	1634
648.75739	1594
649.01306	1634
649.26868	1601
649.52429	1583
649.77991	1601
650.03552	1623
650.29114	1563
650.54669	1595
650.80231	1571
651.05792	1538
651.31348	1519
651.56903	1468
651.82465	1506
652.0802	1546
652.33575	1517
652.59131	1464
652.84686	1443
653.10236	1500
653.35791	1390
653.61346	1497
653.86896	1473
654.12445	1391
654.38	1368
654.6355	1529
654.89099	1470
655.14648	1430
655.40198	1425
655.65741	1485
655.9129	1380
656.1684	1465
656.42383	1452
656.67926	1386
656.93475	1390
657.19019	1352
657.44562	1355
657.70105	1383
657.95648	1353
658.21191	1384
658.46729	1277
658.72272	1359
658.97809	1360
659.23352	1347
659.48889	1374
659.74426	1293
659.99963	1336
660.255	1346
660.51038	1283
660.76575	1318
661.02106	1346
661.27643	1285
661.53174	1328
661.78711	1356
662.04242	1302
662.29773	1222
662.55304	1232
662.80835	1252
663.06366	1244
663.31897	1311
663.57428	1296
663.82953	1257
664.08484	1295
664.34009	1274
664.59534	1220
664.85059	1284
665.10583	1269
665.36108	1223
665.61633	1211
665.87158	1216
666.12677	1239
666.38202	1215
666.63721	1174
666.89246	1223
667.14764	1202
667.40283	1193
667.65802	1156
667.91321	1207
668.1684	1180
668.42358	1138
668.67871	1172
668.9339	1155
669.18903	1123
669.44415	1134
669.69934	1138
669.95447	1136
670.20959	1156
670.46466	1087
670.71979	1102
670.97491	1146
671.22998	1095
671.48511	1097
671.74017	1120
671.9953	1212
672.25037	1111
672.50543	1090
672.7605	1103
673.0155	1136
673.27057	1072
673.52563	1064
673.78064	1084
674.03571	1050
674.29071	1073
674.54572	1058
674.80072	1049
675.05573	1073
675.31073	1043
675.56573	1069
675.82074	1090
676.07568	1048
676.33069	1071
676.58563	1000
676.84058	1013
677.09552	995
677.35046	1060
677.60541	1055
677.86035	998
678.1153	969
678.37024	1082
678.62512	985
678.88	978
679.13495	959
679.38983	980
679.64471	957
679.8996	957
680.15448	1014
680.40936	1054
680.66418	1009
680.91907	1013
681.17389	1007
681.42871	983
681.68359	978
681.93842	958
682.19324	963
682.44806	990
682.70282	1058
682.95764	939
683.21246	953
683.46722	956
683.72205	940
683.97681	917
684.23157	929
684.48633	953
684.74109	954
684.99585	942
685.25055	969
685.50531	920
685.76001	925
686.01477	953
686.26947	899
686.52417	861
686.77887	958
687.03357	865
687.28827	862
687.54297	863
687.79761	922
688.05231	888
688.30695	832
688.56158	898
688.81628	932
689.07092	918
689.32556	832
689.58014	912
689.83478	893
690.08942	891
690.34399	851
690.59863	868
690.85321	868
691.10779	882
691.36237	945
691.61694	875
691.87152	872
692.1261	839
692.38062	825
692.63519	875
692.88971	835
693.14423	772
693.39874	842
693.65326	809
693.90778	810
694.16229	793
694.41681	832
694.67133	810
694.92578	796
695.18024	816
695.43475	838
695.68921	833
695.94366	773
696.19812	834
696.45258	833
696.70697	803
696.96143	778
697.21582	774
697.47028	805
697.72467	759
697.97906	767
698.23346	782
698.48785	744
698.74225	765
698.99658	806
699.25098	778
699.50531	720
699.7597	728
700.01404	805
700.26837	746
700.52271	758
700.77704	734
701.03137	722
701.28564	768
701.53998	754
701.79425	736
702.04858	780
702.30286	706
702.55713	687
702.8114	740
703.06567	719
703.31989	710
703.57416	792
703.82843	722
704.08264	732
704.33685	691
704.59106	721
704.84528	705
705.09949	762
705.3537	694
705.60791	679
705.86206	702
706.11627	677
706.37042	710
706.62457	707
706.87878	666
707.13293	713
707.38702	698
707.64117	666
707.89532	701
708.14941	676
708.40356	704
708.65765	648
708.91174	664
709.16583	704
709.41992	744
709.67401	679
709.9281	668
710.18213	627
710.43622	670
710.69025	665
710.94427	653
711.19836	663
711.45239	632
711.70636	647
711.96039	654
712.21442	638
712.46838	649
712.72241	621
712.97638	674
713.23035	647
713.48431	637
713.73828	641
713.99225	672
714.24622	621
714.50012	625
714.75409	620
715.008	631
715.2619	638
715.51581	626
715.76971	589
716.02362	634
716.27753	637
716.53143	649
716.78528	621
717.03912	580
717.29303	633
717.54688	630
717.80072	588
718.05457	604
718.30841	611
718.56219	622
718.81604	636
719.06982	628
719.32361	591
719.57745	561
719.83124	604
720.08502	601
720.33875	589
720.59253	595
720.84631	598
721.10004	560
721.35376	610
721.60754	559
721.86127	586
722.11499	600
722.36871	635
722.62238	606
722.8761	572
723.12976	608
723.38348	569
723.63715	588
723.89081	569
724.14447	551
724.39813	575
724.65179	589
724.9054	571
725.15906	599
725.41266	549
725.66626	561
725.91992	555
726.17352	609
726.42706	604
726.68066	560
726.93427	568
727.18781	564
727.44141	529
727.69495	566
727.94849	526
728.20203	545
728.45557	533
728.70911	526
728.96259	540
729.21613	567
729.4696	533
729.72314	527
729.97662	566
730.2301	551
730.48358	580
730.73706	576
730.99048	564
731.24396	529
731.49738	540
731.75079	541
732.00427	515
732.25769	541
732.51105	532
732.76447	539
733.01788	575
733.27124	514
733.52466	498
733.77802	496
734.03137	512
734.28473	543
734.53809	535
734.79144	570
735.0448	557
735.2981	498
735.55145	535
735.80475	538
736.05804	513
736.31134	511
736.56464	537
736.81793	504
737.07117	495
737.32446	528
737.5777	479
737.83093	505
738.08423	531
738.33746	498
738.59064	528
738.84387	533
739.09711	531
739.35028	505
739.60352	491
739.85669	500
740.10986	526
740.36304	488
740.61621	473
740.86938	504
741.1225	528
741.37567	520
741.62878	474
741.8819	476
742.13501	489
742.38812	500
742.64124	489
742.89435	482
743.1474	459
743.40051	482
743.65356	465
743.90662	489
744.15967	492
744.41272	476
744.66577	481
744.91882	476
745.17181	462
745.42487	489
745.67786	473
745.93085	452
746.18384	510
746.43683	475
746.68982	470
746.94275	457
747.19574	457
747.44867	440
747.7016	441
747.95453	481
748.20746	438
748.46039	466
748.71332	433
748.96625	448
749.21912	442
749.47198	428
749.72491	462
749.97778	428
750.23059	449
750.48346	449
750.73633	416
750.98914	423
751.242	458
751.49481	441
751.74762	458
752.00043	463
752.25323	470
752.50604	429
752.75879	431
753.0116	440
753.26434	439
753.51715	441
753.7699	485
754.02264	460
754.27533	480
754.52808	424
754.78082	441
755.03351	427
755.28619	455
755.53888	436
755.79156	418
756.04425	439
756.29694	444
756.54962	431
756.80225	427
757.05493	410
757.30756	434
757.56018	414
757.81281	373
758.06543	458
758.31799	444
758.57062	441
758.82318	439
759.07581	408
759.32837	440
759.58093	408
759.8335	431
760.086	437
760.33856	403
760.59106	403
760.84363	447
761.09613	411
761.34863	425
761.60114	424
761.85364	437
762.10608	421
762.35858	453
762.61102	403
762.86346	422
763.11597	383
763.36841	405
763.62079	432
763.87323	419
764.12567	395
764.37805	405
764.63043	420
764.88287	396
765.13525	412
765.38763	418
765.63995	397
765.89233	404
766.14465	418
766.39703	416
766.64935	424
766.90167	383
767.15399	397
767.40631	381
767.65857	405
767.91089	395
768.16315	391
768.41547	395
768.66772	430
768.91998	391
769.17218	402
769.42444	397
769.6767	417
769.92889	421
770.18109	415
770.43335	386
770.68555	403
770.93768	367
771.18988	403
771.44208	386
771.69421	377
771.94641	379
772.19855	396
772.45068	387
772.70282	401
772.9549	410
773.20703	409
773.45911	379
773.71124	391
773.96332	388
774.21539	370
774.46747	404
774.71954	413
774.97156	392
775.22363	356
775.47565	395
775.72772	387
775.97974	384
776.23175	360
776.4837	396
776.73572	410
776.98773	377
777.23969	360
777.49164	408
777.74359	391
777.99554	377
778.2475	377
778.49945	365
778.75134	390
779.0033	408
779.25519	350
779.50708	369
779.75897	384
780.01086	371
780.2627	370
780.51459	361
780.76642	373
781.01831	368
781.27014	376
781.52197	388
781.7738	357
782.02557	370
782.2774	389
782.52917	378
782.78101	365
783.03278	356
783.28455	380
783.53625	375
783.78802	365
784.03979	352
784.2915	365
784.54321	367
784.79498	370
785.04669	377
785.29834	361
785.55005	375
785.80176	384
786.05341	380
786.30505	338
786.5567	362
786.80835	340
787.06	361
787.31165	365
787.56323	328
787.81488	341
788.06647	388
788.31805	365
788.56964	351
788.82123	388
789.07281	359
789.32434	383
789.57593	364
789.82745	348
790.07898	345
790.33051	365
790.58203	345
790.8335	374
791.08502	341
791.33649	359
791.58795	387
791.83948	350
792.09088	351
792.34235	354
792.59381	364
792.84521	381
793.09668	368
793.34808	383
793.59949	361
793.85089	359
794.10229	355
794.35364	339
794.60504	340
794.85638	353
795.10773	339
795.35907	336
795.61041	352
795.86176	336
796.1131	335
796.36438	328
796.61566	321
796.86694	356
797.11823	339
797.36951	346
797.62079	345
797.87207	365
798.12329	343
798.37451	353
798.62573	326
798.87695	360
799.12817	346
799.37939	354
799.63055	347
799.88177	370
800.13293	348
800.38409	356
800.63525	343
800.88641	352
801.13751	351
801.38867	340
801.63977	334
801.89087	330
802.14197	340
802.39307	323
802.64417	348
802.89526	322
803.1463	346
803.39734	340
803.64844	347
803.89948	335
804.15045	324
804.40149	346
804.65253	334
804.9035	315
805.15448	351
805.40546	337
805.65643	347
805.90741	356
806.15839	345
806.4093	343
806.66028	347
806.91119	350
807.16211	341
807.41302	328
807.66388	346
807.91479	349
808.16565	346
808.41656	357
808.66742	343
808.91827	331
809.16913	339
809.41992	352
809.67078	337
809.92157	335
810.17236	348
810.42316	331
810.67395	343
810.92474	327
811.17554	326
811.42627	354
811.67706	333
811.9278	335
812.17853	357
812.42926	355
812.67993	335
812.93066	336
813.18134	314
813.43201	339
813.68268	334
813.93335	322
814.18402	342
814.43469	326
814.6853	320
814.93597	326
815.18658	315
815.43719	339
815.68781	333
815.93835	344
816.18896	315
816.43951	346
816.69012	330
816.94067	312
817.19122	335
817.44171	329
817.69226	338
817.94275	326
818.1933	318
818.44379	310
818.69427	330
818.94476	331
819.19519	310
819.44568	321
819.69611	349
819.94659	332
820.19702	333
820.44745	326
820.69781	335
820.94824	318
821.19861	320
821.44904	331
821.6994	323
821.94977	341
822.20013	343
822.45044	342
822.70081	321
822.95111	321
823.20142	332
823.45172	312
823.70203	315
823.95233	322
824.20264	314
824.45288	308
824.70313	334
824.95337	330
825.20361	325
825.45386	326
825.7041	330
825.95428	334
826.20453	322
826.45471	349
826.7049	326
826.95508	329
827.2052	326
827.45538	315
827.70551	327
827.95563	328
828.20575	315
828.45587	330
828.70599	327
828.95612	329
829.20618	352
829.45624	319
829.7063	322
829.95636	320
830.20642	342
830.45648	317
830.70648	343
830.95654	332
831.20654	331
831.45654	334
831.70654	333
831.95648	308
832.20648	342
832.45642	316
832.70636	298
832.9563	346
833.20624	333
833.45618	316
833.70612	302
833.95599	329
834.20587	312
834.45575	294
834.70563	333
834.95551	307
835.20532	329
835.4552	320
835.70502	329
835.95483	329
836.20465	315
836.45447	313
836.70428	311
836.95404	308
837.2038	316
837.45361	319
837.70337	330
837.95306	336
838.20282	336
838.45258	337
838.70227	329
838.95197	328
839.20166	332
839.45135	311
839.70105	310
839.95068	323
840.20032	324
840.45001	324
840.69965	311
840.94928	327
841.19885	322
841.44849	334
841.69806	314
841.94763	329
842.19727	326
842.44678	325
842.69635	335
842.94592	323
843.19543	323
843.44495	333
843.69446	300
843.94397	334
844.19348	322
844.44299	318
844.69244	322
844.94189	332
845.19141	316
845.4408	319
845.69025	308
845.9397	367
846.18909	319
846.43854	323
846.68793	303
846.93732	329
847.18665	315
847.43604	308
847.68536	307
847.93475	334
848.18408	325
848.43341	294
848.68274	317
848.93201	329
849.18134	327
849.4306	312
849.67987	316
849.92914	321
850.17841	308
850.42767	309
850.67688	323
850.92609	317
851.17529	310
851.4245	321
851.67371	341
851.92291	309
852.17206	299
852.42126	322
852.67041	304
852.91956	311
853.1687	326
853.41779	318
853.66693	320
853.91602	319
854.1651	318
854.41418	314
854.66327	335
854.91229	325
855.16138	329
855.4104	309
855.65942	324
