Date and Time:                Tue Apr 16 17:55:08.183 2024
504.82986	8613
505.08798	8303
505.34607	8169
505.60419	8381
505.86227	8151
506.12039	8447
506.37848	8512
506.63657	8385
506.89465	8441
507.15277	8429
507.41083	8231
507.66891	8367
507.927	8347
508.18509	8167
508.44315	8480
508.70123	8294
508.95929	8437
509.21735	8394
509.4754	8231
509.73346	7967
509.99152	8177
510.24957	8157
510.50763	8205
510.76569	8277
511.02371	8266
511.28174	8230
511.53979	8028
511.79782	8195
512.05585	8206
512.3139	8258
512.5719	8286
512.82996	8233
513.08795	8267
513.34595	8189
513.60394	8180
513.862	8289
514.12	8131
514.37799	8083
514.63599	8080
514.89398	8117
515.15198	8081
515.40997	7954
515.66797	8029
515.92596	7904
516.1839	8061
516.44189	8122
516.69989	8014
516.95782	8016
517.21582	7978
517.47375	8135
517.73175	7991
517.98969	7836
518.24762	7980
518.50562	7932
518.76355	7885
519.02148	7886
519.27942	7761
519.53735	7879
519.79529	7862
520.05322	7859
520.31116	7718
520.56909	7758
520.82703	7786
521.0849	7735
521.34283	7876
521.60077	7807
521.85864	7812
522.11658	7631
522.37445	7743
522.63239	7706
522.89026	7775
523.14819	7464
523.40607	7661
523.66394	7624
523.92181	7680
524.17969	7612
524.43756	7585
524.69543	7579
524.95331	7567
525.21118	7531
525.46906	7562
525.72693	7493
525.98474	7238
526.24261	7696
526.50049	7452
526.7583	7260
527.01617	7276
527.27399	7456
527.5318	7179
527.78967	7382
528.04749	7429
528.3053	7205
528.56311	7166
528.82098	7476
529.0788	7210
529.33661	7013
529.59442	7153
529.85217	7139
530.10999	7371
530.3678	7140
530.62561	7161
530.88336	7176
531.14117	7258
531.39893	7062
531.65674	7195
531.91449	6872
532.1723	7250
532.43005	7157
532.68781	6967
532.94556	7022
533.20337	6993
533.46112	7051
533.71887	6838
533.97662	6879
534.23438	6816
534.49207	6714
534.74982	6817
535.00757	6861
535.26532	6897
535.52301	6806
535.78076	6882
536.03845	6624
536.2962	6738
536.55389	6959
536.81158	6691
537.06934	6639
537.32703	6787
537.58472	6769
537.84241	6675
538.1001	6654
538.35779	6620
538.61548	6503
538.87317	6560
539.13086	6617
539.38849	6663
539.64618	6490
539.90387	6653
540.1615	6379
540.41919	6274
540.67682	6521
540.93445	6424
541.19214	6451
541.44977	6293
541.7074	6371
541.96503	6359
542.22266	6282
542.48029	6208
542.73792	6229
542.99554	6298
543.25317	6226
543.5108	6219
543.76837	6302
544.026	6244
544.28363	6405
544.5412	6379
544.79883	6038
545.0564	6159
545.31396	6227
545.57153	6064
545.82916	6195
546.08673	6063
546.3443	6129
546.60187	6008
546.85944	6078
547.117	5998
547.37457	6022
547.63208	5975
547.88965	5962
548.14722	6158
548.40472	5807
548.66229	5795
548.9198	5851
549.17737	5862
549.43488	5912
549.69238	5795
549.94989	5728
550.20746	5901
550.46497	5826
550.72247	5723
550.97998	5736
551.23749	5632
551.49493	5757
551.75244	5737
552.00995	5667
552.2674	5836
552.5249	5809
552.78235	5482
553.03986	5616
553.2973	5653
553.55481	5642
553.81226	5648
554.0697	5648
554.32715	5599
554.58459	5567
554.84204	5385
555.09949	5618
555.35693	5254
555.61438	5492
555.87177	5379
556.12921	5355
556.38666	5417
556.64404	5566
556.90149	5524
557.15887	5310
557.41626	5503
557.67371	5364
557.93109	5390
558.18848	5204
558.44586	5449
558.70325	5259
558.96063	5166
559.21802	5384
559.4754	5206
559.73273	5355
559.99011	5210
560.2475	5122
560.50482	5068
560.76221	5311
561.01953	5153
561.27686	5118
561.53424	5070
561.79156	5321
562.04889	5255
562.30621	5047
562.56354	5081
562.82086	5259
563.07819	5115
563.33551	5158
563.59277	5073
563.8501	5038
564.10742	5018
564.36469	5069
564.62201	4911
564.87927	4923
565.13654	4964
565.39386	4978
565.65112	4883
565.90839	4926
566.16565	4880
566.42291	4898
566.68018	4908
566.93744	4869
567.19464	4819
567.4519	4786
567.70917	4749
567.96637	4813
568.22363	4688
568.48083	4782
568.7381	4764
568.9953	4747
569.2525	4757
569.5097	4856
569.76691	4617
570.02411	4672
570.28131	4642
570.53851	4548
570.79572	4695
571.05292	4613
571.31006	4623
571.56726	4606
571.8244	4495
572.0816	4522
572.33875	4540
572.59589	4595
572.85309	4487
573.11023	4320
573.36737	4487
573.62451	4452
573.88165	4410
574.13879	4434
574.39587	4578
574.65302	4417
574.91016	4459
575.16724	4420
575.42438	4367
575.68146	4511
575.9386	4292
576.19568	4283
576.45276	4327
576.70984	4271
576.96692	4234
577.224	4309
577.48108	4143
577.73816	4153
577.99524	4288
578.25232	4202
578.50934	4216
578.76642	4138
579.02344	4249
579.28052	4243
579.53754	4151
579.79462	4253
580.05164	4037
580.30865	4183
580.56567	4104
580.82269	4055
581.07971	4083
581.33673	4047
581.59369	4051
581.85071	3985
582.10773	4105
582.36469	3934
582.6217	4039
582.87866	3974
583.13562	4015
583.39264	3963
583.6496	3916
583.90656	4011
584.16351	3931
584.42047	4116
584.67743	3847
584.93439	3883
585.19128	3952
585.44824	3909
585.70514	3972
585.9621	3921
586.21899	3933
586.47595	3783
586.73285	3709
586.98975	3830
587.24664	3823
587.50354	3803
587.76044	3750
588.01733	3709
588.27423	3717
588.53113	3710
588.78796	3782
589.04486	3735
589.3017	3562
589.55859	3598
589.81543	3602
590.07233	3624
590.32916	3574
590.586	3571
590.84283	3590
591.09967	3581
591.35651	3515
591.61334	3557
591.87012	3571
592.12695	3505
592.38373	3529
592.64056	3518
592.89734	3476
593.15417	3467
593.41095	3490
593.66772	3441
593.9245	3455
594.18127	3533
594.43805	3439
594.69482	3479
594.9516	3274
595.20837	3364
595.46509	3373
595.72186	3406
595.97858	3387
596.23535	3291
596.49207	3385
596.74878	3218
597.00555	3351
597.26227	3234
597.51898	3231
597.7757	3360
598.03235	3264
598.28906	3288
598.54578	3155
598.80243	3193
599.05914	3085
599.3158	3221
599.57251	3219
599.82916	3203
600.08582	3135
600.34247	3173
600.59918	3136
600.85583	3132
601.11243	3165
601.36908	3136
601.62573	3081
601.88239	3079
602.13898	2959
602.39563	3142
602.65222	2972
602.90881	3064
603.16547	2978
603.42206	3047
603.67865	2886
603.93524	2910
604.19183	3041
604.44843	2812
604.70496	2883
604.96155	2997
605.21814	2900
605.47467	3002
605.73126	2948
605.98779	2950
606.24432	2925
606.50085	2831
606.75739	2882
607.01392	2910
607.27045	2831
607.52698	2858
607.78351	2880
608.04004	2829
608.29651	2821
608.55304	2864
608.80951	2838
609.06604	2803
609.32251	2770
609.57898	2740
609.83545	2791
610.09192	2832
610.34839	2740
610.60486	2659
610.86133	2781
611.11774	2776
611.37421	2688
611.63062	2688
611.88708	2751
612.14349	2755
612.39996	2739
612.65637	2643
612.91278	2578
613.16919	2646
613.4256	2692
613.68201	2599
613.93835	2493
614.19476	2601
614.45117	2642
614.70752	2583
614.96387	2651
615.22028	2530
615.47662	2585
615.73297	2544
615.98932	2437
616.24567	2647
616.50201	2542
616.75836	2524
617.01471	2563
617.271	2471
617.52734	2496
617.78363	2413
618.03998	2439
618.29626	2514
618.55255	2421
618.80884	2425
619.06512	2404
619.32141	2459
619.5777	2458
619.83398	2371
620.09027	2455
620.3465	2420
620.60278	2397
620.85901	2418
621.1153	2342
621.37152	2428
621.62775	2331
621.88397	2375
622.1402	2286
622.39642	2407
622.65265	2318
622.90887	2304
623.16504	2414
623.42126	2282
623.67743	2392
623.93365	2353
624.18982	2254
624.44598	2301
624.70215	2277
624.95831	2201
625.21448	2285
625.47064	2267
625.72681	2359
625.98291	2257
626.23907	2323
626.49524	2195
626.75134	2160
627.00745	2189
627.26355	2200
627.51971	2141
627.77582	2168
628.03192	2148
628.28796	2170
628.54407	2103
628.80017	2157
629.05627	2194
629.31232	2117
629.56836	2090
629.82446	2135
630.08051	2126
630.33655	2146
630.59259	2104
630.84863	2145
631.10468	2045
631.36072	2048
631.6167	2045
631.87274	2129
632.12878	2161
632.38477	1997
632.64075	2035
632.89679	2034
633.15277	1981
633.40875	2024
633.66473	2053
633.92072	2061
634.17664	1986
634.43262	1966
634.6886	2012
634.94452	1931
635.2005	1978
635.45642	1915
635.71234	1929
635.96826	1905
636.22418	1881
636.4801	2003
636.73602	1954
636.99194	1982
637.24786	1889
637.50372	1922
637.75964	1842
638.0155	1845
638.27136	1878
638.52722	1900
638.78314	1912
639.039	1780
639.29486	1881
639.55066	1864
639.80652	1850
640.06238	1776
640.31818	1826
640.57404	1811
640.82983	1705
641.08563	1770
641.34149	1740
641.59729	1757
641.85309	1760
642.10889	1780
642.36462	1714
642.62042	1786
642.87622	1787
643.13196	1782
643.38776	1727
643.64349	1686
643.89923	1687
644.15497	1756
644.41071	1682
644.66644	1721
644.92218	1680
645.17792	1660
645.43359	1701
645.68933	1648
645.94507	1685
646.20074	1532
646.45642	1591
646.7121	1584
646.96777	1635
647.22345	1585
647.47913	1590
647.7348	1611
647.99048	1577
648.24609	1588
648.50177	1595
648.75739	1559
649.01306	1575
649.26868	1603
649.52429	1541
649.77991	1567
650.03552	1580
650.29114	1566
650.54669	1527
650.80231	1554
651.05792	1507
651.31348	1414
651.56903	1544
651.82465	1466
652.0802	1474
652.33575	1493
652.59131	1449
652.84686	1481
653.10236	1429
653.35791	1458
653.61346	1511
653.86896	1399
654.12445	1461
654.38	1489
654.6355	1457
654.89099	1434
655.14648	1420
655.40198	1399
655.65741	1429
655.9129	1425
656.1684	1389
656.42383	1374
656.67926	1397
656.93475	1368
657.19019	1368
657.44562	1370
657.70105	1358
657.95648	1320
658.21191	1382
658.46729	1372
658.72272	1363
658.97809	1324
659.23352	1358
659.48889	1344
659.74426	1331
659.99963	1302
660.255	1274
660.51038	1341
660.76575	1313
661.02106	1296
661.27643	1256
661.53174	1302
661.78711	1252
662.04242	1328
662.29773	1244
662.55304	1256
662.80835	1224
663.06366	1331
663.31897	1205
663.57428	1209
663.82953	1203
664.08484	1224
664.34009	1270
664.59534	1238
664.85059	1182
665.10583	1230
665.36108	1292
665.61633	1218
665.87158	1168
666.12677	1183
666.38202	1223
666.63721	1153
666.89246	1208
667.14764	1158
667.40283	1137
667.65802	1167
667.91321	1155
668.1684	1118
668.42358	1179
668.67871	1143
668.9339	1106
669.18903	1146
669.44415	1140
669.69934	1165
669.95447	1175
670.20959	1079
670.46466	1099
670.71979	1112
670.97491	1161
671.22998	1111
671.48511	1129
671.74017	1195
671.9953	1095
672.25037	1109
672.50543	1063
672.7605	1186
673.0155	1117
673.27057	1091
673.52563	1117
673.78064	1098
674.03571	1059
674.29071	1022
674.54572	1057
674.80072	1024
675.05573	1047
675.31073	1071
675.56573	1069
675.82074	1028
676.07568	1042
676.33069	1047
676.58563	1058
676.84058	1070
677.09552	1053
677.35046	1048
677.60541	1059
677.86035	1009
678.1153	1039
678.37024	978
678.62512	1063
678.88	959
679.13495	986
679.38983	1005
679.64471	967
679.8996	974
680.15448	959
680.40936	992
680.66418	1011
680.91907	976
681.17389	1067
681.42871	982
681.68359	989
681.93842	950
682.19324	952
682.44806	936
682.70282	913
682.95764	947
683.21246	1012
683.46722	990
683.72205	951
683.97681	917
684.23157	928
684.48633	967
684.74109	982
684.99585	918
685.25055	921
685.50531	883
685.76001	916
686.01477	897
686.26947	950
686.52417	864
686.77887	965
687.03357	937
687.28827	939
687.54297	903
687.79761	855
688.05231	862
688.30695	906
688.56158	928
688.81628	855
689.07092	921
689.32556	881
689.58014	889
689.83478	890
690.08942	900
690.34399	865
690.59863	864
690.85321	816
691.10779	867
691.36237	846
691.61694	859
691.87152	863
692.1261	783
692.38062	862
692.63519	852
692.88971	880
693.14423	834
693.39874	847
693.65326	800
693.90778	789
694.16229	835
694.41681	835
694.67133	814
694.92578	830
695.18024	814
695.43475	832
695.68921	798
695.94366	796
696.19812	764
696.45258	839
696.70697	822
696.96143	819
697.21582	774
697.47028	796
697.72467	764
697.97906	759
698.23346	811
698.48785	774
698.74225	772
698.99658	773
699.25098	716
699.50531	738
699.7597	789
700.01404	756
700.26837	738
700.52271	787
700.77704	775
701.03137	781
701.28564	709
701.53998	748
701.79425	721
702.04858	787
702.30286	676
702.55713	668
702.8114	755
703.06567	703
703.31989	718
703.57416	718
703.82843	718
704.08264	712
704.33685	714
704.59106	739
704.84528	734
705.09949	692
705.3537	728
705.60791	685
705.86206	640
706.11627	691
706.37042	711
706.62457	676
706.87878	635
707.13293	693
707.38702	693
707.64117	694
707.89532	705
708.14941	666
708.40356	679
708.65765	714
708.91174	673
709.16583	682
709.41992	673
709.67401	683
709.9281	709
710.18213	667
710.43622	666
710.69025	673
710.94427	634
711.19836	667
711.45239	653
711.70636	631
711.96039	621
712.21442	654
712.46838	654
712.72241	653
712.97638	636
713.23035	637
713.48431	626
713.73828	679
713.99225	631
714.24622	647
714.50012	601
714.75409	640
715.008	633
715.2619	631
715.51581	639
715.76971	621
716.02362	610
716.27753	626
716.53143	614
716.78528	649
717.03912	611
717.29303	608
717.54688	590
717.80072	598
718.05457	623
718.30841	613
718.56219	631
718.81604	647
719.06982	607
719.32361	601
719.57745	596
719.83124	608
720.08502	599
720.33875	606
720.59253	614
720.84631	575
721.10004	598
721.35376	554
721.60754	566
721.86127	594
722.11499	616
722.36871	620
722.62238	575
722.8761	566
723.12976	573
723.38348	567
723.63715	589
723.89081	548
724.14447	552
724.39813	577
724.65179	615
724.9054	572
725.15906	584
725.41266	559
725.66626	568
725.91992	532
726.17352	540
726.42706	540
726.68066	574
726.93427	558
727.18781	558
727.44141	570
727.69495	542
727.94849	545
728.20203	531
728.45557	566
728.70911	544
728.96259	537
729.21613	548
729.4696	548
729.72314	526
729.97662	562
730.2301	521
730.48358	543
730.73706	557
730.99048	516
731.24396	549
731.49738	555
731.75079	517
732.00427	494
732.25769	518
732.51105	528
732.76447	508
733.01788	535
733.27124	482
733.52466	510
733.77802	524
734.03137	508
734.28473	522
734.53809	517
734.79144	483
735.0448	523
735.2981	537
735.55145	493
735.80475	541
736.05804	515
736.31134	492
736.56464	547
736.81793	497
737.07117	529
737.32446	503
737.5777	504
737.83093	513
738.08423	500
738.33746	478
738.59064	514
738.84387	469
739.09711	485
739.35028	503
739.60352	487
739.85669	501
740.10986	496
740.36304	475
740.61621	507
740.86938	493
741.1225	507
741.37567	503
741.62878	486
741.8819	465
742.13501	467
742.38812	472
742.64124	502
742.89435	468
743.1474	488
743.40051	469
743.65356	460
743.90662	461
744.15967	485
744.41272	465
744.66577	494
744.91882	470
745.17181	463
745.42487	473
745.67786	460
745.93085	482
746.18384	440
746.43683	462
746.68982	465
746.94275	458
747.19574	460
747.44867	484
747.7016	459
747.95453	481
748.20746	460
748.46039	467
748.71332	455
748.96625	483
749.21912	476
749.47198	417
749.72491	479
749.97778	447
750.23059	463
750.48346	455
750.73633	435
750.98914	460
751.242	442
751.49481	420
751.74762	465
752.00043	441
752.25323	450
752.50604	452
752.75879	473
753.0116	425
753.26434	450
753.51715	465
753.7699	412
754.02264	433
754.27533	453
754.52808	468
754.78082	443
755.03351	450
755.28619	455
755.53888	416
755.79156	441
756.04425	436
756.29694	431
756.54962	456
756.80225	432
757.05493	470
757.30756	444
757.56018	457
757.81281	440
758.06543	421
758.31799	434
758.57062	433
758.82318	432
759.07581	417
759.32837	415
759.58093	422
759.8335	416
760.086	447
760.33856	444
760.59106	407
760.84363	418
761.09613	418
761.34863	420
761.60114	439
761.85364	418
762.10608	406
762.35858	437
762.61102	414
762.86346	405
763.11597	404
763.36841	430
763.62079	410
763.87323	437
764.12567	434
764.37805	405
764.63043	393
764.88287	427
765.13525	435
765.38763	420
765.63995	402
765.89233	408
766.14465	408
766.39703	416
766.64935	403
766.90167	412
767.15399	403
767.40631	389
767.65857	394
767.91089	406
768.16315	425
768.41547	420
768.66772	425
768.91998	406
769.17218	410
769.42444	396
769.6767	402
769.92889	412
770.18109	400
770.43335	389
770.68555	391
770.93768	380
771.18988	393
771.44208	383
771.69421	392
771.94641	450
772.19855	392
772.45068	382
772.70282	391
772.9549	393
773.20703	384
773.45911	400
773.71124	413
773.96332	413
774.21539	393
774.46747	361
774.71954	408
774.97156	410
775.22363	391
775.47565	364
775.72772	380
775.97974	362
776.23175	410
776.4837	374
776.73572	385
776.98773	378
777.23969	396
777.49164	372
777.74359	387
777.99554	420
778.2475	396
778.49945	384
778.75134	386
779.0033	370
779.25519	386
779.50708	382
779.75897	378
780.01086	402
780.2627	405
780.51459	381
780.76642	401
781.01831	356
781.27014	377
781.52197	352
781.7738	389
782.02557	368
782.2774	359
782.52917	385
782.78101	366
783.03278	379
783.28455	361
783.53625	383
783.78802	380
784.03979	362
784.2915	359
784.54321	356
784.79498	368
785.04669	374
785.29834	382
785.55005	370
785.80176	363
786.05341	388
786.30505	375
786.5567	358
786.80835	362
787.06	367
787.31165	351
787.56323	378
787.81488	347
788.06647	383
788.31805	340
788.56964	394
788.82123	354
789.07281	369
789.32434	335
789.57593	364
789.82745	385
790.07898	360
790.33051	348
790.58203	381
790.8335	362
791.08502	369
791.33649	369
791.58795	360
791.83948	413
792.09088	356
792.34235	343
792.59381	349
792.84521	366
793.09668	346
793.34808	377
793.59949	341
793.85089	358
794.10229	390
794.35364	337
794.60504	365
794.85638	349
795.10773	368
795.35907	361
795.61041	352
795.86176	365
796.1131	351
796.36438	368
796.61566	365
796.86694	338
797.11823	353
797.36951	370
797.62079	345
797.87207	341
798.12329	359
798.37451	329
798.62573	342
798.87695	346
799.12817	355
799.37939	345
799.63055	346
799.88177	358
800.13293	344
800.38409	323
800.63525	324
800.88641	343
801.13751	358
801.38867	347
801.63977	334
801.89087	345
802.14197	344
802.39307	343
802.64417	370
802.89526	347
803.1463	347
803.39734	354
803.64844	342
803.89948	349
804.15045	355
804.40149	320
804.65253	346
804.9035	358
805.15448	353
805.40546	338
805.65643	374
805.90741	361
806.15839	361
806.4093	376
806.66028	332
806.91119	342
807.16211	329
807.41302	337
807.66388	320
807.91479	354
808.16565	355
808.41656	369
808.66742	339
808.91827	350
809.16913	335
809.41992	332
809.67078	333
809.92157	328
810.17236	361
810.42316	342
810.67395	345
810.92474	369
811.17554	334
811.42627	330
811.67706	351
811.9278	331
812.17853	331
812.42926	362
812.67993	362
812.93066	309
813.18134	329
813.43201	322
813.68268	345
813.93335	347
814.18402	330
814.43469	325
814.6853	339
814.93597	342
815.18658	338
815.43719	315
815.68781	327
815.93835	321
816.18896	329
816.43951	370
816.69012	348
816.94067	339
817.19122	329
817.44171	354
817.69226	344
817.94275	315
818.1933	326
818.44379	330
818.69427	329
818.94476	342
819.19519	319
819.44568	337
819.69611	368
819.94659	344
820.19702	357
820.44745	351
820.69781	336
820.94824	332
821.19861	322
821.44904	325
821.6994	334
821.94977	327
822.20013	316
822.45044	349
822.70081	322
822.95111	302
823.20142	326
823.45172	342
823.70203	344
823.95233	343
824.20264	321
824.45288	330
824.70313	332
824.95337	341
825.20361	332
825.45386	328
825.7041	336
825.95428	339
826.20453	334
826.45471	347
826.7049	333
826.95508	334
827.2052	349
827.45538	309
827.70551	319
827.95563	328
828.20575	310
828.45587	336
828.70599	340
828.95612	326
829.20618	350
829.45624	334
829.7063	324
829.95636	310
830.20642	351
830.45648	326
830.70648	322
830.95654	330
831.20654	329
831.45654	322
831.70654	358
831.95648	340
832.20648	297
832.45642	321
832.70636	332
832.9563	325
833.20624	315
833.45618	319
833.70612	344
833.95599	313
834.20587	313
834.45575	331
834.70563	333
834.95551	329
835.20532	309
835.4552	329
835.70502	333
835.95483	316
836.20465	339
836.45447	335
836.70428	325
836.95404	329
837.2038	331
837.45361	333
837.70337	333
837.95306	328
838.20282	321
838.45258	309
838.70227	324
838.95197	339
839.20166	314
839.45135	345
839.70105	341
839.95068	299
840.20032	332
840.45001	336
840.69965	326
840.94928	334
841.19885	336
841.44849	307
841.69806	318
841.94763	318
842.19727	312
842.44678	334
842.69635	318
842.94592	317
843.19543	327
843.44495	318
843.69446	336
843.94397	327
844.19348	315
844.44299	324
844.69244	313
844.94189	302
845.19141	345
845.4408	326
845.69025	337
845.9397	307
846.18909	335
846.43854	332
846.68793	340
846.93732	329
847.18665	333
847.43604	315
847.68536	325
847.93475	319
848.18408	323
848.43341	330
848.68274	318
848.93201	319
849.18134	333
849.4306	322
849.67987	319
849.92914	315
850.17841	312
850.42767	303
850.67688	331
850.92609	326
851.17529	328
851.4245	321
851.67371	336
851.92291	300
852.17206	334
852.42126	306
852.67041	315
852.91956	306
853.1687	342
853.41779	315
853.66693	333
853.91602	326
854.1651	318
854.41418	326
854.66327	350
854.91229	321
855.16138	333
855.4104	316
855.65942	305
