Date and Time:                Tue Apr 16 18:05:20.305 2024
504.82986	6504
505.08798	6517
505.34607	6544
505.60419	6466
505.86227	6589
506.12039	6629
506.37848	6569
506.63657	6492
506.89465	6620
507.15277	6501
507.41083	6466
507.66891	6420
507.927	6386
508.18509	6451
508.44315	6474
508.70123	6522
508.95929	6565
509.21735	6480
509.4754	6576
509.73346	6285
509.99152	6447
510.24957	6592
510.50763	6352
510.76569	6593
511.02371	6397
511.28174	6485
511.53979	6581
511.79782	6372
512.05585	6415
512.3139	6397
512.5719	6409
512.82996	6423
513.08795	6462
513.34595	6214
513.60394	6371
513.862	6264
514.12	6516
514.37799	6276
514.63599	6360
514.89398	6429
515.15198	6368
515.40997	6214
515.66797	6354
515.92596	6343
516.1839	6427
516.44189	6270
516.69989	6235
516.95782	6183
517.21582	6393
517.47375	6319
517.73175	6123
517.98969	6144
518.24762	6338
518.50562	6092
518.76355	6039
519.02148	6368
519.27942	6155
519.53735	6210
519.79529	6318
520.05322	6030
520.31116	6179
520.56909	6128
520.82703	6051
521.0849	6118
521.34283	6209
521.60077	5989
521.85864	6206
522.11658	6137
522.37445	6158
522.63239	6007
522.89026	5963
523.14819	6091
523.40607	6081
523.66394	5991
523.92181	5872
524.17969	5967
524.43756	6022
524.69543	5931
524.95331	5789
525.21118	6079
525.46906	5932
525.72693	5861
525.98474	5815
526.24261	5874
526.50049	6015
526.7583	5744
527.01617	5905
527.27399	5810
527.5318	5774
527.78967	5889
528.04749	5786
528.3053	5773
528.56311	5744
528.82098	5819
529.0788	5697
529.33661	5502
529.59442	5730
529.85217	5669
530.10999	5512
530.3678	5736
530.62561	5695
530.88336	5619
531.14117	5716
531.39893	5537
531.65674	5517
531.91449	5413
532.1723	5558
532.43005	5658
532.68781	5580
532.94556	5443
533.20337	5462
533.46112	5499
533.71887	5396
533.97662	5432
534.23438	5386
534.49207	5427
534.74982	5416
535.00757	5416
535.26532	5235
535.52301	5397
535.78076	5448
536.03845	5207
536.2962	5188
536.55389	5295
536.81158	5277
537.06934	5383
537.32703	5434
537.58472	5279
537.84241	5277
538.1001	5088
538.35779	5160
538.61548	5255
538.87317	5234
539.13086	5282
539.38849	5232
539.64618	5011
539.90387	5068
540.1615	5031
540.41919	5092
540.67682	5028
540.93445	5072
541.19214	5059
541.44977	4956
541.7074	5036
541.96503	5043
542.22266	4953
542.48029	4835
542.73792	4955
542.99554	5018
543.25317	4916
543.5108	4870
543.76837	4881
544.026	4933
544.28363	4810
544.5412	4866
544.79883	4963
545.0564	4872
545.31396	4797
545.57153	4642
545.82916	4852
546.08673	4774
546.3443	4790
546.60187	4692
546.85944	4636
547.117	4657
547.37457	4690
547.63208	4765
547.88965	4585
548.14722	4617
548.40472	4616
548.66229	4559
548.9198	4587
549.17737	4620
549.43488	4593
549.69238	4533
549.94989	4467
550.20746	4573
550.46497	4533
550.72247	4454
550.97998	4357
551.23749	4377
551.49493	4608
551.75244	4369
552.00995	4482
552.2674	4409
552.5249	4566
552.78235	4305
553.03986	4576
553.2973	4399
553.55481	4366
553.81226	4231
554.0697	4382
554.32715	4519
554.58459	4257
554.84204	4309
555.09949	4351
555.35693	4251
555.61438	4200
555.87177	4196
556.12921	4216
556.38666	4241
556.64404	4167
556.90149	4258
557.15887	4229
557.41626	4000
557.67371	4188
557.93109	4222
558.18848	4196
558.44586	4184
558.70325	4069
558.96063	4189
559.21802	4172
559.4754	4133
559.73273	4069
559.99011	4036
560.2475	4090
560.50482	4011
560.76221	4036
561.01953	3930
561.27686	3953
561.53424	4084
561.79156	3965
562.04889	3960
562.30621	3948
562.56354	3961
562.82086	3958
563.07819	3942
563.33551	3826
563.59277	3848
563.8501	3902
564.10742	3971
564.36469	3794
564.62201	3901
564.87927	3762
565.13654	3775
565.39386	3887
565.65112	3696
565.90839	3767
566.16565	3809
566.42291	3712
566.68018	3659
566.93744	3777
567.19464	3719
567.4519	3703
567.70917	3732
567.96637	3644
568.22363	3681
568.48083	3635
568.7381	3560
568.9953	3619
569.2525	3595
569.5097	3653
569.76691	3559
570.02411	3653
570.28131	3517
570.53851	3511
570.79572	3480
571.05292	3452
571.31006	3565
571.56726	3418
571.8244	3486
572.0816	3470
572.33875	3434
572.59589	3402
572.85309	3438
573.11023	3461
573.36737	3369
573.62451	3389
573.88165	3351
574.13879	3381
574.39587	3288
574.65302	3278
574.91016	3357
575.16724	3418
575.42438	3345
575.68146	3249
575.9386	3320
576.19568	3212
576.45276	3342
576.70984	3270
576.96692	3371
577.224	3268
577.48108	3232
577.73816	3225
577.99524	3082
578.25232	3184
578.50934	3157
578.76642	3142
579.02344	3171
579.28052	3150
579.53754	3173
579.79462	3186
580.05164	3172
580.30865	2952
580.56567	3058
580.82269	3067
581.07971	3052
581.33673	3094
581.59369	3053
581.85071	2950
582.10773	3119
582.36469	3143
582.6217	2914
582.87866	3004
583.13562	3118
583.39264	2983
583.6496	3000
583.90656	2947
584.16351	2957
584.42047	2988
584.67743	2823
584.93439	2984
585.19128	2951
585.44824	2784
585.70514	2977
585.9621	2913
586.21899	2971
586.47595	2799
586.73285	2773
586.98975	2879
587.24664	2855
587.50354	2790
587.76044	2787
588.01733	2893
588.27423	2839
588.53113	2758
588.78796	2907
589.04486	2798
589.3017	2780
589.55859	2809
589.81543	2723
590.07233	2695
590.32916	2691
590.586	2725
590.84283	2715
591.09967	2707
591.35651	2685
591.61334	2653
591.87012	2608
592.12695	2588
592.38373	2625
592.64056	2624
592.89734	2640
593.15417	2597
593.41095	2634
593.66772	2667
593.9245	2569
594.18127	2471
594.43805	2493
594.69482	2567
594.9516	2500
595.20837	2638
595.46509	2517
595.72186	2494
595.97858	2466
596.23535	2579
596.49207	2457
596.74878	2486
597.00555	2491
597.26227	2520
597.51898	2450
597.7757	2521
598.03235	2426
598.28906	2480
598.54578	2424
598.80243	2361
599.05914	2454
599.3158	2339
599.57251	2373
599.82916	2370
600.08582	2367
600.34247	2343
600.59918	2271
600.85583	2406
601.11243	2284
601.36908	2235
601.62573	2261
601.88239	2208
602.13898	2273
602.39563	2237
602.65222	2323
602.90881	2377
603.16547	2263
603.42206	2195
603.67865	2232
603.93524	2243
604.19183	2207
604.44843	2196
604.70496	2114
604.96155	2180
605.21814	2219
605.47467	2203
605.73126	2299
605.98779	2183
606.24432	2245
606.50085	2070
606.75739	2133
607.01392	2148
607.27045	2154
607.52698	2117
607.78351	2142
608.04004	2084
608.29651	2168
608.55304	2079
608.80951	2120
609.06604	1999
609.32251	2101
609.57898	2017
609.83545	2056
610.09192	2058
610.34839	2001
610.60486	2023
610.86133	2017
611.11774	1971
611.37421	2051
611.63062	1948
611.88708	2029
612.14349	2039
612.39996	1962
612.65637	2086
612.91278	1917
613.16919	1952
613.4256	1892
613.68201	1957
613.93835	1826
614.19476	1962
614.45117	1944
614.70752	1896
614.96387	1924
615.22028	1881
615.47662	1913
615.73297	1879
615.98932	1878
616.24567	1932
616.50201	1829
616.75836	1874
617.01471	1901
617.271	1811
617.52734	1875
617.78363	1829
618.03998	1831
618.29626	1876
618.55255	1830
618.80884	1875
619.06512	1767
619.32141	1829
619.5777	1840
619.83398	1755
620.09027	1821
620.3465	1743
620.60278	1820
620.85901	1779
621.1153	1730
621.37152	1734
621.62775	1703
621.88397	1752
622.1402	1809
622.39642	1646
622.65265	1658
622.90887	1659
623.16504	1660
623.42126	1645
623.67743	1653
623.93365	1667
624.18982	1625
624.44598	1639
624.70215	1657
624.95831	1669
625.21448	1676
625.47064	1608
625.72681	1646
625.98291	1624
626.23907	1583
626.49524	1641
626.75134	1613
627.00745	1691
627.26355	1596
627.51971	1562
627.77582	1621
628.03192	1553
628.28796	1503
628.54407	1561
628.80017	1612
629.05627	1643
629.31232	1641
629.56836	1524
629.82446	1423
630.08051	1541
630.33655	1648
630.59259	1616
630.84863	1553
631.10468	1479
631.36072	1477
631.6167	1532
631.87274	1512
632.12878	1493
632.38477	1412
632.64075	1485
632.89679	1437
633.15277	1444
633.40875	1528
633.66473	1478
633.92072	1456
634.17664	1483
634.43262	1506
634.6886	1464
634.94452	1434
635.2005	1424
635.45642	1439
635.71234	1367
635.96826	1394
636.22418	1388
636.4801	1431
636.73602	1368
636.99194	1343
637.24786	1361
637.50372	1356
637.75964	1325
638.0155	1416
638.27136	1377
638.52722	1355
638.78314	1358
639.039	1380
639.29486	1343
639.55066	1348
639.80652	1403
640.06238	1328
640.31818	1316
640.57404	1361
640.82983	1326
641.08563	1312
641.34149	1263
641.59729	1293
641.85309	1324
642.10889	1265
642.36462	1247
642.62042	1232
642.87622	1289
643.13196	1302
643.38776	1231
643.64349	1278
643.89923	1234
644.15497	1325
644.41071	1300
644.66644	1198
644.92218	1234
645.17792	1278
645.43359	1207
645.68933	1215
645.94507	1138
646.20074	1220
646.45642	1195
646.7121	1183
646.96777	1189
647.22345	1195
647.47913	1131
647.7348	1109
647.99048	1193
648.24609	1161
648.50177	1154
648.75739	1170
649.01306	1217
649.26868	1167
649.52429	1197
649.77991	1164
650.03552	1205
650.29114	1104
650.54669	1131
650.80231	1125
651.05792	1132
651.31348	1084
651.56903	1122
651.82465	1159
652.0802	1059
652.33575	1079
652.59131	1079
652.84686	1083
653.10236	1119
653.35791	1069
653.61346	1046
653.86896	1058
654.12445	1014
654.38	1043
654.6355	1092
654.89099	1044
655.14648	1064
655.40198	1103
655.65741	1033
655.9129	1074
656.1684	1050
656.42383	1058
656.67926	1053
656.93475	1105
657.19019	1042
657.44562	1038
657.70105	1029
657.95648	1085
658.21191	1053
658.46729	989
658.72272	1014
658.97809	1034
659.23352	995
659.48889	1015
659.74426	974
659.99963	1021
660.255	965
660.51038	983
660.76575	980
661.02106	989
661.27643	931
661.53174	968
661.78711	999
662.04242	986
662.29773	938
662.55304	909
662.80835	941
663.06366	849
663.31897	883
663.57428	920
663.82953	909
664.08484	878
664.34009	945
664.59534	984
664.85059	925
665.10583	898
665.36108	943
665.61633	917
665.87158	906
666.12677	899
666.38202	905
666.63721	830
666.89246	909
667.14764	862
667.40283	899
667.65802	920
667.91321	889
668.1684	869
668.42358	885
668.67871	848
668.9339	868
669.18903	863
669.44415	862
669.69934	832
669.95447	801
670.20959	803
670.46466	842
670.71979	809
670.97491	858
671.22998	849
671.48511	824
671.74017	874
671.9953	760
672.25037	816
672.50543	863
672.7605	841
673.0155	775
673.27057	807
673.52563	856
673.78064	851
674.03571	835
674.29071	752
674.54572	785
674.80072	798
675.05573	802
675.31073	825
675.56573	826
675.82074	836
676.07568	813
676.33069	828
676.58563	797
676.84058	765
677.09552	812
677.35046	752
677.60541	751
677.86035	808
678.1153	788
678.37024	728
678.62512	751
678.88	778
679.13495	760
679.38983	744
679.64471	749
679.8996	759
680.15448	770
680.40936	759
680.66418	718
680.91907	768
681.17389	764
681.42871	791
681.68359	738
681.93842	722
682.19324	708
682.44806	728
682.70282	745
682.95764	718
683.21246	719
683.46722	702
683.72205	710
683.97681	742
684.23157	768
684.48633	695
684.74109	716
684.99585	702
685.25055	733
685.50531	729
685.76001	742
686.01477	695
686.26947	688
686.52417	666
686.77887	706
687.03357	675
687.28827	691
687.54297	656
687.79761	671
688.05231	700
688.30695	680
688.56158	697
688.81628	660
689.07092	618
689.32556	657
689.58014	626
689.83478	636
690.08942	746
690.34399	666
690.59863	647
690.85321	664
691.10779	666
691.36237	682
691.61694	678
691.87152	673
692.1261	649
692.38062	664
692.63519	627
692.88971	637
693.14423	680
693.39874	639
693.65326	623
693.90778	636
694.16229	641
694.41681	650
694.67133	619
694.92578	611
695.18024	609
695.43475	673
695.68921	615
695.94366	619
696.19812	598
696.45258	599
696.70697	611
696.96143	609
697.21582	623
697.47028	601
697.72467	592
697.97906	618
698.23346	626
698.48785	617
698.74225	604
698.99658	587
699.25098	642
699.50531	611
699.7597	623
700.01404	584
700.26837	565
700.52271	588
700.77704	569
701.03137	562
701.28564	555
701.53998	585
701.79425	551
702.04858	585
702.30286	570
702.55713	604
702.8114	565
703.06567	554
703.31989	517
703.57416	546
703.82843	578
704.08264	593
704.33685	607
704.59106	570
704.84528	574
705.09949	548
705.3537	560
705.60791	537
705.86206	603
706.11627	506
706.37042	577
706.62457	557
706.87878	555
707.13293	520
707.38702	557
707.64117	541
707.89532	586
708.14941	517
708.40356	546
708.65765	545
708.91174	527
709.16583	530
709.41992	508
709.67401	538
709.9281	528
710.18213	539
710.43622	492
710.69025	538
710.94427	524
711.19836	540
711.45239	533
711.70636	521
711.96039	522
712.21442	549
712.46838	516
712.72241	502
712.97638	527
713.23035	495
713.48431	510
713.73828	558
713.99225	538
714.24622	504
714.50012	511
714.75409	523
715.008	500
715.2619	541
715.51581	472
715.76971	501
716.02362	549
716.27753	507
716.53143	506
716.78528	493
717.03912	516
717.29303	500
717.54688	468
717.80072	478
718.05457	494
718.30841	495
718.56219	466
718.81604	487
719.06982	481
719.32361	493
719.57745	518
719.83124	508
720.08502	498
720.33875	506
720.59253	508
720.84631	480
721.10004	474
721.35376	460
721.60754	487
721.86127	516
722.11499	498
722.36871	494
722.62238	479
722.8761	468
723.12976	482
723.38348	504
723.63715	513
723.89081	488
724.14447	480
724.39813	489
724.65179	457
724.9054	454
725.15906	453
725.41266	466
725.66626	479
725.91992	455
726.17352	500
726.42706	452
726.68066	442
726.93427	475
727.18781	451
727.44141	461
727.69495	449
727.94849	444
728.20203	455
728.45557	438
728.70911	495
728.96259	466
729.21613	495
729.4696	475
729.72314	471
729.97662	437
730.2301	474
730.48358	443
730.73706	437
730.99048	410
731.24396	462
731.49738	456
731.75079	490
732.00427	432
732.25769	446
732.51105	479
732.76447	433
733.01788	472
733.27124	424
733.52466	447
733.77802	426
734.03137	460
734.28473	461
734.53809	459
734.79144	475
735.0448	436
735.2981	432
735.55145	443
735.80475	412
736.05804	407
736.31134	434
736.56464	441
736.81793	417
737.07117	445
737.32446	404
737.5777	447
737.83093	414
738.08423	450
738.33746	415
738.59064	419
738.84387	422
739.09711	461
739.35028	410
739.60352	430
739.85669	449
740.10986	437
740.36304	418
740.61621	423
740.86938	430
741.1225	439
741.37567	422
741.62878	403
741.8819	401
742.13501	436
742.38812	438
742.64124	391
742.89435	387
743.1474	419
743.40051	411
743.65356	391
743.90662	432
744.15967	422
744.41272	432
744.66577	403
744.91882	444
745.17181	411
745.42487	403
745.67786	398
745.93085	377
746.18384	385
746.43683	416
746.68982	395
746.94275	413
747.19574	415
747.44867	396
747.7016	418
747.95453	393
748.20746	381
748.46039	395
748.71332	407
748.96625	393
749.21912	379
749.47198	407
749.72491	409
749.97778	402
750.23059	381
750.48346	388
750.73633	405
750.98914	396
751.242	394
751.49481	387
751.74762	384
752.00043	387
752.25323	403
752.50604	394
752.75879	383
753.0116	380
753.26434	415
753.51715	400
753.7699	383
754.02264	430
754.27533	384
754.52808	381
754.78082	397
755.03351	371
755.28619	376
755.53888	384
755.79156	389
756.04425	427
756.29694	387
756.54962	376
756.80225	392
757.05493	386
757.30756	368
757.56018	372
757.81281	366
758.06543	390
758.31799	373
758.57062	352
758.82318	384
759.07581	359
759.32837	373
759.58093	408
759.8335	369
760.086	368
760.33856	383
760.59106	374
760.84363	384
761.09613	371
761.34863	372
761.60114	386
761.85364	363
762.10608	389
762.35858	378
762.61102	394
762.86346	370
763.11597	353
763.36841	399
763.62079	361
763.87323	385
764.12567	363
764.37805	382
764.63043	370
764.88287	376
765.13525	350
765.38763	378
765.63995	380
765.89233	357
766.14465	376
766.39703	361
766.64935	359
766.90167	347
767.15399	344
767.40631	364
767.65857	363
767.91089	380
768.16315	368
768.41547	350
768.66772	357
768.91998	352
769.17218	380
769.42444	341
769.6767	374
769.92889	360
770.18109	352
770.43335	349
770.68555	368
770.93768	351
771.18988	378
771.44208	379
771.69421	373
771.94641	358
772.19855	359
772.45068	353
772.70282	338
772.9549	370
773.20703	347
773.45911	381
773.71124	344
773.96332	354
774.21539	361
774.46747	343
774.71954	337
774.97156	361
775.22363	363
775.47565	373
775.72772	354
775.97974	361
776.23175	369
776.4837	347
776.73572	344
776.98773	328
777.23969	357
777.49164	356
777.74359	349
777.99554	373
778.2475	369
778.49945	345
778.75134	345
779.0033	374
779.25519	335
779.50708	341
779.75897	335
780.01086	344
780.2627	333
780.51459	353
780.76642	370
781.01831	339
781.27014	350
781.52197	343
781.7738	356
782.02557	342
782.2774	337
782.52917	348
782.78101	328
783.03278	357
783.28455	320
783.53625	330
783.78802	350
784.03979	354
784.2915	345
784.54321	345
784.79498	352
785.04669	343
785.29834	359
785.55005	347
785.80176	360
786.05341	346
786.30505	334
786.5567	340
786.80835	350
787.06	320
787.31165	364
787.56323	362
787.81488	337
788.06647	350
788.31805	315
788.56964	340
788.82123	337
789.07281	318
789.32434	344
789.57593	347
789.82745	333
790.07898	350
790.33051	356
790.58203	347
790.8335	348
791.08502	347
791.33649	328
791.58795	319
791.83948	360
792.09088	319
792.34235	332
792.59381	324
792.84521	331
793.09668	335
793.34808	343
793.59949	333
793.85089	346
794.10229	319
794.35364	305
794.60504	342
794.85638	343
795.10773	320
795.35907	321
795.61041	348
795.86176	355
796.1131	331
796.36438	325
796.61566	327
796.86694	323
797.11823	321
797.36951	321
797.62079	335
797.87207	321
798.12329	348
798.37451	338
798.62573	328
798.87695	329
799.12817	329
799.37939	328
799.63055	330
799.88177	339
800.13293	303
800.38409	338
800.63525	316
800.88641	322
801.13751	340
801.38867	329
801.63977	325
801.89087	334
802.14197	308
802.39307	324
802.64417	325
802.89526	326
803.1463	322
803.39734	330
803.64844	333
803.89948	310
804.15045	331
804.40149	338
804.65253	317
804.9035	348
805.15448	329
805.40546	306
805.65643	322
805.90741	311
806.15839	333
806.4093	318
806.66028	329
806.91119	341
807.16211	322
807.41302	320
807.66388	354
807.91479	323
808.16565	311
808.41656	314
808.66742	324
808.91827	304
809.16913	305
809.41992	342
809.67078	327
809.92157	336
810.17236	340
810.42316	285
810.67395	333
810.92474	322
811.17554	318
811.42627	317
811.67706	315
811.9278	314
812.17853	309
812.42926	320
812.67993	338
812.93066	325
813.18134	339
813.43201	312
813.68268	322
813.93335	314
814.18402	341
814.43469	322
814.6853	310
814.93597	317
815.18658	342
815.43719	311
815.68781	325
815.93835	322
816.18896	338
816.43951	313
816.69012	307
816.94067	312
817.19122	324
817.44171	303
817.69226	307
817.94275	325
818.1933	337
818.44379	290
818.69427	334
818.94476	338
819.19519	323
819.44568	324
819.69611	307
819.94659	296
820.19702	319
820.44745	319
820.69781	319
820.94824	321
821.19861	303
821.44904	307
821.6994	311
821.94977	325
822.20013	311
822.45044	326
822.70081	321
822.95111	324
823.20142	328
823.45172	321
823.70203	308
823.95233	327
824.20264	331
824.45288	328
824.70313	336
824.95337	343
825.20361	320
825.45386	330
825.7041	324
825.95428	325
826.20453	318
826.45471	305
826.7049	324
826.95508	329
827.2052	308
827.45538	321
827.70551	315
827.95563	328
828.20575	311
828.45587	316
828.70599	314
828.95612	314
829.20618	342
829.45624	327
829.7063	312
829.95636	321
830.20642	311
830.45648	334
830.70648	321
830.95654	322
831.20654	324
831.45654	300
831.70654	320
831.95648	322
832.20648	329
832.45642	315
832.70636	302
832.9563	325
833.20624	325
833.45618	309
833.70612	310
833.95599	312
834.20587	321
834.45575	305
834.70563	323
834.95551	322
835.20532	301
835.4552	312
835.70502	319
835.95483	303
836.20465	320
836.45447	305
836.70428	323
836.95404	335
837.2038	308
837.45361	311
837.70337	323
837.95306	337
838.20282	322
838.45258	314
838.70227	320
838.95197	316
839.20166	311
839.45135	320
839.70105	333
839.95068	326
840.20032	328
840.45001	304
840.69965	299
840.94928	313
841.19885	321
841.44849	330
841.69806	310
841.94763	320
842.19727	309
842.44678	312
842.69635	321
842.94592	299
843.19543	335
843.44495	314
843.69446	317
843.94397	313
844.19348	317
844.44299	305
844.69244	316
844.94189	320
845.19141	324
845.4408	321
845.69025	345
845.9397	289
846.18909	316
846.43854	287
846.68793	293
846.93732	331
847.18665	312
847.43604	330
847.68536	322
847.93475	312
848.18408	315
848.43341	303
848.68274	312
848.93201	323
849.18134	318
849.4306	307
849.67987	314
849.92914	326
850.17841	312
850.42767	307
850.67688	315
850.92609	316
851.17529	322
851.4245	304
851.67371	313
851.92291	310
852.17206	305
852.42126	322
852.67041	312
852.91956	302
853.1687	319
853.41779	304
853.66693	343
853.91602	314
854.1651	317
854.41418	303
854.66327	308
854.91229	293
855.16138	301
855.4104	301
855.65942	306
