Date and Time:                Tue Apr 16 18:05:47.906 2024
504.82986	6653
505.08798	6457
505.34607	6513
505.60419	6582
505.86227	6635
506.12039	6593
506.37848	6485
506.63657	6449
506.89465	6517
507.15277	6504
507.41083	6573
507.66891	6462
507.927	6572
508.18509	6467
508.44315	6578
508.70123	6488
508.95929	6539
509.21735	6425
509.4754	6533
509.73346	6411
509.99152	6469
510.24957	6504
510.50763	6409
510.76569	6419
511.02371	6355
511.28174	6276
511.53979	6422
511.79782	6441
512.05585	6498
512.3139	6526
512.5719	6506
512.82996	6409
513.08795	6301
513.34595	6399
513.60394	6377
513.862	6396
514.12	6420
514.37799	6278
514.63599	6364
514.89398	6507
515.15198	6273
515.40997	6185
515.66797	6277
515.92596	6359
516.1839	6261
516.44189	6422
516.69989	6323
516.95782	6241
517.21582	6305
517.47375	6179
517.73175	6324
517.98969	6238
518.24762	6135
518.50562	6080
518.76355	6076
519.02148	5865
519.27942	6123
519.53735	6210
519.79529	6159
520.05322	6130
520.31116	6112
520.56909	6092
520.82703	6068
521.0849	6132
521.34283	6187
521.60077	6110
521.85864	6044
522.11658	6174
522.37445	6108
522.63239	5993
522.89026	5923
523.14819	5874
523.40607	6059
523.66394	5821
523.92181	5971
524.17969	6027
524.43756	5739
524.69543	5839
524.95331	5846
525.21118	5853
525.46906	5690
525.72693	5954
525.98474	5950
526.24261	5727
526.50049	5627
526.7583	5809
527.01617	5904
527.27399	5807
527.5318	5787
527.78967	5656
528.04749	5658
528.3053	5644
528.56311	5732
528.82098	5705
529.0788	5632
529.33661	5535
529.59442	5600
529.85217	5787
530.10999	5713
530.3678	5722
530.62561	5614
530.88336	5592
531.14117	5507
531.39893	5531
531.65674	5449
531.91449	5510
532.1723	5407
532.43005	5393
532.68781	5499
532.94556	5401
533.20337	5451
533.46112	5426
533.71887	5311
533.97662	5420
534.23438	5344
534.49207	5385
534.74982	5399
535.00757	5337
535.26532	5276
535.52301	5334
535.78076	5221
536.03845	5266
536.2962	5293
536.55389	5172
536.81158	5170
537.06934	5196
537.32703	5084
537.58472	5176
537.84241	5087
538.1001	5069
538.35779	5122
538.61548	5209
538.87317	5193
539.13086	5026
539.38849	5343
539.64618	4933
539.90387	5098
540.1615	4947
540.41919	5112
540.67682	5047
540.93445	5044
541.19214	4953
541.44977	4948
541.7074	4909
541.96503	4952
542.22266	5054
542.48029	4737
542.73792	4950
542.99554	4867
543.25317	4857
543.5108	4849
543.76837	4765
544.026	4866
544.28363	4701
544.5412	4737
544.79883	4721
545.0564	4753
545.31396	4803
545.57153	4697
545.82916	4675
546.08673	4680
546.3443	4669
546.60187	4604
546.85944	4566
547.117	4671
547.37457	4642
547.63208	4640
547.88965	4772
548.14722	4637
548.40472	4569
548.66229	4582
548.9198	4583
549.17737	4697
549.43488	4549
549.69238	4582
549.94989	4550
550.20746	4535
550.46497	4514
550.72247	4462
550.97998	4413
551.23749	4520
551.49493	4281
551.75244	4464
552.00995	4391
552.2674	4461
552.5249	4399
552.78235	4310
553.03986	4373
553.2973	4358
553.55481	4267
553.81226	4336
554.0697	4343
554.32715	4318
554.58459	4256
554.84204	4218
555.09949	4187
555.35693	4138
555.61438	4158
555.87177	4359
556.12921	4199
556.38666	4231
556.64404	4081
556.90149	4136
557.15887	4167
557.41626	4241
557.67371	4069
557.93109	4082
558.18848	4156
558.44586	4120
558.70325	4036
558.96063	4103
559.21802	3983
559.4754	4063
559.73273	4035
559.99011	3866
560.2475	4022
560.50482	4025
560.76221	4015
561.01953	4029
561.27686	4033
561.53424	3894
561.79156	3969
562.04889	3915
562.30621	3879
562.56354	3748
562.82086	3961
563.07819	3933
563.33551	3762
563.59277	3940
563.8501	3881
564.10742	3766
564.36469	3764
564.62201	3821
564.87927	3925
565.13654	3793
565.39386	3767
565.65112	3755
565.90839	3708
566.16565	3847
566.42291	3736
566.68018	3665
566.93744	3752
567.19464	3648
567.4519	3795
567.70917	3723
567.96637	3562
568.22363	3632
568.48083	3611
568.7381	3751
568.9953	3545
569.2525	3504
569.5097	3503
569.76691	3553
570.02411	3414
570.28131	3450
570.53851	3535
570.79572	3482
571.05292	3552
571.31006	3471
571.56726	3431
571.8244	3429
572.0816	3364
572.33875	3419
572.59589	3554
572.85309	3449
573.11023	3387
573.36737	3338
573.62451	3328
573.88165	3304
574.13879	3388
574.39587	3285
574.65302	3354
574.91016	3378
575.16724	3308
575.42438	3256
575.68146	3237
575.9386	3179
576.19568	3324
576.45276	3198
576.70984	3224
576.96692	3169
577.224	3114
577.48108	3210
577.73816	3148
577.99524	3212
578.25232	3216
578.50934	3224
578.76642	3248
579.02344	3121
579.28052	3177
579.53754	3234
579.79462	3059
580.05164	3229
580.30865	3078
580.56567	2994
580.82269	3080
581.07971	3113
581.33673	3072
581.59369	2949
581.85071	2937
582.10773	3010
582.36469	3094
582.6217	2946
582.87866	2964
583.13562	3001
583.39264	3007
583.6496	2914
583.90656	2924
584.16351	2972
584.42047	2916
584.67743	2879
584.93439	2940
585.19128	2939
585.44824	2888
585.70514	2917
585.9621	2879
586.21899	2864
586.47595	2874
586.73285	2734
586.98975	2762
587.24664	2743
587.50354	2723
587.76044	2860
588.01733	2759
588.27423	2804
588.53113	2732
588.78796	2835
589.04486	2693
589.3017	2709
589.55859	2735
589.81543	2724
590.07233	2681
590.32916	2656
590.586	2643
590.84283	2638
591.09967	2639
591.35651	2594
591.61334	2631
591.87012	2652
592.12695	2628
592.38373	2617
592.64056	2590
592.89734	2695
593.15417	2705
593.41095	2706
593.66772	2432
593.9245	2688
594.18127	2525
594.43805	2559
594.69482	2553
594.9516	2566
595.20837	2506
595.46509	2494
595.72186	2462
595.97858	2533
596.23535	2494
596.49207	2525
596.74878	2485
597.00555	2399
597.26227	2392
597.51898	2451
597.7757	2385
598.03235	2380
598.28906	2414
598.54578	2417
598.80243	2398
599.05914	2440
599.3158	2328
599.57251	2310
599.82916	2380
600.08582	2345
600.34247	2379
600.59918	2346
600.85583	2295
601.11243	2271
601.36908	2236
601.62573	2231
601.88239	2319
602.13898	2325
602.39563	2346
602.65222	2266
602.90881	2246
603.16547	2203
603.42206	2189
603.67865	2091
603.93524	2177
604.19183	2242
604.44843	2170
604.70496	2123
604.96155	2171
605.21814	2216
605.47467	2212
605.73126	2163
605.98779	2223
606.24432	2158
606.50085	2228
606.75739	2090
607.01392	2139
607.27045	2159
607.52698	2109
607.78351	2101
608.04004	2043
608.29651	2037
608.55304	2190
608.80951	2043
609.06604	2053
609.32251	2000
609.57898	2063
609.83545	2011
610.09192	2111
610.34839	2007
610.60486	2012
610.86133	1978
611.11774	1998
611.37421	2021
611.63062	2002
611.88708	1961
612.14349	1973
612.39996	2020
612.65637	1919
612.91278	1958
613.16919	2045
613.4256	2007
613.68201	1935
613.93835	1966
614.19476	1918
614.45117	1952
614.70752	1896
614.96387	1977
615.22028	1828
615.47662	1829
615.73297	1817
615.98932	1861
616.24567	1847
616.50201	1809
616.75836	1766
617.01471	1846
617.271	1887
617.52734	1885
617.78363	1784
618.03998	1790
618.29626	1861
618.55255	1830
618.80884	1793
619.06512	1807
619.32141	1846
619.5777	1690
619.83398	1783
620.09027	1844
620.3465	1785
620.60278	1760
620.85901	1804
621.1153	1725
621.37152	1762
621.62775	1731
621.88397	1768
622.1402	1680
622.39642	1749
622.65265	1697
622.90887	1734
623.16504	1673
623.42126	1618
623.67743	1780
623.93365	1661
624.18982	1620
624.44598	1636
624.70215	1633
624.95831	1581
625.21448	1636
625.47064	1670
625.72681	1612
625.98291	1641
626.23907	1632
626.49524	1681
626.75134	1609
627.00745	1587
627.26355	1534
627.51971	1570
627.77582	1549
628.03192	1572
628.28796	1574
628.54407	1556
628.80017	1563
629.05627	1527
629.31232	1592
629.56836	1503
629.82446	1539
630.08051	1543
630.33655	1532
630.59259	1543
630.84863	1488
631.10468	1480
631.36072	1442
631.6167	1557
631.87274	1554
632.12878	1475
632.38477	1479
632.64075	1461
632.89679	1450
633.15277	1399
633.40875	1457
633.66473	1522
633.92072	1476
634.17664	1517
634.43262	1462
634.6886	1454
634.94452	1471
635.2005	1462
635.45642	1395
635.71234	1450
635.96826	1406
636.22418	1417
636.4801	1394
636.73602	1390
636.99194	1452
637.24786	1371
637.50372	1387
637.75964	1403
638.0155	1330
638.27136	1352
638.52722	1365
638.78314	1405
639.039	1330
639.29486	1390
639.55066	1373
639.80652	1360
640.06238	1266
640.31818	1288
640.57404	1348
640.82983	1322
641.08563	1266
641.34149	1286
641.59729	1260
641.85309	1271
642.10889	1262
642.36462	1235
642.62042	1326
642.87622	1240
643.13196	1254
643.38776	1222
643.64349	1249
643.89923	1259
644.15497	1281
644.41071	1175
644.66644	1204
644.92218	1217
645.17792	1331
645.43359	1164
645.68933	1223
645.94507	1156
646.20074	1129
646.45642	1226
646.7121	1195
646.96777	1155
647.22345	1177
647.47913	1158
647.7348	1258
647.99048	1178
648.24609	1163
648.50177	1144
648.75739	1214
649.01306	1181
649.26868	1119
649.52429	1134
649.77991	1175
650.03552	1130
650.29114	1175
650.54669	1083
650.80231	1180
651.05792	1109
651.31348	1095
651.56903	1117
651.82465	1117
652.0802	1127
652.33575	1074
652.59131	1087
652.84686	1116
653.10236	1115
653.35791	1029
653.61346	1049
653.86896	1066
654.12445	987
654.38	1055
654.6355	1068
654.89099	1050
655.14648	1119
655.40198	1052
655.65741	1038
655.9129	1101
656.1684	1000
656.42383	974
656.67926	1042
656.93475	1017
657.19019	1029
657.44562	1017
657.70105	1051
657.95648	1000
658.21191	1024
658.46729	995
658.72272	1006
658.97809	977
659.23352	939
659.48889	961
659.74426	1029
659.99963	971
660.255	1006
660.51038	984
660.76575	908
661.02106	983
661.27643	919
661.53174	968
661.78711	1008
662.04242	967
662.29773	958
662.55304	990
662.80835	868
663.06366	890
663.31897	936
663.57428	958
663.82953	967
664.08484	913
664.34009	942
664.59534	894
664.85059	948
665.10583	929
665.36108	863
665.61633	924
665.87158	885
666.12677	880
666.38202	928
666.63721	939
666.89246	903
667.14764	876
667.40283	838
667.65802	904
667.91321	881
668.1684	915
668.42358	849
668.67871	829
668.9339	859
669.18903	875
669.44415	894
669.69934	899
669.95447	853
670.20959	861
670.46466	874
670.71979	857
670.97491	856
671.22998	859
671.48511	890
671.74017	838
671.9953	814
672.25037	887
672.50543	819
672.7605	817
673.0155	798
673.27057	842
673.52563	835
673.78064	813
674.03571	767
674.29071	799
674.54572	782
674.80072	842
675.05573	759
675.31073	836
675.56573	799
675.82074	811
676.07568	773
676.33069	805
676.58563	783
676.84058	752
677.09552	799
677.35046	800
677.60541	824
677.86035	772
678.1153	765
678.37024	750
678.62512	802
678.88	723
679.13495	749
679.38983	744
679.64471	796
679.8996	771
680.15448	715
680.40936	764
680.66418	743
680.91907	750
681.17389	741
681.42871	726
681.68359	757
681.93842	746
682.19324	743
682.44806	720
682.70282	687
682.95764	688
683.21246	723
683.46722	699
683.72205	730
683.97681	685
684.23157	718
684.48633	683
684.74109	702
684.99585	742
685.25055	716
685.50531	684
685.76001	689
686.01477	700
686.26947	734
686.52417	637
686.77887	727
687.03357	689
687.28827	702
687.54297	712
687.79761	689
688.05231	667
688.30695	657
688.56158	699
688.81628	657
689.07092	705
689.32556	649
689.58014	688
689.83478	667
690.08942	669
690.34399	651
690.59863	668
690.85321	652
691.10779	652
691.36237	627
691.61694	692
691.87152	636
692.1261	645
692.38062	618
692.63519	637
692.88971	615
693.14423	644
693.39874	633
693.65326	605
693.90778	644
694.16229	642
694.41681	606
694.67133	653
694.92578	613
695.18024	649
695.43475	652
695.68921	622
695.94366	626
696.19812	618
696.45258	558
696.70697	651
696.96143	630
697.21582	606
697.47028	649
697.72467	627
697.97906	626
698.23346	597
698.48785	610
698.74225	609
698.99658	639
699.25098	589
699.50531	595
699.7597	547
700.01404	624
700.26837	634
700.52271	590
700.77704	602
701.03137	617
701.28564	582
701.53998	606
701.79425	593
702.04858	595
702.30286	585
702.55713	570
702.8114	545
703.06567	578
703.31989	593
703.57416	535
703.82843	580
704.08264	598
704.33685	581
704.59106	580
704.84528	552
705.09949	576
705.3537	548
705.60791	555
705.86206	563
706.11627	573
706.37042	524
706.62457	565
706.87878	525
707.13293	574
707.38702	533
707.64117	525
707.89532	555
708.14941	548
708.40356	532
708.65765	521
708.91174	489
709.16583	567
709.41992	531
709.67401	551
709.9281	495
710.18213	529
710.43622	528
710.69025	549
710.94427	557
711.19836	528
711.45239	510
711.70636	516
711.96039	514
712.21442	517
712.46838	543
712.72241	549
712.97638	501
713.23035	522
713.48431	531
713.73828	534
713.99225	487
714.24622	488
714.50012	503
714.75409	498
715.008	537
715.2619	485
715.51581	494
715.76971	501
716.02362	498
716.27753	485
716.53143	517
716.78528	514
717.03912	500
717.29303	520
717.54688	487
717.80072	458
718.05457	509
718.30841	501
718.56219	506
718.81604	496
719.06982	510
719.32361	490
719.57745	464
719.83124	473
720.08502	491
720.33875	475
720.59253	499
720.84631	501
721.10004	491
721.35376	481
721.60754	472
721.86127	453
722.11499	449
722.36871	472
722.62238	475
722.8761	464
723.12976	437
723.38348	478
723.63715	472
723.89081	457
724.14447	467
724.39813	462
724.65179	473
724.9054	467
725.15906	492
725.41266	476
725.66626	476
725.91992	484
726.17352	507
726.42706	466
726.68066	463
726.93427	464
727.18781	506
727.44141	453
727.69495	463
727.94849	498
728.20203	471
728.45557	475
728.70911	477
728.96259	411
729.21613	447
729.4696	456
729.72314	451
729.97662	443
730.2301	440
730.48358	440
730.73706	462
730.99048	435
731.24396	467
731.49738	435
731.75079	451
732.00427	431
732.25769	464
732.51105	450
732.76447	458
733.01788	472
733.27124	425
733.52466	426
733.77802	445
734.03137	432
734.28473	483
734.53809	431
734.79144	437
735.0448	421
735.2981	420
735.55145	446
735.80475	424
736.05804	419
736.31134	435
736.56464	419
736.81793	448
737.07117	434
737.32446	444
737.5777	419
737.83093	441
738.08423	410
738.33746	422
738.59064	408
738.84387	429
739.09711	439
739.35028	419
739.60352	413
739.85669	425
740.10986	425
740.36304	438
740.61621	446
740.86938	403
741.1225	418
741.37567	410
741.62878	411
741.8819	444
742.13501	446
742.38812	437
742.64124	409
742.89435	441
743.1474	417
743.40051	407
743.65356	407
743.90662	413
744.15967	428
744.41272	403
744.66577	440
744.91882	396
745.17181	395
745.42487	395
745.67786	417
745.93085	410
746.18384	414
746.43683	422
746.68982	398
746.94275	429
747.19574	396
747.44867	364
747.7016	389
747.95453	410
748.20746	411
748.46039	375
748.71332	394
748.96625	407
749.21912	378
749.47198	389
749.72491	386
749.97778	404
750.23059	391
750.48346	381
750.73633	401
750.98914	394
751.242	422
751.49481	410
751.74762	372
752.00043	411
752.25323	390
752.50604	398
752.75879	403
753.0116	402
753.26434	389
753.51715	367
753.7699	393
754.02264	410
754.27533	407
754.52808	420
754.78082	380
755.03351	396
755.28619	382
755.53888	370
755.79156	398
756.04425	373
756.29694	392
756.54962	368
756.80225	392
757.05493	401
757.30756	389
757.56018	411
757.81281	395
758.06543	374
758.31799	393
758.57062	391
758.82318	379
759.07581	384
759.32837	380
759.58093	387
759.8335	391
760.086	403
760.33856	345
760.59106	372
760.84363	394
761.09613	355
761.34863	371
761.60114	376
761.85364	388
762.10608	352
762.35858	346
762.61102	374
762.86346	352
763.11597	366
763.36841	366
763.62079	387
763.87323	378
764.12567	373
764.37805	390
764.63043	366
764.88287	369
765.13525	357
765.38763	370
765.63995	373
765.89233	400
766.14465	358
766.39703	335
766.64935	379
766.90167	375
767.15399	378
767.40631	363
767.65857	349
767.91089	367
768.16315	355
768.41547	372
768.66772	375
768.91998	360
769.17218	376
769.42444	344
769.6767	353
769.92889	343
770.18109	367
770.43335	345
770.68555	362
770.93768	359
771.18988	363
771.44208	333
771.69421	362
771.94641	386
772.19855	361
772.45068	352
772.70282	361
772.9549	375
773.20703	388
773.45911	387
773.71124	355
773.96332	367
774.21539	379
774.46747	362
774.71954	341
774.97156	356
775.22363	358
775.47565	331
775.72772	333
775.97974	346
776.23175	345
776.4837	350
776.73572	328
776.98773	343
777.23969	346
777.49164	337
777.74359	357
777.99554	356
778.2475	357
778.49945	349
778.75134	353
779.0033	329
779.25519	364
779.50708	360
779.75897	344
780.01086	360
780.2627	330
780.51459	343
780.76642	341
781.01831	357
781.27014	326
781.52197	374
781.7738	344
782.02557	358
782.2774	345
782.52917	336
782.78101	356
783.03278	357
783.28455	345
783.53625	345
783.78802	342
784.03979	326
784.2915	352
784.54321	341
784.79498	378
785.04669	329
785.29834	335
785.55005	342
785.80176	352
786.05341	347
786.30505	335
786.5567	363
786.80835	366
787.06	365
787.31165	375
787.56323	342
787.81488	349
788.06647	345
788.31805	340
788.56964	359
788.82123	361
789.07281	353
789.32434	344
789.57593	349
789.82745	353
790.07898	323
790.33051	334
790.58203	324
790.8335	326
791.08502	343
791.33649	360
791.58795	321
791.83948	326
792.09088	355
792.34235	350
792.59381	314
792.84521	335
793.09668	334
793.34808	324
793.59949	309
793.85089	318
794.10229	314
794.35364	333
794.60504	338
794.85638	329
795.10773	340
795.35907	336
795.61041	351
795.86176	340
796.1131	318
796.36438	312
796.61566	328
796.86694	341
797.11823	333
797.36951	316
797.62079	307
797.87207	325
798.12329	325
798.37451	353
798.62573	323
798.87695	343
799.12817	330
799.37939	343
799.63055	326
799.88177	339
800.13293	314
800.38409	333
800.63525	330
800.88641	343
801.13751	333
801.38867	337
801.63977	323
801.89087	329
802.14197	322
802.39307	340
802.64417	351
802.89526	311
803.1463	330
803.39734	314
803.64844	323
803.89948	319
804.15045	320
804.40149	347
804.65253	326
804.9035	327
805.15448	316
805.40546	350
805.65643	332
805.90741	324
806.15839	315
806.4093	312
806.66028	307
806.91119	349
807.16211	310
807.41302	347
807.66388	303
807.91479	340
808.16565	321
808.41656	316
808.66742	324
808.91827	315
809.16913	308
809.41992	329
809.67078	314
809.92157	334
810.17236	312
810.42316	339
810.67395	327
810.92474	327
811.17554	324
811.42627	314
811.67706	321
811.9278	325
812.17853	325
812.42926	331
812.67993	333
812.93066	310
813.18134	324
813.43201	312
813.68268	327
813.93335	320
814.18402	320
814.43469	325
814.6853	295
814.93597	327
815.18658	323
815.43719	325
815.68781	325
815.93835	339
816.18896	315
816.43951	328
816.69012	329
816.94067	341
817.19122	329
817.44171	328
817.69226	312
817.94275	309
818.1933	341
818.44379	305
818.69427	296
818.94476	321
819.19519	332
819.44568	346
819.69611	306
819.94659	336
820.19702	332
820.44745	328
820.69781	336
820.94824	301
821.19861	313
821.44904	319
821.6994	320
821.94977	312
822.20013	301
822.45044	308
822.70081	305
822.95111	336
823.20142	327
823.45172	314
823.70203	319
823.95233	300
824.20264	324
824.45288	295
824.70313	293
824.95337	300
825.20361	334
825.45386	331
825.7041	300
825.95428	302
826.20453	318
826.45471	298
826.7049	312
826.95508	312
827.2052	313
827.45538	316
827.70551	321
827.95563	321
828.20575	328
828.45587	300
828.70599	318
828.95612	315
829.20618	313
829.45624	328
829.7063	321
829.95636	314
830.20642	326
830.45648	329
830.70648	291
830.95654	300
831.20654	338
831.45654	314
831.70654	318
831.95648	335
832.20648	327
832.45642	306
832.70636	326
832.9563	313
833.20624	316
833.45618	323
833.70612	310
833.95599	315
834.20587	317
834.45575	303
834.70563	300
834.95551	333
835.20532	317
835.4552	306
835.70502	307
835.95483	333
836.20465	343
836.45447	346
836.70428	334
836.95404	318
837.2038	315
837.45361	327
837.70337	321
837.95306	306
838.20282	309
838.45258	325
838.70227	326
838.95197	324
839.20166	320
839.45135	322
839.70105	279
839.95068	305
840.20032	315
840.45001	322
840.69965	301
840.94928	290
841.19885	327
841.44849	331
841.69806	320
841.94763	319
842.19727	340
842.44678	320
842.69635	310
842.94592	318
843.19543	315
843.44495	330
843.69446	323
843.94397	329
844.19348	328
844.44299	330
844.69244	310
844.94189	324
845.19141	298
845.4408	325
845.69025	309
845.9397	296
846.18909	317
846.43854	323
846.68793	315
846.93732	320
847.18665	314
847.43604	327
847.68536	337
847.93475	317
848.18408	314
848.43341	332
848.68274	299
848.93201	324
849.18134	333
849.4306	308
849.67987	312
849.92914	292
850.17841	307
850.42767	298
850.67688	333
850.92609	306
851.17529	324
851.4245	309
851.67371	311
851.92291	334
852.17206	329
852.42126	318
852.67041	318
852.91956	307
853.1687	324
853.41779	309
853.66693	313
853.91602	311
854.1651	321
854.41418	319
854.66327	302
854.91229	321
855.16138	311
855.4104	313
855.65942	327
