Date and Time:                Tue Apr 16 16:07:33.642 2024
504.82986	6390
505.08798	6575
505.34607	6376
505.60419	6481
505.86227	6471
506.12039	6377
506.37848	6488
506.63657	6438
506.89465	6477
507.15277	6292
507.41083	6361
507.66891	6380
507.927	6345
508.18509	6296
508.44315	6293
508.70123	6416
508.95929	6440
509.21735	6373
509.4754	6440
509.73346	6346
509.99152	6258
510.24957	6253
510.50763	6286
510.76569	6311
511.02371	6383
511.28174	6361
511.53979	6200
511.79782	6296
512.05585	6420
512.3139	6299
512.5719	6266
512.82996	6275
513.08795	6167
513.34595	6280
513.60394	6307
513.862	6194
514.12	6288
514.37799	6224
514.63599	6271
514.89398	6179
515.15198	6202
515.40997	6341
515.66797	6248
515.92596	6232
516.1839	6152
516.44189	6327
516.69989	6187
516.95782	6126
517.21582	6184
517.47375	6164
517.73175	6143
517.98969	6145
518.24762	6139
518.50562	6130
518.76355	6190
519.02148	5940
519.27942	6093
519.53735	6055
519.79529	6071
520.05322	6010
520.31116	6092
520.56909	5907
520.82703	6054
521.0849	6091
521.34283	6000
521.60077	6058
521.85864	5939
522.11658	5966
522.37445	6066
522.63239	6014
522.89026	5893
523.14819	6001
523.40607	5855
523.66394	5894
523.92181	5920
524.17969	5971
524.43756	5811
524.69543	5980
524.95331	5824
525.21118	5838
525.46906	5680
525.72693	5856
525.98474	5910
526.24261	5640
526.50049	5666
526.7583	5886
527.01617	5636
527.27399	5553
527.5318	5779
527.78967	5693
528.04749	5602
528.3053	5626
528.56311	5567
528.82098	5667
529.0788	5711
529.33661	5689
529.59442	5672
529.85217	5664
530.10999	5597
530.3678	5596
530.62561	5605
530.88336	5508
531.14117	5518
531.39893	5557
531.65674	5622
531.91449	5514
532.1723	5556
532.43005	5336
532.68781	5466
532.94556	5405
533.20337	5541
533.46112	5373
533.71887	5484
533.97662	5385
534.23438	5387
534.49207	5411
534.74982	5346
535.00757	5276
535.26532	5486
535.52301	5423
535.78076	5266
536.03845	5364
536.2962	5339
536.55389	5258
536.81158	5304
537.06934	5169
537.32703	5205
537.58472	5217
537.84241	5269
538.1001	5138
538.35779	5154
538.61548	5225
538.87317	5166
539.13086	5196
539.38849	5197
539.64618	5096
539.90387	5163
540.1615	5080
540.41919	5235
540.67682	5193
540.93445	5131
541.19214	4990
541.44977	5096
541.7074	4960
541.96503	4982
542.22266	4979
542.48029	4940
542.73792	4804
542.99554	4913
543.25317	4995
543.5108	4949
543.76837	5027
544.026	5090
544.28363	4858
544.5412	4922
544.79883	4950
545.0564	4835
545.31396	4710
545.57153	4742
545.82916	4817
546.08673	4914
546.3443	4812
546.60187	4829
546.85944	5007
547.117	4943
547.37457	4669
547.63208	4798
547.88965	4787
548.14722	4750
548.40472	4745
548.66229	4684
548.9198	4737
549.17737	4767
549.43488	4844
549.69238	4805
549.94989	4777
550.20746	4672
550.46497	4670
550.72247	4665
550.97998	4541
551.23749	4581
551.49493	4706
551.75244	4571
552.00995	4600
552.2674	4515
552.5249	4662
552.78235	4604
553.03986	4523
553.2973	4657
553.55481	4649
553.81226	4516
554.0697	4500
554.32715	4536
554.58459	4621
554.84204	4384
555.09949	4427
555.35693	4446
555.61438	4569
555.87177	4421
556.12921	4459
556.38666	4408
556.64404	4333
556.90149	4486
557.15887	4409
557.41626	4473
557.67371	4337
557.93109	4386
558.18848	4423
558.44586	4330
558.70325	4424
558.96063	4416
559.21802	4461
559.4754	4245
559.73273	4412
559.99011	4358
560.2475	4436
560.50482	4319
560.76221	4481
561.01953	4332
561.27686	4392
561.53424	4302
561.79156	4368
562.04889	4319
562.30621	4304
562.56354	4355
562.82086	4300
563.07819	4166
563.33551	4331
563.59277	4209
563.8501	4256
564.10742	4082
564.36469	4174
564.62201	4128
564.87927	4151
565.13654	4149
565.39386	4195
565.65112	4280
565.90839	4157
566.16565	4079
566.42291	4213
566.68018	4139
566.93744	4095
567.19464	4105
567.4519	4128
567.70917	4032
567.96637	4077
568.22363	4191
568.48083	4221
568.7381	4064
568.9953	4050
569.2525	4048
569.5097	4082
569.76691	3900
570.02411	3963
570.28131	3949
570.53851	4027
570.79572	3993
571.05292	3951
571.31006	3907
571.56726	3801
571.8244	3837
572.0816	3925
572.33875	3853
572.59589	3804
572.85309	3818
573.11023	4013
573.36737	3897
573.62451	3814
573.88165	3836
574.13879	3875
574.39587	3882
574.65302	3735
574.91016	3777
575.16724	3851
575.42438	3810
575.68146	3754
575.9386	3783
576.19568	3779
576.45276	3591
576.70984	3647
576.96692	3778
577.224	3738
577.48108	3708
577.73816	3855
577.99524	3748
578.25232	3698
578.50934	3585
578.76642	3741
579.02344	3656
579.28052	3703
579.53754	3604
579.79462	3655
580.05164	3687
580.30865	3690
580.56567	3564
580.82269	3597
581.07971	3569
581.33673	3460
581.59369	3535
581.85071	3501
582.10773	3466
582.36469	3565
582.6217	3641
582.87866	3522
583.13562	3490
583.39264	3515
583.6496	3389
583.90656	3484
584.16351	3453
584.42047	3361
584.67743	3520
584.93439	3456
585.19128	3410
585.44824	3308
585.70514	3417
585.9621	3469
586.21899	3408
586.47595	3333
586.73285	3326
586.98975	3398
587.24664	3397
587.50354	3367
587.76044	3231
588.01733	3232
588.27423	3294
588.53113	3326
588.78796	3361
589.04486	3364
589.3017	3197
589.55859	3134
589.81543	3414
590.07233	3283
590.32916	3194
590.586	3287
590.84283	3233
591.09967	3286
591.35651	3190
591.61334	3129
591.87012	3259
592.12695	3237
592.38373	3205
592.64056	3167
592.89734	3094
593.15417	3084
593.41095	3213
593.66772	3155
593.9245	3041
594.18127	3163
594.43805	3192
594.69482	3073
594.9516	3067
595.20837	2955
595.46509	3052
595.72186	3100
595.97858	3126
596.23535	2971
596.49207	2976
596.74878	2927
597.00555	3003
597.26227	2931
597.51898	2966
597.7757	2865
598.03235	2965
598.28906	2962
598.54578	3032
598.80243	2932
599.05914	3030
599.3158	2904
599.57251	2917
599.82916	2833
600.08582	2927
600.34247	2940
600.59918	2905
600.85583	2938
601.11243	2762
601.36908	2884
601.62573	2798
601.88239	2851
602.13898	2862
602.39563	2695
602.65222	2864
602.90881	2759
603.16547	2754
603.42206	2844
603.67865	2707
603.93524	2771
604.19183	2709
604.44843	2732
604.70496	2704
604.96155	2755
605.21814	2710
605.47467	2727
605.73126	2646
605.98779	2676
606.24432	2508
606.50085	2798
606.75739	2669
607.01392	2670
607.27045	2605
607.52698	2708
607.78351	2568
608.04004	2577
608.29651	2616
608.55304	2565
608.80951	2751
609.06604	2677
609.32251	2617
609.57898	2585
609.83545	2561
610.09192	2604
610.34839	2554
610.60486	2547
610.86133	2523
611.11774	2503
611.37421	2474
611.63062	2508
611.88708	2549
612.14349	2511
612.39996	2561
612.65637	2547
612.91278	2598
613.16919	2511
613.4256	2426
613.68201	2480
613.93835	2540
614.19476	2358
614.45117	2408
614.70752	2450
614.96387	2426
615.22028	2397
615.47662	2386
615.73297	2444
615.98932	2358
616.24567	2262
616.50201	2413
616.75836	2403
617.01471	2315
617.271	2388
617.52734	2357
617.78363	2227
618.03998	2418
618.29626	2272
618.55255	2343
618.80884	2335
619.06512	2427
619.32141	2397
619.5777	2305
619.83398	2283
620.09027	2314
620.3465	2273
620.60278	2334
620.85901	2242
621.1153	2243
621.37152	2325
621.62775	2233
621.88397	2269
622.1402	2203
622.39642	2222
622.65265	2229
622.90887	2190
623.16504	2205
623.42126	2182
623.67743	2170
623.93365	2227
624.18982	2141
624.44598	2162
624.70215	2183
624.95831	2161
625.21448	2151
625.47064	2255
625.72681	2137
625.98291	2192
626.23907	2180
626.49524	2098
626.75134	2107
627.00745	2118
627.26355	2155
627.51971	2086
627.77582	2075
628.03192	2064
628.28796	2082
628.54407	2128
628.80017	2035
629.05627	2068
629.31232	2114
629.56836	1999
629.82446	2023
630.08051	2003
630.33655	2010
630.59259	1985
630.84863	2018
631.10468	1919
631.36072	1976
631.6167	1908
631.87274	1968
632.12878	1919
632.38477	1933
632.64075	1902
632.89679	1957
633.15277	1917
633.40875	1924
633.66473	1882
633.92072	1856
634.17664	1906
634.43262	1787
634.6886	1876
634.94452	1794
635.2005	1911
635.45642	1862
635.71234	1856
635.96826	1867
636.22418	1890
636.4801	1888
636.73602	1830
636.99194	1762
637.24786	1816
637.50372	1786
637.75964	1735
638.0155	1835
638.27136	1875
638.52722	1725
638.78314	1774
639.039	1728
639.29486	1794
639.55066	1718
639.80652	1688
640.06238	1764
640.31818	1773
640.57404	1768
640.82983	1718
641.08563	1777
641.34149	1741
641.59729	1680
641.85309	1734
642.10889	1625
642.36462	1617
642.62042	1630
642.87622	1649
643.13196	1635
643.38776	1663
643.64349	1631
643.89923	1599
644.15497	1624
644.41071	1642
644.66644	1607
644.92218	1593
645.17792	1596
645.43359	1661
645.68933	1554
645.94507	1543
646.20074	1519
646.45642	1613
646.7121	1547
646.96777	1505
647.22345	1529
647.47913	1521
647.7348	1559
647.99048	1568
648.24609	1552
648.50177	1497
648.75739	1515
649.01306	1524
649.26868	1502
649.52429	1454
649.77991	1534
650.03552	1458
650.29114	1462
650.54669	1478
650.80231	1469
651.05792	1449
651.31348	1514
651.56903	1461
651.82465	1434
652.0802	1444
652.33575	1407
652.59131	1434
652.84686	1374
653.10236	1452
653.35791	1427
653.61346	1350
653.86896	1402
654.12445	1459
654.38	1358
654.6355	1383
654.89099	1332
655.14648	1320
655.40198	1422
655.65741	1295
655.9129	1373
656.1684	1340
656.42383	1382
656.67926	1332
656.93475	1338
657.19019	1366
657.44562	1359
657.70105	1336
657.95648	1272
658.21191	1236
658.46729	1303
658.72272	1311
658.97809	1336
659.23352	1355
659.48889	1290
659.74426	1326
659.99963	1301
660.255	1283
660.51038	1195
660.76575	1289
661.02106	1219
661.27643	1251
661.53174	1212
661.78711	1231
662.04242	1201
662.29773	1318
662.55304	1225
662.80835	1225
663.06366	1215
663.31897	1172
663.57428	1197
663.82953	1255
664.08484	1172
664.34009	1241
664.59534	1187
664.85059	1187
665.10583	1191
665.36108	1159
665.61633	1152
665.87158	1167
666.12677	1177
666.38202	1089
666.63721	1114
666.89246	1155
667.14764	1162
667.40283	1133
667.65802	1159
667.91321	1139
668.1684	1126
668.42358	1140
668.67871	1149
668.9339	1128
669.18903	1112
669.44415	1196
669.69934	1112
669.95447	1141
670.20959	1093
670.46466	1143
670.71979	1105
670.97491	1062
671.22998	1041
671.48511	1052
671.74017	1073
671.9953	1049
672.25037	1009
672.50543	1030
672.7605	1050
673.0155	1030
673.27057	1021
673.52563	1028
673.78064	998
674.03571	1003
674.29071	1013
674.54572	1005
674.80072	1067
675.05573	1057
675.31073	973
675.56573	1022
675.82074	1059
676.07568	1029
676.33069	1004
676.58563	1013
676.84058	998
677.09552	1048
677.35046	1029
677.60541	992
677.86035	997
678.1153	999
678.37024	983
678.62512	965
678.88	962
679.13495	980
679.38983	942
679.64471	951
679.8996	967
680.15448	950
680.40936	984
680.66418	959
680.91907	949
681.17389	986
681.42871	952
681.68359	910
681.93842	907
682.19324	933
682.44806	958
682.70282	930
682.95764	930
683.21246	895
683.46722	910
683.72205	926
683.97681	944
684.23157	855
684.48633	896
684.74109	880
684.99585	881
685.25055	913
685.50531	876
685.76001	892
686.01477	921
686.26947	847
686.52417	886
686.77887	898
687.03357	865
687.28827	865
687.54297	907
687.79761	861
688.05231	865
688.30695	869
688.56158	855
688.81628	793
689.07092	865
689.32556	803
689.58014	854
689.83478	866
690.08942	834
690.34399	865
690.59863	869
690.85321	838
691.10779	879
691.36237	825
691.61694	827
691.87152	825
692.1261	820
692.38062	803
692.63519	776
692.88971	821
693.14423	802
693.39874	793
693.65326	775
693.90778	773
694.16229	792
694.41681	761
694.67133	778
694.92578	809
695.18024	778
695.43475	793
695.68921	770
695.94366	794
696.19812	731
696.45258	722
696.70697	793
696.96143	774
697.21582	725
697.47028	746
697.72467	783
697.97906	795
698.23346	785
698.48785	758
698.74225	773
698.99658	726
699.25098	776
699.50531	750
699.7597	732
700.01404	753
700.26837	731
700.52271	719
700.77704	729
701.03137	722
701.28564	709
701.53998	714
701.79425	709
702.04858	700
702.30286	726
702.55713	716
702.8114	716
703.06567	715
703.31989	749
703.57416	638
703.82843	675
704.08264	728
704.33685	691
704.59106	694
704.84528	676
705.09949	680
705.3537	697
705.60791	685
705.86206	694
706.11627	677
706.37042	698
706.62457	664
706.87878	667
707.13293	630
707.38702	716
707.64117	627
707.89532	679
708.14941	681
708.40356	664
708.65765	642
708.91174	697
709.16583	706
709.41992	652
709.67401	653
709.9281	667
710.18213	675
710.43622	680
710.69025	655
710.94427	593
711.19836	605
711.45239	668
711.70636	641
711.96039	584
712.21442	622
712.46838	646
712.72241	607
712.97638	639
713.23035	621
713.48431	608
713.73828	636
713.99225	568
714.24622	659
714.50012	651
714.75409	606
715.008	593
715.2619	569
715.51581	616
715.76971	630
716.02362	558
716.27753	609
716.53143	581
716.78528	571
717.03912	589
717.29303	619
717.54688	589
717.80072	588
718.05457	579
718.30841	574
718.56219	585
718.81604	576
719.06982	549
719.32361	579
719.57745	558
719.83124	554
720.08502	593
720.33875	565
720.59253	569
720.84631	611
721.10004	598
721.35376	558
721.60754	581
721.86127	587
722.11499	584
722.36871	566
722.62238	553
722.8761	535
723.12976	587
723.38348	542
723.63715	569
723.89081	561
724.14447	541
724.39813	551
724.65179	563
724.9054	504
725.15906	553
725.41266	592
725.66626	534
725.91992	589
726.17352	574
726.42706	561
726.68066	559
726.93427	547
727.18781	522
727.44141	599
727.69495	510
727.94849	537
728.20203	543
728.45557	526
728.70911	555
728.96259	526
729.21613	576
729.4696	519
729.72314	553
729.97662	545
730.2301	504
730.48358	523
730.73706	533
730.99048	544
731.24396	508
731.49738	517
731.75079	503
732.00427	544
732.25769	508
732.51105	526
732.76447	532
733.01788	491
733.27124	529
733.52466	501
733.77802	516
734.03137	531
734.28473	488
734.53809	518
734.79144	508
735.0448	506
735.2981	489
735.55145	499
735.80475	491
736.05804	532
736.31134	518
736.56464	507
736.81793	491
737.07117	507
737.32446	503
737.5777	525
737.83093	488
738.08423	467
738.33746	502
738.59064	479
738.84387	498
739.09711	536
739.35028	480
739.60352	483
739.85669	473
740.10986	475
740.36304	493
740.61621	452
740.86938	479
741.1225	508
741.37567	489
741.62878	498
741.8819	499
742.13501	488
742.38812	477
742.64124	455
742.89435	476
743.1474	467
743.40051	471
743.65356	429
743.90662	457
744.15967	482
744.41272	451
744.66577	473
744.91882	499
745.17181	447
745.42487	489
745.67786	453
745.93085	447
746.18384	449
746.43683	435
746.68982	463
746.94275	451
747.19574	433
747.44867	440
747.7016	463
747.95453	440
748.20746	417
748.46039	439
748.71332	474
748.96625	460
749.21912	431
749.47198	451
749.72491	454
749.97778	437
750.23059	447
750.48346	454
750.73633	424
750.98914	466
751.242	415
751.49481	433
751.74762	437
752.00043	447
752.25323	434
752.50604	417
752.75879	415
753.0116	420
753.26434	471
753.51715	430
753.7699	437
754.02264	406
754.27533	415
754.52808	405
754.78082	421
755.03351	460
755.28619	417
755.53888	462
755.79156	414
756.04425	422
756.29694	435
756.54962	420
756.80225	430
757.05493	422
757.30756	423
757.56018	466
757.81281	404
758.06543	452
758.31799	422
758.57062	431
758.82318	439
759.07581	423
759.32837	406
759.58093	424
759.8335	391
760.086	436
760.33856	392
760.59106	415
760.84363	418
761.09613	422
761.34863	401
761.60114	412
761.85364	415
762.10608	399
762.35858	435
762.61102	422
762.86346	398
763.11597	395
763.36841	396
763.62079	420
763.87323	400
764.12567	398
764.37805	400
764.63043	394
764.88287	403
765.13525	392
765.38763	396
765.63995	394
765.89233	389
766.14465	397
766.39703	412
766.64935	382
766.90167	402
767.15399	389
767.40631	407
767.65857	399
767.91089	360
768.16315	401
768.41547	407
768.66772	389
768.91998	372
769.17218	393
769.42444	400
769.6767	389
769.92889	372
770.18109	384
770.43335	386
770.68555	397
770.93768	386
771.18988	399
771.44208	408
771.69421	385
771.94641	368
772.19855	400
772.45068	405
772.70282	408
772.9549	374
773.20703	372
773.45911	365
773.71124	393
773.96332	398
774.21539	385
774.46747	370
774.71954	413
774.97156	343
775.22363	390
775.47565	383
775.72772	372
775.97974	357
776.23175	381
776.4837	358
776.73572	393
776.98773	388
777.23969	373
777.49164	378
777.74359	367
777.99554	366
778.2475	374
778.49945	352
778.75134	360
779.0033	385
779.25519	393
779.50708	370
779.75897	367
780.01086	384
780.2627	409
780.51459	379
780.76642	359
781.01831	363
781.27014	375
781.52197	368
781.7738	349
782.02557	360
782.2774	378
782.52917	378
782.78101	354
783.03278	380
783.28455	385
783.53625	359
783.78802	364
784.03979	346
784.2915	339
784.54321	367
784.79498	372
785.04669	371
785.29834	375
785.55005	375
785.80176	342
786.05341	351
786.30505	366
786.5567	366
786.80835	377
787.06	360
787.31165	358
787.56323	351
787.81488	354
788.06647	352
788.31805	368
788.56964	372
788.82123	378
789.07281	380
789.32434	346
789.57593	363
789.82745	333
790.07898	345
790.33051	369
790.58203	366
790.8335	342
791.08502	359
791.33649	333
791.58795	327
791.83948	366
792.09088	338
792.34235	345
792.59381	336
792.84521	318
793.09668	350
793.34808	353
793.59949	353
793.85089	350
794.10229	340
794.35364	352
794.60504	349
794.85638	348
795.10773	346
795.35907	349
795.61041	332
795.86176	353
796.1131	387
796.36438	366
796.61566	377
796.86694	344
797.11823	340
797.36951	329
797.62079	366
797.87207	339
798.12329	349
798.37451	331
798.62573	335
798.87695	356
799.12817	325
799.37939	355
799.63055	360
799.88177	335
800.13293	329
800.38409	354
800.63525	357
800.88641	358
801.13751	325
801.38867	334
801.63977	311
801.89087	323
802.14197	343
802.39307	330
802.64417	343
802.89526	358
803.1463	350
803.39734	347
803.64844	320
803.89948	321
804.15045	335
804.40149	324
804.65253	324
804.9035	341
805.15448	327
805.40546	347
805.65643	335
805.90741	347
806.15839	332
806.4093	318
806.66028	336
806.91119	331
807.16211	326
807.41302	335
807.66388	345
807.91479	336
808.16565	328
808.41656	345
808.66742	318
808.91827	338
809.16913	344
809.41992	324
809.67078	329
809.92157	323
810.17236	317
810.42316	347
810.67395	332
810.92474	336
811.17554	336
811.42627	311
811.67706	323
811.9278	324
812.17853	325
812.42926	332
812.67993	319
812.93066	344
813.18134	321
813.43201	340
813.68268	334
813.93335	340
814.18402	340
814.43469	353
814.6853	363
814.93597	337
815.18658	310
815.43719	301
815.68781	343
815.93835	344
816.18896	325
816.43951	301
816.69012	335
816.94067	337
817.19122	332
817.44171	316
817.69226	266
817.94275	345
818.1933	316
818.44379	341
818.69427	327
818.94476	328
819.19519	323
819.44568	341
819.69611	340
819.94659	334
820.19702	326
820.44745	330
820.69781	349
820.94824	330
821.19861	324
821.44904	341
821.6994	337
821.94977	334
822.20013	337
822.45044	306
822.70081	326
822.95111	333
823.20142	322
823.45172	334
823.70203	342
823.95233	340
824.20264	312
824.45288	307
824.70313	306
824.95337	312
825.20361	325
825.45386	349
825.7041	305
825.95428	332
826.20453	314
826.45471	326
826.7049	313
826.95508	325
827.2052	333
827.45538	316
827.70551	317
827.95563	305
828.20575	316
828.45587	323
828.70599	341
828.95612	350
829.20618	334
829.45624	321
829.7063	329
829.95636	283
830.20642	317
830.45648	330
830.70648	321
830.95654	336
831.20654	341
831.45654	301
831.70654	309
831.95648	306
832.20648	294
832.45642	318
832.70636	329
832.9563	313
833.20624	313
833.45618	314
833.70612	323
833.95599	329
834.20587	321
834.45575	321
834.70563	333
834.95551	318
835.20532	333
835.4552	315
835.70502	301
835.95483	311
836.20465	314
836.45447	319
836.70428	312
836.95404	301
837.2038	328
837.45361	313
837.70337	316
837.95306	314
838.20282	335
838.45258	306
838.70227	319
838.95197	317
839.20166	334
839.45135	316
839.70105	332
839.95068	314
840.20032	321
840.45001	321
840.69965	330
840.94928	317
841.19885	318
841.44849	323
841.69806	324
841.94763	326
842.19727	324
842.44678	318
842.69635	319
842.94592	336
843.19543	315
843.44495	304
843.69446	319
843.94397	323
844.19348	317
844.44299	327
844.69244	326
844.94189	314
845.19141	316
845.4408	319
845.69025	320
845.9397	331
846.18909	325
846.43854	320
846.68793	322
846.93732	313
847.18665	319
847.43604	331
847.68536	312
847.93475	320
848.18408	308
848.43341	325
848.68274	303
848.93201	314
849.18134	304
849.4306	318
849.67987	338
849.92914	312
850.17841	330
850.42767	342
850.67688	315
850.92609	313
851.17529	310
851.4245	334
851.67371	302
851.92291	297
852.17206	321
852.42126	321
852.67041	316
852.91956	332
853.1687	335
853.41779	318
853.66693	346
853.91602	299
854.1651	328
854.41418	316
854.66327	315
854.91229	276
855.16138	317
855.4104	311
855.65942	320
