Date and Time:                Tue Apr 16 16:35:33.432 2024
504.82986	7021
505.08798	6966
505.34607	6985
505.60419	7090
505.86227	6925
506.12039	6915
506.37848	6754
506.63657	6969
506.89465	6993
507.15277	7010
507.41083	6854
507.66891	6808
507.927	6999
508.18509	7104
508.44315	6869
508.70123	7031
508.95929	6984
509.21735	6904
509.4754	6868
509.73346	6866
509.99152	6712
510.24957	6864
510.50763	6910
510.76569	6955
511.02371	6843
511.28174	6739
511.53979	6702
511.79782	6827
512.05585	6861
512.3139	6748
512.5719	6978
512.82996	6945
513.08795	6759
513.34595	6614
513.60394	6774
513.862	6688
514.12	6777
514.37799	6617
514.63599	6632
514.89398	6767
515.15198	6695
515.40997	6657
515.66797	6775
515.92596	6698
516.1839	6590
516.44189	6693
516.69989	6703
516.95782	6477
517.21582	6609
517.47375	6620
517.73175	6785
517.98969	6658
518.24762	6651
518.50562	6650
518.76355	6719
519.02148	6449
519.27942	6600
519.53735	6617
519.79529	6679
520.05322	6636
520.31116	6547
520.56909	6421
520.82703	6473
521.0849	6450
521.34283	6536
521.60077	6491
521.85864	6521
522.11658	6478
522.37445	6364
522.63239	6455
522.89026	6527
523.14819	6437
523.40607	6320
523.66394	6310
523.92181	6372
524.17969	6299
524.43756	6368
524.69543	6359
524.95331	6273
525.21118	6134
525.46906	6374
525.72693	5944
525.98474	6096
526.24261	6263
526.50049	6167
526.7583	6174
527.01617	6019
527.27399	6160
527.5318	6132
527.78967	5997
528.04749	6080
528.3053	5968
528.56311	5991
528.82098	5959
529.0788	5961
529.33661	5969
529.59442	6038
529.85217	6021
530.10999	6012
530.3678	6031
530.62561	6111
530.88336	5921
531.14117	6059
531.39893	5852
531.65674	5853
531.91449	5820
532.1723	5872
532.43005	5812
532.68781	5753
532.94556	5863
533.20337	5789
533.46112	5755
533.71887	5654
533.97662	5702
534.23438	5601
534.49207	5654
534.74982	5658
535.00757	5687
535.26532	5538
535.52301	5657
535.78076	5832
536.03845	5551
536.2962	5696
536.55389	5612
536.81158	5659
537.06934	5566
537.32703	5533
537.58472	5469
537.84241	5389
538.1001	5476
538.35779	5384
538.61548	5464
538.87317	5487
539.13086	5331
539.38849	5378
539.64618	5272
539.90387	5344
540.1615	5380
540.41919	5416
540.67682	5271
540.93445	5298
541.19214	5252
541.44977	5222
541.7074	5261
541.96503	5333
542.22266	5144
542.48029	5066
542.73792	5283
542.99554	5242
543.25317	5170
543.5108	5171
543.76837	5043
544.026	5145
544.28363	5195
544.5412	5165
544.79883	5075
545.0564	5106
545.31396	5002
545.57153	5044
545.82916	5134
546.08673	5030
546.3443	4903
546.60187	5037
546.85944	5037
547.117	5040
547.37457	5056
547.63208	4941
547.88965	4999
548.14722	4841
548.40472	5030
548.66229	4796
548.9198	4981
549.17737	4919
549.43488	4807
549.69238	4856
549.94989	4735
550.20746	4793
550.46497	4764
550.72247	4745
550.97998	4816
551.23749	4744
551.49493	4717
551.75244	4768
552.00995	4605
552.2674	4630
552.5249	4643
552.78235	4592
553.03986	4699
553.2973	4601
553.55481	4636
553.81226	4459
554.0697	4606
554.32715	4514
554.58459	4567
554.84204	4687
555.09949	4393
555.35693	4360
555.61438	4512
555.87177	4490
556.12921	4441
556.38666	4393
556.64404	4437
556.90149	4397
557.15887	4445
557.41626	4465
557.67371	4497
557.93109	4395
558.18848	4315
558.44586	4423
558.70325	4408
558.96063	4357
559.21802	4320
559.4754	4379
559.73273	4229
559.99011	4212
560.2475	4220
560.50482	4304
560.76221	4191
561.01953	4263
561.27686	4290
561.53424	4143
561.79156	4091
562.04889	4144
562.30621	4098
562.56354	4222
562.82086	4184
563.07819	4070
563.33551	4117
563.59277	4146
563.8501	3977
564.10742	4180
564.36469	3945
564.62201	4056
564.87927	3929
565.13654	4049
565.39386	4104
565.65112	4009
565.90839	3960
566.16565	4051
566.42291	3734
566.68018	3931
566.93744	3945
567.19464	3893
567.4519	3804
567.70917	3895
567.96637	3947
568.22363	3893
568.48083	3717
568.7381	3769
568.9953	3667
569.2525	3759
569.5097	3897
569.76691	3727
570.02411	3695
570.28131	3833
570.53851	3759
570.79572	3775
571.05292	3683
571.31006	3683
571.56726	3726
571.8244	3626
572.0816	3678
572.33875	3700
572.59589	3670
572.85309	3619
573.11023	3463
573.36737	3532
573.62451	3508
573.88165	3514
574.13879	3731
574.39587	3556
574.65302	3491
574.91016	3455
575.16724	3465
575.42438	3473
575.68146	3423
575.9386	3499
576.19568	3502
576.45276	3434
576.70984	3369
576.96692	3443
577.224	3393
577.48108	3381
577.73816	3431
577.99524	3305
578.25232	3269
578.50934	3391
578.76642	3286
579.02344	3342
579.28052	3281
579.53754	3391
579.79462	3237
580.05164	3261
580.30865	3228
580.56567	3275
580.82269	3185
581.07971	3217
581.33673	3290
581.59369	3170
581.85071	3214
582.10773	3208
582.36469	3129
582.6217	3230
582.87866	3213
583.13562	3241
583.39264	3123
583.6496	3123
583.90656	3275
584.16351	3278
584.42047	3163
584.67743	3030
584.93439	2991
585.19128	3037
585.44824	3049
585.70514	3074
585.9621	3052
586.21899	2999
586.47595	2988
586.73285	3075
586.98975	2970
587.24664	3001
587.50354	2981
587.76044	2966
588.01733	2926
588.27423	2902
588.53113	2894
588.78796	2947
589.04486	2944
589.3017	2961
589.55859	2833
589.81543	2864
590.07233	3039
590.32916	2845
590.586	2809
590.84283	2891
591.09967	2883
591.35651	2786
591.61334	2847
591.87012	2836
592.12695	2811
592.38373	2723
592.64056	2754
592.89734	2706
593.15417	2745
593.41095	2883
593.66772	2803
593.9245	2714
594.18127	2694
594.43805	2651
594.69482	2651
594.9516	2646
595.20837	2660
595.46509	2673
595.72186	2620
595.97858	2577
596.23535	2629
596.49207	2641
596.74878	2627
597.00555	2638
597.26227	2628
597.51898	2571
597.7757	2523
598.03235	2589
598.28906	2586
598.54578	2570
598.80243	2550
599.05914	2581
599.3158	2531
599.57251	2403
599.82916	2474
600.08582	2444
600.34247	2506
600.59918	2594
600.85583	2492
601.11243	2445
601.36908	2393
601.62573	2491
601.88239	2476
602.13898	2457
602.39563	2433
602.65222	2366
602.90881	2403
603.16547	2345
603.42206	2387
603.67865	2317
603.93524	2282
604.19183	2337
604.44843	2398
604.70496	2248
604.96155	2336
605.21814	2435
605.47467	2311
605.73126	2309
605.98779	2336
606.24432	2286
606.50085	2281
606.75739	2274
607.01392	2193
607.27045	2194
607.52698	2284
607.78351	2234
608.04004	2234
608.29651	2256
608.55304	2231
608.80951	2143
609.06604	2185
609.32251	2183
609.57898	2188
609.83545	2156
610.09192	2181
610.34839	2152
610.60486	2115
610.86133	2080
611.11774	2160
611.37421	2111
611.63062	2076
611.88708	2096
612.14349	2020
612.39996	2070
612.65637	2130
612.91278	2099
613.16919	2072
613.4256	2066
613.68201	2017
613.93835	2089
614.19476	2105
614.45117	2071
614.70752	2091
614.96387	2061
615.22028	1902
615.47662	1915
615.73297	2063
615.98932	2111
616.24567	1982
616.50201	1952
616.75836	2022
617.01471	1935
617.271	1911
617.52734	1992
617.78363	1899
618.03998	1886
618.29626	1883
618.55255	1883
618.80884	1865
619.06512	1864
619.32141	1973
619.5777	1906
619.83398	1895
620.09027	1845
620.3465	1847
620.60278	1910
620.85901	1817
621.1153	1917
621.37152	1905
621.62775	1830
621.88397	1885
622.1402	1813
622.39642	1781
622.65265	1858
622.90887	1809
623.16504	1841
623.42126	1861
623.67743	1696
623.93365	1816
624.18982	1780
624.44598	1794
624.70215	1861
624.95831	1779
625.21448	1766
625.47064	1699
625.72681	1750
625.98291	1730
626.23907	1778
626.49524	1651
626.75134	1689
627.00745	1729
627.26355	1710
627.51971	1729
627.77582	1723
628.03192	1725
628.28796	1667
628.54407	1717
628.80017	1695
629.05627	1650
629.31232	1664
629.56836	1611
629.82446	1632
630.08051	1617
630.33655	1672
630.59259	1642
630.84863	1620
631.10468	1607
631.36072	1633
631.6167	1534
631.87274	1503
632.12878	1642
632.38477	1600
632.64075	1579
632.89679	1552
633.15277	1572
633.40875	1511
633.66473	1552
633.92072	1538
634.17664	1551
634.43262	1560
634.6886	1473
634.94452	1525
635.2005	1479
635.45642	1482
635.71234	1589
635.96826	1511
636.22418	1451
636.4801	1483
636.73602	1517
636.99194	1445
637.24786	1445
637.50372	1445
637.75964	1485
638.0155	1464
638.27136	1379
638.52722	1393
638.78314	1511
639.039	1407
639.29486	1407
639.55066	1406
639.80652	1434
640.06238	1419
640.31818	1385
640.57404	1385
640.82983	1334
641.08563	1409
641.34149	1347
641.59729	1368
641.85309	1368
642.10889	1374
642.36462	1357
642.62042	1381
642.87622	1310
643.13196	1288
643.38776	1329
643.64349	1345
643.89923	1353
644.15497	1283
644.41071	1378
644.66644	1275
644.92218	1272
645.17792	1366
645.43359	1275
645.68933	1272
645.94507	1303
646.20074	1195
646.45642	1324
646.7121	1237
646.96777	1246
647.22345	1247
647.47913	1220
647.7348	1209
647.99048	1235
648.24609	1212
648.50177	1207
648.75739	1213
649.01306	1273
649.26868	1195
649.52429	1236
649.77991	1213
650.03552	1133
650.29114	1159
650.54669	1162
650.80231	1230
651.05792	1153
651.31348	1148
651.56903	1201
651.82465	1142
652.0802	1157
652.33575	1198
652.59131	1156
652.84686	1136
653.10236	1107
653.35791	1211
653.61346	1152
653.86896	1193
654.12445	1126
654.38	1120
654.6355	1076
654.89099	1093
655.14648	1074
655.40198	1109
655.65741	1085
655.9129	1157
656.1684	1110
656.42383	1074
656.67926	1058
656.93475	1113
657.19019	1058
657.44562	1098
657.70105	1096
657.95648	1028
658.21191	1095
658.46729	1013
658.72272	1046
658.97809	1069
659.23352	1045
659.48889	1037
659.74426	972
659.99963	1060
660.255	1048
660.51038	969
660.76575	1045
661.02106	961
661.27643	996
661.53174	976
661.78711	959
662.04242	985
662.29773	995
662.55304	980
662.80835	931
663.06366	981
663.31897	989
663.57428	980
663.82953	963
664.08484	995
664.34009	1029
664.59534	937
664.85059	958
665.10583	977
665.36108	940
665.61633	934
665.87158	947
666.12677	931
666.38202	985
666.63721	954
666.89246	950
667.14764	932
667.40283	933
667.65802	937
667.91321	870
668.1684	936
668.42358	951
668.67871	928
668.9339	952
669.18903	904
669.44415	911
669.69934	966
669.95447	916
670.20959	868
670.46466	879
670.71979	907
670.97491	854
671.22998	862
671.48511	854
671.74017	855
671.9953	875
672.25037	838
672.50543	918
672.7605	848
673.0155	911
673.27057	864
673.52563	868
673.78064	812
674.03571	872
674.29071	865
674.54572	874
674.80072	859
675.05573	803
675.31073	842
675.56573	847
675.82074	837
676.07568	840
676.33069	851
676.58563	833
676.84058	841
677.09552	818
677.35046	803
677.60541	790
677.86035	840
678.1153	831
678.37024	838
678.62512	793
678.88	815
679.13495	836
679.38983	819
679.64471	784
679.8996	770
680.15448	789
680.40936	791
680.66418	756
680.91907	801
681.17389	724
681.42871	779
681.68359	769
681.93842	775
682.19324	747
682.44806	796
682.70282	762
682.95764	761
683.21246	726
683.46722	729
683.72205	765
683.97681	696
684.23157	734
684.48633	737
684.74109	755
684.99585	760
685.25055	733
685.50531	727
685.76001	727
686.01477	691
686.26947	726
686.52417	752
686.77887	743
687.03357	702
687.28827	694
687.54297	733
687.79761	720
688.05231	721
688.30695	734
688.56158	724
688.81628	700
689.07092	691
689.32556	700
689.58014	675
689.83478	696
690.08942	660
690.34399	650
690.59863	711
690.85321	659
691.10779	660
691.36237	681
691.61694	666
691.87152	690
692.1261	656
692.38062	676
692.63519	656
692.88971	674
693.14423	688
693.39874	707
693.65326	625
693.90778	703
694.16229	642
694.41681	658
694.67133	660
694.92578	643
695.18024	620
695.43475	684
695.68921	647
695.94366	653
696.19812	655
696.45258	643
696.70697	607
696.96143	622
697.21582	663
697.47028	685
697.72467	622
697.97906	573
698.23346	647
698.48785	617
698.74225	630
698.99658	662
699.25098	625
699.50531	589
699.7597	612
700.01404	601
700.26837	575
700.52271	613
700.77704	601
701.03137	584
701.28564	628
701.53998	597
701.79425	580
702.04858	603
702.30286	625
702.55713	567
702.8114	594
703.06567	594
703.31989	607
703.57416	560
703.82843	614
704.08264	616
704.33685	587
704.59106	607
704.84528	550
705.09949	585
705.3537	578
705.60791	570
705.86206	582
706.11627	574
706.37042	589
706.62457	582
706.87878	580
707.13293	577
707.38702	580
707.64117	591
707.89532	578
708.14941	559
708.40356	533
708.65765	545
708.91174	590
709.16583	571
709.41992	569
709.67401	497
709.9281	553
710.18213	555
710.43622	524
710.69025	567
710.94427	554
711.19836	577
711.45239	521
711.70636	526
711.96039	535
712.21442	546
712.46838	582
712.72241	511
712.97638	533
713.23035	558
713.48431	562
713.73828	516
713.99225	521
714.24622	519
714.50012	540
714.75409	544
715.008	542
715.2619	547
715.51581	502
715.76971	482
716.02362	528
716.27753	516
716.53143	490
716.78528	504
717.03912	505
717.29303	537
717.54688	498
717.80072	513
718.05457	500
718.30841	507
718.56219	490
718.81604	500
719.06982	536
719.32361	485
719.57745	477
719.83124	513
720.08502	503
720.33875	510
720.59253	491
720.84631	533
721.10004	520
721.35376	490
721.60754	509
721.86127	490
722.11499	486
722.36871	507
722.62238	524
722.8761	529
723.12976	516
723.38348	481
723.63715	451
723.89081	474
724.14447	429
724.39813	472
724.65179	493
724.9054	489
725.15906	462
725.41266	478
725.66626	453
725.91992	505
726.17352	525
726.42706	481
726.68066	478
726.93427	474
727.18781	495
727.44141	492
727.69495	452
727.94849	492
728.20203	487
728.45557	479
728.70911	449
728.96259	492
729.21613	467
729.4696	481
729.72314	469
729.97662	465
730.2301	464
730.48358	473
730.73706	466
730.99048	475
731.24396	469
731.49738	492
731.75079	449
732.00427	469
732.25769	462
732.51105	464
732.76447	469
733.01788	448
733.27124	447
733.52466	420
733.77802	441
734.03137	422
734.28473	467
734.53809	460
734.79144	490
735.0448	447
735.2981	463
735.55145	453
735.80475	448
736.05804	445
736.31134	486
736.56464	444
736.81793	451
737.07117	436
737.32446	429
737.5777	453
737.83093	402
738.08423	405
738.33746	412
738.59064	438
738.84387	432
739.09711	418
739.35028	422
739.60352	437
739.85669	401
740.10986	435
740.36304	448
740.61621	434
740.86938	433
741.1225	425
741.37567	422
741.62878	451
741.8819	395
742.13501	455
742.38812	405
742.64124	459
742.89435	409
743.1474	396
743.40051	431
743.65356	428
743.90662	400
744.15967	410
744.41272	425
744.66577	406
744.91882	403
745.17181	422
745.42487	406
745.67786	394
745.93085	428
746.18384	398
746.43683	423
746.68982	397
746.94275	380
747.19574	401
747.44867	367
747.7016	401
747.95453	421
748.20746	390
748.46039	386
748.71332	398
748.96625	441
749.21912	436
749.47198	391
749.72491	405
749.97778	413
750.23059	403
750.48346	371
750.73633	395
750.98914	392
751.242	404
751.49481	413
751.74762	372
752.00043	367
752.25323	407
752.50604	380
752.75879	376
753.0116	373
753.26434	380
753.51715	416
753.7699	383
754.02264	392
754.27533	381
754.52808	356
754.78082	414
755.03351	395
755.28619	390
755.53888	409
755.79156	414
756.04425	382
756.29694	402
756.54962	393
756.80225	379
757.05493	356
757.30756	395
757.56018	362
757.81281	386
758.06543	387
758.31799	389
758.57062	382
758.82318	398
759.07581	385
759.32837	384
759.58093	388
759.8335	365
760.086	384
760.33856	386
760.59106	435
760.84363	393
761.09613	367
761.34863	381
761.60114	364
761.85364	382
762.10608	366
762.35858	384
762.61102	378
762.86346	396
763.11597	370
763.36841	373
763.62079	376
763.87323	365
764.12567	390
764.37805	366
764.63043	376
764.88287	368
765.13525	358
765.38763	376
765.63995	371
765.89233	359
766.14465	372
766.39703	410
766.64935	364
766.90167	363
767.15399	376
767.40631	383
767.65857	374
767.91089	365
768.16315	376
768.41547	385
768.66772	366
768.91998	386
769.17218	361
769.42444	390
769.6767	376
769.92889	371
770.18109	377
770.43335	363
770.68555	382
770.93768	371
771.18988	386
771.44208	349
771.69421	359
771.94641	382
772.19855	351
772.45068	361
772.70282	375
772.9549	353
773.20703	352
773.45911	324
773.71124	375
773.96332	383
774.21539	366
774.46747	353
774.71954	365
774.97156	349
775.22363	403
775.47565	358
775.72772	377
775.97974	340
776.23175	355
776.4837	363
776.73572	367
776.98773	368
777.23969	379
777.49164	345
777.74359	356
777.99554	356
778.2475	350
778.49945	338
778.75134	370
779.0033	345
779.25519	364
779.50708	362
779.75897	356
780.01086	331
780.2627	334
780.51459	349
780.76642	352
781.01831	359
781.27014	351
781.52197	352
781.7738	381
782.02557	346
782.2774	337
782.52917	342
782.78101	368
783.03278	330
783.28455	366
783.53625	349
783.78802	361
784.03979	330
784.2915	351
784.54321	339
784.79498	375
785.04669	325
785.29834	349
785.55005	356
785.80176	370
786.05341	351
786.30505	341
786.5567	324
786.80835	367
787.06	347
787.31165	355
787.56323	352
787.81488	343
788.06647	325
788.31805	344
788.56964	359
788.82123	343
789.07281	334
789.32434	323
789.57593	346
789.82745	338
790.07898	348
790.33051	327
790.58203	350
790.8335	359
791.08502	321
791.33649	345
791.58795	326
791.83948	347
792.09088	334
792.34235	336
792.59381	343
792.84521	348
793.09668	332
793.34808	336
793.59949	332
793.85089	329
794.10229	355
794.35364	315
794.60504	326
794.85638	354
795.10773	342
795.35907	319
795.61041	345
795.86176	360
796.1131	336
796.36438	350
796.61566	332
796.86694	321
797.11823	336
797.36951	341
797.62079	351
797.87207	348
798.12329	346
798.37451	344
798.62573	341
798.87695	339
799.12817	341
799.37939	355
799.63055	354
799.88177	354
800.13293	331
800.38409	320
800.63525	346
800.88641	364
801.13751	319
801.38867	316
801.63977	342
801.89087	321
802.14197	327
802.39307	345
802.64417	347
802.89526	327
803.1463	310
803.39734	347
803.64844	351
803.89948	332
804.15045	334
804.40149	336
804.65253	336
804.9035	333
805.15448	330
805.40546	314
805.65643	325
805.90741	344
806.15839	333
806.4093	326
806.66028	331
806.91119	333
807.16211	316
807.41302	334
807.66388	332
807.91479	339
808.16565	321
808.41656	323
808.66742	340
808.91827	339
809.16913	342
809.41992	308
809.67078	326
809.92157	320
810.17236	322
810.42316	338
810.67395	329
810.92474	310
811.17554	332
811.42627	303
811.67706	331
811.9278	303
812.17853	325
812.42926	330
812.67993	339
812.93066	355
813.18134	324
813.43201	314
813.68268	332
813.93335	296
814.18402	327
814.43469	334
814.6853	321
814.93597	314
815.18658	321
815.43719	304
815.68781	343
815.93835	308
816.18896	353
816.43951	330
816.69012	309
816.94067	338
817.19122	317
817.44171	307
817.69226	330
817.94275	320
818.1933	329
818.44379	318
818.69427	322
818.94476	328
819.19519	307
819.44568	326
819.69611	334
819.94659	320
820.19702	314
820.44745	302
820.69781	300
820.94824	315
821.19861	312
821.44904	341
821.6994	324
821.94977	357
822.20013	339
822.45044	311
822.70081	320
822.95111	324
823.20142	332
823.45172	320
823.70203	318
823.95233	295
824.20264	324
824.45288	300
824.70313	323
824.95337	309
825.20361	328
825.45386	317
825.7041	342
825.95428	317
826.20453	326
826.45471	304
826.7049	339
826.95508	322
827.2052	320
827.45538	305
827.70551	315
827.95563	318
828.20575	337
828.45587	330
828.70599	316
828.95612	310
829.20618	322
829.45624	324
829.7063	323
829.95636	317
830.20642	319
830.45648	298
830.70648	324
830.95654	330
831.20654	324
831.45654	348
831.70654	332
831.95648	331
832.20648	318
832.45642	318
832.70636	314
832.9563	292
833.20624	320
833.45618	329
833.70612	312
833.95599	344
834.20587	324
834.45575	314
834.70563	312
834.95551	321
835.20532	328
835.4552	290
835.70502	327
835.95483	305
836.20465	302
836.45447	321
836.70428	297
836.95404	288
837.2038	325
837.45361	318
837.70337	330
837.95306	321
838.20282	327
838.45258	327
838.70227	313
838.95197	329
839.20166	303
839.45135	335
839.70105	328
839.95068	336
840.20032	337
840.45001	321
840.69965	327
840.94928	303
841.19885	339
841.44849	312
841.69806	334
841.94763	310
842.19727	304
842.44678	306
842.69635	301
842.94592	304
843.19543	310
843.44495	309
843.69446	317
843.94397	336
844.19348	324
844.44299	326
844.69244	340
844.94189	323
845.19141	316
845.4408	336
845.69025	313
845.9397	320
846.18909	328
846.43854	325
846.68793	314
846.93732	317
847.18665	316
847.43604	340
847.68536	321
847.93475	330
848.18408	331
848.43341	300
848.68274	319
848.93201	321
849.18134	310
849.4306	300
849.67987	326
849.92914	309
850.17841	329
850.42767	302
850.67688	321
850.92609	306
851.17529	334
851.4245	320
851.67371	303
851.92291	300
852.17206	316
852.42126	292
852.67041	325
852.91956	327
853.1687	336
853.41779	325
853.66693	328
853.91602	330
854.1651	307
854.41418	316
854.66327	316
854.91229	322
855.16138	312
855.4104	309
855.65942	313
