Date and Time:                Tue Apr 16 16:34:38.082 2024
504.82986	7126
505.08798	6969
505.34607	6948
505.60419	7050
505.86227	7080
506.12039	7000
506.37848	7040
506.63657	6959
506.89465	6912
507.15277	7115
507.41083	6927
507.66891	6992
507.927	7035
508.18509	7107
508.44315	7104
508.70123	7066
508.95929	7050
509.21735	6927
509.4754	6871
509.73346	7141
509.99152	7094
510.24957	6890
510.50763	6995
510.76569	7003
511.02371	6933
511.28174	6995
511.53979	7032
511.79782	6909
512.05585	6905
512.3139	6888
512.5719	7040
512.82996	6715
513.08795	6944
513.34595	6868
513.60394	6708
513.862	6641
514.12	6965
514.37799	6929
514.63599	6734
514.89398	6813
515.15198	6806
515.40997	6930
515.66797	6742
515.92596	6943
516.1839	6747
516.44189	6769
516.69989	6731
516.95782	6789
517.21582	6681
517.47375	6783
517.73175	6820
517.98969	6670
518.24762	6844
518.50562	6773
518.76355	6614
519.02148	6699
519.27942	6519
519.53735	6587
519.79529	6586
520.05322	6784
520.31116	6521
520.56909	6631
520.82703	6480
521.0849	6508
521.34283	6689
521.60077	6638
521.85864	6650
522.11658	6493
522.37445	6634
522.63239	6489
522.89026	6487
523.14819	6432
523.40607	6447
523.66394	6337
523.92181	6353
524.17969	6429
524.43756	6340
524.69543	6529
524.95331	6332
525.21118	6466
525.46906	6245
525.72693	6469
525.98474	6316
526.24261	6291
526.50049	6365
526.7583	6368
527.01617	6191
527.27399	6342
527.5318	6121
527.78967	6232
528.04749	6302
528.3053	6137
528.56311	6277
528.82098	6078
529.0788	6084
529.33661	6050
529.59442	6014
529.85217	6229
530.10999	6024
530.3678	6069
530.62561	5938
530.88336	6028
531.14117	6042
531.39893	5924
531.65674	6091
531.91449	5959
532.1723	5960
532.43005	6112
532.68781	5860
532.94556	5947
533.20337	5975
533.46112	5999
533.71887	6039
533.97662	5930
534.23438	5896
534.49207	5760
534.74982	5895
535.00757	5737
535.26532	5827
535.52301	5704
535.78076	5765
536.03845	5763
536.2962	5859
536.55389	5682
536.81158	5705
537.06934	5675
537.32703	5723
537.58472	5663
537.84241	5543
538.1001	5512
538.35779	5564
538.61548	5477
538.87317	5579
539.13086	5548
539.38849	5517
539.64618	5507
539.90387	5404
540.1615	5616
540.41919	5589
540.67682	5380
540.93445	5478
541.19214	5383
541.44977	5452
541.7074	5375
541.96503	5391
542.22266	5351
542.48029	5263
542.73792	5266
542.99554	5310
543.25317	5188
543.5108	5165
543.76837	5354
544.026	5280
544.28363	5199
544.5412	5384
544.79883	5135
545.0564	5153
545.31396	5050
545.57153	5070
545.82916	5198
546.08673	5035
546.3443	5016
546.60187	5049
546.85944	5079
547.117	5050
547.37457	5088
547.63208	5124
547.88965	5023
548.14722	5031
548.40472	4921
548.66229	4908
548.9198	5088
549.17737	4950
549.43488	4794
549.69238	4929
549.94989	4953
550.20746	4784
550.46497	4915
550.72247	4659
550.97998	4810
551.23749	4920
551.49493	4788
551.75244	4786
552.00995	4697
552.2674	4727
552.5249	4720
552.78235	4784
553.03986	4675
553.2973	4654
553.55481	4646
553.81226	4610
554.0697	4787
554.32715	4578
554.58459	4626
554.84204	4631
555.09949	4603
555.35693	4594
555.61438	4569
555.87177	4507
556.12921	4523
556.38666	4489
556.64404	4562
556.90149	4574
557.15887	4589
557.41626	4478
557.67371	4504
557.93109	4605
558.18848	4367
558.44586	4355
558.70325	4425
558.96063	4420
559.21802	4460
559.4754	4341
559.73273	4423
559.99011	4262
560.2475	4311
560.50482	4351
560.76221	4357
561.01953	4336
561.27686	4304
561.53424	4250
561.79156	4226
562.04889	4247
562.30621	4281
562.56354	4176
562.82086	4275
563.07819	4135
563.33551	4149
563.59277	4073
563.8501	4059
564.10742	4094
564.36469	4186
564.62201	4041
564.87927	4184
565.13654	4121
565.39386	4173
565.65112	4015
565.90839	4093
566.16565	3994
566.42291	3849
566.68018	4105
566.93744	4121
567.19464	3974
567.4519	3944
567.70917	3862
567.96637	3879
568.22363	3959
568.48083	3821
568.7381	3986
568.9953	3904
569.2525	3863
569.5097	3805
569.76691	3941
570.02411	3852
570.28131	3715
570.53851	3764
570.79572	3649
571.05292	3829
571.31006	3807
571.56726	3865
571.8244	3746
572.0816	3612
572.33875	3639
572.59589	3616
572.85309	3783
573.11023	3641
573.36737	3700
573.62451	3742
573.88165	3753
574.13879	3623
574.39587	3576
574.65302	3616
574.91016	3572
575.16724	3661
575.42438	3551
575.68146	3526
575.9386	3591
576.19568	3598
576.45276	3517
576.70984	3555
576.96692	3401
577.224	3393
577.48108	3574
577.73816	3429
577.99524	3381
578.25232	3451
578.50934	3497
578.76642	3301
579.02344	3424
579.28052	3315
579.53754	3310
579.79462	3528
580.05164	3453
580.30865	3506
580.56567	3223
580.82269	3353
581.07971	3338
581.33673	3317
581.59369	3299
581.85071	3262
582.10773	3218
582.36469	3312
582.6217	3209
582.87866	3289
583.13562	3218
583.39264	3270
583.6496	3227
583.90656	3278
584.16351	3185
584.42047	3185
584.67743	3162
584.93439	3173
585.19128	3240
585.44824	3252
585.70514	3135
585.9621	3073
586.21899	3066
586.47595	3089
586.73285	3014
586.98975	3000
587.24664	3033
587.50354	3033
587.76044	3082
588.01733	3133
588.27423	3003
588.53113	3036
588.78796	2927
589.04486	3027
589.3017	3009
589.55859	2972
589.81543	2971
590.07233	2931
590.32916	2852
590.586	2855
590.84283	2976
591.09967	2896
591.35651	2876
591.61334	2926
591.87012	2855
592.12695	2891
592.38373	2816
592.64056	2780
592.89734	2850
593.15417	2841
593.41095	2833
593.66772	2740
593.9245	2752
594.18127	2816
594.43805	2827
594.69482	2747
594.9516	2672
595.20837	2725
595.46509	2812
595.72186	2673
595.97858	2678
596.23535	2750
596.49207	2697
596.74878	2664
597.00555	2560
597.26227	2675
597.51898	2513
597.7757	2629
598.03235	2700
598.28906	2639
598.54578	2627
598.80243	2562
599.05914	2660
599.3158	2671
599.57251	2679
599.82916	2556
600.08582	2509
600.34247	2549
600.59918	2449
600.85583	2510
601.11243	2436
601.36908	2464
601.62573	2559
601.88239	2486
602.13898	2433
602.39563	2498
602.65222	2517
602.90881	2479
603.16547	2407
603.42206	2359
603.67865	2392
603.93524	2553
604.19183	2353
604.44843	2381
604.70496	2456
604.96155	2419
605.21814	2393
605.47467	2362
605.73126	2249
605.98779	2411
606.24432	2413
606.50085	2329
606.75739	2280
607.01392	2302
607.27045	2209
607.52698	2280
607.78351	2311
608.04004	2290
608.29651	2242
608.55304	2305
608.80951	2291
609.06604	2261
609.32251	2215
609.57898	2310
609.83545	2233
610.09192	2257
610.34839	2232
610.60486	2139
610.86133	2138
611.11774	2200
611.37421	2161
611.63062	2171
611.88708	2201
612.14349	2180
612.39996	2170
612.65637	2164
612.91278	2023
613.16919	2058
613.4256	2114
613.68201	2135
613.93835	2214
614.19476	2101
614.45117	2037
614.70752	2078
614.96387	2173
615.22028	2054
615.47662	2038
615.73297	2019
615.98932	2042
616.24567	1979
616.50201	2068
616.75836	2010
617.01471	2012
617.271	1898
617.52734	1922
617.78363	2028
618.03998	1993
618.29626	1959
618.55255	1908
618.80884	1923
619.06512	1950
619.32141	1927
619.5777	1856
619.83398	1961
620.09027	1937
620.3465	1897
620.60278	2006
620.85901	1859
621.1153	1810
621.37152	1908
621.62775	1911
621.88397	1884
622.1402	1828
622.39642	1860
622.65265	1898
622.90887	1854
623.16504	1851
623.42126	1808
623.67743	1809
623.93365	1765
624.18982	1826
624.44598	1847
624.70215	1842
624.95831	1769
625.21448	1772
625.47064	1760
625.72681	1798
625.98291	1765
626.23907	1712
626.49524	1804
626.75134	1835
627.00745	1708
627.26355	1754
627.51971	1708
627.77582	1676
628.03192	1673
628.28796	1684
628.54407	1676
628.80017	1662
629.05627	1662
629.31232	1708
629.56836	1694
629.82446	1642
630.08051	1577
630.33655	1682
630.59259	1627
630.84863	1588
631.10468	1652
631.36072	1668
631.6167	1632
631.87274	1687
632.12878	1589
632.38477	1634
632.64075	1596
632.89679	1633
633.15277	1598
633.40875	1583
633.66473	1629
633.92072	1530
634.17664	1625
634.43262	1572
634.6886	1538
634.94452	1566
635.2005	1570
635.45642	1628
635.71234	1560
635.96826	1538
636.22418	1542
636.4801	1530
636.73602	1517
636.99194	1525
637.24786	1543
637.50372	1511
637.75964	1505
638.0155	1465
638.27136	1498
638.52722	1405
638.78314	1499
639.039	1419
639.29486	1433
639.55066	1402
639.80652	1451
640.06238	1486
640.31818	1449
640.57404	1373
640.82983	1410
641.08563	1450
641.34149	1351
641.59729	1298
641.85309	1390
642.10889	1385
642.36462	1386
642.62042	1355
642.87622	1457
643.13196	1374
643.38776	1412
643.64349	1360
643.89923	1311
644.15497	1292
644.41071	1301
644.66644	1431
644.92218	1333
645.17792	1380
645.43359	1336
645.68933	1376
645.94507	1252
646.20074	1316
646.45642	1320
646.7121	1328
646.96777	1291
647.22345	1324
647.47913	1264
647.7348	1229
647.99048	1301
648.24609	1231
648.50177	1186
648.75739	1245
649.01306	1251
649.26868	1164
649.52429	1223
649.77991	1173
650.03552	1231
650.29114	1200
650.54669	1283
650.80231	1275
651.05792	1165
651.31348	1277
651.56903	1228
651.82465	1215
652.0802	1196
652.33575	1169
652.59131	1217
652.84686	1100
653.10236	1158
653.35791	1140
653.61346	1132
653.86896	1165
654.12445	1131
654.38	1170
654.6355	1088
654.89099	1164
655.14648	1180
655.40198	1153
655.65741	1172
655.9129	1127
656.1684	1181
656.42383	1176
656.67926	1102
656.93475	1070
657.19019	1111
657.44562	1088
657.70105	1129
657.95648	1065
658.21191	1041
658.46729	1107
658.72272	1096
658.97809	1040
659.23352	1101
659.48889	1104
659.74426	1065
659.99963	1054
660.255	1045
660.51038	1046
660.76575	1066
661.02106	1061
661.27643	1085
661.53174	1065
661.78711	1057
662.04242	1017
662.29773	1040
662.55304	1038
662.80835	1000
663.06366	979
663.31897	973
663.57428	964
663.82953	1007
664.08484	953
664.34009	997
664.59534	980
664.85059	973
665.10583	983
665.36108	927
665.61633	1061
665.87158	1006
666.12677	1021
666.38202	945
666.63721	993
666.89246	959
667.14764	986
667.40283	994
667.65802	935
667.91321	923
668.1684	927
668.42358	871
668.67871	900
668.9339	890
669.18903	917
669.44415	867
669.69934	906
669.95447	978
670.20959	901
670.46466	909
670.71979	924
670.97491	935
671.22998	857
671.48511	889
671.74017	882
671.9953	881
672.25037	904
672.50543	865
672.7605	871
673.0155	835
673.27057	911
673.52563	844
673.78064	879
674.03571	881
674.29071	942
674.54572	883
674.80072	845
675.05573	817
675.31073	905
675.56573	860
675.82074	841
676.07568	835
676.33069	832
676.58563	851
676.84058	838
677.09552	838
677.35046	800
677.60541	816
677.86035	776
678.1153	810
678.37024	812
678.62512	786
678.88	794
679.13495	796
679.38983	812
679.64471	824
679.8996	810
680.15448	802
680.40936	787
680.66418	779
680.91907	783
681.17389	787
681.42871	792
681.68359	757
681.93842	797
682.19324	823
682.44806	749
682.70282	778
682.95764	781
683.21246	809
683.46722	802
683.72205	775
683.97681	740
684.23157	763
684.48633	774
684.74109	740
684.99585	761
685.25055	709
685.50531	779
685.76001	730
686.01477	726
686.26947	685
686.52417	752
686.77887	753
687.03357	785
687.28827	741
687.54297	764
687.79761	708
688.05231	711
688.30695	697
688.56158	739
688.81628	720
689.07092	715
689.32556	761
689.58014	671
689.83478	718
690.08942	698
690.34399	707
690.59863	731
690.85321	695
691.10779	698
691.36237	680
691.61694	679
691.87152	723
692.1261	675
692.38062	733
692.63519	684
692.88971	694
693.14423	703
693.39874	652
693.65326	695
693.90778	688
694.16229	671
694.41681	663
694.67133	669
694.92578	698
695.18024	678
695.43475	673
695.68921	651
695.94366	666
696.19812	682
696.45258	657
696.70697	670
696.96143	683
697.21582	667
697.47028	616
697.72467	656
697.97906	663
698.23346	649
698.48785	643
698.74225	617
698.99658	684
699.25098	614
699.50531	617
699.7597	648
700.01404	647
700.26837	582
700.52271	618
700.77704	615
701.03137	595
701.28564	582
701.53998	603
701.79425	615
702.04858	634
702.30286	611
702.55713	623
702.8114	653
703.06567	598
703.31989	593
703.57416	645
703.82843	606
704.08264	628
704.33685	568
704.59106	594
704.84528	604
705.09949	595
705.3537	595
705.60791	604
705.86206	577
706.11627	576
706.37042	587
706.62457	579
706.87878	578
707.13293	584
707.38702	579
707.64117	549
707.89532	544
708.14941	526
708.40356	561
708.65765	624
708.91174	566
709.16583	603
709.41992	583
709.67401	560
709.9281	555
710.18213	552
710.43622	574
710.69025	578
710.94427	583
711.19836	570
711.45239	552
711.70636	594
711.96039	559
712.21442	535
712.46838	513
712.72241	521
712.97638	537
713.23035	508
713.48431	538
713.73828	542
713.99225	502
714.24622	530
714.50012	564
714.75409	531
715.008	532
715.2619	530
715.51581	515
715.76971	488
716.02362	538
716.27753	549
716.53143	488
716.78528	524
717.03912	516
717.29303	523
717.54688	544
717.80072	560
718.05457	547
718.30841	499
718.56219	504
718.81604	510
719.06982	501
719.32361	511
719.57745	544
719.83124	531
720.08502	494
720.33875	504
720.59253	541
720.84631	522
721.10004	473
721.35376	491
721.60754	479
721.86127	534
722.11499	506
722.36871	532
722.62238	502
722.8761	522
723.12976	486
723.38348	477
723.63715	503
723.89081	521
724.14447	484
724.39813	481
724.65179	507
724.9054	490
725.15906	508
725.41266	459
725.66626	454
725.91992	481
726.17352	497
726.42706	492
726.68066	469
726.93427	482
727.18781	491
727.44141	502
727.69495	475
727.94849	469
728.20203	476
728.45557	458
728.70911	464
728.96259	511
729.21613	444
729.4696	498
729.72314	480
729.97662	475
730.2301	477
730.48358	478
730.73706	439
730.99048	468
731.24396	463
731.49738	467
731.75079	499
732.00427	491
732.25769	455
732.51105	424
732.76447	463
733.01788	455
733.27124	476
733.52466	440
733.77802	456
734.03137	481
734.28473	449
734.53809	478
734.79144	453
735.0448	441
735.2981	471
735.55145	482
735.80475	467
736.05804	430
736.31134	492
736.56464	432
736.81793	444
737.07117	432
737.32446	467
737.5777	436
737.83093	460
738.08423	447
738.33746	451
738.59064	425
738.84387	448
739.09711	428
739.35028	428
739.60352	417
739.85669	443
740.10986	440
740.36304	424
740.61621	432
740.86938	419
741.1225	438
741.37567	423
741.62878	420
741.8819	439
742.13501	444
742.38812	403
742.64124	422
742.89435	435
743.1474	402
743.40051	466
743.65356	453
743.90662	398
744.15967	415
744.41272	403
744.66577	420
744.91882	396
745.17181	422
745.42487	420
745.67786	420
745.93085	408
746.18384	393
746.43683	446
746.68982	413
746.94275	451
747.19574	409
747.44867	372
747.7016	414
747.95453	408
748.20746	388
748.46039	416
748.71332	413
748.96625	387
749.21912	436
749.47198	445
749.72491	385
749.97778	402
750.23059	431
750.48346	417
750.73633	424
750.98914	401
751.242	381
751.49481	407
751.74762	402
752.00043	368
752.25323	415
752.50604	406
752.75879	371
753.0116	378
753.26434	395
753.51715	407
753.7699	407
754.02264	360
754.27533	390
754.52808	409
754.78082	398
755.03351	394
755.28619	397
755.53888	396
755.79156	398
756.04425	382
756.29694	392
756.54962	378
756.80225	362
757.05493	385
757.30756	425
757.56018	377
757.81281	377
758.06543	386
758.31799	385
758.57062	390
758.82318	382
759.07581	391
759.32837	344
759.58093	406
759.8335	374
760.086	377
760.33856	384
760.59106	409
760.84363	400
761.09613	359
761.34863	402
761.60114	387
761.85364	402
762.10608	381
762.35858	404
762.61102	406
762.86346	394
763.11597	386
763.36841	366
763.62079	391
763.87323	394
764.12567	365
764.37805	361
764.63043	385
764.88287	366
765.13525	380
765.38763	379
765.63995	369
765.89233	389
766.14465	350
766.39703	366
766.64935	374
766.90167	382
767.15399	361
767.40631	391
767.65857	376
767.91089	411
768.16315	351
768.41547	367
768.66772	399
768.91998	364
769.17218	378
769.42444	379
769.6767	376
769.92889	369
770.18109	363
770.43335	368
770.68555	354
770.93768	387
771.18988	383
771.44208	345
771.69421	348
771.94641	390
772.19855	375
772.45068	361
772.70282	365
772.9549	357
773.20703	362
773.45911	346
773.71124	349
773.96332	365
774.21539	351
774.46747	364
774.71954	357
774.97156	372
775.22363	337
775.47565	360
775.72772	348
775.97974	351
776.23175	359
776.4837	334
776.73572	382
776.98773	369
777.23969	346
777.49164	375
777.74359	357
777.99554	370
778.2475	370
778.49945	336
778.75134	363
779.0033	358
779.25519	358
779.50708	368
779.75897	350
780.01086	357
780.2627	360
780.51459	360
780.76642	354
781.01831	339
781.27014	321
781.52197	341
781.7738	343
782.02557	360
782.2774	364
782.52917	357
782.78101	353
783.03278	362
783.28455	343
783.53625	330
783.78802	347
784.03979	331
784.2915	351
784.54321	357
784.79498	344
785.04669	356
785.29834	361
785.55005	363
785.80176	347
786.05341	344
786.30505	348
786.5567	340
786.80835	339
787.06	350
787.31165	329
787.56323	345
787.81488	340
788.06647	351
788.31805	315
788.56964	332
788.82123	364
789.07281	359
789.32434	322
789.57593	350
789.82745	358
790.07898	334
790.33051	344
790.58203	347
790.8335	338
791.08502	335
791.33649	340
791.58795	340
791.83948	342
792.09088	322
792.34235	332
792.59381	333
792.84521	350
793.09668	332
793.34808	331
793.59949	349
793.85089	364
794.10229	351
794.35364	350
794.60504	339
794.85638	330
795.10773	331
795.35907	311
795.61041	338
795.86176	337
796.1131	323
796.36438	342
796.61566	363
796.86694	368
797.11823	326
797.36951	352
797.62079	332
797.87207	350
798.12329	339
798.37451	341
798.62573	332
798.87695	331
799.12817	342
799.37939	353
799.63055	354
799.88177	343
800.13293	332
800.38409	344
800.63525	339
800.88641	334
801.13751	335
801.38867	336
801.63977	330
801.89087	350
802.14197	344
802.39307	350
802.64417	350
802.89526	353
803.1463	343
803.39734	319
803.64844	328
803.89948	338
804.15045	308
804.40149	320
804.65253	329
804.9035	324
805.15448	321
805.40546	316
805.65643	350
805.90741	309
806.15839	335
806.4093	329
806.66028	311
806.91119	325
807.16211	317
807.41302	345
807.66388	325
807.91479	322
808.16565	337
808.41656	314
808.66742	345
808.91827	333
809.16913	324
809.41992	338
809.67078	344
809.92157	317
810.17236	351
810.42316	329
810.67395	343
810.92474	324
811.17554	338
811.42627	338
811.67706	347
811.9278	329
812.17853	317
812.42926	282
812.67993	313
812.93066	321
813.18134	317
813.43201	328
813.68268	332
813.93335	345
814.18402	320
814.43469	321
814.6853	316
814.93597	320
815.18658	322
815.43719	345
815.68781	336
815.93835	338
816.18896	332
816.43951	322
816.69012	342
816.94067	317
817.19122	324
817.44171	319
817.69226	327
817.94275	333
818.1933	326
818.44379	328
818.69427	336
818.94476	320
819.19519	337
819.44568	321
819.69611	329
819.94659	329
820.19702	323
820.44745	332
820.69781	330
820.94824	313
821.19861	304
821.44904	324
821.6994	323
821.94977	326
822.20013	340
822.45044	326
822.70081	309
822.95111	317
823.20142	315
823.45172	326
823.70203	346
823.95233	329
824.20264	313
824.45288	314
824.70313	327
824.95337	298
825.20361	323
825.45386	333
825.7041	343
825.95428	322
826.20453	320
826.45471	321
826.7049	321
826.95508	318
827.2052	321
827.45538	320
827.70551	317
827.95563	329
828.20575	326
828.45587	358
828.70599	311
828.95612	343
829.20618	310
829.45624	317
829.7063	324
829.95636	303
830.20642	316
830.45648	318
830.70648	350
830.95654	338
831.20654	316
831.45654	330
831.70654	294
831.95648	318
832.20648	329
832.45642	350
832.70636	311
832.9563	320
833.20624	325
833.45618	320
833.70612	320
833.95599	342
834.20587	305
834.45575	302
834.70563	331
834.95551	313
835.20532	314
835.4552	317
835.70502	343
835.95483	324
836.20465	346
836.45447	350
836.70428	300
836.95404	341
837.2038	317
837.45361	346
837.70337	319
837.95306	308
838.20282	313
838.45258	324
838.70227	318
838.95197	318
839.20166	317
839.45135	314
839.70105	333
839.95068	321
840.20032	343
840.45001	328
840.69965	326
840.94928	312
841.19885	319
841.44849	361
841.69806	340
841.94763	306
842.19727	323
842.44678	325
842.69635	328
842.94592	321
843.19543	324
843.44495	329
843.69446	283
843.94397	330
844.19348	310
844.44299	309
844.69244	320
844.94189	318
845.19141	317
845.4408	324
845.69025	323
845.9397	314
846.18909	286
846.43854	316
846.68793	324
846.93732	300
847.18665	316
847.43604	313
847.68536	304
847.93475	315
848.18408	322
848.43341	317
848.68274	304
848.93201	333
849.18134	311
849.4306	292
849.67987	317
849.92914	316
850.17841	316
850.42767	303
850.67688	310
850.92609	319
851.17529	315
851.4245	324
851.67371	322
851.92291	315
852.17206	316
852.42126	303
852.67041	331
852.91956	307
853.1687	323
853.41779	330
853.66693	300
853.91602	331
854.1651	304
854.41418	314
854.66327	333
854.91229	309
855.16138	326
855.4104	301
855.65942	311
