Date and Time:                Tue Apr 16 16:18:28.818 2024
504.82986	9993
505.08798	10067
505.34607	9985
505.60419	10209
505.86227	10167
506.12039	10005
506.37848	10003
506.63657	9930
506.89465	9891
507.15277	9992
507.41083	10168
507.66891	10099
507.927	9975
508.18509	9894
508.44315	9995
508.70123	9966
508.95929	10044
509.21735	10167
509.4754	9949
509.73346	9988
509.99152	9927
510.24957	10009
510.50763	10038
510.76569	9854
511.02371	9974
511.28174	10137
511.53979	10146
511.79782	9987
512.05585	10051
512.3139	10144
512.5719	10098
512.82996	10141
513.08795	10029
513.34595	9714
513.60394	9823
513.862	9930
514.12	9822
514.37799	9820
514.63599	9693
514.89398	10036
515.15198	9799
515.40997	9845
515.66797	9929
515.92596	9951
516.1839	9996
516.44189	9750
516.69989	9937
516.95782	10068
517.21582	9903
517.47375	9886
517.73175	9929
517.98969	9788
518.24762	9893
518.50562	9897
518.76355	9739
519.02148	9940
519.27942	9664
519.53735	9829
519.79529	10104
520.05322	9610
520.31116	9890
520.56909	9992
520.82703	9728
521.0849	9727
521.34283	9832
521.60077	9893
521.85864	9924
522.11658	9768
522.37445	9633
522.63239	9792
522.89026	9685
523.14819	9660
523.40607	9901
523.66394	9800
523.92181	9569
524.17969	9591
524.43756	9541
524.69543	9552
524.95331	9434
525.21118	9620
525.46906	9487
525.72693	9792
525.98474	9540
526.24261	9695
526.50049	9480
526.7583	9520
527.01617	9509
527.27399	9687
527.5318	9523
527.78967	9585
528.04749	9638
528.3053	9629
528.56311	9571
528.82098	9726
529.0788	9555
529.33661	9479
529.59442	9558
529.85217	9502
530.10999	9478
530.3678	9467
530.62561	9356
530.88336	9395
531.14117	9458
531.39893	9417
531.65674	9500
531.91449	9345
532.1723	9388
532.43005	9577
532.68781	9363
532.94556	9325
533.20337	9500
533.46112	9296
533.71887	9329
533.97662	9500
534.23438	9375
534.49207	9473
534.74982	9415
535.00757	9298
535.26532	9233
535.52301	9406
535.78076	9275
536.03845	9503
536.2962	9197
536.55389	9414
536.81158	9438
537.06934	9178
537.32703	9260
537.58472	9242
537.84241	9252
538.1001	9114
538.35779	9217
538.61548	9277
538.87317	9240
539.13086	9054
539.38849	9265
539.64618	9267
539.90387	9108
540.1615	9223
540.41919	9206
540.67682	9108
540.93445	9169
541.19214	9155
541.44977	9068
541.7074	9085
541.96503	9298
542.22266	9119
542.48029	9218
542.73792	9194
542.99554	9171
543.25317	9081
543.5108	9220
543.76837	9339
544.026	9421
544.28363	9187
544.5412	9367
544.79883	9145
545.0564	9340
545.31396	9106
545.57153	9099
545.82916	9360
546.08673	9262
546.3443	9198
546.60187	9185
546.85944	9274
547.117	9347
547.37457	9371
547.63208	9359
547.88965	9325
548.14722	9431
548.40472	9422
548.66229	9383
548.9198	9365
549.17737	9430
549.43488	9373
549.69238	9546
549.94989	9533
550.20746	9578
550.46497	9493
550.72247	9433
550.97998	9460
551.23749	9569
551.49493	9573
551.75244	9579
552.00995	9606
552.2674	9584
552.5249	9549
552.78235	9591
553.03986	9479
553.2973	9649
553.55481	9528
553.81226	9656
554.0697	10067
554.32715	9789
554.58459	9610
554.84204	9978
555.09949	9767
555.35693	9938
555.61438	9893
555.87177	9861
556.12921	9791
556.38666	9812
556.64404	10104
556.90149	10007
557.15887	10196
557.41626	10173
557.67371	10283
557.93109	10233
558.18848	10229
558.44586	10256
558.70325	10331
558.96063	10401
559.21802	10343
559.4754	10501
559.73273	10434
559.99011	10390
560.2475	10234
560.50482	10408
560.76221	10599
561.01953	10829
561.27686	10755
561.53424	10648
561.79156	10575
562.04889	10834
562.30621	10728
562.56354	10792
562.82086	11068
563.07819	11010
563.33551	10971
563.59277	11012
563.8501	11213
564.10742	11052
564.36469	11148
564.62201	11260
564.87927	11198
565.13654	11265
565.39386	11320
565.65112	11292
565.90839	11456
566.16565	11340
566.42291	11564
566.68018	11447
566.93744	11374
567.19464	11411
567.4519	11519
567.70917	11794
567.96637	11798
568.22363	11693
568.48083	11542
568.7381	11481
568.9953	11843
569.2525	11803
569.5097	11594
569.76691	11577
570.02411	11704
570.28131	11732
570.53851	11885
570.79572	11738
571.05292	11845
571.31006	12057
571.56726	12137
571.8244	11996
572.0816	12002
572.33875	12007
572.59589	12017
572.85309	12410
573.11023	12268
573.36737	12203
573.62451	12029
573.88165	12054
574.13879	12190
574.39587	12439
574.65302	12498
574.91016	12182
575.16724	12304
575.42438	12368
575.68146	12576
575.9386	12345
576.19568	12382
576.45276	12256
576.70984	12380
576.96692	12257
577.224	12195
577.48108	12509
577.73816	12341
577.99524	12358
578.25232	12263
578.50934	12298
578.76642	12408
579.02344	12569
579.28052	12640
579.53754	12578
579.79462	12490
580.05164	12453
580.30865	12410
580.56567	12420
580.82269	12534
581.07971	12632
581.33673	12644
581.59369	12372
581.85071	12703
582.10773	12554
582.36469	12314
582.6217	12545
582.87866	12514
583.13562	12633
583.39264	12527
583.6496	12363
583.90656	12279
584.16351	12705
584.42047	12266
584.67743	12721
584.93439	12243
585.19128	12498
585.44824	12333
585.70514	12460
585.9621	12389
586.21899	12559
586.47595	12567
586.73285	12556
586.98975	12346
587.24664	12479
587.50354	12151
587.76044	12496
588.01733	12253
588.27423	12590
588.53113	12297
588.78796	12182
589.04486	12196
589.3017	12385
589.55859	12450
589.81543	12204
590.07233	12355
590.32916	12318
590.586	12301
590.84283	12395
591.09967	12208
591.35651	12275
591.61334	12180
591.87012	12317
592.12695	12188
592.38373	12141
592.64056	12060
592.89734	12041
593.15417	12006
593.41095	11882
593.66772	11809
593.9245	12197
594.18127	11965
594.43805	11906
594.69482	11893
594.9516	12021
595.20837	11945
595.46509	11725
595.72186	11836
595.97858	11633
596.23535	11861
596.49207	11862
596.74878	11841
597.00555	11874
597.26227	11787
597.51898	11907
597.7757	11611
598.03235	11695
598.28906	11699
598.54578	11630
598.80243	11548
599.05914	11794
599.3158	11682
599.57251	11663
599.82916	11556
600.08582	11353
600.34247	11513
600.59918	11424
600.85583	11546
601.11243	11407
601.36908	11517
601.62573	11417
601.88239	11270
602.13898	11315
602.39563	11205
602.65222	11391
602.90881	11074
603.16547	11485
603.42206	11374
603.67865	11229
603.93524	11164
604.19183	11300
604.44843	11127
604.70496	11368
604.96155	11212
605.21814	11263
605.47467	11213
605.73126	11196
605.98779	11217
606.24432	11055
606.50085	11018
606.75739	11043
607.01392	10869
607.27045	11182
607.52698	11115
607.78351	11012
608.04004	11067
608.29651	11011
608.55304	10844
608.80951	11128
609.06604	10904
609.32251	11051
609.57898	10944
609.83545	10970
610.09192	10725
610.34839	10877
610.60486	10674
610.86133	10820
611.11774	10733
611.37421	10626
611.63062	10648
611.88708	10847
612.14349	10518
612.39996	10618
612.65637	10642
612.91278	10554
613.16919	10607
613.4256	10611
613.68201	10557
613.93835	10554
614.19476	10441
614.45117	10370
614.70752	10498
614.96387	10359
615.22028	10401
615.47662	10393
615.73297	10463
615.98932	10573
616.24567	10264
616.50201	10368
616.75836	10226
617.01471	10302
617.271	10332
617.52734	10299
617.78363	10321
618.03998	10201
618.29626	10247
618.55255	10113
618.80884	10037
619.06512	10334
619.32141	10241
619.5777	9800
619.83398	9982
620.09027	10167
620.3465	10041
620.60278	9958
620.85901	9939
621.1153	9988
621.37152	9870
621.62775	10056
621.88397	9926
622.1402	9870
622.39642	10011
622.65265	9678
622.90887	9694
623.16504	9860
623.42126	9714
623.67743	9738
623.93365	9795
624.18982	9495
624.44598	9739
624.70215	9588
624.95831	9613
625.21448	9691
625.47064	9602
625.72681	9399
625.98291	9456
626.23907	9332
626.49524	9454
626.75134	9480
627.00745	9300
627.26355	9264
627.51971	9380
627.77582	9261
628.03192	9454
628.28796	9232
628.54407	9117
628.80017	9359
629.05627	9254
629.31232	8986
629.56836	9167
629.82446	9102
630.08051	9199
630.33655	9032
630.59259	9103
630.84863	9023
631.10468	8921
631.36072	9008
631.6167	8816
631.87274	8807
632.12878	8803
632.38477	8841
632.64075	8663
632.89679	8828
633.15277	8690
633.40875	8590
633.66473	8758
633.92072	8719
634.17664	8598
634.43262	8613
634.6886	8610
634.94452	8568
635.2005	8382
635.45642	8715
635.71234	8427
635.96826	8328
636.22418	8406
636.4801	8501
636.73602	8332
636.99194	8249
637.24786	8226
637.50372	8362
637.75964	8283
638.0155	8228
638.27136	8142
638.52722	8185
638.78314	8161
639.039	8057
639.29486	8292
639.55066	8213
639.80652	8062
640.06238	7736
640.31818	7810
640.57404	8065
640.82983	7821
641.08563	7686
641.34149	7843
641.59729	7697
641.85309	7874
642.10889	7778
642.36462	7624
642.62042	7904
642.87622	7634
643.13196	7525
643.38776	7342
643.64349	7395
643.89923	7289
644.15497	7421
644.41071	7430
644.66644	7569
644.92218	7237
645.17792	7308
645.43359	7126
645.68933	7307
645.94507	7227
646.20074	6974
646.45642	7160
646.7121	7067
646.96777	7071
647.22345	7202
647.47913	6902
647.7348	6989
647.99048	6909
648.24609	6831
648.50177	6924
648.75739	6886
649.01306	6849
649.26868	6746
649.52429	6964
649.77991	6726
650.03552	6696
650.29114	6709
650.54669	6719
650.80231	6581
651.05792	6685
651.31348	6650
651.56903	6457
651.82465	6491
652.0802	6539
652.33575	6547
652.59131	6259
652.84686	6298
653.10236	6312
653.35791	6316
653.61346	6285
653.86896	6576
654.12445	6138
654.38	6293
654.6355	6229
654.89099	6162
655.14648	6097
655.40198	6091
655.65741	6125
655.9129	6033
656.1684	6061
656.42383	6179
656.67926	6040
656.93475	5989
657.19019	5941
657.44562	5960
657.70105	5927
657.95648	5874
658.21191	5815
658.46729	5907
658.72272	5805
658.97809	5758
659.23352	5731
659.48889	5652
659.74426	5703
659.99963	5695
660.255	5802
660.51038	5606
660.76575	5364
661.02106	5507
661.27643	5578
661.53174	5621
661.78711	5654
662.04242	5519
662.29773	5445
662.55304	5483
662.80835	5338
663.06366	5485
663.31897	5267
663.57428	5480
663.82953	5331
664.08484	5294
664.34009	5359
664.59534	5287
664.85059	5360
665.10583	5215
665.36108	5323
665.61633	5296
665.87158	5094
666.12677	5049
666.38202	5136
666.63721	4915
666.89246	5019
667.14764	5009
667.40283	5106
667.65802	5067
667.91321	4944
668.1684	4930
668.42358	4908
668.67871	4870
668.9339	4815
669.18903	4876
669.44415	4834
669.69934	4716
669.95447	4762
670.20959	4631
670.46466	4625
670.71979	4789
670.97491	4698
671.22998	4861
671.48511	4689
671.74017	4743
671.9953	4574
672.25037	4408
672.50543	4720
672.7605	4593
673.0155	4620
673.27057	4523
673.52563	4488
673.78064	4511
674.03571	4522
674.29071	4531
674.54572	4306
674.80072	4394
675.05573	4352
675.31073	4230
675.56573	4378
675.82074	4404
676.07568	4254
676.33069	4198
676.58563	4493
676.84058	4320
677.09552	4235
677.35046	4234
677.60541	4194
677.86035	4225
678.1153	4138
678.37024	4342
678.62512	4166
678.88	4149
679.13495	4118
679.38983	4136
679.64471	4081
679.8996	4050
680.15448	4126
680.40936	4051
680.66418	3964
680.91907	4154
681.17389	3944
681.42871	4012
681.68359	3941
681.93842	3880
682.19324	3872
682.44806	3758
682.70282	3780
682.95764	3822
683.21246	3846
683.46722	3748
683.72205	3696
683.97681	3797
684.23157	3894
684.48633	3783
684.74109	3803
684.99585	3823
685.25055	3724
685.50531	3691
685.76001	3723
686.01477	3714
686.26947	3686
686.52417	3655
686.77887	3578
687.03357	3558
687.28827	3563
687.54297	3533
687.79761	3635
688.05231	3464
688.30695	3470
688.56158	3512
688.81628	3558
689.07092	3390
689.32556	3274
689.58014	3310
689.83478	3450
690.08942	3283
690.34399	3370
690.59863	3275
690.85321	3298
691.10779	3311
691.36237	3267
691.61694	3302
691.87152	3169
692.1261	3256
692.38062	3289
692.63519	3167
692.88971	3186
693.14423	3184
693.39874	3212
693.65326	3157
693.90778	3086
694.16229	3099
694.41681	3061
694.67133	3061
694.92578	3024
695.18024	3069
695.43475	3065
695.68921	3029
695.94366	3034
696.19812	3058
696.45258	3000
696.70697	2910
696.96143	2993
697.21582	2934
697.47028	2894
697.72467	2906
697.97906	2861
698.23346	2886
698.48785	2794
698.74225	2866
698.99658	2799
699.25098	2853
699.50531	2850
699.7597	2801
700.01404	2720
700.26837	2750
700.52271	2812
700.77704	2665
701.03137	2712
701.28564	2702
701.53998	2705
701.79425	2660
702.04858	2648
702.30286	2657
702.55713	2613
702.8114	2673
703.06567	2638
703.31989	2592
703.57416	2617
703.82843	2598
704.08264	2630
704.33685	2580
704.59106	2621
704.84528	2443
705.09949	2541
705.3537	2500
705.60791	2540
705.86206	2530
706.11627	2522
706.37042	2445
706.62457	2467
706.87878	2493
707.13293	2385
707.38702	2465
707.64117	2409
707.89532	2406
708.14941	2349
708.40356	2383
708.65765	2338
708.91174	2429
709.16583	2255
709.41992	2360
709.67401	2316
709.9281	2311
710.18213	2184
710.43622	2283
710.69025	2254
710.94427	2235
711.19836	2172
711.45239	2118
711.70636	2147
711.96039	2142
712.21442	2125
712.46838	2229
712.72241	2135
712.97638	2180
713.23035	2138
713.48431	2221
713.73828	2087
713.99225	2059
714.24622	2086
714.50012	2068
714.75409	2155
715.008	2081
715.2619	2159
715.51581	2090
715.76971	2032
716.02362	2052
716.27753	2089
716.53143	2045
716.78528	1946
717.03912	1955
717.29303	1974
717.54688	1990
717.80072	1967
718.05457	1946
718.30841	1982
718.56219	1831
718.81604	1938
719.06982	1905
719.32361	1861
719.57745	1971
719.83124	1899
720.08502	1821
720.33875	1938
720.59253	1934
720.84631	2002
721.10004	1878
721.35376	1832
721.60754	1893
721.86127	1859
722.11499	1837
722.36871	1854
722.62238	1803
722.8761	1758
723.12976	1784
723.38348	1775
723.63715	1898
723.89081	1778
724.14447	1785
724.39813	1823
724.65179	1702
724.9054	1720
725.15906	1709
725.41266	1714
725.66626	1753
725.91992	1748
726.17352	1705
726.42706	1709
726.68066	1662
726.93427	1757
727.18781	1635
727.44141	1697
727.69495	1669
727.94849	1681
728.20203	1720
728.45557	1669
728.70911	1629
728.96259	1594
729.21613	1676
729.4696	1574
729.72314	1614
729.97662	1583
730.2301	1590
730.48358	1552
730.73706	1528
730.99048	1563
731.24396	1534
731.49738	1565
731.75079	1588
732.00427	1524
732.25769	1561
732.51105	1527
732.76447	1476
733.01788	1481
733.27124	1520
733.52466	1522
733.77802	1452
734.03137	1450
734.28473	1490
734.53809	1482
734.79144	1433
735.0448	1550
735.2981	1466
735.55145	1498
735.80475	1411
736.05804	1428
736.31134	1516
736.56464	1392
736.81793	1410
737.07117	1411
737.32446	1396
737.5777	1421
737.83093	1414
738.08423	1382
738.33746	1380
738.59064	1368
738.84387	1436
739.09711	1365
739.35028	1333
739.60352	1307
739.85669	1331
740.10986	1285
740.36304	1324
740.61621	1349
740.86938	1302
741.1225	1322
741.37567	1276
741.62878	1305
741.8819	1157
742.13501	1205
742.38812	1239
742.64124	1244
742.89435	1194
743.1474	1262
743.40051	1275
743.65356	1271
743.90662	1274
744.15967	1242
744.41272	1210
744.66577	1226
744.91882	1162
745.17181	1187
745.42487	1163
745.67786	1210
745.93085	1117
746.18384	1128
746.43683	1217
746.68982	1194
746.94275	1173
747.19574	1159
747.44867	1130
747.7016	1119
747.95453	1139
748.20746	1112
748.46039	1191
748.71332	1144
748.96625	1084
749.21912	1110
749.47198	1143
749.72491	1104
749.97778	1097
750.23059	1088
750.48346	1033
750.73633	1130
750.98914	1049
751.242	1104
751.49481	1101
751.74762	1055
752.00043	1075
752.25323	1033
752.50604	1036
752.75879	1019
753.0116	1076
753.26434	1027
753.51715	1076
753.7699	1005
754.02264	927
754.27533	1000
754.52808	961
754.78082	942
755.03351	980
755.28619	964
755.53888	1000
755.79156	943
756.04425	943
756.29694	993
756.54962	992
756.80225	966
757.05493	1019
757.30756	957
757.56018	919
757.81281	989
758.06543	909
758.31799	877
758.57062	928
758.82318	885
759.07581	970
759.32837	918
759.58093	932
759.8335	932
760.086	931
760.33856	946
760.59106	892
760.84363	904
761.09613	853
761.34863	892
761.60114	906
761.85364	900
762.10608	877
762.35858	859
762.61102	836
762.86346	889
763.11597	848
763.36841	901
763.62079	897
763.87323	915
764.12567	886
764.37805	868
764.63043	867
764.88287	832
765.13525	896
765.38763	847
765.63995	854
765.89233	840
766.14465	855
766.39703	763
766.64935	833
766.90167	823
767.15399	814
767.40631	827
767.65857	790
767.91089	813
768.16315	791
768.41547	821
768.66772	792
768.91998	812
769.17218	798
769.42444	795
769.6767	744
769.92889	755
770.18109	825
770.43335	790
770.68555	773
770.93768	782
771.18988	763
771.44208	755
771.69421	797
771.94641	725
772.19855	701
772.45068	759
772.70282	769
772.9549	733
773.20703	780
773.45911	763
773.71124	728
773.96332	704
774.21539	686
774.46747	738
774.71954	744
774.97156	717
775.22363	713
775.47565	737
775.72772	688
775.97974	708
776.23175	728
776.4837	698
776.73572	789
776.98773	716
777.23969	710
777.49164	643
777.74359	694
777.99554	634
778.2475	680
778.49945	724
778.75134	635
779.0033	674
779.25519	683
779.50708	675
779.75897	640
780.01086	662
780.2627	671
780.51459	653
780.76642	633
781.01831	651
781.27014	652
781.52197	638
781.7738	650
782.02557	640
782.2774	651
782.52917	681
782.78101	623
783.03278	653
783.28455	603
783.53625	667
783.78802	694
784.03979	618
784.2915	661
784.54321	593
784.79498	636
785.04669	596
785.29834	622
785.55005	611
785.80176	646
786.05341	589
786.30505	597
786.5567	612
786.80835	621
787.06	602
787.31165	601
787.56323	598
787.81488	620
788.06647	572
788.31805	617
788.56964	588
788.82123	610
789.07281	597
789.32434	629
789.57593	559
789.82745	571
790.07898	549
790.33051	579
790.58203	573
790.8335	548
791.08502	592
791.33649	582
791.58795	554
791.83948	568
792.09088	551
792.34235	592
792.59381	515
792.84521	579
793.09668	572
793.34808	557
793.59949	556
793.85089	571
794.10229	553
794.35364	509
794.60504	532
794.85638	541
795.10773	545
795.35907	552
795.61041	557
795.86176	545
796.1131	558
796.36438	538
796.61566	526
796.86694	524
797.11823	567
797.36951	509
797.62079	501
797.87207	541
798.12329	515
798.37451	499
798.62573	541
798.87695	517
799.12817	522
799.37939	512
799.63055	519
799.88177	487
800.13293	513
800.38409	545
800.63525	504
800.88641	513
801.13751	528
801.38867	519
801.63977	519
801.89087	482
802.14197	528
802.39307	511
802.64417	510
802.89526	543
803.1463	510
803.39734	489
803.64844	515
803.89948	486
804.15045	481
804.40149	511
804.65253	531
804.9035	522
805.15448	489
805.40546	462
805.65643	481
805.90741	452
806.15839	521
806.4093	472
806.66028	484
806.91119	500
807.16211	479
807.41302	483
807.66388	524
807.91479	472
808.16565	462
808.41656	492
808.66742	505
808.91827	487
809.16913	441
809.41992	480
809.67078	464
809.92157	472
810.17236	468
810.42316	455
810.67395	439
810.92474	458
811.17554	452
811.42627	453
811.67706	463
811.9278	448
812.17853	473
812.42926	458
812.67993	433
812.93066	475
813.18134	445
813.43201	442
813.68268	421
813.93335	445
814.18402	442
814.43469	466
814.6853	419
814.93597	468
815.18658	457
815.43719	441
815.68781	464
815.93835	441
816.18896	449
816.43951	442
816.69012	419
816.94067	426
817.19122	439
817.44171	476
817.69226	408
817.94275	427
818.1933	440
818.44379	450
818.69427	450
818.94476	420
819.19519	437
819.44568	436
819.69611	427
819.94659	430
820.19702	429
820.44745	434
820.69781	444
820.94824	453
821.19861	447
821.44904	415
821.6994	429
821.94977	445
822.20013	434
822.45044	438
822.70081	412
822.95111	401
823.20142	450
823.45172	411
823.70203	394
823.95233	427
824.20264	418
824.45288	416
824.70313	427
824.95337	411
825.20361	397
825.45386	393
825.7041	438
825.95428	403
826.20453	420
826.45471	418
826.7049	425
826.95508	405
827.2052	423
827.45538	422
827.70551	414
827.95563	415
828.20575	407
828.45587	405
828.70599	420
828.95612	386
829.20618	398
829.45624	403
829.7063	421
829.95636	418
830.20642	426
830.45648	385
830.70648	417
830.95654	395
831.20654	401
831.45654	401
831.70654	421
831.95648	431
832.20648	366
832.45642	368
832.70636	406
832.9563	386
833.20624	410
833.45618	388
833.70612	411
833.95599	430
834.20587	410
834.45575	421
834.70563	373
834.95551	420
835.20532	385
835.4552	397
835.70502	413
835.95483	383
836.20465	416
836.45447	383
836.70428	394
836.95404	369
837.2038	399
837.45361	420
837.70337	410
837.95306	411
838.20282	402
838.45258	389
838.70227	400
838.95197	383
839.20166	394
839.45135	407
839.70105	395
839.95068	397
840.20032	373
840.45001	378
840.69965	381
840.94928	386
841.19885	382
841.44849	383
841.69806	411
841.94763	398
842.19727	401
842.44678	383
842.69635	386
842.94592	374
843.19543	405
843.44495	391
843.69446	419
843.94397	370
844.19348	366
844.44299	393
844.69244	396
844.94189	399
845.19141	369
845.4408	374
845.69025	376
845.9397	386
846.18909	395
846.43854	372
846.68793	359
846.93732	372
847.18665	356
847.43604	406
847.68536	380
847.93475	395
848.18408	364
848.43341	398
848.68274	365
848.93201	348
849.18134	382
849.4306	392
849.67987	376
849.92914	399
850.17841	365
850.42767	386
850.67688	407
850.92609	380
851.17529	372
851.4245	362
851.67371	399
851.92291	423
852.17206	372
852.42126	387
852.67041	357
852.91956	365
853.1687	375
853.41779	356
853.66693	398
853.91602	379
854.1651	388
854.41418	383
854.66327	352
854.91229	370
855.16138	377
855.4104	383
855.65942	367
