Date and Time:                Tue Apr 16 16:20:38.022 2024
504.82986	8944
505.08798	8917
505.34607	8924
505.60419	9093
505.86227	8894
506.12039	8931
506.37848	8904
506.63657	8949
506.89465	9039
507.15277	8824
507.41083	8725
507.66891	8898
507.927	8866
508.18509	8734
508.44315	8835
508.70123	8793
508.95929	8856
509.21735	8907
509.4754	8766
509.73346	8788
509.99152	8944
510.24957	8751
510.50763	8869
510.76569	8804
511.02371	8828
511.28174	8662
511.53979	8806
511.79782	8939
512.05585	8747
512.3139	8636
512.5719	8946
512.82996	8794
513.08795	8786
513.34595	8739
513.60394	8698
513.862	8836
514.12	8887
514.37799	8792
514.63599	8715
514.89398	8770
515.15198	8778
515.40997	8796
515.66797	9031
515.92596	8765
516.1839	8795
516.44189	8853
516.69989	8753
516.95782	8668
517.21582	8608
517.47375	8739
517.73175	8637
517.98969	8774
518.24762	8607
518.50562	8713
518.76355	8683
519.02148	8819
519.27942	8735
519.53735	8672
519.79529	8630
520.05322	8780
520.31116	8559
520.56909	8833
520.82703	8551
521.0849	8521
521.34283	8584
521.60077	8877
521.85864	8502
522.11658	8513
522.37445	8576
522.63239	8569
522.89026	8628
523.14819	8471
523.40607	8567
523.66394	8556
523.92181	8599
524.17969	8642
524.43756	8447
524.69543	8413
524.95331	8576
525.21118	8505
525.46906	8467
525.72693	8483
525.98474	8485
526.24261	8443
526.50049	8616
526.7583	8525
527.01617	8457
527.27399	8448
527.5318	8579
527.78967	8468
528.04749	8363
528.3053	8319
528.56311	8607
528.82098	8329
529.0788	8407
529.33661	8320
529.59442	8360
529.85217	8260
530.10999	8309
530.3678	8426
530.62561	8389
530.88336	8384
531.14117	8193
531.39893	8285
531.65674	8350
531.91449	8497
532.1723	8385
532.43005	8284
532.68781	8409
532.94556	8363
533.20337	8165
533.46112	8272
533.71887	8320
533.97662	8269
534.23438	8141
534.49207	8313
534.74982	8376
535.00757	8266
535.26532	8067
535.52301	8226
535.78076	8290
536.03845	8244
536.2962	8124
536.55389	8359
536.81158	8175
537.06934	8228
537.32703	8117
537.58472	8246
537.84241	8221
538.1001	8065
538.35779	8180
538.61548	8214
538.87317	8220
539.13086	8112
539.38849	8207
539.64618	8295
539.90387	8257
540.1615	8167
540.41919	8030
540.67682	8006
540.93445	8146
541.19214	7976
541.44977	8123
541.7074	8010
541.96503	8244
542.22266	8246
542.48029	8236
542.73792	8180
542.99554	8202
543.25317	8031
543.5108	7943
543.76837	8166
544.026	8044
544.28363	8072
544.5412	8095
544.79883	8173
545.0564	8139
545.31396	8079
545.57153	8112
545.82916	8081
546.08673	8111
546.3443	8285
546.60187	8132
546.85944	8174
547.117	8177
547.37457	8247
547.63208	8342
547.88965	8281
548.14722	8362
548.40472	8442
548.66229	8292
548.9198	8252
549.17737	8306
549.43488	8385
549.69238	8200
549.94989	8242
550.20746	8368
550.46497	8345
550.72247	8344
550.97998	8526
551.23749	8540
551.49493	8457
551.75244	8288
552.00995	8528
552.2674	8663
552.5249	8449
552.78235	8653
553.03986	8537
553.2973	8455
553.55481	8817
553.81226	8469
554.0697	8780
554.32715	8684
554.58459	8762
554.84204	8619
555.09949	8543
555.35693	8736
555.61438	8694
555.87177	8714
556.12921	8899
556.38666	8963
556.64404	8669
556.90149	9005
557.15887	9132
557.41626	8971
557.67371	9140
557.93109	8934
558.18848	9229
558.44586	9224
558.70325	9303
558.96063	9218
559.21802	8954
559.4754	9342
559.73273	9353
559.99011	9583
560.2475	9315
560.50482	9377
560.76221	9483
561.01953	9544
561.27686	9494
561.53424	9435
561.79156	9478
562.04889	9517
562.30621	9758
562.56354	9676
562.82086	9822
563.07819	9569
563.33551	9785
563.59277	9923
563.8501	10159
564.10742	9866
564.36469	10010
564.62201	10243
564.87927	9964
565.13654	10170
565.39386	9906
565.65112	10134
565.90839	10247
566.16565	10111
566.42291	10134
566.68018	10478
566.93744	10492
567.19464	10381
567.4519	10470
567.70917	10357
567.96637	10553
568.22363	10669
568.48083	10580
568.7381	10239
568.9953	10439
569.2525	10618
569.5097	10640
569.76691	10610
570.02411	10549
570.28131	10842
570.53851	10590
570.79572	10803
571.05292	10535
571.31006	10675
571.56726	10855
571.8244	10646
572.0816	10864
572.33875	10699
572.59589	10915
572.85309	10888
573.11023	10747
573.36737	10967
573.62451	10987
573.88165	11162
574.13879	10904
574.39587	10996
574.65302	11085
574.91016	10892
575.16724	11245
575.42438	11095
575.68146	11020
575.9386	10996
576.19568	11306
576.45276	11126
576.70984	11222
576.96692	11234
577.224	11272
577.48108	11271
577.73816	11247
577.99524	11159
578.25232	11344
578.50934	11368
578.76642	11409
579.02344	11268
579.28052	11288
579.53754	11345
579.79462	11332
580.05164	11158
580.30865	11298
580.56567	11361
580.82269	11354
581.07971	11260
581.33673	11377
581.59369	11319
581.85071	11557
582.10773	11375
582.36469	11474
582.6217	11406
582.87866	11595
583.13562	11345
583.39264	11469
583.6496	11356
583.90656	11239
584.16351	11319
584.42047	11517
584.67743	11262
584.93439	11415
585.19128	11252
585.44824	11163
585.70514	11332
585.9621	11192
586.21899	11330
586.47595	11456
586.73285	11354
586.98975	11001
587.24664	11364
587.50354	11353
587.76044	11121
588.01733	11142
588.27423	11254
588.53113	11216
588.78796	11196
589.04486	10916
589.3017	10970
589.55859	11282
589.81543	11162
590.07233	11265
590.32916	11403
590.586	11186
590.84283	11118
591.09967	10983
591.35651	11165
591.61334	11055
591.87012	10994
592.12695	11026
592.38373	11039
592.64056	10877
592.89734	11010
593.15417	11008
593.41095	11015
593.66772	10825
593.9245	10913
594.18127	10955
594.43805	10942
594.69482	10836
594.9516	10763
595.20837	10716
595.46509	10646
595.72186	10914
595.97858	10890
596.23535	10880
596.49207	10838
596.74878	10719
597.00555	10850
597.26227	10551
597.51898	10503
597.7757	10859
598.03235	10689
598.28906	10684
598.54578	10736
598.80243	10680
599.05914	10496
599.3158	10589
599.57251	10575
599.82916	10681
600.08582	10515
600.34247	10673
600.59918	10424
600.85583	10704
601.11243	10399
601.36908	10554
601.62573	10501
601.88239	10417
602.13898	10294
602.39563	10375
602.65222	10315
602.90881	10418
603.16547	10244
603.42206	10287
603.67865	10192
603.93524	10320
604.19183	10164
604.44843	10163
604.70496	10364
604.96155	10323
605.21814	10203
605.47467	10141
605.73126	10350
605.98779	10163
606.24432	10083
606.50085	10192
606.75739	10126
607.01392	10049
607.27045	10049
607.52698	10186
607.78351	10087
608.04004	9985
608.29651	9982
608.55304	9999
608.80951	10143
609.06604	10286
609.32251	9900
609.57898	9866
609.83545	9879
610.09192	9829
610.34839	9940
610.60486	9854
610.86133	9942
611.11774	9898
611.37421	9856
611.63062	9889
611.88708	9810
612.14349	9647
612.39996	9892
612.65637	9882
612.91278	9834
613.16919	9907
613.4256	9977
613.68201	9672
613.93835	9661
614.19476	9665
614.45117	9868
614.70752	9594
614.96387	9707
615.22028	9592
615.47662	9614
615.73297	9689
615.98932	9411
616.24567	9507
616.50201	9506
616.75836	9342
617.01471	9412
617.271	9186
617.52734	9438
617.78363	9548
618.03998	9374
618.29626	9565
618.55255	9359
618.80884	9313
619.06512	9456
619.32141	9255
619.5777	9290
619.83398	9280
620.09027	9319
620.3465	9266
620.60278	9071
620.85901	9249
621.1153	9278
621.37152	9244
621.62775	9139
621.88397	9000
622.1402	9203
622.39642	9051
622.65265	9056
622.90887	9194
623.16504	9014
623.42126	8875
623.67743	8965
623.93365	8956
624.18982	8903
624.44598	8798
624.70215	8830
624.95831	8700
625.21448	9093
625.47064	8789
625.72681	8779
625.98291	8675
626.23907	8772
626.49524	8773
626.75134	8700
627.00745	8467
627.26355	8700
627.51971	8673
627.77582	8737
628.03192	8574
628.28796	8506
628.54407	8425
628.80017	8459
629.05627	8433
629.31232	8375
629.56836	8403
629.82446	8317
630.08051	8431
630.33655	8313
630.59259	8432
630.84863	8207
631.10468	8386
631.36072	8065
631.6167	8279
631.87274	8239
632.12878	8131
632.38477	8153
632.64075	8093
632.89679	8134
633.15277	7994
633.40875	8138
633.66473	8076
633.92072	8046
634.17664	7982
634.43262	8047
634.6886	7771
634.94452	7986
635.2005	7669
635.45642	7836
635.71234	7730
635.96826	7807
636.22418	7810
636.4801	7753
636.73602	7739
636.99194	7690
637.24786	7628
637.50372	7514
637.75964	7592
638.0155	7583
638.27136	7339
638.52722	7654
638.78314	7458
639.039	7485
639.29486	7347
639.55066	7533
639.80652	7462
640.06238	7175
640.31818	7405
640.57404	7152
640.82983	7385
641.08563	7201
641.34149	7128
641.59729	7276
641.85309	7181
642.10889	7032
642.36462	7102
642.62042	7050
642.87622	7008
643.13196	7032
643.38776	7013
643.64349	6953
643.89923	6904
644.15497	6705
644.41071	6876
644.66644	6788
644.92218	6822
645.17792	6698
645.43359	6796
645.68933	6659
645.94507	6779
646.20074	6677
646.45642	6557
646.7121	6569
646.96777	6658
647.22345	6374
647.47913	6643
647.7348	6575
647.99048	6478
648.24609	6407
648.50177	6298
648.75739	6338
649.01306	6214
649.26868	6396
649.52429	6527
649.77991	6192
650.03552	6185
650.29114	6057
650.54669	6229
650.80231	6129
651.05792	6147
651.31348	6198
651.56903	6132
651.82465	6196
652.0802	5935
652.33575	6115
652.59131	5808
652.84686	5927
653.10236	5988
653.35791	5747
653.61346	5721
653.86896	5911
654.12445	5921
654.38	5789
654.6355	5813
654.89099	5669
655.14648	5740
655.40198	5761
655.65741	5679
655.9129	5598
656.1684	5696
656.42383	5575
656.67926	5668
656.93475	5523
657.19019	5509
657.44562	5482
657.70105	5499
657.95648	5369
658.21191	5469
658.46729	5394
658.72272	5453
658.97809	5392
659.23352	5440
659.48889	5337
659.74426	5242
659.99963	5348
660.255	5271
660.51038	5197
660.76575	5296
661.02106	5203
661.27643	5314
661.53174	5094
661.78711	5040
662.04242	5087
662.29773	5044
662.55304	5036
662.80835	5163
663.06366	5056
663.31897	5021
663.57428	4920
663.82953	4923
664.08484	5074
664.34009	4920
664.59534	4954
664.85059	4671
665.10583	4868
665.36108	4829
665.61633	4968
665.87158	4752
666.12677	4700
666.38202	4654
666.63721	4763
666.89246	4636
667.14764	4832
667.40283	4686
667.65802	4577
667.91321	4634
668.1684	4555
668.42358	4523
668.67871	4487
668.9339	4558
669.18903	4551
669.44415	4493
669.69934	4574
669.95447	4483
670.20959	4539
670.46466	4456
670.71979	4319
670.97491	4408
671.22998	4444
671.48511	4348
671.74017	4326
671.9953	4328
672.25037	4344
672.50543	4271
672.7605	4327
673.0155	4200
673.27057	4244
673.52563	4119
673.78064	4114
674.03571	4145
674.29071	4193
674.54572	4261
674.80072	4153
675.05573	4199
675.31073	4167
675.56573	4019
675.82074	3879
676.07568	3940
676.33069	3961
676.58563	4008
676.84058	4072
677.09552	3950
677.35046	3809
677.60541	3770
677.86035	3963
678.1153	3923
678.37024	3879
678.62512	3880
678.88	3845
679.13495	3830
679.38983	3840
679.64471	3834
679.8996	3738
680.15448	3795
680.40936	3673
680.66418	3743
680.91907	3751
681.17389	3706
681.42871	3642
681.68359	3615
681.93842	3544
682.19324	3653
682.44806	3712
682.70282	3599
682.95764	3486
683.21246	3581
683.46722	3595
683.72205	3570
683.97681	3495
684.23157	3453
684.48633	3411
684.74109	3334
684.99585	3522
685.25055	3402
685.50531	3441
685.76001	3451
686.01477	3479
686.26947	3442
686.52417	3355
686.77887	3438
687.03357	3284
687.28827	3280
687.54297	3334
687.79761	3235
688.05231	3249
688.30695	3284
688.56158	3278
688.81628	3224
689.07092	3261
689.32556	3084
689.58014	3130
689.83478	3007
690.08942	3117
690.34399	3163
690.59863	3112
690.85321	3032
691.10779	3163
691.36237	3124
691.61694	3002
691.87152	3008
692.1261	3078
692.38062	3081
692.63519	3003
692.88971	2964
693.14423	3005
693.39874	3056
693.65326	2927
693.90778	2912
694.16229	2890
694.41681	2905
694.67133	2948
694.92578	2992
695.18024	2812
695.43475	2857
695.68921	2889
695.94366	2735
696.19812	2687
696.45258	2850
696.70697	2683
696.96143	2693
697.21582	2676
697.47028	2717
697.72467	2796
697.97906	2693
698.23346	2706
698.48785	2578
698.74225	2737
698.99658	2653
699.25098	2591
699.50531	2711
699.7597	2632
700.01404	2622
700.26837	2690
700.52271	2560
700.77704	2597
701.03137	2631
701.28564	2565
701.53998	2567
701.79425	2396
702.04858	2499
702.30286	2472
702.55713	2579
702.8114	2465
703.06567	2462
703.31989	2424
703.57416	2413
703.82843	2404
704.08264	2486
704.33685	2403
704.59106	2490
704.84528	2353
705.09949	2379
705.3537	2372
705.60791	2347
705.86206	2421
706.11627	2310
706.37042	2293
706.62457	2216
706.87878	2225
707.13293	2301
707.38702	2283
707.64117	2293
707.89532	2264
708.14941	2133
708.40356	2165
708.65765	2229
708.91174	2217
709.16583	2122
709.41992	2168
709.67401	2185
709.9281	2085
710.18213	2105
710.43622	2216
710.69025	2025
710.94427	2051
711.19836	2145
711.45239	2133
711.70636	2169
711.96039	2118
712.21442	2104
712.46838	2028
712.72241	1952
712.97638	2053
713.23035	2069
713.48431	2057
713.73828	1946
713.99225	1996
714.24622	2018
714.50012	1929
714.75409	1979
715.008	2013
715.2619	1891
715.51581	1961
715.76971	2039
716.02362	1916
716.27753	1866
716.53143	1850
716.78528	1876
717.03912	1831
717.29303	1848
717.54688	1896
717.80072	1834
718.05457	1865
718.30841	1843
718.56219	1833
718.81604	1742
719.06982	1906
719.32361	1878
719.57745	1802
719.83124	1782
720.08502	1780
720.33875	1829
720.59253	1790
720.84631	1814
721.10004	1719
721.35376	1714
721.60754	1685
721.86127	1663
722.11499	1756
722.36871	1609
722.62238	1711
722.8761	1666
723.12976	1665
723.38348	1730
723.63715	1646
723.89081	1693
724.14447	1675
724.39813	1550
724.65179	1687
724.9054	1625
725.15906	1647
725.41266	1681
725.66626	1639
725.91992	1630
726.17352	1522
726.42706	1558
726.68066	1598
726.93427	1570
727.18781	1546
727.44141	1509
727.69495	1507
727.94849	1670
728.20203	1544
728.45557	1573
728.70911	1507
728.96259	1513
729.21613	1616
729.4696	1568
729.72314	1528
729.97662	1514
730.2301	1516
730.48358	1523
730.73706	1500
730.99048	1496
731.24396	1553
731.49738	1484
731.75079	1497
732.00427	1415
732.25769	1432
732.51105	1427
732.76447	1488
733.01788	1414
733.27124	1420
733.52466	1430
733.77802	1398
734.03137	1342
734.28473	1318
734.53809	1404
734.79144	1349
735.0448	1411
735.2981	1387
735.55145	1431
735.80475	1337
736.05804	1424
736.31134	1401
736.56464	1411
736.81793	1346
737.07117	1318
737.32446	1325
737.5777	1270
737.83093	1266
738.08423	1283
738.33746	1302
738.59064	1312
738.84387	1262
739.09711	1305
739.35028	1246
739.60352	1327
739.85669	1262
740.10986	1258
740.36304	1255
740.61621	1250
740.86938	1259
741.1225	1219
741.37567	1272
741.62878	1212
741.8819	1214
742.13501	1171
742.38812	1221
742.64124	1165
742.89435	1210
743.1474	1210
743.40051	1126
743.65356	1140
743.90662	1121
744.15967	1102
744.41272	1143
744.66577	1173
744.91882	1152
745.17181	1128
745.42487	1144
745.67786	1117
745.93085	1088
746.18384	1127
746.43683	1102
746.68982	1113
746.94275	1136
747.19574	1128
747.44867	1109
747.7016	1081
747.95453	1079
748.20746	1082
748.46039	1018
748.71332	1063
748.96625	1103
749.21912	1034
749.47198	1040
749.72491	1003
749.97778	1111
750.23059	1076
750.48346	999
750.73633	1006
750.98914	971
751.242	997
751.49481	1000
751.74762	954
752.00043	1048
752.25323	1005
752.50604	1016
752.75879	953
753.0116	951
753.26434	994
753.51715	1008
753.7699	947
754.02264	962
754.27533	941
754.52808	972
754.78082	974
755.03351	947
755.28619	938
755.53888	965
755.79156	1020
756.04425	946
756.29694	964
756.54962	943
756.80225	967
757.05493	937
757.30756	943
757.56018	913
757.81281	910
758.06543	932
758.31799	841
758.57062	910
758.82318	888
759.07581	913
759.32837	875
759.58093	894
759.8335	894
760.086	874
760.33856	845
760.59106	881
760.84363	861
761.09613	827
761.34863	902
761.60114	887
761.85364	894
762.10608	861
762.35858	864
762.61102	845
762.86346	824
763.11597	846
763.36841	887
763.62079	852
763.87323	832
764.12567	809
764.37805	854
764.63043	835
764.88287	816
765.13525	824
765.38763	829
765.63995	818
765.89233	787
766.14465	776
766.39703	741
766.64935	795
766.90167	812
767.15399	773
767.40631	798
767.65857	828
767.91089	763
768.16315	744
768.41547	776
768.66772	771
768.91998	742
769.17218	759
769.42444	731
769.6767	767
769.92889	825
770.18109	717
770.43335	733
770.68555	741
770.93768	683
771.18988	720
771.44208	674
771.69421	689
771.94641	734
772.19855	761
772.45068	738
772.70282	703
772.9549	699
773.20703	737
773.45911	668
773.71124	684
773.96332	671
774.21539	739
774.46747	667
774.71954	700
774.97156	654
775.22363	681
775.47565	729
775.72772	672
775.97974	719
776.23175	654
776.4837	711
776.73572	654
776.98773	663
777.23969	655
777.49164	662
777.74359	667
777.99554	602
778.2475	627
778.49945	635
778.75134	626
779.0033	678
779.25519	662
779.50708	630
779.75897	679
780.01086	650
780.2627	637
780.51459	654
780.76642	624
781.01831	664
781.27014	666
781.52197	647
781.7738	635
782.02557	614
782.2774	633
782.52917	592
782.78101	655
783.03278	638
783.28455	643
783.53625	623
783.78802	609
784.03979	680
784.2915	589
784.54321	624
784.79498	589
785.04669	583
785.29834	574
785.55005	604
785.80176	614
786.05341	593
786.30505	603
786.5567	596
786.80835	572
787.06	594
787.31165	609
787.56323	602
787.81488	558
788.06647	575
788.31805	537
788.56964	586
788.82123	567
789.07281	578
789.32434	553
789.57593	562
789.82745	585
790.07898	532
790.33051	540
790.58203	538
790.8335	540
791.08502	549
791.33649	544
791.58795	568
791.83948	585
792.09088	526
792.34235	526
792.59381	563
792.84521	550
793.09668	531
793.34808	548
793.59949	548
793.85089	494
794.10229	520
794.35364	519
794.60504	592
794.85638	558
795.10773	512
795.35907	507
795.61041	524
795.86176	484
796.1131	514
796.36438	530
796.61566	499
796.86694	521
797.11823	504
797.36951	513
797.62079	489
797.87207	500
798.12329	518
798.37451	536
798.62573	496
798.87695	526
799.12817	471
799.37939	533
799.63055	502
799.88177	485
800.13293	519
800.38409	493
800.63525	467
800.88641	515
801.13751	506
801.38867	475
801.63977	479
801.89087	518
802.14197	485
802.39307	489
802.64417	501
802.89526	454
803.1463	497
803.39734	469
803.64844	469
803.89948	483
804.15045	454
804.40149	479
804.65253	465
804.9035	471
805.15448	471
805.40546	465
805.65643	476
805.90741	457
806.15839	480
806.4093	485
806.66028	491
806.91119	457
807.16211	447
807.41302	465
807.66388	441
807.91479	457
808.16565	435
808.41656	478
808.66742	469
808.91827	446
809.16913	444
809.41992	482
809.67078	451
809.92157	440
810.17236	452
810.42316	432
810.67395	466
810.92474	437
811.17554	419
811.42627	440
811.67706	421
811.9278	463
812.17853	455
812.42926	436
812.67993	439
812.93066	454
813.18134	483
813.43201	459
813.68268	464
813.93335	438
814.18402	451
814.43469	443
814.6853	464
814.93597	423
815.18658	438
815.43719	435
815.68781	435
815.93835	444
816.18896	418
816.43951	437
816.69012	368
816.94067	426
817.19122	425
817.44171	440
817.69226	441
817.94275	437
818.1933	393
818.44379	414
818.69427	403
818.94476	405
819.19519	448
819.44568	401
819.69611	462
819.94659	439
820.19702	408
820.44745	431
820.69781	439
820.94824	425
821.19861	410
821.44904	436
821.6994	379
821.94977	444
822.20013	400
822.45044	432
822.70081	421
822.95111	412
823.20142	404
823.45172	405
823.70203	406
823.95233	388
824.20264	391
824.45288	422
824.70313	409
824.95337	424
825.20361	418
825.45386	389
825.7041	402
825.95428	406
826.20453	424
826.45471	421
826.7049	417
826.95508	408
827.2052	412
827.45538	403
827.70551	399
827.95563	409
828.20575	412
828.45587	389
828.70599	403
828.95612	415
829.20618	413
829.45624	414
829.7063	401
829.95636	436
830.20642	398
830.45648	414
830.70648	403
830.95654	410
831.20654	410
831.45654	390
831.70654	388
831.95648	427
832.20648	392
832.45642	386
832.70636	386
832.9563	366
833.20624	392
833.45618	383
833.70612	389
833.95599	397
834.20587	407
834.45575	414
834.70563	405
834.95551	404
835.20532	392
835.4552	389
835.70502	386
835.95483	379
836.20465	396
836.45447	387
836.70428	384
836.95404	412
837.2038	381
837.45361	397
837.70337	394
837.95306	353
838.20282	383
838.45258	379
838.70227	368
838.95197	377
839.20166	389
839.45135	408
839.70105	375
839.95068	408
840.20032	386
840.45001	376
840.69965	376
840.94928	379
841.19885	388
841.44849	399
841.69806	379
841.94763	384
842.19727	390
842.44678	369
842.69635	358
842.94592	363
843.19543	396
843.44495	370
843.69446	372
843.94397	393
844.19348	393
844.44299	376
844.69244	394
844.94189	400
845.19141	385
845.4408	379
845.69025	381
845.9397	382
846.18909	386
846.43854	385
846.68793	371
846.93732	392
847.18665	385
847.43604	364
847.68536	389
847.93475	389
848.18408	361
848.43341	363
848.68274	364
848.93201	354
849.18134	344
849.4306	367
849.67987	379
849.92914	385
850.17841	374
850.42767	367
850.67688	381
850.92609	373
851.17529	381
851.4245	396
851.67371	351
851.92291	406
852.17206	390
852.42126	382
852.67041	371
852.91956	345
853.1687	356
853.41779	360
853.66693	372
853.91602	364
854.1651	379
854.41418	354
854.66327	364
854.91229	372
855.16138	353
855.4104	362
855.65942	364
