Date and Time:                Tue Apr 16 16:19:05.668 2024
504.82986	9677
505.08798	9343
505.34607	9370
505.60419	9439
505.86227	9386
506.12039	9654
506.37848	9350
506.63657	9439
506.89465	9591
507.15277	9425
507.41083	9494
507.66891	9474
507.927	9216
508.18509	9471
508.44315	9460
508.70123	9672
508.95929	9443
509.21735	9421
509.4754	9611
509.73346	9419
509.99152	9408
510.24957	9384
510.50763	9353
510.76569	9438
511.02371	9318
511.28174	9252
511.53979	9292
511.79782	9230
512.05585	9405
512.3139	9373
512.5719	9410
512.82996	9241
513.08795	9451
513.34595	9413
513.60394	9265
513.862	9451
514.12	9478
514.37799	9120
514.63599	9370
514.89398	9220
515.15198	9396
515.40997	9392
515.66797	9409
515.92596	9220
516.1839	9498
516.44189	9343
516.69989	9231
516.95782	9293
517.21582	9432
517.47375	9317
517.73175	9255
517.98969	9299
518.24762	9217
518.50562	9088
518.76355	9274
519.02148	9370
519.27942	9446
519.53735	9186
519.79529	9348
520.05322	9131
520.31116	9200
520.56909	9133
520.82703	9001
521.0849	9147
521.34283	9226
521.60077	9216
521.85864	9265
522.11658	9125
522.37445	9370
522.63239	9198
522.89026	9176
523.14819	9185
523.40607	8987
523.66394	9145
523.92181	9152
524.17969	9091
524.43756	9290
524.69543	8994
524.95331	9038
525.21118	9170
525.46906	8894
525.72693	9088
525.98474	8824
526.24261	9087
526.50049	8900
526.7583	8988
527.01617	9055
527.27399	8854
527.5318	8947
527.78967	9001
528.04749	8945
528.3053	8927
528.56311	8821
528.82098	8893
529.0788	8914
529.33661	8941
529.59442	8908
529.85217	8891
530.10999	8855
530.3678	8846
530.62561	8834
530.88336	8895
531.14117	8605
531.39893	8827
531.65674	9115
531.91449	8913
532.1723	8902
532.43005	8996
532.68781	8741
532.94556	8718
533.20337	8867
533.46112	8675
533.71887	8663
533.97662	8819
534.23438	8798
534.49207	8752
534.74982	8774
535.00757	8567
535.26532	8743
535.52301	8498
535.78076	8716
536.03845	8843
536.2962	8824
536.55389	8916
536.81158	8726
537.06934	8592
537.32703	8656
537.58472	8629
537.84241	8747
538.1001	8749
538.35779	8655
538.61548	8600
538.87317	8709
539.13086	8528
539.38849	8606
539.64618	8800
539.90387	8762
540.1615	8702
540.41919	8785
540.67682	8726
540.93445	8577
541.19214	8670
541.44977	8512
541.7074	8582
541.96503	8666
542.22266	8637
542.48029	8690
542.73792	8634
542.99554	8484
543.25317	8701
543.5108	8757
543.76837	8626
544.026	8823
544.28363	8735
544.5412	8481
544.79883	8737
545.0564	8634
545.31396	8493
545.57153	8673
545.82916	8588
546.08673	8753
546.3443	8691
546.60187	8630
546.85944	8705
547.117	8744
547.37457	8778
547.63208	8908
547.88965	8774
548.14722	8951
548.40472	8800
548.66229	8907
548.9198	8753
549.17737	8967
549.43488	8866
549.69238	8737
549.94989	8829
550.20746	8927
550.46497	8725
550.72247	8840
550.97998	9160
551.23749	8973
551.49493	8888
551.75244	9117
552.00995	8903
552.2674	9012
552.5249	8983
552.78235	9100
553.03986	9104
553.2973	9249
553.55481	9032
553.81226	9116
554.0697	9224
554.32715	9069
554.58459	9304
554.84204	9222
555.09949	9253
555.35693	9201
555.61438	9406
555.87177	9325
556.12921	9657
556.38666	9390
556.64404	9681
556.90149	9460
557.15887	9493
557.41626	9678
557.67371	9705
557.93109	9611
558.18848	9677
558.44586	9680
558.70325	9931
558.96063	9918
559.21802	9855
559.4754	10069
559.73273	9925
559.99011	9774
560.2475	9897
560.50482	9872
560.76221	10076
561.01953	10137
561.27686	10009
561.53424	10243
561.79156	10199
562.04889	10217
562.30621	10408
562.56354	10302
562.82086	10368
563.07819	10331
563.33551	10439
563.59277	10637
563.8501	10538
564.10742	10636
564.36469	10612
564.62201	10712
564.87927	10844
565.13654	10625
565.39386	10632
565.65112	10791
565.90839	10750
566.16565	10958
566.42291	10842
566.68018	10826
566.93744	10795
567.19464	10967
567.4519	11038
567.70917	11113
567.96637	10937
568.22363	10953
568.48083	11077
568.7381	10921
568.9953	11341
569.2525	11140
569.5097	11177
569.76691	11393
570.02411	11246
570.28131	11300
570.53851	11363
570.79572	11393
571.05292	11387
571.31006	11216
571.56726	11533
571.8244	11473
572.0816	11477
572.33875	11278
572.59589	11554
572.85309	11518
573.11023	11750
573.36737	11592
573.62451	11513
573.88165	11823
574.13879	11759
574.39587	11937
574.65302	11695
574.91016	11839
575.16724	11835
575.42438	11803
575.68146	11737
575.9386	11744
576.19568	11980
576.45276	11816
576.70984	11830
576.96692	11959
577.224	11729
577.48108	11749
577.73816	11846
577.99524	11862
578.25232	12177
578.50934	11911
578.76642	12042
579.02344	12036
579.28052	11792
579.53754	12030
579.79462	12127
580.05164	12036
580.30865	11933
580.56567	12001
580.82269	12172
581.07971	12299
581.33673	12192
581.59369	12053
581.85071	11848
582.10773	11902
582.36469	12047
582.6217	12026
582.87866	11953
583.13562	12024
583.39264	12161
583.6496	11853
583.90656	12002
584.16351	11869
584.42047	11853
584.67743	11994
584.93439	12161
585.19128	12051
585.44824	11801
585.70514	11998
585.9621	12170
586.21899	11940
586.47595	12137
586.73285	11468
586.98975	11803
587.24664	12076
587.50354	11815
587.76044	11967
588.01733	12015
588.27423	11750
588.53113	11662
588.78796	11727
589.04486	11854
589.3017	11646
589.55859	11956
589.81543	11787
590.07233	11577
590.32916	11984
590.586	11813
590.84283	11775
591.09967	11761
591.35651	11778
591.61334	11757
591.87012	11628
592.12695	11516
592.38373	11671
592.64056	11683
592.89734	11744
593.15417	11682
593.41095	11629
593.66772	11692
593.9245	11542
594.18127	11451
594.43805	11412
594.69482	11647
594.9516	11300
595.20837	11336
595.46509	11367
595.72186	11362
595.97858	11293
596.23535	11283
596.49207	11413
596.74878	11172
597.00555	11303
597.26227	11391
597.51898	11191
597.7757	11274
598.03235	11097
598.28906	11207
598.54578	11098
598.80243	11057
599.05914	11205
599.3158	11156
599.57251	11166
599.82916	10939
600.08582	10984
600.34247	10967
600.59918	11044
600.85583	11120
601.11243	11049
601.36908	11101
601.62573	10826
601.88239	10860
602.13898	10828
602.39563	10879
602.65222	10933
602.90881	11052
603.16547	10984
603.42206	10910
603.67865	10849
603.93524	10819
604.19183	10762
604.44843	10714
604.70496	10822
604.96155	11021
605.21814	10886
605.47467	10892
605.73126	10738
605.98779	10678
606.24432	10651
606.50085	10632
606.75739	10589
607.01392	10526
607.27045	10639
607.52698	10538
607.78351	10504
608.04004	10716
608.29651	10643
608.55304	10656
608.80951	10500
609.06604	10497
609.32251	10486
609.57898	10431
609.83545	10601
610.09192	10615
610.34839	10381
610.60486	10451
610.86133	10341
611.11774	10204
611.37421	10332
611.63062	10378
611.88708	10197
612.14349	10177
612.39996	10300
612.65637	10281
612.91278	10154
613.16919	10317
613.4256	10085
613.68201	10096
613.93835	10437
614.19476	10346
614.45117	10035
614.70752	10120
614.96387	10207
615.22028	10182
615.47662	10101
615.73297	10136
615.98932	9970
616.24567	9958
616.50201	10068
616.75836	10046
617.01471	9969
617.271	9824
617.52734	10268
617.78363	9846
618.03998	10015
618.29626	9838
618.55255	9830
618.80884	9816
619.06512	9807
619.32141	9791
619.5777	9671
619.83398	9728
620.09027	9734
620.3465	9622
620.60278	9495
620.85901	9545
621.1153	9604
621.37152	9598
621.62775	9729
621.88397	9648
622.1402	9416
622.39642	9488
622.65265	9352
622.90887	9377
623.16504	9642
623.42126	9617
623.67743	9447
623.93365	9594
624.18982	9530
624.44598	9363
624.70215	9527
624.95831	9381
625.21448	9241
625.47064	9148
625.72681	9311
625.98291	9216
626.23907	9280
626.49524	9200
626.75134	9158
627.00745	8944
627.26355	8948
627.51971	8976
627.77582	9055
628.03192	8906
628.28796	9055
628.54407	8851
628.80017	8917
629.05627	8881
629.31232	9000
629.56836	8861
629.82446	8862
630.08051	8663
630.33655	8791
630.59259	8658
630.84863	8703
631.10468	8671
631.36072	8605
631.6167	8386
631.87274	8861
632.12878	8231
632.38477	8411
632.64075	8688
632.89679	8416
633.15277	8554
633.40875	8373
633.66473	8320
633.92072	8471
634.17664	8218
634.43262	8257
634.6886	8369
634.94452	8133
635.2005	8161
635.45642	8092
635.71234	8121
635.96826	8032
636.22418	8088
636.4801	7964
636.73602	8055
636.99194	8043
637.24786	7980
637.50372	7972
637.75964	7937
638.0155	7852
638.27136	7970
638.52722	7905
638.78314	7788
639.039	7884
639.29486	8001
639.55066	7637
639.80652	7908
640.06238	7741
640.31818	7692
640.57404	7723
640.82983	7405
641.08563	7638
641.34149	7569
641.59729	7426
641.85309	7516
642.10889	7472
642.36462	7315
642.62042	7308
642.87622	7401
643.13196	7297
643.38776	7047
643.64349	7220
643.89923	7312
644.15497	7079
644.41071	7258
644.66644	7009
644.92218	7137
645.17792	7132
645.43359	6818
645.68933	7021
645.94507	7138
646.20074	6972
646.45642	6943
646.7121	6908
646.96777	7032
647.22345	6738
647.47913	6903
647.7348	6843
647.99048	6702
648.24609	6727
648.50177	6767
648.75739	6734
649.01306	6564
649.26868	6705
649.52429	6520
649.77991	6621
650.03552	6532
650.29114	6333
650.54669	6530
650.80231	6452
651.05792	6359
651.31348	6450
651.56903	6437
651.82465	6368
652.0802	6330
652.33575	6330
652.59131	6203
652.84686	6140
653.10236	6080
653.35791	6238
653.61346	6060
653.86896	6257
654.12445	6064
654.38	6043
654.6355	6022
654.89099	5779
655.14648	6123
655.40198	5960
655.65741	6086
655.9129	5828
656.1684	5879
656.42383	5920
656.67926	5883
656.93475	5853
657.19019	5677
657.44562	5730
657.70105	5767
657.95648	5702
658.21191	5646
658.46729	5547
658.72272	5683
658.97809	5604
659.23352	5667
659.48889	5613
659.74426	5527
659.99963	5512
660.255	5539
660.51038	5437
660.76575	5417
661.02106	5419
661.27643	5323
661.53174	5408
661.78711	5241
662.04242	5316
662.29773	5364
662.55304	5395
662.80835	5303
663.06366	5192
663.31897	5247
663.57428	5095
663.82953	5268
664.08484	5029
664.34009	5290
664.59534	5097
664.85059	5136
665.10583	4952
665.36108	5038
665.61633	4995
665.87158	4876
666.12677	4940
666.38202	4877
666.63721	4846
666.89246	4896
667.14764	4889
667.40283	4933
667.65802	4742
667.91321	4926
668.1684	4724
668.42358	4744
668.67871	4678
668.9339	4708
669.18903	4700
669.44415	4592
669.69934	4644
669.95447	4656
670.20959	4629
670.46466	4600
670.71979	4537
670.97491	4533
671.22998	4635
671.48511	4541
671.74017	4617
671.9953	4493
672.25037	4460
672.50543	4485
672.7605	4427
673.0155	4457
673.27057	4531
673.52563	4331
673.78064	4252
674.03571	4446
674.29071	4270
674.54572	4316
674.80072	4201
675.05573	4287
675.31073	4318
675.56573	4261
675.82074	4203
676.07568	4092
676.33069	4085
676.58563	4201
676.84058	4138
677.09552	4155
677.35046	4144
677.60541	4079
677.86035	3976
678.1153	4086
678.37024	3918
678.62512	4144
678.88	4054
679.13495	3993
679.38983	3814
679.64471	4027
679.8996	4072
680.15448	3910
680.40936	3952
680.66418	3765
680.91907	3950
681.17389	3857
681.42871	3832
681.68359	3824
681.93842	3941
682.19324	3703
682.44806	3859
682.70282	3710
682.95764	3615
683.21246	3753
683.46722	3697
683.72205	3676
683.97681	3615
684.23157	3684
684.48633	3729
684.74109	3522
684.99585	3543
685.25055	3548
685.50531	3563
685.76001	3543
686.01477	3560
686.26947	3536
686.52417	3556
686.77887	3470
687.03357	3502
687.28827	3478
687.54297	3393
687.79761	3511
688.05231	3379
688.30695	3275
688.56158	3466
688.81628	3309
689.07092	3313
689.32556	3221
689.58014	3255
689.83478	3275
690.08942	3286
690.34399	3166
690.59863	3175
690.85321	3279
691.10779	3141
691.36237	3145
691.61694	3109
691.87152	3157
692.1261	3122
692.38062	3207
692.63519	3072
692.88971	3055
693.14423	3088
693.39874	3070
693.65326	3081
693.90778	3010
694.16229	3135
694.41681	3066
694.67133	2914
694.92578	3068
695.18024	2947
695.43475	3058
695.68921	3003
695.94366	3028
696.19812	2875
696.45258	2933
696.70697	2893
696.96143	2865
697.21582	2842
697.47028	2897
697.72467	2881
697.97906	2896
698.23346	2695
698.48785	2765
698.74225	2846
698.99658	2790
699.25098	2778
699.50531	2761
699.7597	2792
700.01404	2712
700.26837	2732
700.52271	2713
700.77704	2664
701.03137	2700
701.28564	2622
701.53998	2529
701.79425	2572
702.04858	2605
702.30286	2634
702.55713	2523
702.8114	2601
703.06567	2577
703.31989	2450
703.57416	2398
703.82843	2538
704.08264	2397
704.33685	2489
704.59106	2441
704.84528	2503
705.09949	2383
705.3537	2369
705.60791	2463
705.86206	2425
706.11627	2440
706.37042	2387
706.62457	2340
706.87878	2334
707.13293	2307
707.38702	2472
707.64117	2355
707.89532	2277
708.14941	2314
708.40356	2333
708.65765	2278
708.91174	2290
709.16583	2350
709.41992	2169
709.67401	2274
709.9281	2262
710.18213	2262
710.43622	2232
710.69025	2247
710.94427	2182
711.19836	2191
711.45239	2261
711.70636	2121
711.96039	2119
712.21442	2118
712.46838	2061
712.72241	2081
712.97638	2096
713.23035	2131
713.48431	2095
713.73828	2028
713.99225	2056
714.24622	2156
714.50012	2042
714.75409	2111
715.008	2051
715.2619	1925
715.51581	1998
715.76971	1997
716.02362	2006
716.27753	2066
716.53143	1971
716.78528	1928
717.03912	1958
717.29303	1883
717.54688	1937
717.80072	1875
718.05457	1917
718.30841	1886
718.56219	1896
718.81604	1835
719.06982	1881
719.32361	1879
719.57745	1791
719.83124	1824
720.08502	1850
720.33875	1872
720.59253	1850
720.84631	1845
721.10004	1839
721.35376	1818
721.60754	1789
721.86127	1819
722.11499	1755
722.36871	1696
722.62238	1737
722.8761	1734
723.12976	1715
723.38348	1723
723.63715	1691
723.89081	1753
724.14447	1766
724.39813	1813
724.65179	1678
724.9054	1699
725.15906	1724
725.41266	1676
725.66626	1688
725.91992	1676
726.17352	1683
726.42706	1621
726.68066	1617
726.93427	1630
727.18781	1664
727.44141	1673
727.69495	1635
727.94849	1644
728.20203	1649
728.45557	1637
728.70911	1564
728.96259	1624
729.21613	1593
729.4696	1613
729.72314	1530
729.97662	1551
730.2301	1548
730.48358	1475
730.73706	1596
730.99048	1519
731.24396	1601
731.49738	1562
731.75079	1538
732.00427	1478
732.25769	1494
732.51105	1529
732.76447	1473
733.01788	1538
733.27124	1504
733.52466	1486
733.77802	1402
734.03137	1422
734.28473	1421
734.53809	1480
734.79144	1383
735.0448	1426
735.2981	1358
735.55145	1356
735.80475	1403
736.05804	1396
736.31134	1452
736.56464	1393
736.81793	1362
737.07117	1404
737.32446	1328
737.5777	1361
737.83093	1347
738.08423	1341
738.33746	1315
738.59064	1366
738.84387	1285
739.09711	1374
739.35028	1270
739.60352	1229
739.85669	1284
740.10986	1291
740.36304	1291
740.61621	1214
740.86938	1298
741.1225	1285
741.37567	1318
741.62878	1243
741.8819	1246
742.13501	1294
742.38812	1193
742.64124	1250
742.89435	1207
743.1474	1260
743.40051	1245
743.65356	1264
743.90662	1189
744.15967	1109
744.41272	1231
744.66577	1113
744.91882	1142
745.17181	1147
745.42487	1192
745.67786	1144
745.93085	1169
746.18384	1198
746.43683	1099
746.68982	1138
746.94275	1146
747.19574	1087
747.44867	1146
747.7016	1161
747.95453	1073
748.20746	1085
748.46039	1083
748.71332	1150
748.96625	1022
749.21912	1123
749.47198	1100
749.72491	1043
749.97778	1067
750.23059	1015
750.48346	1056
750.73633	1127
750.98914	1021
751.242	1045
751.49481	1011
751.74762	1046
752.00043	963
752.25323	988
752.50604	1073
752.75879	991
753.0116	971
753.26434	968
753.51715	964
753.7699	970
754.02264	958
754.27533	1000
754.52808	1020
754.78082	992
755.03351	971
755.28619	966
755.53888	986
755.79156	958
756.04425	944
756.29694	921
756.54962	909
756.80225	935
757.05493	901
757.30756	905
757.56018	949
757.81281	901
758.06543	895
758.31799	905
758.57062	871
758.82318	940
759.07581	919
759.32837	887
759.58093	868
759.8335	893
760.086	913
760.33856	873
760.59106	908
760.84363	834
761.09613	887
761.34863	915
761.60114	892
761.85364	839
762.10608	842
762.35858	839
762.61102	873
762.86346	855
763.11597	868
763.36841	896
763.62079	838
763.87323	873
764.12567	835
764.37805	805
764.63043	841
764.88287	867
765.13525	820
765.38763	824
765.63995	792
765.89233	806
766.14465	817
766.39703	835
766.64935	805
766.90167	817
767.15399	823
767.40631	764
767.65857	799
767.91089	823
768.16315	781
768.41547	775
768.66772	771
768.91998	771
769.17218	802
769.42444	753
769.6767	773
769.92889	789
770.18109	795
770.43335	732
770.68555	781
770.93768	754
771.18988	751
771.44208	745
771.69421	724
771.94641	809
772.19855	738
772.45068	722
772.70282	732
772.9549	702
773.20703	726
773.45911	688
773.71124	764
773.96332	665
774.21539	641
774.46747	710
774.71954	729
774.97156	668
775.22363	708
775.47565	685
775.72772	694
775.97974	702
776.23175	701
776.4837	709
776.73572	687
776.98773	661
777.23969	661
777.49164	671
777.74359	658
777.99554	705
778.2475	710
778.49945	642
778.75134	647
779.0033	658
779.25519	660
779.50708	660
779.75897	659
780.01086	659
780.2627	686
780.51459	626
780.76642	656
781.01831	616
781.27014	615
781.52197	655
781.7738	645
782.02557	616
782.2774	647
782.52917	636
782.78101	653
783.03278	650
783.28455	604
783.53625	625
783.78802	603
784.03979	607
784.2915	606
784.54321	590
784.79498	602
785.04669	608
785.29834	589
785.55005	587
785.80176	610
786.05341	616
786.30505	593
786.5567	596
786.80835	611
787.06	602
787.31165	556
787.56323	566
787.81488	589
788.06647	589
788.31805	592
788.56964	594
788.82123	582
789.07281	552
789.32434	587
789.57593	599
789.82745	535
790.07898	574
790.33051	571
790.58203	542
790.8335	565
791.08502	550
791.33649	545
791.58795	556
791.83948	547
792.09088	563
792.34235	546
792.59381	521
792.84521	538
793.09668	569
793.34808	583
793.59949	545
793.85089	533
794.10229	538
794.35364	557
794.60504	518
794.85638	551
795.10773	528
795.35907	540
795.61041	523
795.86176	561
796.1131	527
796.36438	512
796.61566	513
796.86694	535
797.11823	535
797.36951	538
797.62079	580
797.87207	506
798.12329	527
798.37451	533
798.62573	548
798.87695	531
799.12817	493
799.37939	486
799.63055	503
799.88177	537
800.13293	503
800.38409	522
800.63525	479
800.88641	511
801.13751	500
801.38867	475
801.63977	497
801.89087	507
802.14197	519
802.39307	515
802.64417	477
802.89526	464
803.1463	499
803.39734	486
803.64844	498
803.89948	494
804.15045	503
804.40149	474
804.65253	452
804.9035	507
805.15448	455
805.40546	471
805.65643	466
805.90741	463
806.15839	468
806.4093	466
806.66028	471
806.91119	450
807.16211	455
807.41302	478
807.66388	476
807.91479	463
808.16565	467
808.41656	470
808.66742	465
808.91827	453
809.16913	467
809.41992	457
809.67078	485
809.92157	461
810.17236	443
810.42316	420
810.67395	466
810.92474	471
811.17554	475
811.42627	458
811.67706	430
811.9278	467
812.17853	454
812.42926	452
812.67993	454
812.93066	459
813.18134	475
813.43201	445
813.68268	453
813.93335	450
814.18402	461
814.43469	448
814.6853	425
814.93597	450
815.18658	445
815.43719	469
815.68781	463
815.93835	428
816.18896	439
816.43951	448
816.69012	447
816.94067	410
817.19122	459
817.44171	458
817.69226	452
817.94275	438
818.1933	415
818.44379	413
818.69427	418
818.94476	422
819.19519	416
819.44568	437
819.69611	442
819.94659	415
820.19702	407
820.44745	442
820.69781	425
820.94824	420
821.19861	393
821.44904	427
821.6994	427
821.94977	424
822.20013	408
822.45044	410
822.70081	460
822.95111	462
823.20142	421
823.45172	420
823.70203	412
823.95233	422
824.20264	440
824.45288	406
824.70313	437
824.95337	439
825.20361	409
825.45386	437
825.7041	417
825.95428	401
826.20453	418
826.45471	418
826.7049	425
826.95508	410
827.2052	413
827.45538	392
827.70551	403
827.95563	392
828.20575	423
828.45587	425
828.70599	378
828.95612	387
829.20618	416
829.45624	398
829.7063	399
829.95636	412
830.20642	413
830.45648	405
830.70648	405
830.95654	394
831.20654	400
831.45654	408
831.70654	399
831.95648	381
832.20648	394
832.45642	417
832.70636	387
832.9563	387
833.20624	403
833.45618	391
833.70612	402
833.95599	381
834.20587	408
834.45575	403
834.70563	403
834.95551	434
835.20532	384
835.4552	407
835.70502	405
835.95483	397
836.20465	393
836.45447	384
836.70428	422
836.95404	415
837.2038	386
837.45361	400
837.70337	397
837.95306	402
838.20282	372
838.45258	387
838.70227	397
838.95197	381
839.20166	421
839.45135	422
839.70105	418
839.95068	395
840.20032	388
840.45001	381
840.69965	386
840.94928	385
841.19885	390
841.44849	398
841.69806	385
841.94763	386
842.19727	404
842.44678	406
842.69635	386
842.94592	416
843.19543	368
843.44495	400
843.69446	377
843.94397	410
844.19348	389
844.44299	405
844.69244	382
844.94189	368
845.19141	369
845.4408	377
845.69025	377
845.9397	391
846.18909	376
846.43854	391
846.68793	368
846.93732	381
847.18665	365
847.43604	401
847.68536	372
847.93475	387
848.18408	367
848.43341	382
848.68274	379
848.93201	379
849.18134	384
849.4306	358
849.67987	365
849.92914	374
850.17841	359
850.42767	391
850.67688	363
850.92609	379
851.17529	362
851.4245	369
851.67371	359
851.92291	363
852.17206	348
852.42126	378
852.67041	379
852.91956	387
853.1687	383
853.41779	375
853.66693	387
853.91602	389
854.1651	386
854.41418	356
854.66327	375
854.91229	369
855.16138	376
855.4104	369
855.65942	365
