Date and Time:                Tue Apr 16 14:57:09.618 2024
504.82986	7293
505.08798	7116
505.34607	6924
505.60419	7107
505.86227	7092
506.12039	7093
506.37848	7126
506.63657	7088
506.89465	7083
507.15277	6965
507.41083	7022
507.66891	7216
507.927	6935
508.18509	6972
508.44315	6946
508.70123	7075
508.95929	7056
509.21735	6869
509.4754	7047
509.73346	6992
509.99152	7033
510.24957	7119
510.50763	6966
510.76569	7028
511.02371	6876
511.28174	7076
511.53979	7017
511.79782	7011
512.05585	6910
512.3139	6926
512.5719	6975
512.82996	6886
513.08795	6921
513.34595	6945
513.60394	6840
513.862	6889
514.12	6919
514.37799	6847
514.63599	6878
514.89398	6834
515.15198	6845
515.40997	6786
515.66797	6819
515.92596	6721
516.1839	6865
516.44189	6718
516.69989	6728
516.95782	6862
517.21582	6938
517.47375	6672
517.73175	6855
517.98969	6707
518.24762	6635
518.50562	6820
518.76355	6746
519.02148	6707
519.27942	6619
519.53735	6550
519.79529	6506
520.05322	6620
520.31116	6495
520.56909	6603
520.82703	6620
521.0849	6653
521.34283	6653
521.60077	6600
521.85864	6511
522.11658	6691
522.37445	6519
522.63239	6366
522.89026	6625
523.14819	6595
523.40607	6422
523.66394	6474
523.92181	6259
524.17969	6410
524.43756	6425
524.69543	6306
524.95331	6446
525.21118	6402
525.46906	6361
525.72693	6247
525.98474	6483
526.24261	6253
526.50049	6379
526.7583	6391
527.01617	6222
527.27399	6250
527.5318	6112
527.78967	6209
528.04749	6212
528.3053	6170
528.56311	6160
528.82098	6185
529.0788	6231
529.33661	6066
529.59442	6175
529.85217	6161
530.10999	6100
530.3678	6149
530.62561	5950
530.88336	6048
531.14117	6043
531.39893	6104
531.65674	6007
531.91449	6053
532.1723	6078
532.43005	6012
532.68781	5917
532.94556	6084
533.20337	5904
533.46112	5672
533.71887	5833
533.97662	5791
534.23438	5844
534.49207	5825
534.74982	5693
535.00757	5814
535.26532	5868
535.52301	5706
535.78076	5744
536.03845	5709
536.2962	5805
536.55389	5676
536.81158	5629
537.06934	5625
537.32703	5728
537.58472	5642
537.84241	5520
538.1001	5533
538.35779	5692
538.61548	5527
538.87317	5602
539.13086	5599
539.38849	5610
539.64618	5612
539.90387	5447
540.1615	5490
540.41919	5464
540.67682	5393
540.93445	5446
541.19214	5526
541.44977	5418
541.7074	5380
541.96503	5340
542.22266	5489
542.48029	5339
542.73792	5258
542.99554	5314
543.25317	5305
543.5108	5300
543.76837	5360
544.026	5326
544.28363	5161
544.5412	5155
544.79883	5233
545.0564	5213
545.31396	5211
545.57153	5192
545.82916	5140
546.08673	5145
546.3443	5076
546.60187	4867
546.85944	5007
547.117	5124
547.37457	5068
547.63208	5064
547.88965	5016
548.14722	5120
548.40472	5010
548.66229	5042
548.9198	5052
549.17737	5034
549.43488	4885
549.69238	4971
549.94989	4887
550.20746	4918
550.46497	4921
550.72247	5027
550.97998	4858
551.23749	4962
551.49493	4831
551.75244	4753
552.00995	4723
552.2674	4715
552.5249	4864
552.78235	4848
553.03986	4761
553.2973	4660
553.55481	4732
553.81226	4858
554.0697	4650
554.32715	4803
554.58459	4620
554.84204	4795
555.09949	4731
555.35693	4574
555.61438	4532
555.87177	4632
556.12921	4564
556.38666	4498
556.64404	4596
556.90149	4615
557.15887	4440
557.41626	4386
557.67371	4465
557.93109	4470
558.18848	4352
558.44586	4404
558.70325	4359
558.96063	4344
559.21802	4408
559.4754	4506
559.73273	4326
559.99011	4348
560.2475	4300
560.50482	4366
560.76221	4280
561.01953	4283
561.27686	4297
561.53424	4181
561.79156	4428
562.04889	4266
562.30621	4227
562.56354	4221
562.82086	4211
563.07819	4126
563.33551	4217
563.59277	4255
563.8501	4361
564.10742	4195
564.36469	4214
564.62201	4022
564.87927	4198
565.13654	4165
565.39386	4032
565.65112	4081
565.90839	4017
566.16565	4090
566.42291	4028
566.68018	4032
566.93744	4009
567.19464	4112
567.4519	4017
567.70917	3955
567.96637	3896
568.22363	3969
568.48083	3866
568.7381	3958
568.9953	3888
569.2525	3751
569.5097	3875
569.76691	3861
570.02411	3969
570.28131	3819
570.53851	3822
570.79572	3762
571.05292	3788
571.31006	3715
571.56726	3750
571.8244	3786
572.0816	3732
572.33875	3723
572.59589	3674
572.85309	3688
573.11023	3806
573.36737	3746
573.62451	3587
573.88165	3657
574.13879	3645
574.39587	3606
574.65302	3580
574.91016	3579
575.16724	3547
575.42438	3682
575.68146	3571
575.9386	3636
576.19568	3587
576.45276	3512
576.70984	3476
576.96692	3547
577.224	3593
577.48108	3556
577.73816	3461
577.99524	3478
578.25232	3430
578.50934	3502
578.76642	3339
579.02344	3414
579.28052	3501
579.53754	3457
579.79462	3407
580.05164	3409
580.30865	3339
580.56567	3344
580.82269	3360
581.07971	3375
581.33673	3407
581.59369	3329
581.85071	3204
582.10773	3372
582.36469	3307
582.6217	3287
582.87866	3261
583.13562	3243
583.39264	3198
583.6496	3225
583.90656	3249
584.16351	3179
584.42047	3145
584.67743	3263
584.93439	3153
585.19128	3181
585.44824	3125
585.70514	3245
585.9621	3176
586.21899	3085
586.47595	3075
586.73285	3128
586.98975	2974
587.24664	3098
587.50354	3051
587.76044	2900
588.01733	2975
588.27423	2995
588.53113	2970
588.78796	2980
589.04486	2915
589.3017	3018
589.55859	3042
589.81543	3011
590.07233	2878
590.32916	3026
590.586	2970
590.84283	2916
591.09967	2885
591.35651	2915
591.61334	2912
591.87012	2972
592.12695	2901
592.38373	2850
592.64056	2826
592.89734	2925
593.15417	2773
593.41095	2830
593.66772	2810
593.9245	2881
594.18127	2883
594.43805	2794
594.69482	2795
594.9516	2749
595.20837	2789
595.46509	2683
595.72186	2801
595.97858	2736
596.23535	2832
596.49207	2662
596.74878	2658
597.00555	2596
597.26227	2642
597.51898	2596
597.7757	2685
598.03235	2719
598.28906	2616
598.54578	2693
598.80243	2625
599.05914	2488
599.3158	2554
599.57251	2564
599.82916	2558
600.08582	2626
600.34247	2569
600.59918	2508
600.85583	2508
601.11243	2520
601.36908	2507
601.62573	2494
601.88239	2405
602.13898	2535
602.39563	2568
602.65222	2390
602.90881	2506
603.16547	2435
603.42206	2444
603.67865	2373
603.93524	2414
604.19183	2446
604.44843	2414
604.70496	2355
604.96155	2450
605.21814	2372
605.47467	2473
605.73126	2368
605.98779	2353
606.24432	2310
606.50085	2306
606.75739	2312
607.01392	2340
607.27045	2211
607.52698	2387
607.78351	2275
608.04004	2358
608.29651	2259
608.55304	2233
608.80951	2206
609.06604	2300
609.32251	2264
609.57898	2196
609.83545	2247
610.09192	2327
610.34839	2150
610.60486	2204
610.86133	2244
611.11774	2198
611.37421	2151
611.63062	2184
611.88708	2172
612.14349	2185
612.39996	2131
612.65637	2144
612.91278	2087
613.16919	2113
613.4256	2158
613.68201	2054
613.93835	2098
614.19476	2159
614.45117	2090
614.70752	1966
614.96387	2156
615.22028	2050
615.47662	2119
615.73297	2081
615.98932	2056
616.24567	2015
616.50201	1935
616.75836	2060
617.01471	1994
617.271	1977
617.52734	2079
617.78363	1989
618.03998	1982
618.29626	2059
618.55255	1929
618.80884	1994
619.06512	1952
619.32141	1920
619.5777	1945
619.83398	1946
620.09027	1994
620.3465	1935
620.60278	1900
620.85901	1967
621.1153	1956
621.37152	2002
621.62775	1886
621.88397	1911
622.1402	1898
622.39642	1867
622.65265	1829
622.90887	1921
623.16504	1831
623.42126	1878
623.67743	1800
623.93365	1865
624.18982	1903
624.44598	1773
624.70215	1761
624.95831	1743
625.21448	1765
625.47064	1775
625.72681	1752
625.98291	1736
626.23907	1801
626.49524	1776
626.75134	1799
627.00745	1722
627.26355	1750
627.51971	1792
627.77582	1614
628.03192	1669
628.28796	1701
628.54407	1734
628.80017	1668
629.05627	1634
629.31232	1675
629.56836	1732
629.82446	1684
630.08051	1692
630.33655	1626
630.59259	1632
630.84863	1604
631.10468	1624
631.36072	1653
631.6167	1660
631.87274	1602
632.12878	1654
632.38477	1532
632.64075	1672
632.89679	1604
633.15277	1613
633.40875	1617
633.66473	1579
633.92072	1545
634.17664	1573
634.43262	1585
634.6886	1530
634.94452	1548
635.2005	1590
635.45642	1586
635.71234	1519
635.96826	1498
636.22418	1511
636.4801	1561
636.73602	1503
636.99194	1486
637.24786	1412
637.50372	1416
637.75964	1445
638.0155	1476
638.27136	1517
638.52722	1469
638.78314	1428
639.039	1521
639.29486	1551
639.55066	1445
639.80652	1411
640.06238	1501
640.31818	1454
640.57404	1415
640.82983	1449
641.08563	1382
641.34149	1397
641.59729	1336
641.85309	1453
642.10889	1402
642.36462	1388
642.62042	1444
642.87622	1447
643.13196	1393
643.38776	1343
643.64349	1355
643.89923	1354
644.15497	1415
644.41071	1377
644.66644	1300
644.92218	1402
645.17792	1323
645.43359	1342
645.68933	1305
645.94507	1286
646.20074	1292
646.45642	1281
646.7121	1317
646.96777	1344
647.22345	1288
647.47913	1309
647.7348	1304
647.99048	1246
648.24609	1258
648.50177	1267
648.75739	1264
649.01306	1243
649.26868	1254
649.52429	1264
649.77991	1184
650.03552	1330
650.29114	1198
650.54669	1209
650.80231	1212
651.05792	1187
651.31348	1230
651.56903	1214
651.82465	1171
652.0802	1187
652.33575	1153
652.59131	1204
652.84686	1138
653.10236	1192
653.35791	1117
653.61346	1151
653.86896	1163
654.12445	1148
654.38	1183
654.6355	1192
654.89099	1148
655.14648	1142
655.40198	1155
655.65741	1177
655.9129	1170
656.1684	1124
656.42383	1115
656.67926	1104
656.93475	1078
657.19019	1030
657.44562	1144
657.70105	1065
657.95648	1093
658.21191	1137
658.46729	1099
658.72272	1102
658.97809	993
659.23352	1025
659.48889	1117
659.74426	1014
659.99963	1039
660.255	1064
660.51038	993
660.76575	1075
661.02106	1004
661.27643	1021
661.53174	1009
661.78711	1029
662.04242	1034
662.29773	1075
662.55304	1017
662.80835	985
663.06366	1007
663.31897	995
663.57428	1012
663.82953	1013
664.08484	1050
664.34009	965
664.59534	979
664.85059	1033
665.10583	975
665.36108	985
665.61633	933
665.87158	966
666.12677	935
666.38202	972
666.63721	1017
666.89246	991
667.14764	955
667.40283	955
667.65802	891
667.91321	963
668.1684	950
668.42358	923
668.67871	927
668.9339	918
669.18903	882
669.44415	889
669.69934	899
669.95447	981
670.20959	946
670.46466	938
670.71979	917
670.97491	891
671.22998	873
671.48511	921
671.74017	878
671.9953	902
672.25037	885
672.50543	840
672.7605	919
673.0155	935
673.27057	891
673.52563	879
673.78064	846
674.03571	848
674.29071	860
674.54572	861
674.80072	829
675.05573	884
675.31073	876
675.56573	855
675.82074	856
676.07568	843
676.33069	866
676.58563	822
676.84058	868
677.09552	878
677.35046	841
677.60541	861
677.86035	849
678.1153	756
678.37024	825
678.62512	829
678.88	765
679.13495	830
679.38983	807
679.64471	813
679.8996	790
680.15448	796
680.40936	768
680.66418	801
680.91907	750
681.17389	829
681.42871	800
681.68359	780
681.93842	809
682.19324	787
682.44806	819
682.70282	819
682.95764	801
683.21246	790
683.46722	746
683.72205	780
683.97681	751
684.23157	739
684.48633	780
684.74109	742
684.99585	808
685.25055	736
685.50531	754
685.76001	755
686.01477	762
686.26947	726
686.52417	724
686.77887	702
687.03357	719
687.28827	728
687.54297	754
687.79761	702
688.05231	689
688.30695	744
688.56158	715
688.81628	748
689.07092	716
689.32556	732
689.58014	725
689.83478	685
690.08942	715
690.34399	703
690.59863	730
690.85321	708
691.10779	693
691.36237	669
691.61694	664
691.87152	710
692.1261	670
692.38062	668
692.63519	722
692.88971	641
693.14423	641
693.39874	670
693.65326	693
693.90778	644
694.16229	667
694.41681	644
694.67133	654
694.92578	670
695.18024	715
695.43475	676
695.68921	645
695.94366	668
696.19812	672
696.45258	694
696.70697	671
696.96143	643
697.21582	645
697.47028	620
697.72467	614
697.97906	607
698.23346	637
698.48785	679
698.74225	626
698.99658	624
699.25098	576
699.50531	631
699.7597	619
700.01404	625
700.26837	636
700.52271	621
700.77704	619
701.03137	636
701.28564	582
701.53998	597
701.79425	628
702.04858	602
702.30286	604
702.55713	567
702.8114	605
703.06567	607
703.31989	568
703.57416	625
703.82843	612
704.08264	614
704.33685	570
704.59106	569
704.84528	634
705.09949	608
705.3537	573
705.60791	569
705.86206	601
706.11627	586
706.37042	576
706.62457	611
706.87878	597
707.13293	573
707.38702	577
707.64117	604
707.89532	563
708.14941	565
708.40356	567
708.65765	581
708.91174	567
709.16583	585
709.41992	570
709.67401	603
709.9281	568
710.18213	538
710.43622	561
710.69025	579
710.94427	548
711.19836	573
711.45239	572
711.70636	547
711.96039	576
712.21442	578
712.46838	573
712.72241	574
712.97638	566
713.23035	506
713.48431	553
713.73828	533
713.99225	532
714.24622	545
714.50012	543
714.75409	538
715.008	531
715.2619	543
715.51581	522
715.76971	554
716.02362	528
716.27753	546
716.53143	521
716.78528	516
717.03912	541
717.29303	510
717.54688	501
717.80072	511
718.05457	512
718.30841	509
718.56219	533
718.81604	552
719.06982	515
719.32361	500
719.57745	491
719.83124	492
720.08502	494
720.33875	484
720.59253	510
720.84631	469
721.10004	502
721.35376	481
721.60754	493
721.86127	540
722.11499	483
722.36871	446
722.62238	481
722.8761	517
723.12976	489
723.38348	504
723.63715	488
723.89081	510
724.14447	481
724.39813	497
724.65179	509
724.9054	441
725.15906	505
725.41266	524
725.66626	466
725.91992	511
726.17352	445
726.42706	466
726.68066	501
726.93427	477
727.18781	500
727.44141	489
727.69495	488
727.94849	497
728.20203	474
728.45557	476
728.70911	465
728.96259	468
729.21613	494
729.4696	459
729.72314	475
729.97662	460
730.2301	460
730.48358	452
730.73706	485
730.99048	488
731.24396	506
731.49738	466
731.75079	422
732.00427	460
732.25769	485
732.51105	495
732.76447	444
733.01788	468
733.27124	476
733.52466	470
733.77802	444
734.03137	449
734.28473	442
734.53809	438
734.79144	472
735.0448	439
735.2981	464
735.55145	438
735.80475	479
736.05804	492
736.31134	450
736.56464	433
736.81793	485
737.07117	431
737.32446	448
737.5777	425
737.83093	452
738.08423	420
738.33746	449
738.59064	444
738.84387	468
739.09711	448
739.35028	448
739.60352	470
739.85669	449
740.10986	441
740.36304	473
740.61621	443
740.86938	467
741.1225	410
741.37567	431
741.62878	435
741.8819	429
742.13501	420
742.38812	427
742.64124	414
742.89435	432
743.1474	420
743.40051	448
743.65356	402
743.90662	421
744.15967	427
744.41272	422
744.66577	426
744.91882	402
745.17181	422
745.42487	414
745.67786	419
745.93085	406
746.18384	406
746.43683	396
746.68982	415
746.94275	432
747.19574	407
747.44867	421
747.7016	419
747.95453	447
748.20746	410
748.46039	410
748.71332	381
748.96625	426
749.21912	360
749.47198	435
749.72491	404
749.97778	402
750.23059	418
750.48346	414
750.73633	411
750.98914	393
751.242	405
751.49481	380
751.74762	411
752.00043	424
752.25323	411
752.50604	405
752.75879	398
753.0116	426
753.26434	389
753.51715	427
753.7699	387
754.02264	402
754.27533	367
754.52808	388
754.78082	407
755.03351	418
755.28619	396
755.53888	422
755.79156	373
756.04425	403
756.29694	379
756.54962	372
756.80225	392
757.05493	411
757.30756	389
757.56018	390
757.81281	388
758.06543	376
758.31799	378
758.57062	394
758.82318	398
759.07581	399
759.32837	395
759.58093	368
759.8335	401
760.086	378
760.33856	394
760.59106	383
760.84363	391
761.09613	363
761.34863	381
761.60114	394
761.85364	391
762.10608	357
762.35858	373
762.61102	388
762.86346	383
763.11597	351
763.36841	374
763.62079	411
763.87323	381
764.12567	358
764.37805	389
764.63043	351
764.88287	405
765.13525	354
765.38763	379
765.63995	373
765.89233	398
766.14465	383
766.39703	346
766.64935	379
766.90167	400
767.15399	375
767.40631	344
767.65857	386
767.91089	378
768.16315	384
768.41547	364
768.66772	369
768.91998	355
769.17218	334
769.42444	362
769.6767	366
769.92889	354
770.18109	362
770.43335	389
770.68555	372
770.93768	378
771.18988	350
771.44208	378
771.69421	372
771.94641	362
772.19855	369
772.45068	350
772.70282	354
772.9549	353
773.20703	358
773.45911	359
773.71124	352
773.96332	346
774.21539	354
774.46747	352
774.71954	359
774.97156	363
775.22363	355
775.47565	342
775.72772	380
775.97974	349
776.23175	372
776.4837	360
776.73572	366
776.98773	353
777.23969	360
777.49164	377
777.74359	360
777.99554	337
778.2475	376
778.49945	344
778.75134	359
779.0033	361
779.25519	347
779.50708	378
779.75897	350
780.01086	361
780.2627	338
780.51459	374
780.76642	335
781.01831	338
781.27014	347
781.52197	329
781.7738	357
782.02557	323
782.2774	341
782.52917	359
782.78101	345
783.03278	351
783.28455	340
783.53625	352
783.78802	354
784.03979	338
784.2915	344
784.54321	369
784.79498	355
785.04669	335
785.29834	349
785.55005	348
785.80176	356
786.05341	351
786.30505	340
786.5567	338
786.80835	326
787.06	351
787.31165	355
787.56323	361
787.81488	336
788.06647	352
788.31805	339
788.56964	353
788.82123	373
789.07281	333
789.32434	354
789.57593	356
789.82745	302
790.07898	319
790.33051	309
790.58203	331
790.8335	334
791.08502	332
791.33649	354
791.58795	360
791.83948	340
792.09088	361
792.34235	350
792.59381	318
792.84521	332
793.09668	331
793.34808	343
793.59949	328
793.85089	324
794.10229	314
794.35364	329
794.60504	344
794.85638	303
795.10773	333
795.35907	334
795.61041	345
795.86176	331
796.1131	316
796.36438	331
796.61566	335
796.86694	332
797.11823	319
797.36951	313
797.62079	348
797.87207	341
798.12329	321
798.37451	358
798.62573	356
798.87695	313
799.12817	346
799.37939	336
799.63055	328
799.88177	336
800.13293	338
800.38409	344
800.63525	340
800.88641	326
801.13751	347
801.38867	339
801.63977	338
801.89087	325
802.14197	323
802.39307	318
802.64417	334
802.89526	312
803.1463	319
803.39734	346
803.64844	333
803.89948	335
804.15045	307
804.40149	326
804.65253	317
804.9035	316
805.15448	317
805.40546	328
805.65643	306
805.90741	311
806.15839	341
806.4093	318
806.66028	334
806.91119	334
807.16211	352
807.41302	330
807.66388	336
807.91479	333
808.16565	338
808.41656	329
808.66742	329
808.91827	340
809.16913	333
809.41992	319
809.67078	326
809.92157	363
810.17236	329
810.42316	323
810.67395	299
810.92474	331
811.17554	325
811.42627	329
811.67706	322
811.9278	324
812.17853	308
812.42926	303
812.67993	333
812.93066	339
813.18134	334
813.43201	322
813.68268	317
813.93335	329
814.18402	295
814.43469	341
814.6853	349
814.93597	325
815.18658	337
815.43719	309
815.68781	318
815.93835	333
816.18896	326
816.43951	322
816.69012	343
816.94067	332
817.19122	331
817.44171	320
817.69226	338
817.94275	337
818.1933	327
818.44379	333
818.69427	327
818.94476	326
819.19519	328
819.44568	323
819.69611	310
819.94659	314
820.19702	321
820.44745	325
820.69781	342
820.94824	329
821.19861	319
821.44904	295
821.6994	325
821.94977	340
822.20013	312
822.45044	310
822.70081	307
822.95111	312
823.20142	318
823.45172	331
823.70203	331
823.95233	317
824.20264	316
824.45288	310
824.70313	320
824.95337	321
825.20361	335
825.45386	316
825.7041	325
825.95428	327
826.20453	340
826.45471	333
826.7049	325
826.95508	307
827.2052	307
827.45538	309
827.70551	328
827.95563	328
828.20575	339
828.45587	339
828.70599	304
828.95612	322
829.20618	294
829.45624	328
829.7063	298
829.95636	317
830.20642	314
830.45648	307
830.70648	315
830.95654	302
831.20654	311
831.45654	324
831.70654	321
831.95648	328
832.20648	316
832.45642	311
832.70636	346
832.9563	321
833.20624	310
833.45618	311
833.70612	331
833.95599	333
834.20587	328
834.45575	316
834.70563	355
834.95551	315
835.20532	326
835.4552	319
835.70502	311
835.95483	304
836.20465	305
836.45447	327
836.70428	302
836.95404	282
837.2038	295
837.45361	284
837.70337	318
837.95306	321
838.20282	324
838.45258	326
838.70227	314
838.95197	317
839.20166	326
839.45135	308
839.70105	319
839.95068	308
840.20032	306
840.45001	305
840.69965	325
840.94928	301
841.19885	290
841.44849	298
841.69806	316
841.94763	315
842.19727	300
842.44678	317
842.69635	317
842.94592	317
843.19543	299
843.44495	290
843.69446	314
843.94397	319
844.19348	328
844.44299	318
844.69244	331
844.94189	320
845.19141	331
845.4408	292
845.69025	318
845.9397	327
846.18909	317
846.43854	315
846.68793	311
846.93732	304
847.18665	328
847.43604	330
847.68536	332
847.93475	318
848.18408	317
848.43341	309
848.68274	304
848.93201	305
849.18134	317
849.4306	321
849.67987	347
849.92914	307
850.17841	330
850.42767	300
850.67688	309
850.92609	304
851.17529	313
851.4245	323
851.67371	324
851.92291	326
852.17206	314
852.42126	327
852.67041	303
852.91956	300
853.1687	315
853.41779	312
853.66693	309
853.91602	335
854.1651	330
854.41418	319
854.66327	339
854.91229	291
855.16138	302
855.4104	320
855.65942	300
