Date and Time:                Tue Apr 16 14:56:51.041 2024
504.82986	7190
505.08798	6973
505.34607	7193
505.60419	7176
505.86227	7051
506.12039	7132
506.37848	7237
506.63657	7255
506.89465	7036
507.15277	7135
507.41083	7212
507.66891	7162
507.927	7075
508.18509	7148
508.44315	7178
508.70123	7182
508.95929	7093
509.21735	6968
509.4754	7023
509.73346	6927
509.99152	6957
510.24957	7055
510.50763	6994
510.76569	6839
511.02371	7205
511.28174	7158
511.53979	7060
511.79782	6902
512.05585	7093
512.3139	6963
512.5719	7022
512.82996	6979
513.08795	6994
513.34595	7031
513.60394	7046
513.862	6977
514.12	6951
514.37799	6955
514.63599	6993
514.89398	6863
515.15198	6928
515.40997	6822
515.66797	6997
515.92596	6872
516.1839	6953
516.44189	6840
516.69989	6860
516.95782	6912
517.21582	6843
517.47375	6889
517.73175	6747
517.98969	6720
518.24762	7023
518.50562	6819
518.76355	6680
519.02148	6756
519.27942	6539
519.53735	6701
519.79529	6629
520.05322	6759
520.31116	6880
520.56909	6701
520.82703	6627
521.0849	6618
521.34283	6577
521.60077	6744
521.85864	6737
522.11658	6702
522.37445	6511
522.63239	6633
522.89026	6562
523.14819	6461
523.40607	6631
523.66394	6566
523.92181	6401
524.17969	6532
524.43756	6510
524.69543	6575
524.95331	6484
525.21118	6462
525.46906	6353
525.72693	6364
525.98474	6359
526.24261	6324
526.50049	6445
526.7583	6401
527.01617	6373
527.27399	6250
527.5318	6189
527.78967	6373
528.04749	6256
528.3053	6181
528.56311	6245
528.82098	6392
529.0788	6285
529.33661	6227
529.59442	6243
529.85217	6110
530.10999	6153
530.3678	6079
530.62561	6071
530.88336	6091
531.14117	6115
531.39893	6159
531.65674	6058
531.91449	5890
532.1723	6102
532.43005	5945
532.68781	5939
532.94556	6008
533.20337	6077
533.46112	5920
533.71887	5975
533.97662	5855
534.23438	5913
534.49207	5985
534.74982	5964
535.00757	5948
535.26532	5829
535.52301	5744
535.78076	5773
536.03845	5748
536.2962	5757
536.55389	5735
536.81158	5744
537.06934	5674
537.32703	5627
537.58472	5706
537.84241	5716
538.1001	5587
538.35779	5716
538.61548	5509
538.87317	5649
539.13086	5631
539.38849	5466
539.64618	5603
539.90387	5446
540.1615	5427
540.41919	5533
540.67682	5538
540.93445	5428
541.19214	5630
541.44977	5393
541.7074	5461
541.96503	5382
542.22266	5356
542.48029	5512
542.73792	5297
542.99554	5338
543.25317	5229
543.5108	5476
543.76837	5286
544.026	5121
544.28363	5241
544.5412	5258
544.79883	5371
545.0564	5251
545.31396	5212
545.57153	5270
545.82916	5151
546.08673	5095
546.3443	5312
546.60187	5157
546.85944	5177
547.117	5101
547.37457	4998
547.63208	5093
547.88965	5103
548.14722	5095
548.40472	5030
548.66229	5104
548.9198	5096
549.17737	5012
549.43488	4949
549.69238	5041
549.94989	4864
550.20746	4968
550.46497	4973
550.72247	4913
550.97998	4954
551.23749	4960
551.49493	4878
551.75244	5058
552.00995	4826
552.2674	4882
552.5249	4836
552.78235	4767
553.03986	4897
553.2973	4879
553.55481	4678
553.81226	4796
554.0697	4711
554.32715	4727
554.58459	4728
554.84204	4561
555.09949	4638
555.35693	4505
555.61438	4646
555.87177	4803
556.12921	4624
556.38666	4660
556.64404	4571
556.90149	4514
557.15887	4667
557.41626	4545
557.67371	4515
557.93109	4525
558.18848	4462
558.44586	4408
558.70325	4538
558.96063	4319
559.21802	4474
559.4754	4551
559.73273	4451
559.99011	4362
560.2475	4430
560.50482	4275
560.76221	4348
561.01953	4420
561.27686	4386
561.53424	4342
561.79156	4211
562.04889	4224
562.30621	4306
562.56354	4271
562.82086	4189
563.07819	4243
563.33551	4223
563.59277	4212
563.8501	4219
564.10742	4288
564.36469	4244
564.62201	4212
564.87927	4157
565.13654	4092
565.39386	4173
565.65112	4113
565.90839	4129
566.16565	4176
566.42291	4136
566.68018	4108
566.93744	4017
567.19464	4070
567.4519	4075
567.70917	4124
567.96637	4070
568.22363	4011
568.48083	4107
568.7381	3984
568.9953	3993
569.2525	3995
569.5097	3955
569.76691	3907
570.02411	3915
570.28131	3818
570.53851	3774
570.79572	3935
571.05292	3902
571.31006	3750
571.56726	3812
571.8244	3761
572.0816	3837
572.33875	3831
572.59589	3762
572.85309	3764
573.11023	3602
573.36737	3732
573.62451	3773
573.88165	3702
574.13879	3645
574.39587	3666
574.65302	3661
574.91016	3566
575.16724	3577
575.42438	3685
575.68146	3642
575.9386	3579
576.19568	3520
576.45276	3591
576.70984	3491
576.96692	3512
577.224	3597
577.48108	3513
577.73816	3596
577.99524	3494
578.25232	3678
578.50934	3507
578.76642	3393
579.02344	3447
579.28052	3406
579.53754	3458
579.79462	3461
580.05164	3344
580.30865	3400
580.56567	3329
580.82269	3354
581.07971	3309
581.33673	3410
581.59369	3283
581.85071	3365
582.10773	3332
582.36469	3414
582.6217	3333
582.87866	3337
583.13562	3402
583.39264	3302
583.6496	3174
583.90656	3292
584.16351	3179
584.42047	3279
584.67743	3338
584.93439	3215
585.19128	3241
585.44824	3281
585.70514	3095
585.9621	3115
586.21899	3146
586.47595	3105
586.73285	3080
586.98975	3097
587.24664	3073
587.50354	3108
587.76044	3118
588.01733	3096
588.27423	3092
588.53113	3068
588.78796	2997
589.04486	3099
589.3017	2918
589.55859	3052
589.81543	2937
590.07233	3024
590.32916	3006
590.586	2975
590.84283	3008
591.09967	2948
591.35651	2889
591.61334	2877
591.87012	2963
592.12695	2879
592.38373	2821
592.64056	2874
592.89734	2882
593.15417	2809
593.41095	3019
593.66772	2880
593.9245	2797
594.18127	2918
594.43805	2800
594.69482	2880
594.9516	2720
595.20837	2844
595.46509	2816
595.72186	2807
595.97858	2820
596.23535	2689
596.49207	2771
596.74878	2692
597.00555	2674
597.26227	2720
597.51898	2669
597.7757	2684
598.03235	2683
598.28906	2550
598.54578	2583
598.80243	2676
599.05914	2616
599.3158	2600
599.57251	2636
599.82916	2560
600.08582	2632
600.34247	2632
600.59918	2551
600.85583	2655
601.11243	2521
601.36908	2481
601.62573	2468
601.88239	2477
602.13898	2535
602.39563	2485
602.65222	2402
602.90881	2495
603.16547	2414
603.42206	2458
603.67865	2489
603.93524	2364
604.19183	2451
604.44843	2403
604.70496	2326
604.96155	2420
605.21814	2441
605.47467	2417
605.73126	2376
605.98779	2380
606.24432	2450
606.50085	2354
606.75739	2364
607.01392	2423
607.27045	2268
607.52698	2320
607.78351	2305
608.04004	2273
608.29651	2258
608.55304	2346
608.80951	2400
609.06604	2340
609.32251	2226
609.57898	2314
609.83545	2266
610.09192	2250
610.34839	2222
610.60486	2210
610.86133	2224
611.11774	2202
611.37421	2260
611.63062	2171
611.88708	2160
612.14349	2194
612.39996	2203
612.65637	2165
612.91278	2146
613.16919	2133
613.4256	2169
613.68201	2110
613.93835	2116
614.19476	2140
614.45117	2141
614.70752	2048
614.96387	2144
615.22028	2062
615.47662	2090
615.73297	2029
615.98932	2038
616.24567	2098
616.50201	2074
616.75836	2058
617.01471	1981
617.271	2075
617.52734	1974
617.78363	1935
618.03998	1993
618.29626	2033
618.55255	1988
618.80884	1988
619.06512	2051
619.32141	1963
619.5777	1984
619.83398	1993
620.09027	1893
620.3465	1995
620.60278	1960
620.85901	1834
621.1153	1897
621.37152	1951
621.62775	1879
621.88397	1844
622.1402	1968
622.39642	1880
622.65265	1894
622.90887	1944
623.16504	1831
623.42126	1886
623.67743	1886
623.93365	1931
624.18982	1906
624.44598	1839
624.70215	1826
624.95831	1867
625.21448	1765
625.47064	1839
625.72681	1813
625.98291	1829
626.23907	1753
626.49524	1865
626.75134	1784
627.00745	1706
627.26355	1760
627.51971	1750
627.77582	1738
628.03192	1716
628.28796	1779
628.54407	1724
628.80017	1744
629.05627	1711
629.31232	1679
629.56836	1808
629.82446	1687
630.08051	1695
630.33655	1698
630.59259	1670
630.84863	1690
631.10468	1662
631.36072	1630
631.6167	1709
631.87274	1610
632.12878	1671
632.38477	1568
632.64075	1574
632.89679	1619
633.15277	1589
633.40875	1596
633.66473	1625
633.92072	1640
634.17664	1611
634.43262	1558
634.6886	1517
634.94452	1552
635.2005	1660
635.45642	1568
635.71234	1449
635.96826	1569
636.22418	1517
636.4801	1537
636.73602	1572
636.99194	1532
637.24786	1561
637.50372	1521
637.75964	1496
638.0155	1504
638.27136	1582
638.52722	1433
638.78314	1420
639.039	1430
639.29486	1521
639.55066	1480
639.80652	1464
640.06238	1491
640.31818	1459
640.57404	1419
640.82983	1467
641.08563	1493
641.34149	1431
641.59729	1382
641.85309	1504
642.10889	1387
642.36462	1370
642.62042	1371
642.87622	1366
643.13196	1431
643.38776	1361
643.64349	1316
643.89923	1322
644.15497	1319
644.41071	1370
644.66644	1317
644.92218	1398
645.17792	1393
645.43359	1331
645.68933	1402
645.94507	1325
646.20074	1299
646.45642	1297
646.7121	1361
646.96777	1358
647.22345	1414
647.47913	1206
647.7348	1339
647.99048	1299
648.24609	1309
648.50177	1314
648.75739	1235
649.01306	1303
649.26868	1249
649.52429	1295
649.77991	1270
650.03552	1267
650.29114	1245
650.54669	1241
650.80231	1223
651.05792	1245
651.31348	1227
651.56903	1130
651.82465	1227
652.0802	1201
652.33575	1234
652.59131	1176
652.84686	1221
653.10236	1151
653.35791	1174
653.61346	1171
653.86896	1162
654.12445	1148
654.38	1159
654.6355	1182
654.89099	1113
655.14648	1203
655.40198	1172
655.65741	1148
655.9129	1048
656.1684	1188
656.42383	1091
656.67926	1091
656.93475	1098
657.19019	1075
657.44562	1057
657.70105	1112
657.95648	1104
658.21191	1065
658.46729	1099
658.72272	1105
658.97809	1086
659.23352	1110
659.48889	1109
659.74426	1015
659.99963	1088
660.255	1074
660.51038	1050
660.76575	1087
661.02106	1065
661.27643	1030
661.53174	1050
661.78711	1043
662.04242	1070
662.29773	1058
662.55304	1048
662.80835	1026
663.06366	1063
663.31897	941
663.57428	1004
663.82953	992
664.08484	973
664.34009	1000
664.59534	990
664.85059	1033
665.10583	986
665.36108	1023
665.61633	991
665.87158	974
666.12677	995
666.38202	989
666.63721	993
666.89246	966
667.14764	971
667.40283	945
667.65802	900
667.91321	952
668.1684	934
668.42358	922
668.67871	933
668.9339	992
669.18903	987
669.44415	943
669.69934	916
669.95447	934
670.20959	953
670.46466	932
670.71979	940
670.97491	849
671.22998	864
671.48511	896
671.74017	869
671.9953	891
672.25037	896
672.50543	904
672.7605	846
673.0155	860
673.27057	880
673.52563	911
673.78064	871
674.03571	872
674.29071	857
674.54572	892
674.80072	832
675.05573	894
675.31073	830
675.56573	824
675.82074	861
676.07568	908
676.33069	870
676.58563	826
676.84058	856
677.09552	868
677.35046	808
677.60541	850
677.86035	833
678.1153	835
678.37024	869
678.62512	774
678.88	831
679.13495	819
679.38983	825
679.64471	827
679.8996	772
680.15448	802
680.40936	803
680.66418	830
680.91907	810
681.17389	802
681.42871	798
681.68359	758
681.93842	808
682.19324	795
682.44806	791
682.70282	791
682.95764	769
683.21246	751
683.46722	805
683.72205	734
683.97681	753
684.23157	781
684.48633	760
684.74109	792
684.99585	793
685.25055	739
685.50531	741
685.76001	717
686.01477	733
686.26947	713
686.52417	751
686.77887	718
687.03357	746
687.28827	737
687.54297	710
687.79761	719
688.05231	725
688.30695	754
688.56158	749
688.81628	732
689.07092	722
689.32556	716
689.58014	711
689.83478	673
690.08942	716
690.34399	741
690.59863	689
690.85321	729
691.10779	720
691.36237	740
691.61694	668
691.87152	679
692.1261	681
692.38062	709
692.63519	708
692.88971	701
693.14423	730
693.39874	681
693.65326	699
693.90778	663
694.16229	662
694.41681	676
694.67133	700
694.92578	670
695.18024	662
695.43475	675
695.68921	642
695.94366	674
696.19812	658
696.45258	665
696.70697	672
696.96143	618
697.21582	670
697.47028	689
697.72467	647
697.97906	617
698.23346	654
698.48785	647
698.74225	653
698.99658	660
699.25098	592
699.50531	632
699.7597	601
700.01404	617
700.26837	634
700.52271	638
700.77704	631
701.03137	629
701.28564	617
701.53998	677
701.79425	600
702.04858	627
702.30286	607
702.55713	601
702.8114	638
703.06567	575
703.31989	606
703.57416	628
703.82843	593
704.08264	580
704.33685	609
704.59106	602
704.84528	600
705.09949	596
705.3537	575
705.60791	587
705.86206	573
706.11627	548
706.37042	597
706.62457	562
706.87878	599
707.13293	606
707.38702	593
707.64117	595
707.89532	614
708.14941	577
708.40356	543
708.65765	595
708.91174	568
709.16583	542
709.41992	576
709.67401	573
709.9281	543
710.18213	544
710.43622	556
710.69025	553
710.94427	586
711.19836	556
711.45239	557
711.70636	583
711.96039	541
712.21442	600
712.46838	517
712.72241	547
712.97638	545
713.23035	507
713.48431	551
713.73828	550
713.99225	524
714.24622	545
714.50012	540
714.75409	533
715.008	533
715.2619	501
715.51581	549
715.76971	511
716.02362	533
716.27753	534
716.53143	499
716.78528	547
717.03912	520
717.29303	491
717.54688	526
717.80072	503
718.05457	525
718.30841	542
718.56219	542
718.81604	511
719.06982	521
719.32361	490
719.57745	550
719.83124	521
720.08502	535
720.33875	512
720.59253	509
720.84631	513
721.10004	494
721.35376	521
721.60754	527
721.86127	514
722.11499	489
722.36871	525
722.62238	510
722.8761	520
723.12976	506
723.38348	491
723.63715	526
723.89081	494
724.14447	468
724.39813	531
724.65179	499
724.9054	514
725.15906	505
725.41266	473
725.66626	522
725.91992	502
726.17352	462
726.42706	479
726.68066	485
726.93427	481
727.18781	483
727.44141	476
727.69495	490
727.94849	440
728.20203	480
728.45557	488
728.70911	473
728.96259	481
729.21613	499
729.4696	476
729.72314	448
729.97662	474
730.2301	491
730.48358	500
730.73706	459
730.99048	470
731.24396	446
731.49738	485
731.75079	480
732.00427	490
732.25769	488
732.51105	464
732.76447	442
733.01788	451
733.27124	423
733.52466	469
733.77802	473
734.03137	467
734.28473	490
734.53809	449
734.79144	477
735.0448	505
735.2981	464
735.55145	436
735.80475	442
736.05804	463
736.31134	465
736.56464	489
736.81793	460
737.07117	452
737.32446	468
737.5777	444
737.83093	447
738.08423	439
738.33746	436
738.59064	433
738.84387	455
739.09711	457
739.35028	439
739.60352	430
739.85669	471
740.10986	448
740.36304	434
740.61621	434
740.86938	408
741.1225	431
741.37567	438
741.62878	453
741.8819	424
742.13501	426
742.38812	460
742.64124	445
742.89435	437
743.1474	452
743.40051	444
743.65356	398
743.90662	410
744.15967	425
744.41272	402
744.66577	443
744.91882	420
745.17181	440
745.42487	407
745.67786	410
745.93085	424
746.18384	424
746.43683	440
746.68982	414
746.94275	412
747.19574	435
747.44867	445
747.7016	400
747.95453	395
748.20746	409
748.46039	406
748.71332	392
748.96625	419
749.21912	403
749.47198	442
749.72491	396
749.97778	412
750.23059	414
750.48346	434
750.73633	415
750.98914	414
751.242	430
751.49481	415
751.74762	416
752.00043	416
752.25323	391
752.50604	378
752.75879	409
753.0116	415
753.26434	387
753.51715	380
753.7699	402
754.02264	411
754.27533	391
754.52808	399
754.78082	390
755.03351	408
755.28619	389
755.53888	397
755.79156	415
756.04425	403
756.29694	407
756.54962	402
756.80225	405
757.05493	416
757.30756	419
757.56018	381
757.81281	405
758.06543	401
758.31799	379
758.57062	371
758.82318	397
759.07581	380
759.32837	386
759.58093	401
759.8335	370
760.086	387
760.33856	369
760.59106	413
760.84363	403
761.09613	388
761.34863	361
761.60114	379
761.85364	374
762.10608	382
762.35858	401
762.61102	371
762.86346	392
763.11597	388
763.36841	405
763.62079	387
763.87323	409
764.12567	390
764.37805	377
764.63043	399
764.88287	354
765.13525	381
765.38763	385
765.63995	364
765.89233	368
766.14465	376
766.39703	369
766.64935	358
766.90167	353
767.15399	379
767.40631	358
767.65857	377
767.91089	378
768.16315	388
768.41547	378
768.66772	365
768.91998	361
769.17218	363
769.42444	395
769.6767	377
769.92889	382
770.18109	380
770.43335	355
770.68555	374
770.93768	355
771.18988	364
771.44208	327
771.69421	375
771.94641	383
772.19855	367
772.45068	370
772.70282	375
772.9549	367
773.20703	370
773.45911	360
773.71124	362
773.96332	365
774.21539	344
774.46747	363
774.71954	351
774.97156	345
775.22363	383
775.47565	379
775.72772	362
775.97974	354
776.23175	363
776.4837	358
776.73572	353
776.98773	359
777.23969	349
777.49164	349
777.74359	371
777.99554	384
778.2475	375
778.49945	381
778.75134	345
779.0033	382
779.25519	357
779.50708	334
779.75897	364
780.01086	359
780.2627	356
780.51459	338
780.76642	365
781.01831	353
781.27014	344
781.52197	326
781.7738	343
782.02557	360
782.2774	368
782.52917	331
782.78101	356
783.03278	372
783.28455	357
783.53625	361
783.78802	349
784.03979	346
784.2915	357
784.54321	371
784.79498	366
785.04669	341
785.29834	357
785.55005	332
785.80176	333
786.05341	334
786.30505	327
786.5567	336
786.80835	325
787.06	346
787.31165	362
787.56323	354
787.81488	337
788.06647	334
788.31805	343
788.56964	326
788.82123	347
789.07281	359
789.32434	356
789.57593	328
789.82745	356
790.07898	334
790.33051	337
790.58203	329
790.8335	356
791.08502	338
791.33649	334
791.58795	349
791.83948	348
792.09088	341
792.34235	345
792.59381	349
792.84521	373
793.09668	361
793.34808	343
793.59949	319
793.85089	326
794.10229	328
794.35364	336
794.60504	335
794.85638	350
795.10773	319
795.35907	354
795.61041	342
795.86176	329
796.1131	349
796.36438	326
796.61566	350
796.86694	354
797.11823	314
797.36951	346
797.62079	306
797.87207	332
798.12329	310
798.37451	337
798.62573	336
798.87695	332
799.12817	304
799.37939	328
799.63055	336
799.88177	345
800.13293	323
800.38409	347
800.63525	318
800.88641	327
801.13751	315
801.38867	337
801.63977	325
801.89087	308
802.14197	334
802.39307	347
802.64417	334
802.89526	312
803.1463	310
803.39734	342
803.64844	337
803.89948	331
804.15045	330
804.40149	331
804.65253	341
804.9035	332
805.15448	342
805.40546	338
805.65643	319
805.90741	346
806.15839	314
806.4093	317
806.66028	317
806.91119	327
807.16211	355
807.41302	348
807.66388	322
807.91479	326
808.16565	326
808.41656	341
808.66742	326
808.91827	324
809.16913	319
809.41992	316
809.67078	324
809.92157	324
810.17236	319
810.42316	324
810.67395	336
810.92474	326
811.17554	317
811.42627	295
811.67706	315
811.9278	311
812.17853	321
812.42926	347
812.67993	326
812.93066	342
813.18134	329
813.43201	331
813.68268	320
813.93335	322
814.18402	328
814.43469	327
814.6853	314
814.93597	315
815.18658	315
815.43719	345
815.68781	318
815.93835	334
816.18896	370
816.43951	340
816.69012	310
816.94067	320
817.19122	305
817.44171	312
817.69226	297
817.94275	323
818.1933	332
818.44379	332
818.69427	351
818.94476	325
819.19519	333
819.44568	314
819.69611	308
819.94659	330
820.19702	332
820.44745	349
820.69781	333
820.94824	341
821.19861	316
821.44904	315
821.6994	335
821.94977	315
822.20013	312
822.45044	312
822.70081	332
822.95111	323
823.20142	328
823.45172	322
823.70203	316
823.95233	321
824.20264	319
824.45288	317
824.70313	326
824.95337	330
825.20361	310
825.45386	315
825.7041	307
825.95428	346
826.20453	309
826.45471	340
826.7049	304
826.95508	309
827.2052	316
827.45538	326
827.70551	330
827.95563	326
828.20575	343
828.45587	335
828.70599	323
828.95612	312
829.20618	330
829.45624	312
829.7063	320
829.95636	309
830.20642	297
830.45648	315
830.70648	328
830.95654	315
831.20654	289
831.45654	303
831.70654	307
831.95648	292
832.20648	312
832.45642	335
832.70636	328
832.9563	315
833.20624	319
833.45618	338
833.70612	333
833.95599	334
834.20587	288
834.45575	313
834.70563	329
834.95551	330
835.20532	320
835.4552	342
835.70502	338
835.95483	310
836.20465	301
836.45447	340
836.70428	325
836.95404	303
837.2038	314
837.45361	320
837.70337	296
837.95306	312
838.20282	319
838.45258	328
838.70227	317
838.95197	346
839.20166	323
839.45135	310
839.70105	330
839.95068	310
840.20032	300
840.45001	313
840.69965	315
840.94928	306
841.19885	288
841.44849	303
841.69806	297
841.94763	317
842.19727	305
842.44678	329
842.69635	318
842.94592	336
843.19543	316
843.44495	308
843.69446	332
843.94397	297
844.19348	306
844.44299	319
844.69244	298
844.94189	331
845.19141	322
845.4408	338
845.69025	303
845.9397	345
846.18909	308
846.43854	304
846.68793	337
846.93732	330
847.18665	333
847.43604	333
847.68536	319
847.93475	326
848.18408	301
848.43341	315
848.68274	322
848.93201	305
849.18134	333
849.4306	309
849.67987	309
849.92914	311
850.17841	295
850.42767	319
850.67688	310
850.92609	308
851.17529	322
851.4245	312
851.67371	311
851.92291	308
852.17206	323
852.42126	322
852.67041	296
852.91956	320
853.1687	311
853.41779	322
853.66693	325
853.91602	315
854.1651	319
854.41418	325
854.66327	296
854.91229	313
855.16138	324
855.4104	313
855.65942	308
