Date and Time:                Thu Apr 18 12:15:30.044 2024
504.82986	7371
505.08798	7240
505.34607	7307
505.60419	7424
505.86227	7404
506.12039	7292
506.37848	7111
506.63657	7266
506.89465	7228
507.15277	7439
507.41083	7215
507.66891	7400
507.927	7307
508.18509	7258
508.44315	7240
508.70123	7219
508.95929	7246
509.21735	7250
509.4754	7169
509.73346	7239
509.99152	7009
510.24957	7168
510.50763	7276
510.76569	7232
511.02371	7276
511.28174	7309
511.53979	7129
511.79782	7138
512.05585	7123
512.3139	7059
512.5719	7173
512.82996	6999
513.08795	7196
513.34595	6962
513.60394	7157
513.862	6844
514.12	7118
514.37799	7006
514.63599	6974
514.89398	7053
515.15198	7128
515.40997	6932
515.66797	7251
515.92596	7028
516.1839	7053
516.44189	7052
516.69989	6912
516.95782	6859
517.21582	7001
517.47375	6926
517.73175	6966
517.98969	6973
518.24762	6838
518.50562	6933
518.76355	6813
519.02148	6891
519.27942	6848
519.53735	6882
519.79529	6852
520.05322	6845
520.31116	6808
520.56909	6752
520.82703	6647
521.0849	6824
521.34283	6708
521.60077	6757
521.85864	6819
522.11658	6835
522.37445	6710
522.63239	6555
522.89026	6660
523.14819	6613
523.40607	6637
523.66394	6736
523.92181	6629
524.17969	6615
524.43756	6342
524.69543	6547
524.95331	6512
525.21118	6440
525.46906	6473
525.72693	6572
525.98474	6549
526.24261	6517
526.50049	6443
526.7583	6501
527.01617	6649
527.27399	6466
527.5318	6430
527.78967	6503
528.04749	6338
528.3053	6441
528.56311	6356
528.82098	6255
529.0788	6347
529.33661	6217
529.59442	6238
529.85217	6263
530.10999	6138
530.3678	6334
530.62561	6252
530.88336	6222
531.14117	6233
531.39893	6316
531.65674	6167
531.91449	6074
532.1723	6046
532.43005	6073
532.68781	5943
532.94556	6012
533.20337	6011
533.46112	6012
533.71887	6030
533.97662	5992
534.23438	6061
534.49207	5938
534.74982	6064
535.00757	5920
535.26532	5820
535.52301	5847
535.78076	5944
536.03845	5811
536.2962	5775
536.55389	5749
536.81158	5988
537.06934	5755
537.32703	5855
537.58472	5832
537.84241	5831
538.1001	5821
538.35779	5814
538.61548	5762
538.87317	5764
539.13086	5734
539.38849	5549
539.64618	5639
539.90387	5568
540.1615	5634
540.41919	5553
540.67682	5544
540.93445	5601
541.19214	5528
541.44977	5705
541.7074	5507
541.96503	5531
542.22266	5522
542.48029	5449
542.73792	5513
542.99554	5404
543.25317	5457
543.5108	5465
543.76837	5378
544.026	5368
544.28363	5325
544.5412	5369
544.79883	5290
545.0564	5239
545.31396	5285
545.57153	5047
545.82916	5120
546.08673	5247
546.3443	5275
546.60187	5188
546.85944	5144
547.117	5068
547.37457	5018
547.63208	5235
547.88965	5196
548.14722	5174
548.40472	5036
548.66229	5148
548.9198	5161
549.17737	5072
549.43488	4937
549.69238	5042
549.94989	5117
550.20746	4927
550.46497	4992
550.72247	5080
550.97998	4888
551.23749	5032
551.49493	5068
551.75244	4867
552.00995	4937
552.2674	4861
552.5249	4890
552.78235	4965
553.03986	4947
553.2973	4968
553.55481	4936
553.81226	4834
554.0697	4698
554.32715	4709
554.58459	4710
554.84204	4736
555.09949	4818
555.35693	4747
555.61438	4698
555.87177	4772
556.12921	4647
556.38666	4736
556.64404	4607
556.90149	4663
557.15887	4691
557.41626	4646
557.67371	4608
557.93109	4561
558.18848	4575
558.44586	4641
558.70325	4558
558.96063	4530
559.21802	4516
559.4754	4646
559.73273	4401
559.99011	4511
560.2475	4371
560.50482	4435
560.76221	4349
561.01953	4455
561.27686	4383
561.53424	4352
561.79156	4417
562.04889	4395
562.30621	4428
562.56354	4372
562.82086	4419
563.07819	4353
563.33551	4276
563.59277	4407
563.8501	4359
564.10742	4251
564.36469	4272
564.62201	4290
564.87927	4370
565.13654	4305
565.39386	4212
565.65112	4137
565.90839	4069
566.16565	4235
566.42291	4087
566.68018	4238
566.93744	4041
567.19464	4065
567.4519	4128
567.70917	4075
567.96637	4024
568.22363	4009
568.48083	4029
568.7381	4184
568.9953	4044
569.2525	3970
569.5097	3939
569.76691	4105
570.02411	3972
570.28131	4003
570.53851	3896
570.79572	3903
571.05292	3960
571.31006	3838
571.56726	3903
571.8244	3879
572.0816	3797
572.33875	3797
572.59589	3798
572.85309	3885
573.11023	3757
573.36737	3891
573.62451	3793
573.88165	3771
574.13879	3810
574.39587	3757
574.65302	3788
574.91016	3637
575.16724	3725
575.42438	3738
575.68146	3580
575.9386	3662
576.19568	3704
576.45276	3650
576.70984	3630
576.96692	3600
577.224	3575
577.48108	3541
577.73816	3537
577.99524	3456
578.25232	3647
578.50934	3627
578.76642	3454
579.02344	3529
579.28052	3531
579.53754	3504
579.79462	3553
580.05164	3587
580.30865	3502
580.56567	3370
580.82269	3410
581.07971	3434
581.33673	3419
581.59369	3463
581.85071	3473
582.10773	3341
582.36469	3460
582.6217	3404
582.87866	3360
583.13562	3334
583.39264	3410
583.6496	3305
583.90656	3259
584.16351	3264
584.42047	3259
584.67743	3278
584.93439	3399
585.19128	3187
585.44824	3161
585.70514	3249
585.9621	3203
586.21899	3304
586.47595	3137
586.73285	3136
586.98975	3167
587.24664	3169
587.50354	3032
587.76044	3202
588.01733	3084
588.27423	3182
588.53113	3088
588.78796	3011
589.04486	3171
589.3017	3173
589.55859	3157
589.81543	3086
590.07233	3015
590.32916	2988
590.586	3038
590.84283	3012
591.09967	3023
591.35651	3040
591.61334	3006
591.87012	2922
592.12695	3056
592.38373	2887
592.64056	3002
592.89734	2873
593.15417	2840
593.41095	2860
593.66772	2852
593.9245	2854
594.18127	2835
594.43805	2936
594.69482	2871
594.9516	2837
595.20837	2852
595.46509	2756
595.72186	2840
595.97858	2737
596.23535	2794
596.49207	2750
596.74878	2735
597.00555	2674
597.26227	2708
597.51898	2709
597.7757	2741
598.03235	2688
598.28906	2703
598.54578	2700
598.80243	2632
599.05914	2719
599.3158	2726
599.57251	2683
599.82916	2617
600.08582	2622
600.34247	2523
600.59918	2630
600.85583	2616
601.11243	2644
601.36908	2526
601.62573	2656
601.88239	2526
602.13898	2550
602.39563	2561
602.65222	2557
602.90881	2538
603.16547	2490
603.42206	2541
603.67865	2518
603.93524	2445
604.19183	2545
604.44843	2525
604.70496	2546
604.96155	2508
605.21814	2437
605.47467	2490
605.73126	2501
605.98779	2381
606.24432	2441
606.50085	2392
606.75739	2467
607.01392	2351
607.27045	2393
607.52698	2333
607.78351	2444
608.04004	2497
608.29651	2358
608.55304	2383
608.80951	2370
609.06604	2193
609.32251	2358
609.57898	2308
609.83545	2263
610.09192	2339
610.34839	2365
610.60486	2254
610.86133	2176
611.11774	2376
611.37421	2213
611.63062	2257
611.88708	2147
612.14349	2188
612.39996	2230
612.65637	2274
612.91278	2134
613.16919	2182
613.4256	2291
613.68201	2155
613.93835	2258
614.19476	2202
614.45117	2220
614.70752	2131
614.96387	2185
615.22028	2224
615.47662	2189
615.73297	2103
615.98932	2091
616.24567	2022
616.50201	2112
616.75836	2057
617.01471	2078
617.271	1977
617.52734	2081
617.78363	2105
618.03998	2144
618.29626	1955
618.55255	2081
618.80884	2060
619.06512	2111
619.32141	1993
619.5777	1973
619.83398	2084
620.09027	1997
620.3465	2094
620.60278	1984
620.85901	2013
621.1153	1993
621.37152	1992
621.62775	1970
621.88397	1887
622.1402	1880
622.39642	1904
622.65265	1982
622.90887	1959
623.16504	1932
623.42126	1908
623.67743	1842
623.93365	1953
624.18982	1854
624.44598	1873
624.70215	1848
624.95831	1875
625.21448	1825
625.47064	1879
625.72681	1861
625.98291	1772
626.23907	1888
626.49524	1853
626.75134	1863
627.00745	1778
627.26355	1791
627.51971	1853
627.77582	1808
628.03192	1843
628.28796	1731
628.54407	1762
628.80017	1764
629.05627	1756
629.31232	1844
629.56836	1680
629.82446	1724
630.08051	1759
630.33655	1733
630.59259	1769
630.84863	1783
631.10468	1852
631.36072	1705
631.6167	1689
631.87274	1703
632.12878	1680
632.38477	1633
632.64075	1705
632.89679	1694
633.15277	1732
633.40875	1709
633.66473	1585
633.92072	1725
634.17664	1625
634.43262	1592
634.6886	1630
634.94452	1654
635.2005	1611
635.45642	1595
635.71234	1567
635.96826	1651
636.22418	1536
636.4801	1584
636.73602	1529
636.99194	1593
637.24786	1581
637.50372	1561
637.75964	1552
638.0155	1528
638.27136	1555
638.52722	1561
638.78314	1449
639.039	1544
639.29486	1550
639.55066	1527
639.80652	1479
640.06238	1511
640.31818	1514
640.57404	1450
640.82983	1444
641.08563	1427
641.34149	1457
641.59729	1409
641.85309	1414
642.10889	1463
642.36462	1414
642.62042	1391
642.87622	1472
643.13196	1427
643.38776	1437
643.64349	1393
643.89923	1420
644.15497	1375
644.41071	1338
644.66644	1367
644.92218	1385
645.17792	1350
645.43359	1386
645.68933	1397
645.94507	1358
646.20074	1374
646.45642	1341
646.7121	1426
646.96777	1386
647.22345	1322
647.47913	1287
647.7348	1293
647.99048	1340
648.24609	1271
648.50177	1314
648.75739	1355
649.01306	1274
649.26868	1314
649.52429	1282
649.77991	1266
650.03552	1195
650.29114	1339
650.54669	1229
650.80231	1216
651.05792	1276
651.31348	1199
651.56903	1202
651.82465	1160
652.0802	1262
652.33575	1283
652.59131	1205
652.84686	1156
653.10236	1202
653.35791	1223
653.61346	1216
653.86896	1208
654.12445	1181
654.38	1246
654.6355	1154
654.89099	1198
655.14648	1129
655.40198	1165
655.65741	1190
655.9129	1173
656.1684	1132
656.42383	1101
656.67926	1212
656.93475	1151
657.19019	1113
657.44562	1161
657.70105	1099
657.95648	1075
658.21191	1140
658.46729	1122
658.72272	1102
658.97809	1111
659.23352	1081
659.48889	1077
659.74426	1074
659.99963	1034
660.255	1060
660.51038	1130
660.76575	1067
661.02106	1114
661.27643	1033
661.53174	1059
661.78711	1056
662.04242	1084
662.29773	1034
662.55304	1045
662.80835	1073
663.06366	998
663.31897	1032
663.57428	1031
663.82953	1026
664.08484	1003
664.34009	994
664.59534	970
664.85059	983
665.10583	934
665.36108	1020
665.61633	1017
665.87158	1066
666.12677	1015
666.38202	1007
666.63721	988
666.89246	928
667.14764	934
667.40283	963
667.65802	994
667.91321	1002
668.1684	972
668.42358	979
668.67871	989
668.9339	983
669.18903	970
669.44415	933
669.69934	976
669.95447	1022
670.20959	935
670.46466	984
670.71979	942
670.97491	926
671.22998	900
671.48511	924
671.74017	926
671.9953	946
672.25037	964
672.50543	894
672.7605	893
673.0155	860
673.27057	923
673.52563	959
673.78064	890
674.03571	892
674.29071	879
674.54572	885
674.80072	881
675.05573	886
675.31073	893
675.56573	882
675.82074	842
676.07568	829
676.33069	832
676.58563	889
676.84058	893
677.09552	880
677.35046	873
677.60541	900
677.86035	898
678.1153	857
678.37024	808
678.62512	839
678.88	833
679.13495	851
679.38983	880
679.64471	811
679.8996	847
680.15448	790
680.40936	804
680.66418	830
680.91907	813
681.17389	847
681.42871	798
681.68359	855
681.93842	850
682.19324	838
682.44806	827
682.70282	804
682.95764	812
683.21246	785
683.46722	850
683.72205	776
683.97681	829
684.23157	778
684.48633	772
684.74109	794
684.99585	778
685.25055	821
685.50531	838
685.76001	747
686.01477	768
686.26947	759
686.52417	757
686.77887	743
687.03357	770
687.28827	770
687.54297	779
687.79761	729
688.05231	721
688.30695	720
688.56158	735
688.81628	793
689.07092	700
689.32556	746
689.58014	789
689.83478	752
690.08942	753
690.34399	693
690.59863	695
690.85321	762
691.10779	713
691.36237	704
691.61694	727
691.87152	690
692.1261	738
692.38062	685
692.63519	709
692.88971	683
693.14423	747
693.39874	694
693.65326	676
693.90778	687
694.16229	717
694.41681	668
694.67133	683
694.92578	688
695.18024	698
695.43475	733
695.68921	671
695.94366	639
696.19812	680
696.45258	670
696.70697	632
696.96143	707
697.21582	671
697.47028	648
697.72467	676
697.97906	638
698.23346	609
698.48785	627
698.74225	691
698.99658	630
699.25098	641
699.50531	630
699.7597	640
700.01404	640
700.26837	645
700.52271	622
700.77704	612
701.03137	662
701.28564	610
701.53998	617
701.79425	612
702.04858	627
702.30286	646
702.55713	598
702.8114	629
703.06567	652
703.31989	645
703.57416	645
703.82843	595
704.08264	619
704.33685	630
704.59106	634
704.84528	576
705.09949	567
705.3537	610
705.60791	643
705.86206	601
706.11627	628
706.37042	601
706.62457	619
706.87878	603
707.13293	608
707.38702	547
707.64117	576
707.89532	544
708.14941	569
708.40356	620
708.65765	573
708.91174	583
709.16583	608
709.41992	565
709.67401	574
709.9281	564
710.18213	576
710.43622	583
710.69025	567
710.94427	593
711.19836	551
711.45239	576
711.70636	604
711.96039	555
712.21442	589
712.46838	579
712.72241	570
712.97638	553
713.23035	511
713.48431	542
713.73828	552
713.99225	583
714.24622	576
714.50012	554
714.75409	550
715.008	562
715.2619	586
715.51581	551
715.76971	551
716.02362	535
716.27753	557
716.53143	529
716.78528	569
717.03912	521
717.29303	540
717.54688	555
717.80072	534
718.05457	532
718.30841	513
718.56219	541
718.81604	508
719.06982	532
719.32361	535
719.57745	512
719.83124	529
720.08502	496
720.33875	530
720.59253	519
720.84631	509
721.10004	534
721.35376	527
721.60754	543
721.86127	507
722.11499	529
722.36871	495
722.62238	507
722.8761	530
723.12976	527
723.38348	551
723.63715	546
723.89081	543
724.14447	551
724.39813	501
724.65179	510
724.9054	481
725.15906	522
725.41266	515
725.66626	472
725.91992	490
726.17352	522
726.42706	517
726.68066	527
726.93427	497
727.18781	521
727.44141	512
727.69495	478
727.94849	514
728.20203	494
728.45557	473
728.70911	475
728.96259	473
729.21613	498
729.4696	495
729.72314	486
729.97662	491
730.2301	490
730.48358	455
730.73706	470
730.99048	492
731.24396	443
731.49738	447
731.75079	465
732.00427	472
732.25769	489
732.51105	496
732.76447	442
733.01788	486
733.27124	447
733.52466	461
733.77802	454
734.03137	458
734.28473	463
734.53809	443
734.79144	461
735.0448	454
735.2981	446
735.55145	486
735.80475	449
736.05804	460
736.31134	473
736.56464	440
736.81793	451
737.07117	436
737.32446	432
737.5777	488
737.83093	445
738.08423	463
738.33746	436
738.59064	442
738.84387	453
739.09711	458
739.35028	459
739.60352	433
739.85669	455
740.10986	435
740.36304	439
740.61621	436
740.86938	431
741.1225	411
741.37567	460
741.62878	445
741.8819	446
742.13501	443
742.38812	434
742.64124	421
742.89435	444
743.1474	421
743.40051	432
743.65356	439
743.90662	428
744.15967	422
744.41272	427
744.66577	418
744.91882	453
745.17181	431
745.42487	450
745.67786	429
745.93085	435
746.18384	425
746.43683	413
746.68982	413
746.94275	430
747.19574	407
747.44867	405
747.7016	395
747.95453	405
748.20746	406
748.46039	438
748.71332	393
748.96625	406
749.21912	391
749.47198	414
749.72491	438
749.97778	419
750.23059	378
750.48346	421
750.73633	421
750.98914	403
751.242	393
751.49481	418
751.74762	393
752.00043	418
752.25323	398
752.50604	422
752.75879	423
753.0116	403
753.26434	378
753.51715	408
753.7699	401
754.02264	390
754.27533	425
754.52808	403
754.78082	406
755.03351	420
755.28619	390
755.53888	372
755.79156	403
756.04425	417
756.29694	403
756.54962	407
756.80225	413
757.05493	392
757.30756	400
757.56018	388
757.81281	381
758.06543	382
758.31799	390
758.57062	390
758.82318	406
759.07581	399
759.32837	393
759.58093	362
759.8335	388
760.086	391
760.33856	374
760.59106	387
760.84363	378
761.09613	374
761.34863	384
761.60114	362
761.85364	395
762.10608	390
762.35858	381
762.61102	400
762.86346	373
763.11597	379
763.36841	397
763.62079	389
763.87323	359
764.12567	374
764.37805	370
764.63043	404
764.88287	381
765.13525	381
765.38763	373
765.63995	374
765.89233	361
766.14465	372
766.39703	373
766.64935	389
766.90167	384
767.15399	394
767.40631	378
767.65857	406
767.91089	376
768.16315	366
768.41547	375
768.66772	374
768.91998	356
769.17218	391
769.42444	371
769.6767	367
769.92889	382
770.18109	373
770.43335	387
770.68555	366
770.93768	373
771.18988	373
771.44208	361
771.69421	380
771.94641	379
772.19855	344
772.45068	355
772.70282	376
772.9549	374
773.20703	343
773.45911	346
773.71124	391
773.96332	349
774.21539	356
774.46747	348
774.71954	360
774.97156	370
775.22363	369
775.47565	364
775.72772	354
775.97974	352
776.23175	342
776.4837	387
776.73572	377
776.98773	358
777.23969	347
777.49164	389
777.74359	338
777.99554	360
778.2475	357
778.49945	374
778.75134	331
779.0033	331
779.25519	363
779.50708	365
779.75897	355
780.01086	331
780.2627	352
780.51459	347
780.76642	328
781.01831	344
781.27014	361
781.52197	347
781.7738	349
782.02557	376
782.2774	354
782.52917	371
782.78101	341
783.03278	379
783.28455	370
783.53625	348
783.78802	358
784.03979	342
784.2915	347
784.54321	347
784.79498	363
785.04669	331
785.29834	334
785.55005	348
785.80176	351
786.05341	348
786.30505	328
786.5567	339
786.80835	337
787.06	335
787.31165	341
787.56323	343
787.81488	351
788.06647	359
788.31805	350
788.56964	343
788.82123	357
789.07281	336
789.32434	350
789.57593	331
789.82745	348
790.07898	351
790.33051	330
790.58203	330
790.8335	337
791.08502	351
791.33649	360
791.58795	349
791.83948	345
792.09088	321
792.34235	324
792.59381	351
792.84521	338
793.09668	347
793.34808	337
793.59949	356
793.85089	348
794.10229	345
794.35364	316
794.60504	320
794.85638	355
795.10773	340
795.35907	328
795.61041	336
795.86176	330
796.1131	336
796.36438	323
796.61566	333
796.86694	347
797.11823	352
797.36951	333
797.62079	323
797.87207	333
798.12329	315
798.37451	338
798.62573	332
798.87695	355
799.12817	326
799.37939	328
799.63055	331
799.88177	341
800.13293	349
800.38409	340
800.63525	343
800.88641	334
801.13751	335
801.38867	327
801.63977	324
801.89087	315
802.14197	317
802.39307	329
802.64417	333
802.89526	345
803.1463	332
803.39734	336
803.64844	342
803.89948	339
804.15045	315
804.40149	359
804.65253	335
804.9035	339
805.15448	354
805.40546	328
805.65643	320
805.90741	352
806.15839	338
806.4093	336
806.66028	335
806.91119	329
807.16211	312
807.41302	319
807.66388	328
807.91479	327
808.16565	331
808.41656	352
808.66742	333
808.91827	342
809.16913	358
809.41992	330
809.67078	304
809.92157	324
810.17236	336
810.42316	317
810.67395	338
810.92474	329
811.17554	305
811.42627	335
811.67706	302
811.9278	319
812.17853	298
812.42926	329
812.67993	313
812.93066	322
813.18134	311
813.43201	306
813.68268	338
813.93335	334
814.18402	314
814.43469	342
814.6853	325
814.93597	311
815.18658	315
815.43719	327
815.68781	324
815.93835	328
816.18896	331
816.43951	312
816.69012	324
816.94067	322
817.19122	325
817.44171	335
817.69226	327
817.94275	295
818.1933	317
818.44379	331
818.69427	352
818.94476	316
819.19519	322
819.44568	316
819.69611	336
819.94659	352
820.19702	317
820.44745	314
820.69781	339
820.94824	321
821.19861	310
821.44904	328
821.6994	327
821.94977	317
822.20013	298
822.45044	334
822.70081	304
822.95111	323
823.20142	343
823.45172	336
823.70203	307
823.95233	327
824.20264	307
824.45288	319
824.70313	326
824.95337	322
825.20361	326
825.45386	339
825.7041	330
825.95428	318
826.20453	309
826.45471	315
826.7049	308
826.95508	330
827.2052	338
827.45538	327
827.70551	323
827.95563	314
828.20575	303
828.45587	307
828.70599	320
828.95612	338
829.20618	305
829.45624	328
829.7063	320
829.95636	332
830.20642	310
830.45648	300
830.70648	315
830.95654	311
831.20654	337
831.45654	311
831.70654	324
831.95648	326
832.20648	312
832.45642	317
832.70636	303
832.9563	318
833.20624	321
833.45618	315
833.70612	312
833.95599	322
834.20587	311
834.45575	335
834.70563	329
834.95551	303
835.20532	314
835.4552	333
835.70502	300
835.95483	301
836.20465	308
836.45447	324
836.70428	311
836.95404	326
837.2038	302
837.45361	328
837.70337	325
837.95306	323
838.20282	351
838.45258	329
838.70227	305
838.95197	310
839.20166	318
839.45135	316
839.70105	324
839.95068	336
840.20032	335
840.45001	310
840.69965	306
840.94928	311
841.19885	297
841.44849	309
841.69806	300
841.94763	312
842.19727	308
842.44678	299
842.69635	317
842.94592	312
843.19543	310
843.44495	331
843.69446	310
843.94397	316
844.19348	323
844.44299	316
844.69244	311
844.94189	324
845.19141	307
845.4408	325
845.69025	314
845.9397	310
846.18909	311
846.43854	305
846.68793	331
846.93732	309
847.18665	313
847.43604	317
847.68536	305
847.93475	307
848.18408	306
848.43341	309
848.68274	310
848.93201	306
849.18134	329
849.4306	298
849.67987	321
849.92914	303
850.17841	307
850.42767	309
850.67688	319
850.92609	316
851.17529	300
851.4245	291
851.67371	312
851.92291	340
852.17206	304
852.42126	312
852.67041	330
852.91956	316
853.1687	307
853.41779	337
853.66693	301
853.91602	312
854.1651	296
854.41418	303
854.66327	315
854.91229	329
855.16138	307
855.4104	322
855.65942	314
