Date and Time:                Thu Apr 18 12:14:53.169 2024
504.82986	7657
505.08798	7260
505.34607	7341
505.60419	7466
505.86227	7289
506.12039	7361
506.37848	7500
506.63657	7295
506.89465	7382
507.15277	7389
507.41083	7234
507.66891	7552
507.927	7431
508.18509	7231
508.44315	7342
508.70123	7268
508.95929	7318
509.21735	7266
509.4754	7299
509.73346	7213
509.99152	7287
510.24957	6959
510.50763	7174
510.76569	7344
511.02371	7225
511.28174	7118
511.53979	7194
511.79782	7137
512.05585	7107
512.3139	7170
512.5719	7139
512.82996	7223
513.08795	7135
513.34595	7090
513.60394	7060
513.862	7145
514.12	7183
514.37799	7122
514.63599	7186
514.89398	6861
515.15198	7120
515.40997	7115
515.66797	7141
515.92596	6844
516.1839	7227
516.44189	7050
516.69989	7011
516.95782	7126
517.21582	6964
517.47375	7008
517.73175	6973
517.98969	6921
518.24762	7049
518.50562	7014
518.76355	6973
519.02148	6987
519.27942	6812
519.53735	6963
519.79529	6868
520.05322	6927
520.31116	6948
520.56909	6909
520.82703	6842
521.0849	6843
521.34283	6917
521.60077	6670
521.85864	6952
522.11658	6867
522.37445	6917
522.63239	6794
522.89026	6922
523.14819	6711
523.40607	6657
523.66394	6688
523.92181	6571
524.17969	6678
524.43756	6561
524.69543	6710
524.95331	6736
525.21118	6613
525.46906	6649
525.72693	6587
525.98474	6519
526.24261	6463
526.50049	6604
526.7583	6665
527.01617	6450
527.27399	6533
527.5318	6427
527.78967	6524
528.04749	6493
528.3053	6278
528.56311	6521
528.82098	6499
529.0788	6246
529.33661	6465
529.59442	6288
529.85217	6281
530.10999	6268
530.3678	6232
530.62561	6395
530.88336	6301
531.14117	6257
531.39893	6265
531.65674	6219
531.91449	6144
532.1723	6075
532.43005	6134
532.68781	6093
532.94556	6031
533.20337	5958
533.46112	6085
533.71887	6115
533.97662	6220
534.23438	6085
534.49207	6013
534.74982	6139
535.00757	6044
535.26532	6000
535.52301	5898
535.78076	6019
536.03845	5849
536.2962	5885
536.55389	5907
536.81158	5952
537.06934	5859
537.32703	5790
537.58472	6068
537.84241	5805
538.1001	5765
538.35779	5791
538.61548	5818
538.87317	5719
539.13086	5685
539.38849	5874
539.64618	5615
539.90387	5794
540.1615	5659
540.41919	5624
540.67682	5529
540.93445	5656
541.19214	5614
541.44977	5662
541.7074	5599
541.96503	5476
542.22266	5664
542.48029	5567
542.73792	5608
542.99554	5565
543.25317	5618
543.5108	5485
543.76837	5376
544.026	5521
544.28363	5562
544.5412	5297
544.79883	5440
545.0564	5275
545.31396	5363
545.57153	5217
545.82916	5301
546.08673	5365
546.3443	5236
546.60187	5285
546.85944	5242
547.117	5246
547.37457	5340
547.63208	5300
547.88965	5244
548.14722	5196
548.40472	5078
548.66229	5113
548.9198	5034
549.17737	5030
549.43488	5164
549.69238	5004
549.94989	5095
550.20746	5049
550.46497	5005
550.72247	5042
550.97998	5128
551.23749	5078
551.49493	5030
551.75244	5100
552.00995	4982
552.2674	4882
552.5249	4753
552.78235	4900
553.03986	4958
553.2973	4939
553.55481	4885
553.81226	4900
554.0697	4900
554.32715	4775
554.58459	4947
554.84204	4698
555.09949	4872
555.35693	4772
555.61438	4805
555.87177	4665
556.12921	4766
556.38666	4728
556.64404	4691
556.90149	4676
557.15887	4580
557.41626	4685
557.67371	4717
557.93109	4767
558.18848	4595
558.44586	4568
558.70325	4668
558.96063	4696
559.21802	4670
559.4754	4507
559.73273	4615
559.99011	4487
560.2475	4496
560.50482	4549
560.76221	4469
561.01953	4550
561.27686	4466
561.53424	4493
561.79156	4372
562.04889	4475
562.30621	4458
562.56354	4514
562.82086	4470
563.07819	4399
563.33551	4322
563.59277	4323
563.8501	4339
564.10742	4443
564.36469	4306
564.62201	4280
564.87927	4195
565.13654	4251
565.39386	4293
565.65112	4220
565.90839	4194
566.16565	4182
566.42291	4197
566.68018	4078
566.93744	4172
567.19464	4113
567.4519	4024
567.70917	4051
567.96637	4147
568.22363	4004
568.48083	4124
568.7381	4000
568.9953	3988
569.2525	4053
569.5097	3987
569.76691	3985
570.02411	3991
570.28131	4054
570.53851	3951
570.79572	3985
571.05292	3911
571.31006	4089
571.56726	3953
571.8244	3873
572.0816	3957
572.33875	3790
572.59589	3784
572.85309	3786
573.11023	3748
573.36737	3790
573.62451	3813
573.88165	3850
574.13879	3838
574.39587	3848
574.65302	3737
574.91016	3726
575.16724	3767
575.42438	3720
575.68146	3661
575.9386	3753
576.19568	3647
576.45276	3724
576.70984	3671
576.96692	3718
577.224	3614
577.48108	3650
577.73816	3620
577.99524	3459
578.25232	3482
578.50934	3502
578.76642	3547
579.02344	3567
579.28052	3474
579.53754	3554
579.79462	3490
580.05164	3513
580.30865	3496
580.56567	3429
580.82269	3502
581.07971	3342
581.33673	3399
581.59369	3497
581.85071	3381
582.10773	3442
582.36469	3388
582.6217	3328
582.87866	3460
583.13562	3359
583.39264	3514
583.6496	3339
583.90656	3321
584.16351	3359
584.42047	3316
584.67743	3337
584.93439	3261
585.19128	3315
585.44824	3232
585.70514	3192
585.9621	3203
586.21899	3163
586.47595	3260
586.73285	3113
586.98975	3176
587.24664	3230
587.50354	3083
587.76044	3305
588.01733	3153
588.27423	3164
588.53113	3111
588.78796	3134
589.04486	3155
589.3017	3202
589.55859	3176
589.81543	3125
590.07233	3001
590.32916	3079
590.586	3104
590.84283	2986
591.09967	3132
591.35651	3065
591.61334	2976
591.87012	3020
592.12695	3013
592.38373	2982
592.64056	2864
592.89734	2957
593.15417	2985
593.41095	2845
593.66772	2807
593.9245	2903
594.18127	2879
594.43805	2811
594.69482	2857
594.9516	2984
595.20837	2867
595.46509	2819
595.72186	2913
595.97858	2966
596.23535	2750
596.49207	2941
596.74878	2734
597.00555	2830
597.26227	2718
597.51898	2813
597.7757	2670
598.03235	2768
598.28906	2746
598.54578	2687
598.80243	2719
599.05914	2702
599.3158	2659
599.57251	2767
599.82916	2667
600.08582	2671
600.34247	2716
600.59918	2638
600.85583	2664
601.11243	2649
601.36908	2600
601.62573	2614
601.88239	2562
602.13898	2592
602.39563	2700
602.65222	2599
602.90881	2597
603.16547	2534
603.42206	2390
603.67865	2478
603.93524	2587
604.19183	2604
604.44843	2474
604.70496	2459
604.96155	2534
605.21814	2500
605.47467	2481
605.73126	2479
605.98779	2484
606.24432	2429
606.50085	2368
606.75739	2502
607.01392	2352
607.27045	2357
607.52698	2492
607.78351	2339
608.04004	2425
608.29651	2324
608.55304	2348
608.80951	2351
609.06604	2391
609.32251	2341
609.57898	2234
609.83545	2364
610.09192	2382
610.34839	2367
610.60486	2222
610.86133	2342
611.11774	2283
611.37421	2256
611.63062	2289
611.88708	2278
612.14349	2208
612.39996	2263
612.65637	2203
612.91278	2251
613.16919	2137
613.4256	2137
613.68201	2240
613.93835	2234
614.19476	2101
614.45117	2138
614.70752	2167
614.96387	2244
615.22028	2228
615.47662	2087
615.73297	2116
615.98932	2135
616.24567	2202
616.50201	2204
616.75836	2125
617.01471	2131
617.271	2171
617.52734	2138
617.78363	2115
618.03998	2028
618.29626	2101
618.55255	2148
618.80884	2095
619.06512	2098
619.32141	2066
619.5777	2114
619.83398	1991
620.09027	2087
620.3465	2042
620.60278	1959
620.85901	1919
621.1153	1984
621.37152	1880
621.62775	1952
621.88397	2009
622.1402	1869
622.39642	1971
622.65265	1878
622.90887	1908
623.16504	1957
623.42126	1920
623.67743	2003
623.93365	1814
624.18982	1885
624.44598	1936
624.70215	1923
624.95831	1873
625.21448	1867
625.47064	1944
625.72681	1821
625.98291	1809
626.23907	1879
626.49524	1841
626.75134	1824
627.00745	1823
627.26355	1819
627.51971	1841
627.77582	1769
628.03192	1789
628.28796	1839
628.54407	1819
628.80017	1786
629.05627	1877
629.31232	1752
629.56836	1750
629.82446	1711
630.08051	1802
630.33655	1723
630.59259	1770
630.84863	1748
631.10468	1715
631.36072	1696
631.6167	1622
631.87274	1731
632.12878	1638
632.38477	1696
632.64075	1680
632.89679	1691
633.15277	1754
633.40875	1677
633.66473	1781
633.92072	1672
634.17664	1664
634.43262	1638
634.6886	1655
634.94452	1704
635.2005	1636
635.45642	1586
635.71234	1580
635.96826	1684
636.22418	1613
636.4801	1632
636.73602	1646
636.99194	1558
637.24786	1559
637.50372	1510
637.75964	1603
638.0155	1541
638.27136	1609
638.52722	1505
638.78314	1524
639.039	1445
639.29486	1541
639.55066	1495
639.80652	1553
640.06238	1505
640.31818	1545
640.57404	1540
640.82983	1517
641.08563	1559
641.34149	1430
641.59729	1473
641.85309	1502
642.10889	1454
642.36462	1483
642.62042	1488
642.87622	1431
643.13196	1486
643.38776	1470
643.64349	1423
643.89923	1422
644.15497	1416
644.41071	1424
644.66644	1419
644.92218	1391
645.17792	1388
645.43359	1388
645.68933	1381
645.94507	1306
646.20074	1317
646.45642	1351
646.7121	1359
646.96777	1333
647.22345	1330
647.47913	1341
647.7348	1355
647.99048	1348
648.24609	1354
648.50177	1319
648.75739	1325
649.01306	1316
649.26868	1288
649.52429	1211
649.77991	1241
650.03552	1291
650.29114	1239
650.54669	1296
650.80231	1353
651.05792	1276
651.31348	1279
651.56903	1205
651.82465	1192
652.0802	1187
652.33575	1213
652.59131	1207
652.84686	1231
653.10236	1203
653.35791	1163
653.61346	1149
653.86896	1206
654.12445	1196
654.38	1202
654.6355	1262
654.89099	1246
655.14648	1236
655.40198	1231
655.65741	1165
655.9129	1180
656.1684	1198
656.42383	1186
656.67926	1218
656.93475	1188
657.19019	1165
657.44562	1108
657.70105	1196
657.95648	1182
658.21191	1182
658.46729	1092
658.72272	1149
658.97809	1132
659.23352	1078
659.48889	1117
659.74426	1110
659.99963	1138
660.255	1068
660.51038	1110
660.76575	1068
661.02106	1076
661.27643	1122
661.53174	1084
661.78711	1049
662.04242	1085
662.29773	1113
662.55304	1093
662.80835	1092
663.06366	1056
663.31897	1086
663.57428	1065
663.82953	1023
664.08484	1041
664.34009	1037
664.59534	1068
664.85059	1088
665.10583	992
665.36108	1082
665.61633	1032
665.87158	1060
666.12677	999
666.38202	964
666.63721	1035
666.89246	1027
667.14764	955
667.40283	1004
667.65802	1016
667.91321	998
668.1684	958
668.42358	957
668.67871	1001
668.9339	998
669.18903	967
669.44415	982
669.69934	927
669.95447	914
670.20959	910
670.46466	912
670.71979	973
670.97491	923
671.22998	976
671.48511	1001
671.74017	953
671.9953	950
672.25037	943
672.50543	925
672.7605	880
673.0155	872
673.27057	943
673.52563	947
673.78064	895
674.03571	938
674.29071	937
674.54572	898
674.80072	874
675.05573	924
675.31073	890
675.56573	854
675.82074	934
676.07568	831
676.33069	913
676.58563	862
676.84058	854
677.09552	857
677.35046	819
677.60541	841
677.86035	878
678.1153	877
678.37024	804
678.62512	821
678.88	864
679.13495	846
679.38983	860
679.64471	832
679.8996	821
680.15448	848
680.40936	837
680.66418	860
680.91907	835
681.17389	826
681.42871	830
681.68359	831
681.93842	840
682.19324	777
682.44806	780
682.70282	855
682.95764	839
683.21246	848
683.46722	824
683.72205	811
683.97681	842
684.23157	832
684.48633	845
684.74109	773
684.99585	764
685.25055	757
685.50531	774
685.76001	863
686.01477	770
686.26947	756
686.52417	776
686.77887	785
687.03357	757
687.28827	777
687.54297	709
687.79761	768
688.05231	734
688.30695	764
688.56158	754
688.81628	738
689.07092	754
689.32556	743
689.58014	759
689.83478	766
690.08942	794
690.34399	698
690.59863	729
690.85321	741
691.10779	708
691.36237	713
691.61694	705
691.87152	745
692.1261	700
692.38062	715
692.63519	711
692.88971	731
693.14423	682
693.39874	725
693.65326	751
693.90778	710
694.16229	667
694.41681	676
694.67133	708
694.92578	685
695.18024	709
695.43475	701
695.68921	679
695.94366	708
696.19812	669
696.45258	691
696.70697	674
696.96143	690
697.21582	693
697.47028	690
697.72467	711
697.97906	646
698.23346	697
698.48785	663
698.74225	667
698.99658	668
699.25098	640
699.50531	643
699.7597	631
700.01404	632
700.26837	659
700.52271	622
700.77704	676
701.03137	671
701.28564	630
701.53998	658
701.79425	652
702.04858	639
702.30286	634
702.55713	617
702.8114	641
703.06567	637
703.31989	618
703.57416	626
703.82843	653
704.08264	669
704.33685	625
704.59106	598
704.84528	623
705.09949	602
705.3537	597
705.60791	636
705.86206	604
706.11627	599
706.37042	603
706.62457	568
706.87878	615
707.13293	559
707.38702	578
707.64117	571
707.89532	623
708.14941	611
708.40356	558
708.65765	599
708.91174	583
709.16583	585
709.41992	571
709.67401	605
709.9281	609
710.18213	562
710.43622	576
710.69025	530
710.94427	559
711.19836	569
711.45239	581
711.70636	564
711.96039	591
712.21442	572
712.46838	555
712.72241	553
712.97638	579
713.23035	539
713.48431	531
713.73828	545
713.99225	549
714.24622	560
714.50012	548
714.75409	546
715.008	552
715.2619	569
715.51581	558
715.76971	555
716.02362	532
716.27753	546
716.53143	551
716.78528	546
717.03912	533
717.29303	526
717.54688	547
717.80072	540
718.05457	521
718.30841	500
718.56219	538
718.81604	535
719.06982	515
719.32361	551
719.57745	550
719.83124	516
720.08502	525
720.33875	479
720.59253	527
720.84631	527
721.10004	533
721.35376	491
721.60754	526
721.86127	530
722.11499	542
722.36871	531
722.62238	517
722.8761	505
723.12976	531
723.38348	473
723.63715	517
723.89081	526
724.14447	518
724.39813	522
724.65179	513
724.9054	475
725.15906	493
725.41266	489
725.66626	501
725.91992	513
726.17352	507
726.42706	532
726.68066	496
726.93427	513
727.18781	515
727.44141	499
727.69495	484
727.94849	475
728.20203	482
728.45557	509
728.70911	512
728.96259	472
729.21613	502
729.4696	473
729.72314	470
729.97662	451
730.2301	516
730.48358	456
730.73706	470
730.99048	492
731.24396	475
731.49738	438
731.75079	469
732.00427	475
732.25769	480
732.51105	489
732.76447	494
733.01788	438
733.27124	465
733.52466	463
733.77802	491
734.03137	477
734.28473	481
734.53809	512
734.79144	465
735.0448	460
735.2981	453
735.55145	471
735.80475	474
736.05804	479
736.31134	474
736.56464	430
736.81793	475
737.07117	440
737.32446	449
737.5777	464
737.83093	492
738.08423	459
738.33746	472
738.59064	460
738.84387	443
739.09711	430
739.35028	451
739.60352	453
739.85669	433
740.10986	427
740.36304	441
740.61621	418
740.86938	438
741.1225	419
741.37567	470
741.62878	441
741.8819	457
742.13501	471
742.38812	435
742.64124	445
742.89435	455
743.1474	448
743.40051	445
743.65356	417
743.90662	449
744.15967	417
744.41272	442
744.66577	431
744.91882	419
745.17181	414
745.42487	418
745.67786	434
745.93085	412
746.18384	426
746.43683	428
746.68982	442
746.94275	411
747.19574	405
747.44867	416
747.7016	413
747.95453	417
748.20746	421
748.46039	402
748.71332	451
748.96625	415
749.21912	420
749.47198	427
749.72491	404
749.97778	422
750.23059	443
750.48346	420
750.73633	417
750.98914	408
751.242	434
751.49481	392
751.74762	432
752.00043	422
752.25323	422
752.50604	386
752.75879	422
753.0116	395
753.26434	415
753.51715	441
753.7699	443
754.02264	398
754.27533	399
754.52808	424
754.78082	423
755.03351	392
755.28619	381
755.53888	413
755.79156	369
756.04425	387
756.29694	376
756.54962	403
756.80225	393
757.05493	394
757.30756	374
757.56018	409
757.81281	413
758.06543	373
758.31799	395
758.57062	404
758.82318	382
759.07581	395
759.32837	394
759.58093	375
759.8335	385
760.086	368
760.33856	384
760.59106	399
760.84363	360
761.09613	399
761.34863	366
761.60114	375
761.85364	386
762.10608	368
762.35858	384
762.61102	372
762.86346	396
763.11597	397
763.36841	386
763.62079	378
763.87323	380
764.12567	381
764.37805	362
764.63043	366
764.88287	354
765.13525	382
765.38763	374
765.63995	394
765.89233	384
766.14465	405
766.39703	403
766.64935	372
766.90167	374
767.15399	365
767.40631	374
767.65857	366
767.91089	390
768.16315	408
768.41547	387
768.66772	356
768.91998	381
769.17218	357
769.42444	399
769.6767	380
769.92889	379
770.18109	390
770.43335	337
770.68555	372
770.93768	348
771.18988	368
771.44208	363
771.69421	355
771.94641	374
772.19855	368
772.45068	381
772.70282	353
772.9549	382
773.20703	387
773.45911	381
773.71124	377
773.96332	359
774.21539	380
774.46747	353
774.71954	368
774.97156	381
775.22363	357
775.47565	355
775.72772	384
775.97974	348
776.23175	350
776.4837	351
776.73572	366
776.98773	357
777.23969	372
777.49164	364
777.74359	375
777.99554	355
778.2475	399
778.49945	369
778.75134	356
779.0033	359
779.25519	347
779.50708	361
779.75897	356
780.01086	350
780.2627	344
780.51459	370
780.76642	358
781.01831	351
781.27014	344
781.52197	353
781.7738	348
782.02557	360
782.2774	349
782.52917	350
782.78101	343
783.03278	324
783.28455	349
783.53625	345
783.78802	362
784.03979	339
784.2915	355
784.54321	365
784.79498	335
785.04669	333
785.29834	352
785.55005	368
785.80176	349
786.05341	344
786.30505	353
786.5567	357
786.80835	348
787.06	351
787.31165	344
787.56323	337
787.81488	337
788.06647	356
788.31805	350
788.56964	349
788.82123	343
789.07281	353
789.32434	339
789.57593	347
789.82745	355
790.07898	347
790.33051	355
790.58203	348
790.8335	357
791.08502	352
791.33649	335
791.58795	340
791.83948	358
792.09088	355
792.34235	345
792.59381	353
792.84521	341
793.09668	338
793.34808	342
793.59949	340
793.85089	349
794.10229	329
794.35364	347
794.60504	353
794.85638	341
795.10773	348
795.35907	328
795.61041	335
795.86176	347
796.1131	336
796.36438	318
796.61566	337
796.86694	333
797.11823	316
797.36951	339
797.62079	342
797.87207	352
798.12329	367
798.37451	331
798.62573	330
798.87695	328
799.12817	357
799.37939	334
799.63055	346
799.88177	320
800.13293	338
800.38409	341
800.63525	321
800.88641	343
801.13751	337
801.38867	337
801.63977	326
801.89087	305
802.14197	341
802.39307	322
802.64417	329
802.89526	362
803.1463	351
803.39734	350
803.64844	341
803.89948	322
804.15045	323
804.40149	327
804.65253	344
804.9035	324
805.15448	335
805.40546	333
805.65643	354
805.90741	330
806.15839	316
806.4093	317
806.66028	330
806.91119	324
807.16211	331
807.41302	323
807.66388	357
807.91479	325
808.16565	323
808.41656	345
808.66742	325
808.91827	337
809.16913	320
809.41992	326
809.67078	330
809.92157	318
810.17236	314
810.42316	331
810.67395	339
810.92474	342
811.17554	326
811.42627	324
811.67706	313
811.9278	336
812.17853	333
812.42926	340
812.67993	334
812.93066	332
813.18134	321
813.43201	335
813.68268	335
813.93335	315
814.18402	319
814.43469	329
814.6853	345
814.93597	336
815.18658	342
815.43719	344
815.68781	339
815.93835	313
816.18896	318
816.43951	329
816.69012	319
816.94067	322
817.19122	331
817.44171	319
817.69226	317
817.94275	337
818.1933	322
818.44379	306
818.69427	300
818.94476	337
819.19519	334
819.44568	331
819.69611	310
819.94659	319
820.19702	317
820.44745	332
820.69781	327
820.94824	309
821.19861	309
821.44904	328
821.6994	321
821.94977	324
822.20013	331
822.45044	314
822.70081	323
822.95111	304
823.20142	305
823.45172	301
823.70203	323
823.95233	322
824.20264	330
824.45288	314
824.70313	314
824.95337	314
825.20361	306
825.45386	328
825.7041	300
825.95428	346
826.20453	352
826.45471	332
826.7049	315
826.95508	312
827.2052	334
827.45538	321
827.70551	318
827.95563	323
828.20575	318
828.45587	325
828.70599	322
828.95612	332
829.20618	321
829.45624	340
829.7063	327
829.95636	331
830.20642	320
830.45648	306
830.70648	304
830.95654	328
831.20654	307
831.45654	321
831.70654	318
831.95648	335
832.20648	332
832.45642	323
832.70636	321
832.9563	318
833.20624	287
833.45618	319
833.70612	289
833.95599	310
834.20587	306
834.45575	313
834.70563	312
834.95551	305
835.20532	322
835.4552	310
835.70502	322
835.95483	327
836.20465	294
836.45447	307
836.70428	298
836.95404	305
837.2038	317
837.45361	323
837.70337	313
837.95306	305
838.20282	318
838.45258	327
838.70227	287
838.95197	316
839.20166	316
839.45135	319
839.70105	346
839.95068	327
840.20032	320
840.45001	322
840.69965	308
840.94928	327
841.19885	330
841.44849	311
841.69806	323
841.94763	320
842.19727	316
842.44678	319
842.69635	307
842.94592	320
843.19543	326
843.44495	322
843.69446	302
843.94397	320
844.19348	319
844.44299	320
844.69244	317
844.94189	295
845.19141	327
845.4408	308
845.69025	306
845.9397	309
846.18909	305
846.43854	314
846.68793	336
846.93732	310
847.18665	324
847.43604	302
847.68536	307
847.93475	323
848.18408	298
848.43341	307
848.68274	304
848.93201	314
849.18134	296
849.4306	303
849.67987	345
849.92914	318
850.17841	317
850.42767	312
850.67688	308
850.92609	318
851.17529	317
851.4245	287
851.67371	331
851.92291	306
852.17206	295
852.42126	310
852.67041	307
852.91956	325
853.1687	309
853.41779	330
853.66693	313
853.91602	315
854.1651	311
854.41418	330
854.66327	321
854.91229	308
855.16138	316
855.4104	335
855.65942	309
