Date and Time:                Thu Apr 18 12:15:20.835 2024
504.82986	7423
505.08798	7473
505.34607	7385
505.60419	7224
505.86227	7190
506.12039	7307
506.37848	7300
506.63657	7328
506.89465	7296
507.15277	7257
507.41083	7200
507.66891	7179
507.927	7276
508.18509	7256
508.44315	7324
508.70123	7234
508.95929	7313
509.21735	7319
509.4754	7303
509.73346	7036
509.99152	7316
510.24957	7180
510.50763	7344
510.76569	7245
511.02371	6960
511.28174	7157
511.53979	7177
511.79782	7195
512.05585	7256
512.3139	7092
512.5719	7062
512.82996	7207
513.08795	7059
513.34595	6960
513.60394	7084
513.862	7111
514.12	7164
514.37799	7281
514.63599	7068
514.89398	6982
515.15198	7084
515.40997	7160
515.66797	6992
515.92596	6839
516.1839	7007
516.44189	6938
516.69989	7004
516.95782	6951
517.21582	7001
517.47375	6930
517.73175	7134
517.98969	6922
518.24762	6908
518.50562	7010
518.76355	6883
519.02148	6791
519.27942	6858
519.53735	6853
519.79529	6851
520.05322	6753
520.31116	6792
520.56909	6794
520.82703	6804
521.0849	6798
521.34283	6886
521.60077	6774
521.85864	6863
522.11658	6588
522.37445	6757
522.63239	6665
522.89026	6658
523.14819	6814
523.40607	6721
523.66394	6614
523.92181	6742
524.17969	6657
524.43756	6541
524.69543	6585
524.95331	6605
525.21118	6535
525.46906	6337
525.72693	6478
525.98474	6522
526.24261	6406
526.50049	6657
526.7583	6495
527.01617	6529
527.27399	6590
527.5318	6410
527.78967	6537
528.04749	6451
528.3053	6416
528.56311	6253
528.82098	6245
529.0788	6264
529.33661	6198
529.59442	6315
529.85217	6406
530.10999	6242
530.3678	6271
530.62561	6248
530.88336	6327
531.14117	6263
531.39893	6388
531.65674	6360
531.91449	6237
532.1723	6054
532.43005	6030
532.68781	6079
532.94556	6185
533.20337	6066
533.46112	6151
533.71887	6028
533.97662	6187
534.23438	6059
534.49207	6097
534.74982	6013
535.00757	5995
535.26532	5991
535.52301	5876
535.78076	5898
536.03845	5928
536.2962	5866
536.55389	5933
536.81158	5826
537.06934	5893
537.32703	5897
537.58472	5735
537.84241	5750
538.1001	5917
538.35779	5699
538.61548	5619
538.87317	5577
539.13086	5702
539.38849	5680
539.64618	5739
539.90387	5539
540.1615	5729
540.41919	5618
540.67682	5769
540.93445	5613
541.19214	5643
541.44977	5592
541.7074	5439
541.96503	5490
542.22266	5612
542.48029	5459
542.73792	5402
542.99554	5406
543.25317	5426
543.5108	5309
543.76837	5358
544.026	5274
544.28363	5397
544.5412	5449
544.79883	5382
545.0564	5459
545.31396	5297
545.57153	5174
545.82916	5220
546.08673	5305
546.3443	5300
546.60187	5193
546.85944	5137
547.117	5261
547.37457	5085
547.63208	5293
547.88965	5116
548.14722	5124
548.40472	5270
548.66229	5035
548.9198	5071
549.17737	5072
549.43488	5178
549.69238	5134
549.94989	5113
550.20746	4878
550.46497	4905
550.72247	4913
550.97998	4988
551.23749	5066
551.49493	5026
551.75244	4937
552.00995	4927
552.2674	5015
552.5249	4855
552.78235	4870
553.03986	4794
553.2973	4800
553.55481	4842
553.81226	4935
554.0697	4754
554.32715	4728
554.58459	4922
554.84204	4743
555.09949	4766
555.35693	4621
555.61438	4902
555.87177	4689
556.12921	4747
556.38666	4595
556.64404	4791
556.90149	4604
557.15887	4630
557.41626	4606
557.67371	4485
557.93109	4467
558.18848	4634
558.44586	4702
558.70325	4571
558.96063	4543
559.21802	4550
559.4754	4624
559.73273	4494
559.99011	4554
560.2475	4409
560.50482	4364
560.76221	4472
561.01953	4400
561.27686	4452
561.53424	4410
561.79156	4365
562.04889	4455
562.30621	4440
562.56354	4274
562.82086	4408
563.07819	4325
563.33551	4225
563.59277	4362
563.8501	4347
564.10742	4427
564.36469	4235
564.62201	4305
564.87927	4248
565.13654	4249
565.39386	4152
565.65112	4191
565.90839	4136
566.16565	4136
566.42291	4212
566.68018	4187
566.93744	4131
567.19464	4179
567.4519	4062
567.70917	4071
567.96637	4022
568.22363	4162
568.48083	4187
568.7381	3979
568.9953	4082
569.2525	4076
569.5097	3989
569.76691	3992
570.02411	3905
570.28131	3942
570.53851	3932
570.79572	3964
571.05292	3949
571.31006	3945
571.56726	3886
571.8244	3867
572.0816	3901
572.33875	3784
572.59589	3692
572.85309	3873
573.11023	3828
573.36737	3814
573.62451	3816
573.88165	3798
574.13879	3677
574.39587	3755
574.65302	3699
574.91016	3679
575.16724	3744
575.42438	3807
575.68146	3702
575.9386	3659
576.19568	3686
576.45276	3686
576.70984	3785
576.96692	3681
577.224	3599
577.48108	3676
577.73816	3696
577.99524	3595
578.25232	3548
578.50934	3594
578.76642	3534
579.02344	3597
579.28052	3397
579.53754	3548
579.79462	3457
580.05164	3313
580.30865	3430
580.56567	3421
580.82269	3454
581.07971	3493
581.33673	3219
581.59369	3383
581.85071	3329
582.10773	3349
582.36469	3403
582.6217	3374
582.87866	3264
583.13562	3239
583.39264	3271
583.6496	3320
583.90656	3203
584.16351	3348
584.42047	3368
584.67743	3277
584.93439	3231
585.19128	3307
585.44824	3148
585.70514	3299
585.9621	3201
586.21899	3268
586.47595	3199
586.73285	3086
586.98975	3181
587.24664	3211
587.50354	3277
587.76044	3146
588.01733	3103
588.27423	3122
588.53113	3265
588.78796	3045
589.04486	3098
589.3017	3005
589.55859	3066
589.81543	2996
590.07233	3027
590.32916	3043
590.586	3010
590.84283	3029
591.09967	3044
591.35651	3069
591.61334	2922
591.87012	2935
592.12695	3013
592.38373	2987
592.64056	2898
592.89734	2876
593.15417	3008
593.41095	2884
593.66772	2873
593.9245	2961
594.18127	2876
594.43805	2854
594.69482	2907
594.9516	2895
595.20837	2945
595.46509	2837
595.72186	2765
595.97858	2837
596.23535	2765
596.49207	2703
596.74878	2817
597.00555	2760
597.26227	2701
597.51898	2655
597.7757	2750
598.03235	2791
598.28906	2646
598.54578	2702
598.80243	2674
599.05914	2694
599.3158	2648
599.57251	2711
599.82916	2714
600.08582	2594
600.34247	2709
600.59918	2658
600.85583	2554
601.11243	2543
601.36908	2529
601.62573	2627
601.88239	2637
602.13898	2534
602.39563	2567
602.65222	2635
602.90881	2506
603.16547	2515
603.42206	2523
603.67865	2507
603.93524	2535
604.19183	2546
604.44843	2551
604.70496	2463
604.96155	2417
605.21814	2401
605.47467	2450
605.73126	2457
605.98779	2390
606.24432	2316
606.50085	2385
606.75739	2350
607.01392	2433
607.27045	2417
607.52698	2372
607.78351	2318
608.04004	2364
608.29651	2306
608.55304	2368
608.80951	2369
609.06604	2290
609.32251	2307
609.57898	2331
609.83545	2223
610.09192	2283
610.34839	2352
610.60486	2313
610.86133	2333
611.11774	2349
611.37421	2278
611.63062	2274
611.88708	2241
612.14349	2241
612.39996	2254
612.65637	2222
612.91278	2235
613.16919	2292
613.4256	2263
613.68201	2184
613.93835	2283
614.19476	2226
614.45117	2172
614.70752	2130
614.96387	2195
615.22028	2061
615.47662	2135
615.73297	2114
615.98932	2176
616.24567	2083
616.50201	2042
616.75836	2131
617.01471	2175
617.271	2078
617.52734	2058
617.78363	2090
618.03998	2005
618.29626	2107
618.55255	2013
618.80884	2167
619.06512	2048
619.32141	2050
619.5777	2056
619.83398	2060
620.09027	1936
620.3465	1988
620.60278	2055
620.85901	1941
621.1153	1948
621.37152	2058
621.62775	2001
621.88397	1929
622.1402	1928
622.39642	1930
622.65265	1959
622.90887	1922
623.16504	1980
623.42126	1976
623.67743	2016
623.93365	1929
624.18982	1877
624.44598	1966
624.70215	1907
624.95831	1819
625.21448	1834
625.47064	1837
625.72681	1865
625.98291	1838
626.23907	1894
626.49524	1832
626.75134	1867
627.00745	1765
627.26355	1803
627.51971	1841
627.77582	1780
628.03192	1720
628.28796	1808
628.54407	1755
628.80017	1787
629.05627	1775
629.31232	1771
629.56836	1877
629.82446	1743
630.08051	1846
630.33655	1743
630.59259	1757
630.84863	1674
631.10468	1739
631.36072	1643
631.6167	1763
631.87274	1742
632.12878	1615
632.38477	1683
632.64075	1590
632.89679	1706
633.15277	1638
633.40875	1758
633.66473	1674
633.92072	1638
634.17664	1633
634.43262	1652
634.6886	1692
634.94452	1562
635.2005	1627
635.45642	1530
635.71234	1577
635.96826	1568
636.22418	1640
636.4801	1618
636.73602	1572
636.99194	1561
637.24786	1580
637.50372	1619
637.75964	1519
638.0155	1559
638.27136	1534
638.52722	1483
638.78314	1536
639.039	1500
639.29486	1513
639.55066	1464
639.80652	1567
640.06238	1514
640.31818	1498
640.57404	1452
640.82983	1511
641.08563	1504
641.34149	1454
641.59729	1429
641.85309	1411
642.10889	1376
642.36462	1448
642.62042	1387
642.87622	1495
643.13196	1414
643.38776	1429
643.64349	1349
643.89923	1479
644.15497	1372
644.41071	1349
644.66644	1375
644.92218	1470
645.17792	1401
645.43359	1360
645.68933	1367
645.94507	1324
646.20074	1336
646.45642	1384
646.7121	1311
646.96777	1385
647.22345	1304
647.47913	1300
647.7348	1318
647.99048	1314
648.24609	1282
648.50177	1318
648.75739	1336
649.01306	1281
649.26868	1242
649.52429	1269
649.77991	1362
650.03552	1313
650.29114	1237
650.54669	1246
650.80231	1287
651.05792	1291
651.31348	1276
651.56903	1219
651.82465	1222
652.0802	1254
652.33575	1230
652.59131	1209
652.84686	1214
653.10236	1277
653.35791	1203
653.61346	1192
653.86896	1197
654.12445	1215
654.38	1188
654.6355	1210
654.89099	1184
655.14648	1161
655.40198	1187
655.65741	1137
655.9129	1136
656.1684	1154
656.42383	1162
656.67926	1132
656.93475	1167
657.19019	1158
657.44562	1139
657.70105	1075
657.95648	1148
658.21191	1114
658.46729	1081
658.72272	1180
658.97809	1127
659.23352	1148
659.48889	1051
659.74426	1069
659.99963	1104
660.255	1057
660.51038	1035
660.76575	1092
661.02106	1056
661.27643	1084
661.53174	1015
661.78711	1077
662.04242	1100
662.29773	1070
662.55304	1036
662.80835	1011
663.06366	1018
663.31897	1028
663.57428	1036
663.82953	1005
664.08484	1044
664.34009	1057
664.59534	1041
664.85059	1006
665.10583	1026
665.36108	1010
665.61633	1025
665.87158	1030
666.12677	1019
666.38202	1017
666.63721	999
666.89246	1004
667.14764	976
667.40283	943
667.65802	989
667.91321	972
668.1684	1001
668.42358	976
668.67871	993
668.9339	952
669.18903	945
669.44415	959
669.69934	962
669.95447	958
670.20959	991
670.46466	976
670.71979	1024
670.97491	937
671.22998	1003
671.48511	895
671.74017	953
671.9953	932
672.25037	903
672.50543	902
672.7605	864
673.0155	918
673.27057	921
673.52563	890
673.78064	904
674.03571	853
674.29071	916
674.54572	911
674.80072	932
675.05573	884
675.31073	884
675.56573	907
675.82074	884
676.07568	861
676.33069	862
676.58563	887
676.84058	838
677.09552	850
677.35046	818
677.60541	852
677.86035	902
678.1153	857
678.37024	855
678.62512	827
678.88	815
679.13495	810
679.38983	832
679.64471	850
679.8996	838
680.15448	841
680.40936	748
680.66418	867
680.91907	817
681.17389	796
681.42871	857
681.68359	813
681.93842	836
682.19324	803
682.44806	785
682.70282	764
682.95764	732
683.21246	807
683.46722	818
683.72205	800
683.97681	785
684.23157	743
684.48633	805
684.74109	801
684.99585	735
685.25055	808
685.50531	806
685.76001	774
686.01477	824
686.26947	798
686.52417	766
686.77887	770
687.03357	748
687.28827	749
687.54297	774
687.79761	748
688.05231	731
688.30695	770
688.56158	779
688.81628	756
689.07092	713
689.32556	717
689.58014	745
689.83478	734
690.08942	742
690.34399	743
690.59863	703
690.85321	732
691.10779	716
691.36237	692
691.61694	729
691.87152	717
692.1261	701
692.38062	730
692.63519	710
692.88971	713
693.14423	691
693.39874	695
693.65326	705
693.90778	683
694.16229	694
694.41681	657
694.67133	675
694.92578	650
695.18024	694
695.43475	692
695.68921	701
695.94366	617
696.19812	668
696.45258	689
696.70697	654
696.96143	668
697.21582	649
697.47028	685
697.72467	667
697.97906	669
698.23346	620
698.48785	670
698.74225	669
698.99658	649
699.25098	606
699.50531	664
699.7597	661
700.01404	661
700.26837	630
700.52271	631
700.77704	627
701.03137	609
701.28564	627
701.53998	620
701.79425	618
702.04858	634
702.30286	624
702.55713	581
702.8114	619
703.06567	649
703.31989	592
703.57416	630
703.82843	568
704.08264	586
704.33685	613
704.59106	607
704.84528	656
705.09949	593
705.3537	600
705.60791	629
705.86206	560
706.11627	631
706.37042	618
706.62457	575
706.87878	620
707.13293	538
707.38702	561
707.64117	548
707.89532	582
708.14941	572
708.40356	592
708.65765	592
708.91174	581
709.16583	592
709.41992	540
709.67401	553
709.9281	581
710.18213	573
710.43622	535
710.69025	581
710.94427	558
711.19836	594
711.45239	579
711.70636	575
711.96039	594
712.21442	548
712.46838	548
712.72241	568
712.97638	539
713.23035	529
713.48431	567
713.73828	573
713.99225	562
714.24622	525
714.50012	586
714.75409	557
715.008	558
715.2619	554
715.51581	533
715.76971	535
716.02362	537
716.27753	548
716.53143	551
716.78528	544
717.03912	545
717.29303	548
717.54688	527
717.80072	536
718.05457	544
718.30841	526
718.56219	514
718.81604	545
719.06982	505
719.32361	560
719.57745	550
719.83124	518
720.08502	542
720.33875	537
720.59253	519
720.84631	508
721.10004	506
721.35376	500
721.60754	501
721.86127	528
722.11499	520
722.36871	530
722.62238	528
722.8761	510
723.12976	532
723.38348	498
723.63715	501
723.89081	499
724.14447	503
724.39813	471
724.65179	519
724.9054	495
725.15906	508
725.41266	505
725.66626	496
725.91992	473
726.17352	487
726.42706	504
726.68066	489
726.93427	493
727.18781	494
727.44141	502
727.69495	493
727.94849	535
728.20203	481
728.45557	492
728.70911	474
728.96259	472
729.21613	447
729.4696	492
729.72314	486
729.97662	465
730.2301	496
730.48358	464
730.73706	515
730.99048	484
731.24396	463
731.49738	523
731.75079	472
732.00427	465
732.25769	442
732.51105	492
732.76447	461
733.01788	469
733.27124	474
733.52466	462
733.77802	458
734.03137	483
734.28473	448
734.53809	485
734.79144	487
735.0448	452
735.2981	484
735.55145	458
735.80475	485
736.05804	448
736.31134	447
736.56464	471
736.81793	445
737.07117	455
737.32446	461
737.5777	479
737.83093	462
738.08423	454
738.33746	431
738.59064	466
738.84387	452
739.09711	469
739.35028	451
739.60352	433
739.85669	453
740.10986	433
740.36304	431
740.61621	467
740.86938	413
741.1225	480
741.37567	421
741.62878	437
741.8819	452
742.13501	402
742.38812	472
742.64124	448
742.89435	458
743.1474	428
743.40051	430
743.65356	430
743.90662	410
744.15967	439
744.41272	441
744.66577	442
744.91882	411
745.17181	410
745.42487	428
745.67786	427
745.93085	446
746.18384	425
746.43683	415
746.68982	423
746.94275	412
747.19574	411
747.44867	394
747.7016	421
747.95453	411
748.20746	400
748.46039	410
748.71332	396
748.96625	412
749.21912	413
749.47198	435
749.72491	437
749.97778	443
750.23059	386
750.48346	450
750.73633	448
750.98914	439
751.242	407
751.49481	398
751.74762	386
752.00043	419
752.25323	428
752.50604	421
752.75879	396
753.0116	415
753.26434	394
753.51715	403
753.7699	386
754.02264	388
754.27533	409
754.52808	382
754.78082	385
755.03351	412
755.28619	409
755.53888	432
755.79156	373
756.04425	412
756.29694	389
756.54962	394
756.80225	413
757.05493	371
757.30756	412
757.56018	381
757.81281	395
758.06543	385
758.31799	400
758.57062	381
758.82318	407
759.07581	393
759.32837	402
759.58093	414
759.8335	409
760.086	366
760.33856	369
760.59106	375
760.84363	413
761.09613	396
761.34863	368
761.60114	391
761.85364	366
762.10608	373
762.35858	382
762.61102	391
762.86346	376
763.11597	385
763.36841	385
763.62079	373
763.87323	379
764.12567	379
764.37805	373
764.63043	369
764.88287	392
765.13525	365
765.38763	375
765.63995	387
765.89233	372
766.14465	358
766.39703	382
766.64935	392
766.90167	388
767.15399	371
767.40631	380
767.65857	363
767.91089	367
768.16315	378
768.41547	383
768.66772	364
768.91998	363
769.17218	372
769.42444	368
769.6767	340
769.92889	377
770.18109	367
770.43335	388
770.68555	373
770.93768	350
771.18988	366
771.44208	367
771.69421	356
771.94641	396
772.19855	349
772.45068	378
772.70282	337
772.9549	391
773.20703	357
773.45911	374
773.71124	370
773.96332	353
774.21539	403
774.46747	390
774.71954	357
774.97156	353
775.22363	378
775.47565	360
775.72772	371
775.97974	364
776.23175	390
776.4837	362
776.73572	363
776.98773	357
777.23969	378
777.49164	349
777.74359	370
777.99554	365
778.2475	388
778.49945	354
778.75134	374
779.0033	350
779.25519	364
779.50708	357
779.75897	350
780.01086	374
780.2627	381
780.51459	351
780.76642	356
781.01831	346
781.27014	338
781.52197	347
781.7738	354
782.02557	370
782.2774	335
782.52917	356
782.78101	351
783.03278	348
783.28455	356
783.53625	350
783.78802	331
784.03979	353
784.2915	362
784.54321	370
784.79498	351
785.04669	368
785.29834	373
785.55005	359
785.80176	356
786.05341	352
786.30505	333
786.5567	363
786.80835	357
787.06	346
787.31165	321
787.56323	329
787.81488	342
788.06647	321
788.31805	344
788.56964	346
788.82123	332
789.07281	375
789.32434	329
789.57593	352
789.82745	359
790.07898	332
790.33051	355
790.58203	319
790.8335	323
791.08502	326
791.33649	342
791.58795	338
791.83948	356
792.09088	347
792.34235	337
792.59381	337
792.84521	310
793.09668	322
793.34808	350
793.59949	334
793.85089	333
794.10229	331
794.35364	349
794.60504	336
794.85638	330
795.10773	352
795.35907	334
795.61041	336
795.86176	339
796.1131	326
796.36438	332
796.61566	341
796.86694	327
797.11823	323
797.36951	298
797.62079	341
797.87207	335
798.12329	329
798.37451	339
798.62573	335
798.87695	357
799.12817	342
799.37939	333
799.63055	319
799.88177	325
800.13293	334
800.38409	343
800.63525	312
800.88641	332
801.13751	339
801.38867	340
801.63977	332
801.89087	303
802.14197	349
802.39307	347
802.64417	344
802.89526	331
803.1463	335
803.39734	356
803.64844	324
803.89948	330
804.15045	324
804.40149	352
804.65253	327
804.9035	335
805.15448	334
805.40546	337
805.65643	341
805.90741	340
806.15839	324
806.4093	320
806.66028	313
806.91119	333
807.16211	345
807.41302	315
807.66388	321
807.91479	346
808.16565	326
808.41656	339
808.66742	322
808.91827	335
809.16913	324
809.41992	350
809.67078	326
809.92157	340
810.17236	334
810.42316	320
810.67395	303
810.92474	332
811.17554	331
811.42627	323
811.67706	318
811.9278	311
812.17853	333
812.42926	335
812.67993	344
812.93066	323
813.18134	322
813.43201	324
813.68268	315
813.93335	345
814.18402	323
814.43469	326
814.6853	314
814.93597	320
815.18658	317
815.43719	314
815.68781	314
815.93835	342
816.18896	318
816.43951	313
816.69012	340
816.94067	302
817.19122	301
817.44171	325
817.69226	329
817.94275	319
818.1933	324
818.44379	329
818.69427	319
818.94476	325
819.19519	317
819.44568	321
819.69611	330
819.94659	342
820.19702	324
820.44745	328
820.69781	320
820.94824	290
821.19861	314
821.44904	326
821.6994	332
821.94977	314
822.20013	310
822.45044	322
822.70081	326
822.95111	339
823.20142	293
823.45172	320
823.70203	302
823.95233	345
824.20264	309
824.45288	311
824.70313	332
824.95337	310
825.20361	334
825.45386	332
825.7041	322
825.95428	311
826.20453	307
826.45471	318
826.7049	310
826.95508	315
827.2052	324
827.45538	306
827.70551	326
827.95563	299
828.20575	322
828.45587	348
828.70599	308
828.95612	336
829.20618	326
829.45624	330
829.7063	324
829.95636	314
830.20642	320
830.45648	292
830.70648	300
830.95654	313
831.20654	317
831.45654	313
831.70654	336
831.95648	321
832.20648	323
832.45642	317
832.70636	318
832.9563	322
833.20624	332
833.45618	314
833.70612	326
833.95599	336
834.20587	319
834.45575	336
834.70563	318
834.95551	322
835.20532	303
835.4552	318
835.70502	317
835.95483	333
836.20465	318
836.45447	327
836.70428	306
836.95404	312
837.2038	317
837.45361	321
837.70337	297
837.95306	301
838.20282	313
838.45258	302
838.70227	305
838.95197	327
839.20166	302
839.45135	338
839.70105	306
839.95068	309
840.20032	312
840.45001	325
840.69965	328
840.94928	325
841.19885	319
841.44849	330
841.69806	313
841.94763	316
842.19727	321
842.44678	309
842.69635	315
842.94592	313
843.19543	310
843.44495	324
843.69446	327
843.94397	315
844.19348	314
844.44299	328
844.69244	327
844.94189	312
845.19141	316
845.4408	286
845.69025	333
845.9397	304
846.18909	303
846.43854	324
846.68793	334
846.93732	324
847.18665	328
847.43604	319
847.68536	300
847.93475	295
848.18408	314
848.43341	327
848.68274	317
848.93201	330
849.18134	318
849.4306	344
849.67987	332
849.92914	305
850.17841	323
850.42767	297
850.67688	320
850.92609	318
851.17529	310
851.4245	328
851.67371	307
851.92291	345
852.17206	332
852.42126	323
852.67041	310
852.91956	314
853.1687	295
853.41779	319
853.66693	296
853.91602	308
854.1651	299
854.41418	320
854.66327	319
854.91229	321
855.16138	296
855.4104	308
855.65942	307
