Date and Time:                Thu Apr 18 12:13:30.245 2024
504.82986	7637
505.08798	7676
505.34607	7584
505.60419	7666
505.86227	7710
506.12039	7880
506.37848	7732
506.63657	7822
506.89465	7658
507.15277	7677
507.41083	7686
507.66891	7543
507.927	7594
508.18509	7492
508.44315	7688
508.70123	7680
508.95929	7735
509.21735	7585
509.4754	7609
509.73346	7700
509.99152	7716
510.24957	7677
510.50763	7537
510.76569	7410
511.02371	7383
511.28174	7431
511.53979	7525
511.79782	7609
512.05585	7485
512.3139	7400
512.5719	7559
512.82996	7508
513.08795	7379
513.34595	7417
513.60394	7534
513.862	7466
514.12	7431
514.37799	7519
514.63599	7560
514.89398	7353
515.15198	7458
515.40997	7298
515.66797	7418
515.92596	7483
516.1839	7481
516.44189	7454
516.69989	7460
516.95782	7328
517.21582	7395
517.47375	7427
517.73175	7198
517.98969	7389
518.24762	7113
518.50562	7241
518.76355	7356
519.02148	7298
519.27942	7339
519.53735	7301
519.79529	7267
520.05322	7293
520.31116	7201
520.56909	7110
520.82703	7187
521.0849	7272
521.34283	7074
521.60077	7055
521.85864	7287
522.11658	7164
522.37445	7239
522.63239	7086
522.89026	6813
523.14819	7034
523.40607	6934
523.66394	7004
523.92181	7128
524.17969	7051
524.43756	6840
524.69543	6929
524.95331	6972
525.21118	6905
525.46906	7053
525.72693	6956
525.98474	6938
526.24261	6880
526.50049	6767
526.7583	6761
527.01617	6934
527.27399	6801
527.5318	6731
527.78967	6635
528.04749	6874
528.3053	6836
528.56311	6776
528.82098	6668
529.0788	6558
529.33661	6656
529.59442	6640
529.85217	6650
530.10999	6621
530.3678	6581
530.62561	6662
530.88336	6626
531.14117	6629
531.39893	6550
531.65674	6438
531.91449	6444
532.1723	6457
532.43005	6542
532.68781	6569
532.94556	6531
533.20337	6420
533.46112	6360
533.71887	6423
533.97662	6408
534.23438	6305
534.49207	6407
534.74982	6364
535.00757	6376
535.26532	6256
535.52301	6349
535.78076	6263
536.03845	6119
536.2962	6141
536.55389	6132
536.81158	6131
537.06934	6253
537.32703	6079
537.58472	6155
537.84241	6087
538.1001	6188
538.35779	6240
538.61548	6215
538.87317	6073
539.13086	6016
539.38849	5953
539.64618	6037
539.90387	5938
540.1615	5894
540.41919	5959
540.67682	5872
540.93445	5750
541.19214	6023
541.44977	5856
541.7074	5756
541.96503	5861
542.22266	5821
542.48029	5798
542.73792	5808
542.99554	5775
543.25317	5653
543.5108	5651
543.76837	5823
544.026	5585
544.28363	5632
544.5412	5605
544.79883	5709
545.0564	5616
545.31396	5648
545.57153	5748
545.82916	5491
546.08673	5586
546.3443	5610
546.60187	5614
546.85944	5463
547.117	5401
547.37457	5492
547.63208	5524
547.88965	5411
548.14722	5455
548.40472	5359
548.66229	5347
548.9198	5257
549.17737	5375
549.43488	5321
549.69238	5318
549.94989	5275
550.20746	5423
550.46497	5184
550.72247	5314
550.97998	5106
551.23749	5288
551.49493	5271
551.75244	5147
552.00995	5376
552.2674	5175
552.5249	5072
552.78235	5141
553.03986	5097
553.2973	5271
553.55481	5175
553.81226	5182
554.0697	5115
554.32715	5107
554.58459	5000
554.84204	5094
555.09949	4958
555.35693	5048
555.61438	5041
555.87177	4970
556.12921	4969
556.38666	4980
556.64404	4919
556.90149	4849
557.15887	4920
557.41626	5055
557.67371	4885
557.93109	4857
558.18848	4819
558.44586	4920
558.70325	4972
558.96063	4865
559.21802	4748
559.4754	4783
559.73273	4726
559.99011	4843
560.2475	4785
560.50482	4746
560.76221	4793
561.01953	4723
561.27686	4600
561.53424	4669
561.79156	4603
562.04889	4742
562.30621	4643
562.56354	4645
562.82086	4535
563.07819	4625
563.33551	4556
563.59277	4594
563.8501	4597
564.10742	4512
564.36469	4526
564.62201	4479
564.87927	4445
565.13654	4480
565.39386	4498
565.65112	4424
565.90839	4520
566.16565	4462
566.42291	4439
566.68018	4464
566.93744	4483
567.19464	4364
567.4519	4405
567.70917	4249
567.96637	4343
568.22363	4370
568.48083	4193
568.7381	4255
568.9953	4299
569.2525	4232
569.5097	4192
569.76691	4209
570.02411	4096
570.28131	4202
570.53851	4209
570.79572	4011
571.05292	4159
571.31006	4181
571.56726	4125
571.8244	4138
572.0816	4125
572.33875	4075
572.59589	4118
572.85309	4122
573.11023	4019
573.36737	4030
573.62451	3912
573.88165	4058
574.13879	3941
574.39587	3859
574.65302	4007
574.91016	3911
575.16724	3917
575.42438	3919
575.68146	3922
575.9386	4035
576.19568	3990
576.45276	3789
576.70984	3938
576.96692	3868
577.224	3823
577.48108	3820
577.73816	3819
577.99524	3801
578.25232	3679
578.50934	3759
578.76642	3698
579.02344	3812
579.28052	3781
579.53754	3768
579.79462	3673
580.05164	3752
580.30865	3700
580.56567	3686
580.82269	3565
581.07971	3520
581.33673	3533
581.59369	3557
581.85071	3616
582.10773	3612
582.36469	3655
582.6217	3494
582.87866	3588
583.13562	3518
583.39264	3584
583.6496	3616
583.90656	3427
584.16351	3471
584.42047	3357
584.67743	3483
584.93439	3395
585.19128	3443
585.44824	3490
585.70514	3477
585.9621	3336
586.21899	3459
586.47595	3395
586.73285	3386
586.98975	3277
587.24664	3335
587.50354	3426
587.76044	3446
588.01733	3269
588.27423	3307
588.53113	3375
588.78796	3205
589.04486	3294
589.3017	3207
589.55859	3260
589.81543	3197
590.07233	3264
590.32916	3271
590.586	3310
590.84283	3230
591.09967	3246
591.35651	3201
591.61334	3121
591.87012	3221
592.12695	3169
592.38373	3083
592.64056	3047
592.89734	3212
593.15417	3146
593.41095	3035
593.66772	3078
593.9245	3038
594.18127	3044
594.43805	3069
594.69482	3001
594.9516	3096
595.20837	2935
595.46509	2916
595.72186	2958
595.97858	2949
596.23535	3105
596.49207	3017
596.74878	2857
597.00555	2944
597.26227	2883
597.51898	2869
597.7757	2853
598.03235	2871
598.28906	2834
598.54578	2909
598.80243	2833
599.05914	2798
599.3158	2801
599.57251	2697
599.82916	2816
600.08582	2730
600.34247	2836
600.59918	2787
600.85583	2804
601.11243	2746
601.36908	2789
601.62573	2745
601.88239	2727
602.13898	2706
602.39563	2703
602.65222	2674
602.90881	2742
603.16547	2769
603.42206	2722
603.67865	2528
603.93524	2571
604.19183	2624
604.44843	2658
604.70496	2651
604.96155	2665
605.21814	2664
605.47467	2623
605.73126	2586
605.98779	2663
606.24432	2521
606.50085	2564
606.75739	2645
607.01392	2460
607.27045	2552
607.52698	2448
607.78351	2653
608.04004	2481
608.29651	2547
608.55304	2584
608.80951	2480
609.06604	2429
609.32251	2439
609.57898	2456
609.83545	2496
610.09192	2405
610.34839	2478
610.60486	2402
610.86133	2389
611.11774	2464
611.37421	2470
611.63062	2422
611.88708	2393
612.14349	2434
612.39996	2330
612.65637	2310
612.91278	2373
613.16919	2332
613.4256	2346
613.68201	2394
613.93835	2273
614.19476	2279
614.45117	2306
614.70752	2238
614.96387	2289
615.22028	2350
615.47662	2279
615.73297	2242
615.98932	2259
616.24567	2288
616.50201	2241
616.75836	2173
617.01471	2192
617.271	2160
617.52734	2298
617.78363	2122
618.03998	2246
618.29626	2177
618.55255	2146
618.80884	2163
619.06512	2153
619.32141	2063
619.5777	2169
619.83398	2102
620.09027	2176
620.3465	2155
620.60278	2092
620.85901	2160
621.1153	2154
621.37152	2132
621.62775	2089
621.88397	2084
622.1402	2049
622.39642	2121
622.65265	2100
622.90887	2006
623.16504	2068
623.42126	2025
623.67743	2021
623.93365	2003
624.18982	2082
624.44598	1987
624.70215	1943
624.95831	1974
625.21448	1998
625.47064	2015
625.72681	1983
625.98291	1872
626.23907	1966
626.49524	2004
626.75134	1989
627.00745	1972
627.26355	1922
627.51971	2011
627.77582	1941
628.03192	1895
628.28796	1812
628.54407	1879
628.80017	1928
629.05627	1986
629.31232	1889
629.56836	1811
629.82446	1842
630.08051	1811
630.33655	1892
630.59259	1897
630.84863	1774
631.10468	1769
631.36072	1811
631.6167	1867
631.87274	1779
632.12878	1764
632.38477	1788
632.64075	1756
632.89679	1750
633.15277	1777
633.40875	1719
633.66473	1864
633.92072	1758
634.17664	1712
634.43262	1675
634.6886	1706
634.94452	1667
635.2005	1640
635.45642	1617
635.71234	1688
635.96826	1731
636.22418	1708
636.4801	1711
636.73602	1661
636.99194	1627
637.24786	1668
637.50372	1690
637.75964	1606
638.0155	1716
638.27136	1602
638.52722	1667
638.78314	1565
639.039	1602
639.29486	1610
639.55066	1583
639.80652	1594
640.06238	1657
640.31818	1601
640.57404	1491
640.82983	1582
641.08563	1466
641.34149	1548
641.59729	1545
641.85309	1536
642.10889	1572
642.36462	1526
642.62042	1395
642.87622	1517
643.13196	1511
643.38776	1502
643.64349	1486
643.89923	1476
644.15497	1528
644.41071	1482
644.66644	1492
644.92218	1459
645.17792	1398
645.43359	1467
645.68933	1454
645.94507	1417
646.20074	1451
646.45642	1521
646.7121	1366
646.96777	1409
647.22345	1410
647.47913	1412
647.7348	1398
647.99048	1401
648.24609	1354
648.50177	1356
648.75739	1422
649.01306	1345
649.26868	1377
649.52429	1347
649.77991	1354
650.03552	1327
650.29114	1340
650.54669	1324
650.80231	1367
651.05792	1290
651.31348	1317
651.56903	1311
651.82465	1249
652.0802	1321
652.33575	1267
652.59131	1335
652.84686	1282
653.10236	1180
653.35791	1284
653.61346	1251
653.86896	1323
654.12445	1275
654.38	1185
654.6355	1234
654.89099	1190
655.14648	1296
655.40198	1193
655.65741	1245
655.9129	1219
656.1684	1226
656.42383	1147
656.67926	1240
656.93475	1240
657.19019	1206
657.44562	1186
657.70105	1214
657.95648	1148
658.21191	1258
658.46729	1200
658.72272	1187
658.97809	1193
659.23352	1194
659.48889	1159
659.74426	1157
659.99963	1094
660.255	1144
660.51038	1084
660.76575	1197
661.02106	1122
661.27643	1128
661.53174	1145
661.78711	1193
662.04242	1049
662.29773	1114
662.55304	1125
662.80835	1073
663.06366	1069
663.31897	1100
663.57428	1082
663.82953	1077
664.08484	1111
664.34009	1094
664.59534	1129
664.85059	1081
665.10583	1094
665.36108	1121
665.61633	993
665.87158	1049
666.12677	1113
666.38202	1041
666.63721	1048
666.89246	1066
667.14764	1034
667.40283	1018
667.65802	978
667.91321	1049
668.1684	1045
668.42358	1028
668.67871	1003
668.9339	969
669.18903	1017
669.44415	938
669.69934	956
669.95447	998
670.20959	1012
670.46466	971
670.71979	1021
670.97491	951
671.22998	977
671.48511	964
671.74017	977
671.9953	949
672.25037	951
672.50543	968
672.7605	990
673.0155	890
673.27057	972
673.52563	935
673.78064	949
674.03571	958
674.29071	909
674.54572	917
674.80072	957
675.05573	938
675.31073	885
675.56573	918
675.82074	907
676.07568	931
676.33069	922
676.58563	900
676.84058	937
677.09552	875
677.35046	944
677.60541	876
677.86035	913
678.1153	883
678.37024	903
678.62512	890
678.88	851
679.13495	941
679.38983	861
679.64471	878
679.8996	898
680.15448	887
680.40936	852
680.66418	894
680.91907	814
681.17389	864
681.42871	884
681.68359	793
681.93842	824
682.19324	877
682.44806	854
682.70282	836
682.95764	831
683.21246	878
683.46722	839
683.72205	800
683.97681	809
684.23157	863
684.48633	835
684.74109	841
684.99585	805
685.25055	822
685.50531	846
685.76001	815
686.01477	813
686.26947	803
686.52417	799
686.77887	776
687.03357	789
687.28827	764
687.54297	779
687.79761	793
688.05231	769
688.30695	789
688.56158	796
688.81628	836
689.07092	766
689.32556	763
689.58014	757
689.83478	772
690.08942	746
690.34399	763
690.59863	764
690.85321	705
691.10779	753
691.36237	736
691.61694	770
691.87152	771
692.1261	738
692.38062	694
692.63519	735
692.88971	748
693.14423	729
693.39874	764
693.65326	735
693.90778	770
694.16229	730
694.41681	706
694.67133	705
694.92578	784
695.18024	751
695.43475	728
695.68921	688
695.94366	677
696.19812	685
696.45258	653
696.70697	742
696.96143	674
697.21582	705
697.47028	718
697.72467	747
697.97906	708
698.23346	682
698.48785	688
698.74225	642
698.99658	639
699.25098	686
699.50531	675
699.7597	686
700.01404	659
700.26837	662
700.52271	652
700.77704	728
701.03137	702
701.28564	681
701.53998	687
701.79425	631
702.04858	638
702.30286	699
702.55713	649
702.8114	635
703.06567	659
703.31989	609
703.57416	616
703.82843	691
704.08264	590
704.33685	657
704.59106	627
704.84528	645
705.09949	622
705.3537	639
705.60791	607
705.86206	635
706.11627	639
706.37042	606
706.62457	644
706.87878	604
707.13293	605
707.38702	672
707.64117	583
707.89532	596
708.14941	593
708.40356	601
708.65765	601
708.91174	663
709.16583	603
709.41992	594
709.67401	603
709.9281	578
710.18213	567
710.43622	567
710.69025	565
710.94427	605
711.19836	576
711.45239	598
711.70636	546
711.96039	610
712.21442	588
712.46838	552
712.72241	587
712.97638	601
713.23035	566
713.48431	588
713.73828	591
713.99225	569
714.24622	545
714.50012	606
714.75409	559
715.008	577
715.2619	554
715.51581	587
715.76971	535
716.02362	543
716.27753	566
716.53143	546
716.78528	557
717.03912	583
717.29303	535
717.54688	538
717.80072	546
718.05457	537
718.30841	546
718.56219	561
718.81604	580
719.06982	577
719.32361	535
719.57745	566
719.83124	540
720.08502	542
720.33875	503
720.59253	534
720.84631	548
721.10004	525
721.35376	519
721.60754	526
721.86127	524
722.11499	489
722.36871	582
722.62238	527
722.8761	528
723.12976	530
723.38348	553
723.63715	543
723.89081	538
724.14447	526
724.39813	522
724.65179	518
724.9054	523
725.15906	535
725.41266	549
725.66626	483
725.91992	535
726.17352	508
726.42706	501
726.68066	530
726.93427	509
727.18781	507
727.44141	524
727.69495	479
727.94849	483
728.20203	518
728.45557	500
728.70911	505
728.96259	537
729.21613	488
729.4696	465
729.72314	488
729.97662	514
730.2301	491
730.48358	510
730.73706	488
730.99048	474
731.24396	491
731.49738	473
731.75079	515
732.00427	462
732.25769	502
732.51105	503
732.76447	516
733.01788	498
733.27124	477
733.52466	494
733.77802	478
734.03137	487
734.28473	495
734.53809	474
734.79144	491
735.0448	438
735.2981	483
735.55145	488
735.80475	471
736.05804	488
736.31134	454
736.56464	490
736.81793	480
737.07117	466
737.32446	449
737.5777	448
737.83093	481
738.08423	471
738.33746	460
738.59064	489
738.84387	492
739.09711	461
739.35028	446
739.60352	446
739.85669	440
740.10986	445
740.36304	414
740.61621	460
740.86938	461
741.1225	466
741.37567	469
741.62878	446
741.8819	447
742.13501	465
742.38812	448
742.64124	494
742.89435	438
743.1474	440
743.40051	451
743.65356	420
743.90662	432
744.15967	456
744.41272	441
744.66577	435
744.91882	451
745.17181	456
745.42487	419
745.67786	434
745.93085	436
746.18384	460
746.43683	419
746.68982	412
746.94275	436
747.19574	434
747.44867	438
747.7016	419
747.95453	435
748.20746	417
748.46039	419
748.71332	424
748.96625	416
749.21912	445
749.47198	437
749.72491	418
749.97778	433
750.23059	424
750.48346	442
750.73633	400
750.98914	443
751.242	428
751.49481	429
751.74762	443
752.00043	403
752.25323	411
752.50604	398
752.75879	410
753.0116	412
753.26434	403
753.51715	412
753.7699	401
754.02264	386
754.27533	406
754.52808	434
754.78082	400
755.03351	418
755.28619	423
755.53888	410
755.79156	390
756.04425	393
756.29694	399
756.54962	434
756.80225	417
757.05493	419
757.30756	388
757.56018	403
757.81281	359
758.06543	415
758.31799	425
758.57062	409
758.82318	389
759.07581	394
759.32837	429
759.58093	401
759.8335	400
760.086	404
760.33856	407
760.59106	410
760.84363	397
761.09613	400
761.34863	404
761.60114	415
761.85364	398
762.10608	390
762.35858	390
762.61102	385
762.86346	388
763.11597	398
763.36841	393
763.62079	383
763.87323	393
764.12567	402
764.37805	379
764.63043	378
764.88287	411
765.13525	392
765.38763	364
765.63995	373
765.89233	367
766.14465	409
766.39703	391
766.64935	374
766.90167	382
767.15399	349
767.40631	378
767.65857	393
767.91089	383
768.16315	397
768.41547	401
768.66772	377
768.91998	366
769.17218	394
769.42444	398
769.6767	371
769.92889	367
770.18109	368
770.43335	387
770.68555	393
770.93768	381
771.18988	380
771.44208	378
771.69421	378
771.94641	389
772.19855	391
772.45068	366
772.70282	377
772.9549	361
773.20703	395
773.45911	358
773.71124	366
773.96332	364
774.21539	390
774.46747	377
774.71954	385
774.97156	376
775.22363	357
775.47565	377
775.72772	379
775.97974	348
776.23175	355
776.4837	349
776.73572	386
776.98773	353
777.23969	366
777.49164	357
777.74359	370
777.99554	346
778.2475	349
778.49945	353
778.75134	366
779.0033	353
779.25519	354
779.50708	375
779.75897	356
780.01086	360
780.2627	376
780.51459	359
780.76642	340
781.01831	344
781.27014	340
781.52197	355
781.7738	352
782.02557	335
782.2774	357
782.52917	359
782.78101	353
783.03278	360
783.28455	372
783.53625	363
783.78802	337
784.03979	370
784.2915	341
784.54321	345
784.79498	365
785.04669	345
785.29834	378
785.55005	359
785.80176	353
786.05341	332
786.30505	350
786.5567	367
786.80835	340
787.06	351
787.31165	353
787.56323	336
787.81488	350
788.06647	367
788.31805	333
788.56964	369
788.82123	321
789.07281	340
789.32434	336
789.57593	366
789.82745	364
790.07898	372
790.33051	354
790.58203	350
790.8335	348
791.08502	352
791.33649	323
791.58795	348
791.83948	350
792.09088	360
792.34235	338
792.59381	342
792.84521	329
793.09668	346
793.34808	347
793.59949	312
793.85089	342
794.10229	346
794.35364	342
794.60504	336
794.85638	334
795.10773	331
795.35907	336
795.61041	336
795.86176	358
796.1131	353
796.36438	335
796.61566	327
796.86694	358
797.11823	318
797.36951	322
797.62079	304
797.87207	338
798.12329	330
798.37451	354
798.62573	346
798.87695	325
799.12817	322
799.37939	323
799.63055	336
799.88177	342
800.13293	325
800.38409	349
800.63525	330
800.88641	344
801.13751	335
801.38867	354
801.63977	334
801.89087	318
802.14197	325
802.39307	346
802.64417	341
802.89526	326
803.1463	347
803.39734	357
803.64844	337
803.89948	330
804.15045	342
804.40149	333
804.65253	323
804.9035	324
805.15448	316
805.40546	314
805.65643	335
805.90741	360
806.15839	324
806.4093	361
806.66028	326
806.91119	336
807.16211	320
807.41302	338
807.66388	337
807.91479	349
808.16565	305
808.41656	341
808.66742	318
808.91827	337
809.16913	329
809.41992	340
809.67078	334
809.92157	335
810.17236	327
810.42316	313
810.67395	315
810.92474	325
811.17554	302
811.42627	324
811.67706	324
811.9278	312
812.17853	344
812.42926	324
812.67993	309
812.93066	332
813.18134	334
813.43201	335
813.68268	347
813.93335	340
814.18402	344
814.43469	334
814.6853	353
814.93597	319
815.18658	316
815.43719	318
815.68781	339
815.93835	327
816.18896	305
816.43951	342
816.69012	349
816.94067	305
817.19122	321
817.44171	321
817.69226	315
817.94275	344
818.1933	312
818.44379	339
818.69427	319
818.94476	320
819.19519	335
819.44568	325
819.69611	330
819.94659	322
820.19702	299
820.44745	332
820.69781	319
820.94824	328
821.19861	345
821.44904	309
821.6994	364
821.94977	336
822.20013	304
822.45044	333
822.70081	312
822.95111	339
823.20142	328
823.45172	327
823.70203	314
823.95233	333
824.20264	326
824.45288	318
824.70313	308
824.95337	299
825.20361	337
825.45386	340
825.7041	300
825.95428	316
826.20453	300
826.45471	334
826.7049	348
826.95508	329
827.2052	321
827.45538	318
827.70551	323
827.95563	324
828.20575	346
828.45587	326
828.70599	332
828.95612	335
829.20618	328
829.45624	300
829.7063	321
829.95636	326
830.20642	323
830.45648	312
830.70648	333
830.95654	295
831.20654	318
831.45654	315
831.70654	336
831.95648	305
832.20648	319
832.45642	310
832.70636	337
832.9563	314
833.20624	308
833.45618	334
833.70612	295
833.95599	330
834.20587	331
834.45575	316
834.70563	312
834.95551	340
835.20532	334
835.4552	296
835.70502	310
835.95483	319
836.20465	295
836.45447	326
836.70428	313
836.95404	326
837.2038	334
837.45361	352
837.70337	335
837.95306	325
838.20282	324
838.45258	313
838.70227	332
838.95197	308
839.20166	309
839.45135	319
839.70105	337
839.95068	310
840.20032	318
840.45001	303
840.69965	323
840.94928	316
841.19885	322
841.44849	324
841.69806	340
841.94763	324
842.19727	291
842.44678	329
842.69635	323
842.94592	314
843.19543	303
843.44495	339
843.69446	307
843.94397	314
844.19348	317
844.44299	309
844.69244	324
844.94189	326
845.19141	312
845.4408	336
845.69025	319
845.9397	316
846.18909	312
846.43854	338
846.68793	326
846.93732	307
847.18665	333
847.43604	300
847.68536	337
847.93475	323
848.18408	310
848.43341	322
848.68274	323
848.93201	332
849.18134	306
849.4306	309
849.67987	320
849.92914	317
850.17841	312
850.42767	345
850.67688	309
850.92609	306
851.17529	313
851.4245	305
851.67371	325
851.92291	314
852.17206	321
852.42126	322
852.67041	316
852.91956	321
853.1687	317
853.41779	318
853.66693	329
853.91602	295
854.1651	334
854.41418	307
854.66327	302
854.91229	312
855.16138	320
855.4104	300
855.65942	313
