Date and Time:                Thu Apr 18 12:13:39.471 2024
504.82986	7631
505.08798	7554
505.34607	7728
505.60419	7608
505.86227	7581
506.12039	7610
506.37848	7569
506.63657	7639
506.89465	7535
507.15277	7527
507.41083	7532
507.66891	7573
507.927	7601
508.18509	7515
508.44315	7498
508.70123	7643
508.95929	7606
509.21735	7606
509.4754	7524
509.73346	7447
509.99152	7500
510.24957	7288
510.50763	7645
510.76569	7314
511.02371	7600
511.28174	7417
511.53979	7662
511.79782	7309
512.05585	7547
512.3139	7494
512.5719	7378
512.82996	7514
513.08795	7448
513.34595	7403
513.60394	7406
513.862	7386
514.12	7312
514.37799	7377
514.63599	7441
514.89398	7333
515.15198	7519
515.40997	7330
515.66797	7302
515.92596	7339
516.1839	7319
516.44189	7279
516.69989	7328
516.95782	7228
517.21582	7392
517.47375	7246
517.73175	7334
517.98969	7114
518.24762	7243
518.50562	7299
518.76355	7226
519.02148	7134
519.27942	7169
519.53735	7257
519.79529	7274
520.05322	7274
520.31116	7094
520.56909	7106
520.82703	6928
521.0849	7095
521.34283	7131
521.60077	7163
521.85864	7247
522.11658	6952
522.37445	7066
522.63239	7006
522.89026	6879
523.14819	6953
523.40607	6987
523.66394	7027
523.92181	7077
524.17969	6651
524.43756	6837
524.69543	6839
524.95331	6810
525.21118	6671
525.46906	6767
525.72693	6644
525.98474	6783
526.24261	6670
526.50049	6883
526.7583	6646
527.01617	6668
527.27399	6670
527.5318	6726
527.78967	6815
528.04749	6688
528.3053	6702
528.56311	6665
528.82098	6582
529.0788	6620
529.33661	6734
529.59442	6560
529.85217	6615
530.10999	6377
530.3678	6762
530.62561	6622
530.88336	6398
531.14117	6432
531.39893	6394
531.65674	6309
531.91449	6660
532.1723	6334
532.43005	6388
532.68781	6216
532.94556	6448
533.20337	6358
533.46112	6245
533.71887	6175
533.97662	6406
534.23438	6294
534.49207	6351
534.74982	6239
535.00757	6150
535.26532	6326
535.52301	6277
535.78076	6073
536.03845	6091
536.2962	5906
536.55389	6048
536.81158	6143
537.06934	6051
537.32703	6094
537.58472	6129
537.84241	5975
538.1001	5945
538.35779	6036
538.61548	5961
538.87317	6060
539.13086	6045
539.38849	6022
539.64618	5948
539.90387	5918
540.1615	5869
540.41919	5871
540.67682	5926
540.93445	5822
541.19214	5856
541.44977	5746
541.7074	5909
541.96503	5874
542.22266	5749
542.48029	5755
542.73792	5727
542.99554	5861
543.25317	5755
543.5108	5671
543.76837	5775
544.026	5890
544.28363	5663
544.5412	5587
544.79883	5658
545.0564	5545
545.31396	5540
545.57153	5724
545.82916	5430
546.08673	5620
546.3443	5375
546.60187	5521
546.85944	5436
547.117	5357
547.37457	5433
547.63208	5386
547.88965	5452
548.14722	5437
548.40472	5376
548.66229	5279
548.9198	5455
549.17737	5372
549.43488	5372
549.69238	5339
549.94989	5310
550.20746	5316
550.46497	5467
550.72247	5079
550.97998	5182
551.23749	5224
551.49493	5258
551.75244	5176
552.00995	5146
552.2674	5057
552.5249	5180
552.78235	5200
553.03986	5112
553.2973	5005
553.55481	5244
553.81226	4949
554.0697	5109
554.32715	4988
554.58459	5039
554.84204	4848
555.09949	5090
555.35693	4985
555.61438	4960
555.87177	5008
556.12921	4988
556.38666	4956
556.64404	4976
556.90149	4896
557.15887	5030
557.41626	4751
557.67371	4877
557.93109	4790
558.18848	4806
558.44586	4917
558.70325	4924
558.96063	4685
559.21802	4732
559.4754	4748
559.73273	4680
559.99011	4691
560.2475	4693
560.50482	4615
560.76221	4746
561.01953	4611
561.27686	4645
561.53424	4733
561.79156	4717
562.04889	4538
562.30621	4608
562.56354	4531
562.82086	4587
563.07819	4484
563.33551	4503
563.59277	4485
563.8501	4453
564.10742	4442
564.36469	4595
564.62201	4463
564.87927	4480
565.13654	4337
565.39386	4402
565.65112	4432
565.90839	4490
566.16565	4351
566.42291	4279
566.68018	4464
566.93744	4315
567.19464	4264
567.4519	4326
567.70917	4237
567.96637	4222
568.22363	4278
568.48083	4166
568.7381	4320
568.9953	4238
569.2525	4247
569.5097	4160
569.76691	4280
570.02411	4154
570.28131	4137
570.53851	4017
570.79572	4238
571.05292	4079
571.31006	4124
571.56726	4173
571.8244	3998
572.0816	4100
572.33875	4095
572.59589	4058
572.85309	4020
573.11023	3989
573.36737	4003
573.62451	3988
573.88165	3903
574.13879	3908
574.39587	3909
574.65302	3845
574.91016	3939
575.16724	3957
575.42438	3858
575.68146	3881
575.9386	3741
576.19568	3840
576.45276	3942
576.70984	3824
576.96692	3795
577.224	3867
577.48108	3747
577.73816	3723
577.99524	3880
578.25232	3779
578.50934	3777
578.76642	3575
579.02344	3805
579.28052	3734
579.53754	3716
579.79462	3604
580.05164	3598
580.30865	3635
580.56567	3527
580.82269	3640
581.07971	3667
581.33673	3640
581.59369	3657
581.85071	3507
582.10773	3640
582.36469	3537
582.6217	3564
582.87866	3485
583.13562	3559
583.39264	3498
583.6496	3511
583.90656	3448
584.16351	3458
584.42047	3492
584.67743	3428
584.93439	3538
585.19128	3356
585.44824	3413
585.70514	3359
585.9621	3412
586.21899	3462
586.47595	3313
586.73285	3396
586.98975	3378
587.24664	3313
587.50354	3359
587.76044	3255
588.01733	3476
588.27423	3338
588.53113	3242
588.78796	3245
589.04486	3115
589.3017	3307
589.55859	3193
589.81543	3264
590.07233	3116
590.32916	3136
590.586	3187
590.84283	3165
591.09967	3190
591.35651	3167
591.61334	3157
591.87012	3178
592.12695	3059
592.38373	3191
592.64056	3145
592.89734	3125
593.15417	3109
593.41095	3053
593.66772	3124
593.9245	3050
594.18127	2957
594.43805	3088
594.69482	2895
594.9516	3019
595.20837	2945
595.46509	2958
595.72186	3070
595.97858	2853
596.23535	2947
596.49207	2958
596.74878	2915
597.00555	2956
597.26227	2916
597.51898	2855
597.7757	2789
598.03235	2906
598.28906	2836
598.54578	2785
598.80243	2843
599.05914	2760
599.3158	2755
599.57251	2800
599.82916	2800
600.08582	2786
600.34247	2601
600.59918	2774
600.85583	2861
601.11243	2745
601.36908	2655
601.62573	2707
601.88239	2723
602.13898	2621
602.39563	2719
602.65222	2611
602.90881	2690
603.16547	2661
603.42206	2677
603.67865	2591
603.93524	2649
604.19183	2618
604.44843	2571
604.70496	2644
604.96155	2574
605.21814	2606
605.47467	2612
605.73126	2582
605.98779	2550
606.24432	2559
606.50085	2504
606.75739	2578
607.01392	2555
607.27045	2535
607.52698	2571
607.78351	2397
608.04004	2585
608.29651	2492
608.55304	2530
608.80951	2491
609.06604	2433
609.32251	2474
609.57898	2388
609.83545	2414
610.09192	2430
610.34839	2439
610.60486	2287
610.86133	2364
611.11774	2318
611.37421	2385
611.63062	2349
611.88708	2424
612.14349	2356
612.39996	2336
612.65637	2374
612.91278	2291
613.16919	2266
613.4256	2222
613.68201	2292
613.93835	2279
614.19476	2205
614.45117	2285
614.70752	2310
614.96387	2297
615.22028	2302
615.47662	2176
615.73297	2191
615.98932	2204
616.24567	2256
616.50201	2196
616.75836	2152
617.01471	2196
617.271	2197
617.52734	2155
617.78363	2216
618.03998	2200
618.29626	2218
618.55255	2087
618.80884	2127
619.06512	2146
619.32141	2131
619.5777	2103
619.83398	2122
620.09027	2113
620.3465	2135
620.60278	2072
620.85901	2146
621.1153	2135
621.37152	2088
621.62775	2151
621.88397	2068
622.1402	2086
622.39642	2078
622.65265	2076
622.90887	1982
623.16504	2095
623.42126	2073
623.67743	2077
623.93365	2034
624.18982	2036
624.44598	2017
624.70215	2051
624.95831	1918
625.21448	2005
625.47064	1931
625.72681	1959
625.98291	1951
626.23907	1896
626.49524	1915
626.75134	1864
627.00745	1910
627.26355	1856
627.51971	1835
627.77582	1922
628.03192	1851
628.28796	1847
628.54407	1807
628.80017	1841
629.05627	1848
629.31232	1875
629.56836	1920
629.82446	1800
630.08051	1808
630.33655	1839
630.59259	1856
630.84863	1761
631.10468	1815
631.36072	1795
631.6167	1812
631.87274	1841
632.12878	1753
632.38477	1818
632.64075	1761
632.89679	1749
633.15277	1768
633.40875	1737
633.66473	1733
633.92072	1752
634.17664	1746
634.43262	1763
634.6886	1704
634.94452	1711
635.2005	1704
635.45642	1669
635.71234	1690
635.96826	1680
636.22418	1653
636.4801	1689
636.73602	1722
636.99194	1671
637.24786	1650
637.50372	1653
637.75964	1624
638.0155	1644
638.27136	1651
638.52722	1571
638.78314	1651
639.039	1654
639.29486	1570
639.55066	1655
639.80652	1520
640.06238	1531
640.31818	1497
640.57404	1553
640.82983	1525
641.08563	1504
641.34149	1582
641.59729	1530
641.85309	1545
642.10889	1520
642.36462	1541
642.62042	1521
642.87622	1469
643.13196	1502
643.38776	1461
643.64349	1482
643.89923	1481
644.15497	1471
644.41071	1433
644.66644	1406
644.92218	1438
645.17792	1462
645.43359	1499
645.68933	1461
645.94507	1409
646.20074	1407
646.45642	1408
646.7121	1412
646.96777	1457
647.22345	1462
647.47913	1426
647.7348	1418
647.99048	1353
648.24609	1384
648.50177	1311
648.75739	1333
649.01306	1370
649.26868	1348
649.52429	1379
649.77991	1335
650.03552	1342
650.29114	1342
650.54669	1360
650.80231	1331
651.05792	1283
651.31348	1321
651.56903	1274
651.82465	1284
652.0802	1313
652.33575	1276
652.59131	1312
652.84686	1304
653.10236	1268
653.35791	1285
653.61346	1264
653.86896	1226
654.12445	1223
654.38	1270
654.6355	1217
654.89099	1185
655.14648	1213
655.40198	1186
655.65741	1211
655.9129	1219
656.1684	1254
656.42383	1205
656.67926	1208
656.93475	1217
657.19019	1166
657.44562	1274
657.70105	1171
657.95648	1198
658.21191	1177
658.46729	1122
658.72272	1178
658.97809	1136
659.23352	1156
659.48889	1137
659.74426	1178
659.99963	1196
660.255	1146
660.51038	1109
660.76575	1120
661.02106	1143
661.27643	1130
661.53174	1138
661.78711	1111
662.04242	1093
662.29773	1140
662.55304	1082
662.80835	1060
663.06366	1102
663.31897	1091
663.57428	1059
663.82953	1036
664.08484	1040
664.34009	1068
664.59534	1064
664.85059	1036
665.10583	1076
665.36108	1005
665.61633	1020
665.87158	1033
666.12677	1046
666.38202	981
666.63721	1086
666.89246	1030
667.14764	988
667.40283	976
667.65802	983
667.91321	999
668.1684	966
668.42358	1030
668.67871	1029
668.9339	998
669.18903	986
669.44415	1050
669.69934	1003
669.95447	950
670.20959	933
670.46466	990
670.71979	1026
670.97491	1009
671.22998	968
671.48511	936
671.74017	958
671.9953	981
672.25037	951
672.50543	918
672.7605	928
673.0155	983
673.27057	891
673.52563	954
673.78064	952
674.03571	908
674.29071	902
674.54572	915
674.80072	932
675.05573	895
675.31073	911
675.56573	940
675.82074	878
676.07568	885
676.33069	928
676.58563	920
676.84058	948
677.09552	895
677.35046	890
677.60541	913
677.86035	899
678.1153	884
678.37024	852
678.62512	915
678.88	843
679.13495	809
679.38983	895
679.64471	840
679.8996	905
680.15448	867
680.40936	830
680.66418	915
680.91907	880
681.17389	800
681.42871	875
681.68359	826
681.93842	859
682.19324	871
682.44806	860
682.70282	845
682.95764	778
683.21246	841
683.46722	805
683.72205	831
683.97681	827
684.23157	801
684.48633	799
684.74109	840
684.99585	801
685.25055	871
685.50531	801
685.76001	792
686.01477	821
686.26947	788
686.52417	815
686.77887	808
687.03357	798
687.28827	721
687.54297	795
687.79761	801
688.05231	745
688.30695	768
688.56158	780
688.81628	791
689.07092	798
689.32556	750
689.58014	757
689.83478	752
690.08942	772
690.34399	753
690.59863	744
690.85321	772
691.10779	739
691.36237	794
691.61694	753
691.87152	726
692.1261	726
692.38062	735
692.63519	769
692.88971	729
693.14423	677
693.39874	705
693.65326	724
693.90778	731
694.16229	732
694.41681	714
694.67133	715
694.92578	749
695.18024	680
695.43475	722
695.68921	703
695.94366	733
696.19812	662
696.45258	693
696.70697	722
696.96143	699
697.21582	680
697.47028	678
697.72467	693
697.97906	665
698.23346	718
698.48785	655
698.74225	724
698.99658	646
699.25098	656
699.50531	612
699.7597	627
700.01404	704
700.26837	637
700.52271	662
700.77704	671
701.03137	633
701.28564	690
701.53998	638
701.79425	670
702.04858	653
702.30286	662
702.55713	607
702.8114	682
703.06567	630
703.31989	652
703.57416	651
703.82843	644
704.08264	652
704.33685	633
704.59106	675
704.84528	641
705.09949	646
705.3537	630
705.60791	590
705.86206	657
706.11627	601
706.37042	641
706.62457	642
706.87878	619
707.13293	606
707.38702	614
707.64117	626
707.89532	597
708.14941	605
708.40356	610
708.65765	630
708.91174	625
709.16583	564
709.41992	577
709.67401	602
709.9281	599
710.18213	573
710.43622	594
710.69025	571
710.94427	572
711.19836	580
711.45239	571
711.70636	584
711.96039	617
712.21442	565
712.46838	606
712.72241	593
712.97638	571
713.23035	571
713.48431	551
713.73828	554
713.99225	589
714.24622	539
714.50012	578
714.75409	587
715.008	564
715.2619	561
715.51581	569
715.76971	553
716.02362	562
716.27753	553
716.53143	573
716.78528	538
717.03912	542
717.29303	555
717.54688	519
717.80072	585
718.05457	538
718.30841	529
718.56219	521
718.81604	525
719.06982	500
719.32361	553
719.57745	574
719.83124	528
720.08502	573
720.33875	574
720.59253	546
720.84631	529
721.10004	529
721.35376	537
721.60754	550
721.86127	528
722.11499	506
722.36871	576
722.62238	489
722.8761	516
723.12976	532
723.38348	513
723.63715	558
723.89081	534
724.14447	538
724.39813	489
724.65179	523
724.9054	511
725.15906	529
725.41266	522
725.66626	511
725.91992	481
726.17352	511
726.42706	529
726.68066	510
726.93427	503
727.18781	493
727.44141	511
727.69495	529
727.94849	493
728.20203	530
728.45557	528
728.70911	469
728.96259	481
729.21613	500
729.4696	498
729.72314	493
729.97662	525
730.2301	484
730.48358	469
730.73706	492
730.99048	483
731.24396	504
731.49738	472
731.75079	468
732.00427	462
732.25769	472
732.51105	461
732.76447	500
733.01788	496
733.27124	453
733.52466	491
733.77802	474
734.03137	462
734.28473	476
734.53809	492
734.79144	477
735.0448	484
735.2981	475
735.55145	463
735.80475	474
736.05804	433
736.31134	466
736.56464	470
736.81793	465
737.07117	479
737.32446	484
737.5777	439
737.83093	446
738.08423	460
738.33746	468
738.59064	467
738.84387	445
739.09711	444
739.35028	448
739.60352	440
739.85669	459
740.10986	440
740.36304	452
740.61621	428
740.86938	469
741.1225	452
741.37567	463
741.62878	470
741.8819	445
742.13501	438
742.38812	462
742.64124	416
742.89435	454
743.1474	445
743.40051	453
743.65356	425
743.90662	419
744.15967	438
744.41272	476
744.66577	435
744.91882	440
745.17181	442
745.42487	422
745.67786	414
745.93085	449
746.18384	411
746.43683	427
746.68982	430
746.94275	418
747.19574	407
747.44867	426
747.7016	425
747.95453	408
748.20746	450
748.46039	411
748.71332	425
748.96625	415
749.21912	441
749.47198	399
749.72491	423
749.97778	409
750.23059	410
750.48346	386
750.73633	445
750.98914	416
751.242	409
751.49481	435
751.74762	446
752.00043	402
752.25323	404
752.50604	412
752.75879	441
753.0116	400
753.26434	389
753.51715	426
753.7699	421
754.02264	413
754.27533	419
754.52808	401
754.78082	404
755.03351	433
755.28619	385
755.53888	431
755.79156	436
756.04425	411
756.29694	391
756.54962	397
756.80225	393
757.05493	420
757.30756	412
757.56018	394
757.81281	434
758.06543	392
758.31799	384
758.57062	414
758.82318	397
759.07581	410
759.32837	403
759.58093	397
759.8335	364
760.086	375
760.33856	379
760.59106	374
760.84363	409
761.09613	392
761.34863	377
761.60114	409
761.85364	394
762.10608	369
762.35858	392
762.61102	418
762.86346	390
763.11597	407
763.36841	402
763.62079	381
763.87323	371
764.12567	414
764.37805	370
764.63043	388
764.88287	414
765.13525	384
765.38763	371
765.63995	388
765.89233	375
766.14465	364
766.39703	394
766.64935	402
766.90167	390
767.15399	390
767.40631	391
767.65857	368
767.91089	400
768.16315	355
768.41547	386
768.66772	386
768.91998	378
769.17218	383
769.42444	367
769.6767	406
769.92889	369
770.18109	370
770.43335	371
770.68555	380
770.93768	367
771.18988	372
771.44208	358
771.69421	364
771.94641	352
772.19855	357
772.45068	362
772.70282	391
772.9549	394
773.20703	383
773.45911	367
773.71124	371
773.96332	361
774.21539	399
774.46747	362
774.71954	387
774.97156	356
775.22363	388
775.47565	375
775.72772	351
775.97974	365
776.23175	372
776.4837	366
776.73572	361
776.98773	376
777.23969	351
777.49164	367
777.74359	354
777.99554	357
778.2475	354
778.49945	393
778.75134	378
779.0033	382
779.25519	364
779.50708	344
779.75897	365
780.01086	351
780.2627	365
780.51459	369
780.76642	371
781.01831	355
781.27014	334
781.52197	342
781.7738	367
782.02557	354
782.2774	390
782.52917	346
782.78101	342
783.03278	388
783.28455	370
783.53625	355
783.78802	356
784.03979	357
784.2915	345
784.54321	337
784.79498	356
785.04669	342
785.29834	391
785.55005	356
785.80176	329
786.05341	365
786.30505	358
786.5567	334
786.80835	360
787.06	365
787.31165	361
787.56323	368
787.81488	379
788.06647	348
788.31805	367
788.56964	358
788.82123	352
789.07281	324
789.32434	330
789.57593	373
789.82745	354
790.07898	367
790.33051	340
790.58203	345
790.8335	370
791.08502	304
791.33649	337
791.58795	334
791.83948	362
792.09088	328
792.34235	337
792.59381	331
792.84521	335
793.09668	326
793.34808	352
793.59949	356
793.85089	341
794.10229	363
794.35364	343
794.60504	355
794.85638	348
795.10773	356
795.35907	344
795.61041	331
795.86176	345
796.1131	339
796.36438	349
796.61566	360
796.86694	354
797.11823	328
797.36951	367
797.62079	316
797.87207	338
798.12329	358
798.37451	346
798.62573	336
798.87695	326
799.12817	340
799.37939	346
799.63055	332
799.88177	327
800.13293	334
800.38409	319
800.63525	332
800.88641	326
801.13751	357
801.38867	331
801.63977	344
801.89087	353
802.14197	334
802.39307	341
802.64417	348
802.89526	318
803.1463	329
803.39734	347
803.64844	332
803.89948	346
804.15045	336
804.40149	337
804.65253	340
804.9035	363
805.15448	326
805.40546	336
805.65643	322
805.90741	306
806.15839	345
806.4093	317
806.66028	314
806.91119	344
807.16211	340
807.41302	354
807.66388	358
807.91479	320
808.16565	338
808.41656	340
808.66742	343
808.91827	333
809.16913	333
809.41992	326
809.67078	306
809.92157	333
810.17236	341
810.42316	329
810.67395	336
810.92474	337
811.17554	316
811.42627	366
811.67706	322
811.9278	318
812.17853	319
812.42926	329
812.67993	344
812.93066	315
813.18134	341
813.43201	338
813.68268	344
813.93335	337
814.18402	318
814.43469	322
814.6853	314
814.93597	315
815.18658	325
815.43719	308
815.68781	326
815.93835	295
816.18896	316
816.43951	314
816.69012	330
816.94067	336
817.19122	351
817.44171	314
817.69226	318
817.94275	333
818.1933	320
818.44379	315
818.69427	332
818.94476	335
819.19519	323
819.44568	353
819.69611	314
819.94659	343
820.19702	302
820.44745	330
820.69781	334
820.94824	303
821.19861	316
821.44904	336
821.6994	328
821.94977	307
822.20013	322
822.45044	321
822.70081	322
822.95111	321
823.20142	337
823.45172	324
823.70203	350
823.95233	317
824.20264	345
824.45288	309
824.70313	314
824.95337	327
825.20361	332
825.45386	320
825.7041	323
825.95428	329
826.20453	330
826.45471	327
826.7049	314
826.95508	319
827.2052	332
827.45538	331
827.70551	333
827.95563	319
828.20575	315
828.45587	321
828.70599	294
828.95612	319
829.20618	324
829.45624	317
829.7063	316
829.95636	326
830.20642	326
830.45648	308
830.70648	331
830.95654	335
831.20654	328
831.45654	311
831.70654	301
831.95648	333
832.20648	311
832.45642	322
832.70636	316
832.9563	302
833.20624	324
833.45618	323
833.70612	299
833.95599	322
834.20587	342
834.45575	337
834.70563	289
834.95551	314
835.20532	323
835.4552	305
835.70502	310
835.95483	307
836.20465	329
836.45447	335
836.70428	302
836.95404	336
837.2038	306
837.45361	332
837.70337	315
837.95306	306
838.20282	330
838.45258	321
838.70227	334
838.95197	317
839.20166	321
839.45135	316
839.70105	329
839.95068	330
840.20032	306
840.45001	319
840.69965	339
840.94928	301
841.19885	320
841.44849	323
841.69806	321
841.94763	329
842.19727	320
842.44678	320
842.69635	319
842.94592	309
843.19543	351
843.44495	325
843.69446	328
843.94397	312
844.19348	316
844.44299	311
844.69244	320
844.94189	317
845.19141	327
845.4408	344
845.69025	322
845.9397	311
846.18909	285
846.43854	315
846.68793	290
846.93732	333
847.18665	294
847.43604	336
847.68536	304
847.93475	315
848.18408	301
848.43341	311
848.68274	309
848.93201	295
849.18134	309
849.4306	314
849.67987	316
849.92914	307
850.17841	318
850.42767	353
850.67688	329
850.92609	314
851.17529	341
851.4245	329
851.67371	316
851.92291	285
852.17206	313
852.42126	316
852.67041	313
852.91956	308
853.1687	309
853.41779	325
853.66693	311
853.91602	320
854.1651	307
854.41418	324
854.66327	322
854.91229	311
855.16138	325
855.4104	322
855.65942	313
