Date and Time:                Tue Apr 16 17:34:31.760 2024
504.82986	6890
505.08798	6697
505.34607	6763
505.60419	6780
505.86227	6884
506.12039	6944
506.37848	6829
506.63657	6968
506.89465	6939
507.15277	6964
507.41083	6824
507.66891	6893
507.927	6631
508.18509	6753
508.44315	6890
508.70123	6593
508.95929	6795
509.21735	6950
509.4754	6707
509.73346	6817
509.99152	6701
510.24957	6612
510.50763	6862
510.76569	6587
511.02371	6778
511.28174	6744
511.53979	6659
511.79782	6733
512.05585	6907
512.3139	6770
512.5719	6644
512.82996	6712
513.08795	6724
513.34595	6709
513.60394	6550
513.862	6559
514.12	6623
514.37799	6555
514.63599	6622
514.89398	6502
515.15198	6721
515.40997	6489
515.66797	6649
515.92596	6746
516.1839	6580
516.44189	6667
516.69989	6593
516.95782	6499
517.21582	6465
517.47375	6498
517.73175	6586
517.98969	6478
518.24762	6402
518.50562	6405
518.76355	6367
519.02148	6443
519.27942	6605
519.53735	6409
519.79529	6294
520.05322	6362
520.31116	6392
520.56909	6393
520.82703	6323
521.0849	6252
521.34283	6407
521.60077	6462
521.85864	6226
522.11658	6306
522.37445	6249
522.63239	6263
522.89026	6205
523.14819	6331
523.40607	6397
523.66394	6176
523.92181	6225
524.17969	6163
524.43756	6237
524.69543	6081
524.95331	6197
525.21118	6047
525.46906	6102
525.72693	6118
525.98474	6056
526.24261	6182
526.50049	6130
526.7583	5962
527.01617	5985
527.27399	6061
527.5318	6195
527.78967	5937
528.04749	5894
528.3053	5909
528.56311	6015
528.82098	5815
529.0788	5867
529.33661	5808
529.59442	5953
529.85217	5846
530.10999	5958
530.3678	5941
530.62561	5835
530.88336	5789
531.14117	5769
531.39893	5773
531.65674	5860
531.91449	5742
532.1723	5787
532.43005	5718
532.68781	5686
532.94556	5846
533.20337	5762
533.46112	5706
533.71887	5576
533.97662	5643
534.23438	5499
534.49207	5673
534.74982	5478
535.00757	5530
535.26532	5479
535.52301	5554
535.78076	5534
536.03845	5450
536.2962	5565
536.55389	5644
536.81158	5498
537.06934	5505
537.32703	5475
537.58472	5319
537.84241	5514
538.1001	5556
538.35779	5360
538.61548	5413
538.87317	5496
539.13086	5395
539.38849	5281
539.64618	5270
539.90387	5254
540.1615	5289
540.41919	5303
540.67682	5294
540.93445	5375
541.19214	5327
541.44977	5182
541.7074	5313
541.96503	5167
542.22266	5139
542.48029	5347
542.73792	5129
542.99554	5202
543.25317	5101
543.5108	5095
543.76837	5164
544.026	5197
544.28363	5168
544.5412	5123
544.79883	4980
545.0564	5052
545.31396	5103
545.57153	4992
545.82916	5147
546.08673	4984
546.3443	4999
546.60187	4913
546.85944	5089
547.117	4940
547.37457	5010
547.63208	4767
547.88965	4864
548.14722	4820
548.40472	4922
548.66229	4908
548.9198	4997
549.17737	4741
549.43488	4849
549.69238	4800
549.94989	4762
550.20746	4754
550.46497	4862
550.72247	4688
550.97998	4663
551.23749	4794
551.49493	4722
551.75244	4552
552.00995	4875
552.2674	4650
552.5249	4675
552.78235	4696
553.03986	4779
553.2973	4597
553.55481	4680
553.81226	4577
554.0697	4676
554.32715	4654
554.58459	4473
554.84204	4500
555.09949	4606
555.35693	4681
555.61438	4528
555.87177	4635
556.12921	4443
556.38666	4549
556.64404	4403
556.90149	4413
557.15887	4471
557.41626	4495
557.67371	4511
557.93109	4515
558.18848	4403
558.44586	4515
558.70325	4463
558.96063	4366
559.21802	4349
559.4754	4451
559.73273	4351
559.99011	4395
560.2475	4383
560.50482	4321
560.76221	4287
561.01953	4316
561.27686	4422
561.53424	4362
561.79156	4380
562.04889	4333
562.30621	4238
562.56354	4242
562.82086	4374
563.07819	4298
563.33551	4228
563.59277	4275
563.8501	4309
564.10742	4192
564.36469	4264
564.62201	4167
564.87927	4163
565.13654	4172
565.39386	4093
565.65112	4051
565.90839	4124
566.16565	4204
566.42291	4050
566.68018	4171
566.93744	4073
567.19464	3983
567.4519	4101
567.70917	4174
567.96637	4164
568.22363	4046
568.48083	4086
568.7381	3948
568.9953	4085
569.2525	4026
569.5097	3922
569.76691	3871
570.02411	3886
570.28131	3881
570.53851	3967
570.79572	3938
571.05292	3881
571.31006	3866
571.56726	3833
571.8244	3917
572.0816	3769
572.33875	3873
572.59589	3758
572.85309	3864
573.11023	3761
573.36737	3671
573.62451	3743
573.88165	3827
574.13879	3742
574.39587	3674
574.65302	3750
574.91016	3704
575.16724	3753
575.42438	3658
575.68146	3619
575.9386	3707
576.19568	3638
576.45276	3608
576.70984	3643
576.96692	3699
577.224	3681
577.48108	3594
577.73816	3486
577.99524	3546
578.25232	3603
578.50934	3462
578.76642	3594
579.02344	3455
579.28052	3535
579.53754	3548
579.79462	3555
580.05164	3472
580.30865	3534
580.56567	3476
580.82269	3547
581.07971	3491
581.33673	3406
581.59369	3456
581.85071	3325
582.10773	3288
582.36469	3347
582.6217	3324
582.87866	3265
583.13562	3356
583.39264	3361
583.6496	3375
583.90656	3382
584.16351	3259
584.42047	3344
584.67743	3418
584.93439	3462
585.19128	3280
585.44824	3212
585.70514	3305
585.9621	3403
586.21899	3288
586.47595	3195
586.73285	3252
586.98975	3246
587.24664	3278
587.50354	3335
587.76044	3281
588.01733	3294
588.27423	3155
588.53113	3216
588.78796	3026
589.04486	3257
589.3017	3205
589.55859	3073
589.81543	3201
590.07233	2990
590.32916	3082
590.586	3192
590.84283	3059
591.09967	3115
591.35651	3136
591.61334	3094
591.87012	3024
592.12695	2991
592.38373	3140
592.64056	2970
592.89734	3075
593.15417	3038
593.41095	2995
593.66772	2985
593.9245	2947
594.18127	2988
594.43805	2989
594.69482	2959
594.9516	2954
595.20837	2812
595.46509	2844
595.72186	2828
595.97858	2952
596.23535	2849
596.49207	2833
596.74878	2820
597.00555	2886
597.26227	2852
597.51898	2825
597.7757	2816
598.03235	2770
598.28906	2787
598.54578	2776
598.80243	2783
599.05914	2720
599.3158	2743
599.57251	2691
599.82916	2767
600.08582	2689
600.34247	2746
600.59918	2731
600.85583	2616
601.11243	2711
601.36908	2663
601.62573	2664
601.88239	2559
602.13898	2711
602.39563	2773
602.65222	2658
602.90881	2626
603.16547	2662
603.42206	2543
603.67865	2528
603.93524	2581
604.19183	2612
604.44843	2640
604.70496	2507
604.96155	2567
605.21814	2551
605.47467	2581
605.73126	2556
605.98779	2550
606.24432	2593
606.50085	2554
606.75739	2421
607.01392	2575
607.27045	2497
607.52698	2406
607.78351	2530
608.04004	2405
608.29651	2423
608.55304	2432
608.80951	2490
609.06604	2492
609.32251	2465
609.57898	2439
609.83545	2403
610.09192	2334
610.34839	2450
610.60486	2424
610.86133	2384
611.11774	2387
611.37421	2391
611.63062	2353
611.88708	2341
612.14349	2336
612.39996	2312
612.65637	2224
612.91278	2330
613.16919	2433
613.4256	2318
613.68201	2370
613.93835	2259
614.19476	2293
614.45117	2294
614.70752	2282
614.96387	2254
615.22028	2217
615.47662	2320
615.73297	2297
615.98932	2311
616.24567	2231
616.50201	2176
616.75836	2202
617.01471	2273
617.271	2242
617.52734	2201
617.78363	2119
618.03998	2118
618.29626	2132
618.55255	2192
618.80884	2138
619.06512	2255
619.32141	2178
619.5777	2167
619.83398	2101
620.09027	2117
620.3465	2132
620.60278	2188
620.85901	2088
621.1153	2128
621.37152	2010
621.62775	2060
621.88397	2051
622.1402	2090
622.39642	2064
622.65265	2073
622.90887	2046
623.16504	1937
623.42126	2001
623.67743	2150
623.93365	2101
624.18982	2007
624.44598	2020
624.70215	1931
624.95831	1988
625.21448	2025
625.47064	1992
625.72681	1993
625.98291	2010
626.23907	2002
626.49524	2024
626.75134	1917
627.00745	2007
627.26355	1940
627.51971	2014
627.77582	1846
628.03192	1881
628.28796	1952
628.54407	1986
628.80017	1943
629.05627	1911
629.31232	1950
629.56836	1821
629.82446	1825
630.08051	1930
630.33655	1918
630.59259	1873
630.84863	1873
631.10468	1863
631.36072	1805
631.6167	1757
631.87274	1860
632.12878	1853
632.38477	1794
632.64075	1847
632.89679	1726
633.15277	1833
633.40875	1808
633.66473	1780
633.92072	1757
634.17664	1780
634.43262	1750
634.6886	1642
634.94452	1758
635.2005	1733
635.45642	1741
635.71234	1696
635.96826	1712
636.22418	1673
636.4801	1680
636.73602	1733
636.99194	1641
637.24786	1660
637.50372	1686
637.75964	1668
638.0155	1659
638.27136	1680
638.52722	1715
638.78314	1665
639.039	1665
639.29486	1625
639.55066	1573
639.80652	1626
640.06238	1674
640.31818	1539
640.57404	1630
640.82983	1626
641.08563	1679
641.34149	1546
641.59729	1488
641.85309	1621
642.10889	1561
642.36462	1528
642.62042	1553
642.87622	1532
643.13196	1544
643.38776	1526
643.64349	1561
643.89923	1521
644.15497	1544
644.41071	1495
644.66644	1439
644.92218	1432
645.17792	1514
645.43359	1487
645.68933	1476
645.94507	1440
646.20074	1471
646.45642	1460
646.7121	1449
646.96777	1421
647.22345	1401
647.47913	1420
647.7348	1483
647.99048	1419
648.24609	1368
648.50177	1407
648.75739	1400
649.01306	1395
649.26868	1363
649.52429	1352
649.77991	1387
650.03552	1323
650.29114	1384
650.54669	1387
650.80231	1322
651.05792	1335
651.31348	1305
651.56903	1351
651.82465	1347
652.0802	1355
652.33575	1344
652.59131	1269
652.84686	1270
653.10236	1360
653.35791	1233
653.61346	1244
653.86896	1259
654.12445	1256
654.38	1268
654.6355	1312
654.89099	1263
655.14648	1278
655.40198	1301
655.65741	1192
655.9129	1220
656.1684	1196
656.42383	1263
656.67926	1206
656.93475	1290
657.19019	1205
657.44562	1203
657.70105	1208
657.95648	1235
658.21191	1168
658.46729	1185
658.72272	1271
658.97809	1176
659.23352	1141
659.48889	1137
659.74426	1203
659.99963	1159
660.255	1197
660.51038	1131
660.76575	1140
661.02106	1133
661.27643	1146
661.53174	1192
661.78711	1121
662.04242	1161
662.29773	1120
662.55304	1123
662.80835	1139
663.06366	1065
663.31897	1122
663.57428	1111
663.82953	1204
664.08484	1103
664.34009	1059
664.59534	1099
664.85059	1130
665.10583	1128
665.36108	1117
665.61633	1093
665.87158	1081
666.12677	1086
666.38202	1099
666.63721	1084
666.89246	1063
667.14764	1055
667.40283	1025
667.65802	1005
667.91321	1094
668.1684	1040
668.42358	1004
668.67871	1014
668.9339	1038
669.18903	1024
669.44415	1034
669.69934	975
669.95447	1060
670.20959	1011
670.46466	1078
670.71979	973
670.97491	963
671.22998	1009
671.48511	1005
671.74017	940
671.9953	990
672.25037	972
672.50543	962
672.7605	977
673.0155	992
673.27057	929
673.52563	986
673.78064	982
674.03571	951
674.29071	931
674.54572	949
674.80072	978
675.05573	902
675.31073	890
675.56573	929
675.82074	965
676.07568	944
676.33069	857
676.58563	947
676.84058	929
677.09552	977
677.35046	882
677.60541	873
677.86035	882
678.1153	913
678.37024	939
678.62512	892
678.88	908
679.13495	934
679.38983	912
679.64471	862
679.8996	916
680.15448	892
680.40936	876
680.66418	955
680.91907	869
681.17389	811
681.42871	838
681.68359	858
681.93842	896
682.19324	892
682.44806	812
682.70282	886
682.95764	877
683.21246	804
683.46722	862
683.72205	830
683.97681	876
684.23157	844
684.48633	871
684.74109	841
684.99585	856
685.25055	798
685.50531	846
685.76001	844
686.01477	833
686.26947	816
686.52417	812
686.77887	906
687.03357	809
687.28827	834
687.54297	824
687.79761	790
688.05231	874
688.30695	781
688.56158	791
688.81628	835
689.07092	808
689.32556	742
689.58014	795
689.83478	797
690.08942	753
690.34399	803
690.59863	785
690.85321	826
691.10779	772
691.36237	800
691.61694	761
691.87152	760
692.1261	739
692.38062	801
692.63519	778
692.88971	724
693.14423	808
693.39874	774
693.65326	777
693.90778	803
694.16229	741
694.41681	738
694.67133	737
694.92578	717
695.18024	686
695.43475	750
695.68921	740
695.94366	727
696.19812	710
696.45258	747
696.70697	686
696.96143	735
697.21582	748
697.47028	741
697.72467	704
697.97906	777
698.23346	696
698.48785	652
698.74225	701
698.99658	665
699.25098	688
699.50531	693
699.7597	715
700.01404	675
700.26837	692
700.52271	690
700.77704	705
701.03137	630
701.28564	668
701.53998	660
701.79425	686
702.04858	632
702.30286	685
702.55713	699
702.8114	675
703.06567	635
703.31989	655
703.57416	669
703.82843	673
704.08264	683
704.33685	670
704.59106	656
704.84528	651
705.09949	659
705.3537	635
705.60791	631
705.86206	684
706.11627	694
706.37042	681
706.62457	596
706.87878	638
707.13293	632
707.38702	641
707.64117	637
707.89532	660
708.14941	620
708.40356	617
708.65765	609
708.91174	601
709.16583	632
709.41992	648
709.67401	609
709.9281	644
710.18213	615
710.43622	592
710.69025	604
710.94427	605
711.19836	596
711.45239	601
711.70636	602
711.96039	569
712.21442	560
712.46838	611
712.72241	556
712.97638	562
713.23035	590
713.48431	546
713.73828	596
713.99225	616
714.24622	590
714.50012	585
714.75409	553
715.008	611
715.2619	586
715.51581	598
715.76971	562
716.02362	633
716.27753	587
716.53143	603
716.78528	609
717.03912	565
717.29303	543
717.54688	567
717.80072	562
718.05457	541
718.30841	564
718.56219	590
718.81604	551
719.06982	542
719.32361	570
719.57745	552
719.83124	520
720.08502	590
720.33875	547
720.59253	559
720.84631	528
721.10004	544
721.35376	587
721.60754	546
721.86127	527
722.11499	518
722.36871	552
722.62238	538
722.8761	590
723.12976	525
723.38348	525
723.63715	539
723.89081	499
724.14447	534
724.39813	508
724.65179	569
724.9054	543
725.15906	524
725.41266	472
725.66626	475
725.91992	536
726.17352	512
726.42706	520
726.68066	525
726.93427	557
727.18781	492
727.44141	526
727.69495	549
727.94849	487
728.20203	497
728.45557	534
728.70911	533
728.96259	489
729.21613	492
729.4696	481
729.72314	493
729.97662	519
730.2301	498
730.48358	499
730.73706	499
730.99048	503
731.24396	507
731.49738	538
731.75079	486
732.00427	494
732.25769	486
732.51105	500
732.76447	467
733.01788	479
733.27124	489
733.52466	476
733.77802	475
734.03137	490
734.28473	504
734.53809	488
734.79144	473
735.0448	480
735.2981	458
735.55145	495
735.80475	488
736.05804	490
736.31134	485
736.56464	469
736.81793	477
737.07117	503
737.32446	472
737.5777	459
737.83093	469
738.08423	475
738.33746	445
738.59064	435
738.84387	487
739.09711	483
739.35028	467
739.60352	470
739.85669	446
740.10986	410
740.36304	439
740.61621	470
740.86938	469
741.1225	461
741.37567	476
741.62878	448
741.8819	453
742.13501	467
742.38812	459
742.64124	453
742.89435	418
743.1474	455
743.40051	458
743.65356	447
743.90662	449
744.15967	432
744.41272	463
744.66577	443
744.91882	463
745.17181	433
745.42487	472
745.67786	449
745.93085	436
746.18384	448
746.43683	441
746.68982	445
746.94275	413
747.19574	423
747.44867	419
747.7016	428
747.95453	430
748.20746	443
748.46039	437
748.71332	414
748.96625	426
749.21912	420
749.47198	440
749.72491	437
749.97778	410
750.23059	438
750.48346	427
750.73633	446
750.98914	424
751.242	419
751.49481	441
751.74762	413
752.00043	427
752.25323	426
752.50604	455
752.75879	444
753.0116	412
753.26434	410
753.51715	402
753.7699	380
754.02264	434
754.27533	389
754.52808	408
754.78082	415
755.03351	425
755.28619	405
755.53888	389
755.79156	390
756.04425	434
756.29694	419
756.54962	417
756.80225	426
757.05493	406
757.30756	402
757.56018	415
757.81281	401
758.06543	412
758.31799	427
758.57062	405
758.82318	401
759.07581	406
759.32837	411
759.58093	390
759.8335	403
760.086	404
760.33856	396
760.59106	418
760.84363	417
761.09613	379
761.34863	388
761.60114	399
761.85364	382
762.10608	396
762.35858	408
762.61102	390
762.86346	401
763.11597	416
763.36841	401
763.62079	386
763.87323	378
764.12567	417
764.37805	386
764.63043	379
764.88287	362
765.13525	381
765.38763	404
765.63995	420
765.89233	407
766.14465	430
766.39703	363
766.64935	364
766.90167	386
767.15399	377
767.40631	383
767.65857	395
767.91089	379
768.16315	381
768.41547	400
768.66772	392
768.91998	384
769.17218	356
769.42444	381
769.6767	378
769.92889	370
770.18109	374
770.43335	388
770.68555	389
770.93768	366
771.18988	376
771.44208	374
771.69421	401
771.94641	390
772.19855	378
772.45068	396
772.70282	371
772.9549	393
773.20703	360
773.45911	377
773.71124	367
773.96332	367
774.21539	358
774.46747	368
774.71954	373
774.97156	379
775.22363	395
775.47565	387
775.72772	365
775.97974	366
776.23175	372
776.4837	378
776.73572	375
776.98773	368
777.23969	368
777.49164	371
777.74359	363
777.99554	377
778.2475	361
778.49945	378
778.75134	387
779.0033	380
779.25519	357
779.50708	374
779.75897	360
780.01086	365
780.2627	404
780.51459	342
780.76642	340
781.01831	365
781.27014	361
781.52197	358
781.7738	354
782.02557	384
782.2774	383
782.52917	374
782.78101	364
783.03278	365
783.28455	343
783.53625	364
783.78802	370
784.03979	349
784.2915	366
784.54321	342
784.79498	347
785.04669	347
785.29834	359
785.55005	370
785.80176	357
786.05341	366
786.30505	336
786.5567	343
786.80835	363
787.06	345
787.31165	360
787.56323	347
787.81488	351
788.06647	371
788.31805	342
788.56964	345
788.82123	350
789.07281	358
789.32434	348
789.57593	340
789.82745	363
790.07898	358
790.33051	361
790.58203	351
790.8335	338
791.08502	353
791.33649	340
791.58795	362
791.83948	345
792.09088	351
792.34235	364
792.59381	362
792.84521	331
793.09668	353
793.34808	348
793.59949	345
793.85089	362
794.10229	352
794.35364	352
794.60504	343
794.85638	374
795.10773	331
795.35907	363
795.61041	365
795.86176	368
796.1131	333
796.36438	345
796.61566	328
796.86694	337
797.11823	350
797.36951	339
797.62079	353
797.87207	356
798.12329	340
798.37451	337
798.62573	340
798.87695	327
799.12817	361
799.37939	351
799.63055	334
799.88177	337
800.13293	349
800.38409	324
800.63525	319
800.88641	333
801.13751	326
801.38867	335
801.63977	366
801.89087	339
802.14197	344
802.39307	337
802.64417	347
802.89526	341
803.1463	360
803.39734	337
803.64844	354
803.89948	337
804.15045	339
804.40149	326
804.65253	328
804.9035	335
805.15448	341
805.40546	330
805.65643	333
805.90741	348
806.15839	377
806.4093	357
806.66028	339
806.91119	335
807.16211	321
807.41302	340
807.66388	337
807.91479	368
808.16565	318
808.41656	335
808.66742	332
808.91827	336
809.16913	327
809.41992	348
809.67078	327
809.92157	331
810.17236	320
810.42316	332
810.67395	335
810.92474	356
811.17554	309
811.42627	329
811.67706	307
811.9278	308
812.17853	327
812.42926	315
812.67993	332
812.93066	323
813.18134	345
813.43201	316
813.68268	346
813.93335	352
814.18402	321
814.43469	322
814.6853	343
814.93597	342
815.18658	322
815.43719	333
815.68781	319
815.93835	347
816.18896	342
816.43951	322
816.69012	294
816.94067	333
817.19122	351
817.44171	347
817.69226	304
817.94275	323
818.1933	343
818.44379	344
818.69427	349
818.94476	329
819.19519	360
819.44568	352
819.69611	305
819.94659	337
820.19702	345
820.44745	313
820.69781	342
820.94824	333
821.19861	333
821.44904	353
821.6994	343
821.94977	325
822.20013	329
822.45044	308
822.70081	361
822.95111	335
823.20142	330
823.45172	307
823.70203	321
823.95233	338
824.20264	346
824.45288	345
824.70313	328
824.95337	322
825.20361	343
825.45386	325
825.7041	328
825.95428	323
826.20453	313
826.45471	336
826.7049	303
826.95508	325
827.2052	354
827.45538	336
827.70551	336
827.95563	319
828.20575	314
828.45587	318
828.70599	319
828.95612	311
829.20618	323
829.45624	335
829.7063	342
829.95636	334
830.20642	304
830.45648	317
830.70648	334
830.95654	328
831.20654	326
831.45654	321
831.70654	333
831.95648	311
832.20648	329
832.45642	331
832.70636	327
832.9563	327
833.20624	341
833.45618	290
833.70612	344
833.95599	336
834.20587	316
834.45575	303
834.70563	318
834.95551	341
835.20532	312
835.4552	320
835.70502	327
835.95483	322
836.20465	310
836.45447	327
836.70428	318
836.95404	326
837.2038	329
837.45361	335
837.70337	331
837.95306	330
838.20282	336
838.45258	336
838.70227	344
838.95197	340
839.20166	326
839.45135	330
839.70105	336
839.95068	338
840.20032	325
840.45001	320
840.69965	328
840.94928	341
841.19885	315
841.44849	341
841.69806	322
841.94763	312
842.19727	334
842.44678	324
842.69635	315
842.94592	311
843.19543	346
843.44495	301
843.69446	311
843.94397	310
844.19348	319
844.44299	335
844.69244	323
844.94189	310
845.19141	315
845.4408	323
845.69025	323
845.9397	306
846.18909	324
846.43854	299
846.68793	310
846.93732	317
847.18665	309
847.43604	301
847.68536	317
847.93475	341
848.18408	321
848.43341	306
848.68274	321
848.93201	318
849.18134	322
849.4306	313
849.67987	317
849.92914	323
850.17841	343
850.42767	312
850.67688	313
850.92609	323
851.17529	312
851.4245	293
851.67371	318
851.92291	321
852.17206	322
852.42126	327
852.67041	323
852.91956	342
853.1687	313
853.41779	333
853.66693	338
853.91602	315
854.1651	327
854.41418	330
854.66327	331
854.91229	318
855.16138	321
855.4104	322
855.65942	325
