Date and Time:                Tue Apr 16 17:34:40.968 2024
504.82986	6799
505.08798	6838
505.34607	6818
505.60419	6721
505.86227	6768
506.12039	6862
506.37848	6795
506.63657	6831
506.89465	6805
507.15277	6865
507.41083	6768
507.66891	6899
507.927	6770
508.18509	6691
508.44315	6789
508.70123	6877
508.95929	6870
509.21735	6668
509.4754	6693
509.73346	6753
509.99152	6725
510.24957	6703
510.50763	6771
510.76569	6840
511.02371	6737
511.28174	6674
511.53979	6804
511.79782	6839
512.05585	6706
512.3139	6560
512.5719	6574
512.82996	6667
513.08795	6806
513.34595	6882
513.60394	6612
513.862	6578
514.12	6651
514.37799	6622
514.63599	6724
514.89398	6581
515.15198	6445
515.40997	6512
515.66797	6576
515.92596	6657
516.1839	6630
516.44189	6437
516.69989	6499
516.95782	6468
517.21582	6577
517.47375	6644
517.73175	6645
517.98969	6544
518.24762	6569
518.50562	6418
518.76355	6558
519.02148	6494
519.27942	6502
519.53735	6434
519.79529	6339
520.05322	6454
520.31116	6357
520.56909	6472
520.82703	6314
521.0849	6545
521.34283	6418
521.60077	6366
521.85864	6437
522.11658	6434
522.37445	6374
522.63239	6320
522.89026	6190
523.14819	6185
523.40607	6310
523.66394	6265
523.92181	6200
524.17969	6174
524.43756	6189
524.69543	6251
524.95331	6204
525.21118	6085
525.46906	6115
525.72693	6186
525.98474	6043
526.24261	6019
526.50049	5993
526.7583	5991
527.01617	6125
527.27399	5965
527.5318	5950
527.78967	5894
528.04749	5967
528.3053	5928
528.56311	5963
528.82098	5901
529.0788	5962
529.33661	5880
529.59442	5871
529.85217	5821
530.10999	5902
530.3678	5927
530.62561	5809
530.88336	5864
531.14117	5902
531.39893	5757
531.65674	5899
531.91449	5878
532.1723	5741
532.43005	5782
532.68781	5747
532.94556	5783
533.20337	5711
533.46112	5727
533.71887	5610
533.97662	5715
534.23438	5654
534.49207	5660
534.74982	5505
535.00757	5625
535.26532	5580
535.52301	5610
535.78076	5697
536.03845	5654
536.2962	5542
536.55389	5420
536.81158	5554
537.06934	5462
537.32703	5458
537.58472	5422
537.84241	5397
538.1001	5429
538.35779	5280
538.61548	5422
538.87317	5334
539.13086	5425
539.38849	5296
539.64618	5430
539.90387	5326
540.1615	5420
540.41919	5368
540.67682	5406
540.93445	5260
541.19214	5182
541.44977	5286
541.7074	5238
541.96503	5071
542.22266	5312
542.48029	5193
542.73792	5256
542.99554	5121
543.25317	5164
543.5108	5214
543.76837	5203
544.026	5179
544.28363	5030
544.5412	5071
544.79883	5149
545.0564	5071
545.31396	4901
545.57153	5076
545.82916	5034
546.08673	4845
546.3443	4913
546.60187	4906
546.85944	4848
547.117	5034
547.37457	4899
547.63208	4928
547.88965	4912
548.14722	4865
548.40472	4912
548.66229	4763
548.9198	4907
549.17737	4852
549.43488	4828
549.69238	4839
549.94989	4796
550.20746	4862
550.46497	4808
550.72247	4914
550.97998	4925
551.23749	4824
551.49493	4784
551.75244	4772
552.00995	4740
552.2674	4771
552.5249	4724
552.78235	4843
553.03986	4603
553.2973	4623
553.55481	4609
553.81226	4644
554.0697	4565
554.32715	4581
554.58459	4493
554.84204	4584
555.09949	4626
555.35693	4636
555.61438	4374
555.87177	4490
556.12921	4530
556.38666	4516
556.64404	4597
556.90149	4316
557.15887	4506
557.41626	4486
557.67371	4474
557.93109	4354
558.18848	4426
558.44586	4413
558.70325	4431
558.96063	4423
559.21802	4471
559.4754	4306
559.73273	4253
559.99011	4357
560.2475	4325
560.50482	4306
560.76221	4255
561.01953	4226
561.27686	4272
561.53424	4326
561.79156	4303
562.04889	4210
562.30621	4255
562.56354	4377
562.82086	4197
563.07819	4259
563.33551	4122
563.59277	4257
563.8501	4166
564.10742	4058
564.36469	4144
564.62201	4152
564.87927	4081
565.13654	4040
565.39386	4138
565.65112	4131
565.90839	4096
566.16565	4176
566.42291	4150
566.68018	4134
566.93744	4129
567.19464	4048
567.4519	4009
567.70917	4039
567.96637	4028
568.22363	4054
568.48083	3954
568.7381	3974
568.9953	3924
569.2525	3919
569.5097	4153
569.76691	3915
570.02411	3887
570.28131	3843
570.53851	3852
570.79572	3734
571.05292	3860
571.31006	3809
571.56726	3803
571.8244	3882
572.0816	3785
572.33875	3909
572.59589	3745
572.85309	3816
573.11023	3886
573.36737	3850
573.62451	3761
573.88165	3647
574.13879	3738
574.39587	3718
574.65302	3698
574.91016	3750
575.16724	3747
575.42438	3742
575.68146	3662
575.9386	3562
576.19568	3645
576.45276	3574
576.70984	3736
576.96692	3700
577.224	3576
577.48108	3600
577.73816	3590
577.99524	3501
578.25232	3615
578.50934	3494
578.76642	3591
579.02344	3500
579.28052	3513
579.53754	3547
579.79462	3612
580.05164	3548
580.30865	3611
580.56567	3491
580.82269	3554
581.07971	3413
581.33673	3516
581.59369	3521
581.85071	3498
582.10773	3429
582.36469	3394
582.6217	3361
582.87866	3379
583.13562	3407
583.39264	3226
583.6496	3289
583.90656	3283
584.16351	3257
584.42047	3306
584.67743	3298
584.93439	3216
585.19128	3347
585.44824	3364
585.70514	3298
585.9621	3262
586.21899	3287
586.47595	3256
586.73285	3196
586.98975	3306
587.24664	3130
587.50354	3272
587.76044	3202
588.01733	3114
588.27423	3159
588.53113	3239
588.78796	3221
589.04486	3115
589.3017	3091
589.55859	3119
589.81543	3070
590.07233	3116
590.32916	3149
590.586	3152
590.84283	2982
591.09967	3044
591.35651	3009
591.61334	3102
591.87012	3001
592.12695	2936
592.38373	3121
592.64056	2967
592.89734	3071
593.15417	3071
593.41095	2967
593.66772	2984
593.9245	2957
594.18127	2921
594.43805	3023
594.69482	2931
594.9516	2832
595.20837	2886
595.46509	2981
595.72186	2846
595.97858	2888
596.23535	2866
596.49207	2923
596.74878	2812
597.00555	2837
597.26227	2753
597.51898	2849
597.7757	2844
598.03235	2740
598.28906	2848
598.54578	2871
598.80243	2791
599.05914	2800
599.3158	2755
599.57251	2693
599.82916	2714
600.08582	2769
600.34247	2658
600.59918	2765
600.85583	2750
601.11243	2748
601.36908	2725
601.62573	2539
601.88239	2639
602.13898	2661
602.39563	2654
602.65222	2589
602.90881	2617
603.16547	2581
603.42206	2591
603.67865	2572
603.93524	2564
604.19183	2565
604.44843	2638
604.70496	2563
604.96155	2562
605.21814	2531
605.47467	2549
605.73126	2446
605.98779	2561
606.24432	2548
606.50085	2580
606.75739	2601
607.01392	2456
607.27045	2526
607.52698	2424
607.78351	2402
608.04004	2493
608.29651	2346
608.55304	2460
608.80951	2419
609.06604	2486
609.32251	2392
609.57898	2341
609.83545	2325
610.09192	2393
610.34839	2489
610.60486	2427
610.86133	2413
611.11774	2436
611.37421	2372
611.63062	2436
611.88708	2341
612.14349	2332
612.39996	2293
612.65637	2307
612.91278	2373
613.16919	2352
613.4256	2319
613.68201	2291
613.93835	2280
614.19476	2418
614.45117	2279
614.70752	2280
614.96387	2186
615.22028	2291
615.47662	2278
615.73297	2251
615.98932	2221
616.24567	2260
616.50201	2179
616.75836	2221
617.01471	2165
617.271	2224
617.52734	2150
617.78363	2296
618.03998	2179
618.29626	2201
618.55255	2185
618.80884	2159
619.06512	2176
619.32141	2107
619.5777	2191
619.83398	2156
620.09027	2086
620.3465	2098
620.60278	2023
620.85901	2071
621.1153	2100
621.37152	2052
621.62775	2071
621.88397	2021
622.1402	2031
622.39642	2079
622.65265	2075
622.90887	2080
623.16504	2026
623.42126	2023
623.67743	2038
623.93365	1985
624.18982	2036
624.44598	2035
624.70215	2075
624.95831	1999
625.21448	1920
625.47064	2001
625.72681	1915
625.98291	1999
626.23907	1991
626.49524	1948
626.75134	2013
627.00745	1929
627.26355	1913
627.51971	1901
627.77582	1849
628.03192	1926
628.28796	1910
628.54407	1896
628.80017	1861
629.05627	1819
629.31232	1910
629.56836	1790
629.82446	1919
630.08051	1827
630.33655	1841
630.59259	1870
630.84863	1877
631.10468	1856
631.36072	1777
631.6167	1869
631.87274	1862
632.12878	1786
632.38477	1792
632.64075	1748
632.89679	1719
633.15277	1779
633.40875	1843
633.66473	1737
633.92072	1825
634.17664	1790
634.43262	1759
634.6886	1692
634.94452	1736
635.2005	1740
635.45642	1791
635.71234	1728
635.96826	1773
636.22418	1623
636.4801	1675
636.73602	1720
636.99194	1720
637.24786	1662
637.50372	1617
637.75964	1609
638.0155	1701
638.27136	1629
638.52722	1611
638.78314	1617
639.039	1635
639.29486	1550
639.55066	1611
639.80652	1670
640.06238	1665
640.31818	1561
640.57404	1614
640.82983	1622
641.08563	1529
641.34149	1495
641.59729	1589
641.85309	1617
642.10889	1513
642.36462	1529
642.62042	1557
642.87622	1577
643.13196	1532
643.38776	1506
643.64349	1490
643.89923	1459
644.15497	1501
644.41071	1454
644.66644	1449
644.92218	1442
645.17792	1554
645.43359	1495
645.68933	1455
645.94507	1483
646.20074	1473
646.45642	1486
646.7121	1439
646.96777	1425
647.22345	1492
647.47913	1476
647.7348	1439
647.99048	1328
648.24609	1421
648.50177	1406
648.75739	1427
649.01306	1428
649.26868	1347
649.52429	1370
649.77991	1367
650.03552	1371
650.29114	1324
650.54669	1335
650.80231	1386
651.05792	1312
651.31348	1365
651.56903	1339
651.82465	1328
652.0802	1304
652.33575	1327
652.59131	1303
652.84686	1358
653.10236	1253
653.35791	1337
653.61346	1304
653.86896	1273
654.12445	1289
654.38	1302
654.6355	1285
654.89099	1204
655.14648	1313
655.40198	1299
655.65741	1247
655.9129	1326
656.1684	1242
656.42383	1319
656.67926	1217
656.93475	1256
657.19019	1276
657.44562	1232
657.70105	1199
657.95648	1233
658.21191	1223
658.46729	1245
658.72272	1156
658.97809	1220
659.23352	1205
659.48889	1139
659.74426	1169
659.99963	1232
660.255	1165
660.51038	1179
660.76575	1173
661.02106	1157
661.27643	1168
661.53174	1186
661.78711	1136
662.04242	1254
662.29773	1139
662.55304	1147
662.80835	1066
663.06366	1141
663.31897	1100
663.57428	1111
663.82953	1126
664.08484	1087
664.34009	1107
664.59534	1070
664.85059	1097
665.10583	1077
665.36108	1098
665.61633	1075
665.87158	1092
666.12677	1107
666.38202	1040
666.63721	1066
666.89246	1030
667.14764	1013
667.40283	1032
667.65802	1028
667.91321	1033
668.1684	1044
668.42358	1015
668.67871	1010
668.9339	1064
669.18903	1073
669.44415	1055
669.69934	1041
669.95447	1076
670.20959	986
670.46466	993
670.71979	1008
670.97491	1005
671.22998	995
671.48511	1046
671.74017	1048
671.9953	979
672.25037	974
672.50543	986
672.7605	973
673.0155	1000
673.27057	943
673.52563	931
673.78064	949
674.03571	980
674.29071	971
674.54572	964
674.80072	923
675.05573	927
675.31073	923
675.56573	979
675.82074	937
676.07568	974
676.33069	962
676.58563	897
676.84058	928
677.09552	962
677.35046	935
677.60541	920
677.86035	901
678.1153	885
678.37024	911
678.62512	959
678.88	937
679.13495	923
679.38983	896
679.64471	892
679.8996	932
680.15448	860
680.40936	856
680.66418	903
680.91907	940
681.17389	916
681.42871	906
681.68359	830
681.93842	867
682.19324	839
682.44806	847
682.70282	830
682.95764	890
683.21246	860
683.46722	865
683.72205	833
683.97681	852
684.23157	846
684.48633	823
684.74109	826
684.99585	809
685.25055	833
685.50531	849
685.76001	860
686.01477	818
686.26947	829
686.52417	874
686.77887	841
687.03357	809
687.28827	804
687.54297	792
687.79761	824
688.05231	819
688.30695	770
688.56158	832
688.81628	796
689.07092	819
689.32556	759
689.58014	733
689.83478	786
690.08942	836
690.34399	800
690.59863	810
690.85321	813
691.10779	759
691.36237	765
691.61694	797
691.87152	746
692.1261	802
692.38062	739
692.63519	734
692.88971	724
693.14423	748
693.39874	743
693.65326	823
693.90778	768
694.16229	781
694.41681	731
694.67133	716
694.92578	735
695.18024	733
695.43475	693
695.68921	707
695.94366	696
696.19812	710
696.45258	706
696.70697	667
696.96143	733
697.21582	685
697.47028	715
697.72467	702
697.97906	682
698.23346	735
698.48785	711
698.74225	669
698.99658	698
699.25098	680
699.50531	676
699.7597	709
700.01404	650
700.26837	672
700.52271	667
700.77704	680
701.03137	679
701.28564	676
701.53998	675
701.79425	674
702.04858	636
702.30286	684
702.55713	649
702.8114	728
703.06567	629
703.31989	667
703.57416	685
703.82843	663
704.08264	701
704.33685	655
704.59106	642
704.84528	647
705.09949	642
705.3537	604
705.60791	647
705.86206	657
706.11627	620
706.37042	619
706.62457	649
706.87878	633
707.13293	611
707.38702	654
707.64117	633
707.89532	639
708.14941	627
708.40356	599
708.65765	639
708.91174	651
709.16583	633
709.41992	595
709.67401	629
709.9281	657
710.18213	607
710.43622	597
710.69025	587
710.94427	567
711.19836	567
711.45239	613
711.70636	618
711.96039	584
712.21442	610
712.46838	612
712.72241	612
712.97638	590
713.23035	577
713.48431	594
713.73828	612
713.99225	572
714.24622	612
714.50012	615
714.75409	558
715.008	581
715.2619	558
715.51581	574
715.76971	574
716.02362	558
716.27753	579
716.53143	577
716.78528	575
717.03912	559
717.29303	571
717.54688	574
717.80072	557
718.05457	549
718.30841	538
718.56219	543
718.81604	572
719.06982	570
719.32361	535
719.57745	528
719.83124	553
720.08502	554
720.33875	559
720.59253	527
720.84631	561
721.10004	523
721.35376	552
721.60754	553
721.86127	547
722.11499	542
722.36871	553
722.62238	561
722.8761	511
723.12976	519
723.38348	523
723.63715	561
723.89081	520
724.14447	501
724.39813	473
724.65179	496
724.9054	537
725.15906	506
725.41266	534
725.66626	501
725.91992	495
726.17352	549
726.42706	522
726.68066	499
726.93427	509
727.18781	512
727.44141	529
727.69495	502
727.94849	510
728.20203	508
728.45557	476
728.70911	543
728.96259	519
729.21613	518
729.4696	520
729.72314	484
729.97662	513
730.2301	493
730.48358	501
730.73706	471
730.99048	517
731.24396	469
731.49738	474
731.75079	509
732.00427	487
732.25769	502
732.51105	510
732.76447	497
733.01788	500
733.27124	521
733.52466	479
733.77802	465
734.03137	488
734.28473	503
734.53809	480
734.79144	474
735.0448	491
735.2981	500
735.55145	470
735.80475	468
736.05804	502
736.31134	498
736.56464	458
736.81793	505
737.07117	503
737.32446	493
737.5777	450
737.83093	453
738.08423	478
738.33746	465
738.59064	467
738.84387	465
739.09711	439
739.35028	488
739.60352	484
739.85669	449
740.10986	453
740.36304	474
740.61621	444
740.86938	488
741.1225	489
741.37567	474
741.62878	463
741.8819	463
742.13501	474
742.38812	447
742.64124	432
742.89435	420
743.1474	449
743.40051	436
743.65356	428
743.90662	439
744.15967	457
744.41272	452
744.66577	446
744.91882	417
745.17181	475
745.42487	407
745.67786	484
745.93085	452
746.18384	449
746.43683	435
746.68982	437
746.94275	451
747.19574	441
747.44867	437
747.7016	413
747.95453	424
748.20746	458
748.46039	409
748.71332	404
748.96625	423
749.21912	431
749.47198	430
749.72491	430
749.97778	439
750.23059	433
750.48346	395
750.73633	419
750.98914	419
751.242	404
751.49481	414
751.74762	440
752.00043	410
752.25323	433
752.50604	392
752.75879	422
753.0116	398
753.26434	418
753.51715	406
753.7699	404
754.02264	443
754.27533	413
754.52808	420
754.78082	420
755.03351	400
755.28619	423
755.53888	414
755.79156	416
756.04425	377
756.29694	420
756.54962	415
756.80225	406
757.05493	434
757.30756	396
757.56018	402
757.81281	404
758.06543	397
758.31799	416
758.57062	402
758.82318	417
759.07581	389
759.32837	393
759.58093	399
759.8335	384
760.086	405
760.33856	399
760.59106	401
760.84363	424
761.09613	371
761.34863	401
761.60114	438
761.85364	382
762.10608	377
762.35858	381
762.61102	377
762.86346	370
763.11597	402
763.36841	388
763.62079	404
763.87323	378
764.12567	382
764.37805	386
764.63043	390
764.88287	400
765.13525	427
765.38763	387
765.63995	405
765.89233	380
766.14465	384
766.39703	418
766.64935	390
766.90167	396
767.15399	389
767.40631	374
767.65857	366
767.91089	367
768.16315	393
768.41547	376
768.66772	374
768.91998	382
769.17218	389
769.42444	383
769.6767	385
769.92889	393
770.18109	375
770.43335	385
770.68555	392
770.93768	399
771.18988	379
771.44208	371
771.69421	397
771.94641	353
772.19855	358
772.45068	364
772.70282	393
772.9549	387
773.20703	366
773.45911	392
773.71124	376
773.96332	391
774.21539	369
774.46747	363
774.71954	366
774.97156	357
775.22363	362
775.47565	371
775.72772	366
775.97974	355
776.23175	351
776.4837	379
776.73572	352
776.98773	341
777.23969	366
777.49164	369
777.74359	347
777.99554	355
778.2475	353
778.49945	375
778.75134	355
779.0033	362
779.25519	368
779.50708	377
779.75897	345
780.01086	384
780.2627	343
780.51459	384
780.76642	368
781.01831	370
781.27014	351
781.52197	343
781.7738	370
782.02557	362
782.2774	360
782.52917	367
782.78101	381
783.03278	381
783.28455	352
783.53625	360
783.78802	381
784.03979	349
784.2915	350
784.54321	355
784.79498	350
785.04669	370
785.29834	347
785.55005	358
785.80176	356
786.05341	356
786.30505	372
786.5567	349
786.80835	367
787.06	350
787.31165	329
787.56323	350
787.81488	367
788.06647	348
788.31805	364
788.56964	347
788.82123	380
789.07281	331
789.32434	355
789.57593	343
789.82745	355
790.07898	333
790.33051	335
790.58203	355
790.8335	328
791.08502	331
791.33649	348
791.58795	345
791.83948	354
792.09088	345
792.34235	352
792.59381	344
792.84521	345
793.09668	359
793.34808	376
793.59949	347
793.85089	335
794.10229	345
794.35364	352
794.60504	356
794.85638	333
795.10773	342
795.35907	313
795.61041	342
795.86176	343
796.1131	339
796.36438	363
796.61566	359
796.86694	342
797.11823	336
797.36951	338
797.62079	362
797.87207	354
798.12329	347
798.37451	333
798.62573	346
798.87695	341
799.12817	342
799.37939	341
799.63055	360
799.88177	351
800.13293	353
800.38409	345
800.63525	342
800.88641	356
801.13751	329
801.38867	330
801.63977	334
801.89087	328
802.14197	329
802.39307	370
802.64417	344
802.89526	333
803.1463	351
803.39734	337
803.64844	367
803.89948	316
804.15045	307
804.40149	335
804.65253	336
804.9035	352
805.15448	347
805.40546	347
805.65643	352
805.90741	326
806.15839	317
806.4093	341
806.66028	334
806.91119	334
807.16211	338
807.41302	321
807.66388	335
807.91479	339
808.16565	327
808.41656	337
808.66742	341
808.91827	334
809.16913	316
809.41992	326
809.67078	331
809.92157	340
810.17236	332
810.42316	342
810.67395	345
810.92474	329
811.17554	332
811.42627	318
811.67706	337
811.9278	344
812.17853	336
812.42926	347
812.67993	336
812.93066	325
813.18134	307
813.43201	333
813.68268	337
813.93335	332
814.18402	323
814.43469	338
814.6853	316
814.93597	326
815.18658	335
815.43719	307
815.68781	318
815.93835	345
816.18896	313
816.43951	328
816.69012	334
816.94067	340
817.19122	320
817.44171	316
817.69226	321
817.94275	320
818.1933	320
818.44379	317
818.69427	326
818.94476	317
819.19519	331
819.44568	333
819.69611	321
819.94659	336
820.19702	336
820.44745	330
820.69781	349
820.94824	317
821.19861	313
821.44904	318
821.6994	328
821.94977	348
822.20013	329
822.45044	316
822.70081	351
822.95111	332
823.20142	318
823.45172	323
823.70203	325
823.95233	315
824.20264	320
824.45288	325
824.70313	317
824.95337	346
825.20361	320
825.45386	315
825.7041	345
825.95428	327
826.20453	311
826.45471	306
826.7049	353
826.95508	324
827.2052	325
827.45538	326
827.70551	332
827.95563	339
828.20575	337
828.45587	318
828.70599	332
828.95612	321
829.20618	315
829.45624	330
829.7063	324
829.95636	328
830.20642	313
830.45648	336
830.70648	310
830.95654	313
831.20654	327
831.45654	342
831.70654	320
831.95648	337
832.20648	324
832.45642	331
832.70636	331
832.9563	326
833.20624	344
833.45618	338
833.70612	331
833.95599	334
834.20587	322
834.45575	322
834.70563	328
834.95551	327
835.20532	344
835.4552	321
835.70502	343
835.95483	325
836.20465	333
836.45447	314
836.70428	328
836.95404	344
837.2038	307
837.45361	326
837.70337	305
837.95306	324
838.20282	330
838.45258	308
838.70227	313
838.95197	321
839.20166	337
839.45135	321
839.70105	322
839.95068	318
840.20032	327
840.45001	331
840.69965	322
840.94928	311
841.19885	328
841.44849	340
841.69806	297
841.94763	339
842.19727	323
842.44678	310
842.69635	321
842.94592	327
843.19543	340
843.44495	330
843.69446	330
843.94397	328
844.19348	324
844.44299	323
844.69244	321
844.94189	330
845.19141	325
845.4408	306
845.69025	327
845.9397	320
846.18909	318
846.43854	310
846.68793	320
846.93732	312
847.18665	337
847.43604	316
847.68536	315
847.93475	316
848.18408	328
848.43341	338
848.68274	319
848.93201	303
849.18134	305
849.4306	336
849.67987	323
849.92914	327
850.17841	328
850.42767	335
850.67688	329
850.92609	323
851.17529	303
851.4245	304
851.67371	326
851.92291	321
852.17206	299
852.42126	316
852.67041	315
852.91956	315
853.1687	334
853.41779	301
853.66693	313
853.91602	305
854.1651	322
854.41418	341
854.66327	284
854.91229	304
855.16138	309
855.4104	328
855.65942	309
