Date and Time:                Tue Apr 16 17:33:18.059 2024
504.82986	6806
505.08798	6956
505.34607	6930
505.60419	7008
505.86227	6857
506.12039	7051
506.37848	6996
506.63657	6870
506.89465	7030
507.15277	7019
507.41083	6925
507.66891	7044
507.927	6915
508.18509	6779
508.44315	6804
508.70123	6767
508.95929	6915
509.21735	6876
509.4754	6738
509.73346	6836
509.99152	6922
510.24957	6798
510.50763	6796
510.76569	6770
511.02371	6790
511.28174	6773
511.53979	6777
511.79782	6746
512.05585	6809
512.3139	6884
512.5719	6748
512.82996	6802
513.08795	6725
513.34595	6798
513.60394	6763
513.862	6677
514.12	6646
514.37799	6671
514.63599	6724
514.89398	6632
515.15198	6664
515.40997	6736
515.66797	6578
515.92596	6505
516.1839	6542
516.44189	6509
516.69989	6742
516.95782	6631
517.21582	6704
517.47375	6593
517.73175	6615
517.98969	6617
518.24762	6592
518.50562	6634
518.76355	6540
519.02148	6807
519.27942	6610
519.53735	6571
519.79529	6506
520.05322	6491
520.31116	6464
520.56909	6483
520.82703	6464
521.0849	6613
521.34283	6462
521.60077	6381
521.85864	6400
522.11658	6371
522.37445	6398
522.63239	6317
522.89026	6352
523.14819	6231
523.40607	6238
523.66394	6334
523.92181	6223
524.17969	6352
524.43756	6113
524.69543	6246
524.95331	6297
525.21118	6239
525.46906	6354
525.72693	6109
525.98474	6082
526.24261	6199
526.50049	6162
526.7583	6168
527.01617	6168
527.27399	6117
527.5318	6023
527.78967	6188
528.04749	6151
528.3053	6028
528.56311	6150
528.82098	6160
529.0788	6066
529.33661	6104
529.59442	6098
529.85217	5884
530.10999	5832
530.3678	5887
530.62561	5942
530.88336	5868
531.14117	5766
531.39893	5762
531.65674	5864
531.91449	6041
532.1723	5876
532.43005	6023
532.68781	5712
532.94556	5927
533.20337	5850
533.46112	5734
533.71887	5818
533.97662	5720
534.23438	5856
534.49207	5562
534.74982	5649
535.00757	5704
535.26532	5698
535.52301	5660
535.78076	5515
536.03845	5659
536.2962	5505
536.55389	5614
536.81158	5440
537.06934	5627
537.32703	5585
537.58472	5583
537.84241	5494
538.1001	5569
538.35779	5501
538.61548	5382
538.87317	5428
539.13086	5412
539.38849	5517
539.64618	5489
539.90387	5345
540.1615	5337
540.41919	5278
540.67682	5480
540.93445	5317
541.19214	5261
541.44977	5373
541.7074	5392
541.96503	5276
542.22266	5258
542.48029	5265
542.73792	5265
542.99554	5180
543.25317	5440
543.5108	5110
543.76837	5059
544.026	5162
544.28363	5124
544.5412	5356
544.79883	5133
545.0564	5125
545.31396	5153
545.57153	5045
545.82916	4925
546.08673	5096
546.3443	5142
546.60187	5124
546.85944	5133
547.117	5041
547.37457	5073
547.63208	4896
547.88965	5040
548.14722	4998
548.40472	5053
548.66229	4917
548.9198	4952
549.17737	4962
549.43488	5020
549.69238	5164
549.94989	4909
550.20746	4918
550.46497	4839
550.72247	4832
550.97998	4788
551.23749	4845
551.49493	4850
551.75244	4818
552.00995	4856
552.2674	4916
552.5249	4619
552.78235	4631
553.03986	4635
553.2973	4782
553.55481	4743
553.81226	4778
554.0697	4904
554.32715	4710
554.58459	4805
554.84204	4740
555.09949	4661
555.35693	4594
555.61438	4596
555.87177	4532
556.12921	4562
556.38666	4641
556.64404	4598
556.90149	4446
557.15887	4597
557.41626	4625
557.67371	4440
557.93109	4485
558.18848	4620
558.44586	4456
558.70325	4567
558.96063	4500
559.21802	4572
559.4754	4571
559.73273	4534
559.99011	4392
560.2475	4550
560.50482	4446
560.76221	4494
561.01953	4354
561.27686	4482
561.53424	4462
561.79156	4353
562.04889	4421
562.30621	4255
562.56354	4353
562.82086	4184
563.07819	4360
563.33551	4286
563.59277	4417
563.8501	4349
564.10742	4247
564.36469	4279
564.62201	4264
564.87927	4256
565.13654	4175
565.39386	4271
565.65112	4142
565.90839	4252
566.16565	4184
566.42291	4165
566.68018	4187
566.93744	4189
567.19464	4157
567.4519	4181
567.70917	4145
567.96637	4131
568.22363	4107
568.48083	4146
568.7381	4204
568.9953	4097
569.2525	3917
569.5097	4002
569.76691	3994
570.02411	4038
570.28131	4098
570.53851	3946
570.79572	3979
571.05292	3956
571.31006	4021
571.56726	3958
571.8244	3873
572.0816	3862
572.33875	3769
572.59589	3779
572.85309	3980
573.11023	3912
573.36737	3863
573.62451	3807
573.88165	3829
574.13879	3883
574.39587	3865
574.65302	3788
574.91016	3832
575.16724	3750
575.42438	3656
575.68146	3681
575.9386	3657
576.19568	3640
576.45276	3828
576.70984	3552
576.96692	3716
577.224	3723
577.48108	3700
577.73816	3659
577.99524	3631
578.25232	3652
578.50934	3618
578.76642	3684
579.02344	3640
579.28052	3675
579.53754	3501
579.79462	3594
580.05164	3529
580.30865	3546
580.56567	3533
580.82269	3569
581.07971	3571
581.33673	3597
581.59369	3667
581.85071	3556
582.10773	3433
582.36469	3475
582.6217	3479
582.87866	3411
583.13562	3466
583.39264	3451
583.6496	3457
583.90656	3354
584.16351	3536
584.42047	3309
584.67743	3362
584.93439	3357
585.19128	3384
585.44824	3371
585.70514	3417
585.9621	3352
586.21899	3355
586.47595	3324
586.73285	3388
586.98975	3245
587.24664	3349
587.50354	3237
587.76044	3291
588.01733	3291
588.27423	3230
588.53113	3270
588.78796	3172
589.04486	3269
589.3017	3154
589.55859	3163
589.81543	3233
590.07233	3139
590.32916	3218
590.586	3125
590.84283	3050
591.09967	3182
591.35651	3094
591.61334	3028
591.87012	3145
592.12695	3035
592.38373	3149
592.64056	3069
592.89734	2984
593.15417	3089
593.41095	2934
593.66772	3107
593.9245	3009
594.18127	3147
594.43805	3048
594.69482	2923
594.9516	3008
595.20837	3062
595.46509	2912
595.72186	2883
595.97858	2926
596.23535	2896
596.49207	2981
596.74878	2885
597.00555	2812
597.26227	2826
597.51898	2945
597.7757	2909
598.03235	2816
598.28906	2803
598.54578	2931
598.80243	2830
599.05914	2848
599.3158	2866
599.57251	2781
599.82916	2718
600.08582	2726
600.34247	2691
600.59918	2687
600.85583	2778
601.11243	2702
601.36908	2693
601.62573	2737
601.88239	2665
602.13898	2733
602.39563	2701
602.65222	2707
602.90881	2633
603.16547	2691
603.42206	2615
603.67865	2803
603.93524	2603
604.19183	2632
604.44843	2643
604.70496	2682
604.96155	2646
605.21814	2607
605.47467	2601
605.73126	2593
605.98779	2629
606.24432	2589
606.50085	2466
606.75739	2642
607.01392	2583
607.27045	2452
607.52698	2500
607.78351	2510
608.04004	2545
608.29651	2561
608.55304	2433
608.80951	2430
609.06604	2583
609.32251	2420
609.57898	2501
609.83545	2482
610.09192	2483
610.34839	2576
610.60486	2470
610.86133	2502
611.11774	2412
611.37421	2500
611.63062	2378
611.88708	2404
612.14349	2425
612.39996	2334
612.65637	2407
612.91278	2254
613.16919	2376
613.4256	2381
613.68201	2354
613.93835	2402
614.19476	2385
614.45117	2316
614.70752	2273
614.96387	2255
615.22028	2247
615.47662	2310
615.73297	2356
615.98932	2223
616.24567	2274
616.50201	2310
616.75836	2286
617.01471	2207
617.271	2215
617.52734	2229
617.78363	2291
618.03998	2285
618.29626	2263
618.55255	2208
618.80884	2253
619.06512	2170
619.32141	2151
619.5777	2209
619.83398	2259
620.09027	2202
620.3465	2139
620.60278	2087
620.85901	2153
621.1153	2180
621.37152	2133
621.62775	2130
621.88397	2208
622.1402	2070
622.39642	2142
622.65265	2105
622.90887	2093
623.16504	2111
623.42126	2109
623.67743	2149
623.93365	2105
624.18982	2083
624.44598	2016
624.70215	2022
624.95831	2090
625.21448	1963
625.47064	2032
625.72681	2075
625.98291	2079
626.23907	1965
626.49524	2019
626.75134	2019
627.00745	1976
627.26355	1985
627.51971	1954
627.77582	1997
628.03192	1968
628.28796	1933
628.54407	1969
628.80017	1915
629.05627	1961
629.31232	1978
629.56836	1955
629.82446	1966
630.08051	1983
630.33655	1966
630.59259	1925
630.84863	1887
631.10468	1814
631.36072	1918
631.6167	1891
631.87274	1903
632.12878	1868
632.38477	1829
632.64075	1790
632.89679	1788
633.15277	1774
633.40875	1852
633.66473	1752
633.92072	1813
634.17664	1817
634.43262	1770
634.6886	1755
634.94452	1676
635.2005	1807
635.45642	1829
635.71234	1792
635.96826	1771
636.22418	1771
636.4801	1695
636.73602	1686
636.99194	1693
637.24786	1717
637.50372	1726
637.75964	1672
638.0155	1714
638.27136	1724
638.52722	1612
638.78314	1674
639.039	1667
639.29486	1683
639.55066	1683
639.80652	1604
640.06238	1746
640.31818	1639
640.57404	1671
640.82983	1638
641.08563	1671
641.34149	1630
641.59729	1602
641.85309	1620
642.10889	1544
642.36462	1595
642.62042	1539
642.87622	1561
643.13196	1553
643.38776	1550
643.64349	1555
643.89923	1459
644.15497	1521
644.41071	1558
644.66644	1456
644.92218	1497
645.17792	1485
645.43359	1515
645.68933	1443
645.94507	1478
646.20074	1492
646.45642	1468
646.7121	1488
646.96777	1466
647.22345	1445
647.47913	1478
647.7348	1512
647.99048	1454
648.24609	1436
648.50177	1443
648.75739	1468
649.01306	1398
649.26868	1524
649.52429	1452
649.77991	1411
650.03552	1395
650.29114	1312
650.54669	1371
650.80231	1370
651.05792	1388
651.31348	1410
651.56903	1410
651.82465	1321
652.0802	1380
652.33575	1407
652.59131	1351
652.84686	1275
653.10236	1353
653.35791	1284
653.61346	1352
653.86896	1411
654.12445	1333
654.38	1328
654.6355	1284
654.89099	1314
655.14648	1406
655.40198	1292
655.65741	1252
655.9129	1289
656.1684	1332
656.42383	1278
656.67926	1269
656.93475	1263
657.19019	1236
657.44562	1245
657.70105	1247
657.95648	1256
658.21191	1245
658.46729	1230
658.72272	1207
658.97809	1186
659.23352	1187
659.48889	1209
659.74426	1178
659.99963	1212
660.255	1227
660.51038	1152
660.76575	1173
661.02106	1216
661.27643	1223
661.53174	1139
661.78711	1153
662.04242	1163
662.29773	1176
662.55304	1156
662.80835	1143
663.06366	1150
663.31897	1220
663.57428	1117
663.82953	1153
664.08484	1129
664.34009	1178
664.59534	1141
664.85059	1113
665.10583	1138
665.36108	1086
665.61633	1158
665.87158	1120
666.12677	1101
666.38202	1119
666.63721	1081
666.89246	1082
667.14764	1036
667.40283	1107
667.65802	1128
667.91321	1091
668.1684	1048
668.42358	1032
668.67871	1068
668.9339	1030
669.18903	1077
669.44415	1045
669.69934	1092
669.95447	1034
670.20959	1005
670.46466	1024
670.71979	1103
670.97491	1015
671.22998	1089
671.48511	1019
671.74017	964
671.9953	1002
672.25037	1034
672.50543	989
672.7605	1003
673.0155	1014
673.27057	1021
673.52563	995
673.78064	997
674.03571	991
674.29071	909
674.54572	950
674.80072	952
675.05573	1044
675.31073	980
675.56573	938
675.82074	939
676.07568	978
676.33069	960
676.58563	877
676.84058	972
677.09552	987
677.35046	965
677.60541	929
677.86035	941
678.1153	979
678.37024	965
678.62512	929
678.88	916
679.13495	922
679.38983	927
679.64471	923
679.8996	924
680.15448	936
680.40936	895
680.66418	909
680.91907	860
681.17389	913
681.42871	914
681.68359	928
681.93842	889
682.19324	897
682.44806	875
682.70282	875
682.95764	870
683.21246	931
683.46722	893
683.72205	852
683.97681	909
684.23157	841
684.48633	855
684.74109	871
684.99585	849
685.25055	839
685.50531	843
685.76001	836
686.01477	827
686.26947	802
686.52417	817
686.77887	836
687.03357	835
687.28827	828
687.54297	817
687.79761	861
688.05231	864
688.30695	843
688.56158	787
688.81628	780
689.07092	815
689.32556	792
689.58014	836
689.83478	826
690.08942	812
690.34399	755
690.59863	786
690.85321	839
691.10779	770
691.36237	739
691.61694	777
691.87152	770
692.1261	799
692.38062	805
692.63519	813
692.88971	739
693.14423	765
693.39874	811
693.65326	774
693.90778	780
694.16229	770
694.41681	805
694.67133	757
694.92578	756
695.18024	741
695.43475	752
695.68921	754
695.94366	772
696.19812	736
696.45258	711
696.70697	712
696.96143	721
697.21582	702
697.47028	725
697.72467	725
697.97906	764
698.23346	701
698.48785	723
698.74225	689
698.99658	724
699.25098	648
699.50531	727
699.7597	666
700.01404	722
700.26837	715
700.52271	684
700.77704	644
701.03137	647
701.28564	735
701.53998	731
701.79425	693
702.04858	662
702.30286	726
702.55713	699
702.8114	617
703.06567	684
703.31989	646
703.57416	660
703.82843	661
704.08264	669
704.33685	646
704.59106	658
704.84528	652
705.09949	646
705.3537	690
705.60791	616
705.86206	626
706.11627	626
706.37042	622
706.62457	653
706.87878	631
707.13293	629
707.38702	662
707.64117	614
707.89532	597
708.14941	630
708.40356	609
708.65765	633
708.91174	592
709.16583	643
709.41992	598
709.67401	623
709.9281	620
710.18213	633
710.43622	617
710.69025	606
710.94427	642
711.19836	629
711.45239	613
711.70636	633
711.96039	608
712.21442	640
712.46838	623
712.72241	607
712.97638	581
713.23035	603
713.48431	633
713.73828	617
713.99225	577
714.24622	609
714.50012	542
714.75409	598
715.008	590
715.2619	566
715.51581	597
715.76971	604
716.02362	604
716.27753	593
716.53143	583
716.78528	561
717.03912	598
717.29303	592
717.54688	598
717.80072	555
718.05457	598
718.30841	579
718.56219	562
718.81604	592
719.06982	528
719.32361	578
719.57745	569
719.83124	579
720.08502	533
720.33875	540
720.59253	581
720.84631	551
721.10004	549
721.35376	544
721.60754	553
721.86127	525
722.11499	546
722.36871	541
722.62238	541
722.8761	550
723.12976	516
723.38348	544
723.63715	559
723.89081	553
724.14447	558
724.39813	575
724.65179	553
724.9054	553
725.15906	561
725.41266	537
725.66626	499
725.91992	578
726.17352	526
726.42706	523
726.68066	514
726.93427	586
727.18781	503
727.44141	499
727.69495	520
727.94849	527
728.20203	572
728.45557	497
728.70911	491
728.96259	546
729.21613	510
729.4696	503
729.72314	514
729.97662	490
730.2301	517
730.48358	493
730.73706	513
730.99048	500
731.24396	476
731.49738	507
731.75079	480
732.00427	537
732.25769	497
732.51105	477
732.76447	512
733.01788	509
733.27124	502
733.52466	482
733.77802	490
734.03137	497
734.28473	482
734.53809	520
734.79144	495
735.0448	490
735.2981	473
735.55145	494
735.80475	480
736.05804	508
736.31134	488
736.56464	504
736.81793	512
737.07117	477
737.32446	475
737.5777	490
737.83093	489
738.08423	448
738.33746	491
738.59064	474
738.84387	483
739.09711	461
739.35028	487
739.60352	468
739.85669	476
740.10986	487
740.36304	463
740.61621	485
740.86938	443
741.1225	455
741.37567	462
741.62878	453
741.8819	465
742.13501	447
742.38812	482
742.64124	459
742.89435	452
743.1474	471
743.40051	482
743.65356	447
743.90662	477
744.15967	475
744.41272	459
744.66577	442
744.91882	445
745.17181	431
745.42487	428
745.67786	447
745.93085	458
746.18384	429
746.43683	461
746.68982	445
746.94275	456
747.19574	442
747.44867	455
747.7016	438
747.95453	450
748.20746	448
748.46039	444
748.71332	451
748.96625	439
749.21912	425
749.47198	438
749.72491	429
749.97778	425
750.23059	420
750.48346	420
750.73633	440
750.98914	435
751.242	430
751.49481	430
751.74762	442
752.00043	435
752.25323	431
752.50604	452
752.75879	411
753.0116	406
753.26434	431
753.51715	436
753.7699	398
754.02264	430
754.27533	383
754.52808	419
754.78082	402
755.03351	412
755.28619	391
755.53888	387
755.79156	426
756.04425	393
756.29694	432
756.54962	418
756.80225	415
757.05493	402
757.30756	433
757.56018	425
757.81281	450
758.06543	391
758.31799	395
758.57062	400
758.82318	405
759.07581	407
759.32837	422
759.58093	374
759.8335	397
760.086	395
760.33856	397
760.59106	395
760.84363	382
761.09613	393
761.34863	427
761.60114	372
761.85364	411
762.10608	395
762.35858	401
762.61102	388
762.86346	397
763.11597	430
763.36841	398
763.62079	380
763.87323	402
764.12567	403
764.37805	410
764.63043	389
764.88287	367
765.13525	380
765.38763	404
765.63995	399
765.89233	401
766.14465	393
766.39703	390
766.64935	407
766.90167	381
767.15399	406
767.40631	406
767.65857	393
767.91089	397
768.16315	382
768.41547	380
768.66772	390
768.91998	372
769.17218	360
769.42444	392
769.6767	379
769.92889	385
770.18109	393
770.43335	378
770.68555	353
770.93768	380
771.18988	371
771.44208	353
771.69421	361
771.94641	348
772.19855	389
772.45068	381
772.70282	365
772.9549	372
773.20703	384
773.45911	388
773.71124	354
773.96332	370
774.21539	384
774.46747	360
774.71954	385
774.97156	376
775.22363	370
775.47565	336
775.72772	393
775.97974	375
776.23175	398
776.4837	369
776.73572	370
776.98773	382
777.23969	347
777.49164	372
777.74359	354
777.99554	366
778.2475	360
778.49945	358
778.75134	372
779.0033	348
779.25519	378
779.50708	376
779.75897	378
780.01086	372
780.2627	353
780.51459	350
780.76642	379
781.01831	349
781.27014	380
781.52197	355
781.7738	376
782.02557	363
782.2774	376
782.52917	368
782.78101	355
783.03278	353
783.28455	354
783.53625	338
783.78802	350
784.03979	360
784.2915	374
784.54321	361
784.79498	334
785.04669	352
785.29834	348
785.55005	356
785.80176	341
786.05341	336
786.30505	367
786.5567	374
786.80835	357
787.06	381
787.31165	359
787.56323	357
787.81488	311
788.06647	369
788.31805	365
788.56964	328
788.82123	342
789.07281	335
789.32434	360
789.57593	332
789.82745	360
790.07898	361
790.33051	355
790.58203	341
790.8335	344
791.08502	338
791.33649	340
791.58795	349
791.83948	360
792.09088	367
792.34235	345
792.59381	346
792.84521	321
793.09668	356
793.34808	353
793.59949	353
793.85089	345
794.10229	352
794.35364	345
794.60504	344
794.85638	344
795.10773	337
795.35907	327
795.61041	319
795.86176	335
796.1131	333
796.36438	346
796.61566	324
796.86694	317
797.11823	344
797.36951	352
797.62079	340
797.87207	346
798.12329	372
798.37451	351
798.62573	346
798.87695	313
799.12817	340
799.37939	347
799.63055	297
799.88177	340
800.13293	320
800.38409	344
800.63525	366
800.88641	320
801.13751	344
801.38867	366
801.63977	342
801.89087	328
802.14197	343
802.39307	315
802.64417	334
802.89526	316
803.1463	323
803.39734	347
803.64844	344
803.89948	341
804.15045	338
804.40149	345
804.65253	325
804.9035	346
805.15448	358
805.40546	332
805.65643	351
805.90741	323
806.15839	352
806.4093	328
806.66028	319
806.91119	341
807.16211	329
807.41302	356
807.66388	340
807.91479	324
808.16565	331
808.41656	330
808.66742	316
808.91827	320
809.16913	318
809.41992	354
809.67078	311
809.92157	327
810.17236	353
810.42316	331
810.67395	326
810.92474	315
811.17554	328
811.42627	338
811.67706	326
811.9278	322
812.17853	318
812.42926	321
812.67993	321
812.93066	317
813.18134	349
813.43201	340
813.68268	328
813.93335	317
814.18402	297
814.43469	321
814.6853	343
814.93597	349
815.18658	347
815.43719	340
815.68781	323
815.93835	323
816.18896	338
816.43951	326
816.69012	354
816.94067	322
817.19122	330
817.44171	329
817.69226	338
817.94275	324
818.1933	323
818.44379	329
818.69427	331
818.94476	349
819.19519	326
819.44568	334
819.69611	321
819.94659	316
820.19702	309
820.44745	327
820.69781	351
820.94824	335
821.19861	311
821.44904	340
821.6994	320
821.94977	332
822.20013	322
822.45044	326
822.70081	325
822.95111	326
823.20142	340
823.45172	336
823.70203	316
823.95233	318
824.20264	327
824.45288	325
824.70313	353
824.95337	332
825.20361	341
825.45386	322
825.7041	318
825.95428	316
826.20453	308
826.45471	312
826.7049	310
826.95508	315
827.2052	313
827.45538	327
827.70551	334
827.95563	326
828.20575	338
828.45587	328
828.70599	319
828.95612	329
829.20618	345
829.45624	333
829.7063	312
829.95636	336
830.20642	315
830.45648	318
830.70648	299
830.95654	322
831.20654	320
831.45654	349
831.70654	326
831.95648	321
832.20648	336
832.45642	319
832.70636	316
832.9563	307
833.20624	341
833.45618	309
833.70612	324
833.95599	316
834.20587	305
834.45575	340
834.70563	312
834.95551	323
835.20532	311
835.4552	316
835.70502	310
835.95483	308
836.20465	319
836.45447	328
836.70428	310
836.95404	317
837.2038	316
837.45361	331
837.70337	309
837.95306	325
838.20282	331
838.45258	314
838.70227	304
838.95197	295
839.20166	332
839.45135	321
839.70105	299
839.95068	326
840.20032	313
840.45001	304
840.69965	335
840.94928	324
841.19885	323
841.44849	302
841.69806	314
841.94763	317
842.19727	323
842.44678	311
842.69635	316
842.94592	317
843.19543	288
843.44495	303
843.69446	317
843.94397	332
844.19348	313
844.44299	339
844.69244	313
844.94189	308
845.19141	335
845.4408	300
845.69025	295
845.9397	316
846.18909	316
846.43854	317
846.68793	315
846.93732	325
847.18665	289
847.43604	308
847.68536	328
847.93475	302
848.18408	308
848.43341	317
848.68274	327
848.93201	323
849.18134	330
849.4306	319
849.67987	332
849.92914	306
850.17841	324
850.42767	331
850.67688	327
850.92609	306
851.17529	345
851.4245	308
851.67371	294
851.92291	301
852.17206	318
852.42126	319
852.67041	314
852.91956	313
853.1687	327
853.41779	321
853.66693	322
853.91602	319
854.1651	314
854.41418	333
854.66327	320
854.91229	306
855.16138	303
855.4104	294
855.65942	317
