Date and Time:                Thu Apr 18 12:30:58.679 2024
504.82986	8215
505.08798	7911
505.34607	8113
505.60419	8100
505.86227	7931
506.12039	8135
506.37848	7867
506.63657	8072
506.89465	8309
507.15277	8012
507.41083	8009
507.66891	8079
507.927	8150
508.18509	7963
508.44315	7945
508.70123	7903
508.95929	8147
509.21735	7897
509.4754	7940
509.73346	7938
509.99152	7888
510.24957	7916
510.50763	7739
510.76569	7946
511.02371	7904
511.28174	7820
511.53979	8046
511.79782	7910
512.05585	7986
512.3139	8015
512.5719	8051
512.82996	7939
513.08795	7836
513.34595	7886
513.60394	7892
513.862	7663
514.12	7737
514.37799	7945
514.63599	7722
514.89398	7827
515.15198	7779
515.40997	7655
515.66797	7882
515.92596	7733
516.1839	7822
516.44189	7673
516.69989	7635
516.95782	7754
517.21582	7773
517.47375	7760
517.73175	7737
517.98969	7780
518.24762	7657
518.50562	7693
518.76355	7543
519.02148	7663
519.27942	7620
519.53735	7679
519.79529	7516
520.05322	7424
520.31116	7532
520.56909	7619
520.82703	7530
521.0849	7529
521.34283	7413
521.60077	7700
521.85864	7377
522.11658	7425
522.37445	7479
522.63239	7502
522.89026	7284
523.14819	7491
523.40607	7395
523.66394	7440
523.92181	7369
524.17969	7441
524.43756	7364
524.69543	7253
524.95331	7269
525.21118	7256
525.46906	7159
525.72693	7233
525.98474	7264
526.24261	7184
526.50049	7230
526.7583	7000
527.01617	7139
527.27399	7236
527.5318	7124
527.78967	7171
528.04749	7205
528.3053	6968
528.56311	7076
528.82098	6779
529.0788	7048
529.33661	6907
529.59442	6822
529.85217	6882
530.10999	6843
530.3678	6755
530.62561	7017
530.88336	6899
531.14117	6891
531.39893	6896
531.65674	6905
531.91449	6990
532.1723	7012
532.43005	6693
532.68781	6694
532.94556	6646
533.20337	6705
533.46112	6724
533.71887	6788
533.97662	6626
534.23438	6600
534.49207	6631
534.74982	6769
535.00757	6759
535.26532	6744
535.52301	6554
535.78076	6585
536.03845	6581
536.2962	6521
536.55389	6474
536.81158	6561
537.06934	6436
537.32703	6449
537.58472	6379
537.84241	6397
538.1001	6345
538.35779	6503
538.61548	6444
538.87317	6375
539.13086	6222
539.38849	6286
539.64618	6326
539.90387	6373
540.1615	6218
540.41919	6333
540.67682	6209
540.93445	6234
541.19214	6168
541.44977	6309
541.7074	6046
541.96503	6096
542.22266	6023
542.48029	6084
542.73792	6190
542.99554	6022
543.25317	6103
543.5108	6114
543.76837	6121
544.026	6166
544.28363	5866
544.5412	6136
544.79883	5925
545.0564	6031
545.31396	5971
545.57153	5969
545.82916	5896
546.08673	6029
546.3443	5911
546.60187	5957
546.85944	5831
547.117	5882
547.37457	5762
547.63208	5852
547.88965	5675
548.14722	5829
548.40472	5764
548.66229	5751
548.9198	5668
549.17737	5718
549.43488	5762
549.69238	5786
549.94989	5708
550.20746	5678
550.46497	5564
550.72247	5749
550.97998	5612
551.23749	5614
551.49493	5549
551.75244	5621
552.00995	5578
552.2674	5400
552.5249	5406
552.78235	5440
553.03986	5460
553.2973	5434
553.55481	5497
553.81226	5408
554.0697	5327
554.32715	5445
554.58459	5437
554.84204	5385
555.09949	5365
555.35693	5383
555.61438	5288
555.87177	5451
556.12921	5299
556.38666	5378
556.64404	5349
556.90149	5153
557.15887	5247
557.41626	5335
557.67371	5202
557.93109	5214
558.18848	5166
558.44586	5122
558.70325	5186
558.96063	5258
559.21802	5205
559.4754	5187
559.73273	5202
559.99011	5052
560.2475	5231
560.50482	5135
560.76221	5019
561.01953	5092
561.27686	5073
561.53424	5114
561.79156	5090
562.04889	5063
562.30621	4856
562.56354	4955
562.82086	4976
563.07819	4974
563.33551	5133
563.59277	4966
563.8501	4834
564.10742	5057
564.36469	4772
564.62201	4939
564.87927	4843
565.13654	4783
565.39386	4815
565.65112	4882
565.90839	4746
566.16565	4833
566.42291	4871
566.68018	4741
566.93744	4687
567.19464	4769
567.4519	4683
567.70917	4633
567.96637	4587
568.22363	4716
568.48083	4606
568.7381	4779
568.9953	4670
569.2525	4779
569.5097	4640
569.76691	4636
570.02411	4519
570.28131	4494
570.53851	4585
570.79572	4573
571.05292	4539
571.31006	4380
571.56726	4337
571.8244	4426
572.0816	4373
572.33875	4314
572.59589	4360
572.85309	4303
573.11023	4391
573.36737	4399
573.62451	4334
573.88165	4398
574.13879	4336
574.39587	4174
574.65302	4265
574.91016	4234
575.16724	4286
575.42438	4179
575.68146	4211
575.9386	4050
576.19568	4364
576.45276	4168
576.70984	4175
576.96692	4094
577.224	4199
577.48108	4032
577.73816	4018
577.99524	3995
578.25232	4043
578.50934	4089
578.76642	4039
579.02344	4110
579.28052	3958
579.53754	4030
579.79462	3960
580.05164	3913
580.30865	3810
580.56567	3858
580.82269	3947
581.07971	3883
581.33673	3857
581.59369	3839
581.85071	3848
582.10773	3770
582.36469	3876
582.6217	3854
582.87866	3685
583.13562	3810
583.39264	3821
583.6496	3799
583.90656	3757
584.16351	3756
584.42047	3733
584.67743	3712
584.93439	3685
585.19128	3612
585.44824	3708
585.70514	3625
585.9621	3788
586.21899	3776
586.47595	3678
586.73285	3538
586.98975	3679
587.24664	3440
587.50354	3405
587.76044	3633
588.01733	3530
588.27423	3661
588.53113	3495
588.78796	3624
589.04486	3501
589.3017	3365
589.55859	3400
589.81543	3467
590.07233	3462
590.32916	3303
590.586	3409
590.84283	3248
591.09967	3303
591.35651	3322
591.61334	3333
591.87012	3355
592.12695	3294
592.38373	3366
592.64056	3261
592.89734	3308
593.15417	3195
593.41095	3181
593.66772	3208
593.9245	3188
594.18127	3241
594.43805	3183
594.69482	3223
594.9516	3265
595.20837	3174
595.46509	3191
595.72186	3090
595.97858	3096
596.23535	3141
596.49207	2959
596.74878	3095
597.00555	3031
597.26227	3057
597.51898	3094
597.7757	3001
598.03235	3092
598.28906	2917
598.54578	2982
598.80243	2877
599.05914	2931
599.3158	3019
599.57251	3024
599.82916	3019
600.08582	2977
600.34247	2947
600.59918	3007
600.85583	2922
601.11243	3022
601.36908	2851
601.62573	2910
601.88239	2874
602.13898	2813
602.39563	2849
602.65222	2784
602.90881	2814
603.16547	2859
603.42206	2783
603.67865	2800
603.93524	2841
604.19183	2762
604.44843	2781
604.70496	2719
604.96155	2656
605.21814	2764
605.47467	2646
605.73126	2681
605.98779	2674
606.24432	2780
606.50085	2575
606.75739	2636
607.01392	2705
607.27045	2664
607.52698	2611
607.78351	2643
608.04004	2644
608.29651	2540
608.55304	2628
608.80951	2636
609.06604	2599
609.32251	2516
609.57898	2540
609.83545	2508
610.09192	2603
610.34839	2522
610.60486	2481
610.86133	2561
611.11774	2475
611.37421	2456
611.63062	2491
611.88708	2414
612.14349	2461
612.39996	2348
612.65637	2435
612.91278	2412
613.16919	2506
613.4256	2524
613.68201	2529
613.93835	2501
614.19476	2322
614.45117	2423
614.70752	2366
614.96387	2337
615.22028	2347
615.47662	2256
615.73297	2374
615.98932	2320
616.24567	2296
616.50201	2322
616.75836	2274
617.01471	2210
617.271	2300
617.52734	2245
617.78363	2237
618.03998	2196
618.29626	2228
618.55255	2220
618.80884	2275
619.06512	2260
619.32141	2161
619.5777	2229
619.83398	2310
620.09027	2115
620.3465	2157
620.60278	2113
620.85901	2135
621.1153	2129
621.37152	2146
621.62775	2125
621.88397	2108
622.1402	2189
622.39642	2145
622.65265	2140
622.90887	2154
623.16504	2014
623.42126	2141
623.67743	2147
623.93365	2142
624.18982	2046
624.44598	2081
624.70215	2096
624.95831	1989
625.21448	1970
625.47064	2023
625.72681	2027
625.98291	1997
626.23907	1994
626.49524	2053
626.75134	1979
627.00745	1971
627.26355	1922
627.51971	1931
627.77582	2010
628.03192	1991
628.28796	1974
628.54407	1952
628.80017	1998
629.05627	1965
629.31232	1896
629.56836	1898
629.82446	1985
630.08051	1896
630.33655	1917
630.59259	1956
630.84863	1894
631.10468	1836
631.36072	1814
631.6167	1851
631.87274	1883
632.12878	1845
632.38477	1920
632.64075	1723
632.89679	1970
633.15277	1797
633.40875	1805
633.66473	1823
633.92072	1871
634.17664	1887
634.43262	1802
634.6886	1878
634.94452	1766
635.2005	1748
635.45642	1719
635.71234	1733
635.96826	1777
636.22418	1778
636.4801	1773
636.73602	1696
636.99194	1696
637.24786	1613
637.50372	1722
637.75964	1739
638.0155	1651
638.27136	1658
638.52722	1653
638.78314	1688
639.039	1612
639.29486	1673
639.55066	1591
639.80652	1634
640.06238	1606
640.31818	1666
640.57404	1602
640.82983	1629
641.08563	1566
641.34149	1623
641.59729	1534
641.85309	1550
642.10889	1564
642.36462	1552
642.62042	1526
642.87622	1476
643.13196	1571
643.38776	1570
643.64349	1560
643.89923	1620
644.15497	1473
644.41071	1469
644.66644	1557
644.92218	1590
645.17792	1510
645.43359	1453
645.68933	1442
645.94507	1447
646.20074	1528
646.45642	1470
646.7121	1446
646.96777	1475
647.22345	1407
647.47913	1429
647.7348	1387
647.99048	1383
648.24609	1388
648.50177	1415
648.75739	1423
649.01306	1394
649.26868	1460
649.52429	1364
649.77991	1332
650.03552	1452
650.29114	1334
650.54669	1393
650.80231	1370
651.05792	1376
651.31348	1329
651.56903	1393
651.82465	1319
652.0802	1315
652.33575	1404
652.59131	1321
652.84686	1356
653.10236	1306
653.35791	1333
653.61346	1328
653.86896	1299
654.12445	1315
654.38	1315
654.6355	1282
654.89099	1274
655.14648	1317
655.40198	1217
655.65741	1291
655.9129	1238
656.1684	1218
656.42383	1275
656.67926	1324
656.93475	1239
657.19019	1224
657.44562	1348
657.70105	1247
657.95648	1201
658.21191	1178
658.46729	1265
658.72272	1251
658.97809	1233
659.23352	1186
659.48889	1224
659.74426	1172
659.99963	1196
660.255	1196
660.51038	1150
660.76575	1245
661.02106	1121
661.27643	1246
661.53174	1142
661.78711	1084
662.04242	1176
662.29773	1117
662.55304	1127
662.80835	1168
663.06366	1123
663.31897	1159
663.57428	1140
663.82953	1105
664.08484	1161
664.34009	1097
664.59534	1154
664.85059	1119
665.10583	1011
665.36108	1081
665.61633	1054
665.87158	1059
666.12677	1123
666.38202	1068
666.63721	1120
666.89246	1088
667.14764	1095
667.40283	1092
667.65802	1095
667.91321	1097
668.1684	1045
668.42358	1065
668.67871	1051
668.9339	1092
669.18903	1063
669.44415	1078
669.69934	992
669.95447	1000
670.20959	1027
670.46466	1007
670.71979	1016
670.97491	1024
671.22998	979
671.48511	991
671.74017	1004
671.9953	1037
672.25037	977
672.50543	977
672.7605	1012
673.0155	992
673.27057	908
673.52563	1001
673.78064	977
674.03571	979
674.29071	977
674.54572	1026
674.80072	971
675.05573	876
675.31073	993
675.56573	963
675.82074	973
676.07568	948
676.33069	999
676.58563	962
676.84058	887
677.09552	958
677.35046	919
677.60541	949
677.86035	926
678.1153	953
678.37024	903
678.62512	926
678.88	912
679.13495	936
679.38983	888
679.64471	862
679.8996	892
680.15448	898
680.40936	897
680.66418	875
680.91907	873
681.17389	902
681.42871	909
681.68359	903
681.93842	905
682.19324	848
682.44806	880
682.70282	895
682.95764	842
683.21246	879
683.46722	857
683.72205	863
683.97681	808
684.23157	842
684.48633	867
684.74109	871
684.99585	843
685.25055	823
685.50531	830
685.76001	840
686.01477	818
686.26947	881
686.52417	827
686.77887	823
687.03357	783
687.28827	767
687.54297	760
687.79761	772
688.05231	795
688.30695	785
688.56158	829
688.81628	834
689.07092	784
689.32556	822
689.58014	835
689.83478	799
690.08942	872
690.34399	795
690.59863	762
690.85321	803
691.10779	772
691.36237	786
691.61694	809
691.87152	797
692.1261	777
692.38062	791
692.63519	751
692.88971	768
693.14423	793
693.39874	760
693.65326	760
693.90778	761
694.16229	786
694.41681	730
694.67133	782
694.92578	704
695.18024	699
695.43475	717
695.68921	753
695.94366	723
696.19812	646
696.45258	737
696.70697	721
696.96143	687
697.21582	750
697.47028	726
697.72467	682
697.97906	719
698.23346	715
698.48785	740
698.74225	715
698.99658	672
699.25098	678
699.50531	667
699.7597	670
700.01404	707
700.26837	702
700.52271	694
700.77704	662
701.03137	672
701.28564	719
701.53998	733
701.79425	685
702.04858	629
702.30286	670
702.55713	679
702.8114	641
703.06567	651
703.31989	693
703.57416	654
703.82843	679
704.08264	722
704.33685	657
704.59106	640
704.84528	636
705.09949	659
705.3537	657
705.60791	663
705.86206	667
706.11627	650
706.37042	631
706.62457	650
706.87878	615
707.13293	636
707.38702	606
707.64117	672
707.89532	647
708.14941	614
708.40356	648
708.65765	641
708.91174	628
709.16583	629
709.41992	622
709.67401	623
709.9281	597
710.18213	646
710.43622	622
710.69025	575
710.94427	578
711.19836	596
711.45239	623
711.70636	597
711.96039	613
712.21442	646
712.46838	618
712.72241	580
712.97638	612
713.23035	569
713.48431	594
713.73828	579
713.99225	624
714.24622	569
714.50012	576
714.75409	592
715.008	601
715.2619	564
715.51581	611
715.76971	585
716.02362	546
716.27753	557
716.53143	573
716.78528	527
717.03912	607
717.29303	566
717.54688	630
717.80072	582
718.05457	600
718.30841	556
718.56219	579
718.81604	557
719.06982	574
719.32361	528
719.57745	562
719.83124	583
720.08502	594
720.33875	573
720.59253	540
720.84631	573
721.10004	554
721.35376	575
721.60754	531
721.86127	542
722.11499	545
722.36871	556
722.62238	590
722.8761	549
723.12976	534
723.38348	555
723.63715	580
723.89081	554
724.14447	540
724.39813	534
724.65179	505
724.9054	535
725.15906	536
725.41266	555
725.66626	519
725.91992	549
726.17352	514
726.42706	511
726.68066	528
726.93427	549
727.18781	507
727.44141	525
727.69495	501
727.94849	543
728.20203	552
728.45557	533
728.70911	519
728.96259	513
729.21613	509
729.4696	521
729.72314	512
729.97662	497
730.2301	499
730.48358	556
730.73706	516
730.99048	529
731.24396	486
731.49738	521
731.75079	503
732.00427	473
732.25769	527
732.51105	502
732.76447	502
733.01788	502
733.27124	503
733.52466	483
733.77802	492
734.03137	502
734.28473	483
734.53809	513
734.79144	481
735.0448	466
735.2981	500
735.55145	508
735.80475	486
736.05804	493
736.31134	499
736.56464	453
736.81793	517
737.07117	493
737.32446	481
737.5777	487
737.83093	478
738.08423	471
738.33746	495
738.59064	513
738.84387	474
739.09711	489
739.35028	471
739.60352	475
739.85669	513
740.10986	476
740.36304	485
740.61621	502
740.86938	487
741.1225	469
741.37567	445
741.62878	462
741.8819	465
742.13501	433
742.38812	421
742.64124	461
742.89435	483
743.1474	430
743.40051	462
743.65356	453
743.90662	475
744.15967	475
744.41272	456
744.66577	457
744.91882	436
745.17181	465
745.42487	452
745.67786	445
745.93085	467
746.18384	446
746.43683	455
746.68982	412
746.94275	442
747.19574	443
747.44867	449
747.7016	436
747.95453	437
748.20746	428
748.46039	450
748.71332	420
748.96625	462
749.21912	430
749.47198	461
749.72491	445
749.97778	458
750.23059	425
750.48346	425
750.73633	383
750.98914	429
751.242	444
751.49481	394
751.74762	452
752.00043	449
752.25323	431
752.50604	461
752.75879	406
753.0116	422
753.26434	422
753.51715	452
753.7699	423
754.02264	415
754.27533	441
754.52808	412
754.78082	418
755.03351	424
755.28619	415
755.53888	418
755.79156	440
756.04425	433
756.29694	420
756.54962	446
756.80225	410
757.05493	434
757.30756	398
757.56018	414
757.81281	412
758.06543	415
758.31799	408
758.57062	433
758.82318	428
759.07581	389
759.32837	397
759.58093	423
759.8335	417
760.086	396
760.33856	405
760.59106	404
760.84363	408
761.09613	383
761.34863	410
761.60114	412
761.85364	401
762.10608	368
762.35858	419
762.61102	409
762.86346	403
763.11597	398
763.36841	392
763.62079	387
763.87323	399
764.12567	370
764.37805	395
764.63043	408
764.88287	401
765.13525	385
765.38763	391
765.63995	368
765.89233	390
766.14465	406
766.39703	397
766.64935	381
766.90167	413
767.15399	376
767.40631	388
767.65857	398
767.91089	345
768.16315	397
768.41547	402
768.66772	380
768.91998	406
769.17218	374
769.42444	401
769.6767	378
769.92889	375
770.18109	375
770.43335	393
770.68555	378
770.93768	378
771.18988	395
771.44208	383
771.69421	401
771.94641	368
772.19855	380
772.45068	374
772.70282	386
772.9549	382
773.20703	390
773.45911	367
773.71124	343
773.96332	366
774.21539	367
774.46747	396
774.71954	377
774.97156	369
775.22363	374
775.47565	373
775.72772	376
775.97974	367
776.23175	368
776.4837	378
776.73572	387
776.98773	364
777.23969	367
777.49164	380
777.74359	345
777.99554	354
778.2475	376
778.49945	362
778.75134	373
779.0033	358
779.25519	364
779.50708	382
779.75897	356
780.01086	364
780.2627	345
780.51459	355
780.76642	387
781.01831	355
781.27014	366
781.52197	394
781.7738	395
782.02557	358
782.2774	352
782.52917	387
782.78101	355
783.03278	381
783.28455	388
783.53625	364
783.78802	378
784.03979	392
784.2915	360
784.54321	364
784.79498	355
785.04669	364
785.29834	376
785.55005	367
785.80176	353
786.05341	372
786.30505	345
786.5567	363
786.80835	349
787.06	349
787.31165	361
787.56323	356
787.81488	333
788.06647	338
788.31805	352
788.56964	353
788.82123	355
789.07281	366
789.32434	351
789.57593	361
789.82745	355
790.07898	355
790.33051	360
790.58203	361
790.8335	355
791.08502	354
791.33649	349
791.58795	356
791.83948	350
792.09088	330
792.34235	361
792.59381	367
792.84521	326
793.09668	342
793.34808	350
793.59949	336
793.85089	345
794.10229	367
794.35364	346
794.60504	340
794.85638	342
795.10773	336
795.35907	340
795.61041	347
795.86176	359
796.1131	358
796.36438	346
796.61566	375
796.86694	326
797.11823	350
797.36951	335
797.62079	352
797.87207	330
798.12329	361
798.37451	359
798.62573	337
798.87695	333
799.12817	329
799.37939	351
799.63055	359
799.88177	343
800.13293	341
800.38409	340
800.63525	327
800.88641	360
801.13751	331
801.38867	342
801.63977	332
801.89087	352
802.14197	342
802.39307	351
802.64417	346
802.89526	330
803.1463	333
803.39734	328
803.64844	343
803.89948	340
804.15045	345
804.40149	340
804.65253	352
804.9035	342
805.15448	328
805.40546	347
805.65643	349
805.90741	338
806.15839	315
806.4093	330
806.66028	323
806.91119	325
807.16211	326
807.41302	323
807.66388	357
807.91479	331
808.16565	333
808.41656	332
808.66742	332
808.91827	333
809.16913	335
809.41992	313
809.67078	326
809.92157	336
810.17236	330
810.42316	331
810.67395	347
810.92474	354
811.17554	323
811.42627	347
811.67706	321
811.9278	325
812.17853	319
812.42926	330
812.67993	330
812.93066	337
813.18134	344
813.43201	318
813.68268	341
813.93335	316
814.18402	324
814.43469	331
814.6853	298
814.93597	333
815.18658	322
815.43719	319
815.68781	338
815.93835	351
816.18896	335
816.43951	356
816.69012	339
816.94067	342
817.19122	334
817.44171	313
817.69226	346
817.94275	324
818.1933	328
818.44379	336
818.69427	320
818.94476	315
819.19519	330
819.44568	332
819.69611	343
819.94659	319
820.19702	337
820.44745	320
820.69781	355
820.94824	311
821.19861	335
821.44904	337
821.6994	326
821.94977	305
822.20013	320
822.45044	343
822.70081	344
822.95111	349
823.20142	350
823.45172	325
823.70203	340
823.95233	313
824.20264	317
824.45288	327
824.70313	337
824.95337	325
825.20361	315
825.45386	335
825.7041	324
825.95428	340
826.20453	316
826.45471	333
826.7049	341
826.95508	308
827.2052	339
827.45538	337
827.70551	322
827.95563	318
828.20575	311
828.45587	339
828.70599	318
828.95612	328
829.20618	315
829.45624	329
829.7063	322
829.95636	310
830.20642	325
830.45648	309
830.70648	330
830.95654	350
831.20654	335
831.45654	353
831.70654	324
831.95648	304
832.20648	336
832.45642	320
832.70636	318
832.9563	328
833.20624	327
833.45618	324
833.70612	328
833.95599	308
834.20587	296
834.45575	356
834.70563	320
834.95551	328
835.20532	326
835.4552	311
835.70502	318
835.95483	317
836.20465	319
836.45447	318
836.70428	335
836.95404	332
837.2038	316
837.45361	316
837.70337	314
837.95306	339
838.20282	328
838.45258	320
838.70227	316
838.95197	307
839.20166	313
839.45135	343
839.70105	318
839.95068	313
840.20032	323
840.45001	338
840.69965	307
840.94928	332
841.19885	319
841.44849	329
841.69806	333
841.94763	315
842.19727	319
842.44678	324
842.69635	348
842.94592	335
843.19543	312
843.44495	344
843.69446	296
843.94397	330
844.19348	313
844.44299	327
844.69244	321
844.94189	318
845.19141	318
845.4408	310
845.69025	290
845.9397	299
846.18909	296
846.43854	336
846.68793	342
846.93732	324
847.18665	321
847.43604	335
847.68536	334
847.93475	317
848.18408	302
848.43341	322
848.68274	337
848.93201	323
849.18134	296
849.4306	330
849.67987	320
849.92914	312
850.17841	328
850.42767	314
850.67688	311
850.92609	320
851.17529	320
851.4245	326
851.67371	341
851.92291	338
852.17206	309
852.42126	339
852.67041	305
852.91956	316
853.1687	318
853.41779	315
853.66693	309
853.91602	325
854.1651	328
854.41418	325
854.66327	333
854.91229	326
855.16138	311
855.4104	321
855.65942	333
